"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"328","trimipramine-3004","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"TCHH;SLC3A1;C8A;RAPGEFL1;MUC2;ZNF280A;NCS1;GPC3;C3ORF14;JAM3;HIST1H2AI;SRD5A2;GPR35;APOC4;KRT12;ANO2;DSPP;CLDN3;TNNT1;CDHR2;LY6D;CELP;CENPO;STX1A;FBXL7;ABCG2;OSBP2",3.7037037037037,1,0,0,55.5555555555556,15
"329","finasteride-4300","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"ITK;PTPRU;LRRC15;HIST1H2BJ;WDR62;HOXC13;TMEM53;CXCL3;EVPL;CD79B;EFNB1;MYOZ3;OR2B6;SPTBN2;SPINK2;BATF3;ZFHX2;KCNB1;ARHGEF38;MMP3;PROX1;NGF;TUBA4B;DBNDD1;TRPV6;MAGEB2;CCNO",7.40740740740741,2,0,0,74.0740740740741,20
"330","LY-294002-5965","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"LAD1;GALNT14;EXD3;TAGLN;CLIC3;TMPRSS3;HPN;SECTM1;SLC3A2;CYP27B1;PORCN;RAC3;CHAC1;DLEU2;HIST1H3I;MSX1;LRRC8E;MPP3;TPSG1;DBNDD1;ARC;PTP4A3;CLCN5;UBE2S;CAMK4;B3GNT3;GNB1L",0,0,0,0,81.4814814814815,22
"331","pioglitazone-5972","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"HIST2H2AA3;EXD3;CPNE7;SIX1;LRP4;HSF2BP;HPR;CCRL2;LRRTM2;BDKRB2;TSPAN2;CLSPN;ZNF423;PCK1;SLC34A2;UNC13A;ZFHX2;BDNF;POU3F2;DSPP;CNKSR1;TRPV6;SLCO2A1;GAS2;HAMP;ITM2C;ARHGEF6",0,0,0,0,62.962962962963,17
"332","vincamine-3976","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"CNTFR;DPY19L1P1;HAAO;LRP3;DBF4B;ENO3;FSTL1;CST6;SGCE;NPY;SLC12A8;SPTBN2;GPR39;GCGR;GPR1;A1CF;SLC2A9;BMP4;SLCO1C1;ARC;EFNA3;TMEM158;SOAT2;MALL;SPRY1;CPEB3;ITM2C",7.40740740740741,2,0,0,62.962962962963,17
"333","meglumine-6445","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"PTPRU;ZNF692;PODXL2;GLS2;GPR87;CALB2;ALS2CL;CNR2;MB;CLCA1;FCER1A;MADCAM1;LOC390940;A4GALT;GSTM2;VASH2;KRT13;GPR3;UPK3B;MUC3A;WDR76;EFNA3;ADAM15;REEP4;GNB1L;HAMP;FBXL7",7.40740740740741,2,0,0,74.0740740740741,20
"334","dicloxacillin-6666","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"PID1;DTX2;KRT20;PLAC8;SCEL;GNG4;CAPN5;ZNF667;HIST1H3C;MNX1;OSR2;HIST1H2AI;SPINK5;MMP3;EN1;RPGRIP1L;BAAT;ISL1;TRAIP;DSPP;CPEB1;EFNA3;PLXNB3;TNFSF9;TUT1;CENPO;TLR2",7.40740740740741,2,0,0,55.5555555555556,15
"335","HNMPA-(AM)3-583","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"CXCL6;FKBP10;RGS17;CSRNP3;NXPH4;HAAO;GLT8D2;LYPD3;MCM10;EFNB1;CD79A;GNA14;UPK1A;TNS4;VASH2;EN2;IL19;GPR3;CNKSR1;KIFC1;OR7E156P;CLIP4;ALOX5AP;SNAI2;CLDN17;SPRY1;CRYAB",7.40740740740741,2,0,0,55.5555555555556,15
"336","perhexiline-5081","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"BEX4;CSF1R;GALNT14;CCDC68;CPNE7;CRYBA2;GLT8D2;AKR1B1;LRP3;USP18;C1ORF105;PARD6A;NCS1;GPC3;HIST1H3G;EDIL3;SPTBN2;ATAD5;MCC;CIDEC;EFNA3;ADAM15;CENPJ;MGAT4A;ZNF215;SCG2;PLCD1",7.40740740740741,2,0,0,62.962962962963,17
"337","imatinib-483","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"SLC46A3;ZNF671;APCS;OLFML2B;DHRS11;BNC1;STMN4;LRP3;SPIB;IL18RAP;VSIG4;RXRG;SLC17A3;CCL16;CPA3;PHC1;AVPR1B;MYOC;IL19;PPBP;GDF3;EFNA3;RCAN2;CLDN17;PPEF1;CRYAB;KCNK2",0,0,0,0,55.5555555555556,15
"338","parbendazole-3799","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"ZNF671;EXD3;C17ORF53;OLFML2B;CSRNP3;RASL11B;DTX2;LRP3;ADAMTS5;SCIN;KIAA0895;GNG7;SLAMF7;HIST1H3H;HIST1H3B;ACADS;MNX1;SPTBN2;HIST1H2AM;PHC1;KRT4;HIST1H2AK;MMP2;NPY1R;LIFR;TUBA4B;PLSCR4",14.8148148148148,4,0,0,55.5555555555556,15
"339","xamoterol-3401","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"CNTNAP1;PODXL2;HAAO;STMN3;SLC3A1;WDR62;DBF4B;KRT83;ACADS;XDH;NKX3-2;SPTBN2;ZCCHC24;SLC34A2;SPINK5;ZNF10;TM4SF4;LAX1;DLK2;TGFBR3;HIST1H4A;RCN1;TMEM158;PLXNB3;SPRY1;HIST1H4E;ITM2C",7.40740740740741,2,0,0,85.1851851851852,23
"340","clomifene-6648","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"HIST2H2AA3;ZNF671;PARM1;NXPH4;STON1;CCT6B;PLD2;LMNB1;PARD6A;OLFML3;KIAA0895;ZNF528;CNGA1;HIST1H1E;E2F8;BATF3;ATAD5;ENTPD5;GINS4;EN2;HAUS6;MCC;DSPP;EFNA3;CLCN5;TRIM58;PLEKHO1",7.40740740740741,2,0,0,77.7777777777778,21
"341","co-dergocrine mesilate-4071","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"BAGE;HSPB6;STAB2;STMN4;WDR62;LILRA4;CD79B;CASP5;ZNF280A;TCEAL2;C3AR1;MYOZ3;TSPAN2;STRA6;SLC34A2;SPINK2;ATP8B2;TM4SF5;TUBA4B;ASPHD1;SCGB2A1;CDHR2;LY6D;TUT1;CLDN17;ASTN1;OSBP2",0,0,0,0,74.0740740740741,20
"342","tanespimycin-381","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"SLC46A3;HIST2H2AA3;MYOM1;C17ORF53;HIST1H3J;GPR87;PROZ;STMN4;SCIN;CAMKV;MYC;NCS1;SUSD4;VSIG4;AMN;ATP6V1G2;GPR35;IL10RA;CIDEB;B3GALT5;CORO2A;SSTR4;EPN3;GJB1;SLCO2A1;MAGEB2;CRYAB",3.7037037037037,1,0,0,70.3703703703704,19
"343","N-acetyl-L-leucine-4622","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"HIST2H2AA3;GRAMD1C;RGS17;PODXL2;PLEKHB1;TMEM53;EVPL;LMNB1;CNR2;NCS1;TSPAN2;FILIP1L;TGFB3;FBXO2;MMP2;HIST1H2AJ;AMT;PCOLCE;GPR3;WDR76;KBTBD11;EPN3;PER3;GSTA3;LY6D;TRIM58;ABCG2",7.40740740740741,2,0,0,59.2592592592593,16
"344","sirolimus-5602","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"AHCYL2;C17ORF53;HS3ST3A1;SAA4;LPAR3;PRSS22;CD1A;ZNF204P;LRRTM2;CHAC1;LY6G6C;RHBG;WLS;APOBEC1;ZFHX2;FLJ22184;KRT31;MUC3A;ZFHX4;SSTR4;SPATA2L;TGFBR3;EFNA3;KRT15;TRAF5;PLSCR4;GNB1L",0,0,0,0,55.5555555555556,15
"345","chlorpropamide-144","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"HIST2H2AA3;SPEF1;BARX2;PLD2;CYP27B1;SCIN;CNR2;PALM;NCS1;CA7;FLVCR2;PIM2;FLNC;CA14;BCL2L14;ZFHX2;AMT;BTNL3;TMPRSS11D;SELP;SULT1B1;ADAM15;PSAT1;B3GNT3;SPRY1;KIF20B;LIMS2",3.7037037037037,1,0,0,59.2592592592593,16
"346","xylazine-4066","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"CFH;PODXL2;GLS2;CPNE7;TRAC;TNFRSF11B;LRRC2;CYB5R2;CNN1;ZMAT4;TCEAL2;C3AR1;HIST1H1D;MYOZ3;LY6G6C;HIST1H2AK;HTR1D;MUC3A;PARP8;DLK2;ASPHD1;SCGB2A1;LY6D;PLXNB3;KIFC3;SGK2;ASTN1",3.7037037037037,1,0,0,77.7777777777778,21
"347","anisomycin-1304","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"SASH3;FEN1;PAXIP1;RGS16;DIXDC1;PRDM13;FOXM1;LMNB1;CALHM2;MYC;EIF4EBP1;RAD54L;CHAC1;KIF21B;VSIG4;SAC3D1;E2F8;NFE2;CDT1;KBTBD11;MS4A6A;SLC25A15;PSRC1;CCNE2;KIFC1;TACC3;LTB",3.7037037037037,1,0,0,74.0740740740741,20
"348","methazolamide-5794","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"ZNF671;RGS17;NDRG4;C17ORF53;ST6GALNAC2;GLS2;PLEKHB1;PTPRH;PRSS22;HOXC11;LMNB1;CYP26B1;HIST1H1D;RNF39;BEND5;PHC1;ATP8B2;TMEM132A;MMP3;FMO4;TUBA4B;CYP27A1;MGAT4A;MMRN2;FMOD;HIST1H4D;TLR2",7.40740740740741,2,0,0,62.962962962963,17
"349","chlorambucil-3869","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"SLC46A3;CSF1R;EXD3;PODXL2;UPK2;HPN;RASAL1;TMEM53;DBF4B;CACNA1H;PIM2;STRA6;SNTA1;GSTM2;MMP2;VASH2;MUC3A;SIRT2;TRAIP;LOC730101;SOAT2;TNFSF9;PLEKHO1;FMOD;HIST1H4D;STX1A;CCNO",3.7037037037037,1,0,0,66.6666666666667,18
"350","paroxetine-4378","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"GRAMD1C;CNTFR;CSF1R;HIST1H2BO;PLA2G3;SLC3A1;KCNA6;NEUROD1;HEY2;KIAA1324;PAK6;OR2B6;RHBG;GABRD;PLEKHA6;TM4SF5;TM4SF4;KREMEN2;ISL1;POU3F2;SERPINB5;DLK2;SLC7A9;BIRC7;DNASE1L2;CCNO;ITM2C",7.40740740740741,2,0,0,74.0740740740741,20
"351","metrizamide-4156","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"CPB2;TGFB1I1;HAAO;PLEKHB1;PLA2G3;TMEM53;KRT83;PORCN;HEY2;RHBG;SLC34A2;MPP3;FLJ22184;FBXO2;ADRA2C;SNCAIP;MUC3A;DSPP;DLK2;SULT1B1;TMEM158;PSG4;CAMK4;KIT;CPEB3;PLCD1;TLR2",3.7037037037037,1,0,0,66.6666666666667,18
"352","estradiol-5905","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"GRAMD1C;BCL2A1;LECT2;STON1;CEND1;DTX2;WDR62;RASSF2;GNG7;PALM;SLAMF7;CLCA1;ZNF423;SULT4A1;NKX3-2;GABRA2;KCNK10;AVPR1B;SPINK5;NMNAT2;ZFHX4;A1CF;MAPK10;TTLL7;MALL;FAM30A;IGKV3-20",3.7037037037037,1,0,0,66.6666666666667,18
"353","Chicago Sky Blue 6B-6626","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"KCNG1;HIST2H2AA3;C17ORF53;OLFML2B;TNFRSF13B;SYCP2;WDR62;PTPRH;CD79B;SCIN;FAM186A;MYOZ3;OSR2;HIST1H2AK;CD3EAP;RPGRIP1L;C9ORF40;FMO4;KBTBD11;DLK2;TTLL7;BFSP1;TRPV6;TMSB15A;PAX9;HAMP;MXD3",0,0,0,0,77.7777777777778,21
"354","epivincamine-4500","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"HIST2H2AA3;GRAMD1C;FKBP10;RGS17;GLS2;STON1;LPAR3;DTX2;PLD2;LMNB1;GNG4;APBB1;CNNM4;ATP6V1G2;TGFB3;FBXO2;PCOLCE;NMNAT2;CIDEC;PER3;OR7E156P;CDHR2;PLEKHO1;HIST1H4D;SGK2;CCNO;HIST1H4E",0,0,0,0,66.6666666666667,18
"355","etoposide-6681","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"HIST1H2BN;GALNT14;TAGLN;TNFRSF13B;SYCP2;GLS2;DTX2;GPC3;NDP;LY6G6C;SPTBN2;JAM3;PHC1;HIST1H2AK;EPHX2;TNFSF12;AMT;LIFR;PROX1;TUBA4B;CIDEC;TRAIP;SULT1B1;FCGR2A;MGAT4A;MXD3;CCNJL",7.40740740740741,2,0,0,66.6666666666667,18
"356","alpha-ergocryptine-3817","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"PGLYRP4;OLFML2B;ST6GALNAC2;CPNE7;NXPH4;TRAC;SLC3A1;LYPD3;C1ORF54;CXCL1;CYB5R2;PLAC8;SCML2;GNG4;RNF39;BDKRB1;TNS4;BATF3;KRT4;HIST1H2AK;NR1H4;TUBA4B;SSTR4;STXBP5L;IL6;ASPHD1;PPP1R14D",3.7037037037037,1,0,0,77.7777777777778,21
"357","metamizole sodium-3754","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"NLGN1;CPNE7;FGL1;ARHGEF10L;PPL;HOXC11;GNG7;RAC3;HIST1H2AG;HIST1H2AB;HIST1H2AM;HIST1H2AL;KRT4;VASH2;PLEKHA6;GPR1;LIFR;TUBA4B;KRT9;SLC2A9;DBNDD1;TRPV6;IFT81;SCNN1B;B3GNT3;SGK2;CCNO",11.1111111111111,3,0,0,62.962962962963,17
"358","etiocholanolone-6060","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"C1QB;CNTFR;FKBP10;UPK2;GLS2;SLC3A1;GATA4;GPC3;RAC3;PAK6;ACADS;SLC17A2;WLS;ELOVL4;SPINK5;PLEKHA6;PCDHB13;NME5;OVOL1;EFNA3;SOAT2;KRT16;RFXAP;TNFSF9;CLDN17;PDE5A;PLCD1",7.40740740740741,2,0,0,66.6666666666667,18
"359","antimycin A-1414","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"PCNA;QPRT;PELI2;GIMAP6;UNG;TUBB6;CHAF1B;EXO1;EXOSC9;CHAC1;TK1;E2F8;BARD1;HELLS;GINS2;PAQR4;CDC6;RNASE2;NDC80;RBL1;CCNE2;KIFC1;TXNIP;PLEKHO1;LTB;ASF1B;SPC25",14.8148148148148,4,0,0,77.7777777777778,21
"360","clonidine-4478","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"HIST2H2AA3;ZNF671;TTC26;HIST1H2BM;EXD3;MLC1;SLC4A3;ACTG2;SKA1;C1ORF105;GNG4;KCNMB4;CHAC1;APBB1;PAK3;ACADS;CPA4;TMEM132A;AMT;FANCC;ARID3A;PDZK1;MUC3A;POU3F2;IL17RB;EFNA1;FBXL7",3.7037037037037,1,0,0,59.2592592592593,16
"361","fenbendazole-4542","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"HIST1H2BN;HIST1H2BO;GLS2;CCT6B;PLD2;PLAC8;TUBB6;TUBB3;HOXA1;HIST1H2AG;HIST1H3C;RPRM;HIST1H2AK;MCC;BAAT;FMO4;LAX1;HIST2H2BE;LOC730101;TUBB2A;FCGR2A;ASPHD1;FAM131B;ITPKA;LY6D;HIST1H4D;FBXL7",7.40740740740741,2,0,0,62.962962962963,17
"362","monorden-2679","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"SLC22A5;DHRS11;SEMA3G;LPAR3;SLC1A5;PRDM12;TERT;GNG4;MYC;E2F1;HIST1H3G;CHAC1;PCK1;BATF3;UNC13A;DSCAM;TNFRSF12A;APOC4;UPK3A;CYP39A1;SULT1B1;PPP1R1A;BANK1;CCDC86;FMOD;CCL27;GPR19",0,0,0,0,77.7777777777778,21
"363","deferoxamine-573","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"CDCA3;KIF14;CDCA8;HMMR;CDC20;CCNB1;ZIC1;SUSD4;CEP55;DLGAP5;RASL10A;PLK1;NPY1R;KIF23;ADRA2C;PDZK1IP1;DLK2;EPN3;ASPM;CENPE;PSRC1;UBE2S;TACC3;HIST1H2BH;KIF20A;HIST1H2BG;PTTG3P",0,0,0,0,85.1851851851852,23
"364","loperamide-4672","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"HIST1H2BO;WDR3;PLEKHB1;IL20RA;STAB2;RAPGEFL1;HIST1H3A;MYOZ3;NDP;A4GALT;BEND5;SPTBN2;GABRA2;GPX2;ARL14;HIST1H2AK;EN2;CD3EAP;WNT7A;C9ORF40;FMO4;TUBA4B;LOC730101;CLCN5;KIFC1;TMSB15A;FBXL7",3.7037037037037,1,0,0,77.7777777777778,21
"365","tretinoin-224","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"C1QB;PLVAP;GLS2;LYPD3;HSPB3;SLC22A18AS;MYBL2;WNT3;DYNC1I1;MARK1;JAM3;SPINK2;AMN;KCNJ10;NOS2;FOXF1;RHOH;PCOLCE;PSG2;OVOL1;SIRT2;SERPINB5;PARP8;EFNA3;SLC7A7;SMO;FXYD1",7.40740740740741,2,3.7037037037037,1,55.5555555555556,15
"366","lycorine-2195","27/100",0.000140142251053143,0.00233570418421905,0,0,2.48516955907202,22.0505431147213,"CX3CR1;DPY19L2P2;PRDM13;CD1D;GIMAP6;LRP8;CALHM2;MYC;CHAC1;KIF21B;SAC3D1;NFE2;PHC1;CIDEB;ELOVL6;KBTBD11;INHBE;SLC7A5;MS4A6A;SLC7A7;IFT81;SLCO4A1;PSAT1;MGAT4A;RFXAP;LTB;SLC29A2",0,0,0,0,74.0740740740741,20
"367","puromycin-5310","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"SLC46A3;FEN1;PCNA;PCOLCE2;GMNN;LYPD3;LRP8;LMNB1;UNG;TUBB3;RAD54L;CHPF2;FUCA1;NPY1R;NETO2;SNHG3;PSRC1;CCNE2;POLE2;NMU;CCNG1;TACC3;SDC1;DNA2;GPR19;MATN2",7.69230769230769,2,0,0,65.3846153846154,17
"368","ciclosporin-4411","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"GRAMD1C;DYSF;STMN3;EVPL;CACNA1H;LMNB1;AKAP12;ALS2CL;RNF39;KCNN1;RAC3;CTSF;ACADS;SNTA1;PCDHB13;ACYP1;SPATA2L;BMP4;EFNA3;PER3;TRAF5;ZNF74;FMOD;CCNO;FBXL7;GPR19",7.69230769230769,2,0,0,69.2307692307692,18
"369","hydroquinine-5789","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"SLC46A3;ITK;TAGLN;CSRNP3;HIST1H2BJ;GLS2;SH2D2A;DTX2;ARHGEF10L;PTPRH;PRSS22;HOXC11;CYP26B1;PARD6A;HIST1H3G;FLVCR2;NINL;NTSR1;BEND5;SLC14A1;ENTPD5;RANBP17;ZNF10;GPR3;HIST1H4D;GPR19",7.69230769230769,2,0,0,80.7692307692308,21
"370","0297417-0002B-6902","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"BAGE;MCM10;ARNTL2;UNG;BRIP1;CDC45;EXO1;P2RY2;HIST1H1D;SUSD4;RAD54L;DLEU2;MSX1;UGGT2;HELLS;PAQR4;TNFRSF12A;ATAD2;SYTL2;EFNA3;POLA2;CLDN9;POLE2;MCM6;DTL;SPC25",7.69230769230769,2,0,0,80.7692307692308,21
"371","salbutamol-4700","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"HIST1H2BO;HIST1H2BJ;GATA4;SOX3;CD79A;CNR2;RNF39;GPC3;HIST1H3B;LRRC8E;FLJ22184;SPINK5;HIST1H2AJ;KREMEN2;KRT31;MUC3B;ACSF2;CNKSR1;EFNA3;RCN1;PER3;IFT81;TUT1;GNB1L;CENPO;HAMP",7.69230769230769,2,0,0,65.3846153846154,17
"372","betulinic acid-3281","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"GPR27;CSF1R;FKBP10;EXD3;HIST1H2BO;PLEKHB1;KLK5;TCHH;GATA4;WDR62;TARP;CCT6B;GNA14;GNG7;KIF13B;HIST1H1E;CLSPN;HIST1H3B;SGCG;FLJ22184;ATP8B2;ELOVL4;AMT;OVOL1;CLIP4;LY6D",7.69230769230769,2,0,0,69.2307692307692,18
"373","clozapine-5265","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"FKBP10;HS3ST3A1;HIST1H2BO;FGL1;HPN;SIX1;GNG3;RASSF2;CNR2;KIF5A;KIF13B;RGS20;MYOZ3;MADCAM1;MMP2;EN2;KREMEN2;TUBA4B;CIDEC;FOSL1;RAB30;ARC;EFNA3;OR7E156P;CAMK4;ITGA8",7.69230769230769,2,0,0,84.6153846153846,22
"374","triamterene-1861","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"CDCA3;GPR63;KIF14;HMMR;KIF11;RETN;NCAPH;CDC20;PRRG4;CCNB1;DNMT3B;ECT2;DLGAP5;CD52;PHC1;MMP2;PLK1;KIF23;ASPM;CENPE;PSRC1;HIST3H2A;UBE2S;DEPDC1;KIF20A;KIF20B",3.84615384615385,1,0,0,84.6153846153846,22
"375","carbenoxolone-4093","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"HIST1H2BN;FKBP10;CLIC3;PODXL2;FGL1;TRAC;PLEKHB1;LRRC2;DLL3;CYB5R2;CD79B;GNA14;ZNF280A;BDKRB1;TSPAN2;NGF;PRSS12;SOD3;SSTR4;DLK2;EFNA3;KIFC1;ZNF415;PLEKHO1;ASTN1;GPR19",0,0,0,0,76.9230769230769,20
"376","disulfiram-5729","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"HIST1H2BM;TAGLN;CRYBA2;LYPD3;EVPL;ACTG2;EFNB1;GNG4;SULT4A1;PAQR4;EPHX2;TMEM132A;FANCC;RAB3IL1;CORO2A;KRT31;SIRT2;EPN3;DBNDD1;IL6;PAX9;MAGEB2;TUT1;CENPO;PTTG3P;CCNJL",3.84615384615385,1,0,0,69.2307692307692,18
"377","metoclopramide-3728","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"HIST1H2BM;EXD3;PODXL2;TRAC;MLC1;HSF2BP;GPT;WDR62;GNA14;HIST1H1D;RNF39;CLCA1;MYOZ3;RPRM;ATP6V1G2;MMP2;AMT;DSPP;BMP4;TUBB2B;SMO;CAMK4;S100A3;BIRC7;HIST1H2BB;CDH19",11.5384615384615,3,0,0,69.2307692307692,18
"378","hydrocortisone-6684","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"FKBP10;PARM1;NXPH4;HIST1H1T;SLC3A1;LYPD3;C1ORF54;WDR62;CHRDL1;CD79A;PLCG2;HIST1H1E;CHAC1;PAK3;HIST1H2AM;SLC14A1;PHC1;ARL14;ATAD5;TMEM132A;NPY1R;MUC3A;CIDEC;KRT9;FBXL7;ABCG2",7.69230769230769,2,0,0,80.7692307692308,21
"379","iloprost-427","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"GLTP;PTPRT;APCS;NXPH3;CLEC10A;HSF2BP;SLC5A1;KLK8;CA5A;ZIC1;RNF39;BCL2L14;DSCAM;KRT32;NMNAT2;TUBA4B;PGC;SELP;MAPK10;SULT1B1;ADAM15;PSG4;SPRY1;CHST5;CRYAB;GPRC5C",3.84615384615385,1,0,0,46.1538461538462,12
"380","geldanamycin-2688","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"COL15A1;DHRS11;CPNE7;RGS16;GPR22;SEMA3G;PRDM13;SLC1A5;C8A;CNN1;CYP27B1;TERT;MYC;CHAC1;SLC12A8;JAG2;BATF3;ENTPD5;CD3EAP;INHBE;SPATA2L;FOSL1;TRIB3;ZNF215;MXD3;SLC29A2",0,0,0,0,73.0769230769231,19
"381","khellin-6641","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"GRAMD1C;HIST1H2BN;IGSF6;PLAG1;WDR62;CXCL3;KRT20;CST1;ALS2CL;CASP5;ZNF528;HIST1H1D;KIR2DS1;TNFSF12;SPINK5;ZNF10;F7;MEIS1;TNFSF9;ZNF415;PLEKHO1;MNDA;CENPO;HAMP;ABCG2;GPR19",7.69230769230769,2,0,0,76.9230769230769,20
"382","amodiaquine-5747","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"ZNF671;TTC26;PID1;ST6GALNAC2;LPAR3;CXCL3;USP18;GNG4;CCRL2;SCN9A;CLSPN;CTSF;CNNM4;PHC1;ZFHX2;FBXO2;FLJ10038;NME5;TMC5;MUC3A;SPATA2L;CYP39A1;IL6;C1ORF115;ADAM15;MAGEB2",0,0,0,0,50,13
"383","monensin-7402","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"SLC22A4;ZNF671;CXCL6;PARM1;BCL2A1;CLEC10A;SECTM1;CXCL1;WDR62;HOXC13;PPL;ACTG2;CD79A;SCEL;HIST1H3A;GBX2;MB;HIST1H3G;HIST1H2AG;SH3GL2;BATF3;YOD1;MEIS1;P2RX5;OR7E156P;IL1B",0,0,0,0,76.9230769230769,20
"384","halcinonide-7379","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"IPPK;ZNF671;CXCL6;TAGLN;BCL2A1;CLEC10A;CRYBA2;CXCL1;TMEM53;ACTG2;ALS2CL;GBX2;PLAU;KIF13B;PIM2;SH3GL2;PHC1;HIST1H2AJ;LIF;PTPN13;ISL1;LOC730101;RBL1;IL1B;PLCD1;SLC29A2",0,0,0,0,69.2307692307692,18
"385","rosiglitazone-1233","26/100",0.00035394094130883,0.00442426176636038,0,0,2.35973507435314,18.7513527592627,"GRAMD1C;CSRNP3;HOXC13;NR3C2;PDZD2;PLAU;ABI3BP;HOXA1;SOX9;HOXC6;HIST1H2AM;SLC37A1;ENTPD3;TGFB3;TMEM40;ZFHX4;WDR76;BMP4;EFNA3;C1ORF115;RBL1;KRT15;COL5A2;NCAPD2;FBXL7;GPR19",11.5384615384615,3,3.84615384615385,1,65.3846153846154,17
