"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"745","cimetidine-4063","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"GLP1R;SNAP25;USP53;PRDM14;HOXD13;HIF3A;POU5F1P3;KALRN;LILRA5;CCND2;P2RY4;TBXA2R;SH3TC1;PTGDS;SYT5;PTCRA;NTRK1;PDGFRA;CLUL1;INSR;PDX1;NR0B1;PPBP;COMMD4;COL3A1;MEP1B;COL9A3;REN;SCN4A;TCF3;CLDN16;PDE7B;SIGLEC8;ULBP1;MS4A1;C2CD2L",11.1111111111111,4,0,0,55.5555555555556,20
"746","iocetamic acid-3361","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"POMT2;C1QB;CRMP1;HSF2BP;LOXL2;OASL;LGALS4;TRPM2;SOCS3;FBXO40;APOM;ADAMTS13;DPF1;SPOCK3;TIMP3;NPTX2;OR2B6;SPRR2B;LEFTY2;SFTPB;IGFBP5;TAS2R10;SEMA6D;AHNAK2;FN1;ARID1A;DUSP6;NR4A1;PER1;CYP2A6;KCNS1;CILP;KCNMA1;PADI3;TAGLN3;ITGA9",11.1111111111111,4,2.77777777777778,1,47.2222222222222,17
"747","flumequine-2276","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"EPHB6;PIGR;NRN1;ABCB6;COL11A1;IFI6;TNFRSF11B;ADRA1A;PTHLH;MRC2;TRPM2;IFI16;KCNMB1;SNCG;DLGAP1;ITGB7;NT5M;FYN;APOE;HIST1H3I;SSX1;HLA-DPA1;TIMM8A;KLK13;SDHD;BAAT;GTPBP1;GDF5;PAX2;COL3A1;PSG4;PRKD3;CNGB3;SIM2;HCN2;S100A7",8.33333333333333,3,2.77777777777778,1,55.5555555555556,20
"748","gelsemine-4177","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"AQP6;SLC2A1;ATP1A3;KCNA5;RASGRP2;LOXL2;POU5F1B;FBXO40;CST2;GRIN2A;SIX3;LBP;PTGDS;NPTX2;HOXA6;SSX3;GBP1;NTNG1;FGA;KCNK10;NOS2;LRRN2;KCNJ9;CDKN2A;TSC22D3;OR2H2;MBD2;CARTPT;GPR3;PRODH2;TMPRSS11D;F5;KCNS1;KRT17;KRT38;CD101",8.33333333333333,3,0,0,66.6666666666667,24
"749","PHA-00851261E-4330","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"KCNG1;CELA3A;ATP8A2;HAAO;MPL;PRDM14;ATP10A;OLFML2A;SLC1A7;GK2;CYP2D6;SPOCK2;NNAT;PTGDS;A4GALT;RGS7;KIR2DL5A;PDIA2;IGFBP5;NOS2;HTR1F;MBD2;TBR1;FRMD1;RPL3L;MMP10;MYL4;G6PC2;NFIB;SFRP5;DLC1;HECW1;CHI3L2;HIST1H4C;GPRC5D;CCL27",8.33333333333333,3,0,0,44.4444444444444,16
"750","xylazine-2788","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"BTG2;EDA;PCDH11Y;GREB1L;ZBTB20;HSF2BP;RETN;SLC1A7;KLK8;DLL3;ART1;ARVCF;RPS6KA2;DPF3;MYL10;SSX1;TSC22D4;DNAH17;LAMB3;PLLP;OR1F1;MMP3;GAB1;ANK1;GDF5;ACTL8;AJAP1;CACNB1;NELL2;CYP2A7;MYH2;MAFF;VIM;SIGLEC8;PADI1;CD101",11.1111111111111,4,2.77777777777778,1,50,18
"751","LY-294002-2699","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"GLP1R;PIWIL1;PCDH11Y;NAB1;RASGRF1;CREM;KRT23;HOXD13;FOXO4;AFF2;FBXO40;MOBP;HOXA1;HIST1H3H;ZNF385D;SSX3;SPRR2B;RHBG;HIST1H2AM;CHGA;FARP1;CASR;CPT1A;ATP6V1G2;EGR3;UGT2B15;POU2F2;NR4A2;GH1;CACNB4;MEP1B;MAB21L1;GSTA1;COL9A3;HIST1H2BD;HLA-DRB1",5.55555555555556,2,0,0,47.2222222222222,17
"752","amrinone-6826","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"GLP1R;SPTBN5;GLDC;TNC;ATP2A1;ADCY2;NR2E3;GRM1;CLGN;OSBPL10;LYL1;APOM;SPOCK2;NPPA;CYP1B1;ZNF646;SOX9;HIST1H3I;PYHIN1;NPY1R;SIRT5;HPCAL4;PAX2;CLDN11;OAS1;FGF18;DNAJC4;APOC1;FSCN1;KLRF1;CNTN1;MDM2;FXYD5;HIST1H4C;RAB40AL;DSC3",8.33333333333333,3,2.77777777777778,1,44.4444444444444,16
"753","trichostatin A-3058","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"GLP1R;CHRNA3;SPTBN5;EPAS1;RASGRF1;AMIGO2;KALRN;PTHLH;CLGN;MYLK;CSRP2;GRM4;CREB3L1;NRAP;HOXA1;HOXA7;DUSP4;ATP6V1G2;HSD3B2;GCH1;KCNK12;APOA1;RNASE4;TPD52L1;GTPBP1;POU4F1;DNM3;IL1A;MARCKS;GATM;TUBB2A;LHX2;HLA-DRA;PKIG;RGL1;PPIC",5.55555555555556,2,0,0,50,18
"754","lomustine-7089","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"CHRM3;CEBPB;ABHD3;CREM;SLC1A4;TMEM97;VLDLR;SLC7A11;OLFML2A;NR3C1;HSPA13;BCL2L11;HSPH1;POFUT1;ME1;HMOX1;PLXNA1;CD55;BANP;PCK2;DUSP4;CA12;MPP3;GADD45A;AKR1C1;AKR1C3;ASNS;AKR1C2;VEGFA;FOSL1;GCLC;BFSP1;MAFF;SNAI2;GCLM;SLC29A1",2.77777777777778,1,0,0,55.5555555555556,20
"755","orlistat-6388","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"ITIH2;ONECUT2;INSIG1;ABCB9;MEFV;NR2E3;SLC7A1;WFDC2;REM1;TBXA2R;MAP2;ZNF280A;GRM8;MUC13;PIM2;APOE;A4GALT;GRIA4;EPHA5;RBM17;SFTPB;MSX2;UGT2B15;RFPL3;NEB;AMPD3;ARID1A;SSTR4;CORT;MAPK11;PEX5L;NR6A1;CCDC9;APOC1;MDM2;HRG",8.33333333333333,3,2.77777777777778,1,36.1111111111111,13
"756","tanespimycin-2686","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"BTG2;HIST1H2BJ;ABHD3;CREM;TNFRSF11B;CLU;CRYZ;GNG3;HSPH1;SH3TC1;SERPINH1;IDS;PRKACB;SPRR2B;RHBG;IL1R1;LRRN2;ST8SIA3;FGG;HSPA2;C1ORF61;NR4A2;TGFBR3;GZMK;RBP4;CACNB4;ASPH;ALPP;CDH10;GSTA1;MDM2;ALPI;HOXB1;CD47;NPTXR;FKBP4",5.55555555555556,2,0,0,50,18
"757","chloropyramine-4589","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"ALK;GPR27;RYR2;CD82;PCDH11Y;FLT4;CREM;TNFAIP3;CXCL1;PTGS2;CYP2D6;CCDC85B;SCN9A;OLR1;SPRR2B;CHRNB2;KCNF1;EGR2;TAS2R10;RPS3A;INHBA;SULF1;PAX2;CACNB1;BMP4;CRYGC;NR4A1;IL6;GPRC5B;SFRP5;MDM2;C11ORF16;PTX3;NFKBIE;CDRT1;BIRC3",11.1111111111111,4,2.77777777777778,1,50,18
"758","vanoxerine-5702","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"PPP1R15A;SLC45A2;MAOB;VLDLR;SLC7A11;DDX60;COX6A2;N4BP2L2;IFIT2;RND1;OASL;HERC5;STAT4;MYL10;HMOX1;PRKG2;CHAC1;ZNF440;SLC34A2;KCNJ5;EGR3;FOXF2;AKR1C4;DHRS2;INHBE;VEGFA;NR4A2;GJD2;PSAT1;DDIT4;MAFF;HIST1H4H;FGF13;FMOD;NBL1;MS4A1",5.55555555555556,2,0,0,47.2222222222222,17
"759","albendazole-3164","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"SPTBN5;AIRE;FOXG1;RASGRF1;C8A;HAPLN1;GLI2;PRSS21;GM2A;EPYC;C10ORF95;ZBBX;FGF20;COL10A1;NT5M;GCNT4;CD14;S1PR4;HLA-DQA1;HLA-DPA1;OR2H2;APOC4;CYP4F8;SYN2;MUC5AC;SFRP1;MAG;FABP3;MYCN;NR4A3;AMACR;PMP2;XAF1;HOXB6;NEUROG2;CCDC40",11.1111111111111,4,0,0,50,18
"760","imipenem-2873","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"CHRM2;PPP1R15A;PON3;TNFAIP3;PCDH17;CYP17A1;HERC5;SPRED2;SLN;TERT;ZMAT4;SOHLH2;NNAT;FGF20;GPC3;N4BP3;CRYM;DLGAP2;KCNJ5;DNAI2;SPINK5;ARID1A;ISL1;POU4F1;TM4SF1;MAPK8IP1;NR4A2;NELL2;NR6A1;TEF;SOAT2;CEACAM4;SCN4A;FXYD5;SIGLEC6;ITM2C",5.55555555555556,2,2.77777777777778,1,41.6666666666667,15
"761","fluoxetine-5356","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"HRK;PRR4;HIST1H2BJ;INSIG1;LAMA3;NEDD4L;TNFAIP3;SLC7A11;HSD17B7;GDPD5;SAT1;OASL;MMP25;TRIM2;PHLDA1;APOL2;TLE4;DUSP4;EGR3;CHKB;CDKN2A;INSR;FAM189A2;INHBA;PAX5;KLF2;ZNF16;FOSL1;ARC;KLF6;SLC6A8;IL1RAPL2;DDIT4;MAFF;APOC1;MT1F",0,0,0,0,52.7777777777778,19
"762","propidium iodide-6104","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"SLC45A2;GUCY2D;PCDH11Y;MAOB;DNAH7;GLDC;NPY2R;TYRP1;ITPR1;ABCB9;AQP3;SPTA1;CHRNG;SCN11A;TBXA2R;C10ORF95;TTPA;C19ORF73;FFAR2;ZNF440;CYB5A;CLUL1;HTR1F;ELOVL5;CCDC57;PGAM2;PBX2;WDR78;KAZALD1;GNG13;MYLPF;NR6A1;P2RX1;TCF3;DSC3;ITM2C",2.77777777777778,1,0,0,41.6666666666667,15
"763","isoniazid-2246","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"HIST1H2BN;GPM6A;ZSWIM1;PDCD6;PON1;CRMP1;DNAH9;GRM1;COMP;SPRED2;GNG3;CYP2D6;CREB3L1;PDGFD;PDK4;CCL19;SULT4A1;MSX2;TMOD2;SIRT5;IQCC;TM4SF4;AMPD3;BMP6;DUSP6;TSHR;INHBE;HIPK2;BCAN;ACTA1;CSDC2;KCNMA1;HCLS1;SIGLEC8;CAMK1G;HBEGF",8.33333333333333,3,0,0,50,18
"764","ouabain-1302","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"PPP1R15A;CD83;CREM;TNFAIP3;CXCL3;PTGS2;SMC4;SAT1;CXCL2;AREG;N4BP2L2;RND1;SULT1A2;DUSP2;BTBD18;CCL20;G0S2;GEM;NR4A2;NR4A1;IL1A;PER1;SFPQ;MARCKS;NR4A3;IL1B;MTF1;MAFF;RPA4;REL;TXNIP;PTX3;HIST1H4C;NFKBIE;BIRC3;HBEGF",8.33333333333333,3,0,0,44.4444444444444,16
"765","convolamine-7230","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"IL5RA;HBB;PHF7;AQP3;ADRA1A;CPN2;FGF4;YY2;CNNM1;HYAL3;TRA2A;CLCA2;METTL7A;PTGDS;DRD2;HERC6;ZNF286A;SYT5;ABCA1;APOBEC3C;MPP3;GSN;APOC4;AKR1C2;PAX5;BMP6;CORT;SCN10A;TMEM212;DOK5;ITGA10;NAAA;HOXB2;GNB1L;CHST2;PTGES",5.55555555555556,2,0,0,47.2222222222222,17
"766","sulfadimidine-2560","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"CHRM2;IFITM1;BRSK2;ABCB6;GRIK5;TACSTD2;HTR2B;KRT23;ICAM5;HPR;AGER;MRC2;CST1;FGF8;THPO;SLC16A6;CEACAM21;A2M;DRD2;SSX3;GABRD;CAMP;CA12;KCNJ5;FARP1;PEG3;UGT2B15;ST8SIA3;TBC1D9;VEGFC;PAX2;REC8;F7;FABP3;NFE2L3;SIGLEC6",8.33333333333333,3,0,0,63.8888888888889,23
"767","15-delta prostaglandin J2-5591","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"PPP1R15A;SLC7A11;NDRG1;SERPINA7;KRT83;YY2;CYP2D6;PPP4R4;HMOX1;TIMP3;CHAC1;SH2B3;CBR3;PTCRA;GADD45A;AKR1C1;LAMB4;AKR1C3;ACSL5;ASNS;AKR1C2;INHBE;HIPK2;MYL4;FOSL1;SCN10A;ALDH6A1;MEP1B;KRT16;MAP1B;MAFF;SLCO1A2;CLEC4E;GCLM;GPLD1;S100A7",8.33333333333333,3,0,0,52.7777777777778,19
"768","isoetarine-5812","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"SLC35D1;BCL2A1;EPAS1;PRKDC;GSTCD;CREM;CRYBA2;STC1;PHF7;AQP3;PTHLH;AKAP12;DMBT1;CHEK2;SLC17A7;CD55;OPCML;EPM2A;ABCA1;CBX8;SERPINB3;EGR2;TFPI2;SIRT5;SYN2;CPS1;VGF;POLR3D;CTH;MAP1A;DNAJC4;AAK1;TFF1;TAGLN3;DSG3;PTGES",11.1111111111111,4,0,0,61.1111111111111,22
"769","ellipticine-2758","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"DLX2;SERPINE2;CITED1;IFI6;CRMP1;NR3C1;NHLH2;RGS2;APOM;CSRP2;ALDH2;ZC3H7B;ARHGDIB;RAC2;SOX9;APOE;OR2B6;CGA;IGFBP3;EN2;SERPINB9;GEM;DUSP6;NR4A2;MMP11;ACTA1;ARC;MAFB;NR4A3;FGF18;MAFF;IL6ST;ALDH8A1;HIST1H4E;HOXB5;HBEGF",13.8888888888889,5,2.77777777777778,1,33.3333333333333,12
"770","bumetanide-5542","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"IFITM1;SPTBN5;VIPR2;ALOX15;LRRC17;STAB2;IFI6;COX6A2;CYP17A1;SCUBE3;SLCO1B1;GNG3;ZC3H7B;RAC2;HIST1H1E;NRIP3;PTGDS;UTP14A;RBM5;HOXA4;CNTD2;NAA11;TNFRSF10B;ISG15;IQCC;BMP6;DCN;BMP5;PSG9;PPP2R2B;IL1B;C11ORF16;VIM;TSSK2;MTRF1L;HOXB6",5.55555555555556,2,0,0,55.5555555555556,20
"771","trichostatin A-413","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"SPTBN5;DLX2;RAB3A;MVK;HAAO;DIXDC1;STAB2;CYP46A1;HTR4;AQP3;SAT1;PTGS1;CAPZB;GM2A;TRIM2;FYN;HIST1H2AI;DTNB;STAC;BTN2A1;IGFBP3;AHNAK2;FN1;GP2;KREMEN2;ZDHHC11;MFSD11;KIR3DL3;TBX5;DHRS2;SLC9A5;TUBB2A;MAP1B;APOC1;CNGB3;AGTR2",13.8888888888889,5,0,0,41.6666666666667,15
"772","clotrimazole-1549","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"GPR27;CELA3A;ROBO4;CLEC4M;CRABP2;FICD;ABHD3;ADCY2;SLC1A7;TSPAN32;TMEM164;TRPM2;MMP25;ZC3H7B;DSE;MADCAM1;CHAC1;NEFH;ZIM2;GALNT8;EMX1;SLC35A3;RAB3IL1;RNASE3;MYT1;ESR2;PSG9;MTAP;MYO1B;DAO;CTH;TRIB3;PADI4;PIGL;FMOD;LY6E",11.1111111111111,4,5.55555555555556,2,41.6666666666667,15
"773","lycorine-3891","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"CHRNA2;MCTP1;TMPRSS6;TAT;GSTP1;IFI6;CRMP1;ATP10A;KCNA5;SMC4;LMNB1;AFF2;POU5F1B;MRC2;TRPM2;REM1;ALCAM;CALCR;RAB40C;MADCAM1;CHML;APOBEC3C;OSBPL7;EGR4;SIRT5;RNASE3;GDF5;F5;NR6A1;OAS1;ASPH;NFIB;IL1B;MDM2;FGFR3;HOXB5",5.55555555555556,2,2.77777777777778,1,33.3333333333333,12
"774","trifluoperazine-5442","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"PPP1R15A;ALOX15;ITPR1;TNFRSF11B;ABCB9;AQP3;FADS3;DPP6;SV2C;ZNF280A;SPOCK3;MYL10;HMOX1;TIMP3;OR2B6;CGA;DUSP4;NIPSNAP3B;TBX1;PRMT8;IQSEC2;GREB1;FN1;TBX5;PRSS53;MYL4;CACNB1;COL1A1;CRYGC;GH1;CDK6;MALL;MAFF;TNNT3;KCNMA1;MT1F",8.33333333333333,3,0,0,47.2222222222222,17
"775","dopamine-491","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"IFITM1;CREM;PIK3R3;PTN;HTR4;TSPAN32;GNAI2;CKMT2;CD79A;RPS6KA6;ARVCF;CHRNG;STMN1;NNAT;HMOX1;RPS2;GRIA4;CHRNB2;KCNJ5;KCNH4;APOBEC2;CAV3;WDR18;USP2;MATK;KRT7;NELL2;PCP4;KLF6;PRKD3;PSG6;MYL3;AGXT;S100A9;MS4A1;SMPDL3A",2.77777777777778,1,0,0,52.7777777777778,19
"776","beclometasone-4403","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"C1QB;PSCA;ONECUT1;STAB2;ICAM4;RASGRP2;FGF4;POU5F1B;SPN;PRB4;SH3TC1;APOH;KCNMB2;PDE6A;GGT1;TFAP2A;OSBPL7;EDN2;MBD2;SLC6A13;LAPTM5;EMP1;INHBE;HIPK2;FABP3;DAO;ASPH;SOAT2;CD8A;CILP;FABP6;KLF9;FSCN3;CCDC81;XAF1;SPRR1B",5.55555555555556,2,2.77777777777778,1,36.1111111111111,13
"777","troleandomycin-3985","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"DHRS12;CNTFR;KCNE1;MAGEA12;ATF6B;NRXN3;ABAT;AKAP5;MEFV;HOXD10;CALB2;ARVCF;CST1;SRPX2;MOBP;CA5B;HABP4;IL12A;MYBPC3;IL32;LUM;FN1;AKR1C4;GP6;SULF1;CBFA2T3;LRCH1;PDE10A;TLX3;DOK5;TLX2;ALOX5AP;KDELR3;CYP2E1;RHCE;PLCD1",5.55555555555556,2,0,0,44.4444444444444,16
"778","withaferin A-4554","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"OXTR;CHRNA5;CITED2;HSPB8;GPR22;CREM;PDGFA;TNFRSF11B;SLC7A11;SAT1;BBC3;HSPH1;CSRP2;GPC3;HMOX1;GCNT3;CCL19;KIR2DL5A;NKX3-1;HIST1H2AI;SPHK1;AKR1C1;AKR1C3;ZNF804A;AKR1C2;RPS3A;KLF2;MYL4;CNKSR2;GNAQ;TMBIM1;FKBP4;GCLM;CRYAB;PADI1;HBEGF",5.55555555555556,2,0,0,41.6666666666667,15
"779","mifepristone-3185","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"GYPB;TAT;TSHZ2;TNFRSF11B;FSTL1;CST1;TSPAN8;CA3;GRM6;PPP4R4;LAIR2;CA9;HIST1H3I;N4BP3;MORC1;IMPG1;CAMP;HLA-DPA1;PAK4;DNAI2;MOG;GP1BB;MMP2;WNT5A;MBD2;WNT7A;SSTR5;FCER2;NR6A1;P2RX1;TBXAS1;TCF3;MFGE8;IVL;CES1;HLA-DQB1",5.55555555555556,2,0,0,38.8888888888889,14
"780","trichostatin A-7005","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"NXN;STXBP1;DIXDC1;TNFAIP3;CYP46A1;HSD17B11;SAT1;CLGN;OASL;AKAP12;LIMA1;RGS2;SNN;CSRP2;HEY1;MXI1;FYN;SH2B3;PRPH;BNIP3L;CXADR;AHNAK2;SERPINB9;DHRS2;GEM;SERPINB5;PDP1;TUBB2A;NME7;TMSB15A;PADI3;FSCN1;TXNIP;DEGS1;MXRA7;RGL1",13.8888888888889,5,0,0,50,18
"781","trichostatin A-6454","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"DLX2;GLDC;NXN;STXBP1;IFI6;CYP46A1;RASGRP2;SAT1;CLGN;AKAP12;LIMA1;CA5B;HEY1;TBXA2R;RPS6KA2;HOXA1;SLC17A7;FYN;PRPH;CXADR;SLC30A3;AHNAK2;RNASE4;SERPINB9;ZDHHC11;DHRS2;GEM;SERPINB5;SOAT1;MAP1B;MAP1A;PADI3;FSCN1;TXNIP;RGL1;ITM2C",13.8888888888889,5,2.77777777777778,1,50,18
"782","seneciphylline-4238","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"CHODL;PHLPP2;KCNE1;NXPH3;SEMA3D;TACSTD2;SLC2A1;COMT;ADAMTS12;OSBPL10;RND1;RGS5;ACAN;ING2;TBXA2R;PPP4R4;ENC1;ATP6V0A4;NPTX1;PITX2;DRD2;FILIP1L;KCNIP1;BTBD18;KLF4;SMARCA2;ASPN;GZMK;MMP11;MAPK11;GAL;CSDC2;CEACAM4;CD248;HIST1H4C;HRG",5.55555555555556,2,0,0,50,18
"783","chlorzoxazone-7456","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"ZNF771;RYR2;HOXD1;MOGAT2;CPNE7;HAAO;STAB2;AQP3;SLC1A7;SCUBE2;GM2A;RPS6KA2;ZNF747;NKX2-1;SLC26A10;NOS1;PTGDS;DRD2;TFAP2B;DST;GRTP1;IFNA17;MATK;FZD9;GPR37L1;FOXN3;RNASE2;GRIN2C;TBX5;ISL1;ITPKB;NR4A1;AIM2;DHRS9;SLC7A9;ALPK1",8.33333333333333,3,2.77777777777778,1,58.3333333333333,21
"784","5253409-844","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"AHCYL2;DLX2;PDXK;CLSTN2;VLDLR;SLC7A11;AREG;SLC7A1;ETS2;HSPH1;CSRP2;SERPINH1;CYP1B1;HMOX1;HIST1H3B;ST3GAL1;UBQLN4;RANBP1;S100A2;GADD45A;KLF4;DHRS2;GEM;ETV5;INHBE;FOSL1;ALDH1A3;KLF6;DDIT4;CYP1A2;MAFF;AAK1;CRYAB;CES2;CSNK1G1;HBEGF",11.1111111111111,4,0,0,50,18
"785","labetalol-3167","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"CALML5;ARHGDIG;GPR85;IL5RA;TNFRSF11B;GRIK1;GRM1;BEST1;CYP17A1;STS;FUT7;CDH2;PPP4R4;NT5DC3;N4BP3;S1PR4;DRD5;CPA2;KCNJ5;UBE2I;LIMCH1;MMP3;FOXL2;CTAG2;CYP4F8;TUBA4B;ARC;VCAN;TEP1;CILP;HECW1;HOXB2;PADI4;TAGLN3;SCG2;TMEM45A",5.55555555555556,2,0,0,44.4444444444444,16
"786","cephaeline-5612","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"PPP1R15A;DLX2;CD83;HIST1H2BO;TNFAIP3;TNF;RND1;SOCS2;LRP5L;PLAU;SLC16A6;HIST1H1D;CYP1B1;CCL2;CCNL1;OR2B6;HIST1H3B;NKX3-1;IL32;SPRY4;DHRS2;DUSP6;ZNF16;EFNA1;PER1;IL6;KLF6;NR4A3;MAFF;TXNIP;HIST1H4H;HIST1H4C;NFKBIE;C2CD2L;EPHA2;BIRC3",11.1111111111111,4,0,0,33.3333333333333,12
"787","trichostatin A-5511","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"BEX4;DLX2;GLDC;NXN;STXBP1;CYP46A1;SAT1;CLGN;OSBPL10;RND1;LIMA1;RGS2;CHST11;HEY1;TBXA2R;MXI1;FYN;SOX9;SYBU;PRPH;CXADR;SLC30A3;AHNAK2;FN1;WIPI1;SERPINB9;ZDHHC11;DHRS2;GEM;TMSB15A;MAP1B;TXNIP;ZNF778;RGL1;NES;CDH18",11.1111111111111,4,2.77777777777778,1,38.8888888888889,14
"788","roxithromycin-3331","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"KHDRBS3;CHRNA9;PLAT;IL2RG;KRT83;CDH6;SPRED2;ZC3H7B;LRRTM2;NTF3;CLCA1;ZNF646;AHSP;GBP1;TFAP2A;NTRK1;ZNF440;ST6GAL1;CNTD2;FZD5;DST;LIMCH1;HTR1F;ITGA3;GABRA4;PDE4C;NACA2;DUSP6;REC8;AJAP1;CDK6;PSAT1;MMP17;FSCN3;TCF3;DSC3",2.77777777777778,1,0,0,36.1111111111111,13
"789","metampicillin-2286","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"ORM1;THRB;HAAO;CRMP1;NR3C1;ADH7;TSPAN32;NPAS3;RND1;SOCS3;ACAN;ARVCF;C10ORF95;CTNNA2;SRGN;SLC15A1;TAS2R10;SEMA6D;TBX5;FRMD1;MYL4;ETV7;RCN1;SNRK;MYCN;NR6A1;TRPV6;KCNS1;TEP1;TNNT2;DMXL2;NUP54;MTRF1L;PADI1;HOXB5;PAPPA2",2.77777777777778,1,0,0,44.4444444444444,16
"790","dihydroergotamine-1398","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"DOCK4;BTG1;CREM;IFI30;SAT1;AREG;SEL1L3;POLD4;RGS2;SH3TC1;FTH1;SPOCK1;TIMP1;CD55;ABCA1;DUSP4;BNIP3L;NQO2;CCL22;DNAH17;ANXA2;CCL20;LAPTM5;WIPI1;GNG11;NR4A2;ARL4C;PLSCR1;RAB31;CLEC2B;AXL;HIST1H2BF;HLA-DRA;SGK1;HIST1H2BD;CHST2",8.33333333333333,3,0,0,33.3333333333333,12
"791","trichostatin A-3428","36/100",4.73155254729977e-05,0.000318922326392581,0,0,2.41060756972112,24.0064503057747,"BEX4;SLC26A2;DLX2;MVK;GLDC;STXBP1;ITPR1;CYP46A1;OLFML2A;SAT1;CLGN;OASL;LIMA1;RGS2;CSRP2;HEY1;SLC17A7;FYN;PRPH;CXADR;AHNAK2;RNASE4;SERPINB9;HSPA2;ZDHHC11;DHRS2;GEM;RPL3L;REEP1;TMSB15A;MAP1B;FSCN1;TXNIP;RGL1;NES;FOLR1",5.55555555555556,2,0,0,55.5555555555556,20
