"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"386","LJP005 PC3 24H-erlotinib-1.11-dn","2/31",0.00414943057633222,0.10557520270503,0,0,22.883908045977,125.513296476479,"SELL;IRF8"
"387","LJP006 MDAMB231 3H-AZD-8055-0.37-dn","2/31",0.00414943057633222,0.10557520270503,0,0,22.883908045977,125.513296476479,"CXCL13;IGLV3-19"
"388","LJP007 A375 24H-sirolimus-10-dn","2/31",0.00414943057633222,0.10557520270503,0,0,22.883908045977,125.513296476479,"RGS1;CXCL13"
"389","CPC006 HA1E 24H-ct-200783-10.0-dn","4/211",0.0041655018860802,0.105711657119238,0,0,6.57371314342829,36.0299860456909,"CD52;CD4;CCL5;BLNK"
"390","CPC004 PC3 6H-cycloheximide-10.0-dn","3/105",0.00424784384771225,0.107524908883629,0,0,9.88833499501495,54.0035965697154,"CD163;CD8A;CCL5"
"391","CPC001 HA1E 6H-bapta-am-10.0-dn","3/106",0.00436200591220897,0.109018047432924,0,0,9.79183807799901,53.2169093034753,"CD4;CCL8;CCL5"
"392","LJP008 HCC515 24H-VE821-10-dn","3/106",0.00436200591220897,0.109018047432924,0,0,9.79183807799901,53.2169093034753,"VCAM1;IRF8;GZMB"
"393","CPC014 A549 24H-s6005-10.0-dn","3/106",0.00436200591220897,0.109018047432924,0,0,9.79183807799901,53.2169093034753,"CD8A;LST1;CORO1A"
"394","CPC006 HEPG2 6H-mw-a1-12-10.0-dn","2/32",0.00441726286194992,0.109018047432924,0,0,22.12,119.939839012174,"CCL4;BLNK"
"395","LJP005 HCC515 24H-AS-601245-0.37-dn","2/32",0.00441726286194992,0.109018047432924,0,0,22.12,119.939839012174,"CCL4;IRF8"
"396","CPC006 SW620 6H-zileuton-160.0-dn","2/32",0.00441726286194992,0.109018047432924,0,0,22.12,119.939839012174,"PTPRC;CCL5"
"397","CPC006 SW620 6H-tipifarnib-p1-10.0-dn","2/32",0.00441726286194992,0.109018047432924,0,0,22.12,119.939839012174,"GZMK;CD52"
"398","LJP005 HS578T 3H-PF-431396-3.33-dn","2/32",0.00441726286194992,0.109018047432924,0,0,22.12,119.939839012174,"CXCL13;IGLV3-19"
"399","LJP006 HT29 24H-MK-2206-3.33-dn","2/32",0.00441726286194992,0.109018047432924,0,0,22.12,119.939839012174,"KLRB1;TRBC1"
"400","LJP006 SKBR3 3H-A443654-0.12-dn","2/32",0.00441726286194992,0.109018047432924,0,0,22.12,119.939839012174,"CXCL11;CST7"
"401","CPC006 PC3 24H-BRD-K49371609-0.09-dn","4/215",0.00445185032855012,0.109597671928795,0,0,6.44778558588005,34.9111189472788,"GZMK;CCL8;BLNK;EVI2B"
"402","CPC018 A549 24H-d-64131-10.0-dn","3/107",0.00447801832900913,0.109694781498705,0,0,9.69719687092569,52.4480133436912,"CCL8;CCL5;CORO1A"
"403","CPC012 ASC 24H-k784-3187-10.0-dn","3/107",0.00447801832900913,0.109694781498705,0,0,9.69719687092569,52.4480133436912,"CCL5;CST7;CORO1A"
"404","LJP008 PC3 24H-tanespimycin-10-dn","3/108",0.00459588988819557,0.111366227080111,0,0,9.6043583535109,51.6963508662256,"GNLY;RGS1;CST7"
"405","LJP008 A375 24H-IOX2-10-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"CD52;PECAM1"
"406","CPC014 A549 24H-dm-100-10.0-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"CCL5;CORO1A"
"407","CPC005 A549 6H-ki 8751-10.0-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"PTPRC;CORO1A"
"408","CPC005 HA1E 6H-gsk-3 inhibitor ii-10.0-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"CD8A;CORO1A"
"409","CPC019 HA1E 6H-BRD-K99380810-10.0-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"CCL8;CORO1A"
"410","CPC006 MCF7 24H-BRD-K15563106-177.6-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"CCL8;PTPRC"
"411","LJP008 MCF7 24H-PD-0325901-0.12-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"TRBC1;PLA2G7"
"412","LJP008 HT29 24H-GSK-J4-10-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"RGS1;CD69"
"413","LJP005 SKBR3 24H-dovitinib-1.11-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"CD93;PECAM1"
"414","LJP006 A549 24H-gefitinib-10-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"SELL;RGS1"
"415","LJP006 HT29 24H-celastrol-3.33-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"CCL5;GZMA"
"416","LJP006 MDAMB231 3H-AT-7519-0.04-dn","2/33",0.00469290422055575,0.111366227080111,0,0,21.405376344086,114.769284503242,"GIMAP6;CD3D"
"417","LJP008 A549 24H-I-BET151-3.33-dn","3/109",0.00471562924496017,0.111370076330734,0,0,9.51327150623601,50.9613864725798,"VCAM1;TRAC;TRBC1"
"418","LJP008 HA1E 24H-I-BET151-0.37-dn","3/109",0.00471562924496017,0.111370076330734,0,0,9.51327150623601,50.9613864725798,"CXCL11;TRBC1;GZMB"
"419","CPC014 PC3 24H-ei-346-10.0-dn","3/110",0.0048372449287102,0.11342822312643,0,0,9.42388721685411,50.2426060749693,"GZMK;CCL5;BLNK"
"420","CPC006 JHUEM2 6H-emetine dihydrochloride hydrate (74)-0.63-dn","3/110",0.0048372449287102,0.11342822312643,0,0,9.42388721685411,50.2426060749693,"CD163;CCL8;CORO1A"
"421","LJP008 HEPG2 24H-PD-0325901-10-dn","3/110",0.0048372449287102,0.11342822312643,0,0,9.42388721685411,50.2426060749693,"CORO1A;IGLV3-19;IGKV3-20"
"422","CPC006 A549 24H-chemistry 2804-10.0-dn","3/111",0.00496074533526793,0.113455162939836,0,0,9.3361581920904,49.5395158798923,"GZMK;CCL5;BLNK"
"423","CPC006 COV644 6H-BRD-K49371609-0.09-dn","3/111",0.00496074533526793,0.113455162939836,0,0,9.3361581920904,49.5395158798923,"CD8A;LST1;CORO1A"
"424","LJP009 PC3 24H-SB-239063-3.33-dn","2/34",0.00497630526265689,0.113455162939836,0,0,20.7354166666667,109.961315850236,"CCL5;EVI2B"
"425","LJP009 PC3 24H-RAF 265-10-dn","2/34",0.00497630526265689,0.113455162939836,0,0,20.7354166666667,109.961315850236,"CD93;CCL5"
"426","LJP009 HCC515 24H-A 769662-3.33-dn","2/34",0.00497630526265689,0.113455162939836,0,0,20.7354166666667,109.961315850236,"CD163;VSIG4"
"427","LJP008 MCF7 24H-garcinol-10-dn","2/34",0.00497630526265689,0.113455162939836,0,0,20.7354166666667,109.961315850236,"ADAMDEC1;CXCL13"
"428","LJP005 MCF10A 3H-GSK-1059615-1.11-dn","2/34",0.00497630526265689,0.113455162939836,0,0,20.7354166666667,109.961315850236,"CD52;CD69"
"429","LJP005 SKBR3 3H-SB590885-1.11-dn","2/34",0.00497630526265689,0.113455162939836,0,0,20.7354166666667,109.961315850236,"MNDA;IGLV3-19"
"430","LJP005 SKBR3 3H-LDN-193189-1.11-dn","2/34",0.00497630526265689,0.113455162939836,0,0,20.7354166666667,109.961315850236,"VCAM1;VSIG4"
"431","LJP006 HT29 24H-WYE-125132-0.37-dn","2/34",0.00497630526265689,0.113455162939836,0,0,20.7354166666667,109.961315850236,"VCAM1;CCL5"
"432","CPC013 ASC 24H-BRD-K89558221-10.0-dn","2/34",0.00497630526265689,0.113455162939836,0,0,20.7354166666667,109.961315850236,"CCL5;CORO1A"
"433","CPC013 SKB 24H-BRD-K07395346-10.0-dn","2/34",0.00497630526265689,0.113455162939836,0,0,20.7354166666667,109.961315850236,"PTPRC;CORO1A"
"434","CPC006 HT29 24H-BRD-K31342827-12.12-dn","4/223",0.00506387304997822,0.11428557990595,0,0,6.20973075106282,32.8222998022416,"CD4;GNLY;CD69;CXCL13"
"435","CPC001 HCC515 24H-herniarin-10.0-dn","3/112",0.00508613873519635,0.11428557990595,0,0,9.25003887420308,48.8516413979248,"CCL5;LST1;CXCL13"
"436","CPC006 HCC515 24H-BRD-K41859756-10.0-dn","3/112",0.00508613873519635,0.11428557990595,0,0,9.25003887420308,48.8516413979248,"PTPRC;CCL5;CYBB"
"437","LJP009 A375 24H-RAF 265-10-dn","3/112",0.00508613873519635,0.11428557990595,0,0,9.25003887420308,48.8516413979248,"CCL5;GZMB;CST7"
"438","CPC006 SKM1 6H-cot-10b-44.4-dn","3/112",0.00508613873519635,0.11428557990595,0,0,9.25003887420308,48.8516413979248,"CD8A;GZMB;CORO1A"
"439","CPC014 A549 24H-BRD-U86922168-10.0-dn","3/113",0.00521343327063179,0.11428557990595,0,0,9.16548536209553,48.1785265317885,"PTPRC;CD93;CORO1A"
"440","CPC004 HCC515 24H-ouabain-10.0-dn","4/225",0.0052252658115248,0.11428557990595,0,0,6.15290997035419,32.3289248084447,"GZMK;CD4;CCL5;BLNK"
"441","LJP008 HA1E 24H-decitabine-3.33-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"RGS1;CXCL13"
"442","CPC002 VCAP 6H-medrysone-10.0-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"CCL5;CORO1A"
"443","CPC014 VCAP 24H-BRD-A68739437-10.0-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"PTPRC;GZMA"
"444","CPC005 A549 24H-hydrocortisone phosphate triethylamine-10.0-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"CCL5;CORO1A"
"445","LJP009 HCC515 24H-MLN-8054-0.12-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"CD163;VSIG4"
"446","CPC006 SKMEL28 6H-manumycin a-10.0-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"BLNK;CD69"
"447","CPC007 A375 24H-BRD-A76641868-10.0-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"CD163;PTPRC"
"448","LJP005 MDAMB231 3H-enzastaurin-3.33-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"CCL5;CCL4"
"449","CPC007 MCF7 24H-ncgc00183696-01-10.0-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"CCL5;LST1"
"450","LJP006 HEPG2 24H-GSK-1904529A-1.11-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"VCAM1;GZMB"
"451","LJP006 LNCAP 3H-nintedanib-1.11-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"RGS1;CSF2RB"
"452","CPC013 A549 24H-s1040-10.0-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"CCL5;CORO1A"
"453","LJP006 SKBR3 3H-mitoxantrone-0.12-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"CD93;PECAM1"
"454","LJP007 A375 24H-AT7867-1.11-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"CXCL13;CORO1A"
"455","LJP007 A549 24H-XMD-885-10-dn","2/35",0.00526741682102992,0.11428557990595,0,0,20.1060606060606,105.480720831743,"CCL8;VCAM1"
"456","CPC004 HCC515 24H-digoxin-10.0-dn","4/226",0.00530724281191868,0.114897151401889,0,0,6.12488350419385,32.0863220065544,"GZMK;CD4;CCL5;BLNK"
"457","CPC020 MCF7 6H-trichostatin a-10.0-dn","3/114",0.00534263695626808,0.115158323214582,0,0,9.08245533669263,47.5197327074179,"CD4;CD8A;EVI2B"
"458","LJP005 HS578T 24H-dasatinib-10-dn","3/114",0.00534263695626808,0.115158323214582,0,0,9.08245533669263,47.5197327074179,"RGS1;CD69;IGLV3-19"
"459","CPC004 PC3 6H-emetine-10.0-dn","3/115",0.00547375768194039,0.116665450520922,0,0,9.00090799031477,46.8748380507396,"CD163;PTPRC;CD8A"
"460","LJP006 HA1E 24H-BI-2536-0.04-dn","3/115",0.00547375768194039,0.116665450520922,0,0,9.00090799031477,46.8748380507396,"CCL8;VCAM1;CXCL13"
"461","CPC017 MCF7 24H-cinobufagin-10.0-dn","4/229",0.00555834481931951,0.116665450520922,0,0,6.04229885057471,31.3743643307673,"GZMK;CD4;CD93;BLNK"
"462","CPC001 VCAP 24H-geldanamycin-10.0-dn","2/36",0.00556618995090701,0.116665450520922,0,0,19.5137254901961,101.296617174644,"GZMK;CCL5"
"463","CPC003 HA1E 24H-dau 5884 hydrochloride-10.0-dn","2/36",0.00556618995090701,0.116665450520922,0,0,19.5137254901961,101.296617174644,"BLNK;CD69"
"464","LJP008 HT29 24H-VE821-3.33-dn","2/36",0.00556618995090701,0.116665450520922,0,0,19.5137254901961,101.296617174644,"SELL;CXCL13"
"465","LJP008 HCC515 24H-decitabine-10-dn","2/36",0.00556618995090701,0.116665450520922,0,0,19.5137254901961,101.296617174644,"BLNK;VSIG4"
"466","CPC007 A549 6H-BRD-A47816767-10.0-dn","2/36",0.00556618995090701,0.116665450520922,0,0,19.5137254901961,101.296617174644,"CD163;CCL8"
"467","LJP005 SKBR3 24H-GSK-690693-0.37-dn","2/36",0.00556618995090701,0.116665450520922,0,0,19.5137254901961,101.296617174644,"LST1;PECAM1"
"468","CPC010 HA1E 6H-BRD-K53932786-10.0-dn","2/36",0.00556618995090701,0.116665450520922,0,0,19.5137254901961,101.296617174644,"CCL5;BLNK"
"469","CPC012 SKB 24H-BRD-K41429297-10.0-dn","2/36",0.00556618995090701,0.116665450520922,0,0,19.5137254901961,101.296617174644,"BLNK;CD69"
"470","LJP006 SKBR3 24H-PI-103-0.04-dn","2/36",0.00556618995090701,0.116665450520922,0,0,19.5137254901961,101.296617174644,"CXCL11;TRBC1"
"471","LJP006 SKBR3 3H-OSI-027-10-dn","2/36",0.00556618995090701,0.116665450520922,0,0,19.5137254901961,101.296617174644,"IRF8;CD69"
"472","LJP006 HEPG2 24H-A443654-0.37-dn","3/116",0.00560680321192635,0.117267714635883,0,0,8.92080395980201,46.2434366154392,"RGS1;PLEK;CSF2RB"
"473","CPC014 PC3 6H-ei-156-10.0-dn","4/230",0.00564378253938832,0.117791588221652,0,0,6.01525785779677,31.1421976447381,"CD163;CD8A;CCL5;GZMB"
"474","CPC004 HCC515 24H-digitoxin-10.0-dn","4/231",0.00573009543221183,0.117833474711458,0,0,5.98845511165122,30.9125435810785,"GZMK;CD4;CCL5;BLNK"
"475","CPC004 HCC515 24H-daunorubicin-10.0-dn","4/231",0.00573009543221183,0.117833474711458,0,0,5.98845511165122,30.9125435810785,"CCL5;BLNK;CYBB;FPR3"
"476","CPC015 A549 24H-ouabain-10.0-dn","3/117",0.00574178118571384,0.117833474711458,0,0,8.8421052631579,45.625137650287,"CD8A;CCL5;CORO1A"
"477","CPC017 SKB 24H-BRD-A95445494-10.0-dn","3/117",0.00574178118571384,0.117833474711458,0,0,8.8421052631579,45.625137650287,"CD163;CCL5;CORO1A"
"478","CPC006 MDST8 6H-emetine dihydrochloride hydrate (74)-0.63-dn","3/117",0.00574178118571384,0.117833474711458,0,0,8.8421052631579,45.625137650287,"PTPRC;CD8A;LST1"
"479","CPC006 SKM1 6H-BRD-K31342827-12.12-dn","3/117",0.00574178118571384,0.117833474711458,0,0,8.8421052631579,45.625137650287,"CD163;GZMB;CORO1A"
"480","CPC004 HEPG2 6H-l 161982-10.0-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"GZMK;CD52"
"481","CPC005 A375 24H-leucine enkephalin-10.0-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"PTPRC;CD93"
"482","CPC019 A375 6H-BRD-K96076993-10.0-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"PTPRC;CCL5"
"483","LJP005 BT20 24H-erlotinib-0.37-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"GZMK;GZMA"
"484","LJP009 HT29 24H-QL-XI-92-10-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"CD163;CSF2RB"
"485","CPC006 SW480 6H-BRD-K43620258-80.0-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"CD4;FPR3"
"486","CPC007 A549 24H-BRD-K13665914-10.0-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"CD4;CD93"
"487","CPC007 MCF7 6H-BRD-A47816767-10.0-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"CD4;BLNK"
"488","LJP005 SKBR3 3H-pelitinib-1.11-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"SELL;VSIG4"
"489","LJP006 MDAMB231 3H-QL-XII-47-0.04-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"PECAM1;FCGR1B"
"490","LJP006 PC3 24H-GSK-1059615-0.12-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"RGS1;CD48"
"491","LJP007 A375 24H-AT7867-3.33-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"VCAM1;CSF2RB"
"492","CPC014 A375 6H-erlotinib-10.0-dn","2/37",0.00587257592767802,0.117833474711458,0,0,18.9552380952381,97.3818137500744,"CCL8;CD69"
"493","CPC018 ASC 24H-ouabain-10.0-dn","3/119",0.00601756441374597,0.119593535993472,0,0,8.68877849210988,44.4263559649965,"CD52;CCL5;CORO1A"
"494","LJP006 HME1 24H-BI-2536-10-dn","3/119",0.00601756441374597,0.119593535993472,0,0,8.68877849210988,44.4263559649965,"VCAM1;CD69;CXCL13"
"495","LJP008 HA1E 24H-I-BET-3.33-dn","3/120",0.00615838433488676,0.119593535993472,0,0,8.61408083441982,43.8451616584556,"CD163;TRBC1;SLAMF8"
"496","CPC017 SKB 24H-cinobufagin-10.0-dn","3/120",0.00615838433488676,0.119593535993472,0,0,8.61408083441982,43.8451616584556,"CD4;CCL5;CORO1A"
"497","CPC012 PC3 24H-BRD-K72238567-10.0-dn","3/120",0.00615838433488676,0.119593535993472,0,0,8.61408083441982,43.8451616584556,"CD163;CCL5;GZMB"
"498","LJP008 HA1E 24H-rocilinostat-3.33-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"CXCL11;VCAM1"
"499","CPC002 HCC515 6H-gliquidone-10.0-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"GZMK;CD163"
"500","CPC014 VCAP 6H-bl-076-10.0-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"PTPRC;CCL5"
"501","CPC016 SKB 24H-ag 555-10.0-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"CCL8;PTPRC"
"502","CPC017 ASC 24H-brl 15572 hydrochloride-10.0-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"CCL5;BLNK"
"503","CPC005 HA1E 6H-calcipotriol-10.0-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"GZMK;CD8A"
"504","CPC006 HCT116 6H-BRD-K66792149-11.1-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"PTPRC;BLNK"
"505","LJP005 HS578T 3H-GDC-0980-1.11-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"RGS1;CD69"
"506","LJP005 MDAMB231 3H-PIK-93-10-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"VCAM1;SELL"
"507","LJP006 HME1 3H-HG-5-88-01-0.37-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"RGS1;CSF2RB"
"508","LJP006 SKBR3 3H-PF-562271-1.11-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"CD93;NKG7"
"509","LJP007 A375 24H-doramapimod-10-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"CCL5;GZMB"
"510","LJP007 HCC515 24H-tivozanib-1.11-dn","2/38",0.00618652624594643,0.119593535993472,0,0,18.4277777777778,93.7122808949803,"RGS1;CORO1A"
"511","CPC016 HT29 6H-api-2-10.0-dn","1/2",0.00619046767551296,0.119593535993472,0,0,326.83606557377,1661.87793315524,"CORO1A"
"512","LJP006 HME1 3H-AT-7519-0.12-dn","3/122",0.00644591655020123,0.122142401410468,0,0,8.46845178749466,42.7174828394035,"VCAM1;GZMB;CXCL13"
"513","CPC004 HA1E 24H-triclosan-10.0-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"CCL8;CCL5"
"514","CPC015 A549 24H-chlorambucil-10.0-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"PTPRC;CCL5"
"515","LJP009 PC3 24H-dabrafenib-3.33-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"CD93;PECAM1"
"516","LJP009 MCF7 24H-ALW-II-38-3-1.11-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"ADAMDEC1;RGS1"
"517","LJP009 HT29 24H-SB-203580-3.33-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"PTPRC;TRBC1"
"518","CPC006 SW620 6H-sb 216763-10.0-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"CCL5;BLNK"
"519","LJP005 HT29 24H-GSK-1059615-1.11-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"RGS1;CD48"
"520","LJP005 MCF7 24H-dasatinib-3.33-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"CD52;CXCL13"
"521","LJP005 MCF7 24H-PD-0325901-10-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"CD69;CST7"
"522","CPC012 HT29 6H-k784-3131-10.0-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"CD163;CORO1A"
"523","LJP006 SKBR3 3H-AZD-8055-0.12-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"CD93;CXCL13"
"524","CPC013 HEPG2 6H-s1455-10.0-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"GZMK;CCL5"
"525","CPC013 SKB 24H-BRD-K09854848-10.0-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"GZMK;CD52"
"526","CPC013 VCAP 6H-st4029573-10.0-dn","2/39",0.00650799261972305,0.122142401410468,0,0,17.9288288288288,90.2667088063131,"CD163;CCL5"
"527","CPC015 MCF7 24H-bisacodyl-10.0-dn","3/123",0.00659264279067053,0.122566044499999,0,0,8.39745762711864,42.1703609448005,"GZMK;CD4;CCL8"
"528","CPC005 HA1E 6H-purvalanol a-10.0-dn","3/123",0.00659264279067053,0.122566044499999,0,0,8.39745762711864,42.1703609448005,"CCL5;BLNK;FPR3"
"529","LJP006 HME1 3H-AT-7519-0.37-dn","3/123",0.00659264279067053,0.122566044499999,0,0,8.39745762711864,42.1703609448005,"CCL4;GZMB;CXCL13"
"530","LJP006 HME1 3H-BMS-387032-0.37-dn","3/123",0.00659264279067053,0.122566044499999,0,0,8.39745762711864,42.1703609448005,"CD8A;CCL5;NKG7"
"531","LJP006 SKBR3 24H-torin-1-3.33-dn","3/123",0.00659264279067053,0.122566044499999,0,0,8.39745762711864,42.1703609448005,"GZMK;CXCL13;IGLV3-19"
"532","CPC006 HT29 24H-arachidonyl trifluoro-methyl ketone-80.0-dn","4/241",0.00664222221163371,0.122716623959837,0,0,5.73286774334352,28.7463686074546,"CD4;CCL8;GNLY;CST7"
"533","LJP005 SKBR3 24H-PF-477736-10-dn","3/124",0.00674135155044338,0.122716623959837,0,0,8.32763692393893,41.6339778921566,"BLNK;CXCL13;CORO1A"
"534","CPC006 MCF7 24H-arp 101-10.0-dn","4/243",0.00683553884648025,0.122716623959837,0,0,5.6843168373972,28.339843571937,"CD4;CCL8;PTPRC;CCL5"
"535","CPC002 PC3 6H-BRD-K80348542-10.0-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"CD52;PTPRC"
"536","CPC006 HCC515 6H-trifluoperazine dihydrochloride-10.0-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"BLNK;CORO1A"
"537","CPC006 PC3 24H-zm 336372-102.71-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"CCL8;BLNK"
"538","LJP005 HCC515 24H-erlotinib-1.11-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"CXCL11;CD69"
"539","CPC006 SKM1 6H-BRD-K73261812-10.0-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"CCL5;CORO1A"
"540","LJP008 HT29 24H-UNC0638-3.33-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"TRBC1;CORO1A"
"541","LJP008 HT29 24H-GSK-461364-1.11-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"CD93;LST1"
"542","LJP005 SKBR3 24H-PF-431396-1.11-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"CXCL13;CORO1A"
"543","LJP005 SKBR3 3H-BX-912-1.11-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"CXCL11;PECAM1"
"544","CPC010 MCF7 6H-stock1n-27488-10.0-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"CD163;PTPRC"
"545","LJP006 MCF10A 3H-withaferin-a-0.04-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"RGS1;CCL5"
"546","LJP007 HA1E 24H-OSI-930-10-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"VCAM1;PECAM1"
"547","CPC013 NPC 24H-s1148-10.0-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"LST1;CORO1A"
"548","LJP007 HEPG2 24H-DCC-2036-0.12-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"CCL5;NKG7"
"549","LJP007 MCF7 24H-PHA-767491-0.37-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"GZMA;GZMB"
"550","LJP008 A375 24H-azacitidine-0.12-dn","2/40",0.00683692698317571,0.122716623959837,0,0,17.4561403508772,87.0261374590711,"CXCL11;CCL8"
