"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"471","CPC006 A549 6H-mw-ras12-10.0-dn","3/84",0.00606689268201748,0.135136732634634,0,0,8.64095860566449,44.1113049264352,"CLEC7A;AOAH;C2"
"472","CPC006 HA1E 24H-parbendazole-0.31-dn","3/84",0.00606689268201748,0.135136732634634,0,0,8.64095860566449,44.1113049264352,"CCL8;CD33;CMKLR1"
"473","CPC006 MDST8 6H-BRD-K64642496-40.0-dn","3/84",0.00606689268201748,0.135136732634634,0,0,8.64095860566449,44.1113049264352,"CALCRL;CLEC7A;ALOX5"
"474","CPC006 NCIH596 6H-abt-751-10.0-dn","3/84",0.00606689268201748,0.135136732634634,0,0,8.64095860566449,44.1113049264352,"CALCRL;AOAH;LILRB3"
"475","CPC013 MCF7 24H-BRD-K99616396-10.0-dn","3/84",0.00606689268201748,0.135136732634634,0,0,8.64095860566449,44.1113049264352,"P2RY13;CD4;CALCRL"
"476","CPC006 MCF7 24H-methylene blue-10.0-dn","4/165",0.00608638724760035,0.135136732634634,0,0,5.84176279207335,29.8029247430379,"CD86;CD84;CLEC7A;CLEC5A"
"477","CPC014 MCF7 24H-hy-11001-10.0-dn","4/166",0.00621607900678506,0.135136732634634,0,0,5.80540858318636,29.4950514774909,"CD86;CD4;GPR65;CORO1A"
"478","CPC017 MCF7 24H-geldanamycin-10.0-dn","4/166",0.00621607900678506,0.135136732634634,0,0,5.80540858318636,29.4950514774909,"CD86;HPGDS;GMFG;FCGR2C"
"479","CPC006 A375 24H-BRD-K66792149-11.1-dn","4/166",0.00621607900678506,0.135136732634634,0,0,5.80540858318636,29.4950514774909,"CD86;CD84;HPGDS;CALCRL"
"480","CPD001 MCF7 24H-mitoxantrone dihydrochloride-10.0-dn","4/166",0.00621607900678506,0.135136732634634,0,0,5.80540858318636,29.4950514774909,"CD86;CD84;CALCRL;C2"
"481","CPC015 A375 6H-colforsin-10.0-dn","2/27",0.00625480998607207,0.135136732634634,0,0,18.4995348837209,93.8741233106942,"CD52;CD84"
"482","CPC019 PC3 6H-BRD-K74486276-10.0-dn","2/27",0.00625480998607207,0.135136732634634,0,0,18.4995348837209,93.8741233106942,"CD86;CD84"
"483","CPC006 SW948 6H-ym-155-0.31-dn","2/27",0.00625480998607207,0.135136732634634,0,0,18.4995348837209,93.8741233106942,"CD4;CD33"
"484","LJP006 BT20 3H-PI-103-3.33-dn","2/27",0.00625480998607207,0.135136732634634,0,0,18.4995348837209,93.8741233106942,"PLEK;CST7"
"485","CPC012 ASC 24H-pd 00735-10.0-dn","2/27",0.00625480998607207,0.135136732634634,0,0,18.4995348837209,93.8741233106942,"CORO1A;C2"
"486","CPC012 VCAP 24H-BRD-K82971429-10.0-dn","2/27",0.00625480998607207,0.135136732634634,0,0,18.4995348837209,93.8741233106942,"ALOX5;CD33"
"487","CPC014 HCC515 6H-t5212475-10.0-dn","3/85",0.00626909823541246,0.135136732634634,0,0,8.5351506456241,43.2913318222494,"CLEC7A;ARHGAP15;CD33"
"488","CPC015 ASC 24H-sulpiride-10.0-dn","3/85",0.00626909823541246,0.135136732634634,0,0,8.5351506456241,43.2913318222494,"FPR2;CORO1A;C2"
"489","CPC018 MCF7 24H-d-64131-10.0-dn","3/85",0.00626909823541246,0.135136732634634,0,0,8.5351506456241,43.2913318222494,"CD4;CALCRL;CLEC5A"
"490","CPC006 COV644 6H-16-hydroxytriptolide-0.08-dn","3/85",0.00626909823541246,0.135136732634634,0,0,8.5351506456241,43.2913318222494,"CD4;AOAH;CD33"
"491","CPC012 MCF7 24H-BRD-A27640568-10.0-dn","3/85",0.00626909823541246,0.135136732634634,0,0,8.5351506456241,43.2913318222494,"CD86;HPGDS;CD33"
"492","CPC006 MCF7 24H-mln4924-11.1-dn","4/167",0.0063475983687786,0.136550774664944,0,0,5.76950043821209,29.1918187495175,"CD86;CD84;CD4;CLEC5A"
"493","CPC006 MCF7 24H-BRD-K86574132-48.0-dn","5/266",0.00640577602205265,0.137463811861505,0,0,4.53561371924479,22.9073674194644,"CD84;CD4;CCL8;CLEC7A;CLEC5A"
"494","CPC014 MCF7 24H-BRD-A77467113-10.0-dn","3/86",0.00647529239883121,0.137463811861505,0,0,8.43189227498228,42.4947261801411,"CD86;CLEC5A;AOAH"
"495","CPC006 PC3 6H-mln2238-10.0-dn","3/86",0.00647529239883121,0.137463811861505,0,0,8.43189227498228,42.4947261801411,"CD68;CD33;C2"
"496","CPC006 VCAP 24H-cot-10b-44.4-dn","3/86",0.00647529239883121,0.137463811861505,0,0,8.43189227498228,42.4947261801411,"CD86;DOK2;CD4"
"497","CPC007 MCF7 6H-trichostatin a-10.0-dn","3/86",0.00647529239883121,0.137463811861505,0,0,8.43189227498228,42.4947261801411,"P2RY13;CD4;CMKLR1"
"498","CPC013 HEPG2 6H-geldanamycin-10.0-dn","3/86",0.00647529239883121,0.137463811861505,0,0,8.43189227498228,42.4947261801411,"CLEC7A;GPR65;FCGR2C"
"499","CPC006 A375 24H-dorsomorphin dihydrochloride-10.0-dn","4/168",0.00648095636043944,0.137463811861505,0,0,5.73403019744483,28.8931313262959,"CD86;CD84;CLEC7A;FCGR2C"
"500","CPC006 A375 24H-BRD-A62809825-10.0-dn","5/268",0.00660701109481217,0.138788751791343,0,0,4.50066425397407,22.5916418852094,"CD86;CD84;HPGDS;ALOX5;CLEC5A"
"501","CPC014 A549 24H-hy-10044-10.0-dn","4/169",0.00661616393556098,0.138788751791343,0,0,5.6989898989899,28.598896465789,"CD86;CCL13;CD84;LST1"
"502","CPC005 A375 24H-cmpd-1-10.0-dn","3/87",0.00668549490726184,0.138788751791343,0,0,8.33109243697479,41.7205699944206,"LILRA6;CLEC7A;CD33"
"503","CPC006 AGS 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","3/87",0.00668549490726184,0.138788751791343,0,0,8.33109243697479,41.7205699944206,"P2RY13;CALCRL;CORO1A"
"504","CPC006 MDST8 6H-ingenol 3, 20-dibenzoate-10.0-dn","3/87",0.00668549490726184,0.138788751791343,0,0,8.33109243697479,41.7205699944206,"CD4;CALCRL;APLNR"
"505","CPC006 PC3 6H-dorsomorphin dihydrochloride-10.0-dn","3/87",0.00668549490726184,0.138788751791343,0,0,8.33109243697479,41.7205699944206,"CD84;FPR3;CMKLR1"
"506","CPC012 ASC 24H-BRD-K81795824-10.0-dn","3/87",0.00668549490726184,0.138788751791343,0,0,8.33109243697479,41.7205699944206,"CLEC7A;ARHGAP15;CD33"
"507","CPC006 A375 24H-parthenolide-10.0-dn","5/269",0.0067092767920909,0.138788751791343,0,0,4.48338809784593,22.4360581690667,"CD86;CD84;CLEC5A;AOAH;CSF2RA"
"508","CPC006 A375 24H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","2/28",0.00671679672505518,0.138788751791343,0,0,17.7871198568873,88.9915204936052,"FPR2;AOAH"
"509","CPC006 A375 24H-pp-30-11.1-dn","2/28",0.00671679672505518,0.138788751791343,0,0,17.7871198568873,88.9915204936052,"CD84;AOAH"
"510","CPC009 A549 6H-BRD-A75301702-10.0-dn","2/28",0.00671679672505518,0.138788751791343,0,0,17.7871198568873,88.9915204936052,"CD86;CD84"
"511","CPC009 HCC515 6H-BRD-K42499654-10.0-dn","2/28",0.00671679672505518,0.138788751791343,0,0,17.7871198568873,88.9915204936052,"CLEC7A;APLNR"
"512","CPC013 MCF7 24H-hy-11007-10.0-dn","2/28",0.00671679672505518,0.138788751791343,0,0,17.7871198568873,88.9915204936052,"P2RY13;CD84"
"513","CPC002 VCAP 24H-thm-i-94-10.0-dn","4/170",0.0067532319701948,0.138788751791343,0,0,5.66437177280551,28.309023841063,"P2RY13;CD84;DOK2;LILRB3"
"514","CPC006 VCAP 24H-chaetocin-0.08-dn","4/170",0.0067532319701948,0.138788751791343,0,0,5.66437177280551,28.309023841063,"P2RY13;CD84;CD4;CSF2RA"
"515","CPC013 MCF7 6H-hy-11009-10.0-dn","4/170",0.0067532319701948,0.138788751791343,0,0,5.66437177280551,28.309023841063,"CD86;CD4;FPR3;AOAH"
"516","CPC006 MCF7 24H-BRD-K00317371-10.0-dn","5/270",0.0068126494458376,0.139738530493692,0,0,4.46624232780177,22.2819676649845,"CD86;CD4;FPR3;AOAH;CMKLR1"
"517","CPC006 PC3 24H-parthenolide-20.0-dn","4/171",0.00689217126404941,0.139897872560537,0,0,5.63016823495865,28.0234254620633,"CD86;CD84;CLEC5A;C2"
"518","CPC007 A549 24H-BRD-K60870698-10.0-dn","4/171",0.00689217126404941,0.139897872560537,0,0,5.63016823495865,28.0234254620633,"CD86;CLEC7A;LILRB3;CSF2RA"
"519","CPC012 MCF7 24H-BRD-K87909389-10.0-dn","4/171",0.00689217126404941,0.139897872560537,0,0,5.63016823495865,28.0234254620633,"CD84;CD4;CALCRL;CD180"
"520","CPC001 HCC515 24H-bapta-am-10.0-dn","3/88",0.00689972500723738,0.139897872560537,0,0,8.23266435986159,40.9679913176444,"CD86;ARHGAP15;CORO1A"
"521","CPC010 PC3 6H-vorinostat-10.0-dn","3/88",0.00689972500723738,0.139897872560537,0,0,8.23266435986159,40.9679913176444,"CD52;P2RY13;BTK"
"522","CPC012 SKB 24H-t7765-10.0-dn","3/88",0.00689972500723738,0.139897872560537,0,0,8.23266435986159,40.9679913176444,"CCL8;CLEC7A;APLNR"
"523","CPC015 MCF7 24H-amsacrine-10.0-dn","5/271",0.00691713517642528,0.139982712633433,0,0,4.44922547332186,22.1293511569366,"CD86;CD84;ALOX5;CLEC5A;CD33"
"524","CPC012 VCAP 24H-s1030-10.0-dn","4/172",0.00703299253983839,0.142051323473707,0,0,5.59637188208617,27.7420156021482,"P2RY13;CD84;CD4;ADORA3"
"525","CPC001 VCAP 24H-strophanthidin-10.0-dn","3/89",0.00711800145725396,0.142051323473707,0,0,8.13652530779754,40.2361614588329,"CD84;CD4;ADORA3"
"526","CPC002 HCC515 6H-BRD-K56515112 (medrysone)-10.0-dn","3/89",0.00711800145725396,0.142051323473707,0,0,8.13652530779754,40.2361614588329,"CD86;CORO1A;C2"
"527","CPC003 HCC515 24H-finasteride-10.0-dn","3/89",0.00711800145725396,0.142051323473707,0,0,8.13652530779754,40.2361614588329,"CD4;LST1;LILRB3"
"528","CPD002 MCF7 24H-oxibendazole-10.0-dn","3/89",0.00711800145725396,0.142051323473707,0,0,8.13652530779754,40.2361614588329,"CD4;CALCRL;CLEC5A"
"529","CPC006 JHUEM2 6H-vorinostat-11.1-dn","3/89",0.00711800145725396,0.142051323473707,0,0,8.13652530779754,40.2361614588329,"CLEC7A;GPR65;LST1"
"530","LJP005 SKBR3 24H-NVP-AUY922-0.04-dn","3/89",0.00711800145725396,0.142051323473707,0,0,8.13652530779754,40.2361614588329,"CD52;CORO1A;TYMP"
"531","CPC012 NEU 24H-s1030-10.0-dn","4/173",0.00717570644167511,0.142051323473707,0,0,5.56297548605241,27.4647107280828,"CLEC7A;ARHGAP15;CD68;CSF2RA"
"532","CPC001 HA1E 6H-lawsone-10.0-dn","2/29",0.00719383119632528,0.142051323473707,0,0,17.1274763135228,84.5160696460163,"CALCRL;CD33"
"533","CPC016 NPC 24H-dapt-10.0-dn","2/29",0.00719383119632528,0.142051323473707,0,0,17.1274763135228,84.5160696460163,"P2RY13;C2"
"534","CPC012 ASC 24H-BRD-K83355732-10.0-dn","2/29",0.00719383119632528,0.142051323473707,0,0,17.1274763135228,84.5160696460163,"CORO1A;CD33"
"535","CPC012 SKB 24H-BRD-A51777634-10.0-dn","2/29",0.00719383119632528,0.142051323473707,0,0,17.1274763135228,84.5160696460163,"CD33;C2"
"536","CPC013 MCF7 6H-raltitrexed-10.0-dn","2/29",0.00719383119632528,0.142051323473707,0,0,17.1274763135228,84.5160696460163,"CD86;ARHGAP15"
"537","CPC014 MCF7 24H-vorinostat-10.0-dn","4/174",0.00732032353716222,0.143075847951627,0,0,5.52997198879552,27.1914294297318,"P2RY13;CD84;CD4;CMKLR1"
"538","CPC016 SKB 24H-ro 31-8220 mesylate-10.0-dn","4/174",0.00732032353716222,0.143075847951627,0,0,5.52997198879552,27.1914294297318,"ADAP2;GPR65;LILRB2;CSF2RA"
"539","CPC006 PC3 24H-manumycin a-9.08-dn","4/174",0.00732032353716222,0.143075847951627,0,0,5.52997198879552,27.1914294297318,"CD86;CD84;CD4;CLEC5A"
"540","CPC004 PC3 6H-dorsomorphin dihydrochloride-10.0-dn","3/90",0.00734034253946838,0.143075847951627,0,0,8.04259634888438,39.5242923688041,"CD84;CALCRL;CMKLR1"
"541","CPC018 A549 24H-imd 0354-10.0-dn","3/90",0.00734034253946838,0.143075847951627,0,0,8.04259634888438,39.5242923688041,"CALCRL;CLEC7A;CD68"
"542","CPC006 OV7 6H-mln2238-10.0-dn","3/90",0.00734034253946838,0.143075847951627,0,0,8.04259634888438,39.5242923688041,"CD84;ADAP2;C2"
"543","CPC011 A549 24H-vinorelbine-10.0-dn","3/90",0.00734034253946838,0.143075847951627,0,0,8.04259634888438,39.5242923688041,"CALCRL;CD68;CORO1A"
"544","CPC006 VCAP 24H-tg101348-11.1-dn","4/175",0.00746685431281688,0.144230929176669,0,0,5.4973544973545,26.9220923574775,"P2RY13;DOK2;LILRB3;FCGR2C"
"545","CPC014 A549 24H-gr-108-10.0-dn","3/91",0.00756676605766292,0.144230929176669,0,0,7.95080213903743,38.8316342262506,"CALCRL;CORO1A;CMKLR1"
"546","CPC014 SKB 24H-gr-103-10.0-dn","3/91",0.00756676605766292,0.144230929176669,0,0,7.95080213903743,38.8316342262506,"CCL8;CLEC7A;LILRB2"
"547","CPC006 NCIH1694 6H-BRD-K68548958-20.0-dn","3/91",0.00756676605766292,0.144230929176669,0,0,7.95080213903743,38.8316342262506,"CALCRL;CCL8;AOAH"
"548","CPC006 PL21 6H-importazole-60.0-dn","3/91",0.00756676605766292,0.144230929176669,0,0,7.95080213903743,38.8316342262506,"FPR3;CD68;C2"
"549","CPC006 PL21 6H-tpca-1-10.0-dn","3/91",0.00756676605766292,0.144230929176669,0,0,7.95080213903743,38.8316342262506,"CCL8;CORO1A;C2"
"550","CPC008 MCF7 6H-BRD-K33720394-10.0-dn","3/91",0.00756676605766292,0.144230929176669,0,0,7.95080213903743,38.8316342262506,"CD4;CLEC7A;CMKLR1"
"551","CPC008 VCAP 24H-ncgc00165199-01-10.0-dn","3/91",0.00756676605766292,0.144230929176669,0,0,7.95080213903743,38.8316342262506,"CLEC7A;ARHGAP15;LILRB3"
"552","CPC014 HCC515 6H-BRD-U00779237-10.0-dn","4/176",0.00761530917850879,0.144230929176669,0,0,5.46511627906977,26.656622155104,"CD86;CD84;GIMAP5;AOAH"
"553","CPC005 PC3 24H-manumycin a-10.0-dn","4/176",0.00761530917850879,0.144230929176669,0,0,5.46511627906977,26.656622155104,"CD86;CD84;CLEC5A;CD68"
"554","CPC012 MCF7 24H-BRD-K32896438-10.0-dn","4/176",0.00761530917850879,0.144230929176669,0,0,5.46511627906977,26.656622155104,"CCL8;CLEC5A;LILRA2;CST7"
"555","CPC014 HEPG2 6H-BRD-K83691318-10.0-dn","2/30",0.00768577513753224,0.144230929176669,0,0,16.514950166113,80.4011198658917,"APLNR;CXCR6"
"556","CPC004 HCC515 24H-cyclosporine-10.0-dn","2/30",0.00768577513753224,0.144230929176669,0,0,16.514950166113,80.4011198658917,"CALCRL;AOAH"
"557","CPC006 HEPG2 6H-BRD-K73319509-40.0-dn","2/30",0.00768577513753224,0.144230929176669,0,0,16.514950166113,80.4011198658917,"CORO1A;C2"
"558","CPC006 PC3 24H-menadione-10.0-dn","2/30",0.00768577513753224,0.144230929176669,0,0,16.514950166113,80.4011198658917,"CLEC7A;C2"
"559","LJP009 A375 24H-saracatinib-1.11-dn","2/30",0.00768577513753224,0.144230929176669,0,0,16.514950166113,80.4011198658917,"SELPLG;CORO1A"
"560","CPC007 HT29 24H-ncgc00011940-02-10.0-dn","2/30",0.00768577513753224,0.144230929176669,0,0,16.514950166113,80.4011198658917,"CD86;CD84"
"561","CPC009 A549 6H-mls-0435541.0001-10.0-dn","2/30",0.00768577513753224,0.144230929176669,0,0,16.514950166113,80.4011198658917,"CORO1A;C2"
"562","CPC010 PC3 6H-stock1n-27488-10.0-dn","2/30",0.00768577513753224,0.144230929176669,0,0,16.514950166113,80.4011198658917,"CD84;CLEC7A"
"563","CPC011 PC3 24H-BRD-K37798499-10.0-dn","2/30",0.00768577513753224,0.144230929176669,0,0,16.514950166113,80.4011198658917,"CD84;C2"
"564","CPC013 MCF7 24H-BRD-K60379529-10.0-dn","2/30",0.00768577513753224,0.144230929176669,0,0,16.514950166113,80.4011198658917,"CD86;CLEC7A"
"565","CPC019 MCF7 24H-BRD-K96076993-10.0-dn","4/177",0.00776569846195557,0.145037803978349,0,0,5.43325075695018,26.3949434024952,"CD86;CD84;CD4;CLEC5A"
"566","CPC006 HA1E 6H-tg101348-11.1-dn","4/177",0.00776569846195557,0.145037803978349,0,0,5.43325075695018,26.3949434024952,"CD52;CD4;CLEC7A;C2"
"567","CPC001 HCC515 24H-rottlerin ncgc00025228-11-10.0-dn","5/279",0.00779382058374469,0.145037803978349,0,0,4.31756221968165,20.9592780584589,"CD86;CD84;ALOX5;CLEC5A;AOAH"
"568","CPC006 HCC515 6H-chr 2797-80.0-dn","3/92",0.00779728934842032,0.145037803978349,0,0,7.861070720423,38.1574731780155,"P2RY13;CD84;CSF2RA"
"569","CPC008 A549 6H-ncgc00182357-01-10.0-dn","3/92",0.00779728934842032,0.145037803978349,0,0,7.861070720423,38.1574731780155,"CLEC7A;FPR3;ARHGAP15"
"570","CPC006 HCC515 24H-chr 2797-80.0-dn","4/178",0.00791803241251529,0.146767872248795,0,0,5.40175150519978,26.1369825536491,"HPGDS;CLEC7A;ALOX5;AOAH"
"571","CPC013 VCAP 24H-BRD-K87909389-10.0-dn","4/178",0.00791803241251529,0.146767872248795,0,0,5.40175150519978,26.1369825536491,"CD4;ADORA3;CORO1A;C2"
"572","CPC006 A549 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","3/93",0.00803192927902546,0.147179940028309,0,0,7.77333333333333,37.5011292497025,"CD86;ALOX5;CD68"
"573","CPC002 HCC515 24H-niguldipine-10.0-dn","4/179",0.00807232119858902,0.147179940028309,0,0,5.37061224489796,25.8826678815134,"CD86;P2RY13;CD84;ALOX5"
"574","CPC014 VCAP 24H-h7270-10.0-dn","4/179",0.00807232119858902,0.147179940028309,0,0,5.37061224489796,25.8826678815134,"P2RY13;DOK2;GPR65;LILRB3"
"575","CPC003 PC3 24H-puromycin dihydrochloride-10.0-dn","4/179",0.00807232119858902,0.147179940028309,0,0,5.37061224489796,25.8826678815134,"P2RY13;CD84;HPGDS;CD33"
"576","CPC014 HA1E 6H-gr-237-10.0-dn","2/31",0.00819249118532811,0.147179940028309,0,0,15.9446672012831,76.6067475606087,"APLNR;FCGR2C"
"577","CPC017 MCF7 6H-naproxen-10.0-dn","2/31",0.00819249118532811,0.147179940028309,0,0,15.9446672012831,76.6067475606087,"P2RY13;CORO1A"
"578","CPC018 HT29 6H-nsc 3852-10.0-dn","2/31",0.00819249118532811,0.147179940028309,0,0,15.9446672012831,76.6067475606087,"CD86;CD84"
"579","CPD001 MCF7 6H-clofilium tosylate-10.0-dn","2/31",0.00819249118532811,0.147179940028309,0,0,15.9446672012831,76.6067475606087,"P2RY13;C2"
"580","CPC006 RMUGS 6H-15-deoxy-?12,14-prostaglandin j2-10.0-dn","2/31",0.00819249118532811,0.147179940028309,0,0,15.9446672012831,76.6067475606087,"CORO1A;CD33"
"581","CPC006 SW620 6H-BRD-K37865504-10.0-dn","2/31",0.00819249118532811,0.147179940028309,0,0,15.9446672012831,76.6067475606087,"CALCRL;AOAH"
"582","CPC006 VCAP 6H-BRD-K92301463-10.0-dn","2/31",0.00819249118532811,0.147179940028309,0,0,15.9446672012831,76.6067475606087,"LILRB3;CORO1A"
"583","CPC007 A549 6H-ncgc00188531-01-10.0-dn","2/31",0.00819249118532811,0.147179940028309,0,0,15.9446672012831,76.6067475606087,"AOAH;C2"
"584","CPC011 VCAP 24H-miglitol-10.0-dn","2/31",0.00819249118532811,0.147179940028309,0,0,15.9446672012831,76.6067475606087,"ALOX5;APLNR"
"585","CPC012 MCF7 24H-BRD-K81795824-10.0-dn","4/180",0.0082285749081079,0.147179940028309,0,0,5.33982683982684,25.6319294226228,"CD86;CD84;HPGDS;CLEC5A"
"586","CPC013 VCAP 24H-BRD-K64606589-10.0-dn","4/180",0.0082285749081079,0.147179940028309,0,0,5.33982683982684,25.6319294226228,"P2RY13;CD84;CD4;LILRB3"
"587","CPC016 MCF7 6H-teniposide-10.0-dn","3/94",0.00827070225887557,0.147179940028309,0,0,7.68752424046542,36.8619543855247,"CD84;CD4;CD33"
"588","CPC018 MCF7 24H-mebendazole-10.0-dn","3/94",0.00827070225887557,0.147179940028309,0,0,7.68752424046542,36.8619543855247,"CD4;CALCRL;CLEC5A"
"589","CPC006 HA1E 24H-methylene blue-10.0-dn","3/94",0.00827070225887557,0.147179940028309,0,0,7.68752424046542,36.8619543855247,"CD86;CD84;CLEC7A"
"590","CPC006 WSUDLCL2 6H-BRD-K17140735-11.1-dn","3/94",0.00827070225887557,0.147179940028309,0,0,7.68752424046542,36.8619543855247,"CLEC7A;AOAH;LILRB3"
"591","CPC007 VCAP 24H-ncgc00183696-01-10.0-dn","3/94",0.00827070225887557,0.147179940028309,0,0,7.68752424046542,36.8619543855247,"CD86;LST1;LILRB3"
"592","CPC009 VCAP 6H-trichostatin a-10.0-dn","3/94",0.00827070225887557,0.147179940028309,0,0,7.68752424046542,36.8619543855247,"P2RY13;CD84;CLEC7A"
"593","CPC009 VCAP 6H-vorinostat-10.0-dn","3/94",0.00827070225887557,0.147179940028309,0,0,7.68752424046542,36.8619543855247,"CD52;P2RY13;CD84"
"594","CPC006 HCC515 24H-ingenol 3, 20-dibenzoate-10.0-dn","5/284",0.00837949335429621,0.147179940028309,0,0,4.23910696549639,20.2712731167138,"CD86;CD84;HPGDS;ALOX5;CLEC5A"
"595","CPC006 MCF7 24H-BRD-K49371609-0.09-dn","5/285",0.00850019519452506,0.147179940028309,0,0,4.223752151463,20.1374401656485,"CD86;P2RY13;CD84;APLNR;AOAH"
"596","CPC001 HCC515 24H-vinpocetine-10.0-dn","3/95",0.00851362423811938,0.147179940028309,0,0,7.60358056265985,36.2393306333532,"CD86;LST1;ARHGAP15"
"597","CPC014 HT29 6H-s1120-10.0-dn","3/95",0.00851362423811938,0.147179940028309,0,0,7.60358056265985,36.2393306333532,"ARHGAP15;CD33;C2"
"598","CPC019 A549 24H-BRD-A00420644-10.0-dn","3/95",0.00851362423811938,0.147179940028309,0,0,7.60358056265985,36.2393306333532,"CD86;CD84;CALCRL"
"599","CPC006 MCF7 24H-arachidonyl trifluoro-methyl ketone-80.0-dn","4/182",0.008547017037242,0.147179940028309,0,0,5.2792937399679,25.1409097983936,"CD86;CD84;CD4;CCL8"
"600","CPC006 MCF7 24H-mk-0591-80.0-dn","4/182",0.008547017037242,0.147179940028309,0,0,5.2792937399679,25.1409097983936,"CD86;P2RY13;CD84;ALOX5"
"601","CPC006 SW948 6H-narciclasine-10.0-dn","4/182",0.008547017037242,0.147179940028309,0,0,5.2792937399679,25.1409097983936,"ADORA3;CORO1A;CD33;C2"
"602","CPC013 MCF7 24H-BRD-K68202742 (trichostatin a)-10.0-dn","4/182",0.008547017037242,0.147179940028309,0,0,5.2792937399679,25.1409097983936,"P2RY13;CD4;CMKLR1;C2"
"603","CPC006 HCC515 24H-imd 0354-10.0-dn","5/286",0.00862209982852188,0.147179940028309,0,0,4.20850662436222,20.0048274371044,"CD86;CD84;ALOX5;AOAH;CD68"
"604","CPC006 PC3 24H-BRD-K43620258-80.0-dn","5/286",0.00862209982852188,0.147179940028309,0,0,4.20850662436222,20.0048274371044,"CD86;P2RY13;CD84;HPGDS;ALOX5"
"605","CPC016 SKB 24H-brefeldin a-10.0-dn","4/183",0.00870922522382343,0.147179940028309,0,0,5.24953445065177,24.9004970600054,"CD52;ADAP2;CCL8;C2"
"606","CPC017 MCF7 24H-jak3 inhibitor vi-10.0-dn","4/183",0.00870922522382343,0.147179940028309,0,0,5.24953445065177,24.9004970600054,"CD86;CD84;DOK2;CALCRL"
"607","CPC019 MCF7 24H-BRD-K17953061-10.0-dn","4/183",0.00870922522382343,0.147179940028309,0,0,5.24953445065177,24.9004970600054,"CD86;CD4;CALCRL;CD33"
"608","CPC006 MCF7 6H-dorsomorphin dihydrochloride-10.0-dn","4/183",0.00870922522382343,0.147179940028309,0,0,5.24953445065177,24.9004970600054,"CD4;FPR3;AOAH;CMKLR1"
"609","CPC012 ASC 24H-BRD-K56653679-10.0-dn","4/183",0.00870922522382343,0.147179940028309,0,0,5.24953445065177,24.9004970600054,"CD4;CCL8;CLEC5A;CD33"
"610","CPC014 ASC 24H-s1095-10.0-dn","2/32",0.00871384287517263,0.147179940028309,0,0,15.4124031007752,73.0985986465157,"CCL8;CLEC7A"
"611","CPC001 PC3 6H-rs 504393-10.0-dn","2/32",0.00871384287517263,0.147179940028309,0,0,15.4124031007752,73.0985986465157,"CLEC7A;FPR3"
"612","CPC014 PC3 24H-a8674-10.0-dn","2/32",0.00871384287517263,0.147179940028309,0,0,15.4124031007752,73.0985986465157,"CD86;CD84"
"613","CPC005 A549 6H-dihydroergocristine mesylate-10.0-dn","2/32",0.00871384287517263,0.147179940028309,0,0,15.4124031007752,73.0985986465157,"AOAH;ARHGAP15"
"614","CPD002 PC3 24H-calcipotriene-10.0-dn","2/32",0.00871384287517263,0.147179940028309,0,0,15.4124031007752,73.0985986465157,"CD84;ARHGAP15"
"615","CPD002 PC3 6H-chrysene-1,4-quinone-10.0-dn","2/32",0.00871384287517263,0.147179940028309,0,0,15.4124031007752,73.0985986465157,"FCGR2C;CD33"
"616","LJP009 HCC515 24H-GSK-1059615-0.12-dn","2/32",0.00871384287517263,0.147179940028309,0,0,15.4124031007752,73.0985986465157,"ALOX5;TPSAB1"
"617","CPC007 A375 24H-BRD-K87964538-10.0-dn","2/32",0.00871384287517263,0.147179940028309,0,0,15.4124031007752,73.0985986465157,"P2RY13;CD4"
"618","CPC007 A549 24H-BRD-K22546959-10.0-dn","2/32",0.00871384287517263,0.147179940028309,0,0,15.4124031007752,73.0985986465157,"CCL13;APLNR"
"619","CPC007 PC3 6H-BRD-K05153001-10.0-dn","2/32",0.00871384287517263,0.147179940028309,0,0,15.4124031007752,73.0985986465157,"CD86;ARHGAP15"
"620","CPC012 MCF7 24H-BRD-K89626439-10.0-dn","2/32",0.00871384287517263,0.147179940028309,0,0,15.4124031007752,73.0985986465157,"CD86;CD84"
"621","CPC015 HEPG2 6H-evista-10.0-dn","3/96",0.00876071071597078,0.147179940028309,0,0,7.52144212523719,35.632668442081,"P2RY13;CD4;LILRA2"
"622","CPC015 PHH 24H-rk-682-10.0-dn","3/96",0.00876071071597078,0.147179940028309,0,0,7.52144212523719,35.632668442081,"P2RY13;BTK;CORO1A"
"623","CPC006 A549 24H-mk-0591-80.0-dn","3/96",0.00876071071597078,0.147179940028309,0,0,7.52144212523719,35.632668442081,"CD84;CLEC7A;CD68"
"624","CPC007 A549 6H-BRD-K60870698-10.0-dn","3/96",0.00876071071597078,0.147179940028309,0,0,7.52144212523719,35.632668442081,"CD86;CALCRL;LILRB3"
"625","CPC008 MCF7 24H-vu0365121-1-10.0-dn","3/96",0.00876071071597078,0.147179940028309,0,0,7.52144212523719,35.632668442081,"CD4;CALCRL;CLEC5A"
