"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"574","CPC013 PC3 6H-hy-11009-10.0-dn","2/167",0.024276672599232,0.186555817177558,0,0,8.89158249158249,33.0610320377675,"BATF;BSPRY"
"575","CPC014 HA1E 6H-hy-10344-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"BSPRY"
"576","CPC014 MCF7 6H-hy-13001-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"BSPRY"
"577","CPC006 VCAP 24H-flutamide-28.96-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"BATF"
"578","CPC003 PC3 24H-fenretinide-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"ATP2A3"
"579","CPC004 PC3 24H-oxibendazole-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"CCL4"
"580","CPC004 VCAP 6H-oxibendazole-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"ATP2A3"
"581","CPC005 VCAP 24H-homatropine bromide-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"ATP2A3"
"582","CPC009 PC3 24H-BRD-K29143967-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"CCL4"
"583","CPC019 A375 6H-BRD-K00007652-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"CYBB"
"584","CPC019 A375 6H-BRD-K79131428-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"CCL4"
"585","CPC019 PC3 24H-BRD-K80094086-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"PTPN22"
"586","CPC019 VCAP 24H-BRD-A81282034-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"BSPRY"
"587","CPC006 HA1E 24H-endo-iwr 1-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"BATF"
"588","CPC020 PC3 24H-BRD-K11558771-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"ATP2A3"
"589","CPC020 VCAP 6H-terbutaline-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"BATF"
"590","CPC006 HEC108 6H-pifithrin- ?-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"ICAM2"
"591","CPC012 MCF7 6H-wortmannin-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"BSPRY"
"592","LJP006 PC3 24H-WZ-4-145-3.33-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"GZMB"
"593","CPC013 MCF7 24H-BRD-A90643929-10.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"ATP2A3"
"594","LJP007 A549 24H-dasatinib-10-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"GZMB"
"595","CPC006 PC3 24H-nsc 23766-160.0-dn","1/17",0.0243755931875057,0.186555817177558,0,0,44.5424107142857,165.438215955895,"ATP2A3"
"596","LJP008 A549 24H-I-BET151-10-dn","2/168",0.0245473344400033,0.186555817177558,0,0,8.83757251227131,32.7622246795726,"ICAM2;RASGRP1"
"597","CPC009 MCF7 24H-BRD-K28366633-10.0-dn","2/168",0.0245473344400033,0.186555817177558,0,0,8.83757251227131,32.7622246795726,"CCR1;ATP2A3"
"598","CPC011 A375 6H-triptolide-10.0-dn","2/169",0.0248192463243454,0.186555817177558,0,0,8.78420935905966,32.4676312605496,"CYBB;BSPRY"
"599","CPC013 MCF7 6H-hy-11009-10.0-dn","2/170",0.0250924043259784,0.186555817177558,0,0,8.73148148148148,32.1771690714268,"ATP2A3;BSPRY"
"600","CPC014 MCF7 6H-15-delta prostaglandin j2-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"ATP2A3"
"601","CPC014 PC3 6H-BRD-U64289953-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"ATP2A3"
"602","CPC006 VCAP 24H-temsirolimus [ci779]-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"BSPRY"
"603","CPC014 VCAP 24H-s1118-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"BATF"
"604","CPC015 MCF7 6H-rhizocarpic acid-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"ATP2A3"
"605","CPC016 MCF7 24H-n-[2-(piperidinylamino)ethyl]-4-iodobenzamide-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"ATP2A3"
"606","CPC008 HT29 6H-ncgc00242335-01-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"ATP2A3"
"607","CPC008 VCAP 6H-vu0415555-1-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"BATF"
"608","CPC008 VCAP 6H-vu0405172-2-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"BSPRY"
"609","CPC009 PC3 6H-etodolac-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"CD69"
"610","CPC009 VCAP 6H-acyclovir-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"ATP2A3"
"611","LJP006 LNCAP 3H-A443654-0.04-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"CD69"
"612","CPC006 HA1E 6H-valdecoxib-177.6-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"ATP2A3"
"613","CPC019 VCAP 6H-BRD-K71303366-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"BSPRY"
"614","CPC019 VCAP 6H-BRD-K86899078-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"BSPRY"
"615","CPC012 A375 6H-BRD-K62169556-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"BSPRY"
"616","CPC012 HT29 6H-BRD-K81441552-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"BATF"
"617","CPC013 HT29 6H-BRD-U44700465-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"CCR1"
"618","CPC013 MCF7 6H-BRD-K19166598-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"BSPRY"
"619","CPC013 MCF7 6H-BRD-K74133369-10.0-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"ATP2A3"
"620","LJP005 BT20 3H-XMD16-144-1.11-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"SAMSN1"
"621","LJP007 HEPG2 24H-BMS-777607-1.11-dn","1/18",0.02579144685281,0.186555817177558,0,0,41.9201680672269,153.331916845589,"GIMAP6"
"622","CPC006 MCF7 6H-16-hydroxytriptolide-0.08-dn","2/173",0.0259193159109683,0.186555817177558,0,0,8.57699805068226,31.3297737246558,"ATP2A3;BSPRY"
"623","LJP007 HT29 24H-vorinostat-10-dn","2/173",0.0259193159109683,0.186555817177558,0,0,8.57699805068226,31.3297737246558,"DENND2D;GZMB"
"624","CPC014 MCF7 24H-vorinostat-10.0-dn","2/174",0.0261974193021306,0.186555817177558,0,0,8.52670111972438,31.0550501682748,"ATP2A3;BSPRY"
"625","CPC017 A549 24H-thm-i-94-10.0-dn","2/174",0.0261974193021306,0.186555817177558,0,0,8.52670111972438,31.0550501682748,"ATP2A3;BSPRY"
"626","CPC014 MCF7 24H-BRD-K75081836-10.0-dn","2/175",0.0264767493074306,0.186555817177558,0,0,8.47698565617641,30.7840743631205,"ATP2A3;BSPRY"
"627","CPC013 MCF7 24H-BRD-K55612480-10.0-dn","2/175",0.0264767493074306,0.186555817177558,0,0,8.47698565617641,30.7840743631205,"ATP2A3;BSPRY"
"628","CPC001 PC3 24H-er 27319 maleate-10.0-dn","2/176",0.0267573020592403,0.186555817177558,0,0,8.42784163473819,30.5167752051609,"CYBB;CD69"
"629","CPC014 HT29 6H-hy-10459-10.0-dn","2/176",0.0267573020592403,0.186555817177558,0,0,8.42784163473819,30.5167752051609,"CYBB;BSPRY"
"630","CPD001 MCF7 6H-mitoxantrone dihydrochloride-10.0-dn","2/177",0.0270390736773099,0.186555817177558,0,0,8.37925925925926,30.2530833318437,"ATP2A3;BSPRY"
"631","CPC014 HA1E 6H-BRD-A77467113-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"ATP2A3"
"632","CPC001 VCAP 6H-dehydroisoandosterone 3-acetate-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"ATP2A3"
"633","CPC006 VCAP 24H-uk 356618-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"BATF"
"634","CPC006 VCAP 6H-rg 108-80.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"ATP2A3"
"635","CPC007 MCF7 24H-BRD-K23673040-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"ATP2A3"
"636","CPC007 MCF7 6H-wortmannin-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"BSPRY"
"637","CPC016 A375 6H-pi 828-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"BSPRY"
"638","CPC007 VCAP 6H-ncgc00182110-02-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"ATP2A3"
"639","LJP005 SKBR3 3H-CP-724714-0.12-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"DENND2D"
"640","CPC005 A375 6H-tianeptine-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"BATF"
"641","CPC008 HT29 6H-ncgc00242557-01-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"ATP2A3"
"642","CPC008 VCAP 6H-BRD-K28180706-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"BATF"
"643","CPC009 HA1E 6H-BRD-K38634661-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"BATF"
"644","CPC019 PC3 6H-BRD-K49010888-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"ATP2A3"
"645","CPC011 PC3 24H-linezolid-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"ATP2A3"
"646","CPC006 HEPG2 6H-methylene blue-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"ATP2A3"
"647","CPC012 VCAP 24H-BRD-K62748479-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"BATF"
"648","CPC006 MCF7 24H-BRD-K73261812-10.0-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"BATF"
"649","LJP007 HT29 24H-HG-14-8-02-3.33-dn","1/19",0.0272053167113753,0.186555817177558,0,0,39.5892857142857,142.693359195891,"GZMB"
"650","LJP005 HEPG2 24H-TG-101348-10-dn","2/179",0.0276062581077393,0.186555817177558,0,0,8.28374136848713,29.7362523306245,"LCP2;GIMAP6"
"651","CPC006 HT29 24H-evodiamine-10.0-dn","2/179",0.0276062581077393,0.186555817177558,0,0,8.28374136848713,29.7362523306245,"ATP2A3;BSPRY"
"652","LJP006 SKBR3 24H-BI-2536-10-dn","2/179",0.0276062581077393,0.186555817177558,0,0,8.28374136848713,29.7362523306245,"DENND2D;NKG7"
"653","CPC014 PC3 24H-BRD-U51951544-10.0-dn","2/180",0.0278916632214074,0.186555817177558,0,0,8.2367873491469,29.4829826885524,"BATF;BSPRY"
"654","CPC012 MCF7 24H-vorinostat-10.0-dn","2/180",0.0278916632214074,0.186555817177558,0,0,8.2367873491469,29.4829826885524,"ATP2A3;BSPRY"
"655","CPC006 HA1E 24H-azd8055-10.0-dn","2/182",0.02846608006042,0.186555817177558,0,0,8.14444444444444,28.9864204458698,"CCR1;BATF"
"656","CPC012 PC3 6H-BRD-K87909389-10.0-dn","2/182",0.02846608006042,0.186555817177558,0,0,8.14444444444444,28.9864204458698,"BATF;BSPRY"
"657","CPC002 HCC515 24H-gw 441756-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"ATP2A3"
"658","CPC006 SW620 6H-pf 750-80.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"BSPRY"
"659","CPC002 VCAP 24H-guggulsterone-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"ATP2A3"
"660","CPC004 PC3 6H-sappanone a trimethyl ether-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"CCR1"
"661","CPC004 VCAP 6H-bromhexine hydrochloride-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"BATF"
"662","CPC008 A375 6H-BRD-K89209981-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"BSPRY"
"663","LJP006 A549 24H-GSK-1904529A-1.11-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"GZMB"
"664","LJP006 BT20 3H-Y-39983-1.11-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"ATP2A3"
"665","CPC005 MCF7 6H-gsk-3 inhibitor ii-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"BSPRY"
"666","CPC009 A549 6H-BRD-K38634661-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"BSPRY"
"667","CPC018 HT29 6H-BRD-K14844937-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"BATF"
"668","CPC009 VCAP 6H-celecoxib-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"ATP2A3"
"669","CPC010 A375 6H-BRD-K28916077-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"ATP2A3"
"670","CPC019 MCF7 24H-BRD-K83816656-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"BSPRY"
"671","CPC006 HA1E 24H-imodium-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"CD69"
"672","CPC006 MCF7 24H-am580-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"ATP2A3"
"673","CPC006 MCF7 24H-BRD-K61053657-80.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"CCL4"
"674","CPC013 PC3 6H-BRD-K48950795-10.0-dn","1/20",0.0286172054274548,0.186555817177558,0,0,37.5037593984962,133.278878214163,"ATP2A3"
"675","CPC006 U937 6H-cot-10b-44.4-dn","2/183",0.0287550841357183,0.186555817177558,0,0,8.09903826478412,28.7430064305067,"GZMB;BSPRY"
"676","CPC007 VCAP 6H-vorinostat-10.0-dn","2/183",0.0287550841357183,0.186555817177558,0,0,8.09903826478412,28.7430064305067,"ATP2A3;GZMB"
"677","CPC018 NPC 24H-vorinostat-10.0-dn","2/183",0.0287550841357183,0.186555817177558,0,0,8.09903826478412,28.7430064305067,"ICAM2;ATP2A3"
"678","CPC019 MCF7 24H-BRD-K17953061-10.0-dn","2/183",0.0287550841357183,0.186555817177558,0,0,8.09903826478412,28.7430064305067,"ATP2A3;BSPRY"
"679","CPC014 HEPG2 6H-BRD-K19220233-10.0-dn","2/184",0.0290452802322007,0.186555817177558,0,0,8.05413105413105,28.5027585834659,"GZMB;BSPRY"
"680","CPC016 NEU 24H-anisomycin-10.0-dn","2/184",0.0290452802322007,0.186555817177558,0,0,8.05413105413105,28.5027585834659,"GZMB;BATF"
"681","CPC018 MCF7 6H-doxorubicin-10.0-dn","2/186",0.0296292332706867,0.186555817177558,0,0,7.96578099838969,28.0315339018573,"ATP2A3;BSPRY"
"682","CPC006 HT29 6H-BRD-K49371609-0.09-dn","2/186",0.0296292332706867,0.186555817177558,0,0,7.96578099838969,28.0315339018573,"BATF;BSPRY"
"683","CPC009 A549 6H-BRD-K79222491-10.0-dn","2/187",0.0299229826273665,0.186555817177558,0,0,7.92232232232232,27.8004466045953,"CYBB;BSPRY"
"684","CPC012 A375 6H-BRD-K72238567-10.0-dn","2/187",0.0299229826273665,0.186555817177558,0,0,7.92232232232232,27.8004466045953,"ATP2A3;BSPRY"
"685","CPC001 PC3 24H-r(+)-skf-81297-10.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"BATF"
"686","CPC004 HA1E 6H-inca-6-10.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"BATF"
"687","CPC015 MCF7 6H-harpagoside-10.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"CCL4"
"688","CPC005 HA1E 24H-trifluoperazine dihydrochloride-10.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"BSPRY"
"689","LJP006 BT20 3H-selumetinib-0.12-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"CCL4"
"690","CPC017 HEPG2 6H-dcb-10.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"BATF"
"691","CPC006 A375 24H-simvastatin-10.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"BATF"
"692","CPC019 PC3 24H-BRD-K98426715-10.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"CD300A"
"693","CPC006 HA1E 24H-bms 299897-10.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"ATP2A3"
"694","CPC020 PC3 24H-BRD-K16533489-10.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"CYBB"
"695","CPC006 HCC515 6H-cyt997-1.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"ATP2A3"
"696","CPC006 HCC515 6H-sildenafil citrate-160.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"ATP2A3"
"697","CPD003 MCF7 24H-letrozole-10.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"GZMB"
"698","CPC006 MCF7 6H-mst- 312-11.1-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"BSPRY"
"699","CPC013 HT29 6H-prestw-550-10.0-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"ATP2A3"
"700","LJP007 HEPG2 24H-tivozanib-3.33-dn","1/21",0.0300271156735162,0.186555817177558,0,0,35.6267857142857,124.895199870209,"ATP2A3"
"701","CPC008 HCC515 6H-BRD-K53780220-10.0-dn","2/188",0.0302179088309928,0.186555817177558,0,0,7.87933094384707,27.5723044770446,"CYBB;BSPRY"
"702","CPC014 A549 24H-BRD-K19220233-10.0-dn","2/188",0.0302179088309928,0.186555817177558,0,0,7.87933094384707,27.5723044770446,"BATF;BSPRY"
"703","CPC017 ASC 24H-emetine-10.0-dn","2/189",0.0305140081075518,0.186555817177558,0,0,7.83679936621113,27.3470554079696,"ATP2A3;CYBB"
"704","CPC007 PC3 24H-vorinostat-10.0-dn","2/190",0.0308112766964591,0.186555817177558,0,0,7.79472025216706,27.1246484701107,"ATP2A3;PTPN22"
"705","CPC005 MCF7 6H-mitoxantrone dihydrochloride-10.0-dn","2/190",0.0308112766964591,0.186555817177558,0,0,7.79472025216706,27.1246484701107,"ATP2A3;BSPRY"
"706","CPC013 SKB 24H-trichostatin a-10.0-dn","2/190",0.0308112766964591,0.186555817177558,0,0,7.79472025216706,27.1246484701107,"ICAM2;ATP2A3"
"707","CPC020 MCF7 24H-vorinostat-10.0-dn","2/191",0.0311097108313633,0.186555817177558,0,0,7.75308641975309,26.9050338921071,"ATP2A3;BSPRY"
"708","CPC014 VCAP 24H-km 00927-10.0-dn","2/192",0.0314093067699909,0.186555817177558,0,0,7.71189083820663,26.68816301903,"ATP2A3;GZMB"
"709","CPC006 A375 24H-ym-155-0.31-dn","2/192",0.0314093067699909,0.186555817177558,0,0,7.71189083820663,26.68816301903,"CYBB;CD69"
"710","CPC013 NPC 24H-s1085-10.0-dn","2/192",0.0314093067699909,0.186555817177558,0,0,7.71189083820663,26.68816301903,"ATP2A3;PTPN22"
"711","CPC001 PC3 6H-ag 592-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"CCL4"
"712","CPC014 HT29 6H-r3904-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"BATF"
"713","LJP005 MCF7 24H-AS-601245-1.11-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"CD69"
"714","CPC014 VCAP 6H-a-1065-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"BSPRY"
"715","CPC015 MCF7 24H-bibx 1382 dihydrochloride-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"ATP2A3"
"716","CPC004 MCF7 6H-cyclosporine-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"ATP2A3"
"717","LJP005 SKBR3 3H-buparlisib-0.37-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"ATP2A3"
"718","CPC008 A375 6H-ncgc00182364-01-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"BATF"
"719","CPC016 NPC 24H-sp 600125-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"ATP2A3"
"720","CPC005 A549 24H-e6 berbamine-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"ATP2A3"
"721","CPC017 HEPG2 6H-heat hydrochloride-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"CCR1"
"722","LJP006 BT20 3H-WYE-125132-3.33-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"GZMB"
"723","CPC008 VCAP 6H-BRD-K67619794-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"BATF"
"724","CPC006 A375 24H-retinoic acid-40.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"CD69"
"725","CPC009 HEPG2 6H-BRD-K38634661-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"BSPRY"
"726","CPC019 HA1E 6H-BRD-K74155249-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"ATP2A3"
"727","CPC019 MCF7 24H-BRD-K88008216-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"BSPRY"
"728","CPC019 PC3 24H-BRD-K06405410-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"BSPRY"
"729","CPC011 VCAP 24H-salbutamol-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"ATP2A3"
"730","LJP006 MCF7 24H-AZD-7762-0.04-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"CCL4"
"731","CPC012 MCF7 6H-BRD-K98731749-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"BSPRY"
"732","CPC006 HT29 6H-BRD-K73261812-10.0-dn","1/22",0.0314350501114811,0.186555817177558,0,0,33.9285714285714,117.387149102405,"BSPRY"
"733","CPC004 HT29 6H-ro 31-8220 mesylate-10.0-dn","2/193",0.0317100607647984,0.186555817177558,0,0,7.67112662400621,26.4739882889413,"CYBB;BSPRY"
"734","CPC012 VCAP 24H-trichostatin a-10.0-dn","2/193",0.0317100607647984,0.186555817177558,0,0,7.67112662400621,26.4739882889413,"ATP2A3;GZMB"
"735","CPC019 MCF7 24H-vorinostat-10.0-dn","2/194",0.0320119690877023,0.186555817177558,0,0,7.63078703703704,26.2624631969214,"ATP2A3;BSPRY"
"736","CPC011 PC3 6H-triptolide-10.0-dn","2/194",0.0320119690877023,0.186555817177558,0,0,7.63078703703704,26.2624631969214,"BATF;BSPRY"
"737","CPC001 VCAP 6H-cilnidipine-10.0-dn","1/23",0.0328410113902878,0.186555817177558,0,0,32.3847402597403,110.628772743736,"BATF"
"738","CPC014 MCF7 6H-gr-207-10.0-dn","1/23",0.0328410113902878,0.186555817177558,0,0,32.3847402597403,110.628772743736,"ATP2A3"
"739","CPC014 MCF7 6H-a-1065-10.0-dn","1/23",0.0328410113902878,0.186555817177558,0,0,32.3847402597403,110.628772743736,"BSPRY"
"740","CPC014 PC3 6H-BRD-K72703948-10.0-dn","1/23",0.0328410113902878,0.186555817177558,0,0,32.3847402597403,110.628772743736,"ATP2A3"
"741","CPC006 VCAP 24H-cyt997-1.0-dn","1/23",0.0328410113902878,0.186555817177558,0,0,32.3847402597403,110.628772743736,"ATP2A3"
"742","CPC003 VCAP 6H-scriptaid-10.0-dn","1/23",0.0328410113902878,0.186555817177558,0,0,32.3847402597403,110.628772743736,"GZMB"
"743","CPC015 A375 6H-reserpine-10.0-dn","1/23",0.0328410113902878,0.186555817177558,0,0,32.3847402597403,110.628772743736,"CCL4"
"744","CPC004 HEPG2 6H-triflupromazine hydrochloride-10.0-dn","1/23",0.0328410113902878,0.186555817177558,0,0,32.3847402597403,110.628772743736,"CCR1"
"745","CPC007 MCF7 24H-BRD-K83213280-10.0-dn","1/23",0.0328410113902878,0.186555817177558,0,0,32.3847402597403,110.628772743736,"ATP2A3"
"746","CPC007 VCAP 6H-BRD-K27484191-10.0-dn","1/23",0.0328410113902878,0.186555817177558,0,0,32.3847402597403,110.628772743736,"ATP2A3"
"747","LJP005 SKBR3 3H-neratinib-10-dn","1/23",0.0328410113902878,0.186555817177558,0,0,32.3847402597403,110.628772743736,"DENND2D"
