"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"954","LJP005 SKBR3 24H-NVP-AEW541-10-dn","2/65",0.0195192797200376,0.197697696784051,0,0,9.85664682539683,38.7992373413434,"CXCL13;TPSAB1"
"955","LJP006 HS578T 3H-fostamatinib-3.33-dn","2/65",0.0195192797200376,0.197697696784051,0,0,9.85664682539683,38.7992373413434,"SELL;CXCL13"
"956","LJP006 LNCAP 24H-AZD-7762-3.33-dn","2/65",0.0195192797200376,0.197697696784051,0,0,9.85664682539683,38.7992373413434,"CXCL11;ITGBL1"
"957","LJP006 MCF10A 3H-BI-2536-10-dn","2/65",0.0195192797200376,0.197697696784051,0,0,9.85664682539683,38.7992373413434,"EVI2A;CASP1"
"958","CPC014 HT29 6H-bml-st330-10.0-dn","1/6",0.0196396519018298,0.197697696784051,0,0,61.32,241.00015221334,"PTPRC"
"959","CPC001 VCAP 6H-rottlerin ncgc00025228-11-10.0-dn","1/6",0.0196396519018298,0.197697696784051,0,0,61.32,241.00015221334,"CD52"
"960","CPC004 VCAP 24H-prednisolone-10.0-dn","1/6",0.0196396519018298,0.197697696784051,0,0,61.32,241.00015221334,"CCL5"
"961","CPC016 HT29 6H-cyclosporine-10.0-dn","1/6",0.0196396519018298,0.197697696784051,0,0,61.32,241.00015221334,"CASP1"
"962","CPC005 MCF7 6H-eugenol-10.0-dn","1/6",0.0196396519018298,0.197697696784051,0,0,61.32,241.00015221334,"CASP1"
"963","CPC006 HT29 6H-BRD-A31107743-0.09-dn","1/6",0.0196396519018298,0.197697696784051,0,0,61.32,241.00015221334,"CCL5"
"964","CPC006 PC3 24H-nicardipine hydrochloride-10.0-dn","1/6",0.0196396519018298,0.197697696784051,0,0,61.32,241.00015221334,"PTPRC"
"965","CPC013 A549 24H-BRD-K97764662-10.0-dn","1/6",0.0196396519018298,0.197697696784051,0,0,61.32,241.00015221334,"CASP1"
"966","CPC013 MCF7 24H-stk206352-10.0-dn","1/6",0.0196396519018298,0.197697696784051,0,0,61.32,241.00015221334,"CASP1"
"967","LJP005 A375 24H-vemurafenib-3.33-dn","3/174",0.0198497614034091,0.199399875916064,0,0,5.50348092453356,21.5712418094767,"TRAC;TRBC1;CXCL13"
"968","LJP005 A375 24H-vemurafenib-10-dn","3/174",0.0198497614034091,0.199399875916064,0,0,5.50348092453356,21.5712418094767,"RGS4;TRBC1;IL7R"
"969","LJP008 HA1E 24H-I-BET-0.37-dn","2/66",0.0200869475105744,0.199719302242153,0,0,9.7021484375,37.9129404257478,"RGS4;ADAM12"
"970","CPC002 HA1E 24H-sinensetin-10.0-dn","2/66",0.0200869475105744,0.199719302242153,0,0,9.7021484375,37.9129404257478,"CCL5;COL8A1"
"971","CPC003 HA1E 6H-sulpiride-10.0-dn","2/66",0.0200869475105744,0.199719302242153,0,0,9.7021484375,37.9129404257478,"CCL5;COL8A1"
"972","CPC016 ASC 24H-mevastatin-10.0-dn","2/66",0.0200869475105744,0.199719302242153,0,0,9.7021484375,37.9129404257478,"DENND2D;CASP1"
"973","CPC005 HCC515 6H-rhodomyrtoxin b-10.0-dn","2/66",0.0200869475105744,0.199719302242153,0,0,9.7021484375,37.9129404257478,"PTPRC;LCK"
"974","LJP005 A375 24H-roscovitine-10-dn","2/66",0.0200869475105744,0.199719302242153,0,0,9.7021484375,37.9129404257478,"DENND2D;TRBC1"
"975","LJP006 HA1E 24H-celastrol-0.04-dn","2/66",0.0200869475105744,0.199719302242153,0,0,9.7021484375,37.9129404257478,"TNFAIP6;TPSAB1"
"976","CPC009 A549 6H-methylprednisolone-10.0-dn","2/66",0.0200869475105744,0.199719302242153,0,0,9.7021484375,37.9129404257478,"PTPRC;LCK"
"977","LJP006 HEPG2 24H-GSK-1059615-10-dn","2/66",0.0200869475105744,0.199719302242153,0,0,9.7021484375,37.9129404257478,"SELL;CXCL13"
"978","CPC012 A375 6H-BRD-A63583287-10.0-dn","2/66",0.0200869475105744,0.199719302242153,0,0,9.7021484375,37.9129404257478,"CCL5;COL8A1"
"979","CPC014 HCC515 6H-hy-10459-10.0-dn","3/175",0.0201492998215702,0.199930399454029,0,0,5.47120708748616,21.3627971716627,"GZMB;CD48;GIMAP5"
"980","CPC006 HA1E 24H-bi 2536-10.0-dn","3/175",0.0201492998215702,0.199930399454029,0,0,5.47120708748616,21.3627971716627,"PTPRC;APOBEC3G;CCL5"
"981","CPC014 ASC 24H-km 00927-10.0-dn","3/176",0.0204513382448849,0.201516958440039,0,0,5.4393063583815,21.1573077931695,"CD52;APOBEC3G;CD247"
"982","CPC002 HA1E 24H-trichostatin a-10.0-dn","3/176",0.0204513382448849,0.201516958440039,0,0,5.4393063583815,21.1573077931695,"CD52;CCL5;COL8A1"
"983","CPC014 PC3 24H-BRD-K07877311-10.0-dn","3/176",0.0204513382448849,0.201516958440039,0,0,5.4393063583815,21.1573077931695,"CD52;APOBEC3G;CCL5"
"984","CPC007 A375 24H-vorinostat-10.0-dn","3/176",0.0204513382448849,0.201516958440039,0,0,5.4393063583815,21.1573077931695,"CD52;DGKA;CCL5"
"985","CPC006 A375 24H-tg101348-11.1-dn","4/316",0.0204825073400728,0.201516958440039,0,0,4.05748552522746,15.7762505330921,"PTPRC;DGKA;CCL5;ADAM12"
"986","LJP008 A375 24H-PFI-1-10-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"ITK;TRBC1"
"987","LJP008 HA1E 24H-pracinostat-0.12-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"ITGBL1;IL7R"
"988","CPC003 VCAP 24H-ketoprofen-10.0-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"CCL5;COL8A1"
"989","CPC006 EFO27 6H-hki-272-10.0-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"STK10;CCL5"
"990","CPC019 VCAP 24H-BRD-K00627859-10.0-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"PTPRC;GZMA"
"991","CPC006 HT115 6H-BRD-K28907958-11.1-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"COL8A1;GZMB"
"992","LJP005 HA1E 24H-PF-477736-3.33-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"ADAM12;ITGBL1"
"993","CPC006 WSUDLCL2 6H-pi 103 hydrochloride-11.1-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"PTPRC;GZMB"
"994","CPC009 A375 6H-BRD-K18726304-10.0-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"SP110;CCL5"
"995","LJP006 HEPG2 24H-XMD-1150-10-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"STK10;CXCL13"
"996","LJP006 MCF10A 3H-linifanib-10-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"LAMA4;RUNX3"
"997","CPC013 PC3 6H-BRD-K09854848-10.0-dn","2/67",0.0206614981041463,0.201516958440039,0,0,9.55240384615385,37.0583912496766,"APOBEC3G;COL8A1"
"998","CPC006 HA1E 6H-tg101348-11.1-dn","3/177",0.0207558774835362,0.202234621893693,0,0,5.40777230432403,20.9547165317614,"CD52;APOBEC3G;CCL5"
"999","CPC018 ASC 24H-trichostatin a-10.0-dn","3/178",0.0210629182581249,0.203914884826922,0,0,5.37659863945578,20.754967654401,"CD52;APOBEC3G;CD247"
"1000","LJP006 HA1E 24H-QL-XII-47-1.11-dn","3/178",0.0210629182581249,0.203914884826922,0,0,5.37659863945578,20.754967654401,"ITGA4;ADAM12;COL8A1"
"1001","CPC001 HA1E 6H-o-2050-10.0-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"PTPRC;COL8A1"
"1002","CPC014 PHH 24H-BRD-K72703948-10.0-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"CCL5;COL8A1"
"1003","CPC016 SKB 24H-api-2-10.0-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"DENND2D;PTPRC"
"1004","CPC006 HA1E 6H-gemcitabine-0.08-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"PTPRC;CASP1"
"1005","CPC006 HA1E 6H-BRD-K35716340-12.0-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"CASP1;CXCL13"
"1006","CPD002 PC3 24H-butamben-10.0-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"CCL5;COL8A1"
"1007","LJP005 HEPG2 24H-XMD16-144-0.12-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"MS4A6A;TPSAB1"
"1008","LJP008 HEPG2 24H-(+)-JQ1-0.37-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"ICAM2;TPSAB1"
"1009","LJP005 HT29 24H-TG-101348-1.11-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"SLC7A7;SLC43A3"
"1010","LJP005 SKBR3 24H-buparlisib-1.11-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"SLC43A3;CCL5"
"1011","LJP005 SKBR3 3H-WH-4-025-3.33-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"KLRB1;IL7R"
"1012","CPC009 HCC515 6H-BRD-K77547920-10.0-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"PTPRC;CCL5"
"1013","LJP006 MCF10A 3H-GW-843682X-10-dn","2/68",0.0212428813584608,0.203914884826922,0,0,9.40719696969697,36.2340150943412,"SELL;CXCL13"
"1014","CPC014 VCAP 24H-BRD-U29336476-10.0-dn","3/179",0.021372461190642,0.204956422700003,0,0,5.34577922077922,20.5580067974283,"DGKA;CCL5;ADAM12"
"1015","LJP006 SKBR3 24H-QL-XII-47-3.33-dn","3/180",0.0216845068139335,0.206503020149224,0,0,5.3153080441216,20.3637809234036,"ITGA4;CCL5;GZMA"
"1016","LJP008 A375 24H-(+)-JQ1-0.04-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"CD52;CCL5"
"1017","CPC003 HA1E 6H-ketoprofen-10.0-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"STK10;CCL5"
"1018","CPC014 VCAP 6H-BRD-K50387473-10.0-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"CCL5;CASP1"
"1019","CPC017 A549 6H-isoflupredone acetate-10.0-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"COL8A1;ITGBL1"
"1020","CPC019 A549 24H-geldanamycin-10.0-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"PTPRC;COL8A1"
"1021","CPC006 HCC515 24H-BRD-K56343971-10.0-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"PTPRC;CD247"
"1022","CPC006 HEPG2 6H-trichostatin a-10.0-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"CCL5;ADAM12"
"1023","LJP005 HCC515 24H-WH-4-025-0.37-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"TRBC1;GZMB"
"1024","CPC006 RMGI 6H-BRD-K25737009-40.0-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"CCL5;CD247"
"1025","LJP008 HT29 24H-vorinostat-10-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"DENND2D;CXCL11"
"1026","LJP006 HME1 24H-PHA-793887-1.11-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"EVI2A;CASP1"
"1027","LJP006 MDAMB231 3H-CGP-60474-0.04-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"SLC43A3;CCR7"
"1028","LJP006 SKBR3 24H-XMD-1150-1.11-dn","2/69",0.0218310473790006,0.206503020149224,0,0,9.26632462686567,35.438336973133,"TNFAIP6;LAMA4"
"1029","CPC016 SKB 24H-trichostatin a-10.0-dn","3/182",0.0223161077883622,0.209079486019458,0,0,5.25538707102953,19.9833283789065,"CD52;CASP1;CD247"
"1030","CPC006 HA1E 24H-hdac6 inhibitor isox-10.0-dn","3/182",0.0223161077883622,0.209079486019458,0,0,5.25538707102953,19.9833283789065,"CD52;APOBEC3G;COL8A1"
"1031","CPC006 SW948 6H-narciclasine-10.0-dn","3/182",0.0223161077883622,0.209079486019458,0,0,5.25538707102953,19.9833283789065,"STK10;CCL5;COL8A1"
"1032","CPC014 HEPG2 6H-vorinostat-10.0-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"APOBEC3G;CCL5"
"1033","CPC002 HA1E 24H-r(+)-6-bromo-apb-10.0-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"CCL5;COL8A1"
"1034","CPC014 NPC 24H-BRD-A75931230-10.0-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"COL8A1;GZMB"
"1035","CPC006 A375 6H-tg101348-11.1-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"CCL5;ADAM12"
"1036","CPD003 PC3 6H-olmesartan medoxomil-10.0-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"CCL5;GZMA"
"1037","CPC006 LOVO 6H-BRD-K02113016-44.4-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"ITGA4;CXCL13"
"1038","CPC006 OV7 6H-curcumin-48.0-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"APOBEC3G;CCL5"
"1039","LJP008 HEPG2 24H-I-BET-0.37-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"TNFAIP6;TPSAB1"
"1040","LJP005 MCF7 3H-NU-7441-0.12-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"CD52;CXCL13"
"1041","LJP006 A375 24H-BI-2536-0.04-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"CD52;CXCL13"
"1042","LJP007 A375 24H-tivantinib-10-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"TNFAIP6;WIPF1"
"1043","LJP007 PC3 24H-HG-14-10-04-10-dn","2/70",0.0224259465156617,0.209079486019458,0,0,9.12959558823529,34.6699739726453,"RGS4;FGL2"
"1044","CPC016 SKB 24H-brefeldin a-10.0-dn","3/183",0.0226356637403997,0.210450841753812,0,0,5.22592592592593,19.7970019228647,"CD52;CCL5;ITGBL1"
"1045","CPC018 NPC 24H-vorinostat-10.0-dn","3/183",0.0226356637403997,0.210450841753812,0,0,5.22592592592593,19.7970019228647,"APOBEC3G;ICAM2;CASP1"
"1046","CPC001 PC3 24H-scoulerine-10.0-dn","1/7",0.0228757988010257,0.210450841753812,0,0,51.0974358974359,193.029544383253,"ITGBL1"
"1047","CPC017 MCF7 24H-kn-62-10.0-dn","1/7",0.0228757988010257,0.210450841753812,0,0,51.0974358974359,193.029544383253,"COL8A1"
"1048","CPC020 HT29 6H-nafcillin sodium salt monohydrate-10.0-dn","1/7",0.0228757988010257,0.210450841753812,0,0,51.0974358974359,193.029544383253,"CASP1"
"1049","CPC009 PC3 6H-sb 205607-10.0-dn","1/7",0.0228757988010257,0.210450841753812,0,0,51.0974358974359,193.029544383253,"CCL5"
"1050","CPC012 VCAP 24H-pd 00735-10.0-dn","1/7",0.0228757988010257,0.210450841753812,0,0,51.0974358974359,193.029544383253,"CASP1"
"1051","CPC013 HT29 6H-BRD-K42687792-10.0-dn","1/7",0.0228757988010257,0.210450841753812,0,0,51.0974358974359,193.029544383253,"CASP1"
"1052","CPC005 HA1E 24H-vorinostat-10.0-dn","3/184",0.0229577235896013,0.210450841753812,0,0,5.19679031833728,19.6132108057295,"CD52;CCL5;COL8A1"
"1053","CPC001 HA1E 24H-angiogenesis inhibitor-10.0-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"CCL5;COL8A1"
"1054","LJP008 A549 24H-belinostat-1.11-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"CXCL11;SELL"
"1055","CPC003 HCC515 24H-tolazamide-10.0-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"PTPRC;ITGBL1"
"1056","CPC018 A549 24H-lasalocid sodium salt-10.0-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"CCL5;COL8A1"
"1057","CPD003 PC3 24H-rifabutin-10.0-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"CCL5;COL8A1"
"1058","LJP009 HT29 24H-PF 573228-10-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"LCK;TRBC1"
"1059","CPC006 NCIH596 6H-ym-155-0.31-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"STK10;CCL5"
"1060","CPC006 NOMO1 6H-BRD-K68548958-20.0-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"DGKA;CCL5"
"1061","LJP005 HA1E 24H-radicicol-0.37-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"TRBC1;ITGBL1"
"1062","CPC006 RMGI 6H-vorinostat-11.1-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"APOBEC3G;CASP1"
"1063","LJP005 SKBR3 24H-radicicol-0.04-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"CD52;ITGBL1"
"1064","LJP006 BT20 24H-dasatinib-0.37-dn","2/71",0.0230275293733089,0.210450841753812,0,0,8.99682971014493,33.9276282771118,"TRBC1;ICAM2"
"1065","CPC007 A549 6H-vorinostat-10.0-dn","3/185",0.0232822874082238,0.211633519099113,0,0,5.1679748822606,19.4319080625953,"APOBEC3G;CCL5;ADAM12"
"1066","CPC006 MCF7 24H-trichostatin a-10.0-dn","4/329",0.0233376363998987,0.211633519099113,0,0,3.89260545905707,14.6271965320984,"APOBEC3G;CCL5;ADAM12;EVI2B"
"1067","CPC014 A549 24H-BRD-U29336476-10.0-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"CCL5;COL8A1"
"1068","LJP008 A549 24H-(+)-JQ1-1.11-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"TNFAIP6;RASGRP1"
"1069","CPC003 HA1E 6H-rhizocarpic acid-10.0-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"CCL5;GZMA"
"1070","CPC003 HA1E 6H-s(-)-timolol-10.0-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"CCL5;GZMA"
"1071","CPC006 A673 6H-dg-041-40.0-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"PTPRC;CCL5"
"1072","CPC006 HT115 6H-phenothiazine-10.0-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"CCL5;GZMA"
"1073","LJP009 HT29 24H-sunitinib-10-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"DENND2D;TNFAIP6"
"1074","LJP005 HA1E 24H-dasatinib-0.37-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"STK10;CCR7"
"1075","CPC006 RKO 6H-pifithrin- a hydrobromide-69.8300018311-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"COL8A1;GZMB"
"1076","LJP005 HEPG2 24H-PD-184352-1.11-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"RGS4;CXCL13"
"1077","LJP005 MCF10A 3H-geldanamycin-1.11-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"CCL5;NKG7"
"1078","LJP005 MDAMB231 3H-mitoxantrone-3.33-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"CCL5;CST7"
"1079","LJP005 SKBR3 24H-XMD16-144-3.33-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"DENND2D;TNFAIP6"
"1080","LJP006 HME1 24H-canertinib-0.04-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"NCF2;GPR183"
"1081","LJP006 HT29 24H-GSK-1904529A-10-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"CCL5;PRF1"
"1082","LJP006 MDAMB231 3H-QL-XII-47-10-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"RGS4;GIMAP6"
"1083","CPC012 PHH 24H-BRD-K07403598-10.0-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"STK10;CCL5"
"1084","LJP006 SKBR3 3H-QL-XII-47-1.11-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"ITGBL1;LTB"
"1085","LJP007 HEPG2 24H-NVP-TAE226-10-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"RGS4;TPSAB1"
"1086","LJP007 MCF7 24H-idelalisib-10-dn","2/72",0.0236357467854419,0.211633519099113,0,0,8.86785714285714,33.2100808260512,"EVI2A;IL7R"
"1087","LJP008 A549 24H-vorinostat-10-dn","3/187",0.0239389268191925,0.213954158446533,0,0,5.11128364389234,19.076585352984,"CXCL11;WIPF1;GZMB"
"1088","LJP008 PC3 24H-I-BET151-3.33-dn","3/187",0.0239389268191925,0.213954158446533,0,0,5.11128364389234,19.076585352984,"TNFAIP6;TRBC1;TPSAB1"
"1089","CPC014 ASC 24H-s1122-10.0-dn","2/73",0.0242505498384292,0.214555658785135,0,0,8.7425176056338,32.5161855069323,"APOBEC3G;CD247"
"1090","CPC014 VCAP 24H-s1170-10.0-dn","2/73",0.0242505498384292,0.214555658785135,0,0,8.7425176056338,32.5161855069323,"PTPRC;CASP1"
"1091","LJP009 HEPG2 24H-RAF 265-10-dn","2/73",0.0242505498384292,0.214555658785135,0,0,8.7425176056338,32.5161855069323,"TRBC1;TPSAB1"
"1092","LJP005 HEPG2 24H-TGX-221-0.37-dn","2/73",0.0242505498384292,0.214555658785135,0,0,8.7425176056338,32.5161855069323,"LTB;CXCL13"
"1093","LJP005 SKBR3 24H-dasatinib-10-dn","2/73",0.0242505498384292,0.214555658785135,0,0,8.7425176056338,32.5161855069323,"TNFAIP6;SLC43A3"
"1094","CPC008 VCAP 6H-ncgc00165188-01-10.0-dn","2/73",0.0242505498384292,0.214555658785135,0,0,8.7425176056338,32.5161855069323,"APOBEC3G;CASP1"
"1095","CPC013 HEPG2 6H-BRD-K49865102-10.0-dn","2/73",0.0242505498384292,0.214555658785135,0,0,8.7425176056338,32.5161855069323,"CCL5;GZMB"
"1096","LJP007 HA1E 24H-SB-525334-0.37-dn","2/73",0.0242505498384292,0.214555658785135,0,0,8.7425176056338,32.5161855069323,"RGS4;ADAM12"
"1097","CPC002 HA1E 24H-thm-i-94-10.0-dn","3/188",0.0242710021250153,0.214555658785135,0,0,5.08339768339768,18.9024768784622,"CD52;CCL5;COL8A1"
"1098","CPC005 A549 24H-vorinostat-10.0-dn","3/188",0.0242710021250153,0.214555658785135,0,0,5.08339768339768,18.9024768784622,"DGKA;CCL5;COL8A1"
"1099","LJP006 HA1E 24H-alvocidib-0.04-dn","3/188",0.0242710021250153,0.214555658785135,0,0,5.08339768339768,18.9024768784622,"LCK;TRAC;ITGBL1"
"1100","CPC012 MCF7 24H-trichostatin a-10.0-dn","3/188",0.0242710021250153,0.214555658785135,0,0,5.08339768339768,18.9024768784622,"APOBEC3G;LCK;EVI2B"
"1101","CPC014 PHH 24H-BRD-A60245366-10.0-dn","3/189",0.0246055808243055,0.217104359971161,0,0,5.0558115719406,18.7306797020445,"STK10;CCL5;COL8A1"
"1102","CPC017 ASC 24H-emetine-10.0-dn","3/189",0.0246055808243055,0.217104359971161,0,0,5.0558115719406,18.7306797020445,"CD52;PTPRC;APOBEC3G"
"1103","CPC014 HCC515 6H-BRD-U29336476-10.0-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"CCL5;GIMAP5"
"1104","CPC016 ASC 24H-arctigenin-10.0-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"PTPRC;CCL5"
"1105","CPC006 H1299 6H-b675700.cdx-0.0399999991059-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"CD52;CCL5"
"1106","CPC006 MDST8 6H-7b-cis-10.0-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"STK10;CCL5"
"1107","LJP005 HS578T 3H-TG-101348-10-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"TRBC1;IL7R"
"1108","LJP008 HEPG2 24H-GSK-461364-3.33-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"CD52;LTB"
"1109","CPC006 THP1 6H-bi 2536-10.0-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"CCL5;GZMB"
"1110","LJP005 MCF7 3H-mitoxantrone-3.33-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"RGS4;NKG7"
"1111","CPC012 MCF7 24H-np-000732-10.0-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"STK10;COL8A1"
"1112","LJP006 SKBR3 24H-OSI-027-0.04-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"ITGA4;TPSAB1"
"1113","LJP006 SKBR3 24H-celastrol-0.37-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"RGS4;CD2"
"1114","CPC013 HCC515 6H-hy-10992-10.0-dn","2/74",0.0248718898609495,0.217104359971161,0,0,8.62065972222222,31.8448638622589,"PTPRC;CCL5"
"1115","CPC014 VCAP 24H-vorinostat-10.0-dn","3/190",0.0249426625627239,0.217331945125383,0,0,5.02852049910873,18.5611520984953,"LCK;CCL5;ADAM12"
"1116","CPC007 PC3 24H-vorinostat-10.0-dn","3/190",0.0249426625627239,0.217331945125383,0,0,5.02852049910873,18.5611520984953,"CD52;DGKA;CCL5"
"1117","CPC017 NPC 24H-vorinostat-10.0-dn","3/191",0.0252822468920686,0.220093615737221,0,0,5.00151975683891,18.393853305189,"APOBEC3G;CASP1;BTN3A2"
