"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"626","LJP006 HME1 24H-alvocidib-0.12-dn","2/99",0.00525285280714835,0.0429374565721695,0,0,20.4958762886598,107.582525846884,"CEACAM6;TCN1"
"627","LJP005 MDAMB231 3H-trametinib-0.12-dn","2/100",0.00535649695773258,0.0433004659284639,0,0,20.2857142857143,106.083028567318,"TCN1;CD24"
"628","LJP006 A375 24H-canertinib-10-dn","2/100",0.00535649695773258,0.0433004659284639,0,0,20.2857142857143,106.083028567318,"CEACAM6;TCN1"
"629","LJP006 A375 24H-CGP-60474-0.37-dn","2/100",0.00535649695773258,0.0433004659284639,0,0,20.2857142857143,106.083028567318,"CEACAM6;TCN1"
"630","LJP006 LNCAP 3H-PF-562271-10-dn","2/100",0.00535649695773258,0.0433004659284639,0,0,20.2857142857143,106.083028567318,"TCN1;CD24"
"631","LJP006 MCF10A 3H-lapatinib-10-dn","2/100",0.00535649695773258,0.0433004659284639,0,0,20.2857142857143,106.083028567318,"CEACAM6;CRISP3"
"632","LJP007 HA1E 24H-CGP-60474-0.37-dn","2/100",0.00535649695773258,0.0433004659284639,0,0,20.2857142857143,106.083028567318,"TCN1;CD24"
"633","LJP007 PC3 24H-NVP-BGT226-10-dn","2/100",0.00535649695773258,0.0433004659284639,0,0,20.2857142857143,106.083028567318,"TCN1;CD24"
"634","LJP008 HCC515 24H-CGP-60474-0.12-dn","2/101",0.00546108280840587,0.043950060690878,0,0,20.079797979798,104.617919954869,"CEACAM6;CD24"
"635","LJP005 A549 24H-withaferin-a-10-dn","2/101",0.00546108280840587,0.043950060690878,0,0,20.079797979798,104.617919954869,"CEACAM6;TCN1"
"636","LJP009 A549 24H-RAF 265-0.37-dn","1/5",0.00548838944332051,0.043950060690878,0,0,237.785714285714,1237.70327900363,"CD24"
"637","LJP008 A549 24H-decitabine-10-dn","1/5",0.00548838944332051,0.043950060690878,0,0,237.785714285714,1237.70327900363,"CD24"
"638","LJP005 MDAMB231 24H-crizotinib-1.11-dn","1/5",0.00548838944332051,0.043950060690878,0,0,237.785714285714,1237.70327900363,"CRISP3"
"639","LJP009 A549 24H-BX-795-3.33-dn","1/5",0.00548838944332051,0.043950060690878,0,0,237.785714285714,1237.70327900363,"ARG1"
"640","LJP006 A375 24H-PF-562271-10-dn","2/102",0.00556660835808801,0.0442991212571328,0,0,19.878,103.186088200156,"CEACAM6;TCN1"
"641","CPC005 A375 6H-digitoxigenin-10.0-dn","2/102",0.00556660835808801,0.0442991212571328,0,0,19.878,103.186088200156,"CEACAM6;CD24"
"642","LJP006 HCC515 24H-withaferin-a-10-dn","2/102",0.00556660835808801,0.0442991212571328,0,0,19.878,103.186088200156,"TCN1;CD24"
"643","LJP006 HS578T 24H-WYE-125132-0.37-dn","2/102",0.00556660835808801,0.0442991212571328,0,0,19.878,103.186088200156,"TCN1;CD24"
"644","LJP008 HA1E 24H-mitoxantrone-10-dn","2/103",0.00567307160607481,0.0448672448350615,0,0,19.680198019802,101.786467867345,"TCN1;CD24"
"645","LJP005 MCF10A 3H-GSK-1059615-3.33-dn","2/103",0.00567307160607481,0.0448672448350615,0,0,19.680198019802,101.786467867345,"CEACAM6;LCN2"
"646","LJP006 MCF10A 3H-JNK-9L-3.33-dn","2/103",0.00567307160607481,0.0448672448350615,0,0,19.680198019802,101.786467867345,"VNN1;CD24"
"647","LJP006 SKBR3 24H-CGP-60474-0.12-dn","2/103",0.00567307160607481,0.0448672448350615,0,0,19.680198019802,101.786467867345,"CEACAM6;CD24"
"648","LJP009 A375 24H-SYK-inhibitor-10-dn","2/104",0.00578047055548635,0.0456460923339871,0,0,19.4862745098039,100.418037518789,"MGAM;CD24"
"649","LJP005 PC3 24H-radicicol-10-dn","2/105",0.00588880321226502,0.0463584708264002,0,0,19.2961165048544,99.0798174982407,"MS4A3;CD24"
"650","LJP009 MCF7 24H-SYK-inhibitor-10-dn","2/105",0.00588880321226502,0.0463584708264002,0,0,19.2961165048544,99.0798174982407,"CEACAM6;CD24"
"651","LJP006 A375 24H-AZD-7762-1.11-dn","2/106",0.0059980675852021,0.0469298346077663,0,0,19.1096153846154,97.770867842282,"CEACAM6;CD24"
"652","LJP006 HA1E 24H-QL-XII-47-0.37-dn","2/106",0.0059980675852021,0.0469298346077663,0,0,19.1096153846154,97.770867842282,"HP;CD24"
"653","LJP006 HS578T 24H-saracatinib-3.33-dn","2/106",0.0059980675852021,0.0469298346077663,0,0,19.1096153846154,97.770867842282,"CEACAM6;HP"
"654","LJP006 SKBR3 24H-BMS-387032-10-dn","2/106",0.0059980675852021,0.0469298346077663,0,0,19.1096153846154,97.770867842282,"CEACAM6;CD24"
"655","LJP005 HEPG2 24H-PD-0325901-0.12-dn","2/107",0.00610826168474499,0.0476463034159148,0,0,18.9266666666667,96.4902863186195,"CRISP3;CD24"
"656","LJP009 HA1E 24H-saracatinib-10-dn","2/107",0.00610826168474499,0.0476463034159148,0,0,18.9266666666667,96.4902863186195,"TCN1;CD24"
"657","LJP005 MCF10A 3H-erlotinib-3.33-dn","2/108",0.00621938352769409,0.0481461202892748,0,0,18.7471698113208,95.2372065607556,"ARG1;CRISP3"
"658","LJP006 HME1 24H-JNK-9L-3.33-dn","2/108",0.00621938352769409,0.0481461202892748,0,0,18.7471698113208,95.2372065607556,"CEACAM6;TCN1"
"659","LJP006 HME1 24H-CGP-60474-0.04-dn","2/108",0.00621938352769409,0.0481461202892748,0,0,18.7471698113208,95.2372065607556,"CEACAM6;TCN1"
"660","LJP006 SKBR3 24H-JNK-9L-3.33-dn","2/108",0.00621938352769409,0.0481461202892748,0,0,18.7471698113208,95.2372065607556,"CEACAM6;CD24"
"661","LJP009 HEPG2 24H-mitoxantrone-10-dn","2/108",0.00621938352769409,0.0481461202892748,0,0,18.7471698113208,95.2372065607556,"LCN2;CD24"
"662","LJP005 HS578T 24H-radicicol-10-dn","2/109",0.00633143113070397,0.0487920679153798,0,0,18.5710280373832,94.0107963448769,"FAR2;CD24"
"663","LJP006 HA1E 24H-HG-6-64-01-3.33-dn","2/109",0.00633143113070397,0.0487920679153798,0,0,18.5710280373832,94.0107963448769,"CRISP3;CD24"
"664","LJP009 HEPG2 24H-saracatinib-3.33-dn","2/109",0.00633143113070397,0.0487920679153798,0,0,18.5710280373832,94.0107963448769,"MS4A3;CD24"
"665","LJP008 A549 24H-CGP-60474-10-dn","2/110",0.00644440251350904,0.0492914912729832,0,0,18.3981481481481,92.8102559356945,"CEACAM6;TCN1"
"666","LJP008 HA1E 24H-(+)-JQ1-1.11-dn","2/110",0.00644440251350904,0.0492914912729832,0,0,18.3981481481481,92.8102559356945,"CEACAM6;CRISP3"
"667","LJP006 HT29 24H-AZD-5438-3.33-dn","2/110",0.00644440251350904,0.0492914912729832,0,0,18.3981481481481,92.8102559356945,"MS4A3;TCN1"
"668","LJP006 PC3 24H-mitoxantrone-10-dn","2/110",0.00644440251350904,0.0492914912729832,0,0,18.3981481481481,92.8102559356945,"TCN1;CD24"
"669","LJP009 HA1E 24H-GSK-1059615-3.33-dn","2/110",0.00644440251350904,0.0492914912729832,0,0,18.3981481481481,92.8102559356945,"LCN2;CD24"
"670","LJP005 MCF10A 24H-LDN-193189-10-dn","2/111",0.00655829570087052,0.0497536956365598,0,0,18.2284403669725,91.6348165307677,"CDA;CD24"
"671","LJP006 HA1E 24H-mitoxantrone-0.37-dn","2/111",0.00655829570087052,0.0497536956365598,0,0,18.2284403669725,91.6348165307677,"CRISP3;LCN2"
"672","LJP006 HEPG2 24H-PD-0325901-0.04-dn","2/111",0.00655829570087052,0.0497536956365598,0,0,18.2284403669725,91.6348165307677,"MGAM;CRISP3"
"673","LJP006 HME1 3H-dasatinib-0.12-dn","2/111",0.00655829570087052,0.0497536956365598,0,0,18.2284403669725,91.6348165307677,"CEACAM6;CD24"
"674","LJP006 SKBR3 24H-BMS-387032-0.12-dn","2/111",0.00655829570087052,0.0497536956365598,0,0,18.2284403669725,91.6348165307677,"TCN1;CD24"
"675","LJP007 A549 24H-idelalisib-1.11-dn","1/6",0.00658261714792867,0.0497536956365598,0,0,190.219047619048,955.531692191046,"CD24"
"676","LJP005 BT20 3H-radicicol-3.33-dn","1/6",0.00658261714792867,0.0497536956365598,0,0,190.219047619048,955.531692191046,"CD24"
"677","LJP005 BT20 3H-torin-2-0.04-dn","1/6",0.00658261714792867,0.0497536956365598,0,0,190.219047619048,955.531692191046,"CD24"
"678","LJP005 HCC515 24H-NVP-AUY922-0.37-dn","2/112",0.00667310871737193,0.0501414057368461,0,0,18.0618181818182,90.4837388122706,"CDA;CD24"
"679","LJP009 A375 24H-CGP-60474-1.11-dn","2/112",0.00667310871737193,0.0501414057368461,0,0,18.0618181818182,90.4837388122706,"TCN1;CD24"
"680","LJP008 HA1E 24H-pracinostat-1.11-dn","2/112",0.00667310871737193,0.0501414057368461,0,0,18.0618181818182,90.4837388122706,"CRISP3;LCN2"
"681","LJP006 BT20 24H-A443654-0.04-dn","2/112",0.00667310871737193,0.0501414057368461,0,0,18.0618181818182,90.4837388122706,"LCN2;CD24"
"682","LJP006 HS578T 3H-Y-39983-10-dn","2/113",0.00678883959267073,0.0507131272929871,0,0,17.8981981981982,89.3563115505151,"TCN1;CD24"
"683","LJP006 MDAMB231 3H-AZD-5438-10-dn","2/113",0.00678883959267073,0.0507131272929871,0,0,17.8981981981982,89.3563115505151,"CRISP3;CD24"
"684","LJP006 SKBR3 24H-CGP-60474-0.04-dn","2/113",0.00678883959267073,0.0507131272929871,0,0,17.8981981981982,89.3563115505151,"CEACAM6;CD24"
"685","LJP007 HA1E 24H-XMD-885-10-dn","2/113",0.00678883959267073,0.0507131272929871,0,0,17.8981981981982,89.3563115505151,"MGAM;CRISP3"
"686","LJP005 PC3 24H-mitoxantrone-10-dn","2/114",0.00690548635889789,0.051210686519537,0,0,17.7375,88.2518503062627,"TCN1;CD24"
"687","LJP006 A549 24H-PD-0325901-1.11-dn","2/114",0.00690548635889789,0.051210686519537,0,0,17.7375,88.2518503062627,"CRISP3;BPI"
"688","LJP006 HA1E 24H-WYE-125132-3.33-dn","2/114",0.00690548635889789,0.051210686519537,0,0,17.7375,88.2518503062627,"MS4A3;CD24"
"689","LJP006 MDAMB231 3H-mitoxantrone-10-dn","2/114",0.00690548635889789,0.051210686519537,0,0,17.7375,88.2518503062627,"CEACAM6;CD24"
"690","LJP007 HA1E 24H-GSK-1059615-3.33-dn","2/114",0.00690548635889789,0.051210686519537,0,0,17.7375,88.2518503062627,"LCN2;CD24"
"691","LJP006 HCC515 24H-BI-2536-1.11-dn","2/115",0.00702304705102059,0.0515594429843219,0,0,17.5796460176991,87.1696961960332,"ARG1;CD24"
"692","LJP006 HCC515 24H-CGP-60474-10-dn","2/115",0.00702304705102059,0.0515594429843219,0,0,17.5796460176991,87.1696961960332,"TCN1;CD24"
"693","LJP006 HME1 3H-AZD-7762-3.33-dn","2/115",0.00702304705102059,0.0515594429843219,0,0,17.5796460176991,87.1696961960332,"CEACAM6;CD24"
"694","LJP006 HS578T 24H-mitoxantrone-3.33-dn","2/115",0.00702304705102059,0.0515594429843219,0,0,17.5796460176991,87.1696961960332,"TCN1;CD24"
"695","LJP006 MDAMB231 24H-KIN001-043-10-dn","2/115",0.00702304705102059,0.0515594429843219,0,0,17.5796460176991,87.1696961960332,"CEACAM6;TCN1"
"696","LJP007 HT29 24H-OTSSP167-1.11-dn","2/115",0.00702304705102059,0.0515594429843219,0,0,17.5796460176991,87.1696961960332,"CEACAM6;CD24"
"697","LJP005 HA1E 24H-buparlisib-10-dn","2/115",0.00702304705102059,0.0515594429843219,0,0,17.5796460176991,87.1696961960332,"LCN2;CD24"
"698","CPC006 HCT116 6H-narciclasine-10.0-dn","2/116",0.00714151970713788,0.0522045090591779,0,0,17.4245614035088,86.1092147247372,"CRISP3;BPI"
"699","LJP006 MDAMB231 24H-afatinib-10-dn","2/116",0.00714151970713788,0.0522045090591779,0,0,17.4245614035088,86.1092147247372,"CEACAM6;TCN1"
"700","LJP005 A549 24H-withaferin-a-0.04-dn","2/116",0.00714151970713788,0.0522045090591779,0,0,17.4245614035088,86.1092147247372,"ARG1;BPI"
"701","CPC004 PC3 6H-BRD-A75409952 (wortmannin)-10.0-dn","2/117",0.00726090236591223,0.0529259792113573,0,0,17.2721739130435,85.069794688056,"CRISP3;CD24"
"702","LJP005 A549 24H-dovitinib-3.33-dn","2/117",0.00726090236591223,0.0529259792113573,0,0,17.2721739130435,85.069794688056,"CEACAM6;CRISP3"
"703","LJP005 HEPG2 24H-trametinib-1.11-dn","2/118",0.00738119307353534,0.0535738510032345,0,0,17.1224137931034,84.050847110719,"TCN1;LCN2"
"704","LJP008 HEPG2 24H-CGP-60474-0.37-dn","2/118",0.00738119307353534,0.0535738510032345,0,0,17.1224137931034,84.050847110719,"ARG1;CD24"
"705","LJP005 HA1E 24H-CGP-60474-0.04-dn","2/118",0.00738119307353534,0.0535738510032345,0,0,17.1224137931034,84.050847110719,"TCN1;CD24"
"706","LJP006 A549 24H-BI-2536-0.37-dn","2/119",0.00750238987370297,0.0543763866625185,0,0,16.9752136752137,83.0518042809958,"CEACAM6;CD24"
"707","LJP005 HCC515 24H-mitoxantrone-0.12-dn","2/120",0.00762449081730964,0.0547188211951942,0,0,16.8305084745763,82.072118790148,"CEACAM6;CD24"
"708","CPC014 MCF7 24H-s1120-10.0-dn","2/120",0.00762449081730964,0.0547188211951942,0,0,16.8305084745763,82.072118790148,"CRISP3;ARRB1"
"709","LJP006 A375 24H-A443654-0.12-dn","2/120",0.00762449081730964,0.0547188211951942,0,0,16.8305084745763,82.072118790148,"CEACAM6;CD24"
"710","CPC017 SKB 24H-digoxin-10.0-dn","2/120",0.00762449081730964,0.0547188211951942,0,0,16.8305084745763,82.072118790148,"CEACAM6;CD24"
"711","LJP006 MCF10A 3H-alvocidib-0.12-dn","2/120",0.00762449081730964,0.0547188211951942,0,0,16.8305084745763,82.072118790148,"CRISP3;CD24"
"712","LJP006 PC3 24H-withaferin-a-10-dn","2/120",0.00762449081730964,0.0547188211951942,0,0,16.8305084745763,82.072118790148,"CEACAM6;CD24"
"713","LJP007 MCF7 24H-mitoxantrone-10-dn","2/120",0.00762449081730964,0.0547188211951942,0,0,16.8305084745763,82.072118790148,"CEACAM6;CD24"
"714","CPC008 PC3 24H-BRD-K42021584-10.0-dn","1/7",0.00767569624028282,0.0550091563886936,0,0,158.507936507937,771.885507856029,"CRISP3"
"715","LJP005 A549 24H-AZD-8330-10-dn","2/121",0.00774749395585338,0.0554460511497926,0,0,16.6882352941176,81.1112626590368,"CEACAM6;CRISP3"
"716","LJP009 HEPG2 24H-PF 573228-10-dn","2/122",0.00787139734501737,0.056254106444768,0,0,16.5483333333333,80.1687264870605,"ARG1;CD24"
"717","LJP008 HA1E 24H-dasatinib-3.33-dn","2/123",0.00799619904089145,0.0567497232902102,0,0,16.4107438016529,79.2440186604942,"CDA;LCN2"
"718","CPC015 MCF7 24H-bisacodyl-10.0-dn","2/123",0.00799619904089145,0.0567497232902102,0,0,16.4107438016529,79.2440186604942,"CRISP3;CD24"
"719","LJP009 PC3 24H-CC-401-10-dn","2/123",0.00799619904089145,0.0567497232902102,0,0,16.4107438016529,79.2440186604942,"TCN1;CD24"
"720","LJP007 HCC515 24H-PHA-767491-10-dn","2/123",0.00799619904089145,0.0567497232902102,0,0,16.4107438016529,79.2440186604942,"TCN1;CD24"
"721","LJP007 HCC515 24H-dacomitinib-10-dn","2/123",0.00799619904089145,0.0567497232902102,0,0,16.4107438016529,79.2440186604942,"TCN1;CD24"
"722","LJP007 HA1E 24H-dinaciclib-3.33-dn","2/124",0.00812189710512584,0.0574823616693346,0,0,16.2754098360656,78.3366645824186,"TCN1;CD24"
"723","LJP009 HEPG2 24H-saracatinib-10-dn","2/124",0.00812189710512584,0.0574823616693346,0,0,16.2754098360656,78.3366645824186,"ARG1;CD24"
"724","LJP005 MCF10A 24H-NVP-BEZ235-0.04-dn","2/125",0.00824848960139568,0.0580571131916667,0,0,16.1422764227642,77.4462059594078,"TCN1;CRISP3"
"725","LJP006 HCC515 24H-JNK-9L-3.33-dn","2/125",0.00824848960139568,0.0580571131916667,0,0,16.1422764227642,77.4462059594078,"TCN1;LCN2"
"726","LJP006 HS578T 3H-AZD-5438-10-dn","2/125",0.00824848960139568,0.0580571131916667,0,0,16.1422764227642,77.4462059594078,"CRISP3;CD24"
"727","LJP006 MCF7 3H-CGP-60474-1.11-dn","2/125",0.00824848960139568,0.0580571131916667,0,0,16.1422764227642,77.4462059594078,"CEACAM6;CRISP3"
"728","LJP005 MDAMB231 3H-AS-601245-10-dn","2/126",0.00837597459397713,0.0587926776370109,0,0,16.0112903225806,76.5722001191845,"TCN1;CD24"
"729","CPC007 VCAP 6H-k784-3187-10.0-dn","2/126",0.00837597459397713,0.0587926776370109,0,0,16.0112903225806,76.5722001191845,"FAR2;CD24"
"730","LJP006 A375 24H-AZD-7762-3.33-dn","2/127",0.00850435015556422,0.0593680214816127,0,0,15.8824,75.7142193446179,"CEACAM6;CD24"
"731","LJP006 BT20 24H-AT-7519-0.37-dn","2/127",0.00850435015556422,0.0593680214816127,0,0,15.8824,75.7142193446179,"CEACAM6;FAR2"
"732","LJP006 MCF10A 3H-PD-0325901-10-dn","2/127",0.00850435015556422,0.0593680214816127,0,0,15.8824,75.7142193446179,"CEACAM6;CD24"
"733","LJP009 PC3 24H-CGP-60474-0.12-dn","2/127",0.00850435015556422,0.0593680214816127,0,0,15.8824,75.7142193446179,"CEACAM6;CD24"
"734","LJP008 PC3 24H-CGP-60474-1.11-dn","2/128",0.00863361435575278,0.0598620659327736,0,0,15.7555555555556,74.8718502770695,"TCN1;CD24"
"735","CPC002 PC3 24H-cymarin-10.0-dn","2/128",0.00863361435575278,0.0598620659327736,0,0,15.7555555555556,74.8718502770695,"FAR2;CD24"
"736","LJP008 HCC515 24H-BIX-01294-10-dn","2/128",0.00863361435575278,0.0598620659327736,0,0,15.7555555555556,74.8718502770695,"TCN1;CD24"
"737","LJP005 MDAMB231 3H-SB590885-10-dn","2/128",0.00863361435575278,0.0598620659327736,0,0,15.7555555555556,74.8718502770695,"CEACAM6;CD24"
"738","LJP009 PC3 24H-CGP-60474-0.37-dn","2/128",0.00863361435575278,0.0598620659327736,0,0,15.7555555555556,74.8718502770695,"CEACAM6;CD24"
"739","LJP006 MCF10A 3H-GSK-1059615-10-dn","2/129",0.00876376526785897,0.0603821684723633,0,0,15.6307086614173,74.0446933142765,"CEACAM6;LCN2"
"740","LJP008 A549 24H-GSK-1059615-1.11-dn","1/8",0.0087676277457428,0.0603821684723633,0,0,135.857142857143,643.513034914984,"CDA"
"741","CPC017 MCF7 24H-calpeptin-10.0-dn","1/8",0.0087676277457428,0.0603821684723633,0,0,135.857142857143,643.513034914984,"CD24"
"742","CPC019 VCAP 6H-BRD-K31706415-10.0-dn","1/8",0.0087676277457428,0.0603821684723633,0,0,135.857142857143,643.513034914984,"CD24"
"743","CPC012 HT29 6H-BRD-K73418978-10.0-dn","1/8",0.0087676277457428,0.0603821684723633,0,0,135.857142857143,643.513034914984,"ARRB1"
"744","LJP006 MCF7 24H-palbociclib-1.11-dn","2/130",0.00889480097267258,0.0609299820310115,0,0,15.5078125,73.2323620438479,"MGAM;ARG1"
"745","LJP006 SKBR3 24H-CGP-60474-3.33-dn","2/130",0.00889480097267258,0.0609299820310115,0,0,15.5078125,73.2323620438479,"CEACAM6;CD24"
"746","LJP009 PC3 24H-PF-3758309-0.37-dn","2/130",0.00889480097267258,0.0609299820310115,0,0,15.5078125,73.2323620438479,"TCN1;CD24"
"747","LJP009 MCF7 24H-PF-3758309-0.12-dn","2/130",0.00889480097267258,0.0609299820310115,0,0,15.5078125,73.2323620438479,"MS4A3;CEACAM6"
"748","LJP005 HS578T 24H-CGP-60474-3.33-dn","2/131",0.00902671954895144,0.0615862985759793,0,0,15.3868217054264,72.4344827271386,"CEACAM6;TCN1"
"749","LJP006 HS578T 24H-XMD-1150-3.33-dn","2/131",0.00902671954895144,0.0615862985759793,0,0,15.3868217054264,72.4344827271386,"CEACAM6;CRISP3"
"750","LJP006 LNCAP 3H-alvocidib-10-dn","2/131",0.00902671954895144,0.0615862985759793,0,0,15.3868217054264,72.4344827271386,"MS4A3;CD24"
"751","LJP005 HEPG2 24H-mitoxantrone-3.33-dn","2/132",0.00915951908045854,0.0623261424663648,0,0,15.2676923076923,71.6506937787506,"TCN1;CRISP3"
"752","LJP007 HA1E 24H-NVP-BGT226-0.04-dn","2/132",0.00915951908045854,0.0623261424663648,0,0,15.2676923076923,71.6506937787506,"LCN2;CD24"
"753","LJP008 A549 24H-CGP-60474-0.04-dn","2/133",0.00929319765245209,0.0631517827192528,0,0,15.1503816793893,70.8806452888945,"CEACAM6;CD24"
"754","LJP009 PC3 24H-JNK-IN-5A-10-dn","2/134",0.0094277533541479,0.0638964422691057,0,0,15.0348484848485,70.1239985581689,"TCN1;CD24"
"755","LJP007 HA1E 24H-tanespimycin-10-dn","2/134",0.0094277533541479,0.0638964422691057,0,0,15.0348484848485,70.1239985581689,"LCN2;CD24"
"756","LJP006 A375 24H-afatinib-10-dn","2/136",0.00969948851753855,0.0655644421984739,0,0,14.8089552238806,68.6496090214722,"CEACAM6;CD24"
"757","LJP006 A549 24H-withaferin-a-3.33-dn","2/136",0.00969948851753855,0.0655644421984739,0,0,14.8089552238806,68.6496090214722,"CEACAM6;CD24"
"758","LJP006 A549 24H-A443654-1.11-dn","2/137",0.00983666417016876,0.0662014408392964,0,0,14.6985185185185,67.9312410255628,"CEACAM6;CD24"
"759","LJP009 HEPG2 24H-chelerythrine chloride-10-dn","2/137",0.00983666417016876,0.0662014408392964,0,0,14.6985185185185,67.9312410255628,"CEACAM6;CD24"
"760","LJP005 HA1E 24H-NVP-AUY922-0.12-dn","2/137",0.00983666417016876,0.0662014408392964,0,0,14.6985185185185,67.9312410255628,"CDA;CD24"
"761","LJP008 A549 24H-garcinol-1.11-dn","1/9",0.00985841272611761,0.0662014408392964,0,0,118.869047619048,549.107257058779,"TCN1"
"762","CPC020 PC3 24H-medroxyprogesterone 17-acetate-10.0-dn","1/9",0.00985841272611761,0.0662014408392964,0,0,118.869047619048,549.107257058779,"CD24"
"763","LJP008 A375 24H-CGP-60474-0.04-dn","2/138",0.00997470933557587,0.0668070519242693,0,0,14.5897058823529,67.2250236252886,"CEACAM6;TCN1"
"764","LJP007 HA1E 24H-CGP-60474-0.12-dn","2/138",0.00997470933557587,0.0668070519242693,0,0,14.5897058823529,67.2250236252886,"TCN1;CD24"
"765","CPC003 PC3 24H-cgk 733-10.0-dn","2/139",0.010113622118177,0.0676488946126952,0,0,14.4824817518248,66.5306679790177,"CRISP3;CD24"
"766","LJP005 A549 24H-AZD-8330-3.33-dn","2/140",0.0102534006226636,0.0684943224362527,0,0,14.3768115942029,65.8478941083042,"ARG1;HP"
"767","LJP006 SKBR3 24H-KIN001-043-10-dn","2/141",0.0103940429573733,0.0693433087521242,0,0,14.2726618705036,65.1764305603726,"CEACAM6;CD24"
"768","LJP006 A549 24H-AZD-5438-1.11-dn","2/142",0.010535547233516,0.0700135002518201,0,0,14.17,64.516014091518,"ARG1;CD24"
"769","LJP005 A549 24H-withaferin-a-3.33-dn","2/142",0.010535547233516,0.0700135002518201,0,0,14.17,64.516014091518,"CEACAM6;CD24"
"770","LJP006 SKBR3 24H-BI-2536-1.11-dn","2/142",0.010535547233516,0.0700135002518201,0,0,14.17,64.516014091518,"CDA;CRISP3"
"771","LJP008 HA1E 24H-GSK-1059615-3.33-dn","2/143",0.0106779115644683,0.0702299144927821,0,0,14.0687943262411,63.866389364262,"LCN2;CD24"
"772","LJP006 HT29 24H-afatinib-10-dn","2/143",0.0106779115644683,0.0702299144927821,0,0,14.0687943262411,63.866389364262,"FAR2;CD24"
"773","LJP006 MCF10A 24H-AZD-5438-3.33-dn","2/143",0.0106779115644683,0.0702299144927821,0,0,14.0687943262411,63.866389364262,"MS4A3;TCN1"
"774","LJP006 MCF10A 3H-alvocidib-0.37-dn","2/143",0.0106779115644683,0.0702299144927821,0,0,14.0687943262411,63.866389364262,"CRISP3;CD24"
"775","LJP006 MCF10A 3H-JNK-9L-10-dn","2/143",0.0106779115644683,0.0702299144927821,0,0,14.0687943262411,63.866389364262,"TCN1;CD24"
"776","LJP006 PC3 24H-BMS-345541-10-dn","2/143",0.0106779115644683,0.0702299144927821,0,0,14.0687943262411,63.866389364262,"TCN1;BPI"
"777","LJP005 A549 24H-PD-184352-10-dn","2/143",0.0106779115644683,0.0702299144927821,0,0,14.0687943262411,63.866389364262,"ARG1;CD24"
"778","LJP005 A549 24H-mitoxantrone-10-dn","2/143",0.0106779115644683,0.0702299144927821,0,0,14.0687943262411,63.866389364262,"CEACAM6;TCN1"
"779","LJP005 SKBR3 24H-pelitinib-10-dn","2/144",0.0108211340686294,0.0708985186032994,0,0,13.969014084507,63.2273086530742,"TCN1;FAR2"
"780","LJP006 HA1E 24H-BI-2536-0.12-dn","2/144",0.0108211340686294,0.0708985186032994,0,0,13.969014084507,63.2273086530742,"CEACAM6;CD24"
"781","LJP006 HA1E 24H-PHA-793887-10-dn","2/144",0.0108211340686294,0.0708985186032994,0,0,13.969014084507,63.2273086530742,"TCN1;CD24"
"782","LJP008 A549 24H-decitabine-3.33-dn","1/10",0.0109480522580433,0.0712947830109476,0,0,105.656084656085,476.99429568907,"TCN1"
"783","LJP008 A549 24H-azacitidine-1.11-dn","1/10",0.0109480522580433,0.0712947830109476,0,0,105.656084656085,476.99429568907,"CD24"
"784","LJP005 BT20 3H-LDN-193189-3.33-dn","1/10",0.0109480522580433,0.0712947830109476,0,0,105.656084656085,476.99429568907,"CD24"
"785","CPC001 VCAP 24H-trichostatin a-10.0-dn","2/145",0.0109652128648848,0.0712947830109476,0,0,13.8706293706294,62.5985315725042,"CRISP3;CD24"
"786","LJP008 PC3 24H-CGP-60474-0.04-dn","2/145",0.0109652128648848,0.0712947830109476,0,0,13.8706293706294,62.5985315725042,"TCN1;HP"
"787","LJP006 SKBR3 24H-PHA-793887-3.33-dn","2/145",0.0109652128648848,0.0712947830109476,0,0,13.8706293706294,62.5985315725042,"VNN1;CD24"
"788","LJP006 A549 24H-QL-XII-47-10-dn","2/146",0.0111101460750924,0.0721454536373701,0,0,13.7736111111111,61.9798248078744,"LCN2;CD24"
"789","LJP006 HA1E 24H-AZD-5438-1.11-dn","2/147",0.011255931824542,0.0729994970167065,0,0,13.6779310344828,61.3709618602099,"MS4A3;TCN1"
"790","CPC020 PC3 6H-wortmannin-10.0-dn","2/149",0.0115500534560117,0.0748121816891291,0,0,13.4904761904762,60.1818940509159,"CRISP3;CD24"
"791","LJP006 HT29 24H-mitoxantrone-3.33-dn","2/150",0.0116983856038825,0.0756771670481248,0,0,13.3986486486486,59.6012681300571,"VNN1;LCN2"
"792","LJP008 A549 24H-PFI-1-1.11-dn","1/11",0.0120365474388125,0.0770851229592038,0,0,95.0857142857143,420.260566245477,"TCN1"
"793","LJP006 BT20 3H-geldanamycin-0.04-dn","1/11",0.0120365474388125,0.0770851229592038,0,0,95.0857142857143,420.260566245477,"CEACAM6"
"794","LJP006 BT20 3H-radicicol-1.11-dn","1/11",0.0120365474388125,0.0770851229592038,0,0,95.0857142857143,420.260566245477,"CD24"
"795","LJP006 BT20 3H-WYE-125132-0.37-dn","1/11",0.0120365474388125,0.0770851229592038,0,0,95.0857142857143,420.260566245477,"CD24"
"796","CPC020 PC3 24H-BRD-K90864987-10.0-dn","1/11",0.0120365474388125,0.0770851229592038,0,0,95.0857142857143,420.260566245477,"CD24"
