"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"811","LJP005 MDAMB231 3H-radicicol-0.12-dn","2/44",0.0164097117574678,0.220706601149766,0,0,10.8752052545156,44.6958096594104,"MEF2C;PTPRC"
"812","CPC007 HT29 24H-BRD-K27630941-10.0-dn","2/44",0.0164097117574678,0.220706601149766,0,0,10.8752052545156,44.6958096594104,"ANGPT2;CLEC7A"
"813","CPC009 A549 6H-BRD-K89224880-10.0-dn","2/44",0.0164097117574678,0.220706601149766,0,0,10.8752052545156,44.6958096594104,"PTPRC;CLEC7A"
"814","LJP006 MCF10A 3H-OSI-027-0.12-dn","2/44",0.0164097117574678,0.220706601149766,0,0,10.8752052545156,44.6958096594104,"RGS1;CCL4"
"815","LJP006 MDAMB231 24H-JW-7-24-1-1.11-dn","2/44",0.0164097117574678,0.220706601149766,0,0,10.8752052545156,44.6958096594104,"SELL;PRKCB"
"816","CPC012 PC3 24H-t7765-10.0-dn","2/44",0.0164097117574678,0.220706601149766,0,0,10.8752052545156,44.6958096594104,"CD86;MYO1F"
"817","CPC004 PC3 24H-BRD-A75409952 (wortmannin)-10.0-dn","3/120",0.0164592494602741,0.22083161714732,0,0,5.90161001788909,24.2371314575945,"CD86;PTPRC;ELMO1"
"818","CPC006 HA1E 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","3/120",0.0164592494602741,0.22083161714732,0,0,5.90161001788909,24.2371314575945,"CD86;CLEC7A;ELMO1"
"819","CPC005 A375 24H-digitoxigenin-10.0-dn","4/219",0.0165645721742333,0.221702658063671,0,0,4.31102599179207,17.6773149626533,"ELMO1;FPR1;CYBB;CCDC102B"
"820","CPC006 A375 24H-tpca-1-10.0-dn","4/219",0.0165645721742333,0.221702658063671,0,0,4.31102599179207,17.6773149626533,"CD86;PTPRC;ELMO1;CD69"
"821","CPC005 A375 24H-rhodomyrtoxin b-10.0-dn","4/220",0.0168153714280093,0.224087921017653,0,0,4.29084967320261,17.5301026222691,"CD86;PTPRC;ELMO1;CD69"
"822","CPC014 MCF7 24H-hy-10044-10.0-dn","3/121",0.016824459855904,0.224087921017653,0,0,5.85130074891604,23.902104276845,"CD86;PTPRC;ELMO1"
"823","CPC006 A549 24H-BRD-K19295594-11.1-dn","3/121",0.016824459855904,0.224087921017653,0,0,5.85130074891604,23.902104276845,"CD86;CLEC7A;ELMO1"
"824","CPC006 A549 24H-lonidamine-177.6-dn","3/121",0.016824459855904,0.224087921017653,0,0,5.85130074891604,23.902104276845,"CD86;PTPRC;ELMO1"
"825","CPC014 NPC 24H-s1035-10.0-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"CORO1A;MYO1F"
"826","CPC020 VCAP 24H-BRD-K85660637-10.0-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"CD86;AIF1"
"827","CPC006 HEPG2 6H-retinoic acid-40.0-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"CCR1;LAIR1"
"828","CPC006 MCF7 24H-BRD-K45399554-10.0-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"CD86;PTPRC"
"829","LJP009 HA1E 24H-dasatinib-0.12-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"GLIPR1;SLC7A7"
"830","CPC006 RMUGS 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"ANGPT2;ELMO1"
"831","LJP005 MCF7 3H-roscovitine-3.33-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"TYROBP;MNDA"
"832","LJP005 PC3 24H-TG-101348-1.11-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"FLT1;ALOX5"
"833","CPC008 A549 6H-ncgc00188773-01-10.0-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"CD86;MYO1F"
"834","LJP006 HEPG2 24H-BI-2536-0.37-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"CD48;SAMSN1"
"835","LJP006 LNCAP 3H-Y-39983-1.11-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"GLIPR1;PTPRC"
"836","CPC012 MCF7 6H-BRD-K08307026-10.0-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"CD86;ELMO1"
"837","LJP007 HEPG2 24H-PD-0325901-3.33-dn","2/45",0.0171238441415083,0.224116822024503,0,0,10.6217588879979,43.2017035242732,"CD52;RAPGEF5"
"838","CPC006 A375 24H-cyt997-1.0-dn","3/122",0.0171942017443856,0.224116822024503,0,0,5.80183701387532,23.5739258709683,"ANGPT2;CLEC7A;CD69"
"839","CPC006 HT29 24H-rottlerin ncgc00025228-11-9.68-dn","3/122",0.0171942017443856,0.224116822024503,0,0,5.80183701387532,23.5739258709683,"CD86;PTPRC;ELMO1"
"840","CPC008 A375 24H-ncgc00181061-03-10.0-dn","3/122",0.0171942017443856,0.224116822024503,0,0,5.80183701387532,23.5739258709683,"FLT1;CASP1;CORO1A"
"841","CPC012 MCF7 24H-a8674-10.0-dn","3/122",0.0171942017443856,0.224116822024503,0,0,5.80183701387532,23.5739258709683,"CD86;EVI2B;MYO1F"
"842","CPC013 HEPG2 6H-trichostatin a-10.0-dn","3/122",0.0171942017443856,0.224116822024503,0,0,5.80183701387532,23.5739258709683,"CLEC7A;ELMO1;MYO1F"
"843","CPC014 PC3 6H-km 00927-10.0-dn","3/123",0.0175684797151981,0.224159008648638,0,0,5.7531976744186,23.252405097372,"CD86;ENTPD1;MYO1F"
"844","CPC012 HA1E 6H-BRD-K74797618-10.0-dn","3/123",0.0175684797151981,0.224159008648638,0,0,5.7531976744186,23.252405097372,"CLEC4A;CYBB;CORO1A"
"845","CPC006 A375 24H-BRD-K68548958-20.0-dn","4/223",0.0175820426490626,0.224159008648638,0,0,4.23142626913779,17.0986739421964,"CD86;FLT1;ADORA3;CD69"
"846","CPC001 PC3 24H-ag 494-10.0-dn","1/4",0.0176827130771262,0.224159008648638,0,0,75.4090909090909,304.288333876803,"CLEC7A"
"847","CPC001 PC3 24H-t 98475-10.0-dn","1/4",0.0176827130771262,0.224159008648638,0,0,75.4090909090909,304.288333876803,"ANGPT2"
"848","CPC014 MCF7 6H-d3943-10.0-dn","1/4",0.0176827130771262,0.224159008648638,0,0,75.4090909090909,304.288333876803,"ALOX5"
"849","CPC015 MCF7 6H-dexchlorpheniramine maleate-10.0-dn","1/4",0.0176827130771262,0.224159008648638,0,0,75.4090909090909,304.288333876803,"FLT1"
"850","CPC017 MCF7 24H-t 0901317-10.0-dn","1/4",0.0176827130771262,0.224159008648638,0,0,75.4090909090909,304.288333876803,"CD86"
"851","CPC013 PC3 6H-BRD-K97764662-10.0-dn","1/4",0.0176827130771262,0.224159008648638,0,0,75.4090909090909,304.288333876803,"CASP1"
"852","CPC006 HCC515 24H-dg-041-40.0-dn","4/224",0.0178423787002346,0.224159008648638,0,0,4.21197860962567,16.9581790915493,"PTPRC;CLEC7A;ALOX5;ELMO1"
"853","CPC006 HT29 24H-BRD-K64642496-40.0-dn","4/224",0.0178423787002346,0.224159008648638,0,0,4.21197860962567,16.9581790915493,"CD86;PTPRC;ALOX5;ELMO1"
"854","CPC015 A549 24H-mdl 29951-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CYBB;CORO1A"
"855","CPC004 VCAP 6H-erythromycin estolate-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CD86;PTPRC"
"856","CPC019 A549 24H-BRD-K44136596-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CD86;ANGPT2"
"857","CPC006 CL34 6H-akt inhibitor iv-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CD86;LST1"
"858","CPC006 HCC15 6H-tpca-1-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CD86;ANGPT2"
"859","CPC006 HCT116 6H-bay 11-7821-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CCR1;ANGPT2"
"860","CPC006 HT115 6H-pp-30-11.1-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CASP1;MYO1F"
"861","CPC006 NCIH596 6H-BRD-K60219430-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"ANGPT2;KDR"
"862","LJP005 HS578T 3H-PF-477736-1.11-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"SELL;RNASE6"
"863","CPC006 VCAP 6H-r406-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CD52;CORO1A"
"864","LJP005 MCF7 3H-HG-5-113-01-10-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CD52;ITGB2"
"865","LJP005 MCF7 3H-buparlisib-10-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"GLIPR1;EVI2A"
"866","CPC007 MCF7 6H-ncgc00012588-02-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CD86;ANGPT2"
"867","LJP006 A549 24H-Y-39983-10-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"GLIPR1;PLXNC1"
"868","CPC009 HCC515 6H-BRD-K14027855-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CD86;CCL8"
"869","CPC010 HCC515 6H-cyproheptadine hydrochloride-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"PTPRC;CLEC7A"
"870","LJP006 HT29 24H-radicicol-10-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"VCAM1;RGS1"
"871","CPC012 ASC 24H-BRD-K02223034-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CLEC7A;CASP1"
"872","CPC012 NPC 24H-BRD-K82971429-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"ALOX5;CORO1A"
"873","CPC013 ASC 24H-BRD-K45818044-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CASP1;CORO1A"
"874","CPC013 VCAP 24H-BRD-K05323277-10.0-dn","2/46",0.0178510226477367,0.224159008648638,0,0,10.3798328108673,41.7860356625685,"CLEC7A;CASP1"
"875","CPC004 A375 6H-teniposide-10.0-dn","3/124",0.0179472979988217,0.224341224985271,0,0,5.70536229098597,22.9373576194089,"KDR;ELMO1;CYBB"
"876","CPC019 MCF7 24H-BRD-K34363599-10.0-dn","3/124",0.0179472979988217,0.224341224985271,0,0,5.70536229098597,22.9373576194089,"CD86;PTPRC;CORO1A"
"877","CPC006 SNGM 6H-mln2238-10.0-dn","3/124",0.0179472979988217,0.224341224985271,0,0,5.70536229098597,22.9373576194089,"CLEC4A;PTPRC;CTSS"
"878","LJP006 HCC515 24H-QL-X-138-10-dn","3/124",0.0179472979988217,0.224341224985271,0,0,5.70536229098597,22.9373576194089,"GLIPR1;SELL;RGS1"
"879","CPC002 PC3 24H-vorinostat-10.0-dn","4/225",0.0181051145856458,0.226056464820777,0,0,4.19270694703221,16.819298863256,"CD52;PTPRC;CLEC7A;GPR65"
"880","CPC018 ASC 24H-cymarin-10.0-dn","3/125",0.0183306604907586,0.226960555765767,0,0,5.65831109416698,22.6286056053002,"CD52;CASP1;CORO1A"
"881","LJP008 MCF7 24H-NPK76-II-72-1-10-dn","3/125",0.0183306604907586,0.226960555765767,0,0,5.65831109416698,22.6286056053002,"VCAM1;SELL;RGS1"
"882","LJP006 HA1E 24H-A443654-0.12-dn","3/125",0.0183306604907586,0.226960555765767,0,0,5.65831109416698,22.6286056053002,"VCAM1;CSF2RB;SAMSN1"
"883","CPC014 HA1E 6H-s1014-10.0-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"CCR1;CLEC7A"
"884","CPC002 HCC515 24H-ite-10.0-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"ANGPT2;MYO1F"
"885","CPC014 SKB 24H-genistein-10.0-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"FLT1;AIF1"
"886","CPC004 MCF7 6H-l 161982-10.0-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"CCR1;CASP1"
"887","CPC005 MCF7 24H-purvalanol a-10.0-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"CD86;CCL8"
"888","CPC006 HA1E 6H-rottlerin ncgc00025228-11-9.68-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"CLEC7A;MYO1F"
"889","LJP009 HA1E 24H-CG-930-10-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"CYTIP;EVI2B"
"890","CPC006 SW480 6H-BRD-K86574132-48.0-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"ALOX5;AIF1"
"891","CPC007 HA1E 24H-ncgc00011606-02-10.0-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"CCR1;PTPRC"
"892","LJP005 SKBR3 24H-GSK-1059615-0.37-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"PRKCB;CORO1A"
"893","CPC008 HEPG2 6H-rottlerin ncgc00025228-11-10.0-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"CLEC7A;CASP1"
"894","CPC009 VCAP 24H-BRD-K42489623-10.0-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"CASP1;AIF1"
"895","CPC012 SKB 24H-BRD-K72238567-10.0-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"GPR65;CORO1A"
"896","LJP006 SKBR3 24H-NVP-TAE684-3.33-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"MEF2C;CASP1"
"897","LJP006 SKBR3 3H-sirolimus-0.37-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"CASP1;PLXNC1"
"898","CPC013 HEPG2 6H-BRD-K15592317-10.0-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"CCL8;CLEC7A"
"899","LJP006 SKBR3 3H-GSK-2126458-0.12-dn","2/47",0.0185911197843667,0.226960555765767,0,0,10.1486590038314,40.4431291533885,"PRKCB;ALOX5"
"900","CPC006 PC3 24H-azd8055-10.0-dn","3/126",0.0187185707423259,0.228009227410685,0,0,5.61202495745888,22.3259774531214,"CD86;CCL8;PTPRC"
"901","CPC006 SNGM 6H-BRD-K12184916-0.63-dn","3/126",0.0187185707423259,0.228009227410685,0,0,5.61202495745888,22.3259774531214,"PLVAP;CASP1;MYO1F"
"902","CPC006 A375 24H-wortmannin-10.0-dn","4/228",0.0189077814579522,0.229266196257775,0,0,4.1359243697479,16.4120994971078,"CD86;PTPRC;ALOX5;ELMO1"
"903","CPC006 MCF7 24H-valdecoxib-177.6-dn","3/127",0.0191110319692608,0.229266196257775,0,0,5.56648537134284,22.0293075239787,"CD86;PTPRC;ELMO1"
"904","LJP005 SKBR3 24H-GDC-0980-10-dn","3/127",0.0191110319692608,0.229266196257775,0,0,5.56648537134284,22.0293075239787,"GLIPR1;PRKCB;CORO1A"
"905","LJP006 A375 24H-PI-103-0.37-dn","3/127",0.0191110319692608,0.229266196257775,0,0,5.56648537134284,22.0293075239787,"GLIPR1;MEF2C;SAMSN1"
"906","CPC014 HA1E 6H-s1120-10.0-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"CLEC7A;MYO1F"
"907","CPC002 VCAP 24H-nylidrin hydrochloride-10.0-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"CYBB;CTSS"
"908","CPC014 SKB 24H-BRD-K64857848-10.0-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"CLEC7A;LILRB2"
"909","CPC005 HA1E 24H-e6 berbamine-10.0-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"ANGPT2;PTPRC"
"910","CPC005 PC3 24H-lasalocid sodium-10.0-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"ANGPT2;PTPRC"
"911","CPC018 A549 6H-rs 39604 hydrochloride-10.0-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"PTPRC;C3AR1"
"912","CPC006 A375 6H-bjm-ctd2-9-10.0-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"ANGPT2;ELMO1"
"913","CPC006 A549 6H-akti-1/2-9.1-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"CASP1;CD69"
"914","CPC019 A549 24H-BRD-K28120860-10.0-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"CD86;CLEC7A"
"915","CPC006 HA1E 24H-dc-45-a2-11.1-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"CCR1;CCL8"
"916","CPC006 HCC515 6H-methylene blue-10.0-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"HCK;APOL3"
"917","CPC006 HEC108 6H-BRD-K52075040-44.4-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"GPR65;ELMO1"
"918","CPC006 HEPG2 6H-chaetocin-0.08-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"ALOX5;CASP1"
"919","LJP009 HEPG2 24H-ALW-II-38-3-3.33-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"CD52;CYBB"
"920","LJP005 SKBR3 24H-NVP-AUY922-3.33-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"LST1;CORO1A"
"921","LJP006 HT29 24H-XMD11-85H-10-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"RGS1;CD69"
"922","LJP006 LNCAP 3H-GW-843682X-1.11-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"FCN1;CD52"
"923","LJP006 MCF10A 24H-AZD-7762-1.11-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"GLIPR1;IQGAP2"
"924","CPC012 A549 6H-k784-3187-10.0-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"CLEC7A;ITGB2"
"925","LJP006 MCF10A 3H-QL-XII-47-3.33-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"VCAM1;ALOX5"
"926","LJP007 HA1E 24H-PD-0325901-0.37-dn","2/48",0.0193440089052118,0.229266196257775,0,0,9.92753623188406,39.1678286877295,"GLIPR1;CORO1A"
"927","CPC006 HT29 24H-niguldipine hydrochloride-10.0-dn","4/230",0.0194550006339945,0.229721906054772,0,0,4.09890681936491,16.1482629234921,"CD86;PTPRC;ALOX5;ELMO1"
"928","CPC014 MCF7 24H-BRD-U04166717-10.0-dn","3/128",0.0195080470563141,0.229721906054772,0,0,5.52167441860465,21.7384358898553,"CD86;PTPRC;ELMO1"
"929","CPC003 PC3 24H-malonoben-10.0-dn","3/128",0.0195080470563141,0.229721906054772,0,0,5.52167441860465,21.7384358898553,"PTPRC;AIF1;MYO1F"
"930","CPC015 MCF7 24H-fulvestrant-10.0-dn","3/128",0.0195080470563141,0.229721906054772,0,0,5.52167441860465,21.7384358898553,"CD86;PTPRC;ELMO1"
"931","CPC017 A549 24H-geldanamycin-10.0-dn","3/128",0.0195080470563141,0.229721906054772,0,0,5.52167441860465,21.7384358898553,"FLT1;PTPRC;GPR65"
"932","CPC006 HT29 24H-BRD-K59962020-10.0-dn","3/128",0.0195080470563141,0.229721906054772,0,0,5.52167441860465,21.7384358898553,"CD86;PTPRC;ELMO1"
"933","CPC006 A375 24H-BRD-K26664453-10.0-dn","4/231",0.0197322596848646,0.231587059219132,0,0,4.08064265353719,16.0185645119562,"CD86;PTPRC;ALOX5;ELMO1"
"934","CPC001 PC3 6H-homoharringtonine-10.0-dn","3/129",0.0199096185618711,0.231587059219132,0,0,5.47757475083056,21.453208093998,"CD86;CD52;PTPRC"
"935","CPC005 HA1E 6H-vorinostat-10.0-dn","3/129",0.0199096185618711,0.231587059219132,0,0,5.47757475083056,21.453208093998,"CD52;ELMO1;MYO1F"
"936","CPC017 SKB 24H-digitoxin-10.0-dn","3/129",0.0199096185618711,0.231587059219132,0,0,5.47757475083056,21.453208093998,"PTPRC;CORO1A;CTSS"
"937","CPC013 HEPG2 6H-vorinostat-10.0-dn","3/129",0.0199096185618711,0.231587059219132,0,0,5.47757475083056,21.453208093998,"CLEC7A;GPR65;MYO1F"
"938","LJP008 A375 24H-(+)-JQ1-0.12-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"GLIPR1;SAMSN1"
"939","CPC001 HA1E 24H-naltrindole hydrochloride-10.0-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"CASP1;CD69"
"940","LJP008 HA1E 24H-KU-60019-10-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"GLIPR1;VCAM1"
"941","LJP008 HA1E 24H-I-BET-0.04-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"PTPRC;FCGR1B"
"942","CPC014 HCC515 6H-s1483-10.0-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"CD86;CORO1A"
"943","CPC014 PC3 24H-s1170-10.0-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"CD86;PTPRC"
"944","CPC004 HA1E 6H-dephostatin-10.0-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"CCL4;CASP1"
"945","CPC017 A549 24H-l-733,060 hydrochloride-10.0-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"CCR1;CORO1A"
"946","CPC017 NPC 24H-l-733,060 hydrochloride-10.0-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"ANGPT2;CORO1A"
"947","CPC005 PC3 6H-mk 212-10.0-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"PTPRC;KDR"
"948","CPC006 AGS 6H-bx-795-10.0-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"ALOX5;CORO1A"
"949","CPC019 VCAP 24H-BRD-K43226598-10.0-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"PTPRC;MYO1F"
"950","LJP006 HA1E 24H-PHA-793887-0.12-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"VCAM1;GPR183"
"951","CPC008 VCAP 6H-vu0410183-2-10.0-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"CD86;AIF1"
"952","LJP006 HEPG2 24H-JNK-9L-0.37-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"PTPRC;FGL2"
"953","CPC013 HEPG2 6H-BRD-K80786583-10.0-dn","2/49",0.0201095642310554,0.231587059219132,0,0,9.71582293959403,37.9554427824375,"CORO1A;MYO1F"
"954","CPC007 A375 24H-BRD-K88198340-10.0-dn","4/233",0.0202941042535672,0.232983638567823,0,0,4.04459285897765,15.7634967813299,"CD86;PTPRC;CLEC7A;ELMO1"
"955","CPC010 MCF7 24H-itavastatin ca-10.0-dn","4/233",0.0202941042535672,0.232983638567823,0,0,4.04459285897765,15.7634967813299,"CD86;CCR1;PTPRC;ELMO1"
"956","CPC004 HA1E 6H-cycloheximide-10.0-dn","3/130",0.0203157487115632,0.232983638567823,0,0,5.43416956601355,21.1734749260806,"CD86;CLEC4A;ADORA3"
"957","LJP005 HA1E 24H-NVP-BEZ235-3.33-dn","3/130",0.0203157487115632,0.232983638567823,0,0,5.43416956601355,21.1734749260806,"GLIPR1;VCAM1;FGL2"
"958","CPC006 A375 24H-BRD-A36630025-0.35-dn","4/234",0.0205787005118499,0.234088025336456,0,0,4.02680306905371,15.6380844589526,"CD86;PTPRC;ELMO1;CD69"
"959","CPC016 SKB 24H-teniposide-10.0-dn","3/131",0.0207264394168177,0.234088025336456,0,0,5.3914425872093,20.899092201555,"CCL8;CASP1;LILRB2"
"960","CPC017 MCF7 24H-niguldipine-10.0-dn","3/131",0.0207264394168177,0.234088025336456,0,0,5.3914425872093,20.899092201555,"CD86;PTPRC;ELMO1"
"961","LJP006 HEPG2 24H-BI-2536-10-dn","3/131",0.0207264394168177,0.234088025336456,0,0,5.3914425872093,20.899092201555,"PLVAP;FLT1;LY96"
"962","CPC006 A375 24H-b675700.cdx-0.04-dn","4/235",0.0208657530863173,0.234088025336456,0,0,4.00916730328495,15.5140585083844,"CD86;ELMO1;CD69;CORO1A"
"963","LJP008 A375 24H-CX-5461-3.33-dn","2/50",0.0208876608034354,0.234088025336456,0,0,9.51293103448276,36.8016934792986,"FCN1;FGL2"
"964","LJP008 A375 24H-olaparib-10-dn","2/50",0.0208876608034354,0.234088025336456,0,0,9.51293103448276,36.8016934792986,"GLIPR1;FGL2"
"965","CPC001 HA1E 24H-jak3 inhibitor i-10.0-dn","2/50",0.0208876608034354,0.234088025336456,0,0,9.51293103448276,36.8016934792986,"CCL8;CD69"
"966","CPC014 NPC 24H-BRD-K39944607-10.0-dn","2/50",0.0208876608034354,0.234088025336456,0,0,9.51293103448276,36.8016934792986,"CD52;MYO1F"
"967","CPC005 A549 6H-pac 1-10.0-dn","2/50",0.0208876608034354,0.234088025336456,0,0,9.51293103448276,36.8016934792986,"CD86;MYO1F"
"968","CPC006 A549 6H-BRD-A62809825-10.0-dn","2/50",0.0208876608034354,0.234088025336456,0,0,9.51293103448276,36.8016934792986,"CD86;PTPRC"
"969","CPC006 A549 6H-ski ii-40.0-dn","2/50",0.0208876608034354,0.234088025336456,0,0,9.51293103448276,36.8016934792986,"ANGPT2;ALOX5"
"970","CPC019 A549 24H-BRD-K33720404-10.0-dn","2/50",0.0208876608034354,0.234088025336456,0,0,9.51293103448276,36.8016934792986,"PTPRC;CLEC7A"
"971","CPC019 HEPG2 6H-BRD-K90417362-10.0-dn","2/50",0.0208876608034354,0.234088025336456,0,0,9.51293103448276,36.8016934792986,"FLT1;KDR"
