"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"402","CPC014 MCF7 24H-a-1065-10.0-dn","2/110",0.0125622926486025,0.148378444186967,0,0,12.6826309067688,55.5125806190384,"FRAT1;FRAT2"
"403","CPC006 A549 24H-mln2238-10.0-dn","2/110",0.0125622926486025,0.148378444186967,0,0,12.6826309067688,55.5125806190384,"ELF4;RPS6KA1"
"404","CPC006 SNGM 6H-cot-10b-44.4-dn","2/111",0.0127805412057873,0.148741750952439,0,0,12.5656437836128,54.784089372696,"ANPEP;CD58"
"405","CPC007 A549 24H-ncgc00183226-01-10.0-dn","2/111",0.0127805412057873,0.148741750952439,0,0,12.5656437836128,54.784089372696,"ANPEP;OAZ2"
"406","CPC016 MCF7 24H-ag 592-10.0-dn","2/111",0.0127805412057873,0.148741750952439,0,0,12.5656437836128,54.784089372696,"FRAT1;FRAT2"
"407","CPC016 SKB 24H-pd 198306-10.0-dn","2/111",0.0127805412057873,0.148741750952439,0,0,12.5656437836128,54.784089372696,"ELF4;CD58"
"408","CPC020 VCAP 24H-wortmannin-10.0-dn","2/111",0.0127805412057873,0.148741750952439,0,0,12.5656437836128,54.784089372696,"FRAT1;FRAT2"
"409","CPC006 MCF7 24H-cay10618-10.0-dn","2/111",0.0127805412057873,0.148741750952439,0,0,12.5656437836128,54.784089372696,"FRAT1;FRAT2"
"410","CPC017 MCF7 6H-mg-132-10.0-dn","2/112",0.0130004527316698,0.150564854021285,0,0,12.4507836990596,54.0709035784678,"ELF4;RPS6KA1"
"411","CPD002 MCF7 24H-ciclopirox ethanolamine-10.0-dn","2/112",0.0130004527316698,0.150564854021285,0,0,12.4507836990596,54.0709035784678,"FRAT1;FRAT2"
"412","CPC002 VCAP 24H-api-2-10.0-dn","2/113",0.0132220218972788,0.150566565146045,0,0,12.3379931655794,53.3725731742597,"FRAT1;FRAT2"
"413","CPC003 HA1E 24H-podofilox-10.0-dn","2/113",0.0132220218972788,0.150566565146045,0,0,12.3379931655794,53.3725731742597,"CYB5R4;CD58"
"414","CPC007 HA1E 24H-ncgc00183255-01-10.0-dn","2/113",0.0132220218972788,0.150566565146045,0,0,12.3379931655794,53.3725731742597,"ANPEP;CD58"
"415","CPC007 PC3 24H-BRD-K05153001-10.0-dn","2/113",0.0132220218972788,0.150566565146045,0,0,12.3379931655794,53.3725731742597,"FRAT1;FRAT2"
"416","CPC017 SKB 24H-mibefradil dihydrochloride-10.0-dn","2/113",0.0132220218972788,0.150566565146045,0,0,12.3379931655794,53.3725731742597,"PRKCD;CD58"
"417","CPC020 VCAP 24H-aminolevulinic acid-10.0-dn","2/113",0.0132220218972788,0.150566565146045,0,0,12.3379931655794,53.3725731742597,"FRAT2;TNIP1"
"418","CPC013 NEU 24H-BRD-K64606589-10.0-dn","2/113",0.0132220218972788,0.150566565146045,0,0,12.3379931655794,53.3725731742597,"CD58;OAZ2"
"419","CPC002 HA1E 24H-irinotecan hydrochloride trihydrate-10.0-dn","2/114",0.0134452433845677,0.152017478647368,0,0,12.2272167487685,52.6886651292538,"FRAT1;FRAT2"
"420","CPC004 HA1E 6H-erythrosine sodium-10.0-dn","2/114",0.0134452433845677,0.152017478647368,0,0,12.2272167487685,52.6886651292538,"TNIP1;ANPEP"
"421","LJP009 HCC515 24H-XMD-892-10-dn","2/114",0.0134452433845677,0.152017478647368,0,0,12.2272167487685,52.6886651292538,"PLAUR;APOBEC3A"
"422","CPC006 SKM1 6H-wortmannin-10.0-dn","2/115",0.0136701118858858,0.152388132498399,0,0,12.1184009765029,52.0187626574392,"TNIP1;RPS6KA1"
"423","CPC002 VCAP 24H-nortriptyline hydrochloride-10.0-dn","2/115",0.0136701118858858,0.152388132498399,0,0,12.1184009765029,52.0187626574392,"FRAT2;ELF4"
"424","CPC006 VCAP 24H-BRD-K05649647-20.0-dn","2/115",0.0136701118858858,0.152388132498399,0,0,12.1184009765029,52.0187626574392,"FRAT1;FRAT2"
"425","LJP006 HA1E 24H-WYE-125132-1.11-dn","2/115",0.0136701118858858,0.152388132498399,0,0,12.1184009765029,52.0187626574392,"RIT1;CD58"
"426","CPC006 A549 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","2/115",0.0136701118858858,0.152388132498399,0,0,12.1184009765029,52.0187626574392,"FRAT1;FRAT2"
"427","CPC006 HCC515 24H-bx-795-10.0-dn","2/115",0.0136701118858858,0.152388132498399,0,0,12.1184009765029,52.0187626574392,"FRAT1;FRAT2"
"428","CPC005 HT29 6H-trifluoperazine dihydrochloride-10.0-dn","1/9",0.01386645428907,0.152414565059256,0,0,83.1708333333333,355.828338741317,"CNPY3"
"429","CPC012 PC3 24H-BRD-K79619196-10.0-dn","1/9",0.01386645428907,0.152414565059256,0,0,83.1708333333333,355.828338741317,"ANPEP"
"430","LJP007 A549 24H-dasatinib-3.33-dn","1/9",0.01386645428907,0.152414565059256,0,0,83.1708333333333,355.828338741317,"PLAUR"
"431","CPC014 PC3 24H-ei-195-10.0-dn","2/116",0.0138966221083439,0.152414565059256,0,0,12.0114942528736,51.3624644696991,"FRAT1;FRAT2"
"432","CPC006 VCAP 6H-BRD-K28907958-11.1-dn","2/116",0.0138966221083439,0.152414565059256,0,0,12.0114942528736,51.3624644696991,"FRAT1;FRAT2"
"433","LJP005 PC3 24H-torin-2-0.37-dn","2/116",0.0138966221083439,0.152414565059256,0,0,12.0114942528736,51.3624644696991,"ANPEP;BID"
"434","CPC014 A549 24H-BRD-K05977823-10.0-dn","2/116",0.0138966221083439,0.152414565059256,0,0,12.0114942528736,51.3624644696991,"FRAT1;FRAT2"
"435","CPC007 A375 24H-ncgc00183691-01-10.0-dn","2/117",0.0141247687671461,0.154206191127558,0,0,11.9064467766117,50.7193840759405,"FRAT1;FRAT2"
"436","CPC006 A549 24H-b675700.cdx-0.04-dn","2/117",0.0141247687671461,0.154206191127558,0,0,11.9064467766117,50.7193840759405,"ELF4;RPS6KA1"
"437","LJP005 HEPG2 24H-trametinib-1.11-dn","2/118",0.0143545465903917,0.155290094932419,0,0,11.8032104637337,50.0891491146041,"PLAUR;CD58"
"438","CPC006 SNGM 6H-wortmannin-10.0-dn","2/118",0.0143545465903917,0.155290094932419,0,0,11.8032104637337,50.0891491146041,"TNIP1;BID"
"439","CPC006 A549 24H-trichostatin a-10.0-dn","2/118",0.0143545465903917,0.155290094932419,0,0,11.8032104637337,50.0891491146041,"ELF4;AMPD2"
"440","CPC013 A549 24H-hy-10992-10.0-dn","2/118",0.0143545465903917,0.155290094932419,0,0,11.8032104637337,50.0891491146041,"TNIP1;BID"
"441","CPC002 HA1E 24H-d-64131-10.0-dn","2/119",0.0145859503160639,0.157079464942226,0,0,11.7017388741527,49.4714007244129,"CYB5R4;CD58"
"442","CPC017 A549 24H-pd 407824-10.0-dn","2/119",0.0145859503160639,0.157079464942226,0,0,11.7017388741527,49.4714007244129,"FRAT1;FRAT2"
"443","CPC002 VCAP 24H-metoclopramide monohydrochloride-10.0-dn","2/120",0.0148189746972591,0.157803846888039,0,0,11.6019871420222,48.8657929425045,"FRAT1;FRAT2"
"444","CPC006 VCAP 6H-BRD-K31342827-12.12-dn","2/120",0.0148189746972591,0.157803846888039,0,0,11.6019871420222,48.8657929425045,"FRAT1;FRAT2"
"445","CPC004 PC3 24H-BRD-A75409952 (wortmannin)-10.0-dn","2/120",0.0148189746972591,0.157803846888039,0,0,11.6019871420222,48.8657929425045,"FRAT1;FRAT2"
"446","CPC006 HA1E 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","2/120",0.0148189746972591,0.157803846888039,0,0,11.6019871420222,48.8657929425045,"FRAT1;FRAT2"
"447","LJP006 PC3 24H-withaferin-a-10-dn","2/120",0.0148189746972591,0.157803846888039,0,0,11.6019871420222,48.8657929425045,"ANPEP;CD58"
"448","LJP009 A375 24H-CGP-60474-0.37-dn","2/121",0.0150536144963428,0.158529214607503,0,0,11.5039119095914,48.2719921428208,"QPCT;CD58"
"449","LJP005 MDAMB231 3H-trametinib-1.11-dn","2/121",0.0150536144963428,0.158529214607503,0,0,11.5039119095914,48.2719921428208,"PLAUR;CD58"
"450","CPC008 A549 6H-ncgc00184716-01-10.0-dn","2/121",0.0150536144963428,0.158529214607503,0,0,11.5039119095914,48.2719921428208,"CYB5R4;CD58"
"451","CPC008 VCAP 24H-vu0418939-2-10.0-dn","2/121",0.0150536144963428,0.158529214607503,0,0,11.5039119095914,48.2719921428208,"TNIP1;APOBEC3A"
"452","CPC006 A549 24H-lonidamine-177.6-dn","2/121",0.0150536144963428,0.158529214607503,0,0,11.5039119095914,48.2719921428208,"FRAT1;FRAT2"
"453","LJP008 A549 24H-ABT-737-10-dn","1/10",0.0153956417644848,0.15965850718725,0,0,73.9259259259259,308.542479281304,"QPCT"
"454","CPC014 SKB 24H-t3205-10.0-dn","1/10",0.0153956417644848,0.15965850718725,0,0,73.9259259259259,308.542479281304,"CD58"
"455","CPC009 PC3 6H-BRD-K56593336-10.0-dn","1/10",0.0153956417644848,0.15965850718725,0,0,73.9259259259259,308.542479281304,"OAZ2"
"456","CPC010 VCAP 6H-8-{[2-oxo-2-(1-pyrrolidinyl)ethyl]thio}quinoline-10.0-dn","1/10",0.0153956417644848,0.15965850718725,0,0,73.9259259259259,308.542479281304,"APOBEC3A"
"457","CPC020 PC3 6H-BRD-K73819439-10.0-dn","1/10",0.0153956417644848,0.15965850718725,0,0,73.9259259259259,308.542479281304,"OAZ2"
"458","CPC012 PC3 6H-BRD-K79619196-10.0-dn","1/10",0.0153956417644848,0.15965850718725,0,0,73.9259259259259,308.542479281304,"AMPD2"
"459","LJP009 A549 24H-dabrafenib-10-dn","1/10",0.0153956417644848,0.15965850718725,0,0,73.9259259259259,308.542479281304,"ANPEP"
"460","CPC015 MCF7 24H-bisacodyl-10.0-dn","2/123",0.0155277194513934,0.15998256404466,0,0,11.3126246793958,47.1185354681892,"RPS6KA1;BID"
"461","LJP006 MDAMB231 24H-geldanamycin-1.11-dn","2/123",0.0155277194513934,0.15998256404466,0,0,11.3126246793958,47.1185354681892,"PLAUR;CD58"
"462","LJP007 HT29 24H-mitoxantrone-10-dn","2/123",0.0155277194513934,0.15998256404466,0,0,11.3126246793958,47.1185354681892,"RNF19B;CD58"
"463","CPC008 VCAP 24H-vu0418947-2-10.0-dn","2/124",0.0157671741904791,0.161055255679572,0,0,11.2193329564726,46.5582693172924,"TNIP1;APOBEC3A"
"464","CPC017 SKB 24H-piplartine-10.0-dn","2/124",0.0157671741904791,0.161055255679572,0,0,11.2193329564726,46.5582693172924,"CD58;BID"
"465","LJP006 PC3 24H-A443654-3.33-dn","2/124",0.0157671741904791,0.161055255679572,0,0,11.2193329564726,46.5582693172924,"PRKCD;CD58"
"466","LJP005 HA1E 24H-NVP-AUY922-3.33-dn","2/124",0.0157671741904791,0.161055255679572,0,0,11.2193329564726,46.5582693172924,"ANPEP;PLAUR"
"467","LJP006 HA1E 24H-A443654-0.12-dn","2/125",0.0160082235108132,0.162818683571519,0,0,11.1275581721334,46.0085886561767,"ANPEP;CD58"
"468","CPC014 A549 24H-rf 01079-10.0-dn","2/125",0.0160082235108132,0.162818683571519,0,0,11.1275581721334,46.0085886561767,"FRAT1;FRAT2"
"469","CPC006 VCAP 24H-a112550.cdx-11.1-dn","2/126",0.0162508622292957,0.164583200449889,0,0,11.0372636262514,45.4692140065264,"FRAT1;FRAT2"
"470","CPC006 HT29 24H-zm 336372-102.71-dn","2/126",0.0162508622292957,0.164583200449889,0,0,11.0372636262514,45.4692140065264,"FRAT2;PRKCD"
"471","CPC015 MCF7 24H-podofilox-10.0-dn","2/127",0.0164950851787762,0.165997051693393,0,0,10.9484137931034,44.9398753818362,"TNIP1;CD58"
"472","CPC009 MCF7 24H-BRD-K18726304-10.0-dn","2/127",0.0164950851787762,0.165997051693393,0,0,10.9484137931034,44.9398753818362,"FRAT1;FRAT2"
"473","LJP009 MCF7 24H-JWE-035-10-dn","2/127",0.0164950851787762,0.165997051693393,0,0,10.9484137931034,44.9398753818362,"CD58;TREM1"
"474","CPC006 HT29 24H-BRD-K59962020-10.0-dn","2/128",0.0167408872015672,0.166730170280332,0,0,10.8609742747674,44.4203118979461,"FRAT2;TNIP1"
"475","CPC006 HT29 24H-BRD-K90999434-10.0-dn","2/128",0.0167408872015672,0.166730170280332,0,0,10.8609742747674,44.4203118979461,"TNIP1;PRKCD"
"476","LJP008 A549 24H-RG-108-3.33-dn","1/11",0.016922534733464,0.166730170280332,0,0,66.53,271.383130357804,"ANPEP"
"477","CPC002 PC3 24H-iodophenpropit dihydrobromide-10.0-dn","1/11",0.016922534733464,0.166730170280332,0,0,66.53,271.383130357804,"TNIP1"
"478","CPC015 MCF7 6H-fipronil-10.0-dn","1/11",0.016922534733464,0.166730170280332,0,0,66.53,271.383130357804,"ANPEP"
"479","CPC015 MCF7 6H-pyrimethamine-10.0-dn","1/11",0.016922534733464,0.166730170280332,0,0,66.53,271.383130357804,"BID"
"480","CPC006 A375 6H-pf 750-80.0-dn","1/11",0.016922534733464,0.166730170280332,0,0,66.53,271.383130357804,"AMPD2"
"481","CPC012 PC3 6H-BRD-K61776140-10.0-dn","1/11",0.016922534733464,0.166730170280332,0,0,66.53,271.383130357804,"APOBEC3A"
"482","LJP005 BT20 3H-NU-7441-1.11-dn","1/11",0.016922534733464,0.166730170280332,0,0,66.53,271.383130357804,"ANPEP"
"483","LJP008 HA1E 24H-belinostat-1.11-dn","2/129",0.0169882631483111,0.166730170280332,0,0,10.7749117567201,43.9102713988681,"ANPEP;CD58"
"484","CPC010 MCF7 24H-hy-10161-10.0-dn","2/129",0.0169882631483111,0.166730170280332,0,0,10.7749117567201,43.9102713988681,"FRAT2;RPS6KA1"
"485","CPC012 A549 24H-BRD-A43155244-10.0-dn","2/129",0.0169882631483111,0.166730170280332,0,0,10.7749117567201,43.9102713988681,"ELF4;BID"
"486","LJP009 A375 24H-PD-0325901-3.33-dn","2/130",0.0172372078883486,0.168133421206023,0,0,10.6901939655172,43.4095100935965,"ANPEP;PLAUR"
"487","CPC005 PC3 24H-purvalanol a-10.0-dn","2/130",0.0172372078883486,0.168133421206023,0,0,10.6901939655172,43.4095100935965,"FRAT1;FRAT2"
"488","CPC006 PC3 24H-importazole-60.0-dn","2/130",0.0172372078883486,0.168133421206023,0,0,10.6901939655172,43.4095100935965,"CYB5R4;ELF4"
"489","CPC006 A549 24H-cot-10b-44.4-dn","2/131",0.0174877162933444,0.169534683414092,0,0,10.6067896284416,42.9177922271888,"ANPEP;AMPD2"
"490","CPC006 MCF7 24H-wortmannin-10.0-dn","2/131",0.0174877162933444,0.169534683414092,0,0,10.6067896284416,42.9177922271888,"FRAT1;FRAT2"
"491","LJP007 A375 24H-AZ-628-3.33-dn","2/131",0.0174877162933444,0.169534683414092,0,0,10.6067896284416,42.9177922271888,"RPS6KA1;PLAUR"
"492","CPC006 PL21 6H-abt-751-10.0-dn","2/132",0.0177397832508016,0.170933943874121,0,0,10.5246684350133,42.434889748997,"NUP214;TNIP1"
"493","CPC017 MCF7 24H-ag-879-10.0-dn","2/132",0.0177397832508016,0.170933943874121,0,0,10.5246684350133,42.434889748997,"FRAT1;FRAT2"
"494","CPC006 HT29 24H-sid 26681509-88.8-dn","2/132",0.0177397832508016,0.170933943874121,0,0,10.5246684350133,42.434889748997,"FRAT2;PRKCD"
"495","CPC012 PC3 24H-vu0410183-2-10.0-dn","2/133",0.0179934036602126,0.172678631900428,0,0,10.4438010002632,41.9605820074109,"ELF4;PRKCD"
"496","CPC006 HT29 24H-niclosamide-10.0-dn","2/133",0.0179934036602126,0.172678631900428,0,0,10.4438010002632,41.9605820074109,"FRAT1;FRAT2"
"497","CPC014 PC3 24H-s1019-10.0-dn","2/134",0.0182485724275435,0.173395972665751,0,0,10.3641588296761,41.4946554597331,"FRAT1;FRAT2"
"498","CPD001 MCF7 24H-ethacrynic acid-10.0-dn","2/134",0.0182485724275435,0.173395972665751,0,0,10.3641588296761,41.4946554597331,"FRAT1;FRAT2"
"499","LJP007 HCC515 24H-tanespimycin-10-dn","2/134",0.0182485724275435,0.173395972665751,0,0,10.3641588296761,41.4946554597331,"RPS6KA1;PLAUR"
"500","CPC002 PC3 24H-capsazepine-10.0-dn","1/12",0.0184471364708874,0.173395972665751,0,0,60.4787878787879,241.482493848957,"CD58"
"501","CPC003 PC3 24H-ag 555-10.0-dn","1/12",0.0184471364708874,0.173395972665751,0,0,60.4787878787879,241.482493848957,"BID"
"502","LJP005 MCF7 24H-NVP-AEW541-1.11-dn","1/12",0.0184471364708874,0.173395972665751,0,0,60.4787878787879,241.482493848957,"BID"
"503","CPC012 VCAP 24H-BRD-K94991378-10.0-dn","1/12",0.0184471364708874,0.173395972665751,0,0,60.4787878787879,241.482493848957,"BID"
"504","LJP005 BT20 3H-GSK-1059615-0.37-dn","1/12",0.0184471364708874,0.173395972665751,0,0,60.4787878787879,241.482493848957,"ANPEP"
"505","CPC006 PC3 24H-ursolic acid-70.07-dn","1/12",0.0184471364708874,0.173395972665751,0,0,60.4787878787879,241.482493848957,"TNIP1"
"506","LJP009 A549 24H-regorafenib-1.11-dn","1/12",0.0184471364708874,0.173395972665751,0,0,60.4787878787879,241.482493848957,"ANPEP"
"507","CPC002 VCAP 24H-fccp-10.0-dn","2/135",0.0185052844777735,0.173395972665751,0,0,10.2857142857143,41.0369033853268,"FRAT1;FRAT2"
"508","CPC011 VCAP 24H-wortmannin-10.0-dn","2/135",0.0185052844777735,0.173395972665751,0,0,10.2857142857143,41.0369033853268,"FRAT1;FRAT2"
"509","CPC006 THP1 6H-BRD-A36630025-0.35-dn","2/136",0.0187635347390225,0.175126324230876,0,0,10.2084405558415,40.5871256281097,"CYB5R4;AMPD2"
"510","CPC003 VCAP 24H-malonoben-10.0-dn","2/136",0.0187635347390225,0.175126324230876,0,0,10.2084405558415,40.5871256281097,"FRAT1;FRAT2"
"511","CPC001 HA1E 24H-mevastatin-10.0-dn","2/137",0.0190233181556845,0.176857410978629,0,0,10.1323116219668,40.1451283347526,"TNIP1;BID"
"512","CPC006 VCAP 24H-chr 2797-80.0-dn","2/137",0.0190233181556845,0.176857410978629,0,0,10.1323116219668,40.1451283347526,"FRAT1;FRAT2"
"513","LJP008 A375 24H-CGP-60474-0.04-dn","2/138",0.0192846296805759,0.177210110578265,0,0,10.0573022312373,39.7107237163714,"QPCT;CD58"
"514","CPC017 A549 24H-ic 261-10.0-dn","2/138",0.0192846296805759,0.177210110578265,0,0,10.0573022312373,39.7107237163714,"ANPEP;CD58"
"515","CPC005 HA1E 24H-etoposide-10.0-dn","2/138",0.0192846296805759,0.177210110578265,0,0,10.0573022312373,39.7107237163714,"FRAT1;FRAT2"
"516","LJP006 HA1E 24H-geldanamycin-3.33-dn","2/138",0.0192846296805759,0.177210110578265,0,0,10.0573022312373,39.7107237163714,"ANPEP;BID"
"517","CPC018 MCF7 24H-cccp-10.0-dn","2/138",0.0192846296805759,0.177210110578265,0,0,10.0573022312373,39.7107237163714,"FRAT1;FRAT2"
"518","CPC006 MCF7 24H-akti-1/2-9.1-dn","2/138",0.0192846296805759,0.177210110578265,0,0,10.0573022312373,39.7107237163714,"FRAT1;FRAT2"
"519","LJP005 HEPG2 24H-PD-0325901-0.04-dn","2/139",0.0195474642786568,0.17756856863818,0,0,9.98338786810974,39.2837298147943,"PLAUR;CD58"
"520","CPC014 MCF7 24H-s1018-10.0-dn","2/139",0.0195474642786568,0.17756856863818,0,0,9.98338786810974,39.2837298147943,"TNIP1;BID"
"521","LJP006 HA1E 24H-A443654-0.04-dn","2/139",0.0195474642786568,0.17756856863818,0,0,9.98338786810974,39.2837298147943,"TNIP1;CD58"
"522","CPC006 A549 24H-BRD-K28907958-11.1-dn","2/139",0.0195474642786568,0.17756856863818,0,0,9.98338786810974,39.2837298147943,"FRAT1;FRAT2"
"523","CPC006 A549 24H-bjm-ctd2-9-10.0-dn","2/139",0.0195474642786568,0.17756856863818,0,0,9.98338786810974,39.2837298147943,"FRAT1;FRAT2"
"524","LJP006 HME1 3H-canertinib-10-dn","2/139",0.0195474642786568,0.17756856863818,0,0,9.98338786810974,39.2837298147943,"PRKCD;PLAUR"
"525","CPC003 PC3 24H-wortmannin-10.0-dn","2/140",0.0198118169272053,0.178338805331556,0,0,9.91054472763618,38.8639702812966,"FRAT1;FRAT2"
"526","CPC014 MCF7 6H-s1017-10.0-dn","1/13",0.0199694502608654,0.178338805331556,0,0,55.4361111111111,216.952084672946,"TNIP1"
"527","CPC014 PC3 24H-s1252-10.0-dn","1/13",0.0199694502608654,0.178338805331556,0,0,55.4361111111111,216.952084672946,"ELF4"
"528","CPC002 PC3 24H-sto-609 acetate-10.0-dn","1/13",0.0199694502608654,0.178338805331556,0,0,55.4361111111111,216.952084672946,"CD58"
"529","LJP005 HT29 24H-AKT-inhibitor-1-2-3.33-dn","1/13",0.0199694502608654,0.178338805331556,0,0,55.4361111111111,216.952084672946,"BID"
"530","CPC009 A375 6H-BRD-K12393722-10.0-dn","1/13",0.0199694502608654,0.178338805331556,0,0,55.4361111111111,216.952084672946,"OAZ2"
"531","CPC018 MCF7 24H-apigenin triacetate-10.0-dn","1/13",0.0199694502608654,0.178338805331556,0,0,55.4361111111111,216.952084672946,"BID"
"532","LJP005 BT20 3H-HG-5-113-01-10-dn","1/13",0.0199694502608654,0.178338805331556,0,0,55.4361111111111,216.952084672946,"CD58"
"533","LJP009 HCC515 24H-SYK-inhibitor-1.11-dn","1/13",0.0199694502608654,0.178338805331556,0,0,55.4361111111111,216.952084672946,"QPCT"
"534","CPC002 VCAP 24H-wortmannin-10.0-dn","2/141",0.0200776826115497,0.178635082674722,0,0,9.83874968990325,38.4512741674202,"FRAT1;FRAT2"
"535","CPC006 NCIH2073 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","2/141",0.0200776826115497,0.178635082674722,0,0,9.83874968990325,38.4512741674202,"FRAT1;FRAT2"
"536","CPC014 MCF7 24H-e3380-10.0-dn","2/142",0.0203450563279143,0.179670627311451,0,0,9.7679802955665,38.0454757215126,"FRAT1;FRAT2"
"537","CPC006 MCF7 24H-7b-cis-10.0-dn","2/142",0.0203450563279143,0.179670627311451,0,0,9.7679802955665,38.0454757215126,"FRAT1;FRAT2"
"538","LJP007 A375 24H-NVP-BGT226-0.12-dn","2/142",0.0203450563279143,0.179670627311451,0,0,9.7679802955665,38.0454757215126,"ANPEP;RPS6KA1"
"539","CPC014 A549 24H-ei-247-10.0-dn","2/142",0.0203450563279143,0.179670627311451,0,0,9.7679802955665,38.0454757215126,"RPS6KA1;BID"
"540","LJP006 BT20 24H-JNK-9L-1.11-dn","2/143",0.0206139330888945,0.181372128471604,0,0,9.69821472242602,37.6464141931188,"PRKCD;CD58"
"541","CPC017 MCF7 24H-ikk 16-10.0-dn","2/143",0.0206139330888945,0.181372128471604,0,0,9.69821472242602,37.6464141931188,"QPCT;BID"
"542","LJP005 SKBR3 24H-pelitinib-10-dn","2/144",0.020884307912839,0.181735476535857,0,0,9.62943176299174,37.2539336535615,"QPCT;PRKCD"
"543","CPC017 NPC 24H-digitoxin-10.0-dn","2/144",0.020884307912839,0.181735476535857,0,0,9.62943176299174,37.2539336535615,"RPS6KA1;BID"
"544","CPC006 HA1E 24H-dorsomorphin dihydrochloride-10.0-dn","2/144",0.020884307912839,0.181735476535857,0,0,9.62943176299174,37.2539336535615,"RPS6KA1;BID"
"545","CPC006 HCC515 24H-bms-536924-11.1-dn","2/144",0.020884307912839,0.181735476535857,0,0,9.62943176299174,37.2539336535615,"TNIP1;RPS6KA1"
"546","LJP007 A375 24H-dasatinib-3.33-dn","2/144",0.020884307912839,0.181735476535857,0,0,9.62943176299174,37.2539336535615,"ANPEP;PLAUR"
"547","LJP009 HT29 24H-vorinostat-10-dn","2/144",0.020884307912839,0.181735476535857,0,0,9.62943176299174,37.2539336535615,"ELF4;CD58"
"548","LJP006 HME1 24H-geldanamycin-1.11-dn","2/145",0.0211561758308761,0.183430595546394,0,0,9.56161080299011,36.867882815979,"QPCT;PLAUR"
"549","CPC006 HCC515 24H-piplartine-10.0-dn","2/145",0.0211561758308761,0.183430595546394,0,0,9.56161080299011,36.867882815979,"ELF4;RPS6KA1"
"550","LJP008 HA1E 24H-rocilinostat-10-dn","2/146",0.0214295318846332,0.18430616554099,0,0,9.49473180076628,36.4881148675116,"QPCT;CD58"
"551","LJP005 HS578T 24H-PF-431396-10-dn","2/146",0.0214295318846332,0.18430616554099,0,0,9.49473180076628,36.4881148675116,"ANPEP;RNF19B"
"552","CPC006 MCF7 24H-ag14361-25.0-dn","2/146",0.0214295318846332,0.18430616554099,0,0,9.49473180076628,36.4881148675116,"FRAT1;FRAT2"
"553","CPC015 MCF7 6H-rwj 21757-10.0-dn","1/14",0.0214894793855566,0.18430616554099,0,0,51.1692307692308,196.499660131609,"APOBEC3A"
"554","LJP006 BT20 3H-GDC-0941-0.37-dn","1/14",0.0214894793855566,0.18430616554099,0,0,51.1692307692308,196.499660131609,"ANPEP"
"555","LJP005 BT20 3H-PF-431396-0.12-dn","1/14",0.0214894793855566,0.18430616554099,0,0,51.1692307692308,196.499660131609,"ANPEP"
"556","LJP005 MCF10A 24H-NVP-AUY922-0.04-dn","2/147",0.0217043711271144,0.185148398862123,0,0,9.42877526753864,36.1144873072429,"ANPEP;PLAUR"
"557","CPC018 SKB 24H-nsc 632839 hydrochloride-10.0-dn","2/147",0.0217043711271144,0.185148398862123,0,0,9.42877526753864,36.1144873072429,"CD58;BID"
"558","LJP005 A375 24H-buparlisib-10-dn","2/147",0.0217043711271144,0.185148398862123,0,0,9.42877526753864,36.1144873072429,"RIT1;QPCT"
"559","CPC015 MCF7 24H-proscillaridin a-10.0-dn","2/148",0.0219806886196194,0.186170956991794,0,0,9.36372224846481,35.7468617927674,"ELF4;BID"
"560","CPC016 MCF7 24H-BRD-K94841585-10.0-dn","2/148",0.0219806886196194,0.186170956991794,0,0,9.36372224846481,35.7468617927674,"FRAT1;FRAT2"
"561","CPC005 A375 6H-purvalanol a-10.0-dn","2/148",0.0219806886196194,0.186170956991794,0,0,9.36372224846481,35.7468617927674,"FRAT1;FRAT2"
"562","LJP005 HA1E 24H-geldanamycin-3.33-dn","2/148",0.0219806886196194,0.186170956991794,0,0,9.36372224846481,35.7468617927674,"QPCT;PLAUR"
"563","CPC002 PC3 24H-wortmannin-10.0-dn","2/149",0.0222584794413252,0.18752276485081,0,0,9.29955430448041,35.3851039878682,"FRAT1;FRAT2"
"564","CPC002 VCAP 24H-aminopurvalanol a-10.0-dn","2/149",0.0222584794413252,0.18752276485081,0,0,9.29955430448041,35.3851039878682,"FRAT1;TNIP1"
"565","LJP007 HA1E 24H-GSK-1059615-1.11-dn","2/149",0.0222584794413252,0.18752276485081,0,0,9.29955430448041,35.3851039878682,"CD58;BID"
"566","CPC001 PC3 24H-wortmannin-10.0-dn","2/150",0.022537738675043,0.189205707395423,0,0,9.23625349487418,35.0290834266627,"FRAT1;FRAT2"
"567","CPC016 MCF7 24H-pi 828-10.0-dn","2/150",0.022537738675043,0.189205707395423,0,0,9.23625349487418,35.0290834266627,"FRAT2;RPS6KA1"
"568","CPD001 MCF7 24H-thioguanosine-10.0-dn","2/151",0.0228184614121029,0.190240587494834,0,0,9.17380236056468,34.6786733753049,"FRAT1;FRAT2"
"569","LJP005 MCF7 24H-GSK-690693-1.11-dn","1/15",0.0230072271319288,0.190240587494834,0,0,47.5119047619048,179.212381370596,"ANPEP"
"570","CPC008 A375 6H-ncgc00182617-01-10.0-dn","1/15",0.0230072271319288,0.190240587494834,0,0,47.5119047619048,179.212381370596,"AMPD2"
