"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"355","CPC019 MCF7 24H-BRD-K23582869-10.0-dn","1/11",0.0185463099170107,0.202395207176846,0,0,60.4727272727273,241.134058803915,"CD7"
"356","CPC012 A375 6H-BRD-K18025010-10.0-dn","1/11",0.0185463099170107,0.202395207176846,0,0,60.4727272727273,241.134058803915,"CDKN2D"
"357","CPC006 HCC515 24H-BRD-K15563106-177.6-dn","1/11",0.0185463099170107,0.202395207176846,0,0,60.4727272727273,241.134058803915,"CDKN2D"
"358","CPC020 VCAP 24H-s(-)-timolol-10.0-dn","1/11",0.0185463099170107,0.202395207176846,0,0,60.4727272727273,241.134058803915,"CDKN2D"
"359","CPC020 VCAP 6H-budesonide-10.0-dn","1/11",0.0185463099170107,0.202395207176846,0,0,60.4727272727273,241.134058803915,"CDKN2D"
"360","CPC003 HA1E 24H-cccp-10.0-dn","2/124",0.0187945087853044,0.202395207176846,0,0,10.1659836065574,40.4015558555905,"CDKN2D;CD7"
"361","CPC015 SKB 24H-scriptaid-10.0-dn","2/124",0.0187945087853044,0.202395207176846,0,0,10.1659836065574,40.4015558555905,"CD244;PTGDR"
"362","CPC017 A549 24H-mometasone furoate-10.0-dn","2/124",0.0187945087853044,0.202395207176846,0,0,10.1659836065574,40.4015558555905,"CDKN2D;CD7"
"363","CPC015 A549 24H-alclometazone dipropionate-10.0-dn","2/125",0.0190799821723921,0.202395207176846,0,0,10.082825203252,39.9190700231397,"CDKN2D;FPR2"
"364","CPC016 NPC 24H-vinblastine sulfate-10.0-dn","2/125",0.0190799821723921,0.202395207176846,0,0,10.082825203252,39.9190700231397,"CDKN2D;CD7"
"365","CPC014 A549 24H-rf 01079-10.0-dn","2/125",0.0190799821723921,0.202395207176846,0,0,10.082825203252,39.9190700231397,"CD8B;CD7"
"366","CPC006 SNGM 6H-chemistry 2804-10.0-dn","2/126",0.0193672944366808,0.202395207176846,0,0,10.0010080645161,39.445670870736,"CDKN2D;CD7"
"367","CPC004 HA1E 24H-oxibendazole-10.0-dn","2/126",0.0193672944366808,0.202395207176846,0,0,10.0010080645161,39.445670870736,"CDKN2D;CD7"
"368","CPC004 VCAP 24H-altrenogest-10.0-dn","2/126",0.0193672944366808,0.202395207176846,0,0,10.0010080645161,39.445670870736,"CDKN2D;FPR2"
"369","CPC009 A549 24H-BRD-K11540476-10.0-dn","2/126",0.0193672944366808,0.202395207176846,0,0,10.0010080645161,39.445670870736,"FPR2;PTGDR"
"370","CPC006 PC3 24H-niclosamide-10.0-dn","2/126",0.0193672944366808,0.202395207176846,0,0,10.0010080645161,39.445670870736,"CDKN2D;CD7"
"371","CPC007 VCAP 6H-BRD-A58924247-10.0-dn","2/127",0.0196564388982329,0.202395207176846,0,0,9.9205,38.9811198003803,"CDKN2D;CD7"
"372","CPC001 PC3 24H-jte 907-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CDKN2D"
"373","CPC014 MCF7 6H-isotretinoin-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CD7"
"374","CPC014 PC3 6H-ct-incb-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CDKN2D"
"375","CPC014 VCAP 6H-BRD-K50140147-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CDKN2D"
"376","LJP005 MDAMB231 24H-GDC-0980-0.04-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"TKTL1"
"377","CPC015 MCF7 24H-phenolphthalein-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CD7"
"378","CPC004 VCAP 6H-betamethasone-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CDKN2D"
"379","CPC016 MCF7 24H-cis-(z)-flupenthixol-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CD7"
"380","CPC011 VCAP 6H-3-deoxydenosine-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CD7"
"381","CPC011 VCAP 6H-lofepramine-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CDKN2D"
"382","CPC006 HCC515 24H-qs 11-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CDKN2D"
"383","CPC012 VCAP 24H-BRD-K21165668-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CD7"
"384","CPC013 MCF7 24H-BRD-K24014699-10.0-dn","1/12",0.0202156922192091,0.202395207176846,0,0,54.9724517906336,214.463813626733,"CD7"
"385","CPC014 ASC 24H-h7270-10.0-dn","2/129",0.0202401977431192,0.202395207176846,0,0,9.7632874015748,38.0776474718785,"CD7;PTGDR"
"386","CPC014 HT29 6H-vorinostat-10.0-dn","2/129",0.0202401977431192,0.202395207176846,0,0,9.7632874015748,38.0776474718785,"TLR8;CD244"
"387","CPC007 HA1E 24H-BRD-K88198340-10.0-dn","2/129",0.0202401977431192,0.202395207176846,0,0,9.7632874015748,38.0776474718785,"CDKN2D;CD8B"
"388","CPC012 A549 24H-BRD-A43155244-10.0-dn","2/129",0.0202401977431192,0.202395207176846,0,0,9.7632874015748,38.0776474718785,"CDKN2D;CD7"
"389","CPC014 A549 24H-ei-332-10.0-dn","2/129",0.0202401977431192,0.202395207176846,0,0,9.7632874015748,38.0776474718785,"CD8B;FCAR"
"390","CPC009 MCF7 24H-BRD-K26304855-10.0-dn","2/132",0.0211294112764471,0.202395207176846,0,0,9.53653846153846,36.7832805517177,"CD8B;CD7"
"391","CPC014 VCAP 24H-gr-231-10.0-dn","2/133",0.0214294094244428,0.202395207176846,0,0,9.46326335877863,36.3672361855813,"CDKN2D;FCAR"
"392","CPC008 A375 24H-ncgc00182390-01-10.0-dn","2/133",0.0214294094244428,0.202395207176846,0,0,9.46326335877863,36.3672361855813,"CD7;PTGDR"
"393","CPC016 NPC 24H-strophantine octahydrate-10.0-dn","2/133",0.0214294094244428,0.202395207176846,0,0,9.46326335877863,36.3672361855813,"CDKN2D;CD7"
"394","CPC001 HCC515 24H-BRD-K62310379 (fluticasone propionate)-10.0-dn","2/134",0.0217311934304723,0.202395207176846,0,0,9.39109848484848,35.9585777543652,"CDKN2D;CD8B"
"395","CPC006 HA1E 24H-peitc-10.0-dn","2/134",0.0217311934304723,0.202395207176846,0,0,9.39109848484848,35.9585777543652,"CDKN2D;CD7"
"396","CPC011 MCF7 24H-topotecan hcl-10.0-dn","2/134",0.0217311934304723,0.202395207176846,0,0,9.39109848484848,35.9585777543652,"CD8B;CD7"
"397","CPC014 PC3 24H-hy-50878-10.0-dn","1/13",0.0218823187292358,0.202395207176846,0,0,50.3888888888889,192.59017962885,"CDKN2D"
"398","CPC014 PC3 24H-s1042-10.0-dn","1/13",0.0218823187292358,0.202395207176846,0,0,50.3888888888889,192.59017962885,"CDKN2D"
"399","CPC003 PC3 24H-c-1-10.0-dn","1/13",0.0218823187292358,0.202395207176846,0,0,50.3888888888889,192.59017962885,"CD7"
"400","CPC004 VCAP 24H-amg 9810-10.0-dn","1/13",0.0218823187292358,0.202395207176846,0,0,50.3888888888889,192.59017962885,"CDKN2D"
"401","CPC016 MCF7 6H-ag 592-10.0-dn","1/13",0.0218823187292358,0.202395207176846,0,0,50.3888888888889,192.59017962885,"CD7"
"402","CPC019 A375 6H-BRD-A68061604-10.0-dn","1/13",0.0218823187292358,0.202395207176846,0,0,50.3888888888889,192.59017962885,"CDKN2D"
"403","CPC019 PC3 6H-BRD-K65983740-10.0-dn","1/13",0.0218823187292358,0.202395207176846,0,0,50.3888888888889,192.59017962885,"PTGDR"
"404","CPC019 VCAP 24H-BRD-K50177987-10.0-dn","1/13",0.0218823187292358,0.202395207176846,0,0,50.3888888888889,192.59017962885,"CD7"
"405","CPC006 HCC515 24H-cay10618-10.0-dn","1/13",0.0218823187292358,0.202395207176846,0,0,50.3888888888889,192.59017962885,"CDKN2D"
"406","CPC006 HCC515 24H-pik-90-10.0-dn","1/13",0.0218823187292358,0.202395207176846,0,0,50.3888888888889,192.59017962885,"CDKN2D"
"407","CPC013 PC3 6H-s1452-10.0-dn","1/13",0.0218823187292358,0.202395207176846,0,0,50.3888888888889,192.59017962885,"CDKN2D"
"408","CPC003 HA1E 24H-lasalocid sodium salt-10.0-dn","2/135",0.0220347567282461,0.202395207176846,0,0,9.32001879699248,35.5571226526957,"CDKN2D;CD8B"
"409","CPC004 HA1E 24H-menadione-10.0-dn","2/136",0.0223400927862619,0.202395207176846,0,0,9.25,35.1626940708222,"CDKN2D;CD7"
"410","CPC016 NPC 24H-vincristine sulfate-10.0-dn","2/136",0.0223400927862619,0.202395207176846,0,0,9.25,35.1626940708222,"CDKN2D;CD7"
"411","CPC015 ASC 24H-vorinostat-10.0-dn","2/137",0.0226471950748822,0.202395207176846,0,0,9.18101851851852,34.775120783544,"CD7;PTGDR"
"412","CPC008 PC3 24H-ncgc00184830-01-10.0-dn","2/137",0.0226471950748822,0.202395207176846,0,0,9.18101851851852,34.775120783544,"CDKN2D;CD7"
"413","CPC017 SKB 24H-r(+)-6-bromo-apb-10.0-dn","2/138",0.022956057090735,0.202395207176846,0,0,9.11305147058824,34.3942369249585,"FPR2;PTGDR"
"414","CPC009 MCF7 24H-vorinostat-10.0-dn","2/138",0.022956057090735,0.202395207176846,0,0,9.11305147058824,34.3942369249585,"CD7;CD244"
"415","CPC006 HA1E 24H-bx-795-10.0-dn","2/138",0.022956057090735,0.202395207176846,0,0,9.11305147058824,34.3942369249585,"CDKN2D;CD7"
"416","CPC002 HA1E 24H-parthenolide-10.0-dn","2/139",0.0232666723363449,0.202395207176846,0,0,9.04607664233577,34.0198817916341,"CDKN2D;CD7"
"417","CPC014 NPC 24H-geldanamycin-10.0-dn","2/139",0.0232666723363449,0.202395207176846,0,0,9.04607664233577,34.0198817916341,"CDKN2D;CD7"
"418","CPC015 NPC 24H-cgp 71683 hydrochloride-10.0-dn","2/139",0.0232666723363449,0.202395207176846,0,0,9.04607664233577,34.0198817916341,"CDKN2D;CD7"
"419","CPC017 NPC 24H-olvanil-10.0-dn","2/139",0.0232666723363449,0.202395207176846,0,0,9.04607664233577,34.0198817916341,"CDKN2D;CD7"
"420","CPC006 HT115 6H-abt-888 (veliparib)-10.0-dn","2/139",0.0232666723363449,0.202395207176846,0,0,9.04607664233577,34.0198817916341,"CD8B;CD7"
"421","CPC001 PC3 6H-tyrphostin ag 1478-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CD8B"
"422","CPC001 VCAP 6H-ciprofibrate-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CD7"
"423","CPC001 VCAP 6H-syk inhibitor-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CD7"
"424","CPC014 MCF7 6H-t3205-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CD7"
"425","CPC006 SW948 6H-1541b-11.1-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CD7"
"426","CPC002 PC3 24H-ly 303511-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CDKN2D"
"427","CPC015 MCF7 24H-o-3m3fbs-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CD7"
"428","CPC004 VCAP 24H-forskolin-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CDKN2D"
"429","CPC008 A375 6H-ncgc00242344-01-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CDKN2D"
"430","CPC008 A375 6H-ncgc00181799-01-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CDKN2D"
"431","CPC005 MCF7 24H-tamoxifen, 4-hydroxy-, (z)--10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"KLRC3"
"432","CPC009 VCAP 6H-BRD-K23149109-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"LILRA5"
"433","CPC010 VCAP 6H-doxapram-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CDKN2D"
"434","CPC011 VCAP 6H-docetaxel-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CDKN2D"
"435","CPC012 A375 6H-mls-0425590.0001-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CDKN2D"
"436","CPC006 HCC515 24H-menadione-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CDKN2D"
"437","CPD001 MCF7 6H-mebendazole-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CD7"
"438","CPC012 VCAP 6H-BRD-A41250203-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CDKN2D"
"439","CPC013 MCF7 24H-BRD-K22096725-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CD7"
"440","CPC013 PC3 24H-hy-10181-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CDKN2D"
"441","CPC013 SKB 24H-BRD-A10523515-10.0-dn","1/14",0.0235461938251205,0.202395207176846,0,0,46.5104895104895,174.358108789193,"CDKN2D"
"442","CPC002 HA1E 24H-palda-10.0-dn","2/140",0.02357903433833,0.202395207176846,0,0,8.98007246376812,33.6518996393459,"CDKN2D;CD7"
"443","CPC004 HA1E 24H-ag 957-10.0-dn","2/140",0.02357903433833,0.202395207176846,0,0,8.98007246376812,33.6518996393459,"CDKN2D;CD7"
"444","CPC008 MCF7 24H-ncgc00167098-01-10.0-dn","2/140",0.02357903433833,0.202395207176846,0,0,8.98007246376812,33.6518996393459,"CD8B;CD7"
"445","CPC013 SKB 24H-s1011-10.0-dn","2/140",0.02357903433833,0.202395207176846,0,0,8.98007246376812,33.6518996393459,"CDKN2D;PTGDR"
"446","CPC009 MCF7 24H-BRD-K96704648-10.0-dn","2/141",0.0238931366379282,0.202395207176846,0,0,8.91501798561151,33.2901394997908,"CD8B;CD7"
"447","CPC009 A549 24H-BRD-K02646507-10.0-dn","2/142",0.0242089727860357,0.202395207176846,0,0,8.85089285714286,32.9344550035244,"FPR2;PTGDR"
"448","CPC018 ASC 24H-ag 9-10.0-dn","2/142",0.0242089727860357,0.202395207176846,0,0,8.85089285714286,32.9344550035244,"CD7;FPR2"
"449","CPC006 HCC515 24H-teniposide-1.25-dn","2/142",0.0242089727860357,0.202395207176846,0,0,8.85089285714286,32.9344550035244,"CDKN2D;CD8B"
"450","CPC014 A549 24H-BRD-A20697603-10.0-dn","2/142",0.0242089727860357,0.202395207176846,0,0,8.85089285714286,32.9344550035244,"CD8B;FCAR"
"451","CPC014 A549 24H-ei-247-10.0-dn","2/142",0.0242089727860357,0.202395207176846,0,0,8.85089285714286,32.9344550035244,"CD8B;CD7"
"452","CPC016 NPC 24H-malonoben-10.0-dn","2/143",0.0245265363586442,0.202395207176846,0,0,8.78767730496454,32.5847042032747,"CDKN2D;CD7"
"453","CPC018 NPC 24H-cymarin-10.0-dn","2/143",0.0245265363586442,0.202395207176846,0,0,8.78767730496454,32.5847042032747,"CDKN2D;CD7"
"454","CPC011 MCF7 24H-idarubicin hcl-10.0-dn","2/143",0.0245265363586442,0.202395207176846,0,0,8.78767730496454,32.5847042032747,"CD8B;CD7"
"455","CPC013 NPC 24H-s1175-10.0-dn","2/143",0.0245265363586442,0.202395207176846,0,0,8.78767730496454,32.5847042032747,"CDKN2D;CD7"
"456","CPC017 NPC 24H-digitoxin-10.0-dn","2/144",0.0248458209374022,0.202395207176846,0,0,8.72535211267606,32.2407494176797,"CDKN2D;CD7"
"457","CPC001 HA1E 24H-sb 225002-10.0-dn","2/145",0.0251668201262125,0.202395207176846,0,0,8.6638986013986,31.9024570689026,"CDKN2D;CD7"
"458","CPC006 HA1E 24H-dg-041-40.0-dn","2/145",0.0251668201262125,0.202395207176846,0,0,8.6638986013986,31.9024570689026,"CDKN2D;CD7"
"459","CPC013 MCF7 24H-BRD-K66254772-10.0-dn","2/145",0.0251668201262125,0.202395207176846,0,0,8.6638986013986,31.9024570689026,"KIR2DS2;CD7"
"460","CPC001 PC3 24H-jak3 inhibitor i-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CDKN2D"
"461","CPC014 MCF7 6H-ei-148-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CD7"
"462","CPC006 SW620 6H-BRD-K14696368-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CDKN2D"
"463","CPC007 HT29 6H-BRD-K75644678-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CD7"
"464","CPC016 A375 6H-ag 957-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CDKN2D"
"465","CPC004 PC3 24H-gw 3965 hydrochloride-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CDKN2D"
"466","CPC004 VCAP 6H-triflupromazine hydrochloride-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CD8B"
"467","CPC017 MCF7 24H-nafadotride-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CD7"
"468","CPC019 MCF7 24H-BRD-K57200229-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CD7"
"469","CPC010 VCAP 6H-medroxyprogesterone-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CDKN2D"
"470","CPC019 VCAP 6H-BRD-K35424586-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"LILRA5"
"471","LJP006 LNCAP 3H-radicicol-0.12-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"TKTL1"
"472","CPC011 VCAP 24H-cinanserin-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CDKN2D"
"473","CPC011 VCAP 24H-felbamate-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CDKN2D"
"474","CPC006 HA1E 6H-compound 58-88.8-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CD8B"
"475","CPC006 HCC515 24H-l-sulforophane-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CDKN2D"
"476","CPC006 HCC515 24H-tolazamide-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CDKN2D"
"477","CPC012 ASC 24H-BRD-K82837433-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CD8B"
"478","CPC006 HCC515 6H-nsc 95397-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CDKN2D"
"479","CPC012 VCAP 24H-mwp00339-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CD7"
"480","CPC013 MCF7 24H-BRD-K04156788-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CD7"
"481","CPC013 PC3 6H-s-8599-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CD8B"
"482","CPC006 PC3 6H-qs 11-10.0-dn","1/15",0.0252073218784412,0.202395207176846,0,0,43.1861471861472,158.951830565905,"CD7"
"483","CPC014 A549 24H-BRD-K70161581-10.0-dn","2/147",0.0258139368271332,0.202395207176846,0,0,8.54353448275862,31.242345009741,"CD8B;FCAR"
"484","CPC004 HA1E 24H-rottlerin-10.0-dn","2/147",0.0258139368271332,0.202395207176846,0,0,8.54353448275862,31.242345009741,"CDKN2D;CD7"
"485","CPC006 A375 24H-BRD-K31342827-12.12-dn","2/147",0.0258139368271332,0.202395207176846,0,0,8.54353448275862,31.242345009741,"CDKN2D;FCAR"
"486","CPC018 SKB 24H-nsc 632839 hydrochloride-10.0-dn","2/147",0.0258139368271332,0.202395207176846,0,0,8.54353448275862,31.242345009741,"CD7;FPR2"
"487","CPC015 SKB 24H-trichostatin a-10.0-dn","2/148",0.0261400416167557,0.202395207176846,0,0,8.48458904109589,30.9202773622186,"LILRA5;PTGDR"
"488","CPC009 MCF7 24H-BRD-A43640821-10.0-dn","2/148",0.0261400416167557,0.202395207176846,0,0,8.48458904109589,30.9202773622186,"CD8B;CD7"
"489","CPC006 HA1E 6H-BRD-K92317137-10.0-dn","2/148",0.0261400416167557,0.202395207176846,0,0,8.48458904109589,30.9202773622186,"CD7;PTGDR"
"490","CPC020 PC3 24H-BRD-K50234570-10.0-dn","2/149",0.026467835585805,0.202395207176846,0,0,8.42644557823129,30.6033760042366,"CDKN2D;CD7"
"491","CPC013 MCF7 24H-c8273-10.0-dn","2/149",0.026467835585805,0.202395207176846,0,0,8.42644557823129,30.6033760042366,"CD7;FCAR"
"492","CPC013 VCAP 24H-BRD-K66254772-10.0-dn","2/149",0.026467835585805,0.202395207176846,0,0,8.42644557823129,30.6033760042366,"CDKN2D;KIR2DS2"
"493","CPC014 NPC 24H-BRD-K38615104-10.0-dn","2/150",0.0267973124104355,0.202395207176846,0,0,8.36908783783784,30.2915257702836,"CDKN2D;CD7"
"494","CPC006 A549 6H-auranofin-10.0-dn","2/150",0.0267973124104355,0.202395207176846,0,0,8.36908783783784,30.2915257702836,"CD8B;FCAR"
"495","CPC006 HA1E 24H-quinacrine dihydrochloride dihydrate-10.0-dn","2/150",0.0267973124104355,0.202395207176846,0,0,8.36908783783784,30.2915257702836,"CDKN2D;CD7"
"496","CPC006 HA1E 6H-mw-ras12-10.0-dn","2/150",0.0267973124104355,0.202395207176846,0,0,8.36908783783784,30.2915257702836,"CD8B;FLT3LG"
"497","CPC002 PC3 24H-sb 202190-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"498","CPC014 PC3 24H-BRD-K49865102-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"499","CPC015 MCF7 24H-cgp 20712 dihydrochloride-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CD7"
"500","CPC007 PC3 6H-fu jmbii227b-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"PTGDR"
"501","CPC007 VCAP 6H-ncgc00183696-01-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"502","CPC016 MCF7 24H-spiperone-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CD7"
"503","CPC004 VCAP 6H-bibx 1382 dihydrochloride-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CD7"
"504","CPC008 A375 6H-ncgc00165193-01-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"505","CPC008 PC3 24H-BRD-K58853583-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CD7"
"506","CPC017 MCF7 24H-m-3m3fbs-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CD7"
"507","CPC005 MCF7 6H-maprotiline hydrochloride-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CD8B"
"508","CPC005 VCAP 24H-etilefrine hydrochloride-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"509","CPC018 A375 6H-apigenin triacetate-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"510","CPC018 A375 6H-docosahexaenoic acid (22:6 n-3)-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"511","CPC009 PC3 24H-BRD-K39757396-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CD7"
"512","CPC009 VCAP 6H-BRD-K39829853-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CD7"
"513","CPC019 HT29 6H-BRD-K50204028-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CD7"
"514","CPC006 HCC515 24H-pnu 74654-80.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"515","CPC006 HCC515 24H-akt inhibitor x-24.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"516","CPC006 HCC515 24H-BRD-K73261812-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"517","CPC012 MCF7 6H-BRD-K32896438-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CD7"
"518","CPC012 VCAP 6H-BRD-A63583287-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"519","CPC013 VCAP 6H-s1140-10.0-dn","1/16",0.026865707259405,0.202395207176846,0,0,40.3050505050505,145.779523732631,"CDKN2D"
"520","CPC015 SKB 24H-cgk 733-10.0-dn","2/151",0.0271284657872327,0.202395207176846,0,0,8.3125,29.9846147922069,"CDKN2D;CD7"
"521","CPC006 HA1E 24H-rottlerin ncgc00025228-11-9.68-dn","2/151",0.0271284657872327,0.202395207176846,0,0,8.3125,29.9846147922069,"CDKN2D;CD7"
"522","CPC006 HA1E 24H-BRD-K37865504-10.0-dn","2/151",0.0271284657872327,0.202395207176846,0,0,8.3125,29.9846147922069,"CDKN2D;CD7"
"523","CPC014 MCF7 6H-BRD-K75081836-10.0-dn","2/152",0.0274612894254046,0.202395207176846,0,0,8.25666666666667,29.682534386283,"CD7;CD244"
"524","CPC005 HA1E 24H-rhodomyrtoxin b-10.0-dn","2/152",0.0274612894254046,0.202395207176846,0,0,8.25666666666667,29.682534386283,"CDKN2D;CD7"
"525","CPC008 MCF7 24H-vorinostat-10.0-dn","2/152",0.0274612894254046,0.202395207176846,0,0,8.25666666666667,29.682534386283,"CD7;CD244"
"526","CPC018 HT29 6H-u-0126-10.0-dn","2/152",0.0274612894254046,0.202395207176846,0,0,8.25666666666667,29.682534386283,"GZMM;CD244"
"527","CPC018 NPC 24H-bufalin-10.0-dn","2/153",0.0277957770556962,0.202395207176846,0,0,8.20157284768212,29.3851789398454,"CDKN2D;CD7"
