"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"374","CPC006 NCIH1836 6H-hli 373-10.0-dn","3/105",0.00485068787865154,0.129035346328576,0,0,9.4084440227704,50.1341617955288,"CD86;CCL5;COL4A3"
"375","CPC009 A549 24H-BRD-K02458594-10.0-dn","3/105",0.00485068787865154,0.129035346328576,0,0,9.4084440227704,50.1341617955288,"KCND2;CCL5;CXCR4"
"376","CPC013 MCF7 24H-hy-10992-10.0-dn","3/105",0.00485068787865154,0.129035346328576,0,0,9.4084440227704,50.1341617955288,"CD86;CCL5;IFNA2"
"377","CPC015 HEPG2 6H-amsacrine-10.0-dn","3/106",0.00498050579894352,0.129035346328576,0,0,9.31663012840589,49.3988582546469,"CHL1;CCL5;ASCL1"
"378","CPC016 A549 6H-fenobam-10.0-dn","3/106",0.00498050579894352,0.129035346328576,0,0,9.31663012840589,49.3988582546469,"BLK;CCL5;ADPRH"
"379","CPC006 A549 24H-tw 37-10.0-dn","3/106",0.00498050579894352,0.129035346328576,0,0,9.31663012840589,49.3988582546469,"CD86;CCL5;ASCL1"
"380","CPC019 A549 24H-BRD-K98824517-10.0-dn","3/106",0.00498050579894352,0.129035346328576,0,0,9.31663012840589,49.3988582546469,"CD86;CHL1;CCL5"
"381","CPC006 AGS 6H-importazole-60.0-dn","3/106",0.00498050579894352,0.129035346328576,0,0,9.31663012840589,49.3988582546469,"CHL1;CCR10;ARHGEF6"
"382","CPC006 CORL23 6H-trichostatin a-10.0-dn","3/106",0.00498050579894352,0.129035346328576,0,0,9.31663012840589,49.3988582546469,"CD86;CCL5;IFNA2"
"383","CPC006 RMGI 6H-azd8055-10.0-dn","3/106",0.00498050579894352,0.129035346328576,0,0,9.31663012840589,49.3988582546469,"CD86;ABCA6;IL21R"
"384","LJP005 SKBR3 24H-radicicol-0.37-dn","3/106",0.00498050579894352,0.129035346328576,0,0,9.31663012840589,49.3988582546469,"RGS16;CCL5;SLC1A1"
"385","CPC012 HA1E 6H-BRD-K87909389-10.0-dn","4/213",0.00509984384773106,0.129035346328576,0,0,6.18903443407326,32.6690989813194,"ABCA6;CCL5;COL4A3;CYBB"
"386","CPC014 A549 6H-v4877-10.0-dn","3/107",0.00511240787120525,0.129035346328576,0,0,9.22658188585608,48.680228241653,"CD86;IL21R;DMD"
"387","CPC006 A673 6H-curcumin-48.0-dn","3/107",0.00511240787120525,0.129035346328576,0,0,9.22658188585608,48.680228241653,"COL4A3;CYBB;CYP7B1"
"388","CPC006 SW948 6H-px12-30.0-dn","3/107",0.00511240787120525,0.129035346328576,0,0,9.22658188585608,48.680228241653,"BLK;CCL5;ADPRH"
"389","CPC014 A549 24H-BRD-U64289953-10.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"BLK;CCL5"
"390","CPC004 VCAP 6H-sertraline hydrochloride-10.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"CD86;ITGB2"
"391","CPC006 A673 6H-dl-pdmp-64.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"CCL5;ITM2B"
"392","CPC020 VCAP 6H-BRD-K50234570-10.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"SLCO5A1;ASCL1"
"393","CPC006 HEPG2 6H-bibr1532-80.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"CCL5;IFNA2"
"394","LJP009 HA1E 24H-GDC-0879-3.33-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"RGS16;CCL5"
"395","CPC006 PC3 6H-troglitazone-10.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"ABCA6;IFNA2"
"396","CPC006 PC3 6H-mk-2206-10.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"HEXB;IFNA2"
"397","CPC007 HT29 24H-BRD-K83213280-10.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"KCND2;HEXB"
"398","CPC009 HA1E 6H-BRD-K58618158-10.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"CD80;SLCO5A1"
"399","CPC009 VCAP 6H-BRD-K52321331-10.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"CD80;IRF5"
"400","CPC011 PC3 6H-irinotecan hydrochloride trihydrate-10.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"ABCA6;COL4A3"
"401","CPC012 MCF7 24H-BRD-K82837433-10.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"CD86;CCL5"
"402","CPC013 HEPG2 6H-BRD-K93215584-10.0-dn","2/33",0.00514605250238963,0.129035346328576,0,0,20.3830005120328,107.408738164281,"CHL1;COL4A3"
"403","CPC014 ASC 24H-a8674-10.0-dn","3/108",0.00524640345108515,0.130900363334006,0,0,9.13824884792627,47.9777482753352,"CD86;CCL5;IFNA2"
"404","CPD001 MCF7 24H-amethopterin (r,s)-10.0-dn","3/108",0.00524640345108515,0.130900363334006,0,0,9.13824884792627,47.9777482753352,"CD86;CCL5;CXCR4"
"405","CPC006 HT29 24H-nsc 23766-160.0-dn","3/109",0.0053825017417089,0.131869134776675,0,0,9.05158247108947,47.2909159281302,"KCND2;CHL1;IFNA2"
"406","CPC009 A549 24H-BRD-K28366633-10.0-dn","3/109",0.0053825017417089,0.131869134776675,0,0,9.05158247108947,47.2909159281302,"CHL1;CCL5;CXCR4"
"407","CPC009 PC3 24H-BRD-K83670234-10.0-dn","3/109",0.0053825017417089,0.131869134776675,0,0,9.05158247108947,47.2909159281302,"CD86;ABCA6;CCL5"
"408","CPC019 A375 6H-BRD-K57678861-10.0-dn","2/34",0.00545628016622478,0.131869134776675,0,0,19.7450396825397,102.891165035676,"CD86;IL21R"
"409","CPC019 HT29 6H-BRD-K05197617-10.0-dn","2/34",0.00545628016622478,0.131869134776675,0,0,19.7450396825397,102.891165035676,"ABCA6;COL4A3"
"410","LJP006 A375 24H-QL-X-138-1.11-dn","2/34",0.00545628016622478,0.131869134776675,0,0,19.7450396825397,102.891165035676,"SLC1A1;ARHGEF6"
"411","CPC008 HEPG2 6H-vu0410183-2-10.0-dn","2/34",0.00545628016622478,0.131869134776675,0,0,19.7450396825397,102.891165035676,"CD86;IFNA2"
"412","CPC012 A375 6H-BRD-A51777634-10.0-dn","2/34",0.00545628016622478,0.131869134776675,0,0,19.7450396825397,102.891165035676,"CD86;CHL1"
"413","CPC012 A375 6H-BRD-K82837433-10.0-dn","2/34",0.00545628016622478,0.131869134776675,0,0,19.7450396825397,102.891165035676,"CD86;CHL1"
"414","CPC013 HA1E 6H-st4066738-10.0-dn","2/34",0.00545628016622478,0.131869134776675,0,0,19.7450396825397,102.891165035676,"BLK;CYBB"
"415","CPC015 A549 24H-nocodazole-10.0-dn","3/110",0.00552071179322986,0.131869134776675,0,0,8.96653602653,46.6192487974522,"BLK;CCL5;ASCL1"
"416","CPC015 A549 24H-albendazole-10.0-dn","3/110",0.00552071179322986,0.131869134776675,0,0,8.96653602653,46.6192487974522,"BLK;CCL5;ASCL1"
"417","CPC016 A549 6H-rimexolone-10.0-dn","3/110",0.00552071179322986,0.131869134776675,0,0,8.96653602653,46.6192487974522,"BLK;ABCA6;CCL5"
"418","CPC019 A549 24H-BRD-K34363599-10.0-dn","3/110",0.00552071179322986,0.131869134776675,0,0,8.96653602653,46.6192487974522,"CD86;CETP;COL4A3"
"419","CPC019 PC3 24H-wortmannin-10.0-dn","3/110",0.00552071179322986,0.131869134776675,0,0,8.96653602653,46.6192487974522,"CD86;BLK;IFNA2"
"420","CPC008 A549 6H-wortmannin-10.0-dn","3/110",0.00552071179322986,0.131869134776675,0,0,8.96653602653,46.6192487974522,"BLK;CHL1;CCL5"
"421","CPC008 MCF7 24H-vu0365117-1-10.0-dn","3/110",0.00552071179322986,0.131869134776675,0,0,8.96653602653,46.6192487974522,"BLK;CD80;CCL5"
"422","CPC012 A549 24H-BRD-K56653679-10.0-dn","3/110",0.00552071179322986,0.131869134776675,0,0,8.96653602653,46.6192487974522,"CHL1;CCL5;ASCL1"
"423","CPC005 A375 24H-tetrindole mesylate-10.0-dn","3/111",0.00566104250543953,0.133865689860636,0,0,8.88306451612903,45.9622835311241,"CD86;CETP;BFSP2"
"424","CPC006 A549 24H-chemistry 2804-10.0-dn","3/111",0.00566104250543953,0.133865689860636,0,0,8.88306451612903,45.9622835311241,"CHL1;ABCA6;CCL5"
"425","CPC009 A549 24H-BRD-K89224880-10.0-dn","3/111",0.00566104250543953,0.133865689860636,0,0,8.88306451612903,45.9622835311241,"KCND2;CHL1;CCL5"
"426","CPC014 PHH 24H-t3205-10.0-dn","2/35",0.00577490019247729,0.133865689860636,0,0,19.1457431457431,98.6816461243872,"CD86;IFNA2"
"427","CPC015 ASC 24H-ezetimibe-10.0-dn","2/35",0.00577490019247729,0.133865689860636,0,0,19.1457431457431,98.6816461243872,"BLK;CCL5"
"428","CPC005 A375 6H-lasalocid sodium-10.0-dn","2/35",0.00577490019247729,0.133865689860636,0,0,19.1457431457431,98.6816461243872,"CD86;ARHGEF6"
"429","CPC017 PHH 24H-BRD-K23478508 (digoxin)-10.0-dn","2/35",0.00577490019247729,0.133865689860636,0,0,19.1457431457431,98.6816461243872,"CCL5;CYBB"
"430","CPD001 PC3 24H-dequalinium dichloride-10.0-dn","2/35",0.00577490019247729,0.133865689860636,0,0,19.1457431457431,98.6816461243872,"CETP;IFNA2"
"431","CPC007 MCF7 24H-ncgc00183696-01-10.0-dn","2/35",0.00577490019247729,0.133865689860636,0,0,19.1457431457431,98.6816461243872,"CD86;CCL5"
"432","CPC009 PC3 24H-vu0365118-1-10.0-dn","2/35",0.00577490019247729,0.133865689860636,0,0,19.1457431457431,98.6816461243872,"BLK;CCL5"
"433","CPC014 A375 6H-BRD-A80960055-10.0-dn","2/35",0.00577490019247729,0.133865689860636,0,0,19.1457431457431,98.6816461243872,"KCND2;ARHGEF6"
"434","CPC014 A375 6H-s1266-10.0-dn","2/35",0.00577490019247729,0.133865689860636,0,0,19.1457431457431,98.6816461243872,"CHL1;CXCR4"
"435","CPC006 A549 6H-teniposide-1.25-dn","3/112",0.00580350262590256,0.133865689860636,0,0,8.80112459307487,45.319574915616,"CD86;CCL5;CCDC28B"
"436","CPC006 HCC515 24H-BRD-K41859756-10.0-dn","3/112",0.00580350262590256,0.133865689860636,0,0,8.80112459307487,45.319574915616,"ABCA6;CCL5;CYBB"
"437","CPC007 HCC515 6H-emetine hydrochloride-10.0-dn","3/112",0.00580350262590256,0.133865689860636,0,0,8.80112459307487,45.319574915616,"HEXB;CCL5;ARHGEF6"
"438","CPC014 A549 24H-m9948-10.0-dn","3/113",0.00594810075651121,0.136575980923993,0,0,8.72067448680352,44.6906950028916,"CD86;CCL5;ASCL1"
"439","CPC018 A549 24H-nsc 632839 hydrochloride-10.0-dn","3/113",0.00594810075651121,0.136575980923993,0,0,8.72067448680352,44.6906950028916,"CHL1;CCL5;CCR10"
"440","CPC006 A375 24H-BRD-K15563106-177.6-dn","4/224",0.00608325119871317,0.136681585167715,0,0,5.87630402384501,29.9821723484164,"CD86;CETP;CHL1;ADPRH"
"441","CPC015 PHH 24H-deguelin(-)-10.0-dn","3/114",0.00609484534809946,0.136681585167715,0,0,8.64167393199651,44.0752323043412,"ABCA6;IFNA2;ASCL1"
"442","CPC006 HT29 6H-quinacrine dihydrochloride dihydrate-10.0-dn","3/114",0.00609484534809946,0.136681585167715,0,0,8.64167393199651,44.0752323043412,"CHL1;ABCA6;IFNA2"
"443","CPC013 HEPG2 6H-BRD-K68202742 (trichostatin a)-10.0-dn","3/114",0.00609484534809946,0.136681585167715,0,0,8.64167393199651,44.0752323043412,"CHL1;CCL5;CXCR4"
"444","CPC003 HCC515 24H-sb 415286-10.0-dn","2/36",0.00610185648070154,0.136681585167715,0,0,18.5816993464052,94.7510991606393,"ASCL1;ARHGEF6"
"445","CPC004 HEPG2 6H-penitrem a-10.0-dn","2/36",0.00610185648070154,0.136681585167715,0,0,18.5816993464052,94.7510991606393,"ABCA6;CCL5"
"446","CPC005 PC3 6H-dilazep dihydrochloride-10.0-dn","2/36",0.00610185648070154,0.136681585167715,0,0,18.5816993464052,94.7510991606393,"IFNA2;IL21R"
"447","CPC019 HEPG2 6H-BRD-K05197617-10.0-dn","2/36",0.00610185648070154,0.136681585167715,0,0,18.5816993464052,94.7510991606393,"CCL5;ASCL1"
"448","LJP005 MDAMB231 3H-PD-0325901-0.37-dn","2/36",0.00610185648070154,0.136681585167715,0,0,18.5816993464052,94.7510991606393,"CCL5;ASCL1"
"449","CPC007 HA1E 24H-BRD-K35920785-10.0-dn","2/36",0.00610185648070154,0.136681585167715,0,0,18.5816993464052,94.7510991606393,"BFSP2;COL4A3"
"450","CPC013 HEPG2 6H-BRD-K69569876-10.0-dn","2/36",0.00610185648070154,0.136681585167715,0,0,18.5816993464052,94.7510991606393,"ABCA6;CCL5"
"451","CPC014 PC3 24H-BRD-U29336476-10.0-dn","3/115",0.00624374470695171,0.137222963377681,0,0,8.56408410138249,43.4727910118779,"CD86;CETP;CCL5"
"452","CPC002 VCAP 24H-nortriptyline hydrochloride-10.0-dn","3/115",0.00624374470695171,0.137222963377681,0,0,8.56408410138249,43.4727910118779,"BLK;CETP;CCR10"
"453","CPC004 PC3 6H-emetine-10.0-dn","3/115",0.00624374470695171,0.137222963377681,0,0,8.56408410138249,43.4727910118779,"CD86;KCND2;SLCO5A1"
"454","CPC005 A375 24H-thioridazine hydrochloride-10.0-dn","3/115",0.00624374470695171,0.137222963377681,0,0,8.56408410138249,43.4727910118779,"CD86;CETP;BFSP2"
"455","CPC006 HT29 24H-cyt997-1.0-dn","3/115",0.00624374470695171,0.137222963377681,0,0,8.56408410138249,43.4727910118779,"BLK;CCL5;IFNA2"
"456","CPC006 RMGI 6H-mln2238-10.0-dn","3/115",0.00624374470695171,0.137222963377681,0,0,8.56408410138249,43.4727910118779,"CHL1;CCL5;IL21R"
"457","CPC004 HCC515 24H-digoxin-10.0-dn","4/226",0.0062746749777173,0.137222963377681,0,0,5.8227735932654,29.5286450429467,"CHL1;CCL5;SLC1A1;CCR10"
"458","CPC014 PC3 24H-ei-293-10.0-dn","4/227",0.00637187487353692,0.137222963377681,0,0,5.79636844813644,29.3056362161419,"CD86;ABCA6;CCL5;IFNA2"
"459","CPC014 HEPG2 6H-BRD-U74615290-10.0-dn","3/116",0.00639480699186152,0.137222963377681,0,0,8.48786754210677,42.8829902755957,"CD86;BLK;CHL1"
"460","CPC005 A549 24H-calyculin a-10.0-dn","3/116",0.00639480699186152,0.137222963377681,0,0,8.48786754210677,42.8829902755957,"COL4A3;SLCO5A1;CCR10"
"461","CPC004 HEPG2 6H-brazilin-10.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"ABCA6;CCL5"
"462","CPC004 HEPG2 6H-chloroxine-10.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"IFNA2;ASCL1"
"463","CPC016 A549 24H-tms-10.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"BLK;CCL5"
"464","CPC017 A549 6H-syrosingopine-10.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"CD86;CCL5"
"465","CPC006 A673 6H-perhexiline maleate-10.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"ABCA6;CCL5"
"466","CPC019 A549 24H-BRD-K32101742-10.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"CD86;COL4A3"
"467","CPC019 A549 24H-BRD-K63368502-10.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"BLK;COL4A3"
"468","CPC019 PC3 24H-BRD-K58191509-10.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"CD86;CCL5"
"469","CPC006 PC3 6H-le 135-20.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"SLCO5A1;ITM2B"
"470","CPC006 PL21 6H-tipifarnib-p2-10.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"CD86;CXCR4"
"471","CPC007 MCF7 6H-BRD-A47816767-10.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"CD80;IFNA2"
"472","CPC013 ASC 24H-BRD-K05104363-10.0-dn","2/37",0.00643709319411104,0.137222963377681,0,0,18.0498866213152,91.073919584511,"ABCA6;CCL5"
"473","CPC006 A375 24H-perhexiline maleate-10.0-dn","4/228",0.00647007268029002,0.137222963377681,0,0,5.77019906323185,29.0850803888267,"CD86;BLK;CETP;CHL1"
"474","CPC006 MCF7 24H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","4/228",0.00647007268029002,0.137222963377681,0,0,5.77019906323185,29.0850803888267,"CD86;CETP;BFSP2;IFNA2"
"475","CPC001 PC3 24H-pirfenidone-10.0-dn","1/2",0.00648952037491829,0.137222963377681,0,0,311.46875,1569.04458850354,"CD80"
"476","CPD001 MCF7 6H-isotretinoin-10.0-dn","1/2",0.00648952037491829,0.137222963377681,0,0,311.46875,1569.04458850354,"COL4A3"
"477","CPC014 A549 24H-BRD-K91701654-10.0-dn","3/117",0.00654804021673258,0.137222963377681,0,0,8.41298811544991,42.3054635130096,"ABCA6;CCL5;ASCL1"
"478","CPC003 PC3 24H-daunorubicin hydrochloride-10.0-dn","3/117",0.00654804021673258,0.137222963377681,0,0,8.41298811544991,42.3054635130096,"ABCA6;IFNA2;CXCR4"
"479","CPC006 HCC515 24H-azd8055-10.0-dn","3/117",0.00654804021673258,0.137222963377681,0,0,8.41298811544991,42.3054635130096,"CETP;ABCA6;IFNA2"
"480","CPC012 ASC 24H-BRD-K61717269-10.0-dn","3/117",0.00654804021673258,0.137222963377681,0,0,8.41298811544991,42.3054635130096,"KCND2;CHL1;CCL5"
"481","CPC013 A549 24H-BRD-K68202742 (trichostatin a)-10.0-dn","3/117",0.00654804021673258,0.137222963377681,0,0,8.41298811544991,42.3054635130096,"BLK;CHL1;CCL5"
"482","CPC006 OV7 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","3/118",0.0067034522517829,0.137244963921255,0,0,8.33941093969144,41.7398577577468,"CD80;CCL5;TFEB"
"483","CPC009 A549 24H-BRD-K55844427-10.0-dn","3/118",0.0067034522517829,0.137244963921255,0,0,8.33941093969144,41.7398577577468,"CHL1;CCL5;CCR10"
"484","CPC014 MCF7 24H-a8674-10.0-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"CD86;CCL5"
"485","CPC014 MCF7 24H-BRD-U64289953-10.0-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"BLK;CCL5"
"486","CPC002 HCC515 24H-sb 202190-10.0-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"IFNA2;ARHGEF6"
"487","CPC015 A549 24H-testosterone-10.0-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"IRF5;ITM2B"
"488","CPC017 ASC 24H-cyclosporine-10.0-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"CCL5;IFNA2"
"489","CPC006 CORL23 6H-manumycin a-9.08-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"ABCA6;CCL5"
"490","CPC006 HCC515 6H-perhexiline maleate-10.0-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"CHL1;TFEB"
"491","CPC006 HCT116 6H-hki-272-10.0-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"IFNA2;CXCR4"
"492","LJP005 BT20 24H-AS-601245-3.33-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"PIP5K1B;DMD"
"493","CPC006 MDST8 6H-bx-795-10.0-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"IFNA2;COL4A3"
"494","CPC006 WSUDLCL2 6H-chr 2797-80.0-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"ITGB2;COL4A3"
"495","CPC007 A375 6H-BRD-K49749421-10.0-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"CD80;COL4A3"
"496","LJP005 MDAMB231 3H-PIK-93-10-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"ITGB2;UGT2B17"
"497","LJP006 HA1E 24H-HG-5-88-01-0.12-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"CXCR4;ASCL1"
"498","CPC013 HEPG2 6H-BRD-K47764688-10.0-dn","2/38",0.00678055476515725,0.137244963921255,0,0,17.547619047619,87.6274813052353,"ABCA6;CCL5"
"499","CPC018 PHH 24H-isorotenone-10.0-dn","3/119",0.00686105082685216,0.13831878466934,0,0,8.26710233592881,41.1858330407141,"ABCA6;CCL5;ASCL1"
"500","CPC007 VCAP 24H-BRD-K60870698-10.0-dn","3/119",0.00686105082685216,0.13831878466934,0,0,8.26710233592881,41.1858330407141,"KCND2;CD80;IL21R"
"501","CPC006 HCC515 24H-emetine dihydrochloride hydrate (74)-0.63-dn","4/233",0.00697618369447406,0.138788482056766,0,0,5.64278044240819,28.0178339892311,"BFSP2;CD80;COL4A3;ASCL1"
"502","CPC006 NCIH1694 6H-BRD-A36630025-0.35-dn","3/120",0.00702084352637914,0.138788482056766,0,0,8.19602977667494,40.64306181431,"CD86;BLK;ARHGEF6"
"503","CPC014 PC3 24H-BRD-U00779237-10.0-dn","4/234",0.00708046064600304,0.138788482056766,0,0,5.61796151104775,27.8112482954803,"CD86;ABCA6;CCL5;IFNA2"
"504","CPC014 HT29 6H-BRD-U25771771-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"CCL5;IFNA2"
"505","CPC014 SKB 24H-hy-11067-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"ABCA6;IFNA2"
"506","CPC016 MCF7 6H-sb 202190-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"CD80;IFNA2"
"507","CPC005 A375 6H-gw 5074-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"CCL5;ITGB2"
"508","CPC005 PC3 6H-rhodomyrtoxin b-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"CHL1;SLCO5A1"
"509","CPC006 A375 24H-ursolic acid-70.07-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"CETP;CHL1"
"510","CPC019 A549 24H-BRD-K60093216-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"BLK;IFNA2"
"511","CPC019 HEPG2 6H-BRD-K33116223-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"ABCA6;CCL5"
"512","LJP009 HEPG2 24H-MLN-8054-1.11-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"CCL5;DMD"
"513","CPC006 SW620 6H-sb 216763-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"CCL5;ARHGEF6"
"514","LJP005 MDAMB231 3H-SB590885-0.37-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"CXCR4;PLA1A"
"515","CPC007 PC3 24H-ncgc00183696-01-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"CD86;CCL5"
"516","CPC009 A549 6H-betamethasone-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"ABCA6;IFNA2"
"517","CPC012 HCC515 6H-BRD-A41250203-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"ABCA6;CCL5"
"518","CPC013 VCAP 6H-st4029573-10.0-dn","2/39",0.00713218588347268,0.138788482056766,0,0,17.0725010725011,84.3917205437459,"CD86;CCL5"
"519","CPC004 HCC515 6H-cycloheximide-10.0-dn","3/121",0.00718283779667689,0.138969299405956,0,0,8.12616183706944,40.1112283921653,"CD86;BFSP2;COL4A3"
"520","CPC008 MCF7 24H-geldanamycin-10.0-dn","3/121",0.00718283779667689,0.138969299405956,0,0,8.12616183706944,40.1112283921653,"CD86;CCL5;IFNA2"
"521","CPC014 A549 24H-s1222-10.0-dn","3/121",0.00718283779667689,0.138969299405956,0,0,8.12616183706944,40.1112283921653,"CD86;CETP;CCR10"
"522","CPC014 HCC515 6H-BRD-K68174511-10.0-dn","3/122",0.00734704094231272,0.141420729624639,0,0,8.05746814854974,39.5900284311496,"CD86;ABCA6;CCL5"
"523","CPC005 HCC515 6H-trichostatin a-10.0-dn","3/122",0.00734704094231272,0.141420729624639,0,0,8.05746814854974,39.5900284311496,"CHL1;CCL5;IFNA2"
"524","CPC001 PC3 24H-brefeldin a-10.0-dn","4/237",0.00739947803801054,0.141420729624639,0,0,5.54478294519102,27.2046226074464,"CD86;ABCA6;CCL5;COL4A3"
"525","CPC014 NPC 24H-BRD-K19540840-10.0-dn","2/40",0.00749193150987672,0.141420729624639,0,0,16.6223893065998,81.3487870297954,"CCL5;CXCR4"
"526","CPC003 HA1E 24H-amitriptyline hydrochloride-10.0-dn","2/40",0.00749193150987672,0.141420729624639,0,0,16.6223893065998,81.3487870297954,"CHL1;CCL5"
"527","CPC006 HCC515 6H-trifluoperazine dihydrochloride-10.0-dn","2/40",0.00749193150987672,0.141420729624639,0,0,16.6223893065998,81.3487870297954,"CHL1;IFNA2"
"528","CPC006 SW948 6H-isoliquiritigenin-10.0-dn","2/40",0.00749193150987672,0.141420729624639,0,0,16.6223893065998,81.3487870297954,"KCND2;CHL1"
"529","CPC007 VCAP 6H-ncgc00183371-01-10.0-dn","2/40",0.00749193150987672,0.141420729624639,0,0,16.6223893065998,81.3487870297954,"BLK;CD80"
"530","LJP006 A375 24H-QL-XII-47-0.12-dn","2/40",0.00749193150987672,0.141420729624639,0,0,16.6223893065998,81.3487870297954,"SLC1A1;ASCL1"
"531","CPC011 PC3 6H-pioglitazone hydrochloride-10.0-dn","2/40",0.00749193150987672,0.141420729624639,0,0,16.6223893065998,81.3487870297954,"CD80;CCL5"
"532","CPC012 HCC515 6H-BRD-K98731749-10.0-dn","2/40",0.00749193150987672,0.141420729624639,0,0,16.6223893065998,81.3487870297954,"ABCA6;ITM2B"
"533","CPC013 VCAP 6H-BRD-K69852452-10.0-dn","2/40",0.00749193150987672,0.141420729624639,0,0,16.6223893065998,81.3487870297954,"CD86;IRF5"
"534","CPC014 A375 6H-s1152-10.0-dn","2/40",0.00749193150987672,0.141420729624639,0,0,16.6223893065998,81.3487870297954,"ABCA6;CCL5"
