"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"637","CPC006 CORL23 6H-wortmannin-10.0-dn","2/88",0.0182002819567309,0.210421233481248,0,0,10.2671834625323,41.133603895696,"CYLD;IL16"
"638","CPC019 VCAP 24H-BRD-K49010888-10.0-dn","2/88",0.0182002819567309,0.210421233481248,0,0,10.2671834625323,41.133603895696,"IKBKB;ATM"
"639","CPC006 LOVO 6H-tyrphostin ag 1478-56.78-dn","2/88",0.0182002819567309,0.210421233481248,0,0,10.2671834625323,41.133603895696,"IL16;ARHGEF6"
"640","CPC006 NCIH1694 6H-mln2238-10.0-dn","2/88",0.0182002819567309,0.210421233481248,0,0,10.2671834625323,41.133603895696,"IKBKB;IL16"
"641","LJP008 HEPG2 24H-PFI-1-3.33-dn","2/88",0.0182002819567309,0.210421233481248,0,0,10.2671834625323,41.133603895696,"LCK;CD27"
"642","CPC006 VCAP 6H-tl hras26 brd-k01877528-10.0-dn","2/88",0.0182002819567309,0.210421233481248,0,0,10.2671834625323,41.133603895696,"SYNRG;IL16"
"643","CPC012 ASC 24H-BRD-A63583287-10.0-dn","2/88",0.0182002819567309,0.210421233481248,0,0,10.2671834625323,41.133603895696,"CD27;CYTH1"
"644","CPC012 ASC 24H-s1030-10.0-dn","3/238",0.0183671286157222,0.210421233481248,0,0,5.72088974854932,22.8674987422165,"IKBKB;CYLD;CYTH1"
"645","CPC006 HT29 24H-mk-2206-10.0-dn","3/239",0.0185704717468802,0.210421233481248,0,0,5.69635978428351,22.7067296871304,"BTN3A1;IL16;ATM"
"646","CPC005 HT29 6H-vorinostat-10.0-dn","2/89",0.0185911197843667,0.210421233481248,0,0,10.1486590038314,40.4431291533885,"IL16;CYTH1"
"647","CPC006 CORL23 6H-ku 0060648 trihydrochloride-10.0-dn","2/89",0.0185911197843667,0.210421233481248,0,0,10.1486590038314,40.4431291533885,"CYLD;IL16"
"648","CPC006 SKMEL1 6H-apo866-0.31-dn","2/89",0.0185911197843667,0.210421233481248,0,0,10.1486590038314,40.4431291533885,"CYLD;IL16"
"649","CPC010 PC3 6H-dactinomycin-10.0-dn","2/89",0.0185911197843667,0.210421233481248,0,0,10.1486590038314,40.4431291533885,"CYLD;FAM149A"
"650","CPC001 PC3 24H-cyclosporin a-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"IL16"
"651","CPC001 VCAP 24H-gr 144053 trihydrochloride-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"IL16"
"652","CPC001 VCAP 6H-obaa-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"IKBKB"
"653","CPC014 NPC 24H-BRD-K52911425-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"IKBKB"
"654","CPC014 VCAP 6H-pz0013-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"ARHGAP15"
"655","CPC015 MCF7 6H-selamectin-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"IL16"
"656","CPC004 VCAP 24H-BRD-K77830450 (forskolin)-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"IKBKB"
"657","CPC019 VCAP 6H-BRD-K31856043-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"IL16"
"658","CPC019 VCAP 6H-BRD-K84450674-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"IL16"
"659","CPC006 HA1E 6H-mk-2206-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"ARHGAP15"
"660","CPC008 VCAP 6H-vu0413243-1-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"IL16"
"661","CPC013 HT29 6H-BRD-K41303952-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"SYNRG"
"662","LJP007 A549 24H-AZ-628-3.33-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"PRKCH"
"663","LJP007 A549 24H-tivantinib-1.11-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"PRKCH"
"664","CPC013 SKB 24H-BRD-K74623475-10.0-dn","1/8",0.01864918566892,0.210421233481248,0,0,61.944099378882,246.658479823396,"IL16"
"665","CPC001 HA1E 24H-jak3 inhibitor vi-10.0-dn","3/240",0.0187750742748276,0.211523092431592,0,0,5.67203682393556,22.5476232940807,"BTN3A1;ATM;ARHGAP15"
"666","CPC019 VCAP 24H-BRD-K35424586-10.0-dn","2/90",0.0189855056149221,0.212933245609276,0,0,10.0328282828283,39.7709284546051,"IKBKB;ATM"
"667","CPC006 NCIH2073 6H-emetine dihydrochloride hydrate (74)-0.63-dn","2/90",0.0189855056149221,0.212933245609276,0,0,10.0328282828283,39.7709284546051,"CYLD;IL16"
"668","CPC007 A549 24H-ncgc00183371-01-10.0-dn","2/90",0.0189855056149221,0.212933245609276,0,0,10.0328282828283,39.7709284546051,"BTN3A1;PTPRCAP"
"669","CPC014 HA1E 6H-s1458-10.0-dn","2/91",0.019383421376876,0.215141619193414,0,0,9.91960049937578,39.1163291272981,"CD27;IL16"
"670","CPC014 PC3 24H-ei-332-10.0-dn","2/91",0.019383421376876,0.215141619193414,0,0,9.91960049937578,39.1163291272981,"CYLD;EVL"
"671","CPC014 VCAP 6H-BRD-K01436366-10.0-dn","2/91",0.019383421376876,0.215141619193414,0,0,9.91960049937578,39.1163291272981,"DGKA;ARHGAP15"
"672","CPC018 A549 6H-ouabain-10.0-dn","2/91",0.019383421376876,0.215141619193414,0,0,9.91960049937578,39.1163291272981,"CYLD;ARHGAP15"
"673","CPC006 EFO27 6H-tl hras26 brd-k01877528-10.0-dn","2/91",0.019383421376876,0.215141619193414,0,0,9.91960049937578,39.1163291272981,"BTN3A1;IL16"
"674","CPC006 HEC108 6H-mln2238-10.0-dn","2/91",0.019383421376876,0.215141619193414,0,0,9.91960049937578,39.1163291272981,"IKBKB;IL16"
"675","CPC007 HA1E 6H-BRD-A58924247-10.0-dn","2/91",0.019383421376876,0.215141619193414,0,0,9.91960049937578,39.1163291272981,"IKBKB;IL16"
"676","CPC006 HCC515 6H-16-hydroxytriptolide-0.08-dn","2/92",0.0197848490499347,0.215921950678993,0,0,9.80888888888889,38.4786902487275,"CYLD;CYTH1"
"677","CPC006 HCC515 6H-chr 2797-80.0-dn","2/92",0.0197848490499347,0.215921950678993,0,0,9.80888888888889,38.4786902487275,"IKBKB;CYLD"
"678","CPD003 MCF7 6H-fluocinolone acetonide-10.0-dn","2/92",0.0197848490499347,0.215921950678993,0,0,9.80888888888889,38.4786902487275,"CYLD;IL16"
"679","CPC006 SKM1 6H-ct-200783-10.0-dn","2/92",0.0197848490499347,0.215921950678993,0,0,9.80888888888889,38.4786902487275,"CD27;FAM149A"
"680","LJP007 HA1E 24H-tivozanib-10-dn","2/92",0.0197848490499347,0.215921950678993,0,0,9.80888888888889,38.4786902487275,"PRKCH;CCR7"
"681","CPC013 SKB 24H-BRD-K64606589-10.0-dn","2/92",0.0197848490499347,0.215921950678993,0,0,9.80888888888889,38.4786902487275,"SYNRG;CYTH1"
"682","CPC001 HCC515 24H-n-benzylnaltrindole hydrochloride-10.0-dn","2/93",0.0201897706797652,0.215921950678993,0,0,9.7006105006105,37.8574008138535,"BTN3A1;ARHGEF6"
"683","CPC014 PHH 24H-hy-11068-10.0-dn","2/93",0.0201897706797652,0.215921950678993,0,0,9.7006105006105,37.8574008138535,"SYNRG;CD27"
"684","CPC014 VCAP 24H-d3943-10.0-dn","2/93",0.0201897706797652,0.215921950678993,0,0,9.7006105006105,37.8574008138535,"IKBKB;CYLD"
"685","CPC003 PC3 24H-nsc 3852-10.0-dn","2/93",0.0201897706797652,0.215921950678993,0,0,9.7006105006105,37.8574008138535,"IKBKB;BTN3A1"
"686","CPC016 SKB 24H-olomoucine-10.0-dn","2/93",0.0201897706797652,0.215921950678993,0,0,9.7006105006105,37.8574008138535,"ARHGEF18;ARHGAP15"
"687","LJP005 HA1E 24H-LDN-193189-1.11-dn","2/93",0.0201897706797652,0.215921950678993,0,0,9.7006105006105,37.8574008138535,"EVL;CYTH1"
"688","LJP008 PC3 24H-(+)-JQ1-0.04-dn","2/93",0.0201897706797652,0.215921950678993,0,0,9.7006105006105,37.8574008138535,"PRKCH;RASGRP1"
"689","LJP007 HA1E 24H-SB-525334-1.11-dn","2/93",0.0201897706797652,0.215921950678993,0,0,9.7006105006105,37.8574008138535,"PRKCH;CYTH1"
"690","CPC006 HCC515 24H-vorinostat-11.1-dn","3/248",0.0204572920837397,0.215921950678993,0,0,5.48460111317254,21.3318946592324,"CYLD;BTN3A1;CYTH1"
"691","CPC006 HCT116 6H-parthenolide-10.0-dn","2/94",0.0205981683745743,0.215921950678993,0,0,9.59468599033816,37.2518780367572,"CYLD;CD27"
"692","CPC006 OV7 6H-emetine dihydrochloride hydrate (74)-0.63-dn","2/94",0.0205981683745743,0.215921950678993,0,0,9.59468599033816,37.2518780367572,"SYNRG;IL16"
"693","CPC006 SNGM 6H-bx-795-10.0-dn","2/94",0.0205981683745743,0.215921950678993,0,0,9.59468599033816,37.2518780367572,"IKBKB;CYLD"
"694","CPC006 U937 6H-valdecoxib-177.6-dn","2/94",0.0205981683745743,0.215921950678993,0,0,9.59468599033816,37.2518780367572,"SYNRG;ARHGEF6"
"695","CPC008 PC3 24H-vu0410183-2-10.0-dn","2/94",0.0205981683745743,0.215921950678993,0,0,9.59468599033816,37.2518780367572,"IKBKB;DGKA"
"696","LJP006 HS578T 24H-CHIR-99021-3.33-dn","2/94",0.0205981683745743,0.215921950678993,0,0,9.59468599033816,37.2518780367572,"LCK;GIMAP6"
"697","CPC011 HT29 6H-topotecan hcl-10.0-dn","2/94",0.0205981683745743,0.215921950678993,0,0,9.59468599033816,37.2518780367572,"CYLD;EVL"
"698","CPC001 VCAP 24H-mammea a/ba + a/bb-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"IL16"
"699","CPC003 VCAP 6H-formestane-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"ARHGAP15"
"700","CPC015 MCF7 24H-BRD-K42635745 (suloctidil)-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"CYLD"
"701","CPC004 PC3 24H-phenolphthalein-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"ARHGAP15"
"702","CPC016 HT29 6H-spiperone-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"SYNRG"
"703","CPC004 VCAP 6H-trimipramine maleate salt-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"CYLD"
"704","CPC005 HT29 24H-fluphenazine dihydrochloride-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"IL16"
"705","CPC017 MCF7 24H-kb-r7943 mesylate-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"SYNRG"
"706","CPC005 MCF7 6H-fluocinonide-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"SYNRG"
"707","CPC005 MCF7 6H-indirubin-3-oxime-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"BTN3A3"
"708","CPC005 VCAP 24H-tropicamide-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"IL16"
"709","CPC005 VCAP 6H-trimeprazine tartrate-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"IL16"
"710","CPC019 A375 6H-BRD-A00420644-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"SYNRG"
"711","CPC019 A375 6H-BRD-K65093687-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"ARHGAP15"
"712","CPC019 HT29 6H-BRD-K28800414-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"SYNRG"
"713","CPC019 HT29 6H-BRD-K58288048-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"IL16"
"714","CPC019 HT29 6H-BRD-K83816656-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"IL16"
"715","CPC020 A375 6H-BRD-K77877933-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"IL16"
"716","CPC006 HCC515 24H-BRD-K90826279-20.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"CYLD"
"717","CPC006 HCC515 24H-parthenolide-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"IKBKB"
"718","CPC006 MCF7 24H-BRD-K89692698-160.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"CYLD"
"719","CPC008 VCAP 6H-vu0415010-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"IL16"
"720","CPC009 VCAP 6H-BRD-K01834163-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"IL16"
"721","CPC012 MCF7 6H-BRD-K21165668-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"ARHGAP15"
"722","CPC012 VCAP 24H-BRD-A67438293-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"ARHGEF18"
"723","CPC012 VCAP 24H-BRD-K90430314-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"ARHGEF18"
"724","CPC012 VCAP 6H-BRD-K61717269-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"CYLD"
"725","CPC013 HT29 6H-s1452-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"SYNRG"
"726","CPC013 HT29 6H-BRD-K93215584-10.0-dn","1/9",0.0209562731864944,0.215921950678993,0,0,54.1983695652174,209.493892332221,"SYNRG"
"727","CPC002 VCAP 24H-megestrol acetate-10.0-dn","2/95",0.0210100242985833,0.215921950678993,0,0,9.4910394265233,36.6615657667672,"CYLD;BTN3A1"
"728","CPD003 MCF7 6H-fosfosal-10.0-dn","2/95",0.0210100242985833,0.215921950678993,0,0,9.4910394265233,36.6615657667672,"SYNRG;IL16"
"729","LJP005 A375 24H-NVP-BEZ235-10-dn","2/95",0.0210100242985833,0.215921950678993,0,0,9.4910394265233,36.6615657667672,"PRKCB;ARHGEF6"
"730","CPC014 MCF7 6H-BRD-K50140147-10.0-dn","2/96",0.0214253206888575,0.218690058039401,0,0,9.38959810874704,36.0859329987409,"BTN3A1;DGKA"
"731","CPC015 HEPG2 6H-evista-10.0-dn","2/96",0.0214253206888575,0.218690058039401,0,0,9.38959810874704,36.0859329987409,"CYLD;IL16"
"732","CPC006 LOVO 6H-manumycin a-10.0-dn","2/96",0.0214253206888575,0.218690058039401,0,0,9.38959810874704,36.0859329987409,"CYFIP2;IL16"
"733","CPC006 LOVO 6H-pifithrin- ?-10.0-dn","2/96",0.0214253206888575,0.218690058039401,0,0,9.38959810874704,36.0859329987409,"IKBKB;IL16"
"734","CPC006 NCIH1836 6H-curcubitacin i-10.0-dn","2/96",0.0214253206888575,0.218690058039401,0,0,9.38959810874704,36.0859329987409,"EVL;ARHGEF6"
"735","CPD002 PC3 24H-ciclopirox ethanolamine-10.0-dn","2/97",0.0218440398325387,0.221755482961219,0,0,9.29029239766082,35.5244724985095,"BTN3A1;DGKA"
"736","CPC006 SW620 6H-b675700.cdx-0.04-dn","2/97",0.0218440398325387,0.221755482961219,0,0,9.29029239766082,35.5244724985095,"IL16;ARHGEF6"
"737","CPC011 A549 24H-fluticasone propionate-10.0-dn","2/97",0.0218440398325387,0.221755482961219,0,0,9.29029239766082,35.5244724985095,"SYNRG;FAM149A"
"738","CPC011 HA1E 6H-irinotecan hydrochloride trihydrate-10.0-dn","2/97",0.0218440398325387,0.221755482961219,0,0,9.29029239766082,35.5244724985095,"SYNRG;IL16"
"739","CPC006 A549 24H-emetine dihydrochloride hydrate (74)-0.63-dn","2/98",0.0222661640821538,0.222238686392838,0,0,9.19305555555556,34.9766995005064,"SYNRG;IL16"
"740","CPC006 NCIH1694 6H-imd 0354-10.0-dn","2/98",0.0222661640821538,0.222238686392838,0,0,9.19305555555556,34.9766995005064,"IKBKB;EVL"
"741","CPC011 VCAP 24H-cerivastatin na-10.0-dn","2/98",0.0222661640821538,0.222238686392838,0,0,9.19305555555556,34.9766995005064,"CYLD;IL16"
"742","LJP007 HA1E 24H-ibrutinib-10-dn","2/98",0.0222661640821538,0.222238686392838,0,0,9.19305555555556,34.9766995005064,"PRKCH;CYTH1"
"743","CPC013 SKB 24H-BRD-K83336168-10.0-dn","2/98",0.0222661640821538,0.222238686392838,0,0,9.19305555555556,34.9766995005064,"BTN3A3;IL16"
"744","CPC013 VCAP 24H-BRD-K42687792-10.0-dn","2/98",0.0222661640821538,0.222238686392838,0,0,9.19305555555556,34.9766995005064,"ARHGEF18;CD27"
"745","LJP008 HA1E 24H-(+)-JQ1-0.12-dn","2/99",0.0226916758524347,0.222238686392838,0,0,9.09782359679267,34.4421504970234,"RASGRP1;CYTH1"
"746","CPC005 MCF7 6H-purvalanol a-10.0-dn","2/99",0.0226916758524347,0.222238686392838,0,0,9.09782359679267,34.4421504970234,"BTN3A1;ATM"
"747","CPC006 AGS 6H-parthenolide-10.0-dn","2/99",0.0226916758524347,0.222238686392838,0,0,9.09782359679267,34.4421504970234,"CYLD;IL16"
"748","CPC020 VCAP 24H-BRD-K02562327-10.0-dn","2/99",0.0226916758524347,0.222238686392838,0,0,9.09782359679267,34.4421504970234,"ATM;ARHGAP15"
"749","CPC006 SKM1 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","2/99",0.0226916758524347,0.222238686392838,0,0,9.09782359679267,34.4421504970234,"BTN3A1;CYTH1"
"750","CPC006 SKM1 6H-parthenolide-10.0-dn","2/99",0.0226916758524347,0.222238686392838,0,0,9.09782359679267,34.4421504970234,"CD27;CYTH1"
"751","CPC006 TYKNU 6H-bms 299897-10.0-dn","2/99",0.0226916758524347,0.222238686392838,0,0,9.09782359679267,34.4421504970234,"CYLD;SYNRG"
"752","CPC007 PC3 6H-trichostatin a-10.0-dn","2/99",0.0226916758524347,0.222238686392838,0,0,9.09782359679267,34.4421504970234,"CYLD;DGKA"
"753","CPC010 PC3 6H-BRD-K85853281-10.0-dn","2/99",0.0226916758524347,0.222238686392838,0,0,9.09782359679267,34.4421504970234,"CYLD;FAM149A"
"754","CPC013 VCAP 24H-prestw-550-10.0-dn","2/99",0.0226916758524347,0.222238686392838,0,0,9.09782359679267,34.4421504970234,"IKBKB;ARHGEF18"
"755","CPC004 HT29 6H-sb 218078-10.0-dn","2/100",0.0231205576171507,0.222238686392838,0,0,9.00453514739229,33.920382104137,"CYLD;IL16"
"756","CPC004 VCAP 6H-testosterone-10.0-dn","2/100",0.0231205576171507,0.222238686392838,0,0,9.00453514739229,33.920382104137,"SYNRG;ARHGAP15"
"757","CPC006 A549 24H-quinacrine dihydrochloride dihydrate-10.0-dn","2/100",0.0231205576171507,0.222238686392838,0,0,9.00453514739229,33.920382104137,"CYLD;BTN3A1"
"758","CPC006 AGS 6H-BRD-K31342827-12.12-dn","2/100",0.0231205576171507,0.222238686392838,0,0,9.00453514739229,33.920382104137,"ARHGAP15;ARHGEF6"
"759","CPC006 HT115 6H-inhibitor bec hydrochloride-80.0-dn","2/100",0.0231205576171507,0.222238686392838,0,0,9.00453514739229,33.920382104137,"BTN3A1;SYNRG"
"760","CPC006 NCIH1694 6H-cjd-pla-49-3-40.0-dn","2/100",0.0231205576171507,0.222238686392838,0,0,9.00453514739229,33.920382104137,"IKBKB;EVL"
"761","CPC006 NCIH2073 6H-vx-680-10.0-dn","2/100",0.0231205576171507,0.222238686392838,0,0,9.00453514739229,33.920382104137,"IKBKB;IL16"
"762","CPC006 THP1 6H-BRD-K92317137-10.0-dn","2/100",0.0231205576171507,0.222238686392838,0,0,9.00453514739229,33.920382104137,"DGKA;ARHGEF18"
"763","CPC007 A549 24H-t5323840-10.0-dn","2/100",0.0231205576171507,0.222238686392838,0,0,9.00453514739229,33.920382104137,"BTN3A1;ARHGEF6"
"764","CPC008 A375 6H-BRD-K01896723-10.0-dn","2/100",0.0231205576171507,0.222238686392838,0,0,9.00453514739229,33.920382104137,"CYLD;EVL"
"765","CPC014 A549 24H-BRD-A75931230-10.0-dn","2/100",0.0231205576171507,0.222238686392838,0,0,9.00453514739229,33.920382104137,"BTN3A1;ARHGAP15"
"766","CPC006 A375 24H-bms-754807-10.0-dn","3/260",0.0231322464979636,0.222238686392838,0,0,5.2253272019809,19.6813395568892,"BTN3A1;DGKA;ATM"
"767","CPC006 HA1E 24H-b675700.cdx-0.04-dn","3/260",0.0231322464979636,0.222238686392838,0,0,5.2253272019809,19.6813395568892,"IKBKB;BTN3A1;CD27"
"768","CPC001 VCAP 6H-skf 81297 hydrobromide-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"IKBKB"
"769","CPC014 MCF7 6H-gr-237-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"IL16"
"770","CPC015 MCF7 24H-sb 415286-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"SYNRG"
"771","CPC015 MCF7 6H-homosalate-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"CYLD"
"772","CPC006 A375 6H-t5345967-160.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"CD27"
"773","CPC006 A549 6H-imodium-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"CYLD"
"774","CPC019 HT29 6H-BRD-K46692335-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"SYNRG"
"775","CPC019 MCF7 24H-BRD-K78549347-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"IKBKB"
"776","CPC019 VCAP 6H-BRD-K85818861-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"IL16"
"777","CPC020 A375 6H-BRD-K02562327-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"ARHGAP15"
"778","CPC020 MCF7 24H-19-norethindrone-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"SYNRG"
"779","CPC020 VCAP 6H-mefloquine-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"CYLD"
"780","CPC007 VCAP 24H-BRD-K22546959-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"IL16"
"781","CPC008 VCAP 6H-ncgc00189555-02-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"CYLD"
"782","CPC010 VCAP 24H-mepivacaine hydrochloride-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"IL16"
"783","CPC013 HT29 6H-s1093-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"SYNRG"
"784","CPC013 HT29 6H-BRD-K55612480-10.0-dn","1/10",0.0232580526351399,0.222238686392838,0,0,48.1739130434783,181.187090155358,"SYNRG"
"785","CPC006 A375 24H-BRD-K49371609-0.09-dn","3/261",0.0233633829522936,0.222238686392838,0,0,5.20480972515856,19.5523117722807,"CYLD;CD27;ARHGEF6"
"786","CPC014 A549 6H-km 00927-10.0-dn","2/101",0.0235527919108267,0.222238686392838,0,0,8.91313131313131,33.4109699968967,"CYLD;IL16"
"787","CPC001 HCC515 24H-BRD-K85318537 (obaa)-10.0-dn","2/101",0.0235527919108267,0.222238686392838,0,0,8.91313131313131,33.4109699968967,"CYLD;ARHGAP15"
"788","CPC001 HCC515 6H-jak3 inhibitor vi-10.0-dn","2/101",0.0235527919108267,0.222238686392838,0,0,8.91313131313131,33.4109699968967,"CYLD;IL16"
"789","CPC014 VCAP 24H-m9948-10.0-dn","2/101",0.0235527919108267,0.222238686392838,0,0,8.91313131313131,33.4109699968967,"IKBKB;CYLD"
"790","CPC015 HT29 6H-doxorubicin hydrochloride-10.0-dn","2/101",0.0235527919108267,0.222238686392838,0,0,8.91313131313131,33.4109699968967,"CYFIP2;CYLD"
"791","CPC006 HT115 6H-pf3845-10.0-dn","2/101",0.0235527919108267,0.222238686392838,0,0,8.91313131313131,33.4109699968967,"IKBKB;EVL"
"792","CPD003 PC3 6H-topotecan hcl-10.0-dn","2/101",0.0235527919108267,0.222238686392838,0,0,8.91313131313131,33.4109699968967,"CYLD;EVL"
"793","LJP006 HS578T 24H-XMD11-85H-10-dn","2/101",0.0235527919108267,0.222238686392838,0,0,8.91313131313131,33.4109699968967,"PRKCH;LCK"
"794","CPC013 A549 6H-BRD-K87426499-10.0-dn","2/101",0.0235527919108267,0.222238686392838,0,0,8.91313131313131,33.4109699968967,"SYNRG;IL16"
"795","CPC006 HCC515 24H-b675700.cdx-0.04-dn","3/263",0.0238294528032678,0.223404192969118,0,0,5.16424825174825,19.2979330324701,"IKBKB;BTN3A1;CYTH1"
"796","CPC001 HCC515 24H-jte 907-10.0-dn","2/102",0.0239883613313998,0.223404192969118,0,0,8.82355555555556,32.9135079104762,"IKBKB;CYLD"
"797","CPC006 A375 24H-bibr1532-80.0-dn","2/102",0.0239883613313998,0.223404192969118,0,0,8.82355555555556,32.9135079104762,"CYLD;ARHGAP15"
"798","CPC006 HA1E 6H-quinacrine dihydrochloride dihydrate-10.0-dn","2/102",0.0239883613313998,0.223404192969118,0,0,8.82355555555556,32.9135079104762,"CYFIP2;DENND2D"
"799","CPC006 RKO 6H-BRD-A36630025-0.34999999404-dn","2/102",0.0239883613313998,0.223404192969118,0,0,8.82355555555556,32.9135079104762,"SYNRG;BTN3A3"
"800","LJP005 HS578T 3H-mitoxantrone-1.11-dn","2/102",0.0239883613313998,0.223404192969118,0,0,8.82355555555556,32.9135079104762,"DENND2D;LTB"
"801","CPC012 ASC 24H-BRD-K04534322-10.0-dn","2/102",0.0239883613313998,0.223404192969118,0,0,8.82355555555556,32.9135079104762,"CYLD;SYNRG"
"802","CPC006 HT29 24H-BRD-A41451487-160.0-dn","3/265",0.024300585240877,0.223404192969118,0,0,5.12430603747398,19.04835144475,"IKBKB;BTN3A1;IL16"
"803","CPC001 HCC515 24H-sch 58261-10.0-dn","2/103",0.0244272485289434,0.223404192969118,0,0,8.73575357535754,32.4276067079329,"CYLD;ARHGAP15"
"804","CPC001 HCC515 6H-cucurbitacin i-10.0-dn","2/103",0.0244272485289434,0.223404192969118,0,0,8.73575357535754,32.4276067079329,"EVL;CYTH1"
