"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"755","CPC001 HCC515 6H-jak3 inhibitor vi-10.0-dn","3/101",0.0106914322909171,0.1767956098095,0,0,6.97114707952146,31.6372444792193,"CALCRL;INPP5D;IL16"
"756","CPC006 RKO 6H-vorinostat-10.0-dn","3/101",0.0106914322909171,0.1767956098095,0,0,6.97114707952146,31.6372444792193,"GNA15;CCL5;EVI2B"
"757","CPC013 A549 24H-hy-11009-10.0-dn","3/101",0.0106914322909171,0.1767956098095,0,0,6.97114707952146,31.6372444792193,"CD86;CCL5;CORO1A"
"758","CPC004 HA1E 24H-digoxin-10.0-dn","4/190",0.0106926167200378,0.1767956098095,0,0,4.93223305826457,22.3834689521929,"CD4;GPR65;ALOX5;CCL5"
"759","CPC005 A549 24H-etoposide-10.0-dn","4/190",0.0106926167200378,0.1767956098095,0,0,4.93223305826457,22.3834689521929,"CD86;PTPRC;ALOX5;ARHGAP15"
"760","CPC002 VCAP 6H-medrysone-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"CCL5;CORO1A"
"761","CPC005 PC3 24H-ly-294002-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"PTPRC;IL16"
"762","CPC006 HCC15 6H-bx-795-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"CALCRL;ARHGAP15"
"763","CPC006 PC3 6H-dg-041-40.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"SASH3;CORO1A"
"764","CPC006 SW620 6H-niclosamide-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"ALOX5;IL16"
"765","CPC007 A375 24H-BRD-A76641868-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"CD86;PTPRC"
"766","CPC007 HA1E 24H-BRD-A74983348-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"CD4;GPHN"
"767","CPC009 HA1E 6H-BRD-K79251086-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"CALCRL;PTPRC"
"768","CPC009 MCF7 6H-mls-0435541.0001-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"CD86;GPR65"
"769","CPC011 VCAP 24H-nisoldipine-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"CCL5;DOCK2"
"770","CPC013 A549 24H-s1040-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"CCL5;CORO1A"
"771","CPC013 ASC 24H-BRD-K86761848-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"CALCRL;CCL5"
"772","CPC015 HT29 6H-perphenazine-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"IL16;MYO1F"
"773","CPC017 HEPG2 6H-diethylcarbamazine citrate-10.0-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"PTPRC;CTSS"
"774","LJP005 SKBR3 3H-neratinib-0.04-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"SELL;PRKCB"
"775","LJP006 PC3 24H-AZD-7762-1.11-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"NQO1;CXCR4"
"776","LJP006 SKBR3 3H-mitoxantrone-0.12-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"UCHL1;PECAM1"
"777","LJP007 PC3 24H-OSI-930-10-dn","2/35",0.0108199581617818,0.1767956098095,0,0,13.6893939393939,61.9631644718314,"EVI2A;ALOX5"
"778","CPC006 A375 24H-BRD-A31107743-0.09-dn","4/191",0.0108845640702471,0.177394641124335,0,0,4.90560875512996,22.1753610761751,"PTPRC;PLXNC1;CD69;MYO1F"
"779","CPC013 MCF7 24H-hy-50940-10.0-dn","4/191",0.0108845640702471,0.177394641124335,0,0,4.90560875512996,22.1753610761751,"CD86;CD4;CALCRL;CCL5"
"780","CPC020 MCF7 24H-geldanamycin-10.0-dn","3/102",0.0109801354135365,0.17816810258421,0,0,6.90038314176245,31.1322344288431,"MAP1LC3B;HPGDS;CCL5"
"781","LJP005 HS578T 3H-mitoxantrone-1.11-dn","3/102",0.0109801354135365,0.17816810258421,0,0,6.90038314176245,31.1322344288431,"SELL;LTB;CD69"
"782","CPC004 HA1E 6H-ouabain-10.0-dn","3/103",0.011273325081411,0.17816810258421,0,0,6.83103448275862,30.6393479626381,"CD86;CD4;GPHN"
"783","CPC004 HCC515 24H-brompheniramine maleate-10.0-dn","3/103",0.011273325081411,0.17816810258421,0,0,6.83103448275862,30.6393479626381,"PTPRC;CD69;ARHGAP15"
"784","CPC006 NCIH596 6H-ku 0060648 trihydrochloride-10.0-dn","3/103",0.011273325081411,0.17816810258421,0,0,6.83103448275862,30.6393479626381,"CCL5;IL16;CORO1A"
"785","CPC006 SNGM 6H-as605240-10.0-dn","3/103",0.011273325081411,0.17816810258421,0,0,6.83103448275862,30.6393479626381,"PTPRC;CCL5;ARHGAP15"
"786","CPC008 HT29 6H-vorinostat-10.0-dn","3/103",0.011273325081411,0.17816810258421,0,0,6.83103448275862,30.6393479626381,"IL16;CYTH1;MYO1F"
"787","CPC014 PC3 6H-hy-11005-10.0-dn","3/103",0.011273325081411,0.17816810258421,0,0,6.83103448275862,30.6393479626381,"CPT2;LST1;CYBB"
"788","CPC015 HT29 6H-vorinostat-10.0-dn","3/103",0.011273325081411,0.17816810258421,0,0,6.83103448275862,30.6393479626381,"IL16;EVI2B;CYTH1"
"789","CPC015 NPC 24H-amlodipine besylate-10.0-dn","3/103",0.011273325081411,0.17816810258421,0,0,6.83103448275862,30.6393479626381,"CALCRL;DOCK2;CORO1A"
"790","CPC019 MCF7 24H-geldanamycin-10.0-dn","3/103",0.011273325081411,0.17816810258421,0,0,6.83103448275862,30.6393479626381,"CD86;HPGDS;CCL5"
"791","CPC020 MCF7 24H-digoxin-10.0-dn","4/193",0.0112751171082424,0.17816810258421,0,0,4.85320536483327,21.7673880490112,"CD4;CALCRL;CCL5;CTSS"
"792","CPC001 HA1E 6H-caffeic acid phenethyl ester-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"CD86;ARHGAP15"
"793","CPC002 HCC515 24H-megestrol acetate-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"CYBB;MYO1F"
"794","CPC004 HCC515 6H-pindolol-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"CD69;ARHGAP15"
"795","CPC005 A375 6H-simvastatin-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"ITGB2;IL16"
"796","CPC006 A549 24H-BRD-K28100108-15.7-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"ITGB2;IL16"
"797","CPC007 A375 6H-ncgc00185684-02-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"CD4;IL16"
"798","CPC008 HCC515 6H-ncgc00167107-01-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"CCL5;IL16"
"799","CPC009 HEPG2 6H-BRD-K39829853-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"IL16;MYO1F"
"800","CPC010 HA1E 6H-BRD-K53932786-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"MAP1LC3B;CCL5"
"801","CPC010 VCAP 24H-tremulacin-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"KCNN3;AIF1"
"802","CPC013 SKB 24H-BRD-K64525051-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"CALCRL;PTPRC"
"803","CPC014 HCC515 6H-BRD-U73238814-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"GNA15;AIF1"
"804","CPC015 A375 6H-betamethasone acetate-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"SASH3;IL16"
"805","CPC015 A549 24H-ro 04-6790-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"IL16;CORO1A"
"806","CPC016 NPC 24H-wiskostatin-10.0-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"CORO1A;MYO1F"
"807","LJP005 A375 24H-BYL719-10-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"NQO1;CD69"
"808","LJP009 HEPG2 24H-regorafenib-0.12-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"CXCR4;IGF1"
"809","LJP008 HT29 24H-VE821-3.33-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"SELL;PRKCB"
"810","LJP005 SKBR3 3H-NVP-BEZ235-1.11-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"PRKCB;AIF1"
"811","LJP005 SKBR3 3H-PF-477736-0.12-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"CD52;CD69"
"812","LJP006 PC3 24H-linifanib-3.33-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"NQO1;UCHL1"
"813","LJP007 HT29 24H-TPCA-1-3.33-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"CD52;PECAM1"
"814","LJP008 A375 24H-azacitidine-1.11-dn","2/36",0.0114231912022327,0.17816810258421,0,0,13.2860962566845,59.4168795994145,"PECAM1;GIMAP6"
"815","CPC004 HCC515 24H-naltrexone hydrochloride-10.0-dn","3/104",0.011571013146536,0.179153149888319,0,0,6.76305906452714,30.1581858426464,"CCL5;CYBB;CORO1A"
"816","CPC009 A549 24H-BRD-K00313977-10.0-dn","3/104",0.011571013146536,0.179153149888319,0,0,6.76305906452714,30.1581858426464,"CD86;PTPRC;CORO1A"
"817","CPC009 A549 24H-BRD-K26304855-10.0-dn","3/104",0.011571013146536,0.179153149888319,0,0,6.76305906452714,30.1581858426464,"CD86;CCL5;CORO1A"
"818","CPC012 A549 24H-vu0410183-2-10.0-dn","3/104",0.011571013146536,0.179153149888319,0,0,6.76305906452714,30.1581858426464,"CD86;CCL5;CORO1A"
"819","CPC014 A549 6H-l-6307-10.0-dn","3/104",0.011571013146536,0.179153149888319,0,0,6.76305906452714,30.1581858426464,"CD86;CCL5;CTSS"
"820","LJP007 HA1E 24H-PHA-767491-1.11-dn","3/104",0.011571013146536,0.179153149888319,0,0,6.76305906452714,30.1581858426464,"SLA;CSF2RB;AIF1"
"821","CPC006 HA1E 24H-mln4924-11.1-dn","4/195",0.0116746089685617,0.180060752179876,0,0,4.80189942773652,21.3700801486902,"CD86;CD4;EMCN;ITGB2"
"822","CPC006 MCF7 24H-abt-751-10.0-dn","4/195",0.0116746089685617,0.180060752179876,0,0,4.80189942773652,21.3700801486902,"CD4;CALCRL;CCL5;IL16"
"823","CPC017 ASC 24H-cinobufagin-10.0-dn","4/195",0.0116746089685617,0.180060752179876,0,0,4.80189942773652,21.3700801486902,"CD52;CCL5;GJA4;CORO1A"
"824","CPC009 A549 24H-BRD-K39757396-10.0-dn","3/105",0.0118732110222151,0.180060752179876,0,0,6.69641649763354,29.6883656084921,"CCL5;CXCR4;CORO1A"
"825","CPC009 A549 24H-BRD-K88832793-10.0-dn","3/105",0.0118732110222151,0.180060752179876,0,0,6.69641649763354,29.6883656084921,"CCL5;ARHGAP15;CORO1A"
"826","CPD001 MCF7 24H-bambuterol hydrochloride-10.0-dn","3/105",0.0118732110222151,0.180060752179876,0,0,6.69641649763354,29.6883656084921,"CALCRL;CCL5;CXCR4"
"827","CPD001 MCF7 24H-hemicholinium bromide-10.0-dn","3/105",0.0118732110222151,0.180060752179876,0,0,6.69641649763354,29.6883656084921,"CALCRL;CCL5;CXCR4"
"828","LJP006 LNCAP 24H-QL-X-138-1.11-dn","3/105",0.0118732110222151,0.180060752179876,0,0,6.69641649763354,29.6883656084921,"SELL;GIMAP4;GIMAP6"
"829","CPC006 HCC515 6H-akt inhibitor iv-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CD300A;IL16"
"830","CPC006 PC3 24H-ingenol 3, 20-dibenzoate-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CD86;PTPRC"
"831","CPC006 PC3 6H-BRD-A18763547-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"ARHGAP15;AIF1"
"832","CPC006 PL21 6H-tipifarnib-p2-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CD86;CXCR4"
"833","CPC007 A549 24H-BRD-K13665914-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CD4;CALCRL"
"834","CPC007 HT29 24H-stock4s-72743-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CORO1A;AIF1"
"835","CPC007 MCF7 6H-BRD-A47816767-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CD4;CALCRL"
"836","CPC012 PC3 24H-BRD-K82837433-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CD86;ARHGAP15"
"837","CPC013 MCF7 6H-s1130-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CD86;ARHGAP15"
"838","CPC014 A375 6H-erlotinib-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CD69;ARHGAP15"
"839","CPC014 HA1E 6H-hy-10966-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CCL5;ARHGAP15"
"840","CPC016 A549 24H-tms-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CCL5;ARHGAP15"
"841","CPC019 A375 6H-BRD-K96076993-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"PTPRC;CCL5"
"842","CPC019 A549 24H-BRD-K32101742-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CD86;IL16"
"843","CPC019 HA1E 6H-BRD-K28120860-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"SASH3;IL16"
"844","CPC019 PC3 24H-BRD-K58191509-10.0-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CD86;CCL5"
"845","LJP009 HA1E 24H-BX-795-3.33-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"UCHL1;CD300A"
"846","LJP008 HCC515 24H-IOX2-10-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CD52;MNDA"
"847","LJP006 LNCAP 3H-WYE-125132-1.11-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CSF2RB;PLXNC1"
"848","LJP007 A375 24H-AT7867-3.33-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"CSF2RB;IGF1"
"849","LJP007 HA1E 24H-WZ-7043-1.11-dn","2/37",0.0120409245904785,0.180060752179876,0,0,12.9058441558442,57.0366561495542,"UCHL1;CCL5"
"850","CPC005 HA1E 24H-bntx maleate-10.0-dn","4/197",0.0120831115596774,0.180266961647079,0,0,4.75165682612363,20.9830625215377,"CD86;CD52;EMCN;CCL5"
"851","CPC007 A549 24H-BRD-K05153001-10.0-dn","4/197",0.0120831115596774,0.180266961647079,0,0,4.75165682612363,20.9830625215377,"CALCRL;PTPRC;IL16;PTPRCAP"
"852","CPC004 HCC515 24H-sib 1893-10.0-dn","3/106",0.0121799296843333,0.180439191682959,0,0,6.63106796116505,29.2295207223911,"CD86;IL16;ARHGAP15"
"853","CPC006 A549 24H-tw 37-10.0-dn","3/106",0.0121799296843333,0.180439191682959,0,0,6.63106796116505,29.2295207223911,"CD86;GNA15;CCL5"
"854","CPC006 AGS 6H-importazole-60.0-dn","3/106",0.0121799296843333,0.180439191682959,0,0,6.63106796116505,29.2295207223911,"CALCRL;ALOX5;ARHGAP15"
"855","CPC006 CORL23 6H-trichostatin a-10.0-dn","3/106",0.0121799296843333,0.180439191682959,0,0,6.63106796116505,29.2295207223911,"CD86;CCL5;MYO1F"
"856","CPC008 MCF7 24H-vu0365114-2-10.0-dn","3/106",0.0121799296843333,0.180439191682959,0,0,6.63106796116505,29.2295207223911,"CD4;CALCRL;CCL5"
"857","LJP005 SKBR3 24H-radicicol-0.37-dn","3/106",0.0121799296843333,0.180439191682959,0,0,6.63106796116505,29.2295207223911,"RGS16;CCL5;CORO1A"
"858","CPC018 A375 6H-mek1/2 inhibitor-10.0-dn","3/107",0.0124911796757364,0.182662399209773,0,0,6.56697612732096,28.7812997635423,"PTPRC;CCL5;CTSS"
"859","CPC002 HCC515 24H-sb 202190-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"GNA15;CALCRL"
"860","CPC004 HA1E 6H-domperidone-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"CXCR4;IL16"
"861","CPC005 A549 24H-fgin-1-27-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"ALOX5;CORO1A"
"862","CPC005 HA1E 6H-calcipotriol-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"CD86;MYO1F"
"863","CPC006 HCC515 6H-l-sulforophane-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"CD86;IL16"
"864","CPC007 HT29 24H-mls-0226420-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"CALCRL;PTPRC"
"865","CPC009 HA1E 6H-BRD-K36354764-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"IL16;MYO1F"
"866","CPC012 HT29 6H-vu0418946-2-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"IL16;CORO1A"
"867","CPC012 VCAP 6H-st056792-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"IL16;MYO1F"
"868","CPC014 HA1E 6H-BRD-K99616396-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"CD69;MYO1F"
"869","CPC014 MCF7 24H-a8674-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"CD86;CCL5"
"870","CPC014 MCF7 24H-BRD-U64289953-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"MAP1LC3B;CCL5"
"871","CPC014 VCAP 6H-bl-076-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"PTPRC;CCL5"
"872","CPC017 PHH 24H-flunisolide-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"CXCR4;IL16"
"873","CPC018 A549 6H-w-7 hydrochloride-10.0-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"CD86;INPP5D"
"874","LJP005 MDAMB231 3H-PIK-93-10-dn","2/38",0.0126730186331081,0.182662399209773,0,0,12.5467171717172,54.8075744720873,"SELL;ITGB2"
"875","CPC003 HA1E 24H-dactinomycin-10.0-dn","4/200",0.0127129141043288,0.182662399209773,0,0,4.67821547223541,20.4210511877865,"CD86;CCL5;LST1;CXCR4"
"876","CPC004 PC3 24H-triciribine-10.0-dn","3/108",0.0128069711164597,0.182662399209773,0,0,6.50410509031199,28.3433656674226,"CD86;PTPRC;ARHGAP15"
"877","CPC005 HA1E 24H-wortmannin-10.0-dn","3/108",0.0128069711164597,0.182662399209773,0,0,6.50410509031199,28.3433656674226,"CCL5;CD69;ARHGAP15"
"878","CPC014 ASC 24H-a8674-10.0-dn","3/108",0.0128069711164597,0.182662399209773,0,0,6.50410509031199,28.3433656674226,"CD86;ALOX5;CCL5"
"879","CPC014 VCAP 6H-s1120-10.0-dn","3/108",0.0128069711164597,0.182662399209773,0,0,6.50410509031199,28.3433656674226,"CCL5;ARHGAP15;MYO1F"
"880","CPC017 SKB 24H-zk 164015-10.0-dn","3/108",0.0128069711164597,0.182662399209773,0,0,6.50410509031199,28.3433656674226,"CYBB;IL16;CYTH1"
"881","LJP008 HA1E 24H-I-BET151-0.37-dn","3/109",0.0131273136979685,0.182662399209773,0,0,6.44242029928432,27.9153950181407,"TRBC1;CYTIP;CYTH1"
"882","CPC005 A375 6H-wortmannin-10.0-dn","3/109",0.0131273136979685,0.182662399209773,0,0,6.44242029928432,27.9153950181407,"HPGDS;ALOX5;MYO1F"
"883","CPC006 SW620 6H-mln2238-10.0-dn","3/109",0.0131273136979685,0.182662399209773,0,0,6.44242029928432,27.9153950181407,"PTPRC;ALOX5;IL16"
"884","CPC009 A549 24H-BRD-K70871370-10.0-dn","3/109",0.0131273136979685,0.182662399209773,0,0,6.44242029928432,27.9153950181407,"CALCRL;CCL5;CXCR4"
"885","CPC009 A549 24H-BRD-K98896788-10.0-dn","3/109",0.0131273136979685,0.182662399209773,0,0,6.44242029928432,27.9153950181407,"CCL5;CXCR4;CORO1A"
"886","CPC014 MCF7 24H-ei-156-10.0-dn","3/109",0.0131273136979685,0.182662399209773,0,0,6.44242029928432,27.9153950181407,"CD86;GPR65;CCL5"
"887","CPD001 MCF7 24H-lidoflazine-10.0-dn","3/109",0.0131273136979685,0.182662399209773,0,0,6.44242029928432,27.9153950181407,"CALCRL;CCL5;CXCR4"
"888","LJP005 HS578T 24H-radicicol-10-dn","3/109",0.0131273136979685,0.182662399209773,0,0,6.44242029928432,27.9153950181407,"RGS16;SAMSN1;CYTH1"
"889","LJP006 HME1 24H-BMS-387032-0.12-dn","3/109",0.0131273136979685,0.182662399209773,0,0,6.44242029928432,27.9153950181407,"UCHL1;ALOX5;CSF2RB"
"890","LJP006 PC3 24H-linifanib-10-dn","3/109",0.0131273136979685,0.182662399209773,0,0,6.44242029928432,27.9153950181407,"NQO1;UCHL1;RNASE6"
"891","LJP008 A375 24H-ABT-737-0.37-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"CALCRL;GIMAP6"
"892","CPC002 HA1E 6H-cyclopiazonic acid-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"GNA15;IL16"
"893","CPC004 HA1E 24H-triclosan-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"CALCRL;CCL5"
"894","CPC005 A375 6H-gw 5074-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"CCL5;ITGB2"
"895","CPC006 A375 24H-qs 11-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"CD69;ARHGAP15"
"896","CPC006 A549 6H-dl-pdmp-64.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"ITGB2;MYO1F"
"897","CPC006 HA1E 6H-wortmannin-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"CORO1A;MYO1F"
"898","CPC006 RMGI 6H-BRD-K68548958-20.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"PLEK;IL16"
"899","CPC006 SW620 6H-tpca-1-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"GPR65;CCL5"
"900","CPC007 HT29 24H-mls-0412059-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"GPR65;IL16"
"901","CPC007 PC3 24H-ncgc00183696-01-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"CD86;CCL5"
"902","CPC013 MCF7 6H-bg fa 0953-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"CD4;GPR65"
"903","CPC013 VCAP 6H-st4029573-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"CD86;CCL5"
"904","CPC014 HT29 6H-BRD-U25771771-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"CCL5;AIF1"
"905","CPC015 A549 24H-mitotane-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"PTPRC;IL16"
"906","CPC019 HEPG2 6H-BRD-K33116223-10.0-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"CCL5;AIF1"
"907","LJP009 MCF7 24H-ALW-II-38-3-1.11-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"SLCO2B1;SAMSN1"
"908","LJP009 HT29 24H-SB-203580-3.33-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"PTPRC;TRBC1"
"909","LJP005 BT20 3H-AS-601245-1.11-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"EVI2A;ALOX5"
"910","LJP005 HA1E 24H-PD-0325901-1.11-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"EVI2A;CXCR4"
"911","LJP008 PC3 24H-pracinostat-0.37-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"NQO1;PTPRC"
"912","LJP008 MCF7 24H-(-)-JQ1-0.04-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"ALOX5;ICAM2"
"913","LJP005 HT29 24H-GSK-1059615-1.11-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"NQO1;CD48"
"914","LJP006 MDAMB231 3H-AZD-7762-0.37-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"NQO1;CXCR4"
"915","LJP006 PC3 24H-MK-2206-10-dn","2/39",0.0133193345763697,0.182662399209773,0,0,12.2070024570025,52.7164109571935,"PTPRC;CTSS"
"916","CPC004 HA1E 24H-proscillaridin a-10.0-dn","4/203",0.0133633798448351,0.182662399209773,0,0,4.60698843052472,19.8802476732577,"CD4;GPR65;CCL5;CTSS"
