"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"611","CPC018 MCF7 6H-triciribine-10.0-dn","2/56",0.0103983862699688,0.153882721128845,0,0,13.900069881202,63.4691737368881,"LST1;PTPN22"
"612","CPC006 LOVO 6H-BRD-K41859756-10.0-dn","2/56",0.0103983862699688,0.153882721128845,0,0,13.900069881202,63.4691737368881,"IL16;MYO1F"
"613","CPC006 SKLU1 6H-tyrphostin ag 1478-56.78-dn","2/56",0.0103983862699688,0.153882721128845,0,0,13.900069881202,63.4691737368881,"IFNA2;IL16"
"614","CPC006 SKMEL28 6H-importazole-60.0-dn","2/56",0.0103983862699688,0.153882721128845,0,0,13.900069881202,63.4691737368881,"CD86;IFNA2"
"615","CPC006 SW620 6H-le 135-20.0-dn","2/56",0.0103983862699688,0.153882721128845,0,0,13.900069881202,63.4691737368881,"CD40;IL16"
"616","CPC006 VCAP 6H-methylene blue-10.0-dn","2/56",0.0103983862699688,0.153882721128845,0,0,13.900069881202,63.4691737368881,"CD86;IFNA2"
"617","CPC006 VCAP 6H-pf 750-80.0-dn","2/56",0.0103983862699688,0.153882721128845,0,0,13.900069881202,63.4691737368881,"CD86;IL21R"
"618","CPC007 A549 6H-BRD-K74029109-10.0-dn","2/56",0.0103983862699688,0.153882721128845,0,0,13.900069881202,63.4691737368881,"IL16;MYO1F"
"619","LJP006 A549 24H-WZ-4-145-0.37-dn","2/56",0.0103983862699688,0.153882721128845,0,0,13.900069881202,63.4691737368881,"GLIPR1;EGR2"
"620","CPC010 PC3 24H-BRD-K78385490-10.0-dn","2/56",0.0103983862699688,0.153882721128845,0,0,13.900069881202,63.4691737368881,"CD86;CCL22"
"621","CPC011 VCAP 24H-ftorafur-10.0-dn","2/56",0.0103983862699688,0.153882721128845,0,0,13.900069881202,63.4691737368881,"CD86;IL16"
"622","CPC005 A375 24H-lasalocid sodium-10.0-dn","3/165",0.010569755307542,0.153992085748488,0,0,7.04522792022792,32.0540865238934,"CD86;CCL22;IL21R"
"623","CPC006 A375 24H-BRD-K66792149-11.1-dn","3/166",0.0107436270192267,0.153992085748488,0,0,7.00165172251062,31.7415857384662,"CD86;CCL22;CHL1"
"624","CPC006 MCF7 24H-cot-10b-44.4-dn","3/166",0.0107436270192267,0.153992085748488,0,0,7.00165172251062,31.7415857384662,"CD86;CCL22;CHL1"
"625","CPC006 PC3 24H-mln4924-11.1-dn","3/166",0.0107436270192267,0.153992085748488,0,0,7.00165172251062,31.7415857384662,"CD86;CD80;IL16"
"626","CPC017 A549 6H-kf 38789-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"CD40;CCL22"
"627","CPC005 VCAP 6H-etoposide-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"CD86;IL21R"
"628","CPC006 HCC515 6H-sirolimus-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"CD86;ABCA6"
"629","CPC006 HT29 24H-BRD-K60219430-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"IFNA2;MYO1F"
"630","CPC006 HT29 6H-azd8055-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"AIF1;MYO1F"
"631","CPC006 LOVO 6H-curcubitacin i-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"CD80;IL16"
"632","CPC006 MDST8 6H-niclosamide-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"IFNA2;IL16"
"633","CPC006 MDST8 6H-BRD-K81473043-0.35-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"ABCA6;IFNA2"
"634","LJP009 HEPG2 24H-GW-5074-10-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"GLIPR1;DMD"
"635","CPC006 NCIH596 6H-temsirolimus [ci779]-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"IFNA2;IL16"
"636","CPC006 RMGI 6H-BRD-K56343971-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"CD40;CD80"
"637","CPC006 RMGI 6H-zm 336372-102.71-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"CD40;MYO1F"
"638","CPC006 RMUGS 6H-cay10618-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"CD86;IL16"
"639","LJP005 MDAMB231 3H-torin-2-1.11-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"EGR2;ARHGEF6"
"640","CPC008 MCF7 6H-wortmannin-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"IL16;MYO1F"
"641","CPC012 A549 6H-BRD-A51777634-10.0-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"CD86;ABCA6"
"642","LJP007 HCC515 24H-PD-0325901-0.04-dn","2/57",0.010757662573507,0.153992085748488,0,0,13.6466552315609,61.8485108390817,"EGR2;CST7"
"643","CPC014 A549 24H-ei-155-10.0-dn","3/167",0.0109191577172743,0.154870753215398,0,0,6.95860694183865,31.4336728754606,"CD86;IL16;MYO1F"
"644","CPC003 PC3 24H-telmisartan-10.0-dn","1/4",0.0109554181035787,0.154870753215398,0,0,123.098765432099,555.658119729102,"IFNA2"
"645","CPC004 PC3 24H-triflupromazine hydrochloride-10.0-dn","1/4",0.0109554181035787,0.154870753215398,0,0,123.098765432099,555.658119729102,"CD40"
"646","CPC017 MCF7 24H-t 0901317-10.0-dn","1/4",0.0109554181035787,0.154870753215398,0,0,123.098765432099,555.658119729102,"CD86"
"647","CPC019 PC3 6H-BRD-K67090983-10.0-dn","1/4",0.0109554181035787,0.154870753215398,0,0,123.098765432099,555.658119729102,"IFNA2"
"648","CPC006 HT29 6H-pimozide-10.0-dn","1/4",0.0109554181035787,0.154870753215398,0,0,123.098765432099,555.658119729102,"IL16"
"649","CPC007 VCAP 6H-BRD-A98248982-10.0-dn","1/4",0.0109554181035787,0.154870753215398,0,0,123.098765432099,555.658119729102,"IL16"
"650","CPC012 HT29 6H-BRD-K10010115-10.0-dn","1/4",0.0109554181035787,0.154870753215398,0,0,123.098765432099,555.658119729102,"IFNA2"
"651","CPC001 HCC515 6H-cgp 52432-10.0-dn","2/58",0.0111223827118784,0.154870753215398,0,0,13.4022911051213,60.2941701361497,"CHL1;IL16"
"652","CPC003 VCAP 24H-fenretinide-10.0-dn","2/58",0.0111223827118784,0.154870753215398,0,0,13.4022911051213,60.2941701361497,"CD40;CHL1"
"653","CPC017 HT29 6H-roscovitine-10.0-dn","2/58",0.0111223827118784,0.154870753215398,0,0,13.4022911051213,60.2941701361497,"CCL22;IFNA2"
"654","CPC006 DV90 6H-tw 37-10.0-dn","2/58",0.0111223827118784,0.154870753215398,0,0,13.4022911051213,60.2941701361497,"CD80;IL16"
"655","CPC006 MDST8 6H-pnu 74654-80.0-dn","2/58",0.0111223827118784,0.154870753215398,0,0,13.4022911051213,60.2941701361497,"CD40;IL16"
"656","CPC006 NCIH1694 6H-zm 336372-102.71-dn","2/58",0.0111223827118784,0.154870753215398,0,0,13.4022911051213,60.2941701361497,"IL16;MYO1F"
"657","CPC006 NCIH2073 6H-BRD-K41859756-10.0-dn","2/58",0.0111223827118784,0.154870753215398,0,0,13.4022911051213,60.2941701361497,"CD40;IL16"
"658","CPC006 SKMEL1 6H-salermide-120.0-dn","2/58",0.0111223827118784,0.154870753215398,0,0,13.4022911051213,60.2941701361497,"CHL1;ARHGEF6"
"659","CPC007 HA1E 6H-BRD-K95196255-10.0-dn","2/58",0.0111223827118784,0.154870753215398,0,0,13.4022911051213,60.2941701361497,"ABCA6;IL16"
"660","CPC008 HEPG2 6H-geldanamycin-10.0-dn","2/58",0.0111223827118784,0.154870753215398,0,0,13.4022911051213,60.2941701361497,"ABCA6;IL16"
"661","CPC006 HT29 6H-trichostatin a-10.0-dn","3/169",0.0112752074771181,0.156237003452785,0,0,6.87407321594069,30.831242557091,"CHL1;IFNA2;IL16"
"662","CPC014 A549 24H-hy-10044-10.0-dn","3/169",0.0112752074771181,0.156237003452785,0,0,6.87407321594069,30.831242557091,"CD86;LST1;MYO1F"
"663","CPC014 A549 6H-BRD-K19220233-10.0-dn","3/170",0.011455732089563,0.156237003452785,0,0,6.83256563795486,30.5365468422114,"CD86;LST1;IL21R"
"664","CPC001 HCC515 24H-halcinonide-10.0-dn","3/170",0.011455732089563,0.156237003452785,0,0,6.83256563795486,30.5365468422114,"CD86;ABCA6;ARHGEF6"
"665","CPC001 HA1E 6H-imd 0354-10.0-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"CCL22;CHL1"
"666","CPC002 HCC515 24H-cyclosporin a-10.0-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"CD86;LST1"
"667","CPC018 MCF7 6H-ch 55-10.0-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"LST1;ARHGEF6"
"668","CPC006 HT115 6H-BRD-K12184916-0.63-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"IL16;AIF1"
"669","CPC006 JHUEM2 6H-curcumin-48.0-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"ABCA6;IFNA2"
"670","LJP005 MDAMB231 24H-NVP-AUY922-0.37-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"EGR2;CST7"
"671","CPC008 A549 6H-mls-0359128.0001-10.0-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"DUSP10;IL21R"
"672","CPC008 A549 6H-BRD-K89059493-10.0-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"DUSP10;IL21R"
"673","CPC008 HCC515 6H-vu0410183-2-10.0-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"IFNA2;IL16"
"674","CPC009 MCF7 24H-BRD-K94390040-10.0-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"CD40;IL16"
"675","CPC012 A375 6H-vu0418946-2-10.0-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"CD86;CHL1"
"676","LJP006 SKBR3 24H-gefitinib-3.33-dn","2/59",0.0114925151614889,0.156237003452785,0,0,13.1665011585568,58.802375092913,"GLIPR1;EGR2"
"677","CPC014 MCF7 6H-BRD-K01436366-10.0-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"DUSP10;IFNA2"
"678","CPC015 HEPG2 6H-perphenazine-10.0-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"IL16;MYO1F"
"679","CPC006 A375 6H-BRD-K43620258-80.0-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"IL21R;IL16"
"680","CPC006 EFO27 6H-dg-041-40.0-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"IL16;AIF1"
"681","CPC020 A549 6H-BRD-A49848186-10.0-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"IFNA2;IL16"
"682","LJP009 HT29 24H-JWE-035-3.33-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"GLIPR1;TRAF3IP3"
"683","CPC006 MDST8 6H-methylene blue-10.0-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"CHL1;MYO1F"
"684","CPC006 NCIH2073 6H-ag14361-25.0-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"IFNA2;IL16"
"685","CPC006 RKO 6H-curcubitacin i-10.0-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"ABCA6;IFNA2"
"686","CPC006 THP1 6H-BRD-K64642496-40.0-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"CD86;CD40"
"687","CPC008 MCF7 6H-geldanamycin-10.0-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"IFNA2;IL16"
"688","LJP006 HA1E 24H-PD-0325901-3.33-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"GLIPR1;EGR2"
"689","CPC010 HEPG2 6H-BRD-A25170757-10.0-dn","2/60",0.0118680285263519,0.158297797035085,0,0,12.9388418998048,57.3696239088284,"IFNA2;MYO1F"
"690","CPC014 PHH 24H-r3904-10.0-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"CD40;IFNA2"
"691","CPC017 A549 6H-chlorpromazine-10.0-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"ABCA6;IL16"
"692","CPC006 A549 6H-mst- 312-11.1-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"CD86;IL16"
"693","CPC006 HA1E 6H-perhexiline maleate-10.0-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"IL16;MYO1F"
"694","CPC020 A549 6H-BRD-K78373679-10.0-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"IFNA2;IL16"
"695","CPC020 VCAP 24H-cladribine-10.0-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"IL16;AIF1"
"696","CPD001 MCF7 6H-clenbuterol hydrochloride-10.0-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"IFNA2;IL16"
"697","CPC006 HT115 6H-vorinostat-11.1-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"CHL1;IL16"
"698","CPC006 NCIH1836 6H-7b-cis-10.0-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"ABCA6;LST1"
"699","CPC006 SKMEL28 6H-BRD-K15563106-177.6-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"CCL22;IL16"
"700","CPC006 SW948 6H-manumycin a-9.08-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"CCL22;CHL1"
"701","LJP005 MCF7 3H-vemurafenib-0.04-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"LST1;AIF1"
"702","CPC009 MCF7 24H-BRD-K52321331-10.0-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"CD86;CCL22"
"703","CPC012 HT29 6H-BRD-K74761218-10.0-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"IFNA2;IL16"
"704","CPC013 A375 6H-s1152-10.0-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"ABCA6;MYO1F"
"705","LJP007 HA1E 24H-dasatinib-0.37-dn","2/61",0.0122488915412837,0.159669947892762,0,0,12.7188999040614,55.9926652953764,"GLIPR1;NCF2"
"706","CPC014 HCC515 6H-BRD-U00779237-10.0-dn","3/176",0.0125740414452156,0.160160443368552,0,0,6.5935971542908,28.8543776070458,"CD86;ABCA6;IL16"
"707","CPC014 ASC 24H-r3904-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"CD86;IFNA2"
"708","CPC014 HCC515 6H-BRD-K56343971-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"CD86;IL16"
"709","CPC014 PC3 24H-BRD-K16331660-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"CD86;IFNA2"
"710","CPC014 PC3 6H-a-1065-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"CD86;MYO1F"
"711","CPC015 A375 6H-triclosan-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"IFNA2;IL16"
"712","CPC015 A549 24H-labetalol hydrochloride-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"ABCA6;IFNA2"
"713","CPC015 A549 24H-hexamethylquercetagetin-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"IL16;MYO1F"
"714","CPC020 HA1E 6H-BRD-A93393712-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"IL21R;MYO1F"
"715","CPC006 MDST8 6H-cay10594-20.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"IFNA2;IL16"
"716","CPC006 MDST8 6H-BRD-K66792149-11.1-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"CCL22;IFNA2"
"717","LJP005 HEPG2 24H-PLX-4720-1.11-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"CD40;DMD"
"718","CPC006 RMUGS 6H-vorinostat-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"IFNA2;IL21R"
"719","CPC006 SNUC5 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"IL16;MYO1F"
"720","CPC006 SW480 6H-tyrphostin ag 1478-56.78-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"TNFRSF9;IL16"
"721","CPC006 SW948 6H-bjm-ctd2-9-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"CHL1;IL16"
"722","CPC007 A549 24H-kuc103428n-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"CCL22;IFNA2"
"723","LJP006 BT20 3H-alvocidib-0.37-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"EGR2;CHL1"
"724","CPC012 A375 6H-BRD-A27640568-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"CD86;CHL1"
"725","CPC013 HEPG2 6H-s1057-10.0-dn","2/62",0.0126350730622634,0.160160443368552,0,0,12.5062893081761,54.6684767645796,"CD86;CHL1"
"726","CPC006 PC3 24H-chemistry 2804-10.0-dn","3/177",0.0127663097520101,0.161601083499962,0,0,6.55537135278515,28.5876180448833,"CHL1;ABCA6;CD80"
"727","CPC014 HT29 6H-BRD-U00779237-10.0-dn","3/178",0.0129602652931028,0.161675452394928,0,0,6.51758241758242,28.3245471182131,"CD86;ABCA6;IFNA2"
"728","CPC007 A375 24H-BRD-K60870698-10.0-dn","3/178",0.0129602652931028,0.161675452394928,0,0,6.51758241758242,28.3245471182131,"CD86;CCL22;CHL1"
"729","CPC012 PC3 24H-BRD-K87909389-10.0-dn","3/178",0.0129602652931028,0.161675452394928,0,0,6.51758241758242,28.3245471182131,"CD86;ABCA6;IFNA2"
"730","CPC001 HA1E 24H-y 134-10.0-dn","2/63",0.0130265420711796,0.161675452394928,0,0,12.3006495515002,53.3942451048545,"CD80;AIF1"
"731","CPC016 A549 24H-malonoben-10.0-dn","2/63",0.0130265420711796,0.161675452394928,0,0,12.3006495515002,53.3942451048545,"CHL1;ABCA6"
"732","CPC006 HCT116 6H-sirolimus-10.0-dn","2/63",0.0130265420711796,0.161675452394928,0,0,12.3006495515002,53.3942451048545,"TNFRSF9;IL16"
"733","CPC006 MDST8 6H-chr 2797-80.0-dn","2/63",0.0130265420711796,0.161675452394928,0,0,12.3006495515002,53.3942451048545,"CD80;IL16"
"734","CPC006 NCIH2073 6H-BRD-K31342827-12.12-dn","2/63",0.0130265420711796,0.161675452394928,0,0,12.3006495515002,53.3942451048545,"CHL1;IL16"
"735","CPC006 PL21 6H-pifithrin- ?-10.0-dn","2/63",0.0130265420711796,0.161675452394928,0,0,12.3006495515002,53.3942451048545,"IL21R;IL16"
"736","CPC006 RKO 6H-ag14361-25.0-dn","2/63",0.0130265420711796,0.161675452394928,0,0,12.3006495515002,53.3942451048545,"CD40;LST1"
"737","CPC006 RMGI 6H-hdac6 inhibitor isox-10.0-dn","2/63",0.0130265420711796,0.161675452394928,0,0,12.3006495515002,53.3942451048545,"IL16;MYO1F"
"738","CPC006 WSUDLCL2 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","2/63",0.0130265420711796,0.161675452394928,0,0,12.3006495515002,53.3942451048545,"CD80;MYO1F"
"739","CPC014 PC3 24H-ei-155-10.0-dn","3/179",0.0131559102888041,0.161675452394928,0,0,6.4802229020979,28.0650947828971,"CHL1;IL16;MYO1F"
"740","CPC006 HT29 24H-tpca-1-10.0-dn","3/179",0.0131559102888041,0.161675452394928,0,0,6.4802229020979,28.0650947828971,"CD86;IFNA2;MYO1F"
"741","LJP005 HEPG2 24H-TG-101348-10-dn","3/179",0.0131559102888041,0.161675452394928,0,0,6.4802229020979,28.0650947828971,"LCK;DMD;GIMAP6"
"742","LJP006 MCF10A 3H-CGP-60474-3.33-dn","3/179",0.0131559102888041,0.161675452394928,0,0,6.4802229020979,28.0650947828971,"EGR2;SOCS1;GIMAP6"
"743","CPC014 PC3 24H-BRD-K19220233-10.0-dn","3/180",0.0133532469005227,0.161675452394928,0,0,6.44328552803129,27.8091926984814,"CD86;ABCA6;IFNA2"
"744","CPC001 HA1E 6H-strophanthidin-10.0-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"CD86;CHL1"
"745","CPC014 HT29 6H-BRD-K40175214-10.0-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"IL16;MYO1F"
"746","CPC002 HCC515 6H-w-13 hydrochloride-10.0-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"IL16;MYO1F"
"747","CPC014 VCAP 24H-hy-10044-10.0-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"CD86;IL16"
"748","CPC006 AGS 6H-vorinostat-10.0-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"IFNA2;IL16"
"749","CPC006 DV90 6H-6-diazo-5-oxo-l-norleucine-40.0-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"CD40;IFNA2"
"750","CPC006 HA1E 6H-akt inhibitor iv-10.0-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"CCR6;AIF1"
"751","CPC006 MDST8 6H-sid 26681509-88.8-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"ABCA6;LST1"
"752","CPC006 NOMO1 6H-BRD-K81473043-0.35-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"PTPN22;ARHGEF6"
"753","CPC006 PL21 6H-BRD-K94325918-10.0-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"CD80;IL16"
"754","CPC006 SKM1 6H-isoliquiritigenin-10.0-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"CD80;ARHGEF6"
"755","LJP005 MCF10A 3H-GSK-1059615-10-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"GLIPR1;CST7"
"756","LJP005 MCF7 24H-TG-101348-3.33-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"DMD;CST7"
"757","CPC007 HA1E 6H-wortmannin-10.0-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"IL16;MYO1F"
"758","CPC007 MCF7 24H-ncgc00185684-02-10.0-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"CD86;IFNA2"
"759","LJP006 SKBR3 24H-HG-6-64-01-1.11-dn","2/64",0.0134232676752466,0.161675452394928,0,0,12.1016433353621,52.1673488117662,"GLIPR1;EGR2"
"760","CPC004 PC3 24H-cycloheximide-10.0-dn","3/181",0.0135522772355154,0.161675452394928,0,0,6.40676318063958,27.5567741755333,"CD86;BFSP2;AIF1"
"761","CPC014 PC3 24H-st4062971-10.0-dn","1/5",0.0136758198325556,0.161675452394928,0,0,92.3194444444444,396.246686077218,"ABCA6"
"762","CPC019 PC3 24H-BRD-K61105081-10.0-dn","1/5",0.0136758198325556,0.161675452394928,0,0,92.3194444444444,396.246686077218,"PTPN22"
"763","CPC020 PC3 6H-evista-10.0-dn","1/5",0.0136758198325556,0.161675452394928,0,0,92.3194444444444,396.246686077218,"IL16"
"764","LJP005 MDAMB231 24H-WH-4-025-0.12-dn","1/5",0.0136758198325556,0.161675452394928,0,0,92.3194444444444,396.246686077218,"GLIPR1"
"765","CPC007 VCAP 6H-BRD-K18595892-10.0-dn","1/5",0.0136758198325556,0.161675452394928,0,0,92.3194444444444,396.246686077218,"IL16"
"766","CPC009 PC3 6H-BRD-K18724229-10.0-dn","1/5",0.0136758198325556,0.161675452394928,0,0,92.3194444444444,396.246686077218,"IFNA2"
"767","CPC012 VCAP 24H-BRD-K05114711-10.0-dn","1/5",0.0136758198325556,0.161675452394928,0,0,92.3194444444444,396.246686077218,"IL16"
"768","CPC016 A549 24H-anisomycin-10.0-dn","3/182",0.0137530033416004,0.161675452394928,0,0,6.37064890416846,27.3077741296525,"CD86;IL16;DMD"
"769","CPC006 HA1E 24H-hdac6 inhibitor isox-10.0-dn","3/182",0.0137530033416004,0.161675452394928,0,0,6.37064890416846,27.3077741296525,"CD40;IL21R;MYO1F"
"770","CPC017 HEPG2 6H-ag-879-10.0-dn","2/65",0.0138252191069316,0.161675452394928,0,0,11.9089547768793,50.9853422448207,"IFNA2;IL16"
"771","CPC006 A375 24H-lde225 (nvp-lde225)-10.0-dn","2/65",0.0138252191069316,0.161675452394928,0,0,11.9089547768793,50.9853422448207,"CHL1;IFNA2"
"772","CPC018 NPC 24H-finasteride-10.0-dn","2/65",0.0138252191069316,0.161675452394928,0,0,11.9089547768793,50.9853422448207,"PTPN22;IL16"
"773","CPC006 DV90 6H-pnu 74654-80.0-dn","2/65",0.0138252191069316,0.161675452394928,0,0,11.9089547768793,50.9853422448207,"IFNA2;IL21R"
"774","CPC006 HCC15 6H-ku 0060648 trihydrochloride-10.0-dn","2/65",0.0138252191069316,0.161675452394928,0,0,11.9089547768793,50.9853422448207,"CD86;IFNA2"
"775","CPD001 MCF7 6H-sulfacetamide sodic hydrate-10.0-dn","2/65",0.0138252191069316,0.161675452394928,0,0,11.9089547768793,50.9853422448207,"CD40;IL16"
"776","CPC006 HT29 6H-bml-259-80.0-dn","2/65",0.0138252191069316,0.161675452394928,0,0,11.9089547768793,50.9853422448207,"CCL22;IFNA2"
"777","CPC006 JHUEM2 6H-BRD-K49371609-0.09-dn","2/65",0.0138252191069316,0.161675452394928,0,0,11.9089547768793,50.9853422448207,"IFNA2;IL16"
