"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1160","CPC017 A549 6H-thm-i-94-10.0-dn","2/130",0.0183090537265028,0.123283060818782,0,0,10.3333333333333,41.3370492240216,"GNAZ;ACSBG1"
"1161","CPC020 VCAP 24H-bendroflumethiazide-10.0-dn","2/130",0.0183090537265028,0.123283060818782,0,0,10.3333333333333,41.3370492240216,"PRR5;PKLR"
"1162","CPC006 PC3 24H-importazole-60.0-dn","2/130",0.0183090537265028,0.123283060818782,0,0,10.3333333333333,41.3370492240216,"PRR5;GFI1B"
"1163","CPC008 MCF7 24H-kuc103885 kuc103885n-10.0-dn","2/130",0.0183090537265028,0.123283060818782,0,0,10.3333333333333,41.3370492240216,"GFI1B;APBA2"
"1164","CPC004 HCC515 24H-iopanoic acid-10.0-dn","2/131",0.0185745365603118,0.124855962063349,0,0,10.2527131782946,40.8669419229736,"PRR5;GFI1B"
"1165","CPC005 PC3 24H-digitoxigenin-10.0-dn","2/131",0.0185745365603118,0.124855962063349,0,0,10.2527131782946,40.8669419229736,"HBQ1;CLEC1B"
"1166","CPC001 HCC515 24H-ici-162,846-10.0-dn","2/132",0.0188416576459791,0.125065930786467,0,0,10.1733333333333,40.405275687387,"ABHD5;EPOR"
"1167","CPC014 HA1E 6H-hy-50878-10.0-dn","2/132",0.0188416576459791,0.125065930786467,0,0,10.1733333333333,40.405275687387,"ACSBG1;ABHD5"
"1168","CPC017 HEPG2 6H-homoharringtonine-10.0-dn","2/132",0.0188416576459791,0.125065930786467,0,0,10.1733333333333,40.405275687387,"CABP5;CLEC1B"
"1169","CPC018 A549 24H-sib 1893-10.0-dn","2/132",0.0188416576459791,0.125065930786467,0,0,10.1733333333333,40.405275687387,"GFI1B;PKLR"
"1170","CPC006 HT29 24H-BRD-K12184916-0.63-dn","2/132",0.0188416576459791,0.125065930786467,0,0,10.1733333333333,40.405275687387,"GFI1B;PKLR"
"1171","CPC006 PL21 6H-abt-751-10.0-dn","2/132",0.0188416576459791,0.125065930786467,0,0,10.1733333333333,40.405275687387,"PKLR;APBA2"
"1172","CPC008 MCF7 24H-vu0410183-2-10.0-dn","2/132",0.0188416576459791,0.125065930786467,0,0,10.1733333333333,40.405275687387,"GFI1B;CLEC1B"
"1173","CPC009 VCAP 24H-BRD-K18724229-10.0-dn","2/132",0.0188416576459791,0.125065930786467,0,0,10.1733333333333,40.405275687387,"GFI1B;APBA2"
"1174","CPC003 PC3 24H-ag 555-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"GFI1B"
"1175","CPC003 PC3 24H-gs39783-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"GATA2"
"1176","CPC004 MCF7 6H-methyl 2,5-dihydroxycinnamate-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"CLEC1B"
"1177","CPC005 MCF7 6H-alfaxalone-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"CLEC1B"
"1178","CPC006 A375 24H-fk506-22.2-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"EPOR"
"1179","CPC006 A375 6H-pp-30-11.1-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"EPOR"
"1180","CPC006 A549 6H-BRD-K45399554-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"ITGA2B"
"1181","CPC019 A375 6H-BRD-K57309821-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"ACSBG1"
"1182","CPC019 PC3 24H-BRD-K64366758-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"CLEC1B"
"1183","CPC020 PC3 24H-cladribine-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"GATA2"
"1184","CPC006 VCAP 6H-mk-0591-80.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"ACSBG1"
"1185","CPC009 PC3 6H-BRD-K96083840-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"ACSBG1"
"1186","CPC012 HT29 6H-BRD-K72615639-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"EPOR"
"1187","CPC012 MCF7 6H-BRD-A20697603-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"ACSBG1"
"1188","CPC012 PC3 24H-1483-0018-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"CLEC1B"
"1189","CPC012 VCAP 24H-BRD-K94991378-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"GATA2"
"1190","CPC013 HT29 6H-BRD-K63068307-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"ITGA2B"
"1191","CPC013 VCAP 6H-BRD-A32214171-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"CLEC1B"
"1192","CPC013 VCAP 6H-km 03439-10.0-dn","1/12",0.0190369798873028,0.125065930786467,0,0,58.524926686217,231.838998945413,"CLEC1B"
"1193","CPC006 A375 24H-l-690,488-10.0-dn","2/133",0.0191104114130209,0.125233164665579,0,0,10.095165394402,39.9518390640956,"ITGA2B;ACSBG1"
"1194","CPC006 A549 6H-bjm-ctd2-9-10.0-dn","2/133",0.0191104114130209,0.125233164665579,0,0,10.095165394402,39.9518390640956,"GFI1B;CLEC1B"
"1195","CPC012 PC3 24H-vu0410183-2-10.0-dn","2/133",0.0191104114130209,0.125233164665579,0,0,10.095165394402,39.9518390640956,"GFI1B;APBA2"
"1196","CPC014 PC3 24H-s1019-10.0-dn","2/134",0.0193807923002009,0.126370511659345,0,0,10.0181818181818,39.5064274152095,"GFI1B;ACSBG1"
"1197","CPC004 HCC515 24H-terfenadine-10.0-dn","2/134",0.0193807923002009,0.126370511659345,0,0,10.0181818181818,39.5064274152095,"GFI1B;ACSBG1"
"1198","CPC006 DV90 6H-tg101348-11.1-dn","2/134",0.0193807923002009,0.126370511659345,0,0,10.0181818181818,39.5064274152095,"PKLR;ITGA2B"
"1199","CPC008 MCF7 24H-BRD-K57353465-10.0-dn","2/134",0.0193807923002009,0.126370511659345,0,0,10.0181818181818,39.5064274152095,"PKLR;EPOR"
"1200","CPC011 MCF7 24H-sibutramine hcl-10.0-dn","2/134",0.0193807923002009,0.126370511659345,0,0,10.0181818181818,39.5064274152095,"GFI1B;PKLR"
"1201","CPC013 VCAP 24H-trichostatin a-10.0-dn","2/134",0.0193807923002009,0.126370511659345,0,0,10.0181818181818,39.5064274152095,"ACSBG1;CLEC1B"
"1202","CPC014 PC3 24H-h7270-10.0-dn","2/135",0.0196527947554454,0.127824780506555,0,0,9.94235588972431,39.0688426497903,"GFI1B;ACSBG1"
"1203","CPC006 VCAP 24H-importazole-60.0-dn","2/135",0.0196527947554454,0.127824780506555,0,0,9.94235588972431,39.0688426497903,"GFI1B;GATA2"
"1204","CPC009 A549 24H-vu0415108-1-10.0-dn","2/135",0.0196527947554454,0.127824780506555,0,0,9.94235588972431,39.0688426497903,"GFI1B;EPOR"
"1205","CPC001 HCC515 24H-ntncb hydrochloride-10.0-dn","2/136",0.0199264132509825,0.129175283252023,0,0,9.86766169154229,38.6388929604502,"GFI1B;ACSBG1"
"1206","CPC001 HCC515 24H-gsk-3b inhibitor viii-10.0-dn","2/136",0.0199264132509825,0.129175283252023,0,0,9.86766169154229,38.6388929604502,"ABHD5;EPOR"
"1207","CPC007 HA1E 24H-BRD-K95196255-10.0-dn","2/136",0.0199264132509825,0.129175283252023,0,0,9.86766169154229,38.6388929604502,"PRR5;GFI1B"
"1208","CPC008 A375 24H-ncgc00167398-02-10.0-dn","2/136",0.0199264132509825,0.129175283252023,0,0,9.86766169154229,38.6388929604502,"PKLR;ACSBG1"
"1209","CPC006 VCAP 24H-chr 2797-80.0-dn","2/137",0.0202016422578301,0.130247773153904,0,0,9.79407407407407,38.2163925924036,"GFI1B;ABHD5"
"1210","CPC008 PC3 24H-ncgc00184830-01-10.0-dn","2/137",0.0202016422578301,0.130247773153904,0,0,9.79407407407407,38.2163925924036,"PRR5;ACSBG1"
"1211","CPC007 A375 24H-ncgc00185684-02-10.0-dn","2/138",0.0204784762727657,0.130247773153904,0,0,9.72156862745098,37.8011615971672,"PRR5;GFI1B"
"1212","CPC012 PC3 24H-BRD-A20697603-10.0-dn","2/138",0.0204784762727657,0.130247773153904,0,0,9.72156862745098,37.8011615971672,"GFI1B;ACSBG1"
"1213","CPC001 VCAP 6H-dmab-anabaseine dihydrochloride-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"EPOR"
"1214","CPC015 MCF7 6H-pre-084 hydrochloride-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"CLEC1B"
"1215","CPC015 MCF7 6H-reserpine-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"ITGA2B"
"1216","CPC004 VCAP 24H-cyclosporine-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"GFI1B"
"1217","CPC004 VCAP 24H-xe 991 dihydrochloride-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"PKLR"
"1218","CPC004 VCAP 6H-bithionate sodium-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"EPOR"
"1219","CPC016 MCF7 6H-ag 592-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"CLEC1B"
"1220","CPC017 MCF7 24H-sb 431542-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"EPOR"
"1221","CPC017 MCF7 6H-gr 127935 hydrochloride-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"PRR5"
"1222","CPC005 MCF7 6H-dilazep dihydrochloride-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"PKLR"
"1223","CPC006 A375 6H-niclosamide-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"PKLR"
"1224","CPC019 A375 6H-BRD-K44136596-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"ACSBG1"
"1225","CPC019 MCF7 24H-BRD-K73945663-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"GFI1B"
"1226","CPC019 PC3 24H-BRD-K82594686-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"CLEC1B"
"1227","CPC019 PC3 6H-BRD-K00007652-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"ITGA2B"
"1228","CPC020 HT29 6H-iproniazide phosphate-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"ABHD5"
"1229","CPC020 MCF7 6H-BRD-K94173926-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"PKLR"
"1230","CPC006 HT29 6H-BRD-K37865504-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"CLEC1B"
"1231","CPC006 HT29 6H-BRD-K64642496-40.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"CLEC1B"
"1232","LJP006 BT20 3H-MK-2206-3.33-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"GATA2"
"1233","CPC008 VCAP 24H-ncgc00167097-01-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"PKLR"
"1234","CPC009 PC3 6H-geldanamycin-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"ABHD5"
"1235","CPC010 VCAP 6H-BRD-K06765193-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"ACSBG1"
"1236","CPC012 HT29 6H-BRD-K11883928-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"ABHD5"
"1237","CPC012 PC3 24H-ossk 645668-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"CLEC1B"
"1238","CPC013 PC3 6H-geldanamycin-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"ACSBG1"
"1239","CPC013 PC3 6H-s1452-10.0-dn","1/13",0.0206074563833083,0.130247773153904,0,0,53.6451612903226,208.256004475557,"ACSBG1"
"1240","CPC003 HA1E 24H-penfluridol-10.0-dn","2/139",0.0207569097930182,0.130665080859426,0,0,9.65012165450122,37.3930256227861,"GFI1B;ACSBG1"
"1241","CPC015 A549 24H-scriptaid-10.0-dn","2/139",0.0207569097930182,0.130665080859426,0,0,9.65012165450122,37.3930256227861,"GFI1B;CLEC1B"
"1242","CPC005 HT29 24H-cercosporin-10.0-dn","2/139",0.0207569097930182,0.130665080859426,0,0,9.65012165450122,37.3930256227861,"GFI1B;ITGA2B"
"1243","CPC006 VCAP 6H-parthenolide-20.0-dn","2/139",0.0207569097930182,0.130665080859426,0,0,9.65012165450122,37.3930256227861,"ACSBG1;CLEC1B"
"1244","CPC009 A549 24H-BRD-K40373196-10.0-dn","2/139",0.0207569097930182,0.130665080859426,0,0,9.65012165450122,37.3930256227861,"GFI1B;ACSBG1"
"1245","CPC014 MCF7 24H-BRD-U86922168-10.0-dn","2/140",0.0210369373356796,0.131581674341619,0,0,9.57971014492754,36.9918156922128,"GFI1B;CLEC1B"
"1246","CPC014 PC3 24H-hts 10859-10.0-dn","2/140",0.0210369373356796,0.131581674341619,0,0,9.57971014492754,36.9918156922128,"GFI1B;ACSBG1"
"1247","CPC004 HCC515 6H-emetine-10.0-dn","2/140",0.0210369373356796,0.131581674341619,0,0,9.57971014492754,36.9918156922128,"PKLR;CLEC1B"
"1248","CPC017 SKB 24H-vorinostat-10.0-dn","2/140",0.0210369373356796,0.131581674341619,0,0,9.57971014492754,36.9918156922128,"PRR5;PKLR"
"1249","CPC006 HA1E 24H-bms-536924-11.1-dn","2/140",0.0210369373356796,0.131581674341619,0,0,9.57971014492754,36.9918156922128,"ACSBG1;EPOR"
"1250","CPC006 NCIH508 6H-nimodipine-10.0-dn","2/140",0.0210369373356796,0.131581674341619,0,0,9.57971014492754,36.9918156922128,"CLEC1B;EPOR"
"1251","CPC007 A375 24H-BRD-K32501161-10.0-dn","2/140",0.0210369373356796,0.131581674341619,0,0,9.57971014492754,36.9918156922128,"GFI1B;CLEC1B"
"1252","CPC011 VCAP 24H-geldanamycin-10.0-dn","2/140",0.0210369373356796,0.131581674341619,0,0,9.57971014492754,36.9918156922128,"ABHD5;APBA2"
"1253","CPC001 HCC515 24H-ikk 16-10.0-dn","2/141",0.0213185534337221,0.132812722306665,0,0,9.51031175059952,36.5973680027518,"GFI1B;ACSBG1"
"1254","CPC002 VCAP 24H-wortmannin-10.0-dn","2/141",0.0213185534337221,0.132812722306665,0,0,9.51031175059952,36.5973680027518,"GFI1B;PKLR"
"1255","CPC006 A375 24H-gemcitabine-0.08-dn","2/141",0.0213185534337221,0.132812722306665,0,0,9.51031175059952,36.5973680027518,"GFI1B;ABHD5"
"1256","CPC006 NCIH508 6H-BRD-K79382620-11.1-dn","2/141",0.0213185534337221,0.132812722306665,0,0,9.51031175059952,36.5973680027518,"GFI1B;CLEC1B"
"1257","CPC006 PC3 24H-akt inhibitor iv-10.0-dn","2/141",0.0213185534337221,0.132812722306665,0,0,9.51031175059952,36.5973680027518,"GFI1B;ACSBG1"
"1258","CPC006 A549 6H-emetine dihydrochloride hydrate (74)-0.63-dn","2/142",0.021601752618383,0.134363244443652,0,0,9.44190476190476,36.209523740231,"CLEC1B;EPOR"
"1259","CPC014 A549 24H-ei-247-10.0-dn","2/142",0.021601752618383,0.134363244443652,0,0,9.44190476190476,36.209523740231,"GFI1B;CLEC1B"
"1260","CPC003 VCAP 24H-androsta-1,4-dien-3,17-dione-10.0-dn","2/143",0.0218865294499017,0.134408916225353,0,0,9.37446808510638,35.8281288800732,"PRR5;GFI1B"
"1261","CPC004 MCF7 6H-emetine-10.0-dn","2/143",0.0218865294499017,0.134408916225353,0,0,9.37446808510638,35.8281288800732,"GFI1B;CLEC1B"
"1262","CPC018 HT29 6H-u0126-10.0-dn","2/143",0.0218865294499017,0.134408916225353,0,0,9.37446808510638,35.8281288800732,"ITGA2B;ACSBG1"
"1263","CPC006 HT29 24H-arp 101-10.0-dn","2/143",0.0218865294499017,0.134408916225353,0,0,9.37446808510638,35.8281288800732,"GFI1B;ACSBG1"
"1264","CPC006 MCF7 24H-gemcitabine-0.08-dn","2/143",0.0218865294499017,0.134408916225353,0,0,9.37446808510638,35.8281288800732,"GFI1B;ITGA2B"
"1265","CPC006 HA1E 24H-dorsomorphin dihydrochloride-10.0-dn","2/144",0.0221728784846559,0.134408916225353,0,0,9.30798122065728,35.4530340248081,"PRR5;ABHD5"
"1266","CPC007 A549 6H-emetine hydrochloride-10.0-dn","2/144",0.0221728784846559,0.134408916225353,0,0,9.30798122065728,35.4530340248081,"PRR5;CLEC1B"
"1267","CPC008 MCF7 24H-vu0418946-2-10.0-dn","2/144",0.0221728784846559,0.134408916225353,0,0,9.30798122065728,35.4530340248081,"GFI1B;APBA2"
"1268","CPC009 A549 24H-BRD-K38625260-10.0-dn","2/144",0.0221728784846559,0.134408916225353,0,0,9.30798122065728,35.4530340248081,"GFI1B;EPOR"
"1269","CPC009 A549 24H-BRD-K77547920-10.0-dn","2/144",0.0221728784846559,0.134408916225353,0,0,9.30798122065728,35.4530340248081,"GFI1B;CLEC1B"
"1270","CPC001 VCAP 6H-angiogenesis inhibitor-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"EPOR"
"1271","CPC014 HT29 6H-BRD-U04166717-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"PKLR"
"1272","CPC002 PC3 24H-bay 11-7821-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"CLEC1B"
"1273","CPC002 PC3 24H-ly 303511-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"ACSBG1"
"1274","CPC014 VCAP 6H-s1266-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"ACSBG1"
"1275","CPC015 MCF7 6H-amsacrine-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"GFI1B"
"1276","CPC005 MCF7 6H-sdm25n hydrochloride-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"CLEC1B"
"1277","CPC017 MCF7 6H-m-3m3fbs-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"EPOR"
"1278","CPC018 A375 6H-thioproperazine dimesylate-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"CLEC1B"
"1279","CPC006 A375 6H-BRD-K37865504-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"CLEC1B"
"1280","CPC019 PC3 6H-BRD-K33720404-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"ACSBG1"
"1281","CPC020 A375 6H-ganciclovir-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"ACSBG1"
"1282","CPC006 HA1E 6H-BRD-K89692698-160.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"PKLR"
"1283","CPC020 PC3 24H-deprenalin-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"ACSBG1"
"1284","CPC006 HEPG2 6H-niguldipine hydrochloride-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"ITGA2B"
"1285","CPC006 SW948 6H-1541b-11.1-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"EPOR"
"1286","CPC006 VCAP 24H-fluspirilen-4.21-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"ABHD5"
"1287","CPC008 VCAP 24H-ncgc00166395-02-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"PKLR"
"1288","CPC009 A375 6H-BRD-K23149109-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"CLEC1B"
"1289","CPC009 PC3 6H-5-nonyloxytryptamine-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"ACSBG1"
"1290","CPC012 VCAP 24H-BRD-K07850148-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"PKLR"
"1291","CPC012 VCAP 24H-BRD-K14316227-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"CLEC1B"
"1292","CPC012 VCAP 24H-BRD-K63954456-10.0-dn","1/14",0.0221754973519546,0.134408916225353,0,0,49.5161290322581,188.595414196714,"PKLR"
"1293","CPC003 HCC515 24H-penfluridol-10.0-dn","2/145",0.0224607943086562,0.13561332323137,0,0,9.24242424242424,35.0840942202902,"GFI1B;ACSBG1"
"1294","CPC006 HCC515 24H-piplartine-10.0-dn","2/145",0.0224607943086562,0.13561332323137,0,0,9.24242424242424,35.0840942202902,"GFI1B;PKLR"
"1295","CPC006 HCC515 24H-su11652-10.0-dn","2/145",0.0224607943086562,0.13561332323137,0,0,9.24242424242424,35.0840942202902,"GFI1B;ABHD5"
"1296","CPC006 PC3 24H-tyrphostin ag 1478-56.78-dn","2/145",0.0224607943086562,0.13561332323137,0,0,9.24242424242424,35.0840942202902,"GFI1B;ACSBG1"
"1297","CPC008 A375 24H-vorinostat-10.0-dn","2/145",0.0224607943086562,0.13561332323137,0,0,9.24242424242424,35.0840942202902,"GFI1B;ACSBG1"
"1298","CPC006 A549 6H-BRD-K56411643-10.0-dn","2/146",0.022750271508526,0.137149635245009,0,0,9.17777777777778,34.7211688061351,"ACSBG1;CLEC1B"
"1299","CPC019 A549 24H-BRD-K50234570-10.0-dn","2/146",0.022750271508526,0.137149635245009,0,0,9.17777777777778,34.7211688061351,"GFI1B;ABHD5"
"1300","CPC003 HCC515 24H-geldanamycin-10.0-dn","2/147",0.0230413046878274,0.138125263288789,0,0,9.11402298850575,34.3641212537506,"ACSBG1;ABHD5"
"1301","CPC015 MCF7 24H-proscillaridin a-10.0-dn","2/148",0.0233338884546972,0.138125263288789,0,0,9.05114155251142,34.0128190228956,"CLEC1B;EPOR"
"1302","CPC014 MCF7 24H-b4313-10.0-dn","2/149",0.0236280174464845,0.138125263288789,0,0,8.9891156462585,33.6671334098849,"GFI1B;ABHD5"
"1303","CPC006 HCC515 24H-dorsomorphin dihydrochloride-10.0-dn","2/149",0.0236280174464845,0.138125263288789,0,0,8.9891156462585,33.6671334098849,"ACSBG1;ABHD5"
"1304","CPC020 PC3 24H-BRD-K50234570-10.0-dn","2/149",0.0236280174464845,0.138125263288789,0,0,8.9891156462585,33.6671334098849,"GFI1B;CLEC1B"
"1305","CPC020 VCAP 24H-BRD-K53308430-10.0-dn","2/149",0.0236280174464845,0.138125263288789,0,0,8.9891156462585,33.6671334098849,"HBQ1;APBA2"
"1306","CPD001 MCF7 24H-methiothepin maleate-10.0-dn","2/149",0.0236280174464845,0.138125263288789,0,0,8.9891156462585,33.6671334098849,"GFI1B;EPOR"
"1307","CPC001 PC3 6H-mdm2 inhibitor-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"ACSBG1"
"1308","CPC001 VCAP 24H-fit-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"ABHD5"
"1309","CPC014 HT29 6H-pz0013-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"ACSBG1"
"1310","CPC002 PC3 24H-ebt or (erichrome black t)-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"PKLR"
"1311","CPC003 PC3 24H-econazole nitrate-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"PKLR"
"1312","CPC014 VCAP 6H-g3420-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"PKLR"
"1313","CPC003 VCAP 6H-sulpiride-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"CLEC1B"
"1314","CPC015 MCF7 6H-protriptyline hydrochloride-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"ABHD5"
"1315","CPC016 HT29 6H-sp 600125-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"ITGA2B"
"1316","CPC004 VCAP 6H-cyclosporine-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"ACSBG1"
"1317","CPC005 VCAP 24H-u0124-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"PKLR"
"1318","CPC006 A375 6H-dg-041-40.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"CLEC1B"
"1319","CPC006 A375 6H-isoliquiritigenin-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"CLEC1B"
"1320","CPC019 A375 6H-BRD-K84106030-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"ACSBG1"
"1321","CPC019 A549 24H-BRD-K84450674-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"ACSBG1"
"1322","CPC019 PC3 24H-BRD-K74155249-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"CLEC1B"
"1323","CPC019 PC3 6H-BRD-K46373671-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"CLEC1B"
"1324","CPC020 PC3 24H-BRD-K41775742-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"GATA2"
"1325","CPC020 PC3 6H-podofilox-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"ITGA2B"
"1326","CPC006 HCC515 6H-pnu 74654-80.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"ACSBG1"
"1327","CPD003 MCF7 24H-sertraline-10.0-dn","1/15",0.0237411064214928,0.138125263288789,0,0,45.9769585253456,171.978987388908,"ABHD5"
