"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"410","CPC009 MCF7 24H-BRD-K94390040-10.0-dn","3/59",0.0039969104890498,0.115617947317392,0,0,10.1204081632653,55.8872579445516,"CD40;PPP2R5A;LILRB3"
"411","CPC019 MCF7 24H-vorinostat-10.0-dn","5/194",0.00405977860783962,0.116866442448975,0,0,5.06061540042123,27.866920575412,"STAT5B;P2RY13;CD84;FRAT2;GMIP"
"412","CPC006 PC3 24H-BRD-K86574132-48.0-dn","5/194",0.00405977860783962,0.116866442448975,0,0,5.06061540042123,27.866920575412,"STAT5B;CD84;FRAT2;GMIP;AIF1"
"413","CPC018 A549 6H-doxorubicin-10.0-dn","4/120",0.00408818268943046,0.117115571731027,0,0,6.55702917771883,36.0613965836847,"STAT5B;ABCA6;GPR65;FGL2"
"414","CPC013 MCF7 24H-s1011-10.0-dn","4/120",0.00408818268943046,0.117115571731027,0,0,6.55702917771883,36.0613965836847,"STAT5B;P2RY13;ALOX5;LYST"
"415","CPC011 PC3 24H-wortmannin-10.0-dn","5/195",0.00414904459729643,0.117782763385313,0,0,5.03372508942259,27.6093639174758,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"416","LJP008 A549 24H-entinostat-1.11-dn","2/18",0.00417764350659283,0.117782763385313,0,0,23.438679245283,128.397271145148,"CSF2RB;CFLAR"
"417","CPC005 A549 24H-trimeprazine tartrate-10.0-dn","2/18",0.00417764350659283,0.117782763385313,0,0,23.438679245283,128.397271145148,"AQP9;CFLAR"
"418","CPC012 HT29 6H-BRD-K32896438-10.0-dn","2/18",0.00417764350659283,0.117782763385313,0,0,23.438679245283,128.397271145148,"FCGR2C;APOBEC3A"
"419","CPC014 PC3 24H-s1118-10.0-dn","3/60",0.00419092126042174,0.117782763385313,0,0,9.94235588972431,54.4327550048662,"STAT5B;CD84;GMIP"
"420","CPC014 PC3 6H-stk397047-10.0-dn","3/60",0.00419092126042174,0.117782763385313,0,0,9.94235588972431,54.4327550048662,"HCK;STAT5B;CFLAR"
"421","CPC006 MCF7 6H-bml-259-80.0-dn","3/60",0.00419092126042174,0.117782763385313,0,0,9.94235588972431,54.4327550048662,"STAT5B;CD84;FRAT2"
"422","LJP009 HEPG2 24H-TAK-715-10-dn","3/60",0.00419092126042174,0.117782763385313,0,0,9.94235588972431,54.4327550048662,"AQP9;NKG7;FCGR1B"
"423","CPC008 VCAP 24H-vu0418939-2-10.0-dn","4/121",0.00421065164346961,0.11805751416442,0,0,6.50065746219592,35.5594924897072,"STAT5B;CD84;LILRB3;APOBEC3A"
"424","CPC006 HCC515 24H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","5/196",0.00423970607088928,0.118591778303648,0,0,5.0071163523611,27.3551851679244,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"425","CPC002 VCAP 24H-norethindrone-10.0-dn","5/197",0.00433177498309119,0.120140060518802,0,0,4.98078478964401,27.1043245638227,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"426","CPC003 HCC515 24H-nnc 55-0396 dihydrochloride-10.0-dn","5/197",0.00433177498309119,0.120140060518802,0,0,4.98078478964401,27.1043245638227,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"427","CPC006 MCF7 24H-BRD-K28907958-11.1-dn","5/197",0.00433177498309119,0.120140060518802,0,0,4.98078478964401,27.1043245638227,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"428","CPC020 VCAP 24H-9-amino-1,2,3,4-tetrahydroacridine-10.0-dn","4/122",0.00433557722614227,0.120140060518802,0,0,6.44524119947849,35.0679162117792,"STAT5B;CD84;FRAT2;GMIP"
"429","CPC014 PHH 24H-r3904-10.0-dn","3/61",0.00439056524666802,0.120816946230818,0,0,9.77044334975369,53.0368712787247,"P2RY13;STAT5B;CD40"
"430","CPC016 MCF7 24H-BRD-A75409952 (wortmannin)-10.0-dn","3/61",0.00439056524666802,0.120816946230818,0,0,9.77044334975369,53.0368712787247,"CD84;FRAT2;GMIP"
"431","CPC020 VCAP 24H-cladribine-10.0-dn","3/61",0.00439056524666802,0.120816946230818,0,0,9.77044334975369,53.0368712787247,"STAT5B;CD84;AIF1"
"432","CPC006 HCC515 24H-ingenol 3, 20-dibenzoate-10.0-dn","6/284",0.00444507989858336,0.122033906474997,0,0,4.15023275497249,22.4774839472841,"STAT5B;CD84;FRAT1;FRAT2;ALOX5;GMIP"
"433","CPC006 MCF7 24H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","5/199",0.00452018285578532,0.122702392995947,0,0,4.92893604243819,26.6123254348231,"STAT5B;P2RY13;CD84;FRAT1;FRAT2"
"434","CPC007 A549 24H-wortmannin-10.0-dn","5/199",0.00452018285578532,0.122702392995947,0,0,4.92893604243819,26.6123254348231,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"435","CPC010 MCF7 24H-tremulacin-10.0-dn","5/199",0.00452018285578532,0.122702392995947,0,0,4.92893604243819,26.6123254348231,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"436","CPC006 HCC515 24H-trichostatin a-10.0-dn","6/285",0.00452115899993499,0.122702392995947,0,0,4.13514653173097,22.3256019630472,"STAT5B;CD84;FRAT1;FRAT2;CFLAR;GMIP"
"437","CPC006 MCF7 24H-tg101348-11.1-dn","6/285",0.00452115899993499,0.122702392995947,0,0,4.13514653173097,22.3256019630472,"STAT5B;CD84;FRAT1;FRAT2;ALOX5;GMIP"
"438","CPC015 PHH 24H-trichostatin a-10.0-dn","4/124",0.00459288890413996,0.123448593794999,0,0,6.33717948717949,34.1145965186278,"STAT5B;CD40;LILRB3;APOBEC3A"
"439","CPC020 MCF7 24H-floxuridine-10.0-dn","3/62",0.00459588988819557,0.123448593794999,0,0,9.6043583535109,51.6963508662256,"STAT5B;CD84;LYST"
"440","CPC006 VCAP 6H-pac 1-10.0-dn","3/62",0.00459588988819557,0.123448593794999,0,0,9.6043583535109,51.6963508662256,"STAT5B;FRAT1;AIF1"
"441","LJP006 HME1 3H-XMD-1150-1.11-dn","3/62",0.00459588988819557,0.123448593794999,0,0,9.6043583535109,51.6963508662256,"CD40;IRF2;CFLAR"
"442","CPC005 A375 24H-thapsigargin-10.0-dn","5/200",0.00461654564063438,0.123448593794999,0,0,4.90341050535225,26.3710739648853,"LILRA6;STAT5B;CD84;FRAT1;FRAT2"
"443","CPC014 A549 24H-t5223000-10.0-dn","2/19",0.00465274211014878,0.123448593794999,0,0,22.0588235294118,118.462467619433,"STAT5B;CFLAR"
"444","CPC019 PC3 6H-BRD-K49010888-10.0-dn","2/19",0.00465274211014878,0.123448593794999,0,0,22.0588235294118,118.462467619433,"STAT5B;CFLAR"
"445","CPC006 MCF7 24H-as605240-10.0-dn","2/19",0.00465274211014878,0.123448593794999,0,0,22.0588235294118,118.462467619433,"ABCA6;AQP9"
"446","CPC006 SW620 6H-BRD-K92301463-10.0-dn","2/19",0.00465274211014878,0.123448593794999,0,0,22.0588235294118,118.462467619433,"STAT5B;CD40"
"447","LJP006 SKBR3 3H-PI-103-3.33-dn","2/19",0.00465274211014878,0.123448593794999,0,0,22.0588235294118,118.462467619433,"GLIPR1;ALOX5"
"448","CPC020 VCAP 24H-mirtazapine-10.0-dn","4/125",0.00472531993911495,0.125094407316749,0,0,6.28448823903369,33.6523033645977,"STAT5B;CD84;FRAT2;GMIP"
"449","CPC006 A375 24H-dg-041-40.0-dn","6/288",0.00475517250693634,0.125197081533762,0,0,4.09052982895286,21.8782900277106,"STAT5B;CD84;FRAT1;FRAT2;ALOX5;GMIP"
"450","CPC014 A549 6H-s1122-10.0-dn","3/63",0.00480694137178101,0.125197081533762,0,0,9.44380952380952,50.4081681386984,"STAT5B;GPR65;GMIP"
"451","CPC001 HA1E 24H-y 134-10.0-dn","3/63",0.00480694137178101,0.125197081533762,0,0,9.44380952380952,50.4081681386984,"CFLAR;GMIP;AIF1"
"452","CPC001 PC3 6H-angiogenesis inhibitor-10.0-dn","3/63",0.00480694137178101,0.125197081533762,0,0,9.44380952380952,50.4081681386984,"STAT5B;CD84;FRAT1"
"453","CPC006 HCC515 6H-BRD-K25737009-40.0-dn","3/63",0.00480694137178101,0.125197081533762,0,0,9.44380952380952,50.4081681386984,"STAT5B;ALOX5;AOAH"
"454","CPC006 OV7 6H-BRD-K59470558-10.0-dn","3/63",0.00480694137178101,0.125197081533762,0,0,9.44380952380952,50.4081681386984,"CD84;PPP2R5A;CFLAR"
"455","CPC017 A549 24H-ikk 16-10.0-dn","5/202",0.00481364832878545,0.125197081533762,0,0,4.85313685870583,25.8977941902764,"STAT5B;CD84;FRAT2;CYTH4;GMIP"
"456","CPD001 MCF7 24H-vorinostat-10.0-dn","5/202",0.00481364832878545,0.125197081533762,0,0,4.85313685870583,25.8977941902764,"STAT5B;P2RY13;CD84;GPR65;GMIP"
"457","CPC018 MCF7 24H-niclosamide-10.0-dn","5/203",0.00491441194146875,0.127538130472252,0,0,4.82838089634206,25.6656602706539,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"458","CPC006 MCF7 24H-valdecoxib-177.6-dn","4/127",0.00499784360659243,0.128133008063418,0,0,6.18167604752971,32.7551481571612,"STAT5B;CD84;FRAT2;GMIP"
"459","CPC006 U937 6H-wortmannin-10.0-dn","4/127",0.00499784360659243,0.128133008063418,0,0,6.18167604752971,32.7551481571612,"CCR1;ALOX5;AOAH;CFLAR"
"460","CPC009 MCF7 24H-BRD-K18726304-10.0-dn","4/127",0.00499784360659243,0.128133008063418,0,0,6.18167604752971,32.7551481571612,"STAT5B;CD84;FRAT1;FRAT2"
"461","CPC006 A549 24H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","3/64",0.00502376465004124,0.128133008063418,0,0,9.28852459016393,49.1695080226417,"STAT5B;CD84;FRAT2"
"462","CPC006 HA1E 6H-akt inhibitor iv-10.0-dn","3/64",0.00502376465004124,0.128133008063418,0,0,9.28852459016393,49.1695080226417,"CLEC4A;CYB5R4;AIF1"
"463","CPC006 NCIH1836 6H-cay10618-10.0-dn","3/64",0.00502376465004124,0.128133008063418,0,0,9.28852459016393,49.1695080226417,"CD84;ALOX5;LST1"
"464","CPC006 PC3 6H-ro 28-1675 ?-160.0-dn","3/64",0.00502376465004124,0.128133008063418,0,0,9.28852459016393,49.1695080226417,"P2RY13;STAT5B;ALOX5"
"465","CPC008 PC3 24H-vu0418934-2-10.0-dn","3/64",0.00502376465004124,0.128133008063418,0,0,9.28852459016393,49.1695080226417,"STAT5B;CD84;GMIP"
"466","CPC003 HA1E 24H-cgp 71683 hydrochloride-10.0-dn","4/128",0.00513798025433336,0.128602563064431,0,0,6.13151364764268,32.3197923000963,"STAT5B;CFLAR;GMIP;CTBS"
"467","CPC004 VCAP 6H-trichostatin a-10.0-dn","4/128",0.00513798025433336,0.128602563064431,0,0,6.13151364764268,32.3197923000963,"NUP214;P2RY13;CD84;GPR65"
"468","CPC006 HT29 24H-BRD-K59962020-10.0-dn","4/128",0.00513798025433336,0.128602563064431,0,0,6.13151364764268,32.3197923000963,"STAT5B;FRAT2;AQP9;GMIP"
"469","CPC006 U937 6H-pp-110-22.2-dn","4/128",0.00513798025433336,0.128602563064431,0,0,6.13151364764268,32.3197923000963,"P2RY13;AQP9;CFLAR;LILRB3"
"470","LJP005 MDAMB231 3H-SB590885-10-dn","4/128",0.00513798025433336,0.128602563064431,0,0,6.13151364764268,32.3197923000963,"GLIPR1;CST7;GBP2;PARP8"
"471","CPC004 PC3 6H-sappanone a trimethyl ether-10.0-dn","2/20",0.00515157484487764,0.128602563064431,0,0,20.832285115304,109.753911177989,"CCR1;STAT5B"
"472","CPC019 HT29 6H-BRD-K62818989-10.0-dn","2/20",0.00515157484487764,0.128602563064431,0,0,20.832285115304,109.753911177989,"CD84;CFLAR"
"473","LJP005 HT29 24H-PF-431396-3.33-dn","2/20",0.00515157484487764,0.128602563064431,0,0,20.832285115304,109.753911177989,"HCAR3;HSPA6"
"474","CPC010 VCAP 6H-BRD-K53932786-10.0-dn","2/20",0.00515157484487764,0.128602563064431,0,0,20.832285115304,109.753911177989,"STAT5B;ALOX5"
"475","CPC013 PC3 24H-BRD-K91355947-10.0-dn","2/20",0.00515157484487764,0.128602563064431,0,0,20.832285115304,109.753911177989,"ABCA6;GPR65"
"476","CPC017 MCF7 24H-clomid-10.0-dn","3/65",0.00524640345108515,0.128602563064431,0,0,9.13824884792627,47.9777482753352,"STAT5B;CD84;FRAT2"
"477","CPC017 MCF7 24H-pd 407824-10.0-dn","3/65",0.00524640345108515,0.128602563064431,0,0,9.13824884792627,47.9777482753352,"STAT5B;FRAT2;GMIP"
"478","CPC006 HT29 6H-bml-259-80.0-dn","3/65",0.00524640345108515,0.128602563064431,0,0,9.13824884792627,47.9777482753352,"STAT5B;CD84;RPS6KA1"
"479","CPC006 PL21 6H-sb 216763-10.0-dn","3/65",0.00524640345108515,0.128602563064431,0,0,9.13824884792627,47.9777482753352,"P2RY13;AIF1;APOBEC3A"
"480","LJP008 MCF7 24H-GSK-461364-3.33-dn","3/65",0.00524640345108515,0.128602563064431,0,0,9.13824884792627,47.9777482753352,"SLC2A3;MNDA;FCGR1B"
"481","LJP005 MCF7 3H-PF-477736-1.11-dn","3/65",0.00524640345108515,0.128602563064431,0,0,9.13824884792627,47.9777482753352,"GCA;CST7;APOBEC3A"
"482","CPC007 VCAP 6H-t5323840-10.0-dn","3/65",0.00524640345108515,0.128602563064431,0,0,9.13824884792627,47.9777482753352,"STAT5B;CD84;AIF1"
"483","CPC006 A375 24H-nutlin-3-44.4-dn","6/294",0.00524983821743339,0.128602563064431,0,0,4.00408496732026,21.0196763472733,"STAT5B;CD84;FRAT1;FRAT2;AOAH;GMIP"
"484","CPC006 PC3 24H-curcubitacin i-10.0-dn","6/294",0.00524983821743339,0.128602563064431,0,0,4.00408496732026,21.0196763472733,"STAT5B;P2RY13;CD84;FRAT1;FRAT2;GMIP"
"485","CPC014 PC3 24H-BRD-K38615104-10.0-dn","4/129",0.00528072919160016,0.128602563064431,0,0,6.08215384615385,31.8929359087633,"STAT5B;CD84;ABCA6;CFLAR"
"486","CPC006 HA1E 6H-bml-259-80.0-dn","4/129",0.00528072919160016,0.128602563064431,0,0,6.08215384615385,31.8929359087633,"STAT5B;CD84;FGL2;CFLAR"
"487","CPC014 A549 24H-ei-332-10.0-dn","4/129",0.00528072919160016,0.128602563064431,0,0,6.08215384615385,31.8929359087633,"STAT5B;CD84;ABCA6;CFLAR"
"488","CPC001 HCC515 24H-rs 17053 hydrochloride-10.0-dn","5/207",0.00533249043959388,0.129597001257343,0,0,4.73180813226954,24.7659851894611,"STAT5B;FRAT2;ALOX5;AOAH;GMIP"
"489","CPC006 A375 24H-quinacrine dihydrochloride dihydrate-10.0-dn","6/296",0.00542283033146425,0.131523042395023,0,0,3.97606490872211,20.7436769339711,"STAT5B;CD84;FRAT1;FRAT2;ALOX5;GMIP"
"490","CPC006 HA1E 24H-BRD-K41859756-10.0-dn","5/208",0.0054408248965131,0.131690169944174,0,0,4.7082596011287,24.5480397043435,"CD84;ABCA6;GPR65;CFLAR;FCGR2C"
"491","CPC006 CL34 6H-piplartine-10.0-dn","3/66",0.00547490029633241,0.131708554796151,0,0,8.99274376417234,46.8304434900667,"STAT5B;CYB5R4;ABCA6"
"492","CPC020 HA1E 6H-BRD-K78373679-10.0-dn","3/66",0.00547490029633241,0.131708554796151,0,0,8.99274376417234,46.8304434900667,"CCR1;ABCA6;CFLAR"
"493","CPC012 A549 6H-BRD-K72238567-10.0-dn","3/66",0.00547490029633241,0.131708554796151,0,0,8.99274376417234,46.8304434900667,"STAT5B;CD84;CFLAR"
"494","CPC006 COV644 6H-hli 373-10.0-dn","4/131",0.00557415020650855,0.133554386766043,0,0,5.98576620230164,31.0638244797092,"CD84;CD300A;ABCA6;CFLAR"
"495","CPC013 A549 24H-BRD-U82589721-10.0-dn","4/131",0.00557415020650855,0.133554386766043,0,0,5.98576620230164,31.0638244797092,"STAT5B;FRAT1;FRAT2;GMIP"
"496","CPC001 HCC515 24H-cyclosporine-10.0-dn","5/210",0.00566215360526833,0.133918932986125,0,0,4.66185176414871,24.1201924268426,"STAT5B;FRAT1;CD40;FRAT2;GMIP"
"497","CPC015 MCF7 24H-brazilin-10.0-dn","5/210",0.00566215360526833,0.133918932986125,0,0,4.66185176414871,24.1201924268426,"STAT5B;P2RY13;CD84;FRAT1;FRAT2"
"498","LJP007 HEPG2 24H-everolimus-3.33-dn","2/21",0.0056738763837512,0.133918932986125,0,0,19.7348560079444,102.066360952132,"ALOX5;MNDA"
"499","CPC013 VCAP 6H-BRD-K83336168-10.0-dn","2/21",0.0056738763837512,0.133918932986125,0,0,19.7348560079444,102.066360952132,"P2RY13;APOBEC3A"
"500","CPC006 EFO27 6H-bml-259-80.0-dn","3/67",0.0057092965142714,0.133918932986125,0,0,8.85178571428571,45.7253106598831,"HCK;CD84;FRAT1"
"501","CPC006 SW620 6H-bibr1532-80.0-dn","3/67",0.0057092965142714,0.133918932986125,0,0,8.85178571428571,45.7253106598831,"STAT5B;CD40;ALOX5"
"502","CPC007 HA1E 24H-BRD-K01578344-10.0-dn","3/67",0.0057092965142714,0.133918932986125,0,0,8.85178571428571,45.7253106598831,"P2RY13;AOAH;CFLAR"
"503","CPC017 MCF7 24H-ag-879-10.0-dn","4/132",0.00572486501045237,0.133918932986125,0,0,5.93870192307692,30.6611397856761,"STAT5B;CD84;FRAT1;FRAT2"
"504","CPC018 A549 24H-sib 1893-10.0-dn","4/132",0.00572486501045237,0.133918932986125,0,0,5.93870192307692,30.6611397856761,"STAT5B;CD84;FRAT2;LST1"
"505","CPC006 HT29 24H-BRD-K12184916-0.63-dn","4/132",0.00572486501045237,0.133918932986125,0,0,5.93870192307692,30.6611397856761,"STAT5B;FRAT2;AQP9;GMIP"
"506","CPC008 MCF7 24H-vu0410183-2-10.0-dn","4/132",0.00572486501045237,0.133918932986125,0,0,5.93870192307692,30.6611397856761,"STAT5B;CD84;CFLAR;GMIP"
"507","CPC009 VCAP 24H-BRD-K18724229-10.0-dn","4/132",0.00572486501045237,0.133918932986125,0,0,5.93870192307692,30.6611397856761,"STAT5B;STXBP2;CFLAR;FCGR2C"
"508","CPC007 A375 24H-ncgc00188530-01-10.0-dn","4/133",0.00587827755666185,0.1372351835997,0,0,5.89236732259988,30.2660946233679,"STAT5B;CD84;PLXNC1;GMIP"
"509","CPC006 PC3 24H-cot-10b-44.4-dn","5/212",0.0058897730566819,0.1372351835997,0,0,4.61634069696543,23.702775863193,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"510","CPC006 PC3 24H-BRD-K66792149-11.1-dn","3/68",0.00594963225391806,0.137281397921144,0,0,8.71516483516483,44.6602161199636,"STAT5B;CD84;GMIP"
"511","LJP008 PC3 24H-NPK76-II-72-1-10-dn","3/68",0.00594963225391806,0.137281397921144,0,0,8.71516483516483,44.6602161199636,"ALOX5;MX2;LST1"
"512","CPC006 SW620 6H-methylene blue-10.0-dn","3/68",0.00594963225391806,0.137281397921144,0,0,8.71516483516483,44.6602161199636,"STAT5B;CD40;ALOX5"
"513","LJP008 HEPG2 24H-(+)-JQ1-0.37-dn","3/68",0.00594963225391806,0.137281397921144,0,0,8.71516483516483,44.6602161199636,"GBP2;TREM1;FCGR1B"
"514","CPC010 HEPG2 6H-BRD-K06765193-10.0-dn","3/68",0.00594963225391806,0.137281397921144,0,0,8.71516483516483,44.6602161199636,"CCR1;STAT5B;CD40"
"515","CPC006 VCAP 6H-cot-10b-44.4-dn","5/213",0.00600597083435572,0.138312260379532,0,0,4.59391336818521,23.4978722325534,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"516","CPC001 HCC515 6H-er 27319 maleate-10.0-dn","5/214",0.00612377606487507,0.13943646245454,0,0,4.57170065499141,23.2954498221712,"STAT5B;CD84;CSF3R;CFLAR;FCGR2C"
"517","CPC015 MCF7 24H-naproxol-10.0-dn","5/214",0.00612377606487507,0.13943646245454,0,0,4.57170065499141,23.2954498221712,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"518","CPC011 VCAP 24H-wortmannin-10.0-dn","4/135",0.00619327948477016,0.13943646245454,0,0,5.80182031708749,29.4981400885679,"STAT5B;CD84;FRAT1;FRAT2"
"519","CPC001 PC3 6H-wortmannin-10.0-dn","3/69",0.00619594649887378,0.13943646245454,0,0,8.58268398268398,43.6331637171053,"P2RY13;STAT5B;CD84"
"520","CPC003 HCC515 24H-flunisolide-10.0-dn","3/69",0.00619594649887378,0.13943646245454,0,0,8.58268398268398,43.6331637171053,"CCR1;ABCA6;CFLAR"
"521","CPC003 PC3 6H-jtc 801-10.0-dn","3/69",0.00619594649887378,0.13943646245454,0,0,8.58268398268398,43.6331637171053,"STAT5B;CD84;CFLAR"
"522","CPD002 PC3 6H-doxorubicin hydrochloride-10.0-dn","3/69",0.00619594649887378,0.13943646245454,0,0,8.58268398268398,43.6331637171053,"STAT5B;CD84;ABCA6"
"523","CPC006 PC3 6H-teniposide-1.25-dn","3/69",0.00619594649887378,0.13943646245454,0,0,8.58268398268398,43.6331637171053,"STAT5B;CD84;AOAH"
"524","LJP005 MCF10A 3H-XMD16-144-10-dn","3/69",0.00619594649887378,0.13943646245454,0,0,8.58268398268398,43.6331637171053,"GLIPR1;MNDA;CFLAR"
"525","CPC015 MCF7 24H-le 135-10.0-dn","2/22",0.00621938352769409,0.13943646245454,0,0,18.7471698113208,95.2372065607556,"P2RY13;CD40"
"526","CPC019 MCF7 24H-BRD-K32238524-10.0-dn","2/22",0.00621938352769409,0.13943646245454,0,0,18.7471698113208,95.2372065607556,"STAT5B;GMIP"
"527","CPC006 HT29 24H-wortmannin-10.0-dn","2/22",0.00621938352769409,0.13943646245454,0,0,18.7471698113208,95.2372065607556,"STAT5B;FRAT2"
"528","CPC006 MCF7 24H-pi 103 hydrochloride-11.1-dn","2/22",0.00621938352769409,0.13943646245454,0,0,18.7471698113208,95.2372065607556,"AOAH;CTBS"
"529","LJP006 BT20 3H-WYE-125132-3.33-dn","2/22",0.00621938352769409,0.13943646245454,0,0,18.7471698113208,95.2372065607556,"MNDA;CST7"
"530","CPC003 VCAP 24H-malonoben-10.0-dn","4/136",0.00635491024927896,0.141938296716475,0,0,5.75757575757576,29.1248552874383,"STAT5B;FRAT1;FRAT2;GMIP"
"531","CPC019 MCF7 24H-BRD-K55116708-10.0-dn","4/136",0.00635491024927896,0.141938296716475,0,0,5.75757575757576,29.1248552874383,"STAT5B;P2RY13;CD40;GMIP"
"532","CPC006 OV7 6H-curcumin-48.0-dn","3/70",0.00644827708396163,0.143483238678771,0,0,8.45415778251599,42.6422840722791,"CD84;ABCA6;PPP2R5A"
"533","CPC007 A549 24H-stock4s-72743-10.0-dn","3/70",0.00644827708396163,0.143483238678771,0,0,8.45415778251599,42.6422840722791,"CCR1;CFLAR;CTBS"
"534","CPC007 A375 24H-ncgc00183696-01-10.0-dn","4/137",0.00651932151391644,0.144792421638669,0,0,5.713996529786,28.7584586572802,"STAT5B;CD84;FRAT2;GMIP"
"535","CPC018 MCF7 24H-cccp-10.0-dn","4/138",0.00668653353681206,0.146754605136667,0,0,5.67106773823192,28.3987773407195,"STAT5B;FRAT1;FRAT2;GMIP"
"536","CPC014 A549 24H-BRD-K50140147-10.0-dn","3/71",0.00670666070692022,0.146754605136667,0,0,8.32941176470588,41.6858248308576,"STAT5B;CD84;CFLAR"
"537","CPC014 MCF7 6H-BRD-K04923131-10.0-dn","3/71",0.00670666070692022,0.146754605136667,0,0,8.32941176470588,41.6858248308576,"FRAT1;FRAT2;AOAH"
"538","CPC016 A549 24H-wortmannin-10.0-dn","3/71",0.00670666070692022,0.146754605136667,0,0,8.32941176470588,41.6858248308576,"STAT5B;CD84;GMIP"
"539","CPC004 VCAP 24H-sb 218078-10.0-dn","3/71",0.00670666070692022,0.146754605136667,0,0,8.32941176470588,41.6858248308576,"P2RY13;CD84;APOBEC3A"
"540","CPC006 HA1E 24H-simvastatin-10.0-dn","3/71",0.00670666070692022,0.146754605136667,0,0,8.32941176470588,41.6858248308576,"CCR1;P2RY13;CFLAR"
"541","CPC006 MCF7 24H-cyclosporine-10.0-dn","3/71",0.00670666070692022,0.146754605136667,0,0,8.32941176470588,41.6858248308576,"STAT5B;FRAT2;GMIP"
"542","CPC008 HEPG2 6H-vu0365114-2-10.0-dn","3/71",0.00670666070692022,0.146754605136667,0,0,8.32941176470588,41.6858248308576,"CCR1;ABCA6;AOAH"
"543","CPC016 MCF7 24H-vorinostat-10.0-dn","5/219",0.00673731624196511,0.146883401892842,0,0,4.46375102077851,22.3191729870451,"STAT5B;P2RY13;CD84;FRAT2;GMIP"
"544","CPC018 MCF7 24H-sib 1893-10.0-dn","5/219",0.00673731624196511,0.146883401892842,0,0,4.46375102077851,22.3191729870451,"STAT5B;CD84;FRAT1;FRAT2;GMIP"
"545","CPC007 A549 6H-kuc103443n-10.0-dn","2/23",0.00678783518968437,0.146904608302293,0,0,17.8535489667565,89.1360429801961,"ALOX5;AOAH"
"546","CPC007 PC3 6H-mls-0315926 mls-0315926-10.0-dn","2/23",0.00678783518968437,0.146904608302293,0,0,17.8535489667565,89.1360429801961,"GPR65;AOAH"
"547","CPC009 VCAP 6H-betamethasone-10.0-dn","2/23",0.00678783518968437,0.146904608302293,0,0,17.8535489667565,89.1360429801961,"CD40;LILRB3"
"548","LJP008 A375 24H-belinostat-0.04-dn","2/23",0.00678783518968437,0.146904608302293,0,0,17.8535489667565,89.1360429801961,"HCAR3;RPS6KA1"
"549","CPC006 MCF7 24H-BRD-K68548958-20.0-dn","6/311",0.00685643438573271,0.147765850568813,0,0,3.77762777242044,18.8222862771786,"STAT5B;CD84;FRAT1;FRAT2;ALOX5;GMIP"
"550","CPC009 A549 24H-BRD-K40373196-10.0-dn","4/139",0.00685656639790718,0.147765850568813,0,0,5.62877492877493,28.0456440086068,"STAT5B;CD84;AOAH;GMIP"
"551","CPC006 HCC515 24H-BRD-K86574132-48.0-dn","5/220",0.00686500705425091,0.147765850568813,0,0,4.44276360352224,22.1308192507034,"STAT5B;FRAT1;FRAT2;ALOX5;GMIP"
"552","CPC006 A375 24H-pp-110-22.2-dn","6/312",0.00696089509736026,0.147902749010966,0,0,3.76509034986544,18.7028875423997,"STAT5B;CD84;FRAT1;FRAT2;CFLAR;GMIP"
"553","CPC006 A375 24H-BRD-K56343971-10.0-dn","6/312",0.00696089509736026,0.147902749010966,0,0,3.76509034986544,18.7028875423997,"STAT5B;CD84;FRAT1;FRAT2;ALOX5;GMIP"
"554","CPC017 A549 6H-wortmannin-10.0-dn","3/72",0.00697113294242241,0.147902749010966,0,0,8.20828157349897,40.7621417872377,"CD40;CFLAR;GBP2"
"555","CPC005 PC3 6H-purvalanol a-10.0-dn","3/72",0.00697113294242241,0.147902749010966,0,0,8.20828157349897,40.7621417872377,"STAT5B;CD84;FRAT1"
"556","CPC006 AGS 6H-bjm-ctd2-9-10.0-dn","3/72",0.00697113294242241,0.147902749010966,0,0,8.20828157349897,40.7621417872377,"STAT5B;CD84;GMIP"
"557","CPC006 MDST8 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","3/72",0.00697113294242241,0.147902749010966,0,0,8.20828157349897,40.7621417872377,"STAT5B;GPR65;GMIP"
"558","CPC008 HEPG2 6H-BRD-K42021584-10.0-dn","3/72",0.00697113294242241,0.147902749010966,0,0,8.20828157349897,40.7621417872377,"HCK;CFLAR;CFP"
"559","CPC013 VCAP 6H-vorinostat-10.0-dn","3/72",0.00697113294242241,0.147902749010966,0,0,8.20828157349897,40.7621417872377,"NUP214;P2RY13;LILRA2"
