"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"482","CPC009 HA1E 6H-BRD-K56593336-10.0-dn","2/43",0.0125274942020081,0.241691254551855,0,0,12.5942350332594,55.1606023043134,"P2RY14;DPT"
"483","LJP006 HS578T 3H-dasatinib-0.04-dn","2/43",0.0125274942020081,0.241691254551855,0,0,12.5942350332594,55.1606023043134,"FCN1;MNDA"
"484","CPC012 MCF7 6H-BRD-K74761218-10.0-dn","2/43",0.0125274942020081,0.241691254551855,0,0,12.5942350332594,55.1606023043134,"CD4;CMKLR1"
"485","LJP007 MCF7 24H-GSK-1059615-0.04-dn","2/43",0.0125274942020081,0.241691254551855,0,0,12.5942350332594,55.1606023043134,"PLN;CORO1A"
"486","CPC005 A375 24H-bvt 948-10.0-dn","3/123",0.0127852266945976,0.241691254551855,0,0,6.51348684210526,28.3953175194594,"CCL13;CYBB;C2"
"487","CPC006 SKM1 6H-bi 2536-10.0-dn","3/123",0.0127852266945976,0.241691254551855,0,0,6.51348684210526,28.3953175194594,"GZMB;AOAH;ARHGAP15"
"488","CPC012 HA1E 6H-BRD-K74797618-10.0-dn","3/123",0.0127852266945976,0.241691254551855,0,0,6.51348684210526,28.3953175194594,"CLEC4A;CYBB;CORO1A"
"489","CPC006 HA1E 6H-BRD-K49371609-0.09-dn","4/229",0.0128854305993913,0.241691254551855,0,0,4.66868148148148,20.316505196679,"GGT5;CD4;CYBB;AOAH"
"490","CPC012 ASC 24H-BRD-A20697603-10.0-dn","4/229",0.0128854305993913,0.241691254551855,0,0,4.66868148148148,20.316505196679,"CD4;CCL8;P2RY14;C2"
"491","CPC006 NCIH508 6H-ed csc 15-10.0-dn","3/124",0.0130655869600804,0.241691254551855,0,0,6.45933014354067,28.0191108329183,"FLT1;DPT;C2"
"492","CPC006 SKM1 6H-BRD-A36630025-0.35-dn","3/124",0.0130655869600804,0.241691254551855,0,0,6.45933014354067,28.0191108329183,"AOAH;ARHGAP15;C2"
"493","CPC006 SW620 6H-cot-10b-44.4-dn","3/124",0.0130655869600804,0.241691254551855,0,0,6.45933014354067,28.0191108329183,"CD4;ALOX5;C2"
"494","CPC008 VCAP 24H-vu0418947-2-10.0-dn","3/124",0.0130655869600804,0.241691254551855,0,0,6.45933014354067,28.0191108329183,"CD4;DOCK2;LILRB3"
"495","CPC001 HA1E 24H-herniarin-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"P2RY14;DPT"
"496","CPC014 HCC515 6H-BRD-K10906552-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"GPR65;LILRB3"
"497","CPC014 HEPG2 6H-BRD-U64289953-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"DPT;C2"
"498","CPC014 HT29 6H-BRD-K50140147-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"AIF1;C2"
"499","CPC002 HA1E 24H-nortriptyline hydrochloride-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"ARHGAP15;C2"
"500","CPC014 PC3 6H-hy-11006-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"ARHGAP15;C2"
"501","CPC004 HCC515 24H-evista-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"DPT;CORO1A"
"502","CPC017 HEPG2 6H-mdm2 inhibitor-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"P2RY14;DPT"
"503","CPC018 SKB 24H-cct 018159-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"GPR65;LST1"
"504","LJP005 A549 24H-dasatinib-1.11-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"CD52;ALOX5"
"505","LJP005 BT20 24H-TWS-119-1.11-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"GNLY;PRF1"
"506","LJP009 HEPG2 24H-PF 573228-3.33-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"GNLY;GZMB"
"507","CPC006 SKMEL28 6H-geldanamycin-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"GPR65;AOAH"
"508","CPC012 MCF7 6H-BRD-K61717269-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"CD4;LILRB3"
"509","LJP006 MDAMB231 24H-JW-7-24-1-1.11-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"SELL;PRKCB"
"510","CPC013 HCC515 6H-BRD-K50140147-10.0-dn","2/44",0.0130907540167211,0.241691254551855,0,0,12.2937538651824,53.3038616100848,"AOAH;ARHGAP15"
"511","CPC014 A549 6H-hy-10518-10.0-dn","3/125",0.0133494537274635,0.245504797456634,0,0,6.40606125970664,27.6503529042118,"CCL13;CYBB;CORO1A"
"512","CPC014 HA1E 6H-ei-263-10.0-dn","3/125",0.0133494537274635,0.245504797456634,0,0,6.40606125970664,27.6503529042118,"FLT1;DPT;AOAH"
"513","LJP007 A375 24H-AZ-628-1.11-dn","3/126",0.0136368331045698,0.24602025948318,0,0,6.35365853658537,27.2888416188657,"FCN1;CYBB;GZMB"
"514","CPC014 NPC 24H-s1035-10.0-dn","2/45",0.0136648890940636,0.24602025948318,0,0,12.0072485653881,51.5462244600615,"CORO1A;MYO1F"
"515","CPC017 A549 6H-ic 261-10.0-dn","2/45",0.0136648890940636,0.24602025948318,0,0,12.0072485653881,51.5462244600615,"CD4;AOAH"
"516","LJP009 HA1E 24H-sunitinib-0.37-dn","2/45",0.0136648890940636,0.24602025948318,0,0,12.0072485653881,51.5462244600615,"PRELP;CORO1A"
"517","LJP009 HA1E 24H-XMD-892-3.33-dn","2/45",0.0136648890940636,0.24602025948318,0,0,12.0072485653881,51.5462244600615,"CCL8;MYH11"
"518","LJP005 PC3 24H-TG-101348-1.11-dn","2/45",0.0136648890940636,0.24602025948318,0,0,12.0072485653881,51.5462244600615,"FLT1;ALOX5"
"519","LJP006 A549 24H-sirolimus-10-dn","2/45",0.0136648890940636,0.24602025948318,0,0,12.0072485653881,51.5462244600615,"PLN;CYTIP"
"520","CPC008 HCC515 6H-kuc103885 kuc103885n-10.0-dn","2/45",0.0136648890940636,0.24602025948318,0,0,12.0072485653881,51.5462244600615,"AOAH;C2"
"521","LJP006 HEPG2 24H-BI-2536-0.37-dn","2/45",0.0136648890940636,0.24602025948318,0,0,12.0072485653881,51.5462244600615,"CD48;C2"
"522","LJP006 SKBR3 24H-THZ-2-98-01-3.33-dn","2/45",0.0136648890940636,0.24602025948318,0,0,12.0072485653881,51.5462244600615,"PLN;DPT"
"523","LJP007 MCF7 24H-FR-180204-0.37-dn","2/45",0.0136648890940636,0.24602025948318,0,0,12.0072485653881,51.5462244600615,"P2RY14;MYH11"
"524","CPC006 SKM1 6H-hdac6 inhibitor isox-10.0-dn","3/127",0.0139277309607186,0.249398109356617,0,0,6.30210101867572,26.9343818645734,"GZMB;AOAH;CMKLR1"
"525","LJP006 SKBR3 24H-torin-1-0.37-dn","3/127",0.0139277309607186,0.249398109356617,0,0,6.30210101867572,26.9343818645734,"PLN;FGL2;CCR2"
"526","CPC017 A549 24H-geldanamycin-10.0-dn","3/128",0.0142221529257203,0.249398109356617,0,0,6.25136842105263,26.5867852375562,"FLT1;GPR65;P2RY14"
"527","CPC009 A549 24H-BRD-K86086851-10.0-dn","3/128",0.0142221529257203,0.249398109356617,0,0,6.25136842105263,26.5867852375562,"DPT;CORO1A;C2"
"528","LJP008 A375 24H-PD-0325901-0.04-dn","3/128",0.0142221529257203,0.249398109356617,0,0,6.25136842105263,26.5867852375562,"FGL2;DPT;MNDA"
"529","CPC002 VCAP 24H-rs 67333 hydrochloride-10.0-dn","2/46",0.0142498070129418,0.249398109356617,0,0,11.7337662337662,49.8803800712099,"DPT;CYBB"
"530","CPC002 VCAP 24H-pp 2-10.0-dn","2/46",0.0142498070129418,0.249398109356617,0,0,11.7337662337662,49.8803800712099,"ARHGAP15;LILRB3"
"531","CPC015 A549 24H-mdl 29951-10.0-dn","2/46",0.0142498070129418,0.249398109356617,0,0,11.7337662337662,49.8803800712099,"CYBB;CORO1A"
"532","CPC006 OV7 6H-BRD-K92317137-10.0-dn","2/46",0.0142498070129418,0.249398109356617,0,0,11.7337662337662,49.8803800712099,"CD4;CMKLR1"
"533","CPC006 TYKNU 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","2/46",0.0142498070129418,0.249398109356617,0,0,11.7337662337662,49.8803800712099,"P2RY14;MYO1F"
"534","CPC006 VCAP 6H-r406-10.0-dn","2/46",0.0142498070129418,0.249398109356617,0,0,11.7337662337662,49.8803800712099,"CD52;CORO1A"
"535","LJP006 MCF10A 3H-AZD-5438-0.12-dn","2/46",0.0142498070129418,0.249398109356617,0,0,11.7337662337662,49.8803800712099,"GNLY;GZMB"
"536","CPC012 NPC 24H-BRD-K82971429-10.0-dn","2/46",0.0142498070129418,0.249398109356617,0,0,11.7337662337662,49.8803800712099,"ALOX5;CORO1A"
"537","LJP007 HEPG2 24H-HG-14-10-04-10-dn","2/46",0.0142498070129418,0.249398109356617,0,0,11.7337662337662,49.8803800712099,"ISLR;PRKCB"
"538","CPC014 A375 6H-BRD-K07061353-10.0-dn","2/46",0.0142498070129418,0.249398109356617,0,0,11.7337662337662,49.8803800712099,"DPT;C2"
"539","CPC014 SKB 24H-l-6307-10.0-dn","3/129",0.0145201043907244,0.251328082742145,0,0,6.20144110275689,26.2458697625049,"LILRB2;DOCK2;ARHGAP15"
"540","CPC006 MCF7 6H-bi 2536-10.0-dn","3/129",0.0145201043907244,0.251328082742145,0,0,6.20144110275689,26.2458697625049,"FPR3;ARHGAP15;C2"
"541","CPC014 SKB 24H-genistein-10.0-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"FLT1;AIF1"
"542","CPC006 HCC515 6H-b675700.cdx-0.04-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"P2RY14;DPT"
"543","LJP009 PC3 24H-XMD-1499-3.33-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"GPR65;CD48"
"544","LJP009 HA1E 24H-CG-930-10-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"MYH11;CYTIP"
"545","CPC006 SW480 6H-BRD-K86574132-48.0-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"ALOX5;AIF1"
"546","LJP005 SKBR3 24H-GSK-1059615-0.37-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"PRKCB;CORO1A"
"547","CPC009 HEPG2 6H-BRD-K97534490-10.0-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"CD4;AOAH"
"548","CPC012 MCF7 24H-BRD-K82971429-10.0-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"CCL8;AOAH"
"549","LJP006 PC3 24H-celastrol-1.11-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"PLN;MYH11"
"550","CPC013 HCC515 6H-BRD-K15592317-10.0-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"FPR3;CMKLR1"
"551","LJP006 SKBR3 3H-mitoxantrone-1.11-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"P2RY14;DPT"
"552","LJP006 SKBR3 3H-GSK-2126458-0.12-dn","2/47",0.0148454158957122,0.251328082742145,0,0,11.4724386724387,48.2997028284893,"PRKCB;ALOX5"
"553","CPD001 MCF7 24H-ifenprodil tartrate-10.0-dn","3/131",0.0151266162127251,0.251328082742145,0,0,6.10392680921053,25.5833849179608,"FLT1;ARHGAP15;C2"
"554","CPC007 A375 24H-ncgc00188535-01-10.0-dn","3/131",0.0151266162127251,0.251328082742145,0,0,6.10392680921053,25.5833849179608,"CCL13;FLT1;C2"
"555","CPC010 A375 6H-wortmannin-10.0-dn","3/131",0.0151266162127251,0.251328082742145,0,0,6.10392680921053,25.5833849179608,"HPGDS;ALOX5;AOAH"
"556","CPC006 MCF7 24H-BRD-K81473043-0.35-dn","3/132",0.0154351861808298,0.251328082742145,0,0,6.0563035495716,25.2614814017053,"HPGDS;AIF1;C2"
"557","CPC012 VCAP 24H-t542500-10.0-dn","3/132",0.0154351861808298,0.251328082742145,0,0,6.0563035495716,25.2614814017053,"CD4;ADORA3;CORO1A"
"558","CPC014 A549 6H-mls-0435541.0001-10.0-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"DPT;FPR3"
"559","CPC014 A549 6H-BRD-U25771771-10.0-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"ALOX5;MYO1F"
"560","CPC014 HA1E 6H-BRD-U73238814-10.0-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"DPT;C2"
"561","CPC004 HCC515 24H-triflupromazine hydrochloride-10.0-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"ARHGAP15;CCR2"
"562","CPC004 HEPG2 6H-fluvastatin-10.0-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"DPT;C2"
"563","CPC017 MCF7 6H-calpeptin-10.0-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"AOAH;CORO1A"
"564","CPC006 HEC108 6H-BRD-K52075040-44.4-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"GPR65;DPT"
"565","CPC006 HEPG2 6H-ku 0060648 trihydrochloride-10.0-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"CORO1A;C2"
"566","LJP005 A375 24H-YM-201636-1.11-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"GMFG;CORO1A"
"567","CPC006 JHUEM2 6H-niclosamide-10.0-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"LILRB3;C2"
"568","LJP009 HEPG2 24H-ALW-II-38-3-3.33-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"CD52;CYBB"
"569","CPC006 WSUDLCL2 6H-BRD-K15318909-44.4-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"DPT;AOAH"
"570","LJP006 HS578T 3H-torin-1-0.04-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"PLN;ALOX5"
"571","CPC010 MCF7 6H-BRD-K53423944-10.0-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"CD4;CMKLR1"
"572","LJP006 LNCAP 3H-GW-843682X-1.11-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"FCN1;CD52"
"573","LJP006 SKBR3 3H-KIN001-043-3.33-dn","2/48",0.0154516244035898,0.251328082742145,0,0,11.2224731789949,46.7981748688665,"ALOX5;NCF4"
"574","CPC014 MCF7 6H-d3943-10.0-dn","1/4",0.015707669790035,0.251328082742145,0,0,85.1196581196581,353.553536665299,"ALOX5"
"575","CPC014 VCAP 6H-p5172-10.0-dn","1/4",0.015707669790035,0.251328082742145,0,0,85.1196581196581,353.553536665299,"CD4"
"576","CPC015 MCF7 6H-dexchlorpheniramine maleate-10.0-dn","1/4",0.015707669790035,0.251328082742145,0,0,85.1196581196581,353.553536665299,"FLT1"
"577","CPC015 MCF7 6H-geldanamycin-10.0-dn","1/4",0.015707669790035,0.251328082742145,0,0,85.1196581196581,353.553536665299,"DPT"
"578","CPC015 MCF7 6H-amlodipine besylate-10.0-dn","1/4",0.015707669790035,0.251328082742145,0,0,85.1196581196581,353.553536665299,"AOAH"
"579","CPC005 VCAP 24H-sb 258585 hydrochloride-10.0-dn","1/4",0.015707669790035,0.251328082742145,0,0,85.1196581196581,353.553536665299,"AOAH"
"580","CPC019 A375 6H-BRD-K82524003-10.0-dn","1/4",0.015707669790035,0.251328082742145,0,0,85.1196581196581,353.553536665299,"AOAH"
"581","CPC014 MCF7 24H-v2264-10.0-dn","3/133",0.0157473048846494,0.251328082742145,0,0,6.00941295546559,24.9455902688195,"CD4;FLT1;DPT"
"582","CPC006 MCF7 6H-trichostatin a-10.0-dn","3/133",0.0157473048846494,0.251328082742145,0,0,6.00941295546559,24.9455902688195,"CD4;MYO1F;CMKLR1"
"583","LJP006 SKBR3 24H-AZD-8055-0.37-dn","3/133",0.0157473048846494,0.251328082742145,0,0,6.00941295546559,24.9455902688195,"PLN;CORO1A;CCR2"
"584","CPC004 HEPG2 6H-daunorubicin-10.0-dn","3/134",0.0160629765573116,0.251328082742145,0,0,5.96323824829249,24.6355579322635,"ENTPD1;FPR3;C2"
"585","CPC005 PC3 24H-vorinostat-10.0-dn","3/134",0.0160629765573116,0.251328082742145,0,0,5.96323824829249,24.6355579322635,"CD52;GPR65;MYO1F"
"586","CPC019 A549 24H-BRD-K17953061-10.0-dn","3/134",0.0160629765573116,0.251328082742145,0,0,5.96323824829249,24.6355579322635,"ADAP2;CORO1A;C2"
"587","CPC009 A549 24H-BRD-K20401833-10.0-dn","3/134",0.0160629765573116,0.251328082742145,0,0,5.96323824829249,24.6355579322635,"ARHGAP15;CORO1A;C2"
"588","CPC001 HA1E 24H-arecaidine propargyl ester tosylate-10.0-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"AOAH;CCR2"
"589","CPC014 A549 6H-s1104-10.0-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"ADAP2;P2RY14"
"590","CPC014 HCC515 6H-mosapride-10.0-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"AOAH;LILRB3"
"591","CPC014 HCC515 6H-s1483-10.0-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"DPT;CORO1A"
"592","CPC014 HT29 6H-BRD-K01436366-10.0-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"ARHGAP15;C2"
"593","CPC005 HA1E 24H-gw 5074-10.0-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"CD52;CD4"
"594","CPC018 HEPG2 6H-mebendazole-10.0-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"FLT1;DPT"
"595","CPC006 AGS 6H-bx-795-10.0-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"ALOX5;CORO1A"
"596","CPC006 HA1E 24H-calpeptin-10.0-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"CCL8;CMKLR1"
"597","CPC019 VCAP 24H-BRD-K43226598-10.0-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"FLI1;MYO1F"
"598","CPC006 HCC515 6H-manumycin a-10.0-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"P2RY14;DPT"
"599","CPC006 SW620 6H-erk inhibitor 11e-0.5-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"CD4;ADAP2"
"600","LJP005 MCF7 24H-CP466722-10-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"FGL2;MYH11"
"601","LJP006 A549 24H-GW-843682X-10-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"PLN;MYH11"
"602","LJP007 HEPG2 24H-sirolimus-10-dn","2/49",0.0160683417386121,0.251328082742145,0,0,10.9831445150594,45.370318843694,"NCF4;CORO1A"
"603","CPC013 MCF7 24H-vorinostat-10.0-dn","4/245",0.0161346388720721,0.251946533365557,0,0,4.3551867219917,17.9729272299328,"CD4;ARHGAP15;MYO1F;CMKLR1"
"604","CPC016 SKB 24H-BRD-K80348542-10.0-dn","3/135",0.0163822052104499,0.253291834896771,0,0,5.91776315789474,24.3312358122163,"CCL8;ADORA3;ALOX5"
"605","CPC012 NPC 24H-BRD-K32896438-10.0-dn","3/135",0.0163822052104499,0.253291834896771,0,0,5.91776315789474,24.3312358122163,"CCL8;P2RY14;DPT"
"606","CPC014 NPC 24H-BRD-K39944607-10.0-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"CD52;MYO1F"
"607","CPC014 PC3 6H-hy-70044-10.0-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"ARHGAP15;C2"
"608","CPC017 A549 24H-medrysone-10.0-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"AOAH;LILRB3"
"609","CPC006 A549 6H-mk-2206-10.0-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"LILRB3;MYO1F"
"610","LJP009 A375 24H-ZM-447439-1.11-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"PLN;FGL2"
"611","LJP008 PC3 24H-I-BET151-0.04-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"PLN;MYH11"
"612","LJP008 HEPG2 24H-KU-60019-10-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"DPT;GZMB"
"613","CPC006 THP1 6H-m-3m3fbs-80.0-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"GPR65;GZMB"
"614","LJP005 MCF7 3H-NVP-BEZ235-0.37-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"MNDA;LYVE1"
"615","LJP005 MDAMB231 3H-PF-477736-10-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"SELL;PRKCB"
"616","CPC009 HCC515 6H-geldanamycin-10.0-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"GPR65;DPT"
"617","CPC012 NPC 24H-BRD-K01614657-10.0-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"ALOX5;DPT"
"618","LJP006 SKBR3 24H-geldanamycin-1.11-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"CD52;CORO1A"
"619","CPC013 PC3 24H-vorinostat-10.0-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"CD52;MYO1F"
"620","CPC014 A375 6H-hy-13001-10.0-dn","2/50",0.0166954776383479,0.253291834896771,0,0,10.7537878787879,44.0111393491842,"ARHGAP15;C2"
"621","CPC008 A375 24H-cvf-csc-7 brd-a32595718-10.0-dn","3/136",0.0167049946336974,0.253291834896771,0,0,5.87297190344282,24.032480138429,"DOCK2;CORO1A;C2"
"622","CPC014 SKB 24H-BRD-A60245366-10.0-dn","3/137",0.0170313483987776,0.257825042641302,0,0,5.82884917517675,23.7391517601153,"GZMB;AOAH;CORO1A"
"623","CPC001 HCC515 6H-ryuvidine-10.0-dn","2/51",0.0173329423728316,0.257830940572799,0,0,10.5337927378744,42.7160717492334,"AOAH;LILRB3"
"624","CPC003 HCC515 24H-way 170523-10.0-dn","2/51",0.0173329423728316,0.257830940572799,0,0,10.5337927378744,42.7160717492334,"DPT;ARHGAP15"
"625","LJP005 A549 24H-PD-0325901-0.04-dn","2/51",0.0173329423728316,0.257830940572799,0,0,10.5337927378744,42.7160717492334,"PRKCB;MYH11"
"626","LJP009 PC3 24H-MLN-8054-1.11-dn","2/51",0.0173329423728316,0.257830940572799,0,0,10.5337927378744,42.7160717492334,"FGL2;NKG7"
"627","LJP009 HEPG2 24H-KIN001-055-3.33-dn","2/51",0.0173329423728316,0.257830940572799,0,0,10.5337927378744,42.7160717492334,"MYH11;CORO1A"
"628","CPC006 NCIH596 6H-wortmannin-10.0-dn","2/51",0.0173329423728316,0.257830940572799,0,0,10.5337927378744,42.7160717492334,"CORO1A;C2"
"629","CPC006 RKO 6H-verapamil hydrochloride-10.0-dn","2/51",0.0173329423728316,0.257830940572799,0,0,10.5337927378744,42.7160717492334,"DOCK2;ARHGAP15"
"630","CPC006 RMGI 6H-tgx-115-160.0-dn","2/51",0.0173329423728316,0.257830940572799,0,0,10.5337927378744,42.7160717492334,"ADAP2;MYO1F"
"631","CPC006 SW948 6H-chr 2797-80.0-dn","2/51",0.0173329423728316,0.257830940572799,0,0,10.5337927378744,42.7160717492334,"AOAH;C2"
"632","CPC007 HA1E 6H-ncgc00188530-01-10.0-dn","2/51",0.0173329423728316,0.257830940572799,0,0,10.5337927378744,42.7160717492334,"CD52;P2RY14"
"633","CPC008 HT29 6H-vu0415556-1-10.0-dn","2/51",0.0173329423728316,0.257830940572799,0,0,10.5337927378744,42.7160717492334,"LILRB3;MYO1F"
"634","CPC017 SKB 24H-r(+)-6-bromo-apb-10.0-dn","3/138",0.0173612698547377,0.257844979419889,0,0,5.78538011695906,23.451115967677,"DPT;CORO1A;C2"
"635","CPC001 HA1E 24H-homoharringtonine-10.0-dn","4/251",0.0174743575791872,0.258482091149085,0,0,4.2480971659919,17.1921373949974,"CD52;ALOX5;CYBB;DPT"
"636","CPC014 PC3 24H-r2146-10.0-dn","3/139",0.0176947621360877,0.258482091149085,0,0,5.74255030959752,23.1682423181806,"CD52;ENTPD1;MYO1F"
"637","CPC017 SKB 24H-herniarin-10.0-dn","3/139",0.0176947621360877,0.258482091149085,0,0,5.74255030959752,23.1682423181806,"DPT;AOAH;CORO1A"
"638","LJP005 BT20 24H-YM-201636-10-dn","3/139",0.0176947621360877,0.258482091149085,0,0,5.74255030959752,23.1682423181806,"GNLY;PRF1;GZMB"
"639","CPC009 A549 24H-BRD-K40373196-10.0-dn","3/139",0.0176947621360877,0.258482091149085,0,0,5.74255030959752,23.1682423181806,"AOAH;CORO1A;CMKLR1"
"640","CPC003 HA1E 24H-bufalin-10.0-dn","4/253",0.0179359341182106,0.258482091149085,0,0,4.21354752342704,16.9424600623772,"CCL13;CD4;CCL8;GPR65"
"641","CPC002 HA1E 6H-mefenamic acid-10.0-dn","2/52",0.0179806467398737,0.258482091149085,0,0,10.3225974025974,41.480937332633,"DPT;LILRB3"
"642","CPC005 A375 6H-sb 206553 hydrochloride-10.0-dn","2/52",0.0179806467398737,0.258482091149085,0,0,10.3225974025974,41.480937332633,"ALOX5;DPT"
"643","CPC017 HEPG2 6H-digitoxin-10.0-dn","2/52",0.0179806467398737,0.258482091149085,0,0,10.3225974025974,41.480937332633,"FLT1;CORO1A"
"644","CPC017 MCF7 24H-tws119-10.0-dn","2/52",0.0179806467398737,0.258482091149085,0,0,10.3225974025974,41.480937332633,"CD4;FLT1"
"645","CPC017 NPC 24H-purmorphamine-10.0-dn","2/52",0.0179806467398737,0.258482091149085,0,0,10.3225974025974,41.480937332633,"DPT;CORO1A"
"646","CPC006 A549 6H-px12-30.0-dn","2/52",0.0179806467398737,0.258482091149085,0,0,10.3225974025974,41.480937332633,"P2RY14;AIF1"
