"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"386","CPC006 HEPG2 6H-hdac6 inhibitor isox-10.0-dn","2/98",0.0164251905747383,0.23234195687674,0,0,10.890350877193,44.7477886622115,"ASGR1;CD244"
"387","CPC006 PC3 6H-parthenolide-10.0-dn","2/99",0.0167428723048413,0.23234195687674,0,0,10.7775366250678,44.0777822484566,"P2RY2;ALDH3B1"
"388","CPC006 SNGM 6H-pifithrin- ?-10.0-dn","2/99",0.0167428723048413,0.23234195687674,0,0,10.7775366250678,44.0777822484566,"ALDH3B1;FFAR2"
"389","CPC006 HA1E 6H-cot-10b-44.4-dn","2/99",0.0167428723048413,0.23234195687674,0,0,10.7775366250678,44.0777822484566,"ASGR1;ASGR2"
"390","CPC006 MCF7 6H-elesclomol-10.0-dn","2/99",0.0167428723048413,0.23234195687674,0,0,10.7775366250678,44.0777822484566,"P2RY2;ASGR1"
"391","CPC006 SKM1 6H-akt inhibitor x-24.0-dn","2/100",0.0170631829128301,0.23234195687674,0,0,10.6670247046187,43.4236674606069,"IL18RAP;ALDH3B1"
"392","CPC014 PC3 6H-trichostatin a-10.0-dn","2/100",0.0170631829128301,0.23234195687674,0,0,10.6670247046187,43.4236674606069,"ALDH3B1;ASGR1"
"393","CPC007 HA1E 6H-ncgc00188535-01-10.0-dn","2/100",0.0170631829128301,0.23234195687674,0,0,10.6670247046187,43.4236674606069,"FCAR;ASGR2"
"394","CPC012 MCF7 24H-BRD-K11362964-10.0-dn","2/100",0.0170631829128301,0.23234195687674,0,0,10.6670247046187,43.4236674606069,"ALDH3B1;ASGR2"
"395","CPC017 MCF7 24H-kf 38789-10.0-dn","2/101",0.017386111170255,0.23234195687674,0,0,10.558745348219,42.7849188632118,"ALDH3B1;ASGR2"
"396","CPC005 MCF7 6H-vorinostat-10.0-dn","2/101",0.017386111170255,0.23234195687674,0,0,10.558745348219,42.7849188632118,"ASGR1;CD244"
"397","CPC006 SNGM 6H-tpca-1-10.0-dn","2/102",0.0177116458829818,0.23234195687674,0,0,10.4526315789474,42.1610333262989,"ALDH3B1;CSF2RA"
"398","CPC006 T3M10 6H-b675700.cdx-0.04-dn","2/102",0.0177116458829818,0.23234195687674,0,0,10.4526315789474,42.1610333262989,"KBTBD11;ASGR2"
"399","CPC006 U937 6H-vorinostat-10.0-dn","2/102",0.0177116458829818,0.23234195687674,0,0,10.4526315789474,42.1610333262989,"BST1;ASGR1"
"400","CPC014 SKB 24H-BRD-K40175214-10.0-dn","2/102",0.0177116458829818,0.23234195687674,0,0,10.4526315789474,42.1610333262989,"FCAR;ASGR1"
"401","CPC015 PHH 24H-vorinostat-10.0-dn","2/102",0.0177116458829818,0.23234195687674,0,0,10.4526315789474,42.1610333262989,"ASGR1;ASGR2"
"402","CPC006 A375 24H-bibr1532-80.0-dn","2/102",0.0177116458829818,0.23234195687674,0,0,10.4526315789474,42.1610333262989,"ASGR1;ASGR2"
"403","CPC006 HA1E 6H-piplartine-10.0-dn","2/102",0.0177116458829818,0.23234195687674,0,0,10.4526315789474,42.1610333262989,"FFAR2;ASGR2"
"404","CPC012 MCF7 24H-BRD-A15010982-10.0-dn","2/102",0.0177116458829818,0.23234195687674,0,0,10.4526315789474,42.1610333262989,"ALDH3B1;ASGR2"
"405","CPC012 MCF7 24H-BRD-K24031526-10.0-dn","2/102",0.0177116458829818,0.23234195687674,0,0,10.4526315789474,42.1610333262989,"ASGR1;ASGR2"
"406","CPC012 MCF7 24H-BRD-K69496360-10.0-dn","2/102",0.0177116458829818,0.23234195687674,0,0,10.4526315789474,42.1610333262989,"ALDH3B1;FCAR"
"407","CPC006 NCIH1836 6H-ag14361-25.0-dn","2/102",0.0177116458829818,0.23234195687674,0,0,10.4526315789474,42.1610333262989,"FCAR;ASGR1"
"408","CPC001 VCAP 6H-peucedanin-10.0-dn","1/9",0.0178600710727219,0.23234195687674,0,0,63.9487179487179,257.405594459496,"ASGR2"
"409","CPC014 MCF7 6H-c3930-10.0-dn","1/9",0.0178600710727219,0.23234195687674,0,0,63.9487179487179,257.405594459496,"ASGR1"
"410","CPC015 MCF7 6H-brazilin-10.0-dn","1/9",0.0178600710727219,0.23234195687674,0,0,63.9487179487179,257.405594459496,"ASGR2"
"411","LJP006 BT20 3H-QL-XII-47-0.12-dn","1/9",0.0178600710727219,0.23234195687674,0,0,63.9487179487179,257.405594459496,"IL1RN"
"412","CPC006 A375 24H-purmorphamine-44.4-dn","1/9",0.0178600710727219,0.23234195687674,0,0,63.9487179487179,257.405594459496,"ASGR1"
"413","CPC009 PC3 24H-BRD-K55216615-10.0-dn","1/9",0.0178600710727219,0.23234195687674,0,0,63.9487179487179,257.405594459496,"ASGR2"
"414","CPC019 VCAP 24H-BRD-K53610452-10.0-dn","1/9",0.0178600710727219,0.23234195687674,0,0,63.9487179487179,257.405594459496,"ALDH3B1"
"415","CPD003 MCF7 24H-saquinavir mesylate-10.0-dn","1/9",0.0178600710727219,0.23234195687674,0,0,63.9487179487179,257.405594459496,"ASGR2"
"416","CPC012 VCAP 24H-BRD-K88964386-10.0-dn","1/9",0.0178600710727219,0.23234195687674,0,0,63.9487179487179,257.405594459496,"ASGR2"
"417","CPC006 PC3 24H-BRD-K60219430-10.0-dn","1/9",0.0178600710727219,0.23234195687674,0,0,63.9487179487179,257.405594459496,"ASGR2"
"418","CPC006 RKO 6H-wortmannin-10.0-dn","2/103",0.0180397758878248,0.23234195687674,0,0,10.3486190724336,41.5515288730857,"P2RY2;CSF2RA"
"419","CPC014 MCF7 24H-s1053-10.0-dn","2/103",0.0180397758878248,0.23234195687674,0,0,10.3486190724336,41.5515288730857,"ASGR1;ASGR2"
"420","CPC006 U937 6H-BRD-K15563106-177.6-dn","2/103",0.0180397758878248,0.23234195687674,0,0,10.3486190724336,41.5515288730857,"ALDH3B1;ASGR2"
"421","CPC014 SKB 24H-s1205-10.0-dn","2/103",0.0180397758878248,0.23234195687674,0,0,10.3486190724336,41.5515288730857,"FCAR;ASGR1"
"422","CPC006 COV644 6H-nsc 23766-160.0-dn","2/103",0.0180397758878248,0.23234195687674,0,0,10.3486190724336,41.5515288730857,"ALDH3B1;ASGR2"
"423","CPC006 NCIH596 6H-emetine dihydrochloride hydrate (74)-0.63-dn","2/103",0.0180397758878248,0.23234195687674,0,0,10.3486190724336,41.5515288730857,"CSF2RA;ASGR2"
"424","CPC009 A549 24H-BRD-K00313977-10.0-dn","2/104",0.0183704900515062,0.23234195687674,0,0,10.2466460268318,40.9559435963696,"HAL;ASGR1"
"425","CPC018 ASC 24H-sib 1893-10.0-dn","2/104",0.0183704900515062,0.23234195687674,0,0,10.2466460268318,40.9559435963696,"FPR2;ASGR2"
"426","CPC006 JHUEM2 6H-pp-110-22.2-dn","2/104",0.0183704900515062,0.23234195687674,0,0,10.2466460268318,40.9559435963696,"CPPED1;ASGR2"
"427","CPC006 T3M10 6H-curcumin-48.0-dn","2/105",0.0187037772704154,0.23234195687674,0,0,10.1466530403679,40.3738346398017,"P2RY2;ASGR2"
"428","CPC014 SKB 24H-BRD-K69852452-10.0-dn","2/105",0.0187037772704154,0.23234195687674,0,0,10.1466530403679,40.3738346398017,"P2RY2;ALDH3B1"
"429","CPC004 HT29 6H-emetine-10.0-dn","2/105",0.0187037772704154,0.23234195687674,0,0,10.1466530403679,40.3738346398017,"CLEC10A;P2RY2"
"430","CPC010 VCAP 24H-tibolone-10.0-dn","2/105",0.0187037772704154,0.23234195687674,0,0,10.1466530403679,40.3738346398017,"FCAR;ASGR2"
"431","CPD001 MCF7 24H-hemicholinium bromide-10.0-dn","2/105",0.0187037772704154,0.23234195687674,0,0,10.1466530403679,40.3738346398017,"ALDH3B1;FFAR2"
"432","CPC012 MCF7 24H-BRD-K61717269-10.0-dn","2/105",0.0187037772704154,0.23234195687674,0,0,10.1466530403679,40.3738346398017,"FPR2;ASGR2"
"433","CPC006 NCIH596 6H-curcumin-48.0-dn","2/105",0.0187037772704154,0.23234195687674,0,0,10.1466530403679,40.3738346398017,"P2RY2;ASGR2"
"434","CPC014 PC3 6H-l-6307-10.0-dn","2/106",0.0190396264848466,0.23234195687674,0,0,10.0485829959514,39.8047772323885,"FPR2;ASGR2"
"435","CPC019 MCF7 24H-BRD-K07005393-10.0-dn","2/106",0.0190396264848466,0.23234195687674,0,0,10.0485829959514,39.8047772323885,"ASGR1;ASGR2"
"436","CPC017 SKB 24H-mapp, d-erythro-10.0-dn","2/107",0.0193780266536452,0.23234195687674,0,0,9.95238095238095,39.2483638012523,"FPR2;ASGR2"
"437","CPC006 NCIH2073 6H-salermide-120.0-dn","2/107",0.0193780266536452,0.23234195687674,0,0,9.95238095238095,39.2483638012523,"ASGR1;ASGR2"
"438","CPC001 HA1E 24H-arp 101-10.0-dn","2/108",0.019718966776121,0.23234195687674,0,0,9.85799404170804,38.7042031114325,"P2RY2;ASGR2"
"439","CPC006 SNGM 6H-BRD-A36630025-0.35-dn","2/108",0.019718966776121,0.23234195687674,0,0,9.85799404170804,38.7042031114325,"FFAR2;CPPED1"
"440","CPC006 SW948 6H-vorinostat-11.1-dn","2/108",0.019718966776121,0.23234195687674,0,0,9.85799404170804,38.7042031114325,"FCAR;CD244"
"441","CPC008 MCF7 24H-ncgc00185087-01-10.0-dn","2/108",0.019718966776121,0.23234195687674,0,0,9.85799404170804,38.7042031114325,"FCAR;ASGR2"
"442","CPC006 HA1E 6H-(-)-gallocatechin gallate-88.8-dn","2/108",0.019718966776121,0.23234195687674,0,0,9.85799404170804,38.7042031114325,"FFAR2;FCAR"
"443","CPC001 VCAP 24H-angiogenesis inhibitor-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"ASGR2"
"444","CPC014 MCF7 6H-BRD-K99616396-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"ASGR1"
"445","CPC007 VCAP 24H-BRD-K22546959-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"P2RY2"
"446","CPC007 VCAP 24H-ncgc00183226-01-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"ALDH3B1"
"447","CPC007 VCAP 6H-ncgc00011940-02-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"ASGR2"
"448","CPC005 MCF7 6H-dihydrexidine hydrochloride-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"ALDH3B1"
"449","CPC010 VCAP 6H-8-{[2-oxo-2-(1-pyrrolidinyl)ethyl]thio}quinoline-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"P2RY2"
"450","CPC006 HA1E 6H-BRD-K08451418-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"CSF2RA"
"451","CPC020 HT29 6H-glyburide-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"ASGR2"
"452","CPC020 MCF7 24H-altretamine-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"ASGR2"
"453","CPC013 MCF7 6H-BRD-K23657553-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"ASGR2"
"454","CPC006 PC3 24H-qs 11-10.0-dn","1/10",0.019825226718581,0.23234195687674,0,0,56.8404558404558,222.860063552568,"ASGR1"
"455","CPC014 ASC 24H-hy-10044-10.0-dn","2/109",0.0200624358796557,0.23234195687674,0,0,9.76537137235612,38.1719194735052,"ALDH3B1;ASGR2"
"456","CPC017 SKB 24H-lumicolchicine gamma-10.0-dn","2/109",0.0200624358796557,0.23234195687674,0,0,9.76537137235612,38.1719194735052,"ASGR1;ASGR2"
"457","CPC006 MDST8 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","2/109",0.0200624358796557,0.23234195687674,0,0,9.76537137235612,38.1719194735052,"HAL;ASGR2"
"458","CPC006 SNGM 6H-hdac6 inhibitor isox-10.0-dn","2/110",0.0204084230250845,0.23234195687674,0,0,9.67446393762183,37.6511519877657,"ASGR1;ASGR2"
"459","CPC014 PC3 24H-ei-346-10.0-dn","2/110",0.0204084230250845,0.23234195687674,0,0,9.67446393762183,37.6511519877657,"P2RY2;CSF2RA"
"460","CPC008 A549 6H-BRD-K58853583-10.0-dn","2/110",0.0204084230250845,0.23234195687674,0,0,9.67446393762183,37.6511519877657,"FFAR2;ASGR2"
"461","CPC008 MCF7 24H-BRD-U88878891-10.0-dn","2/110",0.0204084230250845,0.23234195687674,0,0,9.67446393762183,37.6511519877657,"ALDH3B1;ASGR2"
"462","CPC009 A549 24H-BRD-K02641134-10.0-dn","2/110",0.0204084230250845,0.23234195687674,0,0,9.67446393762183,37.6511519877657,"ASGR1;ASGR2"
"463","CPC017 SKB 24H-tyrphostin ag 1478-10.0-dn","2/110",0.0204084230250845,0.23234195687674,0,0,9.67446393762183,37.6511519877657,"P2RY2;ASGR2"
"464","CPC006 NCIH1694 6H-curcumin-48.0-dn","2/110",0.0204084230250845,0.23234195687674,0,0,9.67446393762183,37.6511519877657,"ALDH3B1;FFAR2"
"465","CPC014 ASC 24H-BRD-A60245366-10.0-dn","2/111",0.0207569173048829,0.23234195687674,0,0,9.58522452921294,37.1415538351142,"ASGR1;ASGR2"
"466","CPC008 A549 6H-BRD-K77681376-10.0-dn","2/111",0.0207569173048829,0.23234195687674,0,0,9.58522452921294,37.1415538351142,"CSF2RA;ASGR2"
"467","CPC006 NCIH1836 6H-vorinostat-11.1-dn","2/111",0.0207569173048829,0.23234195687674,0,0,9.58522452921294,37.1415538351142,"ASGR1;ASGR2"
"468","CPC003 HA1E 6H-cgk 733-10.0-dn","2/112",0.0211079078431774,0.23234195687674,0,0,9.49760765550239,36.6427916071217,"P2RY2;KBTBD11"
"469","CPC007 HCC515 6H-emetine hydrochloride-10.0-dn","2/112",0.0211079078431774,0.23234195687674,0,0,9.49760765550239,36.6427916071217,"CLEC10A;CSF2RA"
"470","CPC016 MCF7 6H-cucurbitacin i-10.0-dn","2/112",0.0211079078431774,0.23234195687674,0,0,9.49760765550239,36.6427916071217,"P2RY2;ASGR1"
"471","CPC017 MCF7 6H-mg-132-10.0-dn","2/112",0.0211079078431774,0.23234195687674,0,0,9.49760765550239,36.6427916071217,"P2RY2;ASGR1"
"472","CPC006 MDST8 6H-azd8055-10.0-dn","2/112",0.0211079078431774,0.23234195687674,0,0,9.49760765550239,36.6427916071217,"P2RY2;ASGR2"
"473","CPC014 NPC 24H-hy-50878-10.0-dn","2/113",0.0214613837906848,0.23234195687674,0,0,9.41156946420104,36.1545446758592,"P2RY2;ASGR2"
"474","CPC008 PC3 24H-vorinostat-10.0-dn","2/113",0.0214613837906848,0.23234195687674,0,0,9.41156946420104,36.1545446758592,"ALDH3B1;ASGR1"
"475","CPC019 MCF7 24H-BRD-K68007270-10.0-dn","2/113",0.0214613837906848,0.23234195687674,0,0,9.41156946420104,36.1545446758592,"ASGR1;ASGR2"
"476","CPC006 HA1E 6H-curcumin-48.0-dn","2/113",0.0214613837906848,0.23234195687674,0,0,9.41156946420104,36.1545446758592,"FFAR2;ASGR2"
"477","CPC020 HA1E 6H-trichostatin a-10.0-dn","2/113",0.0214613837906848,0.23234195687674,0,0,9.41156946420104,36.1545446758592,"ASGR1;ASGR2"
"478","CPC001 PC3 6H-sch 58261-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ASGR2"
"479","CPC014 VCAP 6H-BRD-A06929388-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ALDH3B1"
"480","CPC015 MCF7 24H-benzoxiquine-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ASGR2"
"481","CPC015 MCF7 6H-meloxicam sodium-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"FFAR2"
"482","CPC015 MCF7 6H-nsc 663284-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"P2RY2"
"483","CPC015 MCF7 6H-oxibendazole-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"P2RY2"
"484","CPC004 PC3 24H-promazine hydrochloride-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ASGR2"
"485","CPC008 A375 6H-vu0415556-1-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ASGR1"
"486","CPC017 MCF7 24H-aminogenistein-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ALDH3B1"
"487","CPC005 MCF7 6H-cyclopiazonic acid-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ASGR2"
"488","CPC017 MCF7 6H-ag 556-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ASGR2"
"489","CPC005 VCAP 24H-n-ethylmaleimide-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ASGR2"
"490","CPC019 PC3 24H-BRD-K37043259-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ASGR2"
"491","CPC006 HA1E 6H-uk 356618-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"FFAR2"
"492","CPC012 A375 6H-BRD-K05562558-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ASGR1"
"493","CPC012 A375 6H-BRD-K56596360-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"CSF2RA"
"494","CPC020 VCAP 24H-BRD-K41775742-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ASGR1"
"495","CPC013 PC3 6H-BRD-K96433222-10.0-dn","1/11",0.021786548882168,0.23234195687674,0,0,51.1538461538462,195.738275234354,"ASGR2"
"496","CPC002 VCAP 24H-parthenolide-10.0-dn","2/114",0.0218173343373228,0.23234195687674,0,0,9.32706766917293,35.6765045909579,"ALDH3B1;ASGR2"
"497","CPC004 PC3 24H-niclosamide-10.0-dn","2/114",0.0218173343373228,0.23234195687674,0,0,9.32706766917293,35.6765045909579,"HK3;ALDH3B1"
"498","CPC017 SKB 24H-eo 1428-10.0-dn","2/114",0.0218173343373228,0.23234195687674,0,0,9.32706766917293,35.6765045909579,"P2RY2;FPR2"
"499","CPC006 HCC15 6H-BRD-K00317371-10.0-dn","2/114",0.0218173343373228,0.23234195687674,0,0,9.32706766917293,35.6765045909579,"FFAR2;TLR5"
"500","CPC006 HCC515 6H-mln2238-10.0-dn","2/114",0.0218173343373228,0.23234195687674,0,0,9.32706766917293,35.6765045909579,"FFAR2;ASGR1"
"501","CPC006 SKM1 6H-wortmannin-10.0-dn","2/115",0.0221757487043488,0.23234195687674,0,0,9.24406148113647,35.2083745189186,"HK3;ASGR1"
"502","CPC004 PC3 6H-emetine-10.0-dn","2/115",0.0221757487043488,0.23234195687674,0,0,9.24406148113647,35.2083745189186,"P2RY2;CSF2RA"
"503","CPC015 ASC 24H-daunorubicin hydrochloride-10.0-dn","2/116",0.0225366161318978,0.23234195687674,0,0,9.16251154201293,34.7498687145642,"ASGR1;ASGR2"
"504","CPC017 SKB 24H-norketamine hydrochloride-10.0-dn","2/116",0.0225366161318978,0.23234195687674,0,0,9.16251154201293,34.7498687145642,"FPR2;ASGR2"
"505","CPC012 MCF7 24H-BRD-K82857306-10.0-dn","2/116",0.0225366161318978,0.23234195687674,0,0,9.16251154201293,34.7498687145642,"ALDH3B1;ASGR2"
"506","CPC006 MCF7 24H-dorsomorphin dihydrochloride-10.0-dn","3/305",0.0228969372738215,0.23234195687674,0,0,5.27778772149633,19.9328959706505,"HK3;ALDH3B1;ASGR1"
"507","CPC014 SKB 24H-BRD-K39944607-10.0-dn","2/117",0.0228999259127851,0.23234195687674,0,0,9.08237986270023,34.3007120022722,"FCAR;ASGR2"
"508","CPC018 HT29 6H-aristolochic acid-10.0-dn","2/117",0.0228999259127851,0.23234195687674,0,0,9.08237986270023,34.3007120022722,"FFAR2;FCAR"
"509","CPC012 MCF7 24H-BRD-K39687892-10.0-dn","2/117",0.0228999259127851,0.23234195687674,0,0,9.08237986270023,34.3007120022722,"ASGR1;ASGR2"
"510","LJP006 HT29 24H-ZSTK-474-10-dn","2/118",0.0232656673495296,0.23234195687674,0,0,9.00362976406534,33.86063931601,"IL1RN;HAL"
"511","CPC009 A549 24H-daunorubicin hydrochloride-10.0-dn","2/119",0.0236338297872442,0.23234195687674,0,0,8.92622582096266,33.4293952336209,"FCAR;ASGR1"
"512","CPC018 ASC 24H-ouabain-10.0-dn","2/119",0.0236338297872442,0.23234195687674,0,0,8.92622582096266,33.4293952336209,"ASGR1;ASGR2"
"513","CPC013 HA1E 6H-s1216-10.0-dn","2/119",0.0236338297872442,0.23234195687674,0,0,8.92622582096266,33.4293952336209,"FFAR2;ASGR2"
"514","CPC001 VCAP 6H-dibenzepine hydrochloride-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"FFAR2"
"515","CPC001 VCAP 6H-BRD-K85318537 (obaa)-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"ASGR2"
"516","CPC006 VCAP 24H-sb 225002-11.1-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"ALDH3B1"
"517","CPC003 PC3 24H-hydrocortisone-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"P2RY2"
"518","CPC005 MCF7 6H-liothyronine (l- isomer) sodium-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"ASGR2"
"519","CPC019 PC3 24H-BRD-K20000640-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"ASGR2"
"520","CPC006 HEC108 6H-bay 11-7821-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"ASGR2"
"521","CPC012 MCF7 6H-BRD-K35483542-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"ASGR2"
"522","CPC012 PC3 24H-1483-0018-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"ASGR2"
"523","CPC012 VCAP 24H-BRD-K21165668-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"ASGR2"
"524","CPC013 MCF7 6H-BRD-K45818044-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"ASGR2"
"525","CPC013 MCF7 6H-BRD-K53592093-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"FFAR2"
"526","CPC013 MCF7 6H-BRD-K99616396-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"ALDH3B1"
"527","CPC014 A375 6H-ct-incb-10.0-dn","1/12",0.0237440447903621,0.23234195687674,0,0,46.5011655011655,173.934053408955,"ASGR2"
"528","CPC014 VCAP 24H-BRD-K50387473-10.0-dn","2/120",0.0240044026011477,0.23234195687674,0,0,8.85013380909902,33.0067335535728,"ALDH3B1;ASGR1"
"529","CPC015 MCF7 24H-nocodazole-10.0-dn","2/120",0.0240044026011477,0.23234195687674,0,0,8.85013380909902,33.0067335535728,"ALDH3B1;ASGR2"
"530","CPC017 SKB 24H-ag 494-10.0-dn","2/120",0.0240044026011477,0.23234195687674,0,0,8.85013380909902,33.0067335535728,"FPR2;ASGR2"
"531","CPC018 HT29 6H-vorinostat-10.0-dn","2/120",0.0240044026011477,0.23234195687674,0,0,8.85013380909902,33.0067335535728,"ASGR1;CD244"
"532","CPC006 COV644 6H-b675700.cdx-0.04-dn","2/120",0.0240044026011477,0.23234195687674,0,0,8.85013380909902,33.0067335535728,"ALDH3B1;ASGR2"
"533","LJP006 PC3 24H-withaferin-a-10-dn","2/120",0.0240044026011477,0.23234195687674,0,0,8.85013380909902,33.0067335535728,"IL1RN;TFEC"
"534","CPC004 HEPG2 6H-emetine-10.0-dn","2/121",0.0243773751957339,0.23234195687674,0,0,8.77532065457762,32.5924168892157,"P2RY2;ASGR2"
"535","CPC017 SKB 24H-metergoline-10.0-dn","2/121",0.0243773751957339,0.23234195687674,0,0,8.77532065457762,32.5924168892157,"FPR2;ASGR2"
"536","CPC009 A549 24H-BRD-K39829853-10.0-dn","2/121",0.0243773751957339,0.23234195687674,0,0,8.77532065457762,32.5924168892157,"FPR2;CSF2RA"
"537","CPC014 PHH 24H-g5797-10.0-dn","2/122",0.0247527370056928,0.23234195687674,0,0,8.70175438596491,32.1862162834481,"FFAR2;ASGR2"
"538","CPC013 A549 6H-BRD-K03176945-10.0-dn","2/122",0.0247527370056928,0.23234195687674,0,0,8.70175438596491,32.1862162834481,"P2RY2;TLR5"
"539","CPC013 A549 6H-BRD-K53592093-10.0-dn","2/122",0.0247527370056928,0.23234195687674,0,0,8.70175438596491,32.1862162834481,"P2RY2;KBTBD11"
"540","CPC006 OV7 6H-vorinostat-10.0-dn","2/122",0.0247527370056928,0.23234195687674,0,0,8.70175438596491,32.1862162834481,"ALDH3B1;ASGR1"
"541","CPC006 U937 6H-bx-795-10.0-dn","2/123",0.0251304774995502,0.23234195687674,0,0,8.62940408873423,31.7879108423096,"TLR8;CSF2RA"
"542","CPC020 MCF7 24H-BRD-K52522949-10.0-dn","2/123",0.0251304774995502,0.23234195687674,0,0,8.62940408873423,31.7879108423096,"HK3;ASGR1"
"543","CPC013 VCAP 6H-BRD-K87909389-10.0-dn","2/123",0.0251304774995502,0.23234195687674,0,0,8.62940408873423,31.7879108423096,"ASGR1;ASGR2"
"544","CPC014 PHH 24H-BRD-K39944607-10.0-dn","2/124",0.0255105861711504,0.23234195687674,0,0,8.55823986194996,31.3972873914633,"FCAR;ASGR1"
"545","CPC014 VCAP 6H-s1003-10.0-dn","2/124",0.0255105861711504,0.23234195687674,0,0,8.55823986194996,31.3972873914633,"FPR2;ASGR2"
"546","CPC015 SKB 24H-scriptaid-10.0-dn","2/124",0.0255105861711504,0.23234195687674,0,0,8.55823986194996,31.3972873914633,"CD244;ASGR2"
"547","CPC018 PHH 24H-cymarin-10.0-dn","2/124",0.0255105861711504,0.23234195687674,0,0,8.55823986194996,31.3972873914633,"P2RY2;ASGR1"
"548","CPC014 HT29 6H-tretinoin-10.0-dn","1/13",0.0256977216686787,0.23234195687674,0,0,42.6239316239316,156.061257452375,"ASGR2"
"549","CPC014 MCF7 6H-BRD-K35483542-10.0-dn","1/13",0.0256977216686787,0.23234195687674,0,0,42.6239316239316,156.061257452375,"ASGR2"
"550","CPC006 VCAP 24H-ncgc00165289-01-0.35-dn","1/13",0.0256977216686787,0.23234195687674,0,0,42.6239316239316,156.061257452375,"P2RY2"
"551","CPC007 VCAP 6H-BRD-K66438357-10.0-dn","1/13",0.0256977216686787,0.23234195687674,0,0,42.6239316239316,156.061257452375,"ASGR2"
"552","CPC004 VCAP 24H-benzopurpurin (b)-10.0-dn","1/13",0.0256977216686787,0.23234195687674,0,0,42.6239316239316,156.061257452375,"ASGR2"
