"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"390","LJP005 MDAMB231 3H-TG-101348-3.33-dn","2/58",0.00237549137841371,0.034963133257414,0,0,30.9301242236025,186.896852028142,"TCN1;CD24"
"391","LJP006 HS578T 3H-BI-2536-1.11-dn","2/58",0.00237549137841371,0.034963133257414,0,0,30.9301242236025,186.896852028142,"MS4A3;RNASE3"
"392","LJP006 MDAMB231 3H-PD-0325901-3.33-dn","2/58",0.00237549137841371,0.034963133257414,0,0,30.9301242236025,186.896852028142,"CRISP3;CD24"
"393","LJP005 A549 24H-radicicol-1.11-dn","2/58",0.00237549137841371,0.034963133257414,0,0,30.9301242236025,186.896852028142,"CEACAM6;CRISP3"
"394","LJP007 HCC515 24H-cabozantinib-10-dn","2/58",0.00237549137841371,0.034963133257414,0,0,30.9301242236025,186.896852028142,"HP;LCN2"
"395","CPC006 SW620 6H-dorsomorphin dihydrochloride-10.0-dn","2/59",0.00245696336437194,0.03544261330844,0,0,30.3859649122807,182.584070083145,"ITGB3;CD24"
"396","LJP005 MCF7 3H-NVP-AUY922-0.12-dn","2/59",0.00245696336437194,0.03544261330844,0,0,30.3859649122807,182.584070083145,"HP;LCN2"
"397","LJP006 HA1E 24H-lapatinib-10-dn","2/59",0.00245696336437194,0.03544261330844,0,0,30.3859649122807,182.584070083145,"CEACAM6;CD24"
"398","LJP005 A375 24H-PHA-665752-10-dn","2/59",0.00245696336437194,0.03544261330844,0,0,30.3859649122807,182.584070083145,"CEACAM6;TCN1"
"399","LJP005 A375 24H-withaferin-a-0.37-dn","2/59",0.00245696336437194,0.03544261330844,0,0,30.3859649122807,182.584070083145,"CEACAM6;CD24"
"400","LJP007 HA1E 24H-GSK-3-inhibitor-II-0.37-dn","2/59",0.00245696336437194,0.03544261330844,0,0,30.3859649122807,182.584070083145,"ARG1;CD24"
"401","LJP005 BT20 3H-CYT387-10-dn","2/59",0.00245696336437194,0.03544261330844,0,0,30.3859649122807,182.584070083145,"LCN2;CD24"
"402","LJP009 HA1E 24H-mitoxantrone-10-dn","2/59",0.00245696336437194,0.03544261330844,0,0,30.3859649122807,182.584070083145,"TCN1;CRISP3"
"403","LJP009 A549 24H-sunitinib-0.12-dn","1/2",0.00249845703747008,0.0359517428295012,0,0,832.25,4986.91018013131,"CD24"
"404","LJP006 HA1E 24H-QL-X-138-0.37-dn","2/60",0.00253974446225944,0.0360979856290257,0,0,29.8605697151424,178.437561841603,"HP;CD24"
"405","LJP006 HME1 3H-BMS-345541-1.11-dn","2/60",0.00253974446225944,0.0360979856290257,0,0,29.8605697151424,178.437561841603,"CRISP3;CD24"
"406","CPC006 AGS 6H-sb 225002-11.1-dn","2/60",0.00253974446225944,0.0360979856290257,0,0,29.8605697151424,178.437561841603,"ITGB3;CD24"
"407","LJP005 A549 24H-GSK-690693-10-dn","2/60",0.00253974446225944,0.0360979856290257,0,0,29.8605697151424,178.437561841603,"CEACAM6;CRISP3"
"408","LJP009 PC3 24H-GSK-2334470-3.33-dn","2/60",0.00253974446225944,0.0360979856290257,0,0,29.8605697151424,178.437561841603,"TCN1;HP"
"409","LJP005 MDAMB231 3H-nilotinib-10-dn","2/61",0.00262383153895407,0.0366640942033606,0,0,29.3529845246868,174.448297942305,"ARG1;CEACAM6"
"410","LJP005 SKBR3 24H-PD-0325901-10-dn","2/61",0.00262383153895407,0.0366640942033606,0,0,29.3529845246868,174.448297942305,"LCN2;MMP8"
"411","LJP006 A549 24H-XMD11-85H-10-dn","2/61",0.00262383153895407,0.0366640942033606,0,0,29.3529845246868,174.448297942305,"CEACAM6;CD24"
"412","LJP006 HME1 24H-A443654-1.11-dn","2/61",0.00262383153895407,0.0366640942033606,0,0,29.3529845246868,174.448297942305,"CEACAM6;TCN1"
"413","LJP006 MDAMB231 3H-selumetinib-10-dn","2/61",0.00262383153895407,0.0366640942033606,0,0,29.3529845246868,174.448297942305,"TCN1;CD24"
"414","LJP006 MDAMB231 3H-fostamatinib-10-dn","2/61",0.00262383153895407,0.0366640942033606,0,0,29.3529845246868,174.448297942305,"ARG1;CD24"
"415","LJP009 HA1E 24H-dasatinib-3.33-dn","2/61",0.00262383153895407,0.0366640942033606,0,0,29.3529845246868,174.448297942305,"TCN1;CD24"
"416","LJP005 HS578T 24H-CP466722-10-dn","2/62",0.00270922146673413,0.0372293253213062,0,0,28.8623188405797,170.60787877252,"CEACAM6;CD24"
"417","LJP006 MCF7 24H-CGP-60474-0.04-dn","2/62",0.00270922146673413,0.0372293253213062,0,0,28.8623188405797,170.60787877252,"CEACAM6;CD24"
"418","LJP006 MDAMB231 3H-THZ-2-98-01-10-dn","2/62",0.00270922146673413,0.0372293253213062,0,0,28.8623188405797,170.60787877252,"TCN1;CD24"
"419","LJP006 MDAMB231 3H-canertinib-10-dn","2/62",0.00270922146673413,0.0372293253213062,0,0,28.8623188405797,170.60787877252,"MS4A3;CD24"
"420","LJP005 BT20 24H-LDN-193189-3.33-dn","2/62",0.00270922146673413,0.0372293253213062,0,0,28.8623188405797,170.60787877252,"CEACAM6;CD24"
"421","LJP009 HT29 24H-sunitinib-3.33-dn","2/62",0.00270922146673413,0.0372293253213062,0,0,28.8623188405797,170.60787877252,"TCN1;CD24"
"422","CPC006 NOMO1 6H-geldanamycin-10.0-dn","2/62",0.00270922146673413,0.0372293253213062,0,0,28.8623188405797,170.60787877252,"ITGB3;CD24"
"423","LJP009 A375 24H-JNK-IN-5A-0.04-dn","2/63",0.00279591112292461,0.037881982714579,0,0,28.3877405559515,166.908481089001,"CEACAM6;CD24"
"424","LJP005 HEPG2 24H-XMD16-144-1.11-dn","2/63",0.00279591112292461,0.037881982714579,0,0,28.3877405559515,166.908481089001,"TCN1;CD24"
"425","LJP005 MCF10A 3H-TG-101348-10-dn","2/63",0.00279591112292461,0.037881982714579,0,0,28.3877405559515,166.908481089001,"CEACAM6;CD24"
"426","LJP006 HA1E 24H-BMS-387032-0.12-dn","2/63",0.00279591112292461,0.037881982714579,0,0,28.3877405559515,166.908481089001,"CEACAM6;CD24"
"427","LJP006 SKBR3 24H-sirolimus-0.37-dn","2/63",0.00279591112292461,0.037881982714579,0,0,28.3877405559515,166.908481089001,"ORM1;HP"
"428","LJP006 SKBR3 3H-radicicol-3.33-dn","2/63",0.00279591112292461,0.037881982714579,0,0,28.3877405559515,166.908481089001,"ORM1;CEACAM6"
"429","LJP005 MCF10A 3H-GSK-1059615-10-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"CEACAM6;LCN2"
"430","LJP005 SKBR3 3H-WH-4-025-10-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"TCN1;CD24"
"431","LJP006 A375 24H-AZD-7762-0.04-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"LCN2;CD24"
"432","LJP006 BT20 24H-mitoxantrone-0.12-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"CRISP3;CD24"
"433","LJP006 HME1 3H-WZ-4-145-1.11-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"CRISP3;HP"
"434","CPC006 H1299 6H-BRD-K05649647-20.0-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"ITGB3;DKFZP686O1327"
"435","CPC006 HCC515 24H-tw 37-10.0-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"CRISP3;CD24"
"436","LJP006 MDAMB231 24H-JNK-9L-3.33-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"CEACAM6;TCN1"
"437","LJP005 A549 24H-CGP-60474-0.04-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"ORM1;CD24"
"438","LJP005 A549 24H-tozasertib-0.37-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"HP;LCN2"
"439","LJP007 A375 24H-PHA-767491-10-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"TCN1;CRISP3"
"440","LJP009 HA1E 24H-sunitinib-3.33-dn","2/64",0.00288389739057921,0.0380084567453837,0,0,27.9284712482468,163.342809931797,"CEACAM6;TCN1"
"441","LJP005 MDAMB231 24H-vemurafenib-10-dn","2/65",0.00297317715725662,0.0384853891404714,0,0,27.4837819185645,159.904055259431,"CEACAM6;CD24"
"442","CPC008 HCC515 6H-vu0418947-2-10.0-dn","2/65",0.00297317715725662,0.0384853891404714,0,0,27.4837819185645,159.904055259431,"CRISP3;DKFZP686O1327"
"443","CPC005 HT29 6H-bntx maleate-10.0-dn","2/65",0.00297317715725662,0.0384853891404714,0,0,27.4837819185645,159.904055259431,"HK3;CD24"
"444","LJP006 HA1E 24H-sirolimus-3.33-dn","2/65",0.00297317715725662,0.0384853891404714,0,0,27.4837819185645,159.904055259431,"MS4A3;CD24"
"445","LJP006 HEPG2 24H-BI-2536-0.04-dn","2/65",0.00297317715725662,0.0384853891404714,0,0,27.4837819185645,159.904055259431,"ARG1;CEACAM6"
"446","LJP006 HS578T 3H-WZ-4-145-10-dn","2/65",0.00297317715725662,0.0384853891404714,0,0,27.4837819185645,159.904055259431,"FAR2;CD24"
"447","LJP009 HCC515 24H-KIN001-055-10-dn","2/65",0.00297317715725662,0.0384853891404714,0,0,27.4837819185645,159.904055259431,"ARG1;CD24"
"448","LJP009 HA1E 24H-ON-01910-1.11-dn","2/65",0.00297317715725662,0.0384853891404714,0,0,27.4837819185645,159.904055259431,"CEACAM6;CD24"
"449","LJP005 HS578T 24H-torin-2-0.04-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"CEACAM6;TCN1"
"450","LJP005 MCF7 3H-tozasertib-0.04-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"CEACAM6;LCN2"
"451","LJP005 SKBR3 24H-pelitinib-3.33-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"LCN2;CD24"
"452","CPC004 PC3 6H-digitoxin-10.0-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"CRISP3;CD24"
"453","CPC016 ASC 24H-methoxy-6-harmalan-10.0-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"ITGB3;LCN2"
"454","LJP006 HME1 24H-afatinib-1.11-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"ORM1;HP"
"455","LJP006 MCF10A 3H-selumetinib-0.04-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"CEACAM6;CD24"
"456","LJP006 MCF10A 3H-BI-2536-3.33-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"MS4A3;RNASE3"
"457","LJP006 MCF7 3H-GSK-2126458-3.33-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"CEACAM6;LCN2"
"458","LJP005 A375 24H-roscovitine-10-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"CEACAM6;CD24"
"459","CPC006 NCIH1694 6H-prima-1 met-10.0-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"ITGB3;CD24"
"460","LJP007 HEPG2 24H-dinaciclib-0.37-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"CEACAM6;CD24"
"461","LJP007 MCF7 24H-SB-525334-0.37-dn","2/66",0.00306374731614269,0.0385394158054478,0,0,27.0529891304348,156.585852736555,"MS4A3;TCN1"
"462","LJP008 A549 24H-CGP-60474-0.12-dn","2/67",0.003155604765713,0.0393534452395048,0,0,26.6354515050167,153.382248253654,"CEACAM6;CD24"
"463","LJP008 HEPG2 24H-I-BET-3.33-dn","2/67",0.003155604765713,0.0393534452395048,0,0,26.6354515050167,153.382248253654,"CEACAM6;CD24"
"464","CPC006 HCT116 6H-imd 0354-10.0-dn","2/67",0.003155604765713,0.0393534452395048,0,0,26.6354515050167,153.382248253654,"CRISP3;DKFZP686O1327"
"465","LJP005 HA1E 24H-WZ-3105-1.11-dn","2/67",0.003155604765713,0.0393534452395048,0,0,26.6354515050167,153.382248253654,"TCN1;CD24"
"466","LJP006 A375 24H-A443654-1.11-dn","2/68",0.00324874640989989,0.0395787404012803,0,0,26.2305665349144,150.287665755723,"CEACAM6;TCN1"
"467","LJP006 A375 24H-GW-843682X-0.37-dn","2/68",0.00324874640989989,0.0395787404012803,0,0,26.2305665349144,150.287665755723,"TCN1;CD24"
"468","LJP006 HME1 24H-BMS-345541-10-dn","2/68",0.00324874640989989,0.0395787404012803,0,0,26.2305665349144,150.287665755723,"CEACAM6;TCN1"
"469","LJP006 MCF10A 3H-withaferin-a-3.33-dn","2/68",0.00324874640989989,0.0395787404012803,0,0,26.2305665349144,150.287665755723,"ORM1;CD24"
"470","LJP006 MCF10A 3H-Y-39983-10-dn","2/68",0.00324874640989989,0.0395787404012803,0,0,26.2305665349144,150.287665755723,"LCN2;CD24"
"471","LJP006 MDAMB231 3H-AS-605240-10-dn","2/68",0.00324874640989989,0.0395787404012803,0,0,26.2305665349144,150.287665755723,"MS4A3;CD24"
"472","LJP005 A549 24H-TGX-221-0.37-dn","2/68",0.00324874640989989,0.0395787404012803,0,0,26.2305665349144,150.287665755723,"CRISP3;HP"
"473","LJP009 MCF7 24H-GSK-1059615-0.37-dn","2/68",0.00324874640989989,0.0395787404012803,0,0,26.2305665349144,150.287665755723,"TCN1;CD24"
"474","LJP005 BT20 24H-WH-4-025-0.37-dn","2/68",0.00324874640989989,0.0395787404012803,0,0,26.2305665349144,150.287665755723,"CRISP3;CD24"
"475","LJP007 HCC515 24H-everolimus-1.11-dn","2/68",0.00324874640989989,0.0395787404012803,0,0,26.2305665349144,150.287665755723,"MMP8;CD24"
"476","LJP007 HT29 24H-SB-216763-10-dn","2/68",0.00324874640989989,0.0395787404012803,0,0,26.2305665349144,150.287665755723,"ARG1;CRISP3"
"477","LJP005 HEPG2 24H-withaferin-a-0.04-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"MGAM;CD24"
"478","CPC001 PC3 6H-wortmannin-10.0-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"CRISP3;CD24"
"479","LJP005 MCF10A 3H-XMD16-144-10-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"CEACAM6;CD24"
"480","LJP005 MCF10A 3H-GDC-0980-0.37-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"CEACAM6;LCN2"
"481","LJP005 MDAMB231 3H-PD-184352-1.11-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"ARG1;CD24"
"482","LJP006 HME1 3H-HG-6-64-01-10-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"LCN2;CD24"
"483","LJP006 HME1 3H-THZ-2-98-01-10-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"TCN1;HP"
"484","LJP006 HS578T 24H-GW-843682X-10-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"CEACAM6;CD24"
"485","LJP006 MCF10A 3H-lapatinib-1.11-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"CEACAM6;FAR2"
"486","LJP006 MDAMB231 24H-AZD-5438-3.33-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"CEACAM6;TCN1"
"487","LJP007 HA1E 24H-dinaciclib-0.04-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"TCN1;CD24"
"488","LJP007 HEPG2 24H-motesanib-10-dn","2/69",0.0033431691568994,0.0397275367640566,0,0,25.8377676833225,147.296878041843,"ORM1;HP"
"489","LJP008 HEPG2 24H-I-BET-0.37-dn","2/70",0.00343886992048442,0.0406150848653547,0,0,25.4565217391304,144.404980192351,"CEACAM6;CD24"
"490","CPC020 A549 6H-rifampicin-10.0-dn","2/70",0.00343886992048442,0.0406150848653547,0,0,25.4565217391304,144.404980192351,"ITGB3;CD24"
"491","LJP006 MDAMB231 24H-BMS-345541-10-dn","2/70",0.00343886992048442,0.0406150848653547,0,0,25.4565217391304,144.404980192351,"CEACAM6;TCN1"
"492","LJP008 HEPG2 24H-GSK-461364-0.04-dn","2/71",0.00353584562017578,0.0410909193414816,0,0,25.0863264020164,141.607365380661,"ARG1;CD24"
"493","LJP005 HT29 24H-XMD16-144-1.11-dn","2/71",0.00353584562017578,0.0410909193414816,0,0,25.0863264020164,141.607365380661,"CEACAM6;CRISP3"
"494","LJP006 BT20 24H-dasatinib-0.37-dn","2/71",0.00353584562017578,0.0410909193414816,0,0,25.0863264020164,141.607365380661,"CEACAM6;CD24"
"495","CPC009 VCAP 6H-salmeterol-10.0-dn","2/71",0.00353584562017578,0.0410909193414816,0,0,25.0863264020164,141.607365380661,"CRISP3;LCN2"
"496","LJP006 MDAMB231 24H-alvocidib-0.12-dn","2/71",0.00353584562017578,0.0410909193414816,0,0,25.0863264020164,141.607365380661,"CEACAM6;TCN1"
"497","LJP006 MDAMB231 3H-selumetinib-3.33-dn","2/71",0.00353584562017578,0.0410909193414816,0,0,25.0863264020164,141.607365380661,"TCN1;CD24"
"498","LJP007 HA1E 24H-GSK-1059615-0.37-dn","2/71",0.00353584562017578,0.0410909193414816,0,0,25.0863264020164,141.607365380661,"LCN2;CD24"
"499","LJP005 HA1E 24H-radicicol-0.37-dn","2/71",0.00353584562017578,0.0410909193414816,0,0,25.0863264020164,141.607365380661,"CEACAM6;LCN2"
"500","CPC006 PL21 6H-BRD-K57080016-80.0-dn","2/72",0.00363409318005723,0.0414029594325184,0,0,24.7267080745342,138.899702825606,"CRISP3;DKFZP686O1327"
"501","CPC006 SNUC4 6H-BRD-K05649647-20.0-dn","2/72",0.00363409318005723,0.0414029594325184,0,0,24.7267080745342,138.899702825606,"ITGB3;CRISP3"
"502","LJP008 HEPG2 24H-methylstat-10-dn","2/72",0.00363409318005723,0.0414029594325184,0,0,24.7267080745342,138.899702825606,"CEACAM6;CD24"
"503","CPC003 HA1E 6H-rhizocarpic acid-10.0-dn","2/72",0.00363409318005723,0.0414029594325184,0,0,24.7267080745342,138.899702825606,"BPI;CPN1"
"504","LJP006 A375 24H-linifanib-10-dn","2/72",0.00363409318005723,0.0414029594325184,0,0,24.7267080745342,138.899702825606,"CEACAM6;TCN1"
"505","LJP006 MDAMB231 24H-JNK-9L-1.11-dn","2/72",0.00363409318005723,0.0414029594325184,0,0,24.7267080745342,138.899702825606,"CEACAM6;TCN1"
"506","LJP005 A549 24H-SU-11274-10-dn","2/72",0.00363409318005723,0.0414029594325184,0,0,24.7267080745342,138.899702825606,"TCN1;LCN2"
"507","LJP009 HT29 24H-sunitinib-10-dn","2/72",0.00363409318005723,0.0414029594325184,0,0,24.7267080745342,138.899702825606,"TCN1;CD24"
"508","LJP007 HT29 24H-PHA-767491-10-dn","2/72",0.00363409318005723,0.0414029594325184,0,0,24.7267080745342,138.899702825606,"CEACAM6;CD24"
"509","LJP005 HA1E 24H-CGP-60474-10-dn","2/72",0.00363409318005723,0.0414029594325184,0,0,24.7267080745342,138.899702825606,"TCN1;CD24"
"510","LJP005 MCF10A 3H-TWS-119-10-dn","2/73",0.00373360953016433,0.0419596931500445,0,0,24.3772198407838,136.277917641148,"CEACAM6;CD24"
"511","LJP006 HCC515 24H-BI-2536-0.12-dn","2/73",0.00373360953016433,0.0419596931500445,0,0,24.3772198407838,136.277917641148,"LCN2;FAR2"
"512","LJP006 HME1 24H-AS-605240-0.12-dn","2/73",0.00373360953016433,0.0419596931500445,0,0,24.3772198407838,136.277917641148,"CEACAM6;HP"
"513","LJP006 HME1 24H-AZD-5438-1.11-dn","2/73",0.00373360953016433,0.0419596931500445,0,0,24.3772198407838,136.277917641148,"CEACAM6;TCN1"
"514","LJP005 BT20 24H-WZ-3105-1.11-dn","2/73",0.00373360953016433,0.0419596931500445,0,0,24.3772198407838,136.277917641148,"CEACAM6;CD24"
"515","LJP007 HA1E 24H-SB-216763-10-dn","2/73",0.00373360953016433,0.0419596931500445,0,0,24.3772198407838,136.277917641148,"CEACAM6;CRISP3"
"516","LJP005 HA1E 24H-PHA-665752-10-dn","2/73",0.00373360953016433,0.0419596931500445,0,0,24.3772198407838,136.277917641148,"TCN1;CD24"
"517","CPC001 HCC515 6H-sdz nkt 343-10.0-dn","2/74",0.00383439160396543,0.0428432310431513,0,0,24.0374396135266,133.738172438597,"ITGB3;CD24"
"518","LJP006 HME1 3H-withaferin-a-10-dn","2/74",0.00383439160396543,0.0428432310431513,0,0,24.0374396135266,133.738172438597,"LCN2;CD24"
"519","LJP006 MDAMB231 24H-BMS-387032-1.11-dn","2/74",0.00383439160396543,0.0428432310431513,0,0,24.0374396135266,133.738172438597,"CEACAM6;TCN1"
"520","CPC006 VCAP 6H-chemistry 2804-10.0-dn","2/75",0.00393643634255387,0.0432337014213445,0,0,23.7069684335914,131.276850440972,"HK3;CD24"
"521","LJP005 MCF7 24H-WZ-3105-3.33-dn","2/75",0.00393643634255387,0.0432337014213445,0,0,23.7069684335914,131.276850440972,"TCN1;CD24"
"522","LJP005 MDAMB231 24H-TG-101348-1.11-dn","2/75",0.00393643634255387,0.0432337014213445,0,0,23.7069684335914,131.276850440972,"CRISP3;CD24"
"523","LJP006 BT20 24H-geldanamycin-1.11-dn","2/75",0.00393643634255387,0.0432337014213445,0,0,23.7069684335914,131.276850440972,"CEACAM6;CD24"
"524","LJP006 HME1 24H-AS-605240-0.37-dn","2/75",0.00393643634255387,0.0432337014213445,0,0,23.7069684335914,131.276850440972,"CEACAM6;TCN1"
"525","CPC006 DV90 6H-BRD-K41859756-10.0-dn","2/75",0.00393643634255387,0.0432337014213445,0,0,23.7069684335914,131.276850440972,"ITGB3;DKFZP686O1327"
"526","LJP006 MCF10A 3H-selumetinib-0.37-dn","2/75",0.00393643634255387,0.0432337014213445,0,0,23.7069684335914,131.276850440972,"CEACAM6;CEACAM8"
"527","LJP006 MDAMB231 24H-PHA-793887-10-dn","2/75",0.00393643634255387,0.0432337014213445,0,0,23.7069684335914,131.276850440972,"CEACAM6;TCN1"
"528","LJP009 HCC515 24H-mitoxantrone-10-dn","2/75",0.00393643634255387,0.0432337014213445,0,0,23.7069684335914,131.276850440972,"CEACAM6;CD24"
"529","LJP008 HA1E 24H-CGP-60474-3.33-dn","2/76",0.00403974068962287,0.0440346922163967,0,0,23.385428907168,128.890540062766,"TCN1;CD24"
"530","LJP005 PC3 24H-withaferin-a-10-dn","2/76",0.00403974068962287,0.0440346922163967,0,0,23.385428907168,128.890540062766,"CEACAM6;FAR2"
"531","LJP006 A375 24H-JNK-9L-0.37-dn","2/76",0.00403974068962287,0.0440346922163967,0,0,23.385428907168,128.890540062766,"CEACAM6;TCN1"
"532","LJP006 MDAMB231 3H-BI-2536-10-dn","2/76",0.00403974068962287,0.0440346922163967,0,0,23.385428907168,128.890540062766,"TCN1;CD24"
"533","LJP006 MDAMB231 24H-CGP-60474-0.37-dn","2/77",0.00414430159634635,0.0449211307611448,0,0,23.0724637681159,126.57602069899,"CEACAM6;TCN1"
"534","CPC006 MDST8 6H-BRD-K43620258-80.0-dn","2/77",0.00414430159634635,0.0449211307611448,0,0,23.0724637681159,126.57602069899,"CRISP3;DKFZP686O1327"
"535","LJP005 HA1E 24H-PIK-93-1.11-dn","2/77",0.00414430159634635,0.0449211307611448,0,0,23.0724637681159,126.57602069899,"ORM1;LCN2"
"536","LJP009 A375 24H-JNK-IN-5A-3.33-dn","2/78",0.00425011601677486,0.045222794094087,0,0,22.7677345537757,124.330249723388,"TCN1;CD24"
"537","LJP008 HCC515 24H-NPK76-II-72-1-10-dn","2/78",0.00425011601677486,0.045222794094087,0,0,22.7677345537757,124.330249723388,"CEACAM6;CD24"
"538","LJP008 HCC515 24H-mitoxantrone-10-dn","2/78",0.00425011601677486,0.045222794094087,0,0,22.7677345537757,124.330249723388,"CEACAM6;CD24"
"539","LJP005 MCF10A 24H-AS-601245-3.33-dn","2/78",0.00425011601677486,0.045222794094087,0,0,22.7677345537757,124.330249723388,"CEACAM6;TCN1"
"540","LJP005 MCF10A 3H-GDC-0980-1.11-dn","2/78",0.00425011601677486,0.045222794094087,0,0,22.7677345537757,124.330249723388,"LCN2;CD24"
"541","LJP006 HME1 24H-JNK-9L-1.11-dn","2/78",0.00425011601677486,0.045222794094087,0,0,22.7677345537757,124.330249723388,"CEACAM6;TCN1"
"542","LJP006 HS578T 24H-XMD-1150-1.11-dn","2/78",0.00425011601677486,0.045222794094087,0,0,22.7677345537757,124.330249723388,"MGAM;CEACAM6"
"543","LJP006 LNCAP 3H-JNK-9L-10-dn","2/78",0.00425011601677486,0.045222794094087,0,0,22.7677345537757,124.330249723388,"TCN1;CD24"
"544","LJP005 A549 24H-YM-201636-10-dn","2/78",0.00425011601677486,0.045222794094087,0,0,22.7677345537757,124.330249723388,"HP;LCN2"
"545","LJP007 MCF7 24H-OTSSP167-3.33-dn","2/78",0.00425011601677486,0.045222794094087,0,0,22.7677345537757,124.330249723388,"TCN1;CD24"
"546","LJP006 A375 24H-AT-7519-3.33-dn","2/79",0.00435718091133629,0.0454447699727323,0,0,22.4709203839639,122.15035048353,"CEACAM6;TCN1"
"547","LJP006 A375 24H-AT-7519-10-dn","2/79",0.00435718091133629,0.0454447699727323,0,0,22.4709203839639,122.15035048353,"CEACAM6;TCN1"
"548","LJP006 HS578T 24H-JNK-9L-3.33-dn","2/79",0.00435718091133629,0.0454447699727323,0,0,22.4709203839639,122.15035048353,"TCN1;CD24"
"549","LJP006 HS578T 24H-CGP-60474-0.04-dn","2/79",0.00435718091133629,0.0454447699727323,0,0,22.4709203839639,122.15035048353,"TCN1;CD24"
"550","CPC006 H1299 6H-narciclasine-10.0-dn","2/79",0.00435718091133629,0.0454447699727323,0,0,22.4709203839639,122.15035048353,"ITGB3;CRISP3"
"551","CPC006 HA1E 24H-BRD-K53414658-10.0-dn","2/79",0.00435718091133629,0.0454447699727323,0,0,22.4709203839639,122.15035048353,"CEACAM8;DKFZP686O1327"
"552","LJP006 MDAMB231 24H-CGP-60474-0.12-dn","2/79",0.00435718091133629,0.0454447699727323,0,0,22.4709203839639,122.15035048353,"CEACAM6;TCN1"
"553","LJP005 A375 24H-pelitinib-10-dn","2/79",0.00435718091133629,0.0454447699727323,0,0,22.4709203839639,122.15035048353,"LCN2;CD24"
"554","LJP005 A375 24H-dasatinib-0.37-dn","2/79",0.00435718091133629,0.0454447699727323,0,0,22.4709203839639,122.15035048353,"CRISP3;CD24"
"555","CPC006 HT29 6H-BRD-K56411643-10.0-dn","2/79",0.00435718091133629,0.0454447699727323,0,0,22.4709203839639,122.15035048353,"HK3;FAR2"
"556","LJP007 HT29 24H-OTSSP167-0.37-dn","2/79",0.00435718091133629,0.0454447699727323,0,0,22.4709203839639,122.15035048353,"CRISP3;FAR2"
"557","LJP008 A549 24H-CGP-60474-0.37-dn","2/80",0.00446549324690422,0.0461593499800313,0,0,22.1817168338907,120.033601265949,"CEACAM6;TCN1"
