"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"372","CPC015 MCF7 6H-sb 415286-10.0-dn","1/5",0.0129337430598205,0.244936901893293,0,0,97.7647058823529,425.072693906196,"AOAH"
"373","CPC017 MCF7 24H-bw-b 70c-10.0-dn","1/5",0.0129337430598205,0.244936901893293,0,0,97.7647058823529,425.072693906196,"ASGR2"
"374","CPC006 PC3 24H-fk506-22.2-dn","1/5",0.0129337430598205,0.244936901893293,0,0,97.7647058823529,425.072693906196,"HHEX"
"375","CPC009 VCAP 6H-BRD-A85891951-10.0-dn","1/5",0.0129337430598205,0.244936901893293,0,0,97.7647058823529,425.072693906196,"ALDH3B1"
"376","CPC001 HCC515 24H-vinblastine sulfate-10.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"BST1;LILRB3"
"377","CPC015 HT29 6H-amsacrine-10.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"TLR5;CD33"
"378","CPC004 HCC515 6H-penicillin g potassium-10.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"CXCR1;ASGR2"
"379","CPC006 H1299 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"CD33;ASGR2"
"380","CPC020 MCF7 24H-podofilox-10.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"ALDH3B1;ASGR2"
"381","CPC006 HT115 6H-BRD-K28907958-11.1-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"HHEX;AOAH"
"382","CPC006 NCIH1694 6H-7b-cis-10.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"FFAR2;ASGR2"
"383","CPC006 NCIH1836 6H-manumycin a-10.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"HHEX;ASGR2"
"384","CPC006 SKMEL28 6H-azd8055-10.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"ALDH3B1;ASGR2"
"385","CPC006 SW620 6H-bml-259-80.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"ALDH3B1;LILRB3"
"386","CPC006 TYKNU 6H-su11652-10.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"AOAH;ASGR2"
"387","CPC006 WSUDLCL2 6H-BRD-K68548958-20.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"AOAH;ASGR2"
"388","CPC008 HCC515 6H-ncgc00181375-01-10.0-dn","2/67",0.0131609912663894,0.244936901893293,0,0,12.2356923076923,52.9866414552906,"HHEX;AOAH"
"389","CPC014 VCAP 24H-vorinostat-10.0-dn","3/190",0.0132605085461154,0.246154581520564,0,0,6.4698242933537,27.9688236079633,"ALDH3B1;LILRB3;ASGR2"
"390","CPC006 HCC515 24H-curcumin-48.0-dn","3/191",0.0134477689127303,0.246853625919763,0,0,6.43508467216674,27.728407047244,"AOAH;CD33;ASGR2"
"391","CPC002 HA1E 6H-roscovitine-10.0-dn","2/68",0.0135374651522263,0.246853625919763,0,0,12.049696969697,51.8413418764071,"FFAR2;ASGR2"
"392","CPC006 HA1E 6H-gemcitabine-0.08-dn","2/68",0.0135374651522263,0.246853625919763,0,0,12.049696969697,51.8413418764071,"CXCR1;FFAR2"
"393","CPD001 MCF7 6H-quinacrine dihydrochloride dihydrate-10.0-dn","2/68",0.0135374651522263,0.246853625919763,0,0,12.049696969697,51.8413418764071,"ALDH3B1;CD33"
"394","CPC006 NCIH1694 6H-BRD-K17140735-11.1-dn","2/68",0.0135374651522263,0.246853625919763,0,0,12.049696969697,51.8413418764071,"FFAR2;AOAH"
"395","CPC006 SKMEL28 6H-retinoic acid-40.0-dn","2/68",0.0135374651522263,0.246853625919763,0,0,12.049696969697,51.8413418764071,"HHEX;ASGR2"
"396","CPC007 HA1E 6H-fu jmbii227b-10.0-dn","2/68",0.0135374651522263,0.246853625919763,0,0,12.049696969697,51.8413418764071,"ALDH3B1;ASGR2"
"397","CPC020 MCF7 24H-digoxin-10.0-dn","3/193",0.0138268318255096,0.2475522355716,0,0,6.36670247046187,27.2567716054565,"ALDH3B1;CD33;ASGR2"
"398","CPC014 HCC515 6H-s1122-10.0-dn","2/69",0.0139185995903711,0.2475522355716,0,0,11.8692537313433,50.7354720518067,"CD33;ASGR2"
"399","CPC014 HEPG2 6H-ei-215-10.0-dn","2/69",0.0139185995903711,0.2475522355716,0,0,11.8692537313433,50.7354720518067,"HHEX;ALDH3B1"
"400","CPC014 PC3 6H-stk249718-10.0-dn","2/69",0.0139185995903711,0.2475522355716,0,0,11.8692537313433,50.7354720518067,"LILRA2;ASGR2"
"401","CPC006 NCIH2073 6H-BRD-K86574132-48.0-dn","2/69",0.0139185995903711,0.2475522355716,0,0,11.8692537313433,50.7354720518067,"CXCR1;ASGR2"
"402","LJP005 MCF7 24H-GDC-0980-0.37-dn","2/69",0.0139185995903711,0.2475522355716,0,0,11.8692537313433,50.7354720518067,"UPP1;TLR4"
"403","LJP005 MDAMB231 3H-PD-184352-1.11-dn","2/69",0.0139185995903711,0.2475522355716,0,0,11.8692537313433,50.7354720518067,"VNN1;TLR4"
"404","LJP006 HME1 3H-THZ-2-98-01-10-dn","2/69",0.0139185995903711,0.2475522355716,0,0,11.8692537313433,50.7354720518067,"VNN1;TLR4"
"405","LJP006 HS578T 3H-GSK-2126458-1.11-dn","2/69",0.0139185995903711,0.2475522355716,0,0,11.8692537313433,50.7354720518067,"HHEX;CXCL5"
"406","CPC013 HA1E 6H-BRD-K05104363-10.0-dn","2/69",0.0139185995903711,0.2475522355716,0,0,11.8692537313433,50.7354720518067,"ALDH3B1;ASGR2"
"407","LJP007 HEPG2 24H-vorinostat-10-dn","3/195",0.0142119622253833,0.250708366414244,0,0,6.29974489795918,26.7970438100005,"IRAK3;ASGR2;F5"
"408","CPC006 A673 6H-mln2238-10.0-dn","2/70",0.0143043687803169,0.250708366414244,0,0,11.6941176470588,49.6671427951299,"FFAR2;TLR4"
"409","CPC020 A549 6H-miochol-10.0-dn","2/70",0.0143043687803169,0.250708366414244,0,0,11.6941176470588,49.6671427951299,"AOAH;ASGR2"
"410","CPC006 OV7 6H-curcumin-48.0-dn","2/70",0.0143043687803169,0.250708366414244,0,0,11.6941176470588,49.6671427951299,"ALDH3B1;ASGR2"
"411","CPC006 SKLU1 6H-akt inhibitor iv-10.0-dn","2/70",0.0143043687803169,0.250708366414244,0,0,11.6941176470588,49.6671427951299,"BST1;ALDH3B1"
"412","CPC012 VCAP 24H-spb02303-10.0-dn","2/70",0.0143043687803169,0.250708366414244,0,0,11.6941176470588,49.6671427951299,"LILRB3;ASGR2"
"413","CPC015 ASC 24H-epirubicin hydrochloride-10.0-dn","2/71",0.0146947470224722,0.254462273979069,0,0,11.5240579710145,48.6345807541338,"CD33;ASGR2"
"414","CPC018 PHH 24H-pd 98059-10.0-dn","2/71",0.0146947470224722,0.254462273979069,0,0,11.5240579710145,48.6345807541338,"AOAH;ASGR2"
"415","CPC020 MCF7 6H-BRD-A83124583-10.0-dn","2/71",0.0146947470224722,0.254462273979069,0,0,11.5240579710145,48.6345807541338,"ALDH3B1;FFAR2"
"416","CPC006 HCT116 6H-ingenol 3, 20-dibenzoate-10.0-dn","2/71",0.0146947470224722,0.254462273979069,0,0,11.5240579710145,48.6345807541338,"ALDH3B1;ASGR2"
"417","CPC006 RMGI 6H-vorinostat-11.1-dn","2/71",0.0146947470224722,0.254462273979069,0,0,11.5240579710145,48.6345807541338,"LILRA2;LILRB3"
"418","CPC006 PL21 6H-parthenolide-20.0-dn","2/72",0.0150897087140971,0.260676523025108,0,0,11.3588571428571,47.6361197890366,"ATP11B;ASGR2"
"419","CPC015 PHH 24H-psb 06126-10.0-dn","2/73",0.0154892283448948,0.260911124990998,0,0,11.1983098591549,46.6701931032678,"AOAH;ASGR2"
"420","CPC006 NCIH1694 6H-BRD-K31342827-12.12-dn","2/73",0.0154892283448948,0.260911124990998,0,0,11.1983098591549,46.6701931032678,"ALDH3B1;ASGR2"
"421","LJP005 SKBR3 24H-NVP-AUY922-1.11-dn","2/73",0.0154892283448948,0.260911124990998,0,0,11.1983098591549,46.6701931032678,"TLR4;CXCL5"
"422","LJP005 SKBR3 24H-dasatinib-10-dn","2/73",0.0154892283448948,0.260911124990998,0,0,11.1983098591549,46.6701931032678,"UPP1;CXCL5"
"423","LJP007 A375 24H-XMD-885-10-dn","2/73",0.0154892283448948,0.260911124990998,0,0,11.1983098591549,46.6701931032678,"CDA;CXCL5"
"424","CPC001 VCAP 24H-u 18666a-10.0-dn","1/6",0.0155007440273006,0.260911124990998,0,0,78.2078431372549,325.881700609606,"LILRB3"
"425","CPC017 MCF7 24H-amoxapine-10.0-dn","1/6",0.0155007440273006,0.260911124990998,0,0,78.2078431372549,325.881700609606,"ASGR2"
"426","CPC006 A375 6H-BRD-K02113016-44.4-dn","1/6",0.0155007440273006,0.260911124990998,0,0,78.2078431372549,325.881700609606,"CD33"
"427","CPC019 PC3 6H-BRD-K99502566-10.0-dn","1/6",0.0155007440273006,0.260911124990998,0,0,78.2078431372549,325.881700609606,"ASGR2"
"428","CPC019 VCAP 6H-BRD-K83816656-10.0-dn","1/6",0.0155007440273006,0.260911124990998,0,0,78.2078431372549,325.881700609606,"TLR5"
"429","LJP009 A549 24H-XMD-892-3.33-dn","1/6",0.0155007440273006,0.260911124990998,0,0,78.2078431372549,325.881700609606,"F5"
"430","CPC002 VCAP 24H-aloisine a-10.0-dn","2/74",0.0158932805077335,0.263936291129243,0,0,11.0422222222222,45.7353260407931,"LILRB3;CD33"
"431","CPC016 A549 6H-h-8-10.0-dn","2/74",0.0158932805077335,0.263936291129243,0,0,11.0422222222222,45.7353260407931,"FPR2;ASGR2"
"432","CPC005 A549 6H-bntx maleate-10.0-dn","2/74",0.0158932805077335,0.263936291129243,0,0,11.0422222222222,45.7353260407931,"ALDH3B1;ASGR2"
"433","CPC018 NPC 24H-gitoxigenin-10.0-dn","2/74",0.0158932805077335,0.263936291129243,0,0,11.0422222222222,45.7353260407931,"LILRA6;HHEX"
"434","CPC012 MCF7 24H-np-000732-10.0-dn","2/74",0.0158932805077335,0.263936291129243,0,0,11.0422222222222,45.7353260407931,"HHEX;ASGR2"
"435","CPC017 ASC 24H-BRD-K23478508 (digoxin)-10.0-dn","3/204",0.016020463611062,0.263936291129243,0,0,6.01492537313433,24.8650302163016,"TLR4;ASGR2;LILRA5"
"436","CPC006 HT29 24H-dorsomorphin dihydrochloride-10.0-dn","3/204",0.016020463611062,0.263936291129243,0,0,6.01492537313433,24.8650302163016,"HK3;AOAH;CD33"
"437","CPC001 HCC515 6H-fluticasone propionate-10.0-dn","2/75",0.0163018398897164,0.263936291129243,0,0,10.8904109589041,44.8301295094724,"ALDH3B1;AOAH"
"438","CPC014 HCC515 6H-BRD-K07061353-10.0-dn","2/75",0.0163018398897164,0.263936291129243,0,0,10.8904109589041,44.8301295094724,"AOAH;CD33"
"439","CPC014 MCF7 24H-BRD-K38615104-10.0-dn","2/75",0.0163018398897164,0.263936291129243,0,0,10.8904109589041,44.8301295094724,"CD33;ASGR2"
"440","CPC014 MCF7 24H-s2001-10.0-dn","2/75",0.0163018398897164,0.263936291129243,0,0,10.8904109589041,44.8301295094724,"HHEX;ASGR2"
"441","CPC002 HCC515 6H-bcl-2 inhibitor-10.0-dn","2/75",0.0163018398897164,0.263936291129243,0,0,10.8904109589041,44.8301295094724,"ALDH3B1;ASGR2"
"442","CPC002 VCAP 24H-pravastatin sodium salt-10.0-dn","2/75",0.0163018398897164,0.263936291129243,0,0,10.8904109589041,44.8301295094724,"KLRC3;LILRB3"
"443","CPC003 VCAP 24H-nizatidine-10.0-dn","2/75",0.0163018398897164,0.263936291129243,0,0,10.8904109589041,44.8301295094724,"HHEX;ASGR2"
"444","CPC006 MDST8 6H-parthenolide-20.0-dn","2/75",0.0163018398897164,0.263936291129243,0,0,10.8904109589041,44.8301295094724,"ATP11B;ASGR2"
"445","CPC006 RKO 6H-vorinostat-11.1000003815-dn","2/75",0.0163018398897164,0.263936291129243,0,0,10.8904109589041,44.8301295094724,"HHEX;ASGR2"
"446","CPC006 VCAP 6H-chemistry 2804-10.0-dn","2/75",0.0163018398897164,0.263936291129243,0,0,10.8904109589041,44.8301295094724,"HK3;IRAK3"
"447","CPC006 COV644 6H-ct-200783-10.0-dn","2/76",0.0167148812767849,0.268815495990342,0,0,10.7427027027027,43.9532939459453,"CD33;ASGR2"
"448","CPC006 OV7 6H-BRD-K49371609-0.09-dn","2/76",0.0167148812767849,0.268815495990342,0,0,10.7427027027027,43.9532939459453,"CD33;ASGR2"
"449","CPC013 HA1E 6H-wortmannin-10.0-dn","2/76",0.0167148812767849,0.268815495990342,0,0,10.7427027027027,43.9532939459453,"ALDH3B1;ASGR2"
"450","CPC003 VCAP 24H-securinine-10.0-dn","2/77",0.0171323795475225,0.269462630929778,0,0,10.5989333333333,43.1035837867453,"AOAH;ASGR2"
"451","CPC016 A549 6H-pd 160170-10.0-dn","2/77",0.0171323795475225,0.269462630929778,0,0,10.5989333333333,43.1035837867453,"HHEX;ASGR2"
"452","CPC006 A375 24H-yk 4-279-10.0-dn","2/77",0.0171323795475225,0.269462630929778,0,0,10.5989333333333,43.1035837867453,"ALDH3B1;ASGR2"
"453","CPC006 HCC15 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","2/77",0.0171323795475225,0.269462630929778,0,0,10.5989333333333,43.1035837867453,"HHEX;CD33"
"454","CPC006 HCC515 24H-pac 1-10.0-dn","2/77",0.0171323795475225,0.269462630929778,0,0,10.5989333333333,43.1035837867453,"AOAH;LILRB3"
"455","CPC008 HCC515 6H-ncgc00182390-01-10.0-dn","2/77",0.0171323795475225,0.269462630929778,0,0,10.5989333333333,43.1035837867453,"AOAH;ASGR2"
"456","CPC001 HCC515 6H-ag-879-10.0-dn","2/78",0.0175543096775161,0.269462630929778,0,0,10.4589473684211,42.2798323838678,"LILRB3;ASGR2"
"457","CPC014 HCC515 6H-z2777-10.0-dn","2/78",0.0175543096775161,0.269462630929778,0,0,10.4589473684211,42.2798323838678,"HHEX;TLR4"
"458","CPC017 A549 6H-emetine-10.0-dn","2/78",0.0175543096775161,0.269462630929778,0,0,10.4589473684211,42.2798323838678,"AOAH;TLR4"
"459","CPC018 ASC 24H-cycloheximide-10.0-dn","2/78",0.0175543096775161,0.269462630929778,0,0,10.4589473684211,42.2798323838678,"CD33;ASGR2"
"460","LJP009 HEPG2 24H-GSK-429286A-0.12-dn","2/78",0.0175543096775161,0.269462630929778,0,0,10.4589473684211,42.2798323838678,"VNN1;TLR4"
"461","CPC006 PL21 6H-bjm-ctd2-9-10.0-dn","2/78",0.0175543096775161,0.269462630929778,0,0,10.4589473684211,42.2798323838678,"ATP11B;ASGR2"
"462","CPC006 SW620 6H-cyt997-1.0-dn","2/78",0.0175543096775161,0.269462630929778,0,0,10.4589473684211,42.2798323838678,"AOAH;CD33"
"463","CPC007 PC3 24H-BRD-K88198340-10.0-dn","2/78",0.0175543096775161,0.269462630929778,0,0,10.4589473684211,42.2798323838678,"ALDH3B1;CD33"
"464","CPC012 HCC515 6H-st056792-10.0-dn","2/78",0.0175543096775161,0.269462630929778,0,0,10.4589473684211,42.2798323838678,"ALDH3B1;FPR2"
"465","CPC012 SKB 24H-BRD-K04534322-10.0-dn","2/78",0.0175543096775161,0.269462630929778,0,0,10.4589473684211,42.2798323838678,"AOAH;ASGR2"
"466","CPC016 A549 6H-mead acid (20:3 n-9)-10.0-dn","2/79",0.0179806467398737,0.269462630929778,0,0,10.3225974025974,41.480937332633,"AOAH;ASGR2"
"467","CPC004 VCAP 6H-lumicolchicine gamma-10.0-dn","2/79",0.0179806467398737,0.269462630929778,0,0,10.3225974025974,41.480937332633,"ALDH3B1;LILRB3"
"468","CPC020 A549 6H-tizanidine hcl-10.0-dn","2/79",0.0179806467398737,0.269462630929778,0,0,10.3225974025974,41.480937332633,"AOAH;ASGR2"
"469","CPC006 HCT116 6H-BRD-K81473043-0.35-dn","2/79",0.0179806467398737,0.269462630929778,0,0,10.3225974025974,41.480937332633,"AOAH;ASGR2"
"470","LJP009 HEPG2 24H-CG-930-10-dn","2/79",0.0179806467398737,0.269462630929778,0,0,10.3225974025974,41.480937332633,"CDA;UPP1"
"471","CPC006 OV7 6H-ct-200783-10.0-dn","2/79",0.0179806467398737,0.269462630929778,0,0,10.3225974025974,41.480937332633,"ALDH3B1;ASGR2"
"472","CPC006 OV7 6H-piplartine-10.0-dn","2/79",0.0179806467398737,0.269462630929778,0,0,10.3225974025974,41.480937332633,"ALDH3B1;ASGR2"
"473","CPC006 PL21 6H-imd 0354-10.0-dn","2/79",0.0179806467398737,0.269462630929778,0,0,10.3225974025974,41.480937332633,"KLRC3;ALDH3B1"
"474","LJP006 A375 24H-AT-7519-3.33-dn","2/79",0.0179806467398737,0.269462630929778,0,0,10.3225974025974,41.480937332633,"TLR4;CXCL5"
"475","CPC010 A549 6H-beclomethasone-10.0-dn","2/79",0.0179806467398737,0.269462630929778,0,0,10.3225974025974,41.480937332633,"AOAH;ASGR2"
"476","CPC004 PC3 24H-bisacodyl-10.0-dn","1/7",0.0180611983617245,0.269462630929778,0,0,65.1699346405229,261.591425459252,"ASGR2"
"477","CPC004 PC3 6H-ornidazole-10.0-dn","1/7",0.0180611983617245,0.269462630929778,0,0,65.1699346405229,261.591425459252,"ASGR2"
"478","CPC004 VCAP 24H-rhamnetin-10.0-dn","1/7",0.0180611983617245,0.269462630929778,0,0,65.1699346405229,261.591425459252,"ASGR2"
"479","CPC005 MCF7 6H-dihydroptaeroxylin-10.0-dn","1/7",0.0180611983617245,0.269462630929778,0,0,65.1699346405229,261.591425459252,"ASGR2"
"480","CPC019 PC3 24H-BRD-K34092011-10.0-dn","1/7",0.0180611983617245,0.269462630929778,0,0,65.1699346405229,261.591425459252,"ASGR2"
"481","CPC019 VCAP 24H-BRD-K84874839-10.0-dn","1/7",0.0180611983617245,0.269462630929778,0,0,65.1699346405229,261.591425459252,"ASGR2"
"482","CPC006 HA1E 6H-BRD-K92980438-160.0-dn","1/7",0.0180611983617245,0.269462630929778,0,0,65.1699346405229,261.591425459252,"LILRB3"
"483","CPC012 ASC 24H-BRD-K94991378-10.0-dn","1/7",0.0180611983617245,0.269462630929778,0,0,65.1699346405229,261.591425459252,"ASGR2"
"484","LJP007 A549 24H-tivozanib-10-dn","1/7",0.0180611983617245,0.269462630929778,0,0,65.1699346405229,261.591425459252,"CXCL5"
"485","CPC014 HCC515 6H-BRD-K69852452-10.0-dn","2/80",0.0184113659012514,0.269672359377153,0,0,10.1897435897436,40.7058561737784,"AOAH;TLR4"
"486","CPC014 MCF7 6H-s1003-10.0-dn","2/80",0.0184113659012514,0.269672359377153,0,0,10.1897435897436,40.7058561737784,"CACNA2D3;CD33"
"487","CPC015 PHH 24H-amitriptyline hydrochloride-10.0-dn","2/80",0.0184113659012514,0.269672359377153,0,0,10.1897435897436,40.7058561737784,"ALDH3B1;AOAH"
"488","CPC006 AGS 6H-piplartine-10.0-dn","2/80",0.0184113659012514,0.269672359377153,0,0,10.1897435897436,40.7058561737784,"FFAR2;ASGR2"
"489","CPC006 NCIH2073 6H-chaetocin-0.08-dn","2/80",0.0184113659012514,0.269672359377153,0,0,10.1897435897436,40.7058561737784,"LILRA6;CXCL5"
"490","CPC006 NCIH2073 6H-ski ii-40.0-dn","2/80",0.0184113659012514,0.269672359377153,0,0,10.1897435897436,40.7058561737784,"CXCR1;FPR2"
"491","CPC006 OV7 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","2/80",0.0184113659012514,0.269672359377153,0,0,10.1897435897436,40.7058561737784,"ALDH3B1;ASGR2"
"492","CPC006 SKM1 6H-BRD-K35716340-12.0-dn","2/80",0.0184113659012514,0.269672359377153,0,0,10.1897435897436,40.7058561737784,"HHEX;ASGR2"
"493","CPC012 HA1E 6H-BRD-K03736784-10.0-dn","2/80",0.0184113659012514,0.269672359377153,0,0,10.1897435897436,40.7058561737784,"ALDH3B1;ASGR2"
"494","CPC016 A549 6H-linolenic acid (18:3 n-3)-10.0-dn","2/81",0.0188464424234798,0.27183942925571,0,0,10.060253164557,39.9536024299224,"HHEX;ASGR2"
"495","CPC016 A549 6H-cgs 20625-10.0-dn","2/81",0.0188464424234798,0.27183942925571,0,0,10.060253164557,39.9536024299224,"HHEX;ASGR2"
"496","CPC017 A549 24H-kf 38789-10.0-dn","2/81",0.0188464424234798,0.27183942925571,0,0,10.060253164557,39.9536024299224,"HHEX;ALDH3B1"
"497","CPC006 COV644 6H-perhexiline maleate-10.0-dn","2/81",0.0188464424234798,0.27183942925571,0,0,10.060253164557,39.9536024299224,"ALDH3B1;CD33"
"498","CPC006 H1299 6H-BRD-K04853698-10.0-dn","2/81",0.0188464424234798,0.27183942925571,0,0,10.060253164557,39.9536024299224,"CD33;ASGR2"
"499","LJP005 HS578T 24H-NVP-AUY922-0.37-dn","2/81",0.0188464424234798,0.27183942925571,0,0,10.060253164557,39.9536024299224,"UPP1;TLR4"
"500","CPC013 HA1E 6H-BRD-K00954209-10.0-dn","2/81",0.0188464424234798,0.27183942925571,0,0,10.060253164557,39.9536024299224,"HHEX;ASGR2"
"501","LJP008 A375 24H-CGP-60474-0.12-dn","2/82",0.0192858516630642,0.27183942925571,0,0,9.934,39.2232419508046,"ATP11B;TLR4"
"502","CPC017 HEPG2 6H-BRD-A95445494-10.0-dn","2/82",0.0192858516630642,0.27183942925571,0,0,9.934,39.2232419508046,"HHEX;AOAH"
"503","CPC017 SKB 24H-jte 013-10.0-dn","2/82",0.0192858516630642,0.27183942925571,0,0,9.934,39.2232419508046,"TLR4;ASGR2"
"504","CPC006 A673 6H-BRD-K00317371-10.0-dn","2/82",0.0192858516630642,0.27183942925571,0,0,9.934,39.2232419508046,"FFAR2;TLR5"
"505","CPC006 NCIH1836 6H-parthenolide-20.0-dn","2/82",0.0192858516630642,0.27183942925571,0,0,9.934,39.2232419508046,"ALDH3B1;FPR2"
"506","CPC006 PL21 6H-curcubitacin i-10.0-dn","2/82",0.0192858516630642,0.27183942925571,0,0,9.934,39.2232419508046,"ATP11B;ASGR2"
"507","CPC007 A549 6H-ncgc00188536-01-10.0-dn","2/82",0.0192858516630642,0.27183942925571,0,0,9.934,39.2232419508046,"CXCR1;AOAH"
"508","LJP006 HME1 24H-Y-39983-10-dn","2/82",0.0192858516630642,0.27183942925571,0,0,9.934,39.2232419508046,"CXCL5;F5"
"509","CPC014 A375 6H-t5212475-10.0-dn","2/82",0.0192858516630642,0.27183942925571,0,0,9.934,39.2232419508046,"CD33;ASGR2"
"510","CPC014 PC3 6H-BRD-A20697603-10.0-dn","2/83",0.0197295690710863,0.27183942925571,0,0,9.81086419753087,38.5138895384313,"FFAR2;ASGR2"
"511","CPC004 HCC515 24H-rhamnetin-10.0-dn","2/83",0.0197295690710863,0.27183942925571,0,0,9.81086419753087,38.5138895384313,"HHEX;LILRB3"
"512","CPC006 HT115 6H-BRD-K49371609-0.09-dn","2/83",0.0197295690710863,0.27183942925571,0,0,9.81086419753087,38.5138895384313,"CD33;ASGR2"
"513","CPC006 NCIH596 6H-chemistry 2804-10.0-dn","2/83",0.0197295690710863,0.27183942925571,0,0,9.81086419753087,38.5138895384313,"CD33;ASGR2"
"514","CPC006 PC3 24H-auranofin-10.0-dn","2/83",0.0197295690710863,0.27183942925571,0,0,9.81086419753087,38.5138895384313,"CD33;ASGR2"
"515","CPC006 PL21 6H-dorsomorphin dihydrochloride-10.0-dn","2/83",0.0197295690710863,0.27183942925571,0,0,9.81086419753087,38.5138895384313,"ATP11B;ASGR2"
"516","CPC006 SKLU1 6H-BRD-K43620258-80.0-dn","2/83",0.0197295690710863,0.27183942925571,0,0,9.81086419753087,38.5138895384313,"ALDH3B1;TLR4"
"517","LJP008 HEPG2 24H-I-BET151-0.37-dn","2/83",0.0197295690710863,0.27183942925571,0,0,9.81086419753087,38.5138895384313,"ASGR2;F5"
"518","CPC016 A549 6H-ketanserin tartrate hydrate-10.0-dn","2/84",0.0201775701907262,0.27183942925571,0,0,9.69073170731707,37.8247058289297,"HHEX;ASGR2"
"519","CPC006 A673 6H-BRD-K31342827-12.12-dn","2/84",0.0201775701907262,0.27183942925571,0,0,9.69073170731707,37.8247058289297,"HHEX;CXCR1"
"520","CPC006 JHUEM2 6H-BRD-K64642496-40.0-dn","2/84",0.0201775701907262,0.27183942925571,0,0,9.69073170731707,37.8247058289297,"HHEX;ASGR2"
"521","CPC006 NCIH596 6H-abt-751-10.0-dn","2/84",0.0201775701907262,0.27183942925571,0,0,9.69073170731707,37.8247058289297,"AOAH;LILRB3"
"522","CPC007 MCF7 24H-BRD-K27484191-10.0-dn","2/84",0.0201775701907262,0.27183942925571,0,0,9.69073170731707,37.8247058289297,"ALDH3B1;ASGR2"
"523","CPC012 A549 6H-BRD-K56653679-10.0-dn","2/84",0.0201775701907262,0.27183942925571,0,0,9.69073170731707,37.8247058289297,"FFAR2;ASGR2"
"524","LJP008 A549 24H-GSK-1059615-1.11-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"CDA"
"525","CPC001 PC3 24H-ntncb hydrochloride-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"ASGR2"
"526","CPC014 PC3 24H-t5323840-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"ASGR2"
"527","CPC015 MCF7 6H-biperiden-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"AOAH"
"528","CPC015 MCF7 6H-fluphenazine-n-2-chloroethane, dihydrochloride-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"KLRC3"
"529","CPC004 PC3 6H-amg 9810-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"ASGR2"
"530","CPC017 MCF7 24H-my-5445-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"ASGR2"
"531","CPC005 VCAP 24H-l-168,049-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"ASGR2"
"532","CPC018 A375 6H-eriodyctol-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"KLRC3"
"533","CPC019 MCF7 24H-BRD-K93127801-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"ASGR2"
"534","CPC019 PC3 24H-BRD-K60297835-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"ASGR2"
"535","CPC019 VCAP 6H-BRD-K84450674-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"LILRB3"
"536","CPC020 A375 6H-disopyramide phosphate-10.0-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"ASGR2"
"537","LJP007 A549 24H-AZ-628-3.33-dn","1/8",0.0206151221986895,0.27183942925571,0,0,55.8571428571429,216.822368658017,"CXCL5"
"538","CPC014 HCC515 6H-k784-3188-10.0-dn","2/85",0.0206298306650227,0.27183942925571,0,0,9.57349397590361,37.154894402821,"AOAH;TLR4"
