"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"439","LJP005 SKBR3 24H-geldanamycin-0.37-dn","2/82",0.00125778698352405,0.0129819552462369,0,0,45.2431818181818,302.152131713813,"CEACAM6;CLTB"
"440","LJP006 BT20 24H-PI-103-0.37-dn","2/82",0.00125778698352405,0.0129819552462369,0,0,45.2431818181818,302.152131713813,"KRT17;SFN"
"441","LJP005 A549 24H-CGP-60474-0.37-dn","2/82",0.00125778698352405,0.0129819552462369,0,0,45.2431818181818,302.152131713813,"CEACAM6;SFN"
"442","LJP007 HCC515 24H-mitoxantrone-10-dn","2/82",0.00125778698352405,0.0129819552462369,0,0,45.2431818181818,302.152131713813,"SLPI;CEACAM6"
"443","LJP008 HCC515 24H-PFI-1-1.11-dn","2/83",0.00128837134935489,0.0132377254408942,0,0,44.682379349046,297.333369659299,"KRT17;CEACAM6"
"444","LJP005 BT20 24H-torin-2-3.33-dn","2/83",0.00128837134935489,0.0132377254408942,0,0,44.682379349046,297.333369659299,"KRT17;SFN"
"445","CPC012 A375 6H-BRD-K41429297-10.0-dn","1/2",0.00129958257667439,0.013322911718626,0,0,1665.5,11068.4336040497,"CLTB"
"446","LJP006 MCF10A 3H-GSK-2126458-0.04-dn","2/84",0.00131931160160799,0.0134646521846435,0,0,44.1352549889135,292.645216305508,"CEACAM6;SFN"
"447","LJP006 SKBR3 24H-saracatinib-0.37-dn","2/84",0.00131931160160799,0.0134646521846435,0,0,44.1352549889135,292.645216305508,"KRT17;SFN"
"448","LJP005 HS578T 24H-ruxolitinib-10-dn","2/85",0.00135060733704887,0.0136014805112956,0,0,43.6013143483023,288.082643769611,"ORM1;KRT17"
"449","LJP005 MCF10A 3H-PD-0325901-0.12-dn","2/85",0.00135060733704887,0.0136014805112956,0,0,43.6013143483023,288.082643769611,"CEACAM6;LCN2"
"450","LJP005 MCF7 24H-foretinib-10-dn","2/85",0.00135060733704887,0.0136014805112956,0,0,43.6013143483023,288.082643769611,"ORM1;SFN"
"451","LJP005 MCF7 3H-linsitinib-3.33-dn","2/85",0.00135060733704887,0.0136014805112956,0,0,43.6013143483023,288.082643769611,"CEACAM6;SFN"
"452","LJP006 BT20 24H-MK-2206-10-dn","2/85",0.00135060733704887,0.0136014805112956,0,0,43.6013143483023,288.082643769611,"SLPI;KRT17"
"453","LJP006 HS578T 24H-MK-2206-10-dn","2/85",0.00135060733704887,0.0136014805112956,0,0,43.6013143483023,288.082643769611,"SLPI;SFN"
"454","LJP005 HS578T 24H-XMD16-144-3.33-dn","2/86",0.00138225815255011,0.0136490512812415,0,0,43.0800865800866,283.640874302057,"CEACAM6;SFN"
"455","LJP005 SKBR3 24H-neratinib-0.37-dn","2/86",0.00138225815255011,0.0136490512812415,0,0,43.0800865800866,283.640874302057,"KRT17;SFN"
"456","LJP006 A375 24H-JW-7-24-1-10-dn","2/86",0.00138225815255011,0.0136490512812415,0,0,43.0800865800866,283.640874302057,"CEACAM6;SFN"
"457","LJP006 HA1E 24H-XMD-1150-3.33-dn","2/86",0.00138225815255011,0.0136490512812415,0,0,43.0800865800866,283.640874302057,"SLPI;SFN"
"458","LJP006 HME1 24H-AZD-5438-10-dn","2/86",0.00138225815255011,0.0136490512812415,0,0,43.0800865800866,283.640874302057,"CEACAM6;SFN"
"459","LJP006 HME1 3H-linifanib-1.11-dn","2/86",0.00138225815255011,0.0136490512812415,0,0,43.0800865800866,283.640874302057,"KRT17;SFN"
"460","LJP006 MCF10A 24H-CGP-60474-10-dn","2/86",0.00138225815255011,0.0136490512812415,0,0,43.0800865800866,283.640874302057,"KRT17;SFN"
"461","LJP006 SKBR3 24H-afatinib-0.12-dn","2/86",0.00138225815255011,0.0136490512812415,0,0,43.0800865800866,283.640874302057,"SLPI;KRT17"
"462","LJP005 BT20 24H-torin-2-10-dn","2/86",0.00138225815255011,0.0136490512812415,0,0,43.0800865800866,283.640874302057,"CLTB;SFN"
"463","LJP005 HT29 24H-WZ-3105-10-dn","2/87",0.00141426364563281,0.0136692176935951,0,0,42.5711229946524,279.315365063897,"LCN2;SFN"
"464","LJP005 MCF7 24H-GDC-0980-10-dn","2/87",0.00141426364563281,0.0136692176935951,0,0,42.5711229946524,279.315365063897,"KRT17;SFN"
"465","LJP006 HEPG2 24H-WZ-4-145-1.11-dn","2/87",0.00141426364563281,0.0136692176935951,0,0,42.5711229946524,279.315365063897,"SLPI;HP"
"466","LJP006 MCF10A 3H-afatinib-3.33-dn","2/87",0.00141426364563281,0.0136692176935951,0,0,42.5711229946524,279.315365063897,"CEACAM6;LCN2"
"467","LJP007 HA1E 24H-mitoxantrone-10-dn","2/87",0.00141426364563281,0.0136692176935951,0,0,42.5711229946524,279.315365063897,"KRT17;SFN"
"468","LJP007 HCC515 24H-OTSSP167-0.37-dn","2/87",0.00141426364563281,0.0136692176935951,0,0,42.5711229946524,279.315365063897,"KRT17;SFN"
"469","LJP007 HT29 24H-OTSSP167-10-dn","2/87",0.00141426364563281,0.0136692176935951,0,0,42.5711229946524,279.315365063897,"KRT17;SFN"
"470","LJP007 HT29 24H-CGP-60474-3.33-dn","2/87",0.00141426364563281,0.0136692176935951,0,0,42.5711229946524,279.315365063897,"KRT17;SFN"
"471","LJP007 MCF7 24H-OTSSP167-1.11-dn","2/87",0.00141426364563281,0.0136692176935951,0,0,42.5711229946524,279.315365063897,"SLPI;CEACAM6"
"472","LJP007 PC3 24H-CGP-60474-3.33-dn","2/87",0.00141426364563281,0.0136692176935951,0,0,42.5711229946524,279.315365063897,"KRT17;SFN"
"473","LJP008 HEPG2 24H-PFI-1-3.33-dn","2/88",0.00144662341391483,0.0137489500297488,0,0,42.0739957716702,275.101794028134,"CEACAM6;HP"
"474","LJP008 HCC515 24H-(+)-JQ1-1.11-dn","2/88",0.00144662341391483,0.0137489500297488,0,0,42.0739957716702,275.101794028134,"SLPI;CEACAM6"
"475","LJP005 MCF10A 24H-GDC-0980-3.33-dn","2/88",0.00144662341391483,0.0137489500297488,0,0,42.0739957716702,275.101794028134,"SLPI;SFN"
"476","LJP006 BT20 24H-GSK-2126458-0.12-dn","2/88",0.00144662341391483,0.0137489500297488,0,0,42.0739957716702,275.101794028134,"SLPI;SFN"
"477","LJP006 HME1 24H-alvocidib-1.11-dn","2/88",0.00144662341391483,0.0137489500297488,0,0,42.0739957716702,275.101794028134,"CEACAM6;SFN"
"478","LJP005 A549 24H-nilotinib-10-dn","2/88",0.00144662341391483,0.0137489500297488,0,0,42.0739957716702,275.101794028134,"SLPI;CEACAM6"
"479","LJP007 HEPG2 24H-INK-128-0.04-dn","2/88",0.00144662341391483,0.0137489500297488,0,0,42.0739957716702,275.101794028134,"SLPI;KRT17"
"480","LJP005 HA1E 24H-BX-912-10-dn","2/88",0.00144662341391483,0.0137489500297488,0,0,42.0739957716702,275.101794028134,"CEACAM6;LCN2"
"481","LJP008 HCC515 24H-UNC0638-10-dn","2/89",0.00147933705510657,0.013914918856487,0,0,41.5882967607106,270.996046861509,"SLPI;KRT17"
"482","LJP005 SKBR3 24H-NVP-AUY922-0.04-dn","2/89",0.00147933705510657,0.013914918856487,0,0,41.5882967607106,270.996046861509,"CEACAM6;SFN"
"483","LJP005 SKBR3 3H-CGP-60474-1.11-dn","2/89",0.00147933705510657,0.013914918856487,0,0,41.5882967607106,270.996046861509,"KRT17;SFN"
"484","LJP006 BT20 24H-AZD-8055-0.04-dn","2/89",0.00147933705510657,0.013914918856487,0,0,41.5882967607106,270.996046861509,"KRT17;SFN"
"485","LJP006 SKBR3 24H-torin-1-0.04-dn","2/89",0.00147933705510657,0.013914918856487,0,0,41.5882967607106,270.996046861509,"SLPI;SFN"
"486","LJP005 HCC515 24H-PF-477736-1.11-dn","2/90",0.00151240416760724,0.0141675314427602,0,0,41.1136363636364,266.994204708188,"CEACAM6;HP"
"487","LJP006 MDAMB231 24H-XMD-1150-1.11-dn","2/90",0.00151240416760724,0.0141675314427602,0,0,41.1136363636364,266.994204708188,"KRT17;SFN"
"488","LJP006 A375 24H-GDC-0941-1.11-dn","2/91",0.00154582435025847,0.0142465670421801,0,0,40.6496424923391,263.092532843212,"SLPI;SFN"
"489","LJP006 A375 24H-PI-103-1.11-dn","2/91",0.00154582435025847,0.0142465670421801,0,0,40.6496424923391,263.092532843212,"SLPI;SFN"
"490","LJP006 HCC515 24H-mitoxantrone-1.11-dn","2/91",0.00154582435025847,0.0142465670421801,0,0,40.6496424923391,263.092532843212,"HP;LCN2"
"491","LJP006 HME1 24H-CGP-60474-0.12-dn","2/91",0.00154582435025847,0.0142465670421801,0,0,40.6496424923391,263.092532843212,"CEACAM6;SFN"
"492","LJP006 HME1 24H-CGP-60474-10-dn","2/91",0.00154582435025847,0.0142465670421801,0,0,40.6496424923391,263.092532843212,"KRT17;SFN"
"493","LJP006 HME1 3H-AZD-7762-1.11-dn","2/91",0.00154582435025847,0.0142465670421801,0,0,40.6496424923391,263.092532843212,"CLTB;SFN"
"494","LJP006 SKBR3 24H-lapatinib-10-dn","2/91",0.00154582435025847,0.0142465670421801,0,0,40.6496424923391,263.092532843212,"SLPI;CLTB"
"495","LJP005 BT20 3H-CGP-60474-3.33-dn","2/91",0.00154582435025847,0.0142465670421801,0,0,40.6496424923391,263.092532843212,"SLPI;KRT17"
"496","LJP005 HS578T 24H-GSK-1059615-3.33-dn","2/92",0.00157959720141626,0.0143834779099021,0,0,40.1959595959596,259.287470119034,"SLPI;KRT17"
"497","LJP005 SKBR3 24H-XMD16-144-1.11-dn","2/92",0.00157959720141626,0.0143834779099021,0,0,40.1959595959596,259.287470119034,"LCN2;SFN"
"498","LJP006 BT20 24H-A443654-3.33-dn","2/92",0.00157959720141626,0.0143834779099021,0,0,40.1959595959596,259.287470119034,"SLPI;KRT17"
"499","LJP006 MCF10A 3H-GSK-2126458-3.33-dn","2/92",0.00157959720141626,0.0143834779099021,0,0,40.1959595959596,259.287470119034,"CEACAM6;LCN2"
"500","CPC013 HCC515 6H-BRD-K68202742 (trichostatin a)-10.0-dn","2/92",0.00157959720141626,0.0143834779099021,0,0,40.1959595959596,259.287470119034,"CTNND1;SFN"
"501","LJP007 HT29 24H-CGP-60474-0.12-dn","2/92",0.00157959720141626,0.0143834779099021,0,0,40.1959595959596,259.287470119034,"CEACAM6;SFN"
"502","LJP005 MCF7 3H-mitoxantrone-10-dn","2/93",0.00161372232071658,0.0145778242120971,0,0,39.7522477522478,255.575619057232,"LCN2;SFN"
"503","LJP006 BT20 24H-CGP-60474-3.33-dn","2/93",0.00161372232071658,0.0145778242120971,0,0,39.7522477522478,255.575619057232,"KRT17;SFN"
"504","LJP009 HCC515 24H-CGP-60474-0.12-dn","2/93",0.00161372232071658,0.0145778242120971,0,0,39.7522477522478,255.575619057232,"SLPI;KRT17"
"505","LJP007 MCF7 24H-OTSSP167-10-dn","2/93",0.00161372232071658,0.0145778242120971,0,0,39.7522477522478,255.575619057232,"KRT17;SFN"
"506","CPC006 THP1 6H-manumycin a-9.08-dn","2/94",0.00164819930736997,0.0147722696271548,0,0,39.3181818181818,251.953736692134,"CTNND1;CLTB"
"507","LJP005 MCF7 3H-XMD16-144-10-dn","2/94",0.00164819930736997,0.0147722696271548,0,0,39.3181818181818,251.953736692134,"CEACAM6;LCN2"
"508","LJP006 BT20 24H-alvocidib-10-dn","2/94",0.00164819930736997,0.0147722696271548,0,0,39.3181818181818,251.953736692134,"JUP;KRT17"
"509","LJP005 BT20 24H-GDC-0980-10-dn","2/94",0.00164819930736997,0.0147722696271548,0,0,39.3181818181818,251.953736692134,"SLPI;SFN"
"510","LJP006 MCF10A 3H-lapatinib-3.33-dn","2/95",0.00168302776094278,0.0149668082756744,0,0,38.8934506353861,248.418725958488,"CEACAM6;LCN2"
"511","LJP006 SKBR3 24H-CHIR-99021-3.33-dn","2/95",0.00168302776094278,0.0149668082756744,0,0,38.8934506353861,248.418725958488,"CEACAM6;LCN2"
"512","CPC006 LOVO 6H-elesclomol-10.0-dn","2/95",0.00168302776094278,0.0149668082756744,0,0,38.8934506353861,248.418725958488,"CTNND1;CLTB"
"513","LJP005 BT20 24H-torin-2-1.11-dn","2/95",0.00168302776094278,0.0149668082756744,0,0,38.8934506353861,248.418725958488,"CLTB;SFN"
"514","LJP006 A375 24H-AZD-7762-10-dn","2/96",0.00171820728195121,0.0151908170935299,0,0,38.4777562862669,244.967627650286,"CEACAM6;SFN"
"515","LJP005 A549 24H-CGP-60474-1.11-dn","2/96",0.00171820728195121,0.0151908170935299,0,0,38.4777562862669,244.967627650286,"CEACAM6;SFN"
"516","LJP005 BT20 24H-NVP-BEZ235-10-dn","2/96",0.00171820728195121,0.0151908170935299,0,0,38.4777562862669,244.967627650286,"SLPI;SFN"
"517","LJP008 HA1E 24H-GSK-461364-10-dn","2/97",0.00175373747065393,0.0152682258418382,0,0,38.0708133971292,241.59761294191,"LCN2;SFN"
"518","LJP005 MCF7 24H-CGP-60474-0.37-dn","2/97",0.00175373747065393,0.0152682258418382,0,0,38.0708133971292,241.59761294191,"KRT17;SFN"
"519","LJP005 SKBR3 24H-CGP-60474-0.12-dn","2/97",0.00175373747065393,0.0152682258418382,0,0,38.0708133971292,241.59761294191,"SLPI;CEACAM6"
"520","LJP006 BT20 24H-PI-103-3.33-dn","2/97",0.00175373747065393,0.0152682258418382,0,0,38.0708133971292,241.59761294191,"SLPI;SFN"
"521","LJP006 BT20 24H-GDC-0941-10-dn","2/97",0.00175373747065393,0.0152682258418382,0,0,38.0708133971292,241.59761294191,"KRT17;SFN"
"522","LJP006 HS578T 24H-GSK-1059615-10-dn","2/97",0.00175373747065393,0.0152682258418382,0,0,38.0708133971292,241.59761294191,"SLPI;SFN"
"523","LJP007 PC3 24H-mitoxantrone-10-dn","2/97",0.00175373747065393,0.0152682258418382,0,0,38.0708133971292,241.59761294191,"SLPI;SFN"
"524","CPC014 A375 6H-km 00927-10.0-dn","2/97",0.00175373747065393,0.0152682258418382,0,0,38.0708133971292,241.59761294191,"CTNND1;SFN"
"525","LJP005 HT29 24H-mitoxantrone-1.11-dn","2/98",0.0017896179273712,0.0153175177948732,0,0,37.6723484848485,238.305976354114,"CEACAM6;LCN2"
"526","CPC006 U937 6H-teniposide-1.25-dn","2/98",0.0017896179273712,0.0153175177948732,0,0,37.6723484848485,238.305976354114,"CTNND1;CLTB"
"527","LJP005 MCF7 24H-NVP-AUY922-0.37-dn","2/98",0.0017896179273712,0.0153175177948732,0,0,37.6723484848485,238.305976354114,"CLTB;SFN"
"528","LJP005 MCF7 24H-torin-2-0.37-dn","2/98",0.0017896179273712,0.0153175177948732,0,0,37.6723484848485,238.305976354114,"SLPI;SFN"
"529","LJP005 SKBR3 3H-CGP-60474-3.33-dn","2/98",0.0017896179273712,0.0153175177948732,0,0,37.6723484848485,238.305976354114,"SLPI;KRT17"
"530","LJP006 A375 24H-ZSTK-474-10-dn","2/98",0.0017896179273712,0.0153175177948732,0,0,37.6723484848485,238.305976354114,"SLPI;SFN"
"531","LJP006 A549 24H-QL-XII-47-0.37-dn","2/98",0.0017896179273712,0.0153175177948732,0,0,37.6723484848485,238.305976354114,"KRT17;SFN"
"532","LJP006 BT20 24H-sirolimus-10-dn","2/98",0.0017896179273712,0.0153175177948732,0,0,37.6723484848485,238.305976354114,"KRT17;SFN"
"533","LJP006 HCC515 24H-torin-1-10-dn","2/98",0.0017896179273712,0.0153175177948732,0,0,37.6723484848485,238.305976354114,"SLPI;SFN"
"534","LJP006 BT20 24H-GSK-2126458-0.04-dn","2/99",0.00182584825366783,0.0155401487560311,0,0,37.282099343955,235.090129150257,"KRT17;SFN"
"535","LJP006 HS578T 24H-dasatinib-0.37-dn","2/99",0.00182584825366783,0.0155401487560311,0,0,37.282099343955,235.090129150257,"SLPI;SFN"
"536","LJP007 HCC515 24H-OTSSP167-3.33-dn","2/99",0.00182584825366783,0.0155401487560311,0,0,37.282099343955,235.090129150257,"KRT17;SFN"
"537","LJP005 SKBR3 24H-pelitinib-0.12-dn","2/100",0.00186242805035638,0.0157340680846774,0,0,36.899814471243,231.947593213754,"KRT17;SFN"
"538","LJP006 BT20 24H-AZD-8055-0.12-dn","2/100",0.00186242805035638,0.0157340680846774,0,0,36.899814471243,231.947593213754,"SLPI;SFN"
"539","LJP006 HA1E 24H-BI-2536-0.37-dn","2/100",0.00186242805035638,0.0157340680846774,0,0,36.899814471243,231.947593213754,"KRT17;SFN"
"540","LJP006 MCF10A 3H-lapatinib-10-dn","2/100",0.00186242805035638,0.0157340680846774,0,0,36.899814471243,231.947593213754,"KRT17;CEACAM6"
"541","LJP005 BT20 24H-mitoxantrone-10-dn","2/101",0.00189935691941872,0.0159868381298675,0,0,36.5252525252525,228.875995226788,"SLPI;KRT17"
"542","LJP007 MCF7 24H-CGP-60474-3.33-dn","2/101",0.00189935691941872,0.0159868381298675,0,0,36.5252525252525,228.875995226788,"KRT17;SFN"
"543","LJP005 HS578T 24H-GSK-1059615-10-dn","2/102",0.00193663446258243,0.0161516022272414,0,0,36.1581818181818,225.873061274739,"SLPI;CEACAM6"
"544","LJP005 SKBR3 24H-foretinib-10-dn","2/102",0.00193663446258243,0.0161516022272414,0,0,36.1581818181818,225.873061274739,"HP;SFN"
"545","CPC006 HA1E 6H-quinacrine dihydrochloride dihydrate-10.0-dn","2/102",0.00193663446258243,0.0161516022272414,0,0,36.1581818181818,225.873061274739,"CEACAM6;SFN"
"546","LJP006 MCF10A 24H-CGP-60474-3.33-dn","2/102",0.00193663446258243,0.0161516022272414,0,0,36.1581818181818,225.873061274739,"KRT17;SFN"
"547","LJP006 SKBR3 24H-BI-2536-3.33-dn","2/102",0.00193663446258243,0.0161516022272414,0,0,36.1581818181818,225.873061274739,"KRT17;SFN"
"548","LJP005 MCF10A 24H-CGP-60474-1.11-dn","2/103",0.00197426028187632,0.016257356328375,0,0,35.7983798379838,222.936611741024,"KRT17;SFN"
"549","LJP005 MCF10A 3H-torin-2-10-dn","2/103",0.00197426028187632,0.016257356328375,0,0,35.7983798379838,222.936611741024,"CEACAM6;SFN"
"550","LJP006 A549 24H-CHIR-99021-10-dn","2/103",0.00197426028187632,0.016257356328375,0,0,35.7983798379838,222.936611741024,"CEACAM6;LCN2"
"551","LJP006 MCF10A 24H-BMS-387032-10-dn","2/103",0.00197426028187632,0.016257356328375,0,0,35.7983798379838,222.936611741024,"KRT17;SFN"
"552","LJP006 MCF7 24H-radicicol-1.11-dn","2/103",0.00197426028187632,0.016257356328375,0,0,35.7983798379838,222.936611741024,"CLTB;SFN"
"553","LJP006 SKBR3 24H-CGP-60474-0.12-dn","2/103",0.00197426028187632,0.016257356328375,0,0,35.7983798379838,222.936611741024,"SLPI;CEACAM6"
"554","LJP007 MCF7 24H-CGP-60474-10-dn","2/103",0.00197426028187632,0.016257356328375,0,0,35.7983798379838,222.936611741024,"CEACAM6;SFN"
"555","CPC006 SKLU1 6H-chaetocin-0.08-dn","2/104",0.00201223397992977,0.0164218451099098,0,0,35.445632798574,220.064556516292,"CTNND1;SFN"
"556","LJP008 MCF7 24H-CGP-60474-3.33-dn","2/104",0.00201223397992977,0.0164218451099098,0,0,35.445632798574,220.064556516292,"KRT17;SFN"
"557","LJP006 BT20 24H-AT-7519-10-dn","2/104",0.00201223397992977,0.0164218451099098,0,0,35.445632798574,220.064556516292,"KRT17;SFN"
"558","LJP006 HS578T 24H-GSK-2126458-10-dn","2/104",0.00201223397992977,0.0164218451099098,0,0,35.445632798574,220.064556516292,"SLPI;SFN"
"559","LJP007 HA1E 24H-KIN001-244-10-dn","2/104",0.00201223397992977,0.0164218451099098,0,0,35.445632798574,220.064556516292,"SLPI;LCN2"
"560","LJP008 HCC515 24H-(+)-JQ1-0.12-dn","2/105",0.00205055515983006,0.0165568719276898,0,0,35.0997352162401,217.254890502615,"KRT17;CEACAM6"
"561","LJP005 SKBR3 3H-TG-101348-3.33-dn","2/105",0.00205055515983006,0.0165568719276898,0,0,35.0997352162401,217.254890502615,"KRT17;SFN"
"562","LJP006 SKBR3 24H-PHA-793887-0.37-dn","2/105",0.00205055515983006,0.0165568719276898,0,0,35.0997352162401,217.254890502615,"SLPI;SFN"
"563","LJP009 MCF7 24H-SYK-inhibitor-10-dn","2/105",0.00205055515983006,0.0165568719276898,0,0,35.0997352162401,217.254890502615,"SLPI;CEACAM6"
"564","LJP007 HCC515 24H-dinaciclib-0.12-dn","2/105",0.00205055515983006,0.0165568719276898,0,0,35.0997352162401,217.254890502615,"KRT17;SFN"
"565","LJP007 HT29 24H-CGP-60474-0.37-dn","2/105",0.00205055515983006,0.0165568719276898,0,0,35.0997352162401,217.254890502615,"KRT17;SFN"
"566","LJP006 A375 24H-AZD-7762-1.11-dn","2/106",0.00208922342422432,0.0167505048529198,0,0,34.7604895104895,214.505689396553,"CEACAM6;SFN"
"567","LJP006 HA1E 24H-QL-XII-47-0.37-dn","2/106",0.00208922342422432,0.0167505048529198,0,0,34.7604895104895,214.505689396553,"HP;SFN"
"568","LJP006 HS578T 24H-saracatinib-3.33-dn","2/106",0.00208922342422432,0.0167505048529198,0,0,34.7604895104895,214.505689396553,"CEACAM6;HP"
"569","LJP007 HT29 24H-CGP-60474-10-dn","2/106",0.00208922342422432,0.0167505048529198,0,0,34.7604895104895,214.505689396553,"KRT17;SFN"
"570","CPC020 VCAP 6H-trichostatin a-10.0-dn","2/107",0.00212823837680453,0.0170333745175128,0,0,34.4277056277056,211.815105679765,"CTNND1;CLTB"
"571","LJP006 BT20 24H-fostamatinib-10-dn","2/108",0.00216759962127265,0.017227507791369,0,0,34.1012006861063,209.181364885241,"KRT17;SFN"
"572","LJP006 HME1 24H-JNK-9L-3.33-dn","2/108",0.00216759962127265,0.017227507791369,0,0,34.1012006861063,209.181364885241,"CEACAM6;SFN"
"573","LJP006 HME1 3H-GSK-1059615-10-dn","2/108",0.00216759962127265,0.017227507791369,0,0,34.1012006861063,209.181364885241,"LCN2;SFN"
"574","LJP006 SKBR3 24H-JNK-9L-3.33-dn","2/108",0.00216759962127265,0.017227507791369,0,0,34.1012006861063,209.181364885241,"SLPI;CEACAM6"
"575","LJP008 MCF7 24H-CGP-60474-0.12-dn","2/109",0.00220730676135139,0.0173915948968654,0,0,33.7807986406117,206.602762060988,"KRT17;SFN"
"576","LJP005 MCF10A 3H-CGP-60474-10-dn","2/109",0.00220730676135139,0.0173915948968654,0,0,33.7807986406117,206.602762060988,"SLPI;LCN2"
"577","LJP005 MCF7 24H-NVP-AUY922-0.04-dn","2/109",0.00220730676135139,0.0173915948968654,0,0,33.7807986406117,206.602762060988,"CLTB;SFN"
"578","LJP006 BT20 24H-GSK-2126458-1.11-dn","2/109",0.00220730676135139,0.0173915948968654,0,0,33.7807986406117,206.602762060988,"SLPI;SFN"
"579","LJP007 HCC515 24H-OTSSP167-10-dn","2/109",0.00220730676135139,0.0173915948968654,0,0,33.7807986406117,206.602762060988,"KRT17;SFN"
"580","LJP008 A549 24H-CGP-60474-10-dn","2/110",0.00224735940167801,0.0175255616930856,0,0,33.46632996633,204.077658422626,"CEACAM6;SFN"
"581","LJP008 HA1E 24H-(+)-JQ1-1.11-dn","2/110",0.00224735940167801,0.0175255616930856,0,0,33.46632996633,204.077658422626,"KRT17;CEACAM6"
"582","LJP005 SKBR3 24H-GSK-1059615-10-dn","2/110",0.00224735940167801,0.0175255616930856,0,0,33.46632996633,204.077658422626,"SLPI;SFN"
"583","LJP006 A375 24H-torin-1-0.37-dn","2/110",0.00224735940167801,0.0175255616930856,0,0,33.46632996633,204.077658422626,"SLPI;SFN"
"584","LJP006 HT29 24H-HG-6-64-01-3.33-dn","2/110",0.00224735940167801,0.0175255616930856,0,0,33.46632996633,204.077658422626,"KRT17;SFN"
"585","LJP009 PC3 24H-CGP-60474-10-dn","2/110",0.00224735940167801,0.0175255616930856,0,0,33.46632996633,204.077658422626,"CEACAM6;SFN"
"586","LJP006 BT20 24H-AZD-8055-1.11-dn","2/111",0.00228775714692366,0.0177495716058941,0,0,33.1576313594662,201.604478222602,"SLPI;SFN"
"587","LJP006 HME1 3H-dasatinib-0.12-dn","2/111",0.00228775714692366,0.0177495716058941,0,0,33.1576313594662,201.604478222602,"CEACAM6;SFN"
"588","LJP006 SKBR3 24H-BMS-387032-0.12-dn","2/111",0.00228775714692366,0.0177495716058941,0,0,33.1576313594662,201.604478222602,"SLPI;SFN"
"589","LJP005 HS578T 24H-GDC-0980-10-dn","2/112",0.00232849960174323,0.0180350003109552,0,0,32.8545454545455,199.181705781923,"SLPI;CEACAM6"
"590","LJP005 SKBR3 24H-pelitinib-0.37-dn","2/113",0.00236958637153292,0.0182294317486226,0,0,32.5569205569206,196.807882675767,"KRT17;SFN"
"591","LJP006 HA1E 24H-AZD-8055-0.37-dn","2/113",0.00236958637153292,0.0182294317486226,0,0,32.5569205569206,196.807882675767,"SLPI;HP"
"592","LJP005 A549 24H-LDN-193189-10-dn","2/113",0.00236958637153292,0.0182294317486226,0,0,32.5569205569206,196.807882675767,"CEACAM6;SFN"
"593","LJP009 HEPG2 24H-PF-3758309-0.37-dn","2/113",0.00236958637153292,0.0182294317486226,0,0,32.5569205569206,196.807882675767,"CEACAM6;SFN"
"594","LJP006 HA1E 24H-WYE-125132-3.33-dn","2/114",0.0024110170617407,0.0183930766482627,0,0,32.2646103896104,194.481605094615,"MS4A3;SLPI"
"595","LJP006 HEPG2 24H-A443654-0.12-dn","2/114",0.0024110170617407,0.0183930766482627,0,0,32.2646103896104,194.481605094615,"ORM1;CEACAM6"
"596","LJP006 MCF7 24H-geldanamycin-1.11-dn","2/114",0.0024110170617407,0.0183930766482627,0,0,32.2646103896104,194.481605094615,"CLTB;SFN"
"597","LJP006 MDAMB231 3H-mitoxantrone-10-dn","2/114",0.0024110170617407,0.0183930766482627,0,0,32.2646103896104,194.481605094615,"SLPI;CEACAM6"
"598","LJP006 SKBR3 24H-A443654-3.33-dn","2/114",0.0024110170617407,0.0183930766482627,0,0,32.2646103896104,194.481605094615,"SLPI;S100A14"
"599","LJP005 SKBR3 24H-GSK-1059615-3.33-dn","2/115",0.00245279127817401,0.0185566066517908,0,0,31.97747385358,192.201521335548,"SLPI;SFN"
"600","LJP006 BT20 24H-alvocidib-3.33-dn","2/115",0.00245279127817401,0.0185566066517908,0,0,31.97747385358,192.201521335548,"KRT17;SFN"
"601","LJP006 HS578T 24H-A443654-0.37-dn","2/115",0.00245279127817401,0.0185566066517908,0,0,31.97747385358,192.201521335548,"SLPI;KRT17"
"602","LJP006 MCF10A 3H-afatinib-0.04-dn","2/115",0.00245279127817401,0.0185566066517908,0,0,31.97747385358,192.201521335548,"CEACAM6;LCN2"
"603","LJP005 HA1E 24H-buparlisib-10-dn","2/115",0.00245279127817401,0.0185566066517908,0,0,31.97747385358,192.201521335548,"LCN2;SFN"
"604","LJP006 HEPG2 24H-A443654-0.37-dn","2/116",0.00249490862714645,0.018843995293116,0,0,31.695374800638,189.966329431833,"ORM1;HP"
"605","CPC020 A549 6H-BRD-K52522949-10.0-dn","2/117",0.00253736871444115,0.0191014456687797,0,0,31.4181818181818,187.774774924576,"CTNND1;SFN"
"606","LJP007 MCF7 24H-dinaciclib-3.33-dn","2/117",0.00253736871444115,0.0191014456687797,0,0,31.4181818181818,187.774774924576,"KRT17;SFN"
"607","LJP008 PC3 24H-CGP-60474-0.12-dn","2/118",0.00258017114771856,0.0192332365619151,0,0,31.1457680250784,185.625648710111,"HP;SFN"
"608","CPC006 THP1 6H-hdac6 inhibitor isox-10.0-dn","2/118",0.00258017114771856,0.0192332365619151,0,0,31.1457680250784,185.625648710111,"CTNND1;CLTB"
