"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1222","LJP008 PC3 24H-dasatinib-0.12-dn","2/53",0.030526310040346,0.295216377941287,0,0,7.70568821588041,26.8864279720518,"ALOX5;SAMSN1"
"1223","CPC006 SKMEL1 6H-mw-ras12-10.0-dn","2/53",0.030526310040346,0.295216377941287,0,0,7.70568821588041,26.8864279720518,"LST1;BLNK"
"1224","LJP008 HCC515 24H-GSK-461364-3.33-dn","2/53",0.030526310040346,0.295216377941287,0,0,7.70568821588041,26.8864279720518,"CCL8;RGS16"
"1225","LJP005 SKBR3 24H-SB590885-3.33-dn","2/53",0.030526310040346,0.295216377941287,0,0,7.70568821588041,26.8864279720518,"CCL4;FCGR1B"
"1226","LJP005 SKBR3 24H-CP-724714-1.11-dn","2/53",0.030526310040346,0.295216377941287,0,0,7.70568821588041,26.8864279720518,"CD52;GLIPR1"
"1227","LJP005 SKBR3 3H-geldanamycin-3.33-dn","2/53",0.030526310040346,0.295216377941287,0,0,7.70568821588041,26.8864279720518,"CXCL11;SAMHD1"
"1228","LJP006 A549 24H-KIN001-043-0.12-dn","2/53",0.030526310040346,0.295216377941287,0,0,7.70568821588041,26.8864279720518,"SLC7A7;PECAM1"
"1229","LJP007 HT29 24H-GSK-1059615-1.11-dn","2/53",0.030526310040346,0.295216377941287,0,0,7.70568821588041,26.8864279720518,"GLIPR1;NPL"
"1230","CPC006 HT29 24H-imd 0354-10.0-dn","4/229",0.0307352925567016,0.295216377941287,0,0,3.53257014590348,12.3016233570204,"CD86;PTPRC;ALOX5;CLEC5A"
"1231","CPC012 ASC 24H-BRD-A20697603-10.0-dn","4/229",0.0307352925567016,0.295216377941287,0,0,3.53257014590348,12.3016233570204,"CD4;CCL8;CLEC5A;C2"
"1232","CPC003 VCAP 24H-ethisterone-10.0-dn","3/132",0.0308210662606783,0.295216377941287,0,0,4.59720930232558,15.9962511339643,"CD86;PTPRC;GPSM3"
"1233","CPC018 MCF7 6H-trichostatin a-10.0-dn","3/132",0.0308210662606783,0.295216377941287,0,0,4.59720930232558,15.9962511339643,"CD4;CASP1;EVI2B"
"1234","CPC006 HT29 24H-sid 26681509-88.8-dn","3/132",0.0308210662606783,0.295216377941287,0,0,4.59720930232558,15.9962511339643,"CD86;PTPRC;CLEC5A"
"1235","CPC006 HT29 24H-BRD-K12184916-0.63-dn","3/132",0.0308210662606783,0.295216377941287,0,0,4.59720930232558,15.9962511339643,"CD86;PTPRC;AQP9"
"1236","CPC009 MCF7 24H-acyclovir-10.0-dn","3/132",0.0308210662606783,0.295216377941287,0,0,4.59720930232558,15.9962511339643,"APOC2;ABCG1;C2"
"1237","CPC009 PC3 24H-BRD-K28366633-10.0-dn","3/132",0.0308210662606783,0.295216377941287,0,0,4.59720930232558,15.9962511339643,"CD86;BLNK;C2"
"1238","CPC011 MCF7 24H-cgs 12066b-10.0-dn","3/132",0.0308210662606783,0.295216377941287,0,0,4.59720930232558,15.9962511339643,"CD86;ANGPT2;CORO1A"
"1239","CPC012 VCAP 24H-t542500-10.0-dn","3/132",0.0308210662606783,0.295216377941287,0,0,4.59720930232558,15.9962511339643,"CD4;ADORA3;CORO1A"
"1240","CPC006 HT29 24H-niguldipine hydrochloride-10.0-dn","4/230",0.0311594176515378,0.295216377941287,0,0,3.51676052561008,12.1983718235058,"CD86;PTPRC;ALOX5;CLEC5A"
"1241","CPC001 HA1E 24H-tws119-10.0-dn","3/133",0.0314175324794951,0.295216377941287,0,0,4.56161538461538,15.7849645324371,"ANGPT2;BLNK;C2"
"1242","CPC006 HT29 24H-niclosamide-10.0-dn","3/133",0.0314175324794951,0.295216377941287,0,0,4.56161538461538,15.7849645324371,"CD86;PTPRC;CLEC5A"
"1243","LJP008 HCC515 24H-PD-0325901-10-dn","3/133",0.0314175324794951,0.295216377941287,0,0,4.56161538461538,15.7849645324371,"CXCL11;PLN;IGF1"
"1244","CPC007 A375 24H-ncgc00188530-01-10.0-dn","3/133",0.0314175324794951,0.295216377941287,0,0,4.56161538461538,15.7849645324371,"CD86;CLEC5A;PLXNC1"
"1245","CPC012 PC3 24H-vu0410183-2-10.0-dn","3/133",0.0314175324794951,0.295216377941287,0,0,4.56161538461538,15.7849645324371,"CD86;HPGDS;AIF1"
"1246","CPC006 A375 24H-BRD-K26664453-10.0-dn","4/231",0.0315869960275465,0.295216377941287,0,0,3.50109019712544,12.096300805916,"CD86;HPGDS;PTPRC;ALOX5"
"1247","LJP008 A375 24H-I-BET151-0.12-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"ITGAM;EVI2A"
"1248","CPC014 MCF7 24H-s1176-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"CLEC5A;ABCG1"
"1249","CPC002 HCC515 6H-meclofenamic acid sodium salt monohydrate-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"CCR1;PTPRC"
"1250","CPC014 PC3 6H-ei-332-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"CCL8;ARHGAP15"
"1251","CPC014 SKB 24H-stock4s-23872-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"PTPRC;CASP1"
"1252","CPC014 VCAP 6H-BRD-U64289953-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"BLNK;ARHGAP15"
"1253","CPC015 A549 24H-fluvastatin-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"CCR1;ABCG1"
"1254","CPC005 A549 24H-leucine enkephalin-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"LST1;ABCG1"
"1255","CPC006 A673 6H-importazole-60.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"ALOX5;FPR3"
"1256","CPC019 HA1E 6H-BRD-K31706415-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"CD86;CORO1A"
"1257","CPC006 EFO27 6H-mk-2206-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"AIF1;PLXDC1"
"1258","CPC020 HA1E 6H-iproniazide phosphate-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"CD86;AIF1"
"1259","LJP005 A549 24H-CP466722-10-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"CD52;EDNRA"
"1260","LJP009 MCF7 24H-KIN001-220-3.33-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"CLEC5A;SAMSN1"
"1261","CPC006 NCIH2073 6H-temsirolimus [ci779]-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"CASP1;ARHGAP15"
"1262","CPC006 PL21 6H-gant 58-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"ANGPT2;C2"
"1263","LJP005 HS578T 3H-trametinib-3.33-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"GLIPR1;SAMHD1"
"1264","CPC006 THP1 6H-dl-pdmp-64.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"ANGPT2;ARHGAP15"
"1265","LJP005 MCF7 3H-AS-601245-1.11-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"GLIPR1;COL8A2"
"1266","CPC009 HEPG2 6H-thiothixene-10.0-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"ANGPT2;C2"
"1267","LJP006 HME1 3H-HG-6-64-01-1.11-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"CD93;CCL4"
"1268","LJP006 HME1 3H-HG-5-88-01-3.33-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"EDNRA;CD93"
"1269","LJP006 HS578T 3H-HG-6-64-01-10-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"GLIPR1;VWF"
"1270","LJP006 PC3 24H-sirolimus-0.04-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"AQP9;HSPA6"
"1271","LJP006 SKBR3 24H-celastrol-0.12-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"GLIPR1;CXCL11"
"1272","LJP006 SKBR3 24H-afatinib-1.11-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"CD52;GLIPR1"
"1273","LJP006 SKBR3 3H-XMD-1150-0.37-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"GIMAP4;GIMAP6"
"1274","LJP007 HA1E 24H-BS-181-10-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"VWF;SAMSN1"
"1275","LJP007 MCF7 24H-GSK-3-inhibitor-II-10-dn","2/54",0.031595809777146,0.295216377941287,0,0,7.55712109672506,26.1078187792054,"EVI2A;BLNK"
"1276","CPC016 MCF7 24H-teniposide-10.0-dn","4/232",0.0320180310273823,0.296961476128088,0,0,3.48555732766259,11.9953924061171,"CD86;CD4;PTPRC;CLEC5A"
"1277","CPC006 HT29 24H-BRD-K04853698-10.0-dn","4/232",0.0320180310273823,0.296961476128088,0,0,3.48555732766259,11.9953924061171,"CD4;CLEC5A;BLNK;C2"
"1278","CPC014 HT29 6H-l-6307-10.0-dn","3/134",0.0320200569475628,0.296961476128088,0,0,4.52656488549618,15.5776877736104,"CD86;APOC2;FPR3"
"1279","CPC004 HEPG2 6H-daunorubicin-10.0-dn","3/134",0.0320200569475628,0.296961476128088,0,0,4.52656488549618,15.5776877736104,"CD86;FPR3;C2"
"1280","CPC006 A549 6H-BRD-K17140735-11.1-dn","3/134",0.0320200569475628,0.296961476128088,0,0,4.52656488549618,15.5776877736104,"CD86;ABCG1;C2"
"1281","CPC019 A549 24H-BRD-K17953061-10.0-dn","3/134",0.0320200569475628,0.296961476128088,0,0,4.52656488549618,15.5776877736104,"ADAP2;CORO1A;C2"
"1282","CPC006 HCC515 24H-emetine dihydrochloride hydrate (74)-0.63-dn","4/233",0.0324525258467886,0.296961476128088,0,0,3.47016011644833,11.8956290680965,"EDNRA;BLNK;CASP1;NPL"
"1283","CPC004 MCF7 6H-dorsomorphin dihydrochloride-10.0-dn","3/135",0.0326286317060184,0.296961476128088,0,0,4.49204545454545,15.3743180132553,"CD86;BLNK;FPR3"
"1284","CPD002 PC3 24H-digitoxigenin-10.0-dn","3/135",0.0326286317060184,0.296961476128088,0,0,4.49204545454545,15.3743180132553,"CD86;ARHGAP15;ABCG1"
"1285","CPC009 A549 24H-vu0415108-1-10.0-dn","3/135",0.0326286317060184,0.296961476128088,0,0,4.49204545454545,15.3743180132553,"CASP1;ABCG1;C2"
"1286","LJP006 PC3 24H-radicicol-10-dn","3/135",0.0326286317060184,0.296961476128088,0,0,4.49204545454545,15.3743180132553,"CXCL11;ALOX5;SAMHD1"
"1287","CPC014 HCC515 6H-ei-335-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"PTPRC;ABCG1"
"1288","CPC002 HCC515 24H-sb 239063-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"PTPRC;CD300A"
"1289","CPC002 VCAP 6H-norethindrone-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"SASH3;CORO1A"
"1290","CPC003 HA1E 24H-sb 334867-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"BLNK;PLXDC1"
"1291","CPC003 HCC515 24H-sulpiride-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"BLNK;CORO1A"
"1292","CPC003 HCC515 24H-bumetanide-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"BLNK;CORO1A"
"1293","CPC015 MCF7 24H-sildenafil citrate-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"CLEC5A;ABCG1"
"1294","CPC006 A673 6H-tw 37-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"PTPRC;ABCG1"
"1295","LJP009 HEPG2 24H-SYK-inhibitor-1.11-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"GLIPR1;CYBB"
"1296","CPC006 NCIH2073 6H-gemcitabine-0.08-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"CASP1;CORO1A"
"1297","LJP005 BT20 3H-mitoxantrone-1.11-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"SLC7A7;ALOX5"
"1298","CPC006 NCIH596 6H-chr 2797-80.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"CORO1A;C2"
"1299","LJP009 HA1E 24H-GW-5074-10-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"CXCL11;RNASE6"
"1300","LJP009 A375 24H-ALW-II-38-3-10-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"LY86;IGF1"
"1301","CPC006 SKMEL28 6H-menadione-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"BLNK;ARHGAP15"
"1302","LJP005 MCF10A 24H-PF-477736-0.37-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"PLN;IGF1"
"1303","LJP005 PC3 24H-dasatinib-3.33-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"GLIPR1;CCL4"
"1304","CPC007 MCF7 24H-ncgc00165289-01-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"CD4;CCL8"
"1305","LJP006 HME1 3H-PI-103-0.37-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"AQP9;CSF2RB"
"1306","CPC010 VCAP 6H-BRD-K92317137-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"BLNK;AIF1"
"1307","LJP006 MCF10A 3H-HG-6-64-01-3.33-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"TRAC;BLNK"
"1308","LJP006 SKBR3 3H-geldanamycin-0.37-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"ALOX5;MNDA"
"1309","CPC013 HCC515 6H-BRD-K66254772-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"PTPRC;BLNK"
"1310","CPC013 PC3 6H-bg fa 0953-10.0-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"CD4;C2"
"1311","LJP007 MCF7 24H-tivozanib-3.33-dn","2/55",0.032679971057158,0.296961476128088,0,0,7.41416028395292,25.3637896510851,"PLEK;BLNK"
"1312","CPC006 A375 24H-BRD-A36630025-0.35-dn","4/234",0.0328904835177767,0.298646593100056,0,0,3.45489679402723,11.7969935718927,"CD86;PTPRC;CLEC5A;BLNK"
"1313","CPC001 HCC515 24H-gsk-3b inhibitor viii-10.0-dn","3/136",0.0332432483615345,0.301390272245784,0,0,4.45804511278195,15.1747557606378,"LST1;ARHGAP15;PLXDC1"
"1314","CPC008 A375 24H-cvf-csc-7 brd-a32595718-10.0-dn","3/136",0.0332432483615345,0.301390272245784,0,0,4.45804511278195,15.1747557606378,"CORO1A;ABCG1;C2"
"1315","CPC004 HCC515 24H-ro 31-8220 mesylate-10.0-dn","4/235",0.0333319069218139,0.301426721009049,0,0,3.4397656215838,11.699469024451,"CD86;CASP1;CYBB;FPR3"
"1316","CPC006 HA1E 24H-BRD-K49371609-0.09-dn","4/235",0.0333319069218139,0.301426721009049,0,0,3.4397656215838,11.699469024451,"CD86;APOC2;BLNK;ABCG1"
"1317","CPC006 MCF7 24H-BRD-K64642496-40.0-dn","4/236",0.033776798789663,0.301426721009049,0,0,3.42476489028213,11.6030388521856,"CD86;PTPRC;CCL8;ALOX5"
"1318","CPC001 HA1E 24H-ici-89406-10.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"ADAP2;CASP1"
"1319","CPC002 HA1E 24H-cyclo [arg-gly-asp-d-phe-val]-10.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"APOC2;ABCG1"
"1320","CPC004 HT29 6H-vorinostat-10.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"CASP1;EVI2B"
"1321","CPC016 A549 24H-raclopride-10.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"CORO1A;ABCG1"
"1322","CPC004 PC3 6H-digoxin-10.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"CD4;ABCG1"
"1323","CPC018 A549 6H-nsc 3852-10.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"BLNK;ARHGAP15"
"1324","CPC006 LOVO 6H-importazole-60.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"CD300A;ALOX5"
"1325","LJP009 HEPG2 24H-ALW-II-38-3-10-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"GLIPR1;IGF1"
"1326","CPC006 PL21 6H-BRD-K60219430-10.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"CD4;FPR3"
"1327","CPC006 SKMEL28 6H-BRD-K05649647-20.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"CD4;ARHGAP15"
"1328","CPC006 VCAP 6H-BRD-K73261812-10.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"CD86;CORO1A"
"1329","CPC006 VCAP 6H-pf 750-80.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"CD86;ABCG1"
"1330","LJP005 MCF7 3H-HG-5-113-01-0.37-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"HSPA6;FCGR2B"
"1331","LJP005 SKBR3 24H-crizotinib-10-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"CD93;PECAM1"
"1332","LJP006 LNCAP 3H-NVP-TAE684-10-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"ALOX5;GIMAP6"
"1333","CPC012 ASC 24H-BRD-K32896438-10.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"CCL8;CLEC5A"
"1334","CPC012 MCF7 24H-BRD-K45842176-10.0-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"PTPRC;AIF1"
"1335","LJP006 MDAMB231 24H-dasatinib-0.04-dn","2/56",0.0337786176905129,0.301426721009049,0,0,7.27649431609828,24.652233664555,"GLIPR1;IGF1"
"1336","CPC012 PC3 24H-BRD-A20697603-10.0-dn","3/138",0.0344905717912468,0.303750914271752,0,0,4.39155555555556,14.7866717748846,"CD86;FPR1;BLNK"
"1337","CPC006 MCF7 24H-emetine dihydrochloride hydrate (74)-0.63-dn","4/238",0.0346769980275698,0.303750914271752,0,0,3.39514806181473,11.4133968985821,"EDNRA;ITGAM;CCL8;CLEC5A"
"1338","CPC014 HA1E 6H-BRD-K05104363-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"PLXDC1;ABCG1"
"1339","CPC014 HCC515 6H-hy-50878-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CORO1A;ABCG1"
"1340","CPC014 HCC515 6H-BRD-K88551539-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"PTPRC;CCL4"
"1341","CPC002 HA1E 6H-sib 1757-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"EDNRA;CCL8"
"1342","CPC014 PC3 6H-BRD-K83972459-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"ARHGAP15;C2"
"1343","CPC015 A549 24H-sertraline hydrochloride-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CASP1;ABCG1"
"1344","CPC019 A549 24H-BRD-K91145395-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CD86;PTPRC"
"1345","CPC006 A673 6H-mln4924-11.1-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CD86;ANGPT2"
"1346","CPC006 EFO27 6H-ct-200783-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"PLEK;C2"
"1347","CPC020 HT29 6H-diflunisal-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"FPR1;CYBB"
"1348","CPC020 MCF7 24H-5-azacytidine-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CD4;CCL8"
"1349","CPC006 MDST8 6H-BRD-K81473043-0.35-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CYBB;ABCG1"
"1350","CPC006 PC3 24H-temsirolimus [ci779]-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"PTPRC;C2"
"1351","CPC006 RMGI 6H-BRD-K56343971-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CCL8;ABCG1"
"1352","CPC006 SKLU1 6H-sirolimus-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"BLNK;ABCG1"
"1353","CPC006 SNUC4 6H-BRD-K04853698-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CD86;ANGPT2"
"1354","CPC006 THP1 6H-pp-30-11.1-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CASP1;ARHGAP15"
"1355","CPC006 VCAP 6H-importazole-60.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CD86;ALOX5"
"1356","CPC006 VCAP 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CCL8;CCL4"
"1357","LJP005 SKBR3 24H-dasatinib-0.12-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CXCL11;CCL8"
"1358","LJP005 SKBR3 3H-torin-2-0.37-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"CXCL11;PLXNC1"
"1359","CPC008 HEPG2 6H-BRD-K48654774-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"HCK;AIF1"
"1360","LJP006 MDAMB231 3H-XMD-1150-3.33-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"GLIPR1;EVI2B"
"1361","CPC013 SKB 24H-BRD-K00954209-10.0-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"TNFSF13;CORO1A"
"1362","LJP007 PC3 24H-GSK-1059615-1.11-dn","2/57",0.0348915748970956,0.303750914271752,0,0,7.14383438343834,23.9712068966962,"PLN;FMO1"
"1363","CPC014 VCAP 24H-ei-195-10.0-dn","3/139",0.03512325972606,0.303750914271752,0,0,4.35904411764706,14.5979666555886,"CD86;HPGDS;FPR1"
"1364","CPC003 PC3 24H-cgk 733-10.0-dn","3/139",0.03512325972606,0.303750914271752,0,0,4.35904411764706,14.5979666555886,"CD86;PTPRC;CLEC5A"
"1365","CPC017 SKB 24H-herniarin-10.0-dn","3/139",0.03512325972606,0.303750914271752,0,0,4.35904411764706,14.5979666555886,"CD300A;CASP1;CORO1A"
"1366","CPC006 A549 24H-BRD-K28907958-11.1-dn","3/139",0.03512325972606,0.303750914271752,0,0,4.35904411764706,14.5979666555886,"CD86;PTPRC;CLEC5A"
"1367","LJP005 BT20 24H-YM-201636-10-dn","3/139",0.03512325972606,0.303750914271752,0,0,4.35904411764706,14.5979666555886,"GLIPR1;CD93;VWF"
"1368","CPC006 VCAP 24H-azd8055-10.0-dn","3/139",0.03512325972606,0.303750914271752,0,0,4.35904411764706,14.5979666555886,"CD86;CD4;PTPRC"
"1369","CPC009 A549 24H-BRD-K40373196-10.0-dn","3/139",0.03512325972606,0.303750914271752,0,0,4.35904411764706,14.5979666555886,"CD86;CORO1A;ABCG1"
"1370","LJP007 MCF7 24H-NVP-BGT226-1.11-dn","3/139",0.03512325972606,0.303750914271752,0,0,4.35904411764706,14.5979666555886,"GLIPR1;CD93;SAMSN1"
"1371","CPC017 MCF7 24H-trichostatin a-10.0-dn","4/239",0.0351323100885577,0.303750914271752,0,0,3.38052869116699,11.3201535044917,"CD4;CASP1;EVI2B;C2"
"1372","CPC006 HT29 24H-importazole-60.0-dn","4/239",0.0351323100885577,0.303750914271752,0,0,3.38052869116699,11.3201535044917,"CCR1;CLEC5A;AIF1;C2"
"1373","CPC014 SKB 24H-k048-0112-10.0-dn","1/7",0.0355028249621206,0.303750914271752,0,0,32.5016339869281,108.495102283285,"CD4"
"1374","CPC015 MCF7 6H-desoxypeganine hydrochloride-10.0-dn","1/7",0.0355028249621206,0.303750914271752,0,0,32.5016339869281,108.495102283285,"ANGPT2"
"1375","CPC017 MCF7 24H-ly-165,163-10.0-dn","1/7",0.0355028249621206,0.303750914271752,0,0,32.5016339869281,108.495102283285,"ANGPT2"
"1376","CPC005 PC3 24H-ki 8751-10.0-dn","1/7",0.0355028249621206,0.303750914271752,0,0,32.5016339869281,108.495102283285,"ANGPT2"
"1377","CPC005 PC3 6H-isoxsuprine hydrochloride-10.0-dn","1/7",0.0355028249621206,0.303750914271752,0,0,32.5016339869281,108.495102283285,"C2"
"1378","CPC018 A375 6H-immepip dihydrobromide-10.0-dn","1/7",0.0355028249621206,0.303750914271752,0,0,32.5016339869281,108.495102283285,"LST1"
"1379","CPC020 HT29 6H-nafcillin sodium salt monohydrate-10.0-dn","1/7",0.0355028249621206,0.303750914271752,0,0,32.5016339869281,108.495102283285,"CASP1"
"1380","CPC006 HCC515 24H-retinoic acid-40.0-dn","1/7",0.0355028249621206,0.303750914271752,0,0,32.5016339869281,108.495102283285,"C2"
"1381","CPC006 PC3 6H-mdv3100-0.25-dn","1/7",0.0355028249621206,0.303750914271752,0,0,32.5016339869281,108.495102283285,"ABCG1"
"1382","CPC009 PC3 24H-BRD-K88784410-10.0-dn","1/7",0.0355028249621206,0.303750914271752,0,0,32.5016339869281,108.495102283285,"SASH3"
