"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"738","CPC019 A375 6H-BRD-K60297835-10.0-dn","1/19",0.035504790801106,0.227368169637534,0,0,29.9459459459459,99.962192014164,"IFNA2"
"739","CPC010 MCF7 24H-BRD-K43782924-10.0-dn","1/19",0.035504790801106,0.227368169637534,0,0,29.9459459459459,99.962192014164,"IFNA2"
"740","CPC019 PC3 24H-BRD-K62818989-10.0-dn","1/19",0.035504790801106,0.227368169637534,0,0,29.9459459459459,99.962192014164,"IFNA2"
"741","CPC006 HA1E 24H-6-diazo-5-oxo-l-norleucine-40.0-dn","1/19",0.035504790801106,0.227368169637534,0,0,29.9459459459459,99.962192014164,"HLA-DOA"
"742","CPC011 VCAP 6H-latanoprost-10.0-dn","1/19",0.035504790801106,0.227368169637534,0,0,29.9459459459459,99.962192014164,"IFNA2"
"743","CPC006 MCF7 24H-BRD-K73261812-10.0-dn","1/19",0.035504790801106,0.227368169637534,0,0,29.9459459459459,99.962192014164,"IFNA2"
"744","CPC006 PC3 24H-l-690,330-10.0-dn","1/19",0.035504790801106,0.227368169637534,0,0,29.9459459459459,99.962192014164,"ITM2B"
"745","CPC006 PC3 6H-vx-680-10.0-dn","1/19",0.035504790801106,0.227368169637534,0,0,29.9459459459459,99.962192014164,"ITM2B"
"746","CPC002 HCC515 6H-trichostatin a-10.0-dn","2/157",0.0357951380755394,0.227368169637534,0,0,7.09928315412186,23.6402096834234,"EHMT1;HLA-DOA"
"747","CPC014 A549 24H-BRD-K88551539-10.0-dn","2/158",0.0362113333297527,0.227368169637534,0,0,7.0534188034188,23.4059459924749,"EHMT1;PTK2B"
"748","CPC014 A549 6H-BRD-K38615104-10.0-dn","2/158",0.0362113333297527,0.227368169637534,0,0,7.0534188034188,23.4059459924749,"IFNA2;PTK2B"
"749","CPC006 SNGM 6H-curcumin-48.0-dn","2/158",0.0362113333297527,0.227368169637534,0,0,7.0534188034188,23.4059459924749,"TFEB;EHMT1"
"750","CPC008 A549 6H-BRD-K01896723-10.0-dn","2/158",0.0362113333297527,0.227368169637534,0,0,7.0534188034188,23.4059459924749,"PTK2B;AGPAT3"
"751","CPC012 ASC 24H-k784-3131-10.0-dn","2/158",0.0362113333297527,0.227368169637534,0,0,7.0534188034188,23.4059459924749,"IFNA2;HLA-DOA"
"752","CPC014 HA1E 6H-BRD-K38615104-10.0-dn","2/159",0.0366294195881948,0.227368169637534,0,0,7.00813871196037,23.17523876848,"EHMT1;PTK2B"
"753","CPC006 NCIH508 6H-sb 225002-11.1-dn","2/159",0.0366294195881948,0.227368169637534,0,0,7.00813871196037,23.17523876848,"IFNA2;EHMT1"
"754","CPC013 VCAP 24H-vorinostat-10.0-dn","2/159",0.0366294195881948,0.227368169637534,0,0,7.00813871196037,23.17523876848,"TFEB;IRF5"
"755","CPC014 HT29 6H-BRD-K19220233-10.0-dn","2/160",0.0370493885915034,0.227368169637534,0,0,6.9634317862166,22.9480133334701,"IFNA2;PTK2B"
"756","CPC014 PC3 24H-s1205-10.0-dn","2/160",0.0370493885915034,0.227368169637534,0,0,6.9634317862166,22.9480133334701,"IFNA2;EHMT1"
"757","CPC007 HT29 24H-ncgc00183255-01-10.0-dn","2/160",0.0370493885915034,0.227368169637534,0,0,6.9634317862166,22.9480133334701,"EHMT1;PTK2B"
"758","CPC018 PHH 24H-imd 0354-10.0-dn","2/160",0.0370493885915034,0.227368169637534,0,0,6.9634317862166,22.9480133334701,"EHMT1;HLA-DOA"
"759","CPC014 A549 24H-v4877-10.0-dn","2/160",0.0370493885915034,0.227368169637534,0,0,6.9634317862166,22.9480133334701,"EHMT1;PTK2B"
"760","CPC014 A549 24H-hy-10344-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"EHMT1"
"761","CPC014 HT29 6H-BRD-K79404599-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"CD80"
"762","CPC014 HT29 6H-BRD-U64289953-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"EHMT1"
"763","CPC014 PC3 24H-BRD-K05104363-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"764","CPC014 PC3 6H-BRD-A26199074-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"765","CPC004 HEPG2 6H-bithionate sodium-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"PTK2B"
"766","CPC007 HT29 24H-BRD-K22215695-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"767","CPC007 MCF7 6H-k784-3131-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"768","CPC008 MCF7 6H-BRD-K59470558-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"769","CPC008 PC3 24H-ncgc00167097-01-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"770","CPC005 MCF7 6H-ipsapirone-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"EHMT1"
"771","CPC018 A375 6H-sib 1893-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"EHMT1"
"772","CPC018 A375 6H-ici-199,441 hydrochloride-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"EHMT1"
"773","CPC018 HT29 6H-BRD-K14844937-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"774","CPC019 A375 6H-BRD-K08448573-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"EHMT1"
"775","CPC019 A375 6H-BRD-K55116708-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"776","CPC006 A549 6H-BRD-K89692698-160.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IRF5"
"777","CPC010 HT29 6H-stock1n-27488-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"SLCO5A1"
"778","CPC010 MCF7 24H-BRD-K54168141-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"779","CPC011 PC3 6H-rosiglitazone hydrochloride-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"EHMT1"
"780","CPC020 HT29 6H-BRD-K64517075-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"781","CPC020 HT29 6H-mebendazole-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"PTK2B"
"782","CPC020 MCF7 24H-BRD-K02562327-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"783","CPC020 MCF7 6H-wortmannin-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"784","CPC006 HEPG2 6H-cay10618-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"IFNA2"
"785","CPC013 PC3 6H-rjc 03547-10.0-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"EHMT1"
"786","LJP005 BT20 3H-CYT387-0.12-dn","1/20",0.0373390688738263,0.227368169637534,0,0,28.3684210526316,93.2672856226179,"HCP5"
"787","CPC014 ASC 24H-hy-11001-10.0-dn","2/161",0.0374712320816635,0.227368169637534,0,0,6.91928721174004,22.7241970252927,"IFNA2;PTK2B"
"788","CPC006 A549 6H-tg101348-11.1-dn","2/161",0.0374712320816635,0.227368169637534,0,0,6.91928721174004,22.7241970252927,"IL21R;EHMT1"
"789","CPC014 A549 24H-BRD-K38615104-10.0-dn","2/163",0.0383205096638642,0.227368169637534,0,0,6.83264320220842,22.2865107936947,"EHMT1;PTK2B"
"790","CPC014 PC3 24H-BRD-A60245366-10.0-dn","2/163",0.0383205096638642,0.227368169637534,0,0,6.83264320220842,22.2865107936947,"IFNA2;EHMT1"
"791","CPC004 HA1E 6H-epirubicin hydrochloride-10.0-dn","2/164",0.0387479273789537,0.227368169637534,0,0,6.79012345679012,22.0725050170914,"EHMT1;PTK2B"
"792","CPC001 HA1E 6H-ftt-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"EHMT1"
"793","CPC001 VCAP 6H-n-benzylnaltrindole hydrochloride-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"794","CPC014 MCF7 6H-BRD-U64289953-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"CD80"
"795","CPC014 VCAP 24H-BRD-A89907244-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"796","CPC015 HT29 6H-thiothixene-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"797","CPC007 A549 6H-ncgc00165289-01-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"PTK2B"
"798","CPC005 A375 24H-metergoline-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"PTK2B"
"799","CPC017 A549 24H-hemado-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"EHMT1"
"800","CPC005 HT29 6H-thioridazine hydrochloride-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"801","CPC008 VCAP 24H-vu0365117-1-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"802","CPC017 MCF7 6H-ttnpb-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"803","CPC006 A375 6H-pd 98059-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"EHMT1"
"804","CPC009 PC3 6H-BRD-K89224880-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"ITM2B"
"805","CPC009 VCAP 6H-vu0365118-1-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IRF5"
"806","CPC019 MCF7 24H-BRD-K67090983-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"807","CPC006 HA1E 6H-cyt997-1.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"PTK2B"
"808","CPC020 MCF7 6H-BRD-K53308430-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IL21R"
"809","CPC012 MCF7 6H-BRD-K82837433-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"810","CPC012 PC3 6H-BRD-K04534322-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"811","CPC012 PC3 6H-BRD-K28610502-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"SLCO5A1"
"812","CPC013 MCF7 24H-imatinib-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"813","CPC013 PC3 6H-BRD-K35638681-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"814","CPC006 PC3 6H-artesunate-10.0-dn","1/21",0.0391699503023248,0.227368169637534,0,0,26.9486486486486,87.3094553625357,"IFNA2"
"815","CPC006 PC3 6H-curcumin-48.0-dn","2/165",0.0391771868210426,0.227368169637534,0,0,6.74812542603954,21.8616365419788,"EHMT1;HLA-DOA"
"816","CPC013 MCF7 6H-trichostatin a-10.0-dn","2/166",0.0396082798616927,0.227368169637534,0,0,6.70663956639566,21.6538418191045,"IFNA2;EHMT1"
"817","CPC006 PC3 24H-16-hydroxytriptolide-0.08-dn","2/166",0.0396082798616927,0.227368169637534,0,0,6.70663956639566,21.6538418191045,"IFNA2;PTK2B"
"818","CPC006 HT29 24H-ncgc00165289-01-0.35-dn","2/167",0.040041198400319,0.227368169637534,0,0,6.66565656565657,21.4490589494736,"EHMT1;PTK2B"
"819","CPC002 HCC515 24H-irinotecan hydrochloride trihydrate-10.0-dn","2/169",0.0409124796117064,0.227368169637534,0,0,6.5851630073187,21.0482891289729,"CD80;EHMT1"
"820","CPC014 HT29 6H-r3904-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"821","CPC014 HT29 6H-s1053-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"822","CPC006 SW948 6H-fumonisin b1-151.2-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"EHMT1"
"823","CPC014 PC3 24H-hy-11004-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"824","CPC002 PC3 24H-lamotrigine-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"EHMT1"
"825","CPC003 PC3 24H-triamterene-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"826","CPC006 VCAP 6H-nifedipine-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IL21R"
"827","CPC004 MCF7 6H-amg 9810-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"828","CPC007 MCF7 6H-ncgc00188530-01-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"829","CPC017 ASC 24H-t 0901317-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"830","CPC017 HT29 6H-skf 81297 hydrobromide-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"831","CPC017 MCF7 24H-BRD-K71726959-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IRF5"
"832","CPC005 MCF7 6H-n-ethylmaleimide-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"CD80"
"833","CPC009 HA1E 6H-BRD-K00430421-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"834","CPC009 HEPG2 6H-BRD-K99146421-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"835","CPC009 MCF7 6H-clopidogrel-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"EHMT1"
"836","CPC009 PC3 6H-BRD-K77547920-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IRF5"
"837","CPC019 HA1E 6H-BRD-K74155249-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"CD80"
"838","CPC011 VCAP 6H-telmisartan-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"839","CPC012 MCF7 24H-BRD-K58972465-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"840","CPC012 VCAP 6H-1483-0018-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"TFEB"
"841","CPC013 ASC 24H-BRD-A43087975-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"HLA-DOA"
"842","CPC006 MCF7 24H-azd-7545-a-22.2-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IRF5"
"843","CPC013 MCF7 24H-BRD-K46558254-10.0-dn","1/22",0.0409974411975465,0.227368169637534,0,0,25.6640926640927,81.9774156872695,"IFNA2"
"844","CPC014 A549 6H-BRD-K19220233-10.0-dn","2/170",0.0413508261904709,0.227368169637534,0,0,6.54563492063492,20.8521861749567,"IL21R;PTK2B"
"845","CPC014 MCF7 24H-BRD-U51951544-10.0-dn","2/170",0.0413508261904709,0.227368169637534,0,0,6.54563492063492,20.8521861749567,"IFNA2;EHMT1"
"846","CPC006 SW620 6H-vorinostat-10.0-dn","2/172",0.0422328911763004,0.227368169637534,0,0,6.46797385620915,20.4682651495789,"EHMT1;IRF5"
"847","CPC007 HT29 24H-ncgc00165289-01-10.0-dn","2/173",0.0426765936187198,0.227368169637534,0,0,6.42982456140351,20.2803396626032,"PTK2B;IRF5"
"848","CPD002 PC3 24H-daunorubicin hydrochloride-10.0-dn","2/173",0.0426765936187198,0.227368169637534,0,0,6.42982456140351,20.2803396626032,"EHMT1;PTK2B"
"849","CPC006 MCF7 24H-cyt997-1.0-dn","2/173",0.0426765936187198,0.227368169637534,0,0,6.42982456140351,20.2803396626032,"EHMT1;IRF5"
"850","CPC006 MCF7 6H-16-hydroxytriptolide-0.08-dn","2/173",0.0426765936187198,0.227368169637534,0,0,6.42982456140351,20.2803396626032,"IFNA2;PTK2B"
"851","CPC001 PC3 6H-ag-879-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"EHMT1"
"852","CPC001 VCAP 24H-naproxen-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"EHMT1"
"853","CPC006 SW948 6H-2,5-dideoxyadenosine-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"EHMT1"
"854","CPC006 THP1 6H-np-001236-40.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IFNA2"
"855","CPC002 VCAP 6H-megestrol acetate-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"CD80"
"856","CPC014 PC3 6H-BRD-K72703948-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IFNA2"
"857","CPC014 PC3 6H-s1039-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IRF5"
"858","CPC006 VCAP 6H-BRD-A31107743-0.09-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"EHMT1"
"859","CPC003 PC3 6H-quinidine gluconate-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"EHMT1"
"860","CPC007 HT29 24H-BRD-K32501161-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IFNA2"
"861","CPC004 HT29 6H-digitoxin-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"CD80"
"862","CPC015 NPC 24H-mycophenolate mofetil-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IFNA2"
"863","CPC007 VCAP 6H-mls-0390979-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"EHMT1"
"864","CPC016 MCF7 24H-caffeic acid phenethyl ester-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"CD80"
"865","CPC017 ASC 24H-syrosingopine-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"EHMT1"
"866","CPC017 MCF7 6H-cyclosporin a-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IRF5"
"867","CPC009 A375 6H-BRD-K24686773-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"EHMT1"
"868","CPC009 A375 6H-BRD-K56593336-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IL21R"
"869","CPC009 A375 6H-BRD-K95138506-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IL21R"
"870","CPC005 VCAP 6H-bvt 948-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"SLCO5A1"
"871","CPC006 A375 24H-cay10594-20.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IFNA2"
"872","CPC006 A549 6H-cyt997-1.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"PTK2B"
"873","CPC009 VCAP 6H-azithromycin-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"PTK2B"
"874","CPC019 HT29 6H-BRD-K49553303-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"ITM2B"
"875","CPC019 MCF7 24H-BRD-K48803730-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IFNA2"
"876","CPC012 HT29 6H-BRD-K00816165-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"CD80"
"877","CPC012 MCF7 6H-BRD-A51777634-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IFNA2"
"878","CPC013 ASC 24H-BRD-K18364651-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"EHMT1"
"879","CPC013 HA1E 6H-BRD-K97764662-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"ITM2B"
"880","CPC006 PC3 24H-dexamethasone-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"ITM2B"
"881","CPC014 A375 6H-s1122-10.0-dn","1/23",0.0428215476525957,0.227368169637534,0,0,24.4963144963145,77.1808774372472,"IFNA2"
"882","CPC006 PC3 24H-manumycin a-9.08-dn","2/174",0.0431220654268887,0.227368169637534,0,0,6.3921188630491,20.0950348142826,"CD80;EHMT1"
"883","CPC009 A549 24H-BRD-K19724398-10.0-dn","2/175",0.0435692986560199,0.227368169637534,0,0,6.3548490687219,19.9123001873813,"IFNA2;EHMT1"
"884","CPC006 HT29 24H-abt-751-10.0-dn","2/176",0.044018285407881,0.227368169637534,0,0,6.31800766283525,19.7320866047807,"EHMT1;PTK2B"
"885","CPC014 A549 24H-vorinostat-10.0-dn","2/177",0.0444690177975427,0.227368169637534,0,0,6.2815873015873,19.5543460970044,"EHMT1;IRF5"
"886","CPC006 HA1E 6H-tg101348-11.1-dn","2/177",0.0444690177975427,0.227368169637534,0,0,6.2815873015873,19.5543460970044,"EHMT1;PTK2B"
"887","CPC014 PC3 6H-t3205-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"IFNA2"
"888","CPC014 PC3 6H-s1053-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"IFNA2"
"889","CPC003 PC3 24H-fluphenazine-n-2-chloroethane, dihydrochloride-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"IFNA2"
"890","CPC003 PC3 6H-brl 37344, sodium salt-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"PTK2B"
"891","CPC006 VCAP 6H-qs 11-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"CD80"
"892","CPC007 A375 24H-mls-0390982-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"CD80"
"893","CPC015 ASC 24H-cgp 71683 hydrochloride-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"IFNA2"
"894","CPC004 PC3 6H-ag 957-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"EHMT1"
"895","CPC016 MCF7 24H-sb 202190-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"PTK2B"
"896","CPC017 MCF7 6H-jte 907-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"EHMT1"
"897","CPC009 A375 6H-BRD-K20914082-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"EHMT1"
"898","CPC009 A549 6H-BRD-A16820783-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"PTK2B"
"899","CPC018 MCF7 6H-BRD-A15914070-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"CD80"
"900","CPC019 HA1E 6H-BRD-K64304398-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"AGPAT3"
"901","CPC020 MCF7 24H-wortmannin-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"IFNA2"
"902","CPC020 MCF7 24H-BRD-A93393712-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"CD80"
"903","CPC020 PC3 6H-BRD-K53308430-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"IFNA2"
"904","CPC012 HCC515 6H-BRD-K61717269-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"HLA-DOA"
"905","CPC012 HT29 6H-t5212475-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"IFNA2"
"906","CPD001 MCF7 6H-methotrexate-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"IFNA2"
"907","CPC012 VCAP 24H-BRD-K01614657-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"EHMT1"
"908","CPC012 VCAP 6H-wortmannin-10.0-dn","1/24",0.0446422757586846,0.227368169637534,0,0,23.4300822561692,72.8458591376336,"ITM2B"
"909","CPC007 HT29 24H-carbazol-9-yl-p-tolyl-methanone-10.0-dn","2/178",0.0449214879587206,0.227368169637534,0,0,6.24558080808081,19.3790318652473,"PTK2B;IRF5"
"910","CPC012 PC3 24H-BRD-K87909389-10.0-dn","2/178",0.0449214879587206,0.227368169637534,0,0,6.24558080808081,19.3790318652473,"IFNA2;EHMT1"
