"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"523","CPC005 PC3 24H-e6 berbamine-10.0-dn","1/19",0.0410004599209638,0.276640084996565,0,0,25.7596899224806,82.2808801439928,"SYNRG"
"524","CPC006 A375 6H-auranofin-10.0-dn","1/19",0.0410004599209638,0.276640084996565,0,0,25.7596899224806,82.2808801439928,"KAT6A"
"525","CPC009 PC3 24H-5-nonyloxytryptamine-10.0-dn","1/19",0.0410004599209638,0.276640084996565,0,0,25.7596899224806,82.2808801439928,"SYNRG"
"526","CPC019 VCAP 24H-BRD-K74155249-10.0-dn","1/19",0.0410004599209638,0.276640084996565,0,0,25.7596899224806,82.2808801439928,"ARHGEF18"
"527","CPC019 VCAP 6H-BRD-K79131428-10.0-dn","1/19",0.0410004599209638,0.276640084996565,0,0,25.7596899224806,82.2808801439928,"SYNRG"
"528","CPC006 HCC515 24H-BRD-A41451487-160.0-dn","1/19",0.0410004599209638,0.276640084996565,0,0,25.7596899224806,82.2808801439928,"CYTH1"
"529","CPC012 ASC 24H-np-004527-10.0-dn","1/19",0.0410004599209638,0.276640084996565,0,0,25.7596899224806,82.2808801439928,"ARHGEF18"
"530","CPC020 PC3 24H-BRD-A87848830-10.0-dn","1/19",0.0410004599209638,0.276640084996565,0,0,25.7596899224806,82.2808801439928,"ARHGEF18"
"531","CPD001 MCF7 6H-proglumide-10.0-dn","1/19",0.0410004599209638,0.276640084996565,0,0,25.7596899224806,82.2808801439928,"ARHGEF18"
"532","CPC006 PC3 24H-niguldipine hydrochloride-10.0-dn","1/19",0.0410004599209638,0.276640084996565,0,0,25.7596899224806,82.2808801439928,"ST3GAL6"
"533","CPC006 A549 6H-hdac6 inhibitor isox-10.0-dn","2/146",0.0410047206623809,0.276640084996565,0,0,6.5515873015873,20.9262158785671,"DGKA;CYTH1"
"534","CPC011 MCF7 24H-epirubicin hydrochloride-10.0-dn","2/146",0.0410047206623809,0.276640084996565,0,0,6.5515873015873,20.9262158785671,"KAT6A;ARHGEF3"
"535","CPC013 MCF7 24H-s1216-10.0-dn","2/146",0.0410047206623809,0.276640084996565,0,0,6.5515873015873,20.9262158785671,"KAT6A;ARHGEF3"
"536","CPC008 A375 24H-ncgc00242557-01-10.0-dn","2/147",0.0415133012372833,0.276640084996565,0,0,6.50607553366174,20.7006498207443,"ARHGEF18;ST3GAL6"
"537","CPC012 ASC 24H-BRD-K87909389-10.0-dn","2/147",0.0415133012372833,0.276640084996565,0,0,6.50607553366174,20.7006498207443,"ARHGEF18;CD27"
"538","CPC005 A375 6H-purvalanol a-10.0-dn","2/148",0.0420242819530188,0.276640084996565,0,0,6.46118721461187,20.478782537525,"ST3GAL6;ATM"
"539","CPC017 A549 24H-BRD-K23478508 (digoxin)-10.0-dn","2/148",0.0420242819530188,0.276640084996565,0,0,6.46118721461187,20.478782537525,"ST3GAL6;ARHGAP15"
"540","LJP006 HA1E 24H-afatinib-10-dn","2/148",0.0420242819530188,0.276640084996565,0,0,6.46118721461187,20.478782537525,"EVL;CYTH1"
"541","CPC009 MCF7 24H-BRD-A43640821-10.0-dn","2/148",0.0420242819530188,0.276640084996565,0,0,6.46118721461187,20.478782537525,"KAT6A;ARHGEF18"
"542","LJP006 MCF10A 3H-AT-7519-1.11-dn","2/148",0.0420242819530188,0.276640084996565,0,0,6.46118721461187,20.478782537525,"KAT6A;CYTH1"
"543","CPD001 MCF7 24H-etodolac-10.0-dn","2/148",0.0420242819530188,0.276640084996565,0,0,6.46118721461187,20.478782537525,"ARHGEF18;ARHGAP15"
"544","CPC006 HT29 24H-BRD-K08316444-0.63-dn","2/148",0.0420242819530188,0.276640084996565,0,0,6.46118721461187,20.478782537525,"KAT6A;CD27"
"545","CPC006 NCIH2073 6H-rg 108-80.0-dn","2/148",0.0420242819530188,0.276640084996565,0,0,6.46118721461187,20.478782537525,"ARHGEF3;ST3GAL6"
"546","CPC006 NCIH1694 6H-prostaglandin a1-1.0-dn","2/149",0.0425376503281893,0.276640084996565,0,0,6.41690962099125,20.2605303703375,"EVL;RASGRP2"
"547","CPC001 PC3 6H-ginsenoside-rc-10.0-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"ARHGAP15"
"548","CPC014 PC3 6H-BRD-A26199074-10.0-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"ARHGAP15"
"549","LJP005 MDAMB231 24H-vemurafenib-3.33-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"ARHGEF3"
"550","CPC017 NPC 24H-ag 556-10.0-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"ST3GAL6"
"551","CPC005 VCAP 24H-mk 212-10.0-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"ARHGEF18"
"552","CPC009 PC3 24H-BRD-A05565054-10.0-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"SYNRG"
"553","CPC009 VCAP 24H-BRD-K94390040-10.0-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"ARHGAP15"
"554","CPC019 HA1E 6H-BRD-K91836367-10.0-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"RASGRP2"
"555","CPC019 HT29 6H-BRD-K46532897-10.0-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"SYNRG"
"556","CPC019 HT29 6H-BRD-K53638321-10.0-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"SYNRG"
"557","CPC011 PC3 24H-idebenone-10.0-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"ARHGEF18"
"558","CPC013 HT29 6H-geldanamycin-10.0-dn","1/20",0.0431122594296054,0.276640084996565,0,0,24.4026927784578,76.7207942465503,"ARHGEF18"
"559","CPC017 HT29 6H-er 27319 maleate-10.0-dn","2/152",0.0440919571456064,0.276640084996565,0,0,6.28761904761905,19.6266638429964,"KAT6A;EVL"
"560","CPC005 HT29 24H-chelidonine (+)-10.0-dn","2/152",0.0440919571456064,0.276640084996565,0,0,6.28761904761905,19.6266638429964,"KAT6A;ST3GAL6"
"561","CPC017 MCF7 6H-daunorubicin-10.0-dn","2/152",0.0440919571456064,0.276640084996565,0,0,6.28761904761905,19.6266638429964,"KAT6A;EVL"
"562","LJP006 HS578T 3H-BMS-387032-3.33-dn","2/152",0.0440919571456064,0.276640084996565,0,0,6.28761904761905,19.6266638429964,"KAT6A;ARHGEF3"
"563","CPC013 ASC 24H-vorinostat-10.0-dn","2/152",0.0440919571456064,0.276640084996565,0,0,6.28761904761905,19.6266638429964,"SYNRG;ARHGAP15"
"564","CPC014 PHH 24H-s1120-10.0-dn","2/153",0.0446147521097198,0.276640084996565,0,0,6.24566382844529,19.4220827841925,"CD27;RASGRP2"
"565","CPC008 HEPG2 6H-BRD-K77681376-10.0-dn","2/153",0.0446147521097198,0.276640084996565,0,0,6.24566382844529,19.4220827841925,"KAT6A;EVL"
"566","CPC018 NPC 24H-bufalin-10.0-dn","2/153",0.0446147521097198,0.276640084996565,0,0,6.24566382844529,19.4220827841925,"CYFIP2;CD27"
"567","LJP006 HS578T 3H-BMS-387032-10-dn","2/153",0.0446147521097198,0.276640084996565,0,0,6.24566382844529,19.4220827841925,"KAT6A;ARHGEF3"
"568","CPC011 A549 24H-topotecan hcl-10.0-dn","2/153",0.0446147521097198,0.276640084996565,0,0,6.24566382844529,19.4220827841925,"ST3GAL6;ARHGAP15"
"569","CPC012 ASC 24H-t5212475-10.0-dn","2/153",0.0446147521097198,0.276640084996565,0,0,6.24566382844529,19.4220827841925,"ST3GAL6;CYTH1"
"570","CPC006 NCIH508 6H-BRD-K45399554-10.0-dn","2/153",0.0446147521097198,0.276640084996565,0,0,6.24566382844529,19.4220827841925,"ARHGEF18;ST3GAL6"
"571","CPC014 A549 6H-t5212475-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"ARHGAP15"
"572","LJP009 A375 24H-ponatinib-0.37-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"RUNX3"
"573","CPC006 RMUGS 6H-mw-ras12-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"SYNRG"
"574","CPC015 MCF7 24H-duloxetine hydrochloride-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"SYNRG"
"575","LJP005 SKBR3 24H-PF-477736-0.12-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"ARHGEF3"
"576","CPC004 PC3 6H-sb 216641 hydrochloride-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"SYNRG"
"577","CPC004 PC3 6H-gw 3965 hydrochloride-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"ST3GAL6"
"578","CPC004 VCAP 6H-amlodipine besylate-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"SYNRG"
"579","CPC008 A375 6H-at-csc-18 brd-k01121114-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"SYNRG"
"580","CPC019 HT29 6H-BRD-K31706415-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"SYNRG"
"581","CPC019 HT29 6H-BRD-K86899078-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"SYNRG"
"582","CPC019 VCAP 6H-BRD-K64366758-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"SYNRG"
"583","CPC019 VCAP 6H-BRD-K74486276-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"SYNRG"
"584","CPC020 PC3 24H-BRD-K74767048-10.0-dn","1/21",0.0452195142001322,0.276640084996565,0,0,23.1813953488372,71.7748518661499,"ARHGEF18"
"585","LJP006 SKBR3 24H-WYE-125132-3.33-dn","2/155",0.0456673073153546,0.276640084996565,0,0,6.16339869281046,19.0225449292122,"PRKCB;LTB"
"586","CPC014 HT29 6H-p8624-10.0-dn","2/156",0.0461970431225959,0.276640084996565,0,0,6.12306740878169,18.8274494354999,"KAT6A;EVL"
"587","CPC005 A549 24H-geldanamycin-10.0-dn","2/156",0.0461970431225959,0.276640084996565,0,0,6.12306740878169,18.8274494354999,"ST3GAL6;FAM117A"
"588","CPC006 HA1E 24H-BRD-K31342827-12.12-dn","2/156",0.0461970431225959,0.276640084996565,0,0,6.12306740878169,18.8274494354999,"CD27;ST3GAL6"
"589","CPC004 HCC515 24H-amsacrine-10.0-dn","2/157",0.0467290681543823,0.276640084996565,0,0,6.08325652841782,18.6353803031279,"SYNRG;ARHGAP15"
"590","CPC005 HA1E 6H-doxorubicin hydrochloride-10.0-dn","2/157",0.0467290681543823,0.276640084996565,0,0,6.08325652841782,18.6353803031279,"FCHSD2;KAT6A"
"591","LJP006 HA1E 24H-geldanamycin-1.11-dn","2/157",0.0467290681543823,0.276640084996565,0,0,6.08325652841782,18.6353803031279,"CCR7;CYTH1"
"592","CPC006 SNGM 6H-curcumin-48.0-dn","2/158",0.0472633703085242,0.276640084996565,0,0,6.04395604395604,18.4462728853623,"EVL;CYTH1"
"593","CPC008 A549 6H-BRD-K01896723-10.0-dn","2/158",0.0472633703085242,0.276640084996565,0,0,6.04395604395604,18.4462728853623,"KAT6A;EVL"
"594","CPC001 VCAP 6H-dibutyrylcyclic amp-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ARHGEF18"
"595","CPC001 VCAP 6H-u-74389g-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"SYNRG"
"596","CPC014 PC3 24H-hy-11004-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ST3GAL6"
"597","CPC002 PC3 6H-parthenolide-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"CD27"
"598","CPC014 PC3 6H-BRD-K79404599-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ST3GAL6"
"599","CPC004 HT29 6H-primaquine diphosphate-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"SYNRG"
"600","CPC007 HT29 6H-ncgc00165289-01-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"SYNRG"
"601","CPC008 A375 6H-BRD-K58853583-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ARHGEF3"
"602","CPC005 A549 6H-bmy 45778-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"SYNRG"
"603","CPC017 HT29 6H-skf 81297 hydrobromide-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ST3GAL6"
"604","CPC008 VCAP 6H-ncgc00182616-01-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"SYNRG"
"605","CPC009 MCF7 6H-BRD-A86792397-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"SYNRG"
"606","CPC009 VCAP 24H-BRD-A75301702-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ARHGAP15"
"607","CPC019 A375 6H-BRD-K89005359-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ARHGAP15"
"608","CPC006 HA1E 24H-fluspirilen-4.21-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ARHGAP15"
"609","CPC006 HCC515 24H-cyt997-1.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"CYTH1"
"610","CPC012 ASC 24H-cid 755673-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"CD27"
"611","CPD001 MCF7 6H-maprotiline hydrochloride-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ARHGEF18"
"612","CPC013 ASC 24H-BRD-A43087975-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ARHGAP15"
"613","CPC006 MCF7 6H-perhexiline maleate-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"SYNRG"
"614","CPC013 HT29 6H-BRD-K80786583-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ARHGAP15"
"615","CPC013 MCF7 24H-BRD-K58547240-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"KAT6A"
"616","CPC013 SKB 24H-BRD-K48950795-10.0-dn","1/22",0.0473222337759817,0.276640084996565,0,0,22.0764119601329,67.3501664756117,"ARHGAP15"
"617","CPC018 MCF7 24H-dorsomorphin dihydrochloride-10.0-dn","2/159",0.0477999375078282,0.276640084996565,0,0,6.00515620260843,18.2600643059589,"DGKA;ATM"
"618","CPC006 NCIH508 6H-sb 225002-11.1-dn","2/159",0.0477999375078282,0.276640084996565,0,0,6.00515620260843,18.2600643059589,"ARHGEF18;ST3GAL6"
"619","CPC007 HT29 24H-ncgc00183255-01-10.0-dn","2/160",0.0483387576911442,0.276640084996565,0,0,5.96684749849307,18.0766934010817,"KAT6A;ST3GAL6"
"620","CPC006 PC3 24H-arp 101-10.0-dn","2/160",0.0483387576911442,0.276640084996565,0,0,5.96684749849307,18.0766934010817,"SYNRG;CD27"
"621","CPC006 PC3 24H-vorinostat-11.1-dn","2/160",0.0483387576911442,0.276640084996565,0,0,5.96684749849307,18.0766934010817,"DGKA;SYNRG"
"622","CPC004 HCC515 6H-daunorubicin-10.0-dn","2/161",0.0488798188778562,0.276640084996565,0,0,5.92902066486972,17.8961006545335,"KAT6A;CYTH1"
"623","CPC008 HT29 6H-BRD-K92158425-10.0-dn","2/161",0.0488798188778562,0.276640084996565,0,0,5.92902066486972,17.8961006545335,"KAT6A;EVL"
"624","LJP006 MCF10A 3H-AT-7519-3.33-dn","2/161",0.0488798188778562,0.276640084996565,0,0,5.92902066486972,17.8961006545335,"KAT6A;CYTH1"
"625","LJP005 HEPG2 24H-NVP-AEW541-1.11-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"LTB"
"626","CPC006 THP1 6H-np-001236-40.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"ARHGAP15"
"627","CPC014 SKB 24H-BRD-A36059655-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"SYNRG"
"628","CPC003 VCAP 6H-testosterone propionate-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"ARHGAP15"
"629","CPC007 MCF7 6H-BRD-A58924247-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"SYNRG"
"630","LJP005 SKBR3 3H-TGX-221-3.33-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"RUNX3"
"631","LJP005 SKBR3 3H-neratinib-10-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"DENND2D"
"632","CPC004 VCAP 6H-amodiaquin dihydrochloride dihydrate-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"SYNRG"
"633","CPC005 HA1E 24H-trimeprazine tartrate-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"ARHGAP15"
"634","CPC017 NPC 24H-pdgf receptor tyrosine kinase inhibitor i-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"ARHGEF3"
"635","CPC017 NPC 24H-clobenpropit dihydrobromide-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"ST3GAL6"
"636","CPC009 VCAP 24H-BRD-K18861610-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"ARHGAP15"
"637","CPC020 MCF7 24H-azathioprine-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"ARHGAP15"
"638","CPC006 HCC515 6H-elesclomol-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"ARHGEF18"
"639","CPC006 HT29 24H-tl hras26 brd-k01877528-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"SYNRG"
"640","LJP006 PC3 24H-QL-X-138-0.12-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"PRKCB"
"641","CPC006 PC3 6H-at-mlpcn csc-006-10.0-dn","1/23",0.0494204276755101,0.276640084996565,0,0,21.0718816067653,63.3713960436082,"ST3GAL6"
"642","CPC006 VCAP 6H-parthenolide-10.0-dn","2/162",0.0494231090989239,0.276640084996565,0,0,5.89166666666667,17.7182281519376,"ARHGEF18;CD27"
"643","CPC011 MCF7 24H-piroxicam-10.0-dn","2/163",0.0499686164261058,0.276640084996565,0,0,5.85477669328601,17.5430195246587,"KAT6A;ARHGEF3"
"644","LJP006 LNCAP 24H-alvocidib-0.04-up","6/140",5.99135399455553e-07,0.00460590298365963,0,0,23.356637863315,334.648727314295,"CYFIP2;RNF44;ARHGEF3;ARHGEF18;LTB;RUNX3"
"645","LJP005 HS578T 24H-AZD-8330-1.11-up","5/84",1.10612463584525e-06,0.00460590298365963,0,0,32.2573839662447,442.398665548736,"CYFIP2;DENND2D;TRAF5;CCR7;RUNX3"
"646","LJP005 HEPG2 24H-geldanamycin-3.33-up","5/155",2.23000348600364e-05,0.0503582987143178,0,0,16.9282051282051,181.316690082073,"LBH;RHOH;BTN3A2;RUNX3;CYTH1"
"647","CPC006 SKLU1 6H-tpca-1-10.0-up","4/88",4.15227838304662e-05,0.0503582987143178,0,0,23.6571428571429,238.683260868202,"DENND2D;SYNRG;ST3GAL6;BTN3A2"
"648","LJP006 HEPG2 24H-radicicol-10-up","5/179",4.44427133807647e-05,0.0503582987143178,0,0,14.5755968169761,146.066567402312,"LBH;CD27;LTB;RUNX3;CYTH1"
"649","LJP006 BT20 24H-AZD-8055-0.04-up","4/93",5.15766151989689e-05,0.0503582987143178,0,0,22.3224719101124,220.377313292317,"RNF44;LBH;ST3GAL6;CYTH1"
"650","LJP008 A549 24H-belinostat-10-up","5/189",5.75563013770903e-05,0.0503582987143178,0,0,13.7764771460424,134.49626003036,"CYFIP2;INSR;RUNX3;CYTH1;FAM117A"
"651","LJP006 MCF7 24H-XMD-1150-10-up","4/97",6.08159772264257e-05,0.0503582987143178,0,0,21.358064516129,207.336786295613,"CYFIP2;INSR;CYTH1;FAM117A"
"652","LJP005 MDAMB231 24H-WZ-3105-0.12-up","4/100",6.84975876903426e-05,0.0503582987143178,0,0,20.6875,198.366480110604,"CYFIP2;PRKCB;CLIC2;FAM117A"
"653","LJP005 SKBR3 3H-LDN-193189-1.11-up","3/37",7.32567283072131e-05,0.0503582987143178,0,0,42.8737446197991,408.224094080359,"KLRK1;INSR;RHOH"
"654","LJP005 BT20 24H-GSK-690693-1.11-up","3/38",7.94138927562025e-05,0.0503582987143178,0,0,41.6466898954704,393.179620607871,"INSR;STX7;CYTH1"
"655","LJP005 MDAMB231 3H-CGP-60474-0.12-up","3/38",7.94138927562025e-05,0.0503582987143178,0,0,41.6466898954704,393.179620607871,"CYFIP2;TRAC;LTB"
"656","LJP008 MCF7 24H-pracinostat-3.33-up","5/203",8.07225805099387e-05,0.0503582987143178,0,0,12.7933177933178,120.570523931455,"CYFIP2;INSR;ARHGEF18;RUNX3;FAM117A"
"657","LJP005 HS578T 24H-geldanamycin-0.37-up","4/109",9.5794406395421e-05,0.0503582987143178,0,0,18.9057142857143,174.940364407413,"RNF44;BCL11B;PRKCB;BTN3A2"
"658","LJP005 HS578T 24H-trametinib-1.11-up","4/110",9.92506827132915e-05,0.0503582987143178,0,0,18.7264150943396,172.617505594331,"CYFIP2;TRAF5;EVL;FAM117A"
"659","LJP006 HS578T 3H-PHA-793887-0.37-up","3/41",9.98889746662652e-05,0.0503582987143178,0,0,38.3530166880616,353.286943209578,"DENND2D;CD27;LTB"
"660","LJP005 A549 24H-CYT387-10-up","4/111",0.000102796719277546,0.0503582987143178,0,0,18.5504672897196,170.344435567212,"CYFIP2;KLRK1;LCK;TRAC"
"661","LJP005 BT20 24H-NVP-BEZ235-3.33-up","4/113",0.000110163727758987,0.0509690847098246,0,0,18.2082568807339,165.941729572571,"CYFIP2;INSR;CYTH1;FAM117A"
"662","LJP006 BT20 24H-MK-2206-3.33-up","4/118",0.000130251701504892,0.0550285234014841,0,0,17.4052631578947,155.708211994876,"CYFIP2;LBH;INSR;CYTH1"
"663","LJP006 MCF10A 3H-alvocidib-0.37-up","3/45",0.000132153034105389,0.0550285234014841,0,0,34.6933797909408,309.865654801508,"CYFIP2;TRAC;EVL"
"664","CPC019 A549 24H-BRD-K34363599-10.0-up","4/122",0.000148135798261308,0.0587464251390557,0,0,16.8118644067797,148.236616301187,"DENND2D;SYNRG;ARHGEF3;ST3GAL6"
"665","LJP006 HEPG2 24H-geldanamycin-1.11-up","3/55",0.000240610377138648,0.0910819645823028,0,0,28.0075046904315,233.367817072267,"TRAF5;RUNX3;CYTH1"
"666","CPC006 HEPG2 6H-mk-2206-10.0-up","3/59",0.000296328477784747,0.105272698182627,0,0,26.0017421602787,211.239245296976,"ARHGEF18;RASGRP2;CYTH1"
"667","LJP006 HT29 24H-XMD-1150-10-up","3/62",0.000343157972271982,0.105272698182627,0,0,24.6758991318727,196.847535180678,"CYFIP2;EVL;RUNX3"
"668","LJP008 MCF7 24H-GSK-461364-3.33-up","3/63",0.000359764026703474,0.105272698182627,0,0,24.2634146341463,192.410387786745,"TRAC;ARHGEF3;CCR7"
"669","LJP006 HS578T 24H-sirolimus-3.33-up","3/63",0.000359764026703474,0.105272698182627,0,0,24.2634146341463,192.410387786745,"LBH;INSR;CCR7"
"670","CPC001 PC3 24H-fluticasone propionate-10.0-up","2/13",0.000363308377221552,0.105272698182627,0,0,86.3419913419913,683.850896041,"TRAF5;CYTH1"
"671","CPC013 HA1E 6H-s1152-10.0-up","3/64",0.000376879277486585,0.105272698182627,0,0,23.8644542183127,188.137468597815,"SYNRG;ARHGEF3;ARHGEF18"
"672","LJP008 HA1E 24H-pracinostat-3.33-up","4/156",0.000379224417084392,0.105272698182627,0,0,13.0289473684211,102.63400067243,"CYFIP2;LBH;BCL11B;INSR"
"673","LJP008 HA1E 24H-mocetinostat-3.33-up","4/156",0.000379224417084392,0.105272698182627,0,0,13.0289473684211,102.63400067243,"CYFIP2;LBH;BCL11B;ARHGEF3"
"674","LJP005 MDAMB231 3H-torin-2-0.04-up","3/65",0.000394510303881226,0.105983284216866,0,0,23.4783634933124,184.020250505823,"DENND2D;KLRK1;LCK"
"675","CPC001 HCC515 6H-fluticasone propionate-10.0-up","3/67",0.000431345764629763,0.112257735244896,0,0,22.7423780487805,176.221603088051,"ST3GAL6;BTN3A2;CYTH1"
"676","LJP008 MCF7 24H-belinostat-3.33-up","4/166",0.000479652478236999,0.118324745523945,0,0,12.2185185185185,93.3794012115676,"INSR;ARHGEF18;EVL;BTN3A2"
"677","LJP006 HT29 24H-mitoxantrone-3.33-up","4/167",0.000490640291041462,0.118324745523945,0,0,12.1429447852761,92.5268022167917,"CYFIP2;LBH;RUNX3;FAM117A"
"678","LJP005 MCF7 24H-XMD16-144-10-up","4/168",0.000501806535949731,0.118324745523945,0,0,12.0682926829268,91.6863905092272,"CYFIP2;INSR;ARHGEF3;FAM117A"
"679","CPC016 HT29 6H-cucurbitacin i-10.0-up","3/71",0.000511490254426277,0.118324745523945,0,0,21.4002869440459,162.175269863852,"ARHGEF3;ST3GAL6;CYTH1"
"680","LJP006 HEPG2 24H-geldanamycin-3.33-up","3/72",0.000532911979891003,0.118854883187756,0,0,21.0890774125133,158.951630257135,"LBH;BTN3A2;CYTH1"
"681","LJP005 MDAMB231 24H-radicicol-3.33-up","3/73",0.000554900427457725,0.118854883187756,0,0,20.7867595818815,155.832555170156,"LBH;INSR;ZNF266"
"682","LJP008 A549 24H-CX-5461-1.11-up","2/16",0.000556597075446985,0.118854883187756,0,0,67.8299319727891,508.295056000701,"CYFIP2;DGKA"
"683","CPC004 HCC515 24H-prednicarbate-10.0-up","3/74",0.000577461757510872,0.120227537913763,0,0,20.4929577464789,152.813287782375,"SYNRG;ST3GAL6;CYTH1"
"684","LJP006 HEPG2 24H-geldanamycin-10-up","3/75",0.000600602084649411,0.121995467340495,0,0,20.2073170731707,149.889349176296,"TRAF5;RUNX3;CYTH1"
"685","CPC004 HCC515 24H-alclometazone dipropionate-10.0-up","3/79",0.000699074070537882,0.13421025773507,0,0,19.1399229781772,139.065969161367,"SYNRG;ST3GAL6;CYTH1"
