"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"804","CPC012 A549 6H-ossk 645683-10.0-dn","2/57",0.0147970414721821,0.177986745747898,0,0,11.4747474747475,48.3468750431254,"CCL5;CORO1A"
"805","LJP007 HA1E 24H-ALW-II-49-7-10-dn","2/57",0.0147970414721821,0.177986745747898,0,0,11.4747474747475,48.3468750431254,"CCL5;TRBC1"
"806","CPC013 SKB 24H-BRD-K00954209-10.0-dn","2/57",0.0147970414721821,0.177986745747898,0,0,11.4747474747475,48.3468750431254,"ITGA4;CORO1A"
"807","CPC005 A375 24H-simvastatin-10.0-dn","3/159",0.0150301224371937,0.1790733135952,0,0,6.13492555831265,25.7525704460117,"BTN3A1;CASP1;DDO"
"808","CPC012 NEU 24H-vorinostat-10.0-dn","3/159",0.0150301224371937,0.1790733135952,0,0,6.13492555831265,25.7525704460117,"APOBEC3G;CASP1;ARHGAP15"
"809","LJP006 SKBR3 24H-JW-7-24-1-10-dn","3/159",0.0150301224371937,0.1790733135952,0,0,6.13492555831265,25.7525704460117,"CX3CR1;CD52;CPVL"
"810","CPC013 NPC 24H-vorinostat-10.0-dn","3/159",0.0150301224371937,0.1790733135952,0,0,6.13492555831265,25.7525704460117,"APOBEC3G;BTN3A2;HLA-DQB1"
"811","CPC006 A375 24H-mw-a1-12-10.0-dn","3/160",0.0152823936371611,0.1790733135952,0,0,6.09554140127389,25.4857868793851,"GZMK;CD4;ARHGAP15"
"812","LJP008 A375 24H-(+)-JQ1-0.37-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"TRAC;HLA-DQB1"
"813","CPC016 HEPG2 6H-kn-93-10.0-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"CD4;CASP1"
"814","CPC018 NPC 24H-pimozide-10.0-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"CD8A;HLA-DQB1"
"815","CPC020 VCAP 24H-spironolactone-10.0-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"CD4;BTN3A1"
"816","CPC006 HEC108 6H-tpca-1-10.0-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"CD4;CCL5"
"817","CPC006 HT115 6H-chemistry 2804-10.0-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"CD4;CASP1"
"818","CPC006 LOVO 6H-valdecoxib-177.6-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"CD4;CORO1A"
"819","LJP009 PC3 24H-saracatinib-3.33-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"GZMA;GIMAP5"
"820","LJP008 HCC515 24H-(-)-JQ1-10-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"BTN3A2;TARP"
"821","LJP008 HCC515 24H-dasatinib-0.04-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"TRBC1;HLA-DQB1"
"822","LJP005 MCF7 3H-PHA-665752-1.11-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"TRAC;TARP"
"823","CPC009 HCC515 6H-BRD-K04676863-10.0-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"ITGA4;CORO1A"
"824","LJP006 HME1 3H-selumetinib-3.33-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"TARP;HLA-DQB1"
"825","LJP006 HS578T 3H-BI-2536-1.11-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"SELL;TARP"
"826","LJP006 MCF10A 3H-PI-103-1.11-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"CST7;RUNX3"
"827","LJP006 MDAMB231 24H-AS-605240-1.11-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"CCL5;GZMA"
"828","LJP006 MDAMB231 3H-PD-0325901-0.37-dn","2/58",0.0152937291033343,0.1790733135952,0,0,11.2692743764172,47.1090873823685,"GZMK;GZMA"
"829","CPC014 MCF7 24H-h7270-10.0-dn","3/162",0.015794123498133,0.181814153920821,0,0,6.01825928180158,24.9644456752147,"CD4;APOBEC3G;CASP1"
"830","CPC003 PC3 6H-daunorubicin hydrochloride-10.0-dn","3/162",0.015794123498133,0.181814153920821,0,0,6.01825928180158,24.9644456752147,"FNBP1;CCL5;PTPN6"
"831","LJP007 HCC515 24H-XMD-885-10-dn","3/162",0.015794123498133,0.181814153920821,0,0,6.01825928180158,24.9644456752147,"APOBEC3G;CCL5;HLA-DQB1"
"832","CPC014 ASC 24H-BRD-K83972459-10.0-dn","2/59",0.015797533956199,0.181814153920821,0,0,11.0710108604845,45.9214617781147,"CCL5;CORO1A"
"833","CPC015 HEPG2 6H-exemestane-10.0-dn","2/59",0.015797533956199,0.181814153920821,0,0,11.0710108604845,45.9214617781147,"CD4;ITGA4"
"834","CPC018 PHH 24H-cycloheximide-10.0-dn","2/59",0.015797533956199,0.181814153920821,0,0,11.0710108604845,45.9214617781147,"CCL5;CD247"
"835","LJP005 A375 24H-PLX-4720-0.04-dn","2/59",0.015797533956199,0.181814153920821,0,0,11.0710108604845,45.9214617781147,"TRBC1;CST7"
"836","CPC006 HT29 6H-BRD-K28907958-11.1-dn","2/59",0.015797533956199,0.181814153920821,0,0,11.0710108604845,45.9214617781147,"BTN3A1;CD68"
"837","LJP009 HEPG2 24H-KIN001-055-10-dn","2/59",0.015797533956199,0.181814153920821,0,0,11.0710108604845,45.9214617781147,"CX3CR1;GZMK"
"838","CPC006 NCIH1836 6H-pimozide-10.0-dn","2/59",0.015797533956199,0.181814153920821,0,0,11.0710108604845,45.9214617781147,"CCL5;PTPN6"
"839","LJP009 HEPG2 24H-AZD7762-10-dn","2/59",0.015797533956199,0.181814153920821,0,0,11.0710108604845,45.9214617781147,"CASP1;HLA-DQB1"
"840","CPC006 RKO 6H-niguldipine hydrochloride-10.0-dn","2/59",0.015797533956199,0.181814153920821,0,0,11.0710108604845,45.9214617781147,"CD4;PTPN6"
"841","LJP005 MCF7 3H-TG-101348-0.37-dn","2/59",0.015797533956199,0.181814153920821,0,0,11.0710108604845,45.9214617781147,"TARP;HLA-DQB1"
"842","LJP008 A549 24H-olaparib-0.37-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"TARP"
"843","LJP008 A549 24H-olaparib-10-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"TRBC1"
"844","CPC001 PC3 24H-ro 60-0175-10.0-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"CASP1"
"845","CPC001 VCAP 6H-zd 7155 hydrochloride-10.0-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"GZMK"
"846","CPC001 VCAP 6H-w-9 hydrochloride-10.0-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"CASP1"
"847","CPC014 VCAP 6H-wortmannin-10.0-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"CORO1A"
"848","CPC005 MCF7 6H-trimeprazine tartrate-10.0-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"CASP1"
"849","CPC019 HA1E 6H-BRD-K58479490-10.0-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"CORO1A"
"850","CPC019 PC3 6H-BRD-K58479490-10.0-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"ITGA4"
"851","CPC020 A375 6H-metaproterenol-10.0-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"CCL5"
"852","CPC020 HT29 6H-bumetanide-10.0-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"CCL5"
"853","CPC006 VCAP 24H-BRD-K10705233-40.0-dn","1/5",0.0161461871258954,0.181814153920821,0,0,77.85546875,321.237218930549,"CD68"
"854","CPC014 A549 24H-t5323840-10.0-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"CCL5;CORO1A"
"855","CPC014 HA1E 6H-BRD-K64857848-10.0-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"CD52;CCL5"
"856","CPC002 HA1E 6H-noscapine hydrochloride-10.0-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"CASP1;TRIM38"
"857","CPC014 MCF7 6H-BRD-K01436366-10.0-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"CCL5;CASP1"
"858","CPC016 SKB 24H-ici 192,605-10.0-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"CASP1;CORO1A"
"859","CPC006 HCC15 6H-BRD-K68548958-20.0-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"GZMK;CCL5"
"860","CPC006 HCT116 6H-cyclosporine-10.0-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"GZMK;TRIM38"
"861","LJP005 A549 24H-GSK-690693-10-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"ITGA4;HLA-DQB1"
"862","LJP009 HT29 24H-JWE-035-3.33-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"IRF8;CD48"
"863","LJP008 HT29 24H-CGK-733-10-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"CX3CR1;PRKCB"
"864","LJP005 HS578T 3H-PD-184352-10-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"CX3CR1;CD52"
"865","CPC006 THP1 6H-BRD-K64642496-40.0-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"CD8A;ARHGAP15"
"866","CPC006 WSUDLCL2 6H-ku-0063794-10.0-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"FNBP1;CORO1A"
"867","CPC008 A549 6H-vu0424182-2-10.0-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"CD8A;CCL5"
"868","LJP006 HME1 3H-selumetinib-1.11-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"ISG20;GZMA"
"869","CPC010 MCF7 6H-BRD-K70831943-10.0-dn","2/60",0.0163084060178964,0.181814153920821,0,0,10.8795840175151,44.7811794056536,"CCL5;CORO1A"
"870","CPC019 MCF7 6H-BRD-A94377914-10.0-dn","3/164",0.016315452698413,0.181814153920821,0,0,5.94289721498698,24.4588409569951,"CD4;CCL5;CASP1"
"871","CPC014 PC3 24H-BRD-A57107094-10.0-dn","3/165",0.0165797226941824,0.18351217883463,0,0,5.90591397849462,24.2117364404679,"CD52;APOBEC3G;CCL5"
"872","LJP006 HME1 3H-CGP-60474-1.11-dn","3/165",0.0165797226941824,0.18351217883463,0,0,5.90591397849462,24.2117364404679,"CX3CR1;ISG20;CCL5"
"873","CPC016 A549 24H-BRD-A75409952 (wortmannin)-10.0-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"ITGA4;CASP1"
"874","CPC004 VCAP 6H-ouabain-10.0-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"GZMK;CCL5"
"875","CPC006 AGS 6H-niclosamide-10.0-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"PTPN6;DDO"
"876","CPC006 LOVO 6H-BRD-K19295594-11.1-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"CD8A;CORO1A"
"877","CPC006 RKO 6H-retinoic acid-40.0-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"CCL5;CORO1A"
"878","LJP008 PC3 24H-ABT-737-10-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"CX3CR1;FNBP1"
"879","CPC006 SKMEL28 6H-parthenolide-10.0-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"CD4;PTPN6"
"880","LJP008 HEPG2 24H-(+)-JQ1-0.04-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"CYTIP;TARP"
"881","CPC006 VCAP 24H-BRD-K17140735-11.1-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"BTN3A1;CD68"
"882","LJP005 SKBR3 24H-PD-0325901-10-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"SELL;PRKCB"
"883","CPC008 PC3 6H-BRD-K92158425-10.0-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"FNBP1;PTPN6"
"884","LJP006 HME1 3H-AT-7519-0.04-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"ISG20;RUNX3"
"885","CPC013 PC3 24H-BRD-K64606589-10.0-dn","2/61",0.0168262955272267,0.18351217883463,0,0,10.6946462200699,43.6856235605532,"CD52;BTN3A1"
"886","CPC014 MCF7 24H-hy-11001-10.0-dn","3/166",0.0168463990884807,0.18351217883463,0,0,5.86938452404512,23.9683263395479,"CD4;CCL5;CORO1A"
"887","CPC017 A549 24H-mg-132-10.0-dn","3/166",0.0168463990884807,0.18351217883463,0,0,5.86938452404512,23.9683263395479,"CD4;BTN3A1;CD68"
"888","CPC019 MCF7 6H-BRD-K17953061-10.0-dn","3/166",0.0168463990884807,0.18351217883463,0,0,5.86938452404512,23.9683263395479,"CD4;GZMB;PTPN6"
"889","CPC006 PC3 24H-mln4924-11.1-dn","3/166",0.0168463990884807,0.18351217883463,0,0,5.86938452404512,23.9683263395479,"GZMK;CD4;BTN3A1"
"890","CPC013 A549 24H-s1085-10.0-dn","3/166",0.0168463990884807,0.18351217883463,0,0,5.86938452404512,23.9683263395479,"FNBP1;CCL5;CORO1A"
"891","CPC016 ASC 24H-strophantine octahydrate-10.0-dn","3/167",0.0171154838655106,0.184653598176721,0,0,5.83330055074744,23.7285351077512,"CD4;CCL5;CORO1A"
"892","CPC013 PC3 6H-hy-11009-10.0-dn","3/167",0.0171154838655106,0.184653598176721,0,0,5.83330055074744,23.7285351077512,"FNBP1;CCL5;PTPN6"
"893","CPC001 HA1E 24H-BRD-K62310379 (fluticasone propionate)-10.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"GZMK;CD68"
"894","CPC001 HA1E 6H-pdgf receptor tyrosine kinase inhibitor i-10.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"CCL5;ARHGAP15"
"895","LJP008 HA1E 24H-(+)-JQ1-0.04-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"ISG20;TARP"
"896","CPC014 HCC515 6H-BRD-K56343971-10.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"CD8A;CORO1A"
"897","CPC014 HEPG2 6H-ei-293-10.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"CCL5;CORO1A"
"898","CPC014 PC3 6H-a-1065-10.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"CD8A;ARHGAP15"
"899","CPC004 A375 6H-cilostazol-10.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"CCL5;CASP1"
"900","CPC015 A549 24H-prednisolone acetate-10.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"ITGA4;APOBEC3G"
"901","CPC005 VCAP 24H-geldanamycin-10.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"GZMK;CASP1"
"902","CPC006 HA1E 6H-mk-0591-80.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"BTN3A1;ARHGAP15"
"903","CPC006 NCIH2073 6H-pf 750-80.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"CCL5;CORO1A"
"904","CPC006 PC3 6H-px12-30.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"GZMK;CCL5"
"905","CPC006 RKO 6H-BRD-K08316444-0.629999995232-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"ARHGAP15;CORO1A"
"906","LJP008 HT29 24H-belinostat-1.11-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"GZMB;CD48"
"907","CPC006 THP1 6H-BRD-K15563106-177.6-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"ARHGAP15;CORO1A"
"908","CPC007 A549 24H-BRD-A47816767-10.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"CD4;CCL5"
"909","CPC008 A549 6H-BRD-K57592392-10.0-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"CD4;ARHGAP15"
"910","LJP006 HA1E 24H-sirolimus-10-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"PRKCB;CPVL"
"911","LJP006 SKBR3 24H-JNK-9L-0.37-dn","2/62",0.0173511529591534,0.184653598176721,0,0,10.515873015873,42.6323621143773,"CD2;GZMK"
"912","CPC011 PC3 24H-doxorubicin hydrochloride-10.0-dn","3/169",0.0176608859896675,0.186990559133139,0,0,5.7624368441508,23.2595168796962,"FNBP1;CD8A;CCL5"
"913","CPC014 HCC515 6H-BRD-K51998148-10.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"CD8A;ARHGAP15"
"914","CPC004 HA1E 24H-dephostatin-10.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"ISG20;CASP1"
"915","CPC017 A549 6H-BRD-K71726959-10.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"CCL5;CORO1A"
"916","CPC005 MCF7 24H-digitoxigenin-10.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"GZMK;CCL5"
"917","CPC019 A549 24H-BRD-K70714754-10.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"CD8A;HLA-DQB1"
"918","CPC006 HT115 6H-BRD-K01868942-160.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"CCL5;CORO1A"
"919","CPD002 PC3 6H-trichostatin a-10.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"CD52;PTPN6"
"920","CPC006 MCF7 24H-le 135-20.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"BTN3A1;FNBP1"
"921","CPC006 MCF7 6H-chemistry 2804-10.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"CD4;CCL5"
"922","CPC006 NCIH2073 6H-sirolimus-10.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"CD4;CORO1A"
"923","CPC006 NCIH2073 6H-BRD-K04853698-10.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"BTN3A1;CORO1A"
"924","CPC006 NOMO1 6H-hki-272-10.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"CASP1;ARHGAP15"
"925","CPC006 SW948 6H-BRD-K64642496-40.0-dn","2/63",0.0178829290229963,0.186990559133139,0,0,10.3429612282071,41.6191317428556,"CCL5;CORO1A"
"926","CPC001 HCC515 24H-halcinonide-10.0-dn","3/170",0.0179372068069952,0.186990559133139,0,0,5.72764149121113,23.0301484133628,"GZMK;CCL5;CORO1A"
"927","CPC015 NPC 24H-trichostatin a-10.0-dn","3/170",0.0179372068069952,0.186990559133139,0,0,5.72764149121113,23.0301484133628,"APOBEC3G;CASP1;HLA-DQB1"
"928","CPC016 A375 6H-ro 31-8220 mesylate-10.0-dn","3/170",0.0179372068069952,0.186990559133139,0,0,5.72764149121113,23.0301484133628,"CD8A;CCL5;GZMB"
"929","CPC018 NPC 24H-trichostatin a-10.0-dn","3/170",0.0179372068069952,0.186990559133139,0,0,5.72764149121113,23.0301484133628,"APOBEC3G;CASP1;HLA-DQB1"
"930","CPC006 A549 6H-narciclasine-10.0-dn","3/170",0.0179372068069952,0.186990559133139,0,0,5.72764149121113,23.0301484133628,"GZMK;CD4;CD8A"
"931","CPC001 PC3 24H-z-leu3-vs-10.0-dn","3/171",0.0182159429481374,0.187997017332825,0,0,5.69326036866359,22.8041157576754,"CD4;CCL5;ARHGAP15"
"932","LJP008 A375 24H-I-BET151-3.33-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"APOBEC3G;HLA-DQB1"
"933","CPC014 HA1E 6H-km 00927-10.0-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"APOBEC3G;CCL5"
"934","CPC003 HA1E 6H-sulconazole nitrate-10.0-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"DOCK2;ARHGAP15"
"935","CPC017 HEPG2 6H-rev-5901-10.0-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"GZMK;CASP1"
"936","CPC006 HA1E 24H-BRD-K66792149-11.1-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"BTN3A1;CCL5"
"937","CPC006 HA1E 6H-BRD-K28907958-11.1-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"BTN3A1;CCL5"
"938","CPD002 MCF7 6H-vorinostat-10.0-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"CD4;CASP1"
"939","CPC006 MCF7 6H-BRD-K71726959-122.55-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"BTN3A1;ARHGAP15"
"940","CPC006 NCIH2073 6H-BRD-K64642496-40.0-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"CD8A;CORO1A"
"941","CPC006 PL21 6H-ro 28-1675 ?-160.0-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"CD68;CORO1A"
"942","CPC006 RKO 6H-bay 11-7821-10.0-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"ARHGAP15;CORO1A"
"943","LJP009 A375 24H-PF-3758309-1.11-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"CST7;HLA-DQB1"
"944","CPC006 SKMEL28 6H-pj 34 hydrochloride-10.0-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"CASP1;ARHGAP15"
"945","CPC006 SW948 6H-perhexiline maleate-10.0-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"CCL5;DOCK2"
"946","LJP005 MCF10A 3H-GSK-1059615-10-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"CX3CR1;CST7"
"947","LJP006 HS578T 3H-CHIR-99021-10-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"APOBEC3G;FNBP1"
"948","LJP006 MDAMB231 24H-JNK-9L-0.37-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"CD2;GZMK"
"949","LJP006 MDAMB231 24H-PD-0325901-0.12-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"GZMK;CPVL"
"950","CPC013 MCF7 24H-BRD-K89843224-10.0-dn","2/64",0.0184215746741809,0.187997017332825,0,0,10.1756272401434,40.6438237230503,"CD4;CCL5"
"951","CPC006 A549 6H-vorinostat-11.1-dn","3/172",0.018497095906239,0.188569237445833,0,0,5.65928612330597,22.5813526318498,"APOBEC3G;CCL5;CASP1"
"952","CPC014 ASC 24H-gr-103-10.0-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CD4;CCL5"
"953","CPC014 HT29 6H-e3380-10.0-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CCL5;CORO1A"
"954","CPC003 VCAP 24H-bifemelane hydrochloride-10.0-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CASP1;ARHGAP15"
"955","CPC018 A549 24H-r-96544 hydrochloride-10.0-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CASP1;ARHGAP15"
"956","CPC018 HEPG2 6H-ouabain-10.0-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CD4;CD68"
"957","CPC006 AGS 6H-BRD-K43620258-80.0-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"GZMK;CCL5"
"958","CPC006 COV644 6H-penfluridol-30.0-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CD4;CD68"
"959","CPC006 NCIH2073 6H-arp 101-10.0-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CD4;CCL5"
"960","LJP005 BT20 3H-WZ-3105-3.33-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CCL5;CST7"
"961","CPC006 SW948 6H-akt inhibitor iv-10.0-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CCL5;DOCK2"
"962","CPC006 THP1 6H-azd-7545-a-22.2-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CD8A;ARHGAP15"
"963","CPC006 WSUDLCL2 6H-le 135-20.0-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CD247;ARHGAP15"
"964","LJP005 MCF7 3H-TG-101348-10-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"CASP1;GZMB"
"965","LJP006 HT29 24H-GW-843682X-3.33-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"ISG20;CD52"
"966","CPC013 SKB 24H-BRD-K86761848-10.0-dn","2/65",0.0189670410967855,0.190357622601797,0,0,10.0136054421769,39.7044711446189,"ISG20;APOBEC3G"
"967","CPC014 MCF7 24H-vorinostat-10.0-dn","3/174",0.0190666577770469,0.190381707128535,0,0,5.59252971137521,22.1453782043263,"CD4;BTN3A1;CCL5"
"968","CPC001 VCAP 24H-selinidin-10.0-dn","1/6",0.0193444972400453,0.190381707128535,0,0,62.28125,245.721160301777,"CORO1A"
