"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 HT29 24H-AZD-5438-10","50/142",3.79255489857295e-17,2.19636667080642e-15,0,0,3.72606006408823,140.885709341978,"LGALS3BP;IFITM1;RPL31;CRISP3;HP;MT1X;CLU;SCPEP1;MT2A;LGALS1;PLS3;CAPN1;PHLDA1;JUNB;CTSB;HIST1H1C;RSAD2;SERPINF1;FOS;ASPN;RBP4;IFI27;SLPI;CTTN;BANK1;MT1F;MT1G;MT1H;MXRA7;ATF3;MT1E;MGST3;CFI;STC2;MSX1;ATP6V0E2;VAT1;EGR1;GSN;HMGA2;ISG15;KLF2;PSMB9;NR4A2;NR4A1;ALDH6A1;IL6;GATM;NMU;FOSB"
"LJP006 LNCAP 24H-AZD-8055-0.37","50/142",3.79255489857295e-17,2.19253357015929e-15,0,0,3.72606006408823,140.885709341978,"IFITM1;RPL31;PRKCSH;PTEN;SPATA20;ALCAM;BASP1;RPL36;TNFSF10;IDS;TIMP3;HIST1H2AC;HERC6;HIST1H1C;TLE1;IL1R1;IGFBP3;FNDC3B;ARID5B;F3;TM4SF1;HIST2H2BE;ZNF91;TXNIP;HIST1H2BG;TRIB2;HIST1H2BD;CEBPD;LAMA3;PTN;HSD17B11;PTGS2;MTA1;PDGFD;ERBB2;S100A12;ATP9A;IGBP1;NPDC1;EGR1;EGR3;EPHX1;SEMA4C;PLEKHA5;SORL1;KLK11;MARCKS;QARS;TPP1;OGT"
"LJP005 A549 24H-WZ-3105-0.37","40/95",3.88449286646202e-17,2.24177196331744e-15,0,0,4.45558340295182,168.362925722765,"GPM6A;IFITM1;CALML5;SERPINE1;HIST1H2BK;TACSTD2;KRT23;MT1X;CLU;RND3;MT2A;CSRP2;CA2;CCL2;PI3;PHLDA1;HIST1H1C;EGR1;PRNP;EGR3;CCL20;GADD45A;EMP1;FOS;H2BFS;MMP9;HIST2H2BE;BST2;WEE1;IFI27;MT1F;MT1G;HIST1H2BE;FOSB;MT1H;HIST1H2BG;ATF3;MT1E;HBEGF;BIRC3"
"LJP005 MCF10A 24H-PF-431396-1.11","36/78",3.9148576476633e-17,2.25536651193903e-15,0,0,4.88400488400488,184.513639134883,"IFITM1;CRABP2;HIST1H2BK;TACSTD2;AQP3;SELENBP1;PLAC8;MUC1;DMBT1;GPNMB;TNFSF10;FLNB;CAPN1;PROM1;FILIP1L;TNS3;HIST1H2AC;HIST1H1C;SRGN;VAT1;NPDC1;KRT4;ISG15;H2BFS;PDZK1IP1;SULF1;KLF4;VCAN;KRT19;IFI27;BCL6;S100A9;CRYAB;S100A8;CFB;HIST1H2BD"
"LJP005 PC3 24H-PF-477736-3.33","36/78",3.9148576476633e-17,2.25145094507803e-15,0,0,4.88400488400488,184.513639134883,"IFITM1;CEBPB;HIST1H2BK;SLC3A2;PTGS2;CXCL2;FOXO1;AGR2;DNAJB9;PHGDH;HIST1H2AC;HIST1H1C;PCK2;SLC38A1;CCL20;C6ORF62;INHBB;H2BFS;ASS1;NR4A2;SLC7A5;GPRC5A;NAT1;CEACAM6;PSAT1;CEACAM5;SCNN1A;BLVRB;RAB9A;TRIB3;S100P;S100A9;ATF3;HIST1H2BD;ATF4;AARS"
"LJP005 HT29 24H-PD-184352-1.11","59/189",3.94159042235973e-17,2.26289643554746e-15,0,0,3.30337896475463,124.776427000022,"GALNT12;BTG1;PROS1;LY75;DEFB1;SPINT2;SPATA20;PTPRK;PIK3C2B;EPB41L4B;SLC22A18;TNFSF10;RPS11;HIST1H2AC;SLC2A10;ANXA4;GAA;KRT7;ACOT13;TMC5;SLPI;OAS1;TXNIP;CRYAB;ATF3;CFB;HIST1H2BD;PPIC;SKAP2;BEX4;MVP;HSD17B4;PTN;COX5B;SULT1A1;SELENBP1;RAB11FIP1;ERBB3;UCP2;ERBB2;AGR2;PROM1;ATP9A;IGBP1;GSN;FUCA1;C14ORF132;PDZK1IP1;CP;PNRC1;ASS1;EFNA1;GSTA4;FXYD3;LCN2;CRYL1;TPP1;CD24;YPEL5"
"LJP005 MCF10A 24H-PF-477736-3.33","42/104",4.00690378599506e-17,2.2964134051016e-15,0,0,4.27350427350427,161.350118636813,"IFITM2;NOTCH1;SHMT2;CITED2;HIST1H2BK;KRT23;SPATA20;THBS2;SELENBP1;SLC9A3R1;POLD4;RGS2;ALCAM;STC2;SLC22A18;DNAJB9;PHGDH;HIST1H2AC;PCK2;SRGN;EGR1;EGR2;H2BFS;FOS;PDZK1IP1;SULF1;NR4A2;CLDN10;VCAN;PSAT1;SCNN1A;BLVRB;PLIN3;RAB9A;MAN2B1;S100P;LRP10;YPEL5;S100A9;OGT;HIST1H2BD;ATF4"
"LJP006 LNCAP 24H-celastrol-3.33","61/200",4.04059142283697e-17,2.31172075082725e-15,0,0,3.22751322751323,121.830734707871,"HSPB8;DEFB1;CLU;RND3;RND1;ZFP36;CSRP2;FTH1;IDS;RPL38;SOX9;UPP1;RPS11;CTSD;HIST1H1C;EMX2;TNFRSF12A;FNDC3B;ACOT13;TUBB2B;IFI27;IRF7;BLVRB;HECA;HIST1H2BG;CRYAB;ASF1A;ATF3;HIST1H2BC;PPP1R15A;GRN;CEBPB;CEBPD;GATA6;SLC3A2;TXN;HSPA13;TSPAN8;NEU1;SERPINH1;DNAJB9;MCL1;CTSA;EGR1;NQO2;MYO10;GADD45A;AKR1C1;LIF;KLF4;MLLT11;NR4A2;RIT1;IL6;MAFB;CLEC2B;WT1;RAB9A;TPP1;S100P;GCLM"
"LJP006 HME1 3H-HG-5-88-01-0.37","35/74",4.05900100153485e-17,2.31824943408351e-15,0,0,5.00500500500501,188.903952433923,"IFITM3;IFITM1;TAGLN;IFITM2;BTG1;CEBPD;TNFAIP3;PTN;PTGS2;ZFP36;STC2;TNFSF10;TIMP3;CYP1B1;EGR1;CCL20;AKR1C1;DUSP6;TM4SF1;KLF2;DUSP22;NFKBIA;EFNA1;VCAN;KLF6;AKR1B10;MAFB;CLEC2B;KRT17;CEACAM6;LPAR6;FOSB;S100A9;S100A8;ATF3"
"LJP006 MDAMB231 3H-mitoxantrone-0.37","35/74",4.05900100153485e-17,2.31425933178732e-15,0,0,5.00500500500501,188.903952433923,"PTGER4;SMARCD2;SERPINA1;LY75;TNFAIP3;KRT23;CXCL1;SPINT2;CXCL13;CXCL3;CXCL2;CLU;LAPTM4B;ZFP36;RGS2;CCL2;PI3;CD14;PROM1;PDGFRA;EGR1;DHCR24;INHBB;CP;RAB32;NFKBIA;VCAN;SLPI;SUB1;APOC1;CPE;CRYAB;S100A8;ATF3;BIRC3"
"LJP005 HEPG2 24H-AS-601245-10","45/118",4.2040921150881e-17,2.39286521313416e-15,0,0,4.03551251008878,152.170654628039,"CPM;IFITM1;SERPINA1;SEMA3C;CITED2;CRISP3;MT1X;SPINT2;CXCL13;CYP27B1;SCPEP1;CSRP2;GPNMB;PDGFD;IDS;TIMP3;EGR1;KRT4;SERPINF1;IGFBP3;EPHX1;ISG15;KRT5;FOS;OLFM4;SULF1;MMP9;ASPN;ARL4C;ZNF91;GCLC;RAB31;MAFB;TMSB15A;CEACAM6;DMXL2;MGP;LCN2;FOSB;S100A9;TRIB2;S100A8;MT1E;CES1;TMEM45A"
"LJP006 HT29 24H-JNK-9L-10","55/168",4.31701151425818e-17,2.452921499508e-15,0,0,3.46434870244394,130.541450985302,"IFITM1;ECM1;IFITM2;RPL31;PROS1;SERPINE1;FHL2;ZBTB20;TNFAIP3;ABAT;MT1X;NENF;AKR7A2;MT2A;UCHL1;AKR7A3;CCND1;SYBU;FOS;TGFBR3;IFI27;CTTN;TMSB15A;PCCB;MT1F;TFF3;MT1G;MT1H;ATF3;MT1E;COLEC12;LRPAP1;GPNMB;MSX1;VAT1;EGR1;PPP1R14B;EGR3;FUCA1;EPHX1;GP2;NDUFA1;ARHGAP29;ISG15;ATOX1;NR4A2;DRAP1;NR4A1;ALDH6A1;IL6;GATM;MAFB;AXL;NMU;FOSB"
"LJP009 A375 24H-PD-0325901-10","46/123",4.61533133134261e-17,2.61793605619958e-15,0,0,3.95749989245924,148.859628715078,"IFITM1;BTG2;C1R;MVP;CFI;HIST1H2BK;SPATA20;PYGL;PTN;WFDC2;MYLK;SULT1A1;ERBB3;OS9;GPNMB;SLC22A18;NEU1;UCP2;ERBB2;CCL2;HIST1H2AC;ATP9A;HIST1H1C;VAT1;GALNT7;KAZN;CYBA;OLFM4;DHRS1;CP;NIPSNAP1;MLF2;EFNA1;NFKBIA;GSTA4;KRT15;LCN2;FOSB;TPP1;MAGED2;LRP10;CRYAB;CFB;HIST1H2BD;IRF9;TMEM45A"
"LJP006 MCF7 24H-ZSTK-474-10","46/123",4.61533133134261e-17,2.61346095183001e-15,0,0,3.95749989245924,148.859628715078,"IFITM1;GRN;BTG1;MGST3;PTEN;MT1X;SPATA20;HSD17B11;RND3;PCMTD2;SELENBP1;ERBB3;ERBB2;AGR2;STOM;STAT6;HES1;PROM1;HIST1H2AC;CDK5RAP3;HIST1H1C;VAT1;BTF3;SLC12A2;IGBP1;EGR1;MBTPS1;GADD45A;ANXA3;ANXA4;OLFM4;PNRC1;EFNA1;ZNF91;MAFB;FXYD3;CEACAM6;MT1F;MT1G;MT1H;HECA;HIST1H2BG;LETMD1;YPEL5;S100A8;HIST1H2BD"
"LJP005 A375 24H-trametinib-10","54/163",4.61733248213636e-17,2.61013235159128e-15,0,0,3.5056967572305,131.863731559596,"IFITM1;IFITM2;CITED2;SPATA20;CLU;TRIM2;SLC22A18;TNFSF10;CAPN1;HIST1H2AC;HIST1H1C;IGFBP5;SERPINF1;ANXA4;OLFM4;ALDH3A2;ZNF91;VCAN;SLPI;CRYAB;ATF3;CFB;HIST1H2BD;IRF9;TAGLN;C1R;MVP;PIK3R1;PTN;HMGCR;SULT1A1;SELENBP1;MUC1;ABLIM1;PDGFD;NEU1;PROM1;CTSA;JUN;GSN;JUP;EPHX1;ISG15;ASS1;EFNA1;BST2;NFKBIA;ALDH6A1;KRT19;BCL6;KRT15;PLXNB2;MAGED2;YPEL5"
"LJP005 A375 24H-radicicol-10","47/128",4.93694142667191e-17,2.78604977342306e-15,0,0,3.88558201058201,145.892727144079,"PPP1R15A;BTG2;BTG1;CITED2;HIST1H2BK;NEDD4L;GATA3;RND3;ZFP36;RGS2;HIST1H2AE;EFHD1;HES1;CD14;JUNB;HIST1H1C;EGR1;JUN;EGR3;GADD45A;SERPINF1;MICAL2;H2BFS;FOS;KLF4;MMP9;GEM;ASS1;KLF2;RHOB;NR4A2;NR4A1;IL6;KLF6;HIST1H2BF;FOSB;HIST1H2BH;HIST1H2BG;SERPINI1;LCP1;S100A9;CRYAB;ATF3;HIST1H2BD;ATF4;HIST1H2BC;HBEGF"
"LJP006 A375 24H-celastrol-1.11","47/128",4.93694142667191e-17,2.78131159353629e-15,0,0,3.88558201058201,145.892727144079,"PPP1R15A;CITED2;HSPB8;GCNT1;RHOBTB3;PDGFA;CXCL3;RND3;IFIT3;IFIT2;OASL;HERC5;ZFP36;RGS2;HIST1H2AE;SERPINH1;HES1;JUNB;HERC6;EGR1;JUN;EMX2;EGR3;SERPINB2;RSAD2;GADD45A;MX1;ISG15;FOS;KLF4;GEM;LARP6;ASS1;RHOB;NR4A2;NR4A1;IL6;RYBP;IFI27;FOSB;S100P;HIST1H2BG;ATF3;HIST1H2BD;ATF4;BIRC3;LTF"
"LJP005 MCF10A 24H-BX-912-10","41/100",4.96780677703816e-17,2.79394851097056e-15,0,0,4.33862433862434,162.876158026659,"IFITM1;SHC1;MVP;CFI;HIST1H2BK;TACSTD2;NEDD9;CAPG;PTN;SELENBP1;RGS2;LGALS1;BASP1;TNFSF10;CYP1B1;PROM1;TSPAN1;HIST1H2AC;SRGN;IL32;EGR1;S100A2;ITGA3;BGN;KRT7;DHCR24;INHBA;H2BFS;PDZK1IP1;SULF1;TM4SF1;HOPX;CLDN10;KRT19;GPRC5A;OAS1;KRT17;MET;ATF3;CFB;HIST1H2BD"
"LJP005 MCF7 3H-roscovitine-10","41/100",4.96780677703816e-17,2.78921300501976e-15,0,0,4.33862433862434,162.876158026659,"LGALS3BP;TACSTD2;CRIP2;SPINT2;AEBP1;THBS2;ALCAM;EPCAM;PEG10;POLR2E;AGR2;CYP1B1;PLS3;HERC6;VAT1;EGR1;S100A2;JUP;GADD45A;SERPINF1;MX1;EMP1;ISG15;FOS;DHRS1;SORL1;ASPN;MLLT11;FKBP1A;KRT19;MAFB;IFI27;OAS2;TMSB15A;OAS3;ALDH1A2;NMU;IRF7;CPE;KCTD12;RPS21"
"LJP005 A375 24H-buparlisib-10","49/138",5.28097897444321e-17,2.96002892567522e-15,0,0,3.75738056897477,140.826004090062,"FHL2;CXCL3;MSLN;EPS8;LGALS4;HIST1H2AE;PIEZO1;SOX9;HIST1H2AC;HIST1H1C;SPINK4;SERPINB2;SERPINF1;CSGALNACT2;SLC6A14;OLFM4;HIST2H2BE;ZNF91;MAPKAPK2;HIST1H2BF;HIST1H2BE;HECA;HIST1H2BH;TFF1;HIST1H2BG;HIST1H2BD;HIST1H2BC;CEBPB;HIST1H2BK;FAM171A1;NT5E;TSPAN4;HIST1H3H;PI3;CD14;CCL18;NPDC1;EGR1;LAMB3;AHNAK2;MICAL2;H2BFS;PDZK1IP1;ASS1;MAFB;EIF3H;TPP1;PTX3;EIF3D"
"LJP006 HS578T 24H-BI-2536-10","49/138",5.28097897444321e-17,2.95502887681429e-15,0,0,3.75738056897477,140.826004090062,"BTG2;BTG1;HS2ST1;HERC5;ZFP36;RGS2;FTH1;MAN1A1;HIST1H2AC;HIST1H1C;G6PD;SFTPD;HIST2H2BE;RBP4;POR;IFI27;IRF7;HIST1H2BG;ATF3;HIST1H2BD;PTGER4;IDI1;INSIG1;HIST1H2BK;NEDD4L;PIK3R3;HMGCR;SULT1A1;GPNMB;NEU1;PROM1;EGR1;EGR3;CADM1;FZD5;FUCA1;EPHX1;MX1;AP3D1;ISG15;DHCR24;H2BFS;NR4A2;NR4A1;KRT19;MYO1B;FOSB;SERPINI1;YPEL5"
"LJP006 HCC515 24H-selumetinib-10","38/87",5.3066548594284e-17,2.96438868251982e-15,0,0,4.62202761053336,173.210414977454,"NXN;CETN2;TACSTD2;PIK3R3;DEFB1;WFDC2;SCPEP1;MUC1;GPNMB;UCP2;TNFSF10;CAPN1;PROM1;TSPAN1;HIST1H2AC;CTSA;VAT1;JUP;SLC2A10;ANXA4;SERPINF1;AKR1C1;EPHX1;KRT5;PDZK1IP1;ASPN;KRT19;FXYD3;SCNN1A;LCN2;S100P;TPP1;CD24;S100A9;S100A8;CFB;HIST1H2BD;S100A7"
"LJP009 HEPG2 24H-vorinostat-10","58/185",5.83374831373653e-17,3.25334590304438e-15,0,0,3.31760331760332,124.012963672064,"CPM;BTG2;CITED2;TECR;SPINT2;HK1;RND1;SCPEP1;UCHL1;LBH;GM2A;TNFSF10;JUNB;HIST1H2AC;HIST1H1C;SRGN;MYLIP;G6PD;LIMCH1;NOSIP;KRT7;DUSP6;IQCG;IFI27;HIST1H2BF;TXNIP;HIST1H2BE;HECA;SLC25A4;HIST1H2BD;SKAP2;LRPAP1;FOXC1;GRN;SHC1;GSTP1;HIST1H2BK;TACSTD2;MALT1;GNAI2;SLC9A3R1;RAB11FIP1;NEU1;HIST1H3H;EGR1;TGFB1;FUCA1;H2BFS;TMCO1;GATM;SPCS1;KRT17;DMXL2;ATG2A;HIST1H4H;SERPINI1;VIM;YPEL5"
"LJP005 A549 24H-AZD-8330-3.33","45/119",6.14952019675549e-17,3.42368077374323e-15,0,0,4.0016006402561,149.370038090883,"SPARC;BTG1;SERPINE1;LAMA3;PDGFA;SLC1A4;SPINT2;HMGCR;FNBP1L;GDPD5;CLU;SULT1A1;ABLIM1;RAB11FIP1;FLRT3;PDGFD;HOXA5;CD99;S100A10;IL32;GABRP;DST;ANXA4;HLA-C;ISG15;C6ORF62;PDZK1;HLA-F;PDZK1IP1;PNRC1;ASS1;EFNA1;BST2;GPRC5B;KLF6;IFI27;KRT17;FXYD3;KRT15;KRT14;RAB9A;YPEL5;CRYAB;ATF3;SKAP2"
"LJP006 A549 24H-mitoxantrone-1.11","45/119",6.14952019675549e-17,3.4179363429148e-15,0,0,4.0016006402561,149.370038090883,"CPM;BTG2;HIST1H2BK;TACSTD2;TNFAIP2;ABAT;SPATA20;GATA3;CXCL13;SCPEP1;ANPEP;STC2;TNFSF10;S100A14;CCL18;KRT6A;S100A2;JUP;LAMB3;GADD45A;GAA;HLA-B;TAP1;HLA-C;KRT5;HLA-F;ARFGAP3;BLCAP;DUSP6;SERPINB5;BST2;KRT17;KRT16;KRT15;NINJ1;KRT14;TXNIP;PLXNB2;MAN2B1;DSG3;ATF3;CFB;HIST1H2BD;SPRR1B;HBEGF"
"LJP006 BT20 24H-XMD-1150-10","45/119",6.14952019675549e-17,3.41221115641076e-15,0,0,4.0016006402561,149.370038090883,"IDI1;HSPB8;HIST1H2BK;HSD17B4;CXCL13;RGS2;GM2A;NEU1;HIST1H3H;SOX9;HIST1H2AC;SYBU;CTSB;HIST1H1C;SERPINB4;LMO3;C14ORF132;H2BFS;TPD52L1;GEM;HIST2H2BE;SERPINB5;RHOB;ALDH3A2;NELL2;MYO1B;BCL6;GSTA4;TMSB15A;NPC2;MAP1B;MAP1A;DMXL2;KRT14;HIST1H2BF;HIST1H2BE;HIST1H4H;PIN1;HIST1H2BH;SERPINI1;SLC25A4;S100A8;HIST1H2BD;HIST1H2BC;LTF"
"LJP006 PC3 24H-JNK-9L-10","54/164",6.26137172644669e-17,3.46846487977045e-15,0,0,3.48432055749129,129.998422627738,"GALNT12;IFITM1;ORM1;SERPINA1;SERPINE1;CTSZ;TNFAIP3;SNX10;CLU;SERPINA5;CTSO;UCHL1;IDS;TIMP3;MAN1A1;CAPN1;HIST1H1C;VAV3;RSAD2;SERPINF1;ANXA4;OLFM4;ASPN;RAB31;IFI27;SCNN1A;DSG2;TMBIM6;ATF3;RRAD;ARL3;CFI;PTGS2;PLD3;HLA-DMA;RAB11FIP1;EPCAM;PDGFD;EGR1;TGFB1;EGR3;GSN;CADM1;CCL20;FUCA1;AKR1C1;ISG15;FMO2;NR4A2;NR4A1;GSTA1;LCN2;CPE;FOSB"
"LJP008 HT29 24H-dasatinib-3.33","32/63",6.30355081819445e-17,3.48600040740416e-15,0,0,5.37498950197363,200.502338372202,"MS4A3;MAOB;CRISP3;MVP;LY75;TACSTD2;DEFB1;WFDC2;ERBB3;ERBB2;TNFSF10;ATP9A;VAT1;SLC34A2;GABRP;KRT7;KAZN;CYBA;C14ORF132;RNASE3;RNASE2;PDZK1IP1;CP;CLDN10;OAS1;SLPI;CPS1;NFIB;TCN1;LCN2;S100P;CD24"
"LJP006 A549 24H-alvocidib-10","57/180",6.49217594011424e-17,3.58433033653707e-15,0,0,3.35097001763668,124.901874388082,"IFITM3;CPM;IFITM1;ORM1;IFITM2;PROS1;SERPINE1;HEXA;HP;PLAT;SERPINA5;CTSO;GM2A;TIMP3;OLR1;RSAD2;IGFBP5;HLA-B;HLA-C;FOS;OLFM4;DCN;ASPN;UGDH;RBP4;SLPI;CTTN;TMSB15A;TMBIM6;CFB;MT1E;GPM6A;RTN3;GSTP1;CFI;THBS2;MUC1;GPNMB;EPCAM;CTNNAL1;VAT1;EGR1;GSN;CADM1;LRBA;ISG15;DHCR24;FMO2;SULF1;CP;MEIS2;SMARCA4;CLEC2B;NMU;MGP;FOSB;TPP1"
"LJP006 MCF10A 24H-AZD-7762-10","57/180",6.49217594011424e-17,3.57836639254949e-15,0,0,3.35097001763668,124.901874388082,"IFITM1;BTG1;CITED2;PHF1;DEFB1;RGS2;TNFSF10;MAN1A1;UBXN4;HIST1H2AC;CDK5RAP3;PDGFRA;IL1R1;SERPINF1;ADIPOQ;HLA-B;WIPI1;DCN;ZNF91;VCAN;GPRC5B;IFI27;TXNIP;HECA;KCTD12;CFB;HIST1H2BD;IRF9;COLEC12;SEMA3C;C1R;HIST1H2BK;CREBL2;GATA3;PTN;FOXO3;ATXN1;ERBB3;GPNMB;CD14;PROM1;P4HTM;ATP9A;TFAP2A;ABCA1;VAT1;GSN;JUP;C14ORF132;SULF1;CP;PNRC1;GULP1;ALDH6A1;BCL6;LCN2;YPEL5"
"LJP005 MCF10A 24H-AZD-8330-0.04","53/159",6.65813796946136e-17,3.66374548797968e-15,0,0,3.52733686067019,131.386619822231,"LGALS3BP;IFITM1;BTG1;RPL31;HSPB8;SPATA20;CLU;PIK3C2B;SCPEP1;CSRP2;GM2A;SLC22A18;MAN1A1;CAPN1;HIST1H2AC;SYBU;KRT4;IGFBP5;SERPINF1;IGFBP3;GAA;DCN;ASPN;ZNF91;IFI27;SCNN1A;CRYAB;CFB;HIST1H2BD;IRF9;C1R;HIST1H2BK;PIK3R1;GATA3;PTN;LTBP1;SULT1A1;SELENBP1;CNN1;MUC1;RAB25;GPNMB;FILIP1L;CA12;GSN;ISG15;SULF1;EFNA1;KRT19;FXYD3;KRT15;LCN2;YPEL5"
"LJP006 HME1 24H-sirolimus-10","53/159",6.65813796946136e-17,3.65766962481554e-15,0,0,3.52733686067019,131.386619822231,"HSPB8;TNFAIP2;DEFB1;CALML4;CLU;CXCL2;UCHL1;FTH1;TNFSF10;IDS;UBXN4;OFD1;DST;WIPI1;COQ10B;CLDN10;ZNF91;TUBB2B;SOAT1;MAP1B;BLVRB;CRELD2;ATF3;ATF4;LTF;PPP1R15A;WBP2;STX18;PSEN1;HSPA13;CYB5R1;TSPAN8;NEU1;UCP2;DNAJB9;MSX1;PROM1;BRD4;JUN;GADD45A;GFPT1;EIF2AK3;KLF4;LARP6;IGF2R;GULP1;MLLT11;DHRS7;PIR;RAB9A;MAN2B1;YPEL5;NFE2L1"
"LJP006 LNCAP 24H-AT-7519-10","53/159",6.65813796946136e-17,3.65161388040359e-15,0,0,3.52733686067019,131.386619822231,"IFITM1;GDI1;CETN2;HP;DEFB1;PLAT;SNX10;CLU;WFDC2;SERPINA5;LAPTM4B;LGALS1;BSG;TIMP3;MAN1A1;HIST1H1C;SLC34A2;DST;SERPINF1;HLA-B;HLA-C;MMP9;ARL4C;RAP2C;ZNF91;IFI27;CTTN;ALDH1A2;SCNN1A;MXRA7;TRIB2;GPM6A;C1QA;CRABP2;GSTP1;HSD17B4;PTN;HSD11B1;GPNMB;APOE;EGR1;NQO2;CADM1;EPHX1;MX1;LAPTM5;ISG15;MEIS2;WT1;NUCB1;TPP1;MAN2B1;RGL1"
"LJP005 HCC515 24H-GDC-0980-3.33","46/124",6.6738853093173e-17,3.65420040919744e-15,0,0,3.92558457074586,146.211319485335,"GRN;IFITM2;SERPINA1;BTG1;TACSTD2;CLU;MYLK;SULT1A1;SELENBP1;POLD4;MUC1;ALCAM;FTH1;TNFSF10;TSPAN4;SH3BP4;STAT6;CD14;PGLS;TNS3;HIST1H2AC;ATP9A;SERPINB3;IGBP1;GSN;JUP;DST;SERPINF1;AKR1C1;RNASE4;ISG15;MMP9;WDR13;IFI27;QARS;BCL6;SCNN1A;TXNIP;TPP1;MAGED2;MXRA7;LETMD1;CFB;HIST1H2BD;IRF9;CES1"
"LJP006 MCF10A 24H-BMS-387032-10","52/154",6.99191103455796e-17,3.82201394275193e-15,0,0,3.57314643028929,132.918162486008,"IFITM1;ECM1;HEXA;HHEX;BSG;IDS;TIMP3;OLR1;MAN1A1;HIST1H1C;PDGFRA;IGFBP5;IL1R1;SERPINF1;IGFBP3;FST;ADIPOQ;TBC1D9;CYBA;MMP9;ASPN;RBP4;ZNF91;GPRC5B;CTTN;IL1B;CFB;TMEM45A;COLEC12;COL15A1;SEMA3C;CFI;RHOBTB3;PTN;THBS2;LTBP1;ATXN1;GPNMB;UCP2;CD99;ABCA1;EGR1;CADM1;CCL20;EPHX1;SULF1;MEIS2;GULP1;ALDH6A1;MFAP2;LCN2;CPE"
"LJP007 PC3 24H-vorinostat-10","47/129",7.06444712130754e-17,3.85530272389511e-15,0,0,3.8554612198023,143.380253124982,"PPP1R15A;BTG2;BTG1;MAOB;RRAD;CITED2;SERPINE1;GATA6;NEDD9;MT1X;SLC1A4;RAB11FIP1;PEG10;NEU1;TNFSF10;DNAJB9;HIST1H2AG;HIST1H3H;SOX9;HIST1H2AC;HIST1H1C;SRGN;JUN;CADM1;CCL20;EAF2;NOSIP;KAZN;ARHGAP29;WIPI1;OLFM4;HIST2H2BE;DUSP6;RHOB;BST2;POR;TUBB2B;GATM;AKR1B10;IFI27;HIST1H4H;FOSB;TPP1;LRCH4;ATF3;HIST1H2BD;SKAP2"
"LJP006 HA1E 24H-BMS-387032-10","67/236",7.06704156672123e-17,3.85037531150012e-15,0,0,3.00421486862165,111.722258573487,"IFITM3;LGALS3BP;CPM;IFITM1;BTG2;IFITM2;SERPINA1;RPL31;SPINT2;WFDC2;SERPINA5;SCPEP1;GM2A;CA2;IDS;OLR1;MAN1A1;HIST1H2AC;HIST1H1C;PDGFRA;RSAD2;SERPINF1;MMP9;ITFG1;ASPN;RBP4;VSNL1;IL1B;SCNN1A;MXRA7;FBP1;CFB;HIST1H2BD;TMEM45A;C1QA;CFI;PTN;THBS2;LTBP1;PLD3;HSD11B1;GPNMB;EPCAM;APOE;CCL18;EGR1;GSN;CADM1;CCL20;YIPF3;EPHX1;LAPTM5;NR1H3;FMO2;LYZ;SULF1;CP;MEIS2;DHRS3;NR4A2;P2RX5;NMU;PPT1;NUCB1;CPE;TPP1;RGL1"
"LJP006 PC3 24H-WYE-125132-3.33","43/110",7.1438584119732e-17,3.88583667906444e-15,0,0,4.13660413660414,153.789400955937,"MVP;SERPINE1;LAMA3;HSD17B11;PTGS2;LGALS4;NT5E;GPNMB;EPCAM;ERBB2;RPL36;TIMP3;CTSD;HIST1H2AC;CDK5RAP3;ATP9A;VAT1;CTSA;ZNF185;JUP;ANXA3;ANXA4;HMGA2;EMP1;VEGFC;SORL1;TM4SF1;DHRS3;EFNA1;NET1;GALC;KRT19;IFI27;CEACAM6;TXNIP;TPP1;TFF1;S100P;MXRA7;LETMD1;CD24;HIST1H2BD;IRF9"
"LJP006 MCF10A 24H-geldanamycin-3.33","56/175",7.16197450753394e-17,3.8893043858454e-15,0,0,3.38624338624339,125.884142624288,"IFITM1;CITED2;HSPB8;DEFB1;CLU;RND3;SCPEP1;BASP1;PEG10;HOXA5;HIST1H2AC;HIST1H1C;VAV3;IGFBP5;GPX4;IGFBP3;ADIPOQ;WIPI1;DCN;TGFBR3;ZNF91;GPRC5B;TXNIP;CRYAB;CFB;HIST1H2BD;TMEM45A;SEMA3C;HIST1H2BK;PIK3R3;GATA3;PTN;SULT1A1;ERBB3;GPNMB;PDGFD;UCP2;PROM1;P4HTM;ATP9A;TFAP2A;GSN;JUP;AKR1C1;EPHX1;TPD52L1;PNRC1;ASS1;DHRS3;KRT19;LCN2;PLXNB2;CPE;S100P;YPEL5;NUCB2"
"LJP006 LNCAP 24H-HG-6-64-01-10","51/149",7.24263900007362e-17,3.92667200517903e-15,0,0,3.62203046766805,134.608998817181,"CRISP3;HSPB8;HP;KRT23;DEFB1;FTH1;KRT6A;ARG1;IGFBP3;ANXA4;WIPI1;DUSP22;ARL4C;RAB31;BLVRB;TRIB3;BPI;CEACAM8;S100A9;S100A8;CFB;SKAP2;ATF4;TMEM45A;C1QA;CEBPB;INSIG1;PDGFA;PTN;ATXN1;GPNMB;MAN2A1;OLFML3;S100A12;DNAJB9;PRNP;GADD45A;DEFA4;AKR1C1;GFPT1;PDZK1IP1;SORL1;LARP6;WT1;LCN2;AMOTL2;TPP1;S100P;CD24;YPEL5;NUCB2"
