"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"569","sulfafurazole-3218","36/100",2.57244113365794e-07,2.75780156683891e-06,0,0,2.36220472440945,35.8423000285651,"ZNF551;SNED1;GSTP1;FHL1;ATP10B;CACNA1D;LAMC2;PRDM1;GRIK2;LRP2;GRM1;ADD2;FGF5;FUT6;IGHG1;SALL1;EFNB3;ALS2CL;CASP10;AIM1L;CXCR2;DGCR8;LRAT;WNT2;TGM2;CPA4;DLGAP4;SNTA1;TKTL1;MGAM;TTC38;CLIP2;CDHR2;DNASE1;HOXB6;DSC3",5.55555555555556,2,0,0,30.5555555555556,11
"570","myosmine-3737","36/100",2.57244113365794e-07,2.75296331847604e-06,0,0,2.36220472440945,35.8423000285651,"BMP10;NRP2;ONECUT2;GRIK5;PTGER3;ADAM22;C14ORF162;MLLT3;GNG3;GRM7;HIST1H3I;SCN3B;RAB6B;HIST1H2AB;EPM2A;TMOD1;SYT5;IL11;DTNA;KCNIP1;LIMK2;ABCC6;RPL35A;PRKCA;HTR3A;CDC25C;OVOL1;POU2F3;SLC4A8;CYP2B7P1;NAV3;KRT17;SERHL2;RHAG;CDRT1;OSBP2",2.77777777777778,1,0,0,22.2222222222222,8
"571","edrophonium chloride-5001","36/100",2.57244113365794e-07,2.74814201669237e-06,0,0,2.36220472440945,35.8423000285651,"KCNK5;PGLYRP4;FKBP10;PON3;HFE;ELN;GRIK5;KRT24;ADAM22;HR;ALOX12;DUSP13;CDC14B;PDLIM3;CAPN9;GRM6;CLCA2;MYH14;EPHB2;ACADS;KRT6B;PKNOX2;EPM2A;TFAP2A;ZFHX2;SLC30A3;ATP8B2;BCL11A;ST8SIA3;HNF1A;MYRIP;RUNX1;CYP2A6;FABP3;PLSCR4;ARHGEF4",11.1111111111111,4,0,0,25,9
"572","oxolamine-3344","36/100",2.57244113365794e-07,2.74333757260724e-06,0,0,2.36220472440945,35.8423000285651,"EXD3;PDE1C;SDC2;SHOX2;FHL1;C8A;THBS1;NEUROD1;IGHG1;SH3PXD2A;DPF1;MYCL1;RAB6B;XYLB;MSR1;CDKN2A;AKR1C1;CYP4F11;GTPBP1;MUC5AC;RUNX1;AJAP1;DLK2;GNAO1;PYY;BMP2;EMCN;C7ORF44;MTL5;MAK;CDH11;ID4;PLP1;ALDOB;CES3;GPR124",8.33333333333333,3,2.77777777777778,1,30.5555555555556,11
"573","sirolimus-5567","36/100",2.57244113365794e-07,2.73854989796046e-06,0,0,2.36220472440945,35.8423000285651,"CNTNAP2;STEAP4;TPMT;LAMA4;STON1;AKR1B1;C1ORF114;PLD1;CLDN1;ELAVL2;PDLIM3;SLC22A17;PSD4;ENPP2;S100A13;BLNK;CASP2;SVEP1;HOXA7;N4BP3;TFAP2B;HEG1;LIF;MUC3B;TTC38;EXT1;EHD2;BIN1;ARMC4;ADAM12;AAK1;CENPO;TRIM10;MXD3;HCN2;ZNF750",2.77777777777778,1,0,0,19.4444444444444,7
"574","rosiglitazone-4457","36/100",2.57244113365794e-07,2.73377890510687e-06,0,0,2.36220472440945,35.8423000285651,"ACSS3;HS3ST3A1;LAMA4;CBLC;LYPD3;ATP10A;PRELP;TFCP2L1;AQP3;CD1A;LTB4R;CDH7;DHX34;SCN9A;SLC17A7;LY6G6C;PDLIM4;PHLDA3;SLC16A5;KCNH2;PDGFRA;ELOVL4;FAM5B;ELOVL6;TM4SF4;PPP2R3A;SORBS1;PRODH2;ACE2;FA2H;CEACAM1;FABP3;ANGPTL2;RHAG;SIM2;CDK5R2",0,0,0,0,25,9
"575","acemetacin-5460","36/100",2.57244113365794e-07,2.72902450701103e-06,0,0,2.36220472440945,35.8423000285651,"ATP10B;HSF2BP;FUT2;CD1A;NEUROD1;FUT5;ALS2CL;DHX34;ZNF280A;TRBC1;SULT4A1;TP63;SNCA;ZCCHC24;XRCC4;ACTN2;SLC11A1;HGF;AKR1C1;TBX5;ASPN;VCX2;C1QL1;SSTR5;TBX2;CACNB1;MAPK10;ARC;FABP3;COL5A1;PKP2;ACSBG1;TAGLN3;CYP2E1;VGLL1;CDRT1",5.55555555555556,2,0,0,36.1111111111111,13
"576","pirenzepine-2234","36/100",2.57244113365794e-07,2.72428661724191e-06,0,0,2.36220472440945,35.8423000285651,"SH3GL3;IQCA1;IL1RN;HOXD1;SDC2;FHL1;FBLN1;C2;RND1;FZR1;APOL6;MECOM;TRIM29;CASP10;DPF1;PENK;HIST1H3I;SRGAP3;SLC16A5;SPDEF;IL11RA;HSPA6;NR2F1;TM4SF5;RUNX1;DLK2;COL1A1;KLF8;BIN1;MALL;KCNMA1;PKP2;SERHL2;ROR2;PPARA;CDRT1",13.8888888888889,5,0,0,38.8888888888889,14
"577","lumicolchicine-4195","36/100",2.57244113365794e-07,2.71956514996766e-06,0,0,2.36220472440945,35.8423000285651,"C17ORF53;HOXD1;TTC22;MPL;LYPD3;MLLT3;EFEMP2;ZNF606;PSD4;EPS8L1;EPS8L3;ACADS;TRIM45;ABCC3;SERPINB3;GPR17;FOXD2;PTCH1;ACOT11;RPL35A;SUZ12P;IFFO1;SULT2B1;CEACAM3;GAP43;DOK4;PPP2R2B;CLDN8;ADAM12;CRY2;RARB;FSCN3;ACSBG1;BIRC7;CES3;LPHN3",8.33333333333333,3,0,0,19.4444444444444,7
"578","3-acetylcoumarin-5624","36/100",2.57244113365794e-07,2.71486001995042e-06,0,0,2.36220472440945,35.8423000285651,"RIF1;ADH1B;HR;GRM1;DHX34;AIM1L;DPF1;OR2B6;ARSD;SPRR2B;RAB6B;CADM4;KCNIP1;TNFRSF9;TMEM176B;KIAA1462;BGN;RPL35A;GNG11;PAX2;RUNX1;SLC2A9;CEACAM3;GPR162;SOAT2;LHX2;PAPPA;KIAA1731;REEP2;FXYD7;RARB;ALDOB;PPP1R12B;TRIM10;MTRF1L;RGNEF",2.77777777777778,1,0,0,25,9
"579","meglumine-6445","36/100",2.57244113365794e-07,2.71017114254118e-06,0,0,2.36220472440945,35.8423000285651,"MEG3;HLF;SETD8;HFE;PTGER3;ADAM22;ATP10B;FBLN1;EFNA5;SLC6A20;CLDN1;MLLT4;MYLK;CALD1;C6ORF103;COL10A1;HIST1H3B;WNT2;RGS7;SNCA;ZCCHC24;GABRP;SLC15A1;ATP6V1G2;HSPA6;BGN;TUBA4B;IFFO1;TTC38;CEACAM7;ASPHD1;CLDN14;KCNMA1;PCDHB3;LRP12;HIST1H4F",2.77777777777778,1,0,0,36.1111111111111,13
"580","altizide-6089","36/100",2.57244113365794e-07,2.70549843367473e-06,0,0,2.36220472440945,35.8423000285651,"PHLDB1;OLFML2B;CCL11;SRCAP;HFE;STON1;CYP3A5;THBS3;FUT6;FUT5;ACAN;PDLIM3;SLN;HYAL1;SLAMF8;SRGAP3;ZFPL1;TP63;SNTA1;IL11;PCDH7;PPP2R5B;RPL35A;TM4SF5;HNF1B;SEMA4G;SOX10;IFFO1;BAIAP3;PAX8;KRT15;KCNMA1;ZMYND10;FGFR2;PAPPA2;GPR124",5.55555555555556,2,0,0,36.1111111111111,13
"581","6-benzylaminopurine-2313","36/100",2.57244113365794e-07,2.70084180986461e-06,0,0,2.36220472440945,35.8423000285651,"CD82;ADAM22;GREB1L;AQP4;ADCY2;HIF3A;HTR2A;FUT4;CDC14B;CACNA1G;GK2;FUT6;SOX15;PDGFC;CXCR2;HOXC4;TAPT1;TNS1;DGAT1;KCNJ8;ATAD5;HNF1B;PRLR;TUBA4B;CDC25A;FAM155A;CPEB1;FABP3;SLC7A7;MALL;KCNQ2;AGTR1;COL8A1;ANGPTL2;DSC2;FBN1",5.55555555555556,2,0,0,36.1111111111111,13
"582","valproic acid-347","36/100",2.57244113365794e-07,2.69620118819818e-06,0,0,2.36220472440945,35.8423000285651,"NRP2;CHRNA2;TINAGL1;MVK;GRIK5;LAMC2;DOM3Z;PRELP;MST1R;RAPGEFL1;JAKMIP2;C6ORF145;PPP3CB;TUBB4;CCDC85C;CASP10;TSPAN7;MAP2K4;CD93;TNK1;FANCA;AMT;IGF1;SEZ6L;BAIAP2;SYT17;CACNB1;ERN2;CNKSR1;PCP4;CEACAM1;CAPN10;TNFSF4;RDH5;MFGE8;SSX2IP",5.55555555555556,2,0,0,19.4444444444444,7
"583","latamoxef-3028","36/100",2.57244113365794e-07,2.69157648633163e-06,0,0,2.36220472440945,35.8423000285651,"C14ORF105;KCNC1;EPO;HOXD13;CWH43;PTHLH;CPN2;SCEL;CSRP3;DNAJB5;HIST1H3B;CACNG2;RIBC2;PDGFRB;ST8SIA3;CYP4F11;SEZ6L;DKK3;DSPP;CYP39A1;CLDN3;PROC;COL5A1;SLC6A9;PAX8;TLX2;CSDC2;CDH10;PCDHB17;ZNF711;COL9A3;PKP3;AGXT;SIM2;FGFR2;TJP3",13.8888888888889,5,0,0,27.7777777777778,10
"584","ramipril-6150","36/100",2.57244113365794e-07,2.68696762248517e-06,0,0,2.36220472440945,35.8423000285651,"ONECUT2;TMPRSS6;WWC1;SLC1A2;TGFA;EFCAB6;CXCR6;PCSK6;THBS1;SCIN;PRB1;ADORA1;MAP7;EPHB2;TRPM3;TAPT1;EPHB3;SLC13A1;IL11;ZNF185;DSCAM;KCNB1;ACOT11;ARHGEF16;NR2F1;BMP7;DLK2;FOLH1;C19ORF21;PPP2R2B;HECW1;SLCO1A2;TIMELESS;MASP2;LPHN3;GPR19",11.1111111111111,4,0,0,33.3333333333333,12
"585","demeclocycline-4728","36/100",2.57244113365794e-07,2.68237451543819e-06,0,0,2.36220472440945,35.8423000285651,"GNAZ;HS3ST3A1;SRCAP;FOXG1;KRT24;GREB1L;HSF2BP;C1ORF54;GRIK2;PCSK6;SERPINA7;FGD1;KHK;ELAVL3;SYDE1;HPX;IGHG1;C6ORF105;C10ORF95;PENK;TRIM48;LRRC8B;CPA4;MYOC;KRT75;ESR1;GNG13;GPRIN2;RBP4;CYP2A6;TBC1D2;PAPPA;ACCN2;ALDOB;SFI1;S100A7",11.1111111111111,4,0,0,25,9
"586","ciclacillin-3800","36/100",2.57244113365794e-07,2.67779708452447e-06,0,0,2.36220472440945,35.8423000285651,"MEG3;HLF;C2ORF67;PTGER3;SEMA3B;MIA2;GDPD2;LTB4R;CPN2;CALCR;GALR3;DHX34;FRZB;MLANA;ZMAT4;GRM8;PDPN;CLCA2;LRAT;PCDHA3;OR2B6;PDIA2;PTGIS;DMPK;HSPA6;B3GAT1;TMEM176A;ABCC9;RUNX1;CNKSR2;CEACAM3;ACE2;TRPV4;TRIM15;HRG;FOLR2",2.77777777777778,1,0,0,30.5555555555556,11
"587","parbendazole-3799","36/100",2.57244113365794e-07,2.6732352496275e-06,0,0,2.36220472440945,35.8423000285651,"CRISP2;NNMT;DNAH7;TMPRSS6;HFE;CPNE6;ICA1;WFDC1;PRDM1;ANTXR1;TREM1;CAMSAP1;NEUROD6;CASP10;EPYC;BAI3;ADORA1;APOF;TRIM48;CTNNA2;C11ORF67;PKNOX2;SCN1A;UBE2I;DMPK;TPM3;CCL20;HEG1;TNFRSF10C;KCNK15;TM4SF4;CNKSR2;GPR162;GREM2;TRPV4;DCHS1",0,0,0,0,27.7777777777778,10
"588","monastrol-610","36/100",2.57244113365794e-07,2.66868893117575e-06,0,0,2.36220472440945,35.8423000285651,"IL1RN;PARM1;ADAM22;TGFA;FHL3;SMC5;PP14571;GALNT10;ARNTL;EFNB3;HNF4A;TP53TG1;C3ORF52;PDK3;ENPP1;EPS8L1;LZTS1;AGFG2;CNNM4;SPDEF;TFAP2A;MYOC;KLK13;IL19;VRK3;CEACAM3;OLFM1;ERN2;PRPH2;CALU;MASP1;OBSL1;SGK2;PADI1;SPRR1B;LIMS2",11.1111111111111,4,0,0,13.8888888888889,5
"589","tetracycline-2243","36/100",2.57244113365794e-07,2.6641580501381e-06,0,0,2.36220472440945,35.8423000285651,"C9ORF167;IQCA1;ONECUT2;NPR1;FHL1;IHH;PROZ;GREB1L;LRP4;IL1RAP;PCSK6;SYDE1;SGCD;HOXA1;SLC17A7;SRGAP3;CADM4;SLC30A3;BCL11A;FAM5B;GAD1;MBD2;DIO2;TBX5;DLK2;SULT1B1;CYP2A6;CEACAM1;FABP3;LOX;PKP2;RARB;ALDOB;LRP12;FERMT2;S100A7",5.55555555555556,2,0,0,27.7777777777778,10
"590","chlorpromazine-6176","36/100",2.57244113365794e-07,2.65964252801922e-06,0,0,2.36220472440945,35.8423000285651,"VEZT;DNAH7;RTDR1;CELSR1;PLD1;FGD1;CDH6;GPR153;CASP10;HSD17B1;TM4SF20;COL10A1;SVEP1;FLNC;DRD2;STX2;SH3BGR;MAP2K6;PTGIS;LAMB4;ATP2B4;SEZ6L;ESR1;VCX2;CACNB1;COL1A1;CACNB3;PROC;ZNF93;BIN1;TAL1;PAPPA;GAS2;RDH5;PLCH1;CASQ1",5.55555555555556,2,0,0,25,9
"591","medrysone-4727","36/100",2.57244113365794e-07,2.65514228685506e-06,0,0,2.36220472440945,35.8423000285651,"SNED1;CALML5;PSCA;DGKA;SATB2;RND1;FUT6;GNG3;GRM7;ADORA1;ITGB6;A4GALT;PCDH1;ACADS;SLC18A3;OPCML;KCNK12;HSPA6;MBD2;PPP2R5B;PDE4DIP;MUC5B;MUC3A;ESR1;ETV4;NFATC4;CACNB1;COL1A1;CNKSR2;PAX8;ACCN2;ADAM12;SERHL2;MAPT;PVRL1;CDRT1",11.1111111111111,4,0,0,25,9
"592","6-benzylaminopurine-4748","36/100",2.57244113365794e-07,2.65065724920835e-06,0,0,2.36220472440945,35.8423000285651,"CRISP2;NRP2;PSCA;GRIK5;TMPRSS4;SEMA3B;CEND1;HOXD11;TREM1;CDH8;LOXL2;KHK;TUBB4;ITGB8;PCK1;ITGA3;IL1R2;B3GAT1;ATP2B4;ANK1;ALOX15B;A1CF;MAPK8IP1;TOX3;AZGP1;CPEB1;CEACAM7;DAAM2;TLX2;TAL1;ARMC4;ACRV1;ACSBG1;PDE5A;RGS12;FGFR2",5.55555555555556,2,0,0,44.4444444444444,16
"593","trioxysalen-5736","36/100",2.57244113365794e-07,2.64618733816415e-06,0,0,2.36220472440945,35.8423000285651,"COL17A1;C14ORF105;NRN1;C9ORF125;HFE;FOXG1;NTM;ATP10A;CDH8;GRM1;ZNF280A;MCF2L;DPF1;PGM5;SKP2;PATZ1;LZTS1;INSL5;GPX3;KRT2;SLC11A1;KLK13;KRT34;AKR1C2;HNF1B;PBX1;BAIAP3;CACNB1;GPR162;MST1P9;BMP2;HECW1;COL8A2;CELP;GPLD1;GSTM5",8.33333333333333,3,0,0,33.3333333333333,12
"594","glimepiride-2809","36/100",2.57244113365794e-07,2.64173247732549e-06,0,0,2.36220472440945,35.8423000285651,"PGLYRP4;COL16A1;CD82;ONECUT2;GPR172B;SEMA3B;HSF2BP;EVPL;CDH8;CAMSAP1;RPH3A;PDZD2;SGCD;TRBC1;FFAR2;EPHB2;STX2;SULT4A1;SLC16A5;PTGIS;SLC30A3;ITGA3;HGF;DIO2;PPP2R5B;ELL2;TTC38;MAPK8IP1;DLK2;ARL4D;DAAM2;CAMK4;ARHGEF4;TLN2;PVRL1;CDRT1",5.55555555555556,2,0,0,33.3333333333333,12
"595","N-acetyl-L-leucine-5683","36/100",2.57244113365794e-07,2.63729259080898e-06,0,0,2.36220472440945,35.8423000285651,"MOXD1;CNTNAP2;FIGF;SRCAP;CHD5;FBLN1;LDB3;AEBP1;C8A;GRM1;RIMS2;PDPN;ENPP2;PLCE1;DGCR8;ADAMTS9;HES2;RHBG;KRT6B;GRIA3;SLC34A2;CASR;NTRK3;IL18;PRKCA;PCDHB13;STXBP5L;GNAL;BIN2;GPER;KCNMA1;PLP1;ARHGEF4;C2ORF72;APBA2;HIST1H4E",5.55555555555556,2,0,0,25,9
"596","pralidoxime-6283","36/100",2.57244113365794e-07,2.6328676032405e-06,0,0,2.36220472440945,35.8423000285651,"C14ORF105;CNTFR;PHLDB1;SERPINB13;ADAM22;GREB1L;LPAR3;LOXL2;APOM;AIM1L;KIF5A;C9ORF38;MYH14;CASP2;MYOZ3;SVIL;GAD1;NR1H4;WNT7A;KCNAB1;HAUS5;ESR1;KAZALD1;BCR;EFNA3;CYP2W1;RAD51;KRT17;LPCAT4;CDH10;COL7A1;ALDOB;PPEF1;DZIP1;MOCS1;HOXB5",5.55555555555556,2,0,0,27.7777777777778,10
"597","eticlopride-3056","36/100",2.57244113365794e-07,2.62845743975099e-06,0,0,2.36220472440945,35.8423000285651,"DNAH3;MOXD1;OCA2;SERPINB13;EPO;CTNND2;SERPINE1;HAB1;HOXD13;PRDM12;CYP3A5;PSORS1C2;TRO;HIST1H3A;RAB26;PRRG2;KIF3C;MPDZ;GRIA3;GPM6B;TFAP2B;TRPC1;ABCA4;GABRA3;PDE4DIP;KCNAB1;NRG1;DKK3;NR5A2;PAX8;SYNPO2L;IL7;SCGB2A1;MAB21L1;FETUB;ROR2",5.55555555555556,2,0,0,44.4444444444444,16
"598","cisapride-6706","36/100",2.57244113365794e-07,2.62406202597214e-06,0,0,2.36220472440945,35.8423000285651,"SNED1;HLF;CITED1;TTC22;GPR22;GATA4;LRRC2;CPN2;RGS5;GNA15;ZNF280A;ZMAT4;KIAA1609;MAGEA5;MAGEA10;PKNOX2;KDM6B;RPH3AL;UBE2I;DSCAM;PKLR;RARRES2;MBD2;NR1H4;EBF2;PCDHB13;TUBA4B;INADL;RUNX1;MAPK10;CYP2C9;TBC1D2;LOX;SLC22A7;HOXD9;GPR124",11.1111111111111,4,0,0,11.1111111111111,4
"599","esculin-5411","36/100",2.57244113365794e-07,2.61968128803229e-06,0,0,2.36220472440945,35.8423000285651,"GPM6A;HFE;HAAO;LAMC2;PHYHIP;CDC14B;CYP3A7;ADD2;SOX2;CALB1;HEPH;TRIM29;CLMN;KIAA1324;ADAM23;FFAR2;MADCAM1;PKNOX2;FGA;ENTPD3;MSX2;KCNAB1;TM4SF4;MYO7A;ZFHX4;POU4F1;SOD3;TTC39A;BCAN;SULT1B1;PLCB3;FABP3;CDH10;PPARA;SIM2;SHANK2",5.55555555555556,2,0,0,38.8888888888889,14
"600","mexiletine-2324","36/100",2.57244113365794e-07,2.61531515255224e-06,0,0,2.36220472440945,35.8423000285651,"VIPR1;CD82;TUBBP5;GSTCD;ADAM22;FBLN1;THBS4;PRB1;TRIM29;SEC14L5;ADORA1;HOXC5;PCDH1;CPA4;DLGAP4;JAM3;SPAG8;STAC;CAV2;GRRP1;FANCA;TM4SF5;KCNAB1;CDC25C;SORCS3;RUNDC3A;FGR;TBC1D2;FRAS1;LHX2;PRPH2;SLC7A9;ALDOB;TECPR2;MTRF1L;NOX1",16.6666666666667,6,0,0,25,9
"601","rimexolone-5092","36/100",2.57244113365794e-07,2.61096354664117e-06,0,0,2.36220472440945,35.8423000285651,"ENPEP;C17ORF53;ONECUT2;NPR1;HBB;CABP1;THY1;GRIK2;HTR2A;HOXC11;MLLT4;KIF5A;TNS4;SPRR2B;ADAMTS9;EPM2A;ABCC3;ST8SIA3;SFTPD;PDE4DIP;KCNAB1;ABCC9;ANK1;LYVE1;RUNX1;CEACAM3;TLX2;ARTN;CRY2;ACRV1;DCX;MAPT;MOCS1;HOXB6;FGFR2;ASTN1",2.77777777777778,1,0,0,27.7777777777778,10
"602","etofenamate-3989","36/100",2.57244113365794e-07,2.60662639789259e-06,0,0,2.36220472440945,35.8423000285651,"ALK;CNTFR;NRN1;LRP1;NTM;IHH;DTX2;C1ORF114;AQP3;CLEC3B;APOM;PRB1;TCEAL2;ENPP2;SLAMF8;EPS8L1;LY6G6C;PCDHA9;OR7E47P;ACADS;GPR135;CASR;ABCC2;OMD;RASSF9;TUBA4B;IFFO1;RUNX1;CACNB1;ARHGAP33;CEACAM1;DMWD;DMC1;COL4A6;MYH8;RGS12",2.77777777777778,1,0,0,25,9
"603","phenazone-4251","36/100",2.57244113365794e-07,2.60230363438033e-06,0,0,2.36220472440945,35.8423000285651,"IL1RN;PTPRR;COL11A1;OGDHL;WDR62;PLD1;LRRC2;GK2;RGS5;GNA15;CALCR;C7;MAP2;MCF2L;HIST1H1D;MADCAM1;TP63;MBL2;SNCA;MBD2;PDE4DIP;HTR3A;TBX5;ESR1;PLXDC1;NR5A2;NAV3;HECW1;GIPC2;COL4A6;MYH8;TAGLN3;PLCH2;DSC1;TJP3;MYF5",11.1111111111111,4,0,0,30.5555555555556,11
"604","halcinonide-4703","36/100",2.57244113365794e-07,2.59799518465454e-06,0,0,2.36220472440945,35.8423000285651,"ONECUT2;PSCA;HFE;LPAR3;LAMC2;THBS1;NPAS3;PLD2;CST4;MRC2;GRM7;NTF3;TIMP3;EPS8L1;MYCL1;ARSE;POLR2J4;FAM5B;NME5;SORBS1;IFFO1;RUNX1;CYP2A6;CYP2B7P1;DCT;ARTN;MALL;ADAM12;FGF18;PKP1;PPARG;CHST4;CHST5;CFTR;HCN2;HOXB5",11.1111111111111,4,0,0,25,9
"605","dexpropranolol-6130","36/100",2.57244113365794e-07,2.59370097773775e-06,0,0,2.36220472440945,35.8423000285651,"RET;POPDC2;ADAM22;CEND1;HAB1;HR;EFNA5;PCSK6;CD1A;FUT6;CCDC85C;ZNF280A;NIPAL2;LAMP3;MCF2L;HNF4A;GPC1;ACADS;GAL3ST4;CACNG4;CHGA;SRPK3;AVPR1B;CAV2;MCAM;CYP3A43;ESR1;IL17RC;KLK11;ALDH3A1;PPP2R2B;CAMK4;ADAM12;SLCO1A2;GIPC2;PADI2",11.1111111111111,4,0,0,27.7777777777778,10
"606","netilmicin-3524","36/100",2.57244113365794e-07,2.58942094312102e-06,0,0,2.36220472440945,35.8423000285651,"FKBP10;RARG;SERPINE1;TMPRSS4;CXXC4;ALDH3B2;SULT1E1;PLXNA2;SYBU;HOXA4;PKNOX2;TGM2;ABCC3;CASR;CADM3;SLC11A1;HGF;TRPC1;KCNJ15;TBR1;SEZ6L;RUNDC3A;CORO2B;PYY;CACNB4;AMACR;ARTN;KRT16;LPCAT4;RAB35;KCNMA1;SARDH;CELP;ALDOB;HIST1H4E;OSBP2",8.33333333333333,3,0,0,25,9
"607","octopamine-6491","36/100",2.57244113365794e-07,2.58515501076003e-06,0,0,2.36220472440945,35.8423000285651,"PHLDB1;KLRB1;LRP1;MAST2;PTGER3;MPL;KRT24;ALOX12B;WDR62;NEUROD1;APOM;ALS2CL;GALR3;AKT3;MYH14;TIMP3;GYG2;WNT2;EPM2A;APC2;C5ORF13;SLC30A3;CAV2;PDE4DIP;MYO7A;RUNX1;GNG13;MAPK13;EFNA3;CAMK4;MASP2;ALDOB;TRIM10;HIST1H4D;SLC22A7;CDRT1",8.33333333333333,3,0,0,19.4444444444444,7
"608","foliosidine-2201","36/100",2.57244113365794e-07,2.58090311107128e-06,0,0,2.36220472440945,35.8423000285651,"SHMT1;HIF3A;LRP2;RAPGEFL1;CAMSAP1;THBS3;ALDH3B2;EFEMP2;EFNB3;GRM7;CALD1;GPC1;HIST1H1D;PAK7;HIST1H3G;LY6G6C;PDLIM4;XYLB;PKNOX2;DLGAP4;RPRM;SNCA;TMOD1;DSCAM;GPR35;PDE4DIP;MBOAT2;VCX2;EXT1;SLC4A8;C10ORF137;TNNT1;ACSBG1;MASP1;PPP1R14D;SPRR1B",8.33333333333333,3,0,0,25,9
"609","tretinoin-849","36/100",2.57244113365794e-07,2.57666517492831e-06,0,0,2.36220472440945,35.8423000285651,"CSTA;RGS16;TMPRSS4;TMPRSS2;HOXC13;LOXL1;C1ORF112;SERPINA5;CYP26B1;ALS2CL;FAM174B;CLMN;P2RY2;BDKRB2;HOXA1;HOXA5;HOXA4;C2ORF54;IGFBP3;SLC35C1;RFTN1;KRT13;MICAL2;DLK2;CYP26A1;SLC4A8;ELF3;CRISPLD2;ARTN;FXYD3;PLA2G10;CRY2;PADI3;AAK1;TRIM31;SKAP2",5.55555555555556,2,2.77777777777778,1,33.3333333333333,12
"610","thioproperazine-5791","36/100",2.57244113365794e-07,2.57244113365794e-06,0,0,2.36220472440945,35.8423000285651,"HIST1H2BM;PTPRR;ACSS3;SERPINB13;SLC6A20;MEOX1;C11ORF9;NKAIN1;DHX34;MCF2L;PSD4;APOF;ALOXE3;AGFG2;RUNX1T1;SNCA;PDGFRB;KCNIP1;ACTN2;FOXF1;FBXO2;NAA11;RAB27B;NME5;POU3F1;BMP7;C1QL1;CYP39A1;NAV3;ARTN;PPP2R2B;RGS12;ZFPM2;MTRF1L;GPLD1;PVRL1",5.55555555555556,2,0,0,25,9
"611","N-phenylanthranilic acid-317","36/100",2.57244113365794e-07,2.56823091903656e-06,0,0,2.36220472440945,35.8423000285651,"FKBP10;SPON1;DDC;TPMT;TUBBP5;FUT2;SLC8A1;HOXA10;HRH1;CAMKV;NPY;A4GALT;CACNG2;MOSC1;HIST1H2AB;SPTBN2;OPCML;IL11;PCYT1B;SLC13A3;LRRN3;OSBPL3;VPS13D;PDE4DIP;NMNAT2;OVOL1;CDC25A;TTC38;PAX2;NFATC4;GNG13;RGP1;ADAM12;CRYAA;MOCS1;CFTR",0,0,0,0,36.1111111111111,13
"612","flutamide-4539","36/100",2.57244113365794e-07,2.5640344632865e-06,0,0,2.36220472440945,35.8423000285651,"IL1RN;NRP2;TNFAIP6;LRP1;EFNA5;PLD1;SLC4A4;NYNRIN;DUOX1;KIF5C;AIM1L;TBC1D30;CXCR2;CNGA1;COL10A1;MUC4;PDLIM7;TGFB2;FAM5B;ETV1;PROX1;AKR1C4;TUBA4B;SPTB;SULT1B1;BMP2;PTPRB;CATSPERB;C10ORF137;VGF;TNFSF4;PECAM1;B3GNT3;RGS11;HIST1H4F;CDH19",8.33333333333333,3,0,0,44.4444444444444,16
"613","0317956-0000-3966","36/100",2.57244113365794e-07,2.55985169907233e-06,0,0,2.36220472440945,35.8423000285651,"MEG3;SERPINB13;KLRB1;STON1;TGFA;ATP10A;MST1R;THY1;TREM1;C1ORF95;NEUROD1;CALCR;SPEG;HIST1H3I;SPRR2B;TMOD1;PDGFRA;SLC10A2;PTCH1;DENND2A;KRT8;TMEM40;ETV1;CDC25C;PCDHB11;COL1A1;COL4A2;PAX8;DMWD;GPER;ACSBG1;SERHL2;PRKD1;LY6H;CDH18;GPR124",8.33333333333333,3,0,0,22.2222222222222,8
"614","meclozine-4646","36/100",2.57244113365794e-07,2.5556825594973e-06,0,0,2.36220472440945,35.8423000285651,"NRP2;ORM1;HSPB6;SYCP2;TTC22;NRXN3;AK5;PRDM12;C8A;LARGE;HYAL4;COL10A1;TIMP3;NEFM;NCAM1;KIF21B;SLC19A1;SLC34A2;HIST1H2AL;KCNF1;UNC13A;HGD;MYOC;NTRK3;ADAM11;KCNAB1;ABCA8;CDC25C;NR5A2;ARTN;TAL1;FAM163A;KIAA1731;NOS1AP;COL9A3;CSPG4",0,0,0,0,47.2222222222222,17
"615","delsoline-6075","36/100",2.57244113365794e-07,2.55152697809974e-06,0,0,2.36220472440945,35.8423000285651,"IL1RN;COL16A1;HFE;TRIL;HTR2C;ODZ4;KLK8;NPAS2;CAMSAP1;HPX;RGS20;KIAA1609;GYG2;BUB1;SLC19A1;SEMA6B;IL11;FGFBP1;EGFL6;KCNK10;EGF;MBD2;TNFRSF10C;AMPD1;POU3F1;DKK3;AJAP1;FOLH1;DES;ARTN;COL7A1;RGS12;ALDOB;TEK;RGNEF;MYF5",11.1111111111111,4,0,0,38.8888888888889,14
