"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"137","glycocholic acid-6716","37/100",3.14034624415075e-09,1.38812406444345e-07,0,0,3.78996492479639,74.2034684794206,"GLP1R;KCNE2;GRIK5;PTGER3;AQP4;ADCY2;CXXC4;RAPGEFL1;FBXO41;CPN2;BEGAIN;PDLIM3;IBSP;CLMN;PCDHA5;TRPM3;CACNG4;PKNOX2;RUNX1T1;SERPINB3;DSCAM;RNLS;ARHGEF16;ABCC6;MBD2;CACNA2D2;LOC284244;EML2;SLC9A2;PYY;F7;PPP1R1A;PAX8;TLX2;HECW1;SARDH;ERG",5.40540540540541,2,2.7027027027027,1,24.3243243243243,9
"138","fenoprofen-2553","37/100",3.14034624415075e-09,1.38812406444345e-07,0,0,3.78996492479639,74.2034684794206,"DDR1;FGL1;TMEM59L;FHL1;PDGFB;SLC1A3;MIA2;HAB1;PP14571;CDH6;MRC2;EPB41L4A;CALCR;PRB1;EPYC;B3GALT2;GJA4;RNF39;THSD7A;SCN5A;PRSS3;MFAP3L;SYT5;FOXD1;KCNK10;PKLR;UGT2B15;HNF1B;KCNAB1;MID1;PYY;ARC;CEACAM1;SLC7A8;BIN1;ELF5;CLDN17",8.10810810810811,3,0,0,18.9189189189189,7
"139","ornidazole-5064","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"GLP1R;GRAMD1C;NRP2;ECM1;ROBO4;LRP4;SEMA3F;ASCL1;ENO3;PRB4;MMP25;EFNB3;SV2C;SLN;ITGB8;FILIP1L;EPHA5;TFAP2B;DMPK;PRKCB;ARG1;DENND2A;ABCC6;ESRRG;HNF1A;TBX5;PCDHB11;GPRIN2;PYY;RALYL;AMACR;KCNS1;AAK1;KCTD14;TCL6;CCNJL",2.77777777777778,1,0,0,41.6666666666667,15
"140","mephenytoin-6158","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"RASL12;ENPEP;CHRNA3;SERPINB13;ITGB3;RASGRF1;IL5RA;SLC1A3;KLK8;GRM1;FUT6;DSTYK;CHRNG;GPC1;ADORA1;SNCG;CCDC33;NTRK1;SRPK3;PRKCH;DSCAM;HIST1H2AI;CYP4F2;HEG1;ACSL6;EN1;PNMA3;RUNDC3A;PRSS12;REC8;FERMT1;CNKSR1;FOLH1;ASPHD1;RCAN2;TNFRSF25",8.33333333333333,3,0,0,36.1111111111111,13
"141","spironolactone-2226","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"CDKN1C;HPGD;AIRE;ITGB4;HFE;ATP2A3;TGFA;OAZ3;HOXA10;EDNRA;EFNB3;TRIM29;HOXC5;KCNN1;SLC17A7;DRD2;RAB6B;SULT4A1;TNS1;ZFHX2;KCNK12;CYP4F2;SPINK5;DEFA5;KEL;REEP2;CNTN1;BCL2;ACRV1;PGR;TNFRSF25;CD48;NF2;ABCG4;FGF12;MYH6",11.1111111111111,4,0,0,41.6666666666667,15
"142","calcium pantothenate-4189","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"RYR2;SLC45A2;NRP2;DGCR11;AIRE;FGL1;HBB;FZD10;ADRA1A;PRB4;MMP25;RAB26;CHAD;MYH11;VHL;RAG2;MEF2D;TRPM3;CYP2J2;SERPINB3;CA12;EDN3;SYK;TRPC2;RASSF9;SEZ6L;ESR1;CYP2W1;TLX3;MMP16;WNK1;ETNK2;AAK1;RARA;MPPE1;EPHA1",2.77777777777778,1,0,0,36.1111111111111,13
"143","sulfamethizole-5798","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"CDKN1C;CAMK2B;CLIC3;GRIK5;ITGA2B;LPL;DOC2B;COX6A2;CHRDL1;FCAR;SOCS3;ACAN;PDLIM3;DHX34;MYH11;CA9;FAM182B;RAB6B;ESRRA;TXNRD3;CEP152;KCNK13;KRT34;KCNAB1;NME5;C9ORF40;FMO5;DLK2;XPNPEP1;ARTN;REEP2;BCL2;AAK1;KCTD14;RGS12;NOX1",5.55555555555556,2,0,0,33.3333333333333,12
"144","alpha-ergocryptine-4552","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"CDKN1C;SPON1;C17ORF53;KCNE2;ACSM3;FOXE1;CTNND2;GPT;GDPD3;PTPRH;NPAS3;NYNRIN;IL1RL1;SGCD;MUC2;LRRTM2;KCNN1;ITGB8;HABP2;PTCRA;PDE4D;SERPINF2;PLEKHG6;MBD2;AKR1C2;PSG3;ETV1;HS3ST1;TMPRSS11D;PYY;PTP4A3;TBC1D2;ARTN;RCAN2;B3GNT3;CARD14",13.8888888888889,5,0,0,38.8888888888889,14
"145","clozapine-4453","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"OR10J1;PGLYRP4;BHLHB9;ADH1B;LRP4;FAIM2;MSLN;CELSR3;FCAR;KHK;MRC2;ADAM28;SALL1;CAMKV;HNF4A;HIST1H3F;ITGB8;MS4A12;SLC17A2;RUNX1T1;CYP2J2;SVIL;CADM3;EDN1;HGF;NCAPH2;NRG1;UNC93A;PAX5;ESR1;KLK12;CACNB1;PYY;MAP7D3;ANGPTL2;HAMP",5.55555555555556,2,0,0,30.5555555555556,11
"146","betonicine-4767","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"SH3GL3;HFE;ICA1;GREB1L;DTX2;GRPR;FUT2;ANTXR1;RAP1GAP;CPN2;CYB5R2;HPX;TCEAL2;HYAL3;NTF3;PCK1;SULT4A1;RHBG;ALOXE3;PDLIM4;TP63;TNS1;CPA4;KCNH2;NTRK2;FBXO2;LAMB4;ATP2B4;A1CF;AP3B2;DCBLD2;SFRP4;PIK3IP1;KCNMA1;ITGA8;SPRY1",5.55555555555556,2,0,0,41.6666666666667,15
"147","dexibuprofen-6712","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"GLP1R;PGLYRP4;GRIK5;RASGRF1;TMPRSS4;LMOD1;ATP2A3;PLA2G3;PP14571;RAPGEFL1;LILRA4;OAZ3;SLC9A3R2;GRM4;APOB;PRKG1;DUOX2;SLC17A4;SERPINB3;MYEF2;LRRN3;PTCH1;TPM1;ACOT11;TRPC2;PLA2G2A;MBD2;KIF25;NRG1;CARTPT;SMARCA1;A1CF;PAX2;MC1R;PAX8;TCL6",5.55555555555556,2,0,0,61.1111111111111,22
"148","ganciclovir-3030","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"NRP2;KCNE2;CRABP2;NXPH3;ITGB4;HFE;HSPB8;AQP4;FZD10;ACTG2;GRM1;AQP1;AURKA;ADORA1;PDLIM4;SLC16A5;KCNJ3;EPHA5;DUSP4;KCNK10;UNC5B;GFPT2;OLIG2;C9ORF116;DLK2;LOC730101;FERMT1;EFNA3;SLC7A8;IL23A;TIMELESS;PLP1;RARB;CDHR5;MPPE1;HOXB7",2.77777777777778,1,0,0,36.1111111111111,13
"149","carbenoxolone-4093","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"HIST1H2BM;NTM;IHH;HBB;CHD5;AQP4;HOXD13;FZD10;FUT3;EFS;DHX34;TM4SF20;MYH14;ITGB8;CA9;SCAPER;CD33;RPRM;AOC3;MSX2;PKLR;SPINK5;LAMB4;COBL;ESRRG;PROX1;HTR5A;SOX10;KLK12;MYH2;PIK3IP1;TLX2;KRT16;CEACAM5;MAGEB2;SCN2B",5.55555555555556,2,0,0,33.3333333333333,12
"150","menadione-4662","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"BTG4;CDKN1C;PSCA;DLX5;RRAD;RGS16;RND2;AQP3;SLC9A3R2;SGCD;TRIM29;CHAD;RNF39;BPY2;ALOXE3;RAI2;OSR2;SLC34A2;DUSP2;G6PC;EGOT;HSPA6;PYY2;OVOL1;RUNDC3A;GADD45G;NR4A1;ARC;TBC1D2;KRT17;CRISPLD2;KCNQ4;COL9A3;CDHR5;CRYAB;FRK",11.1111111111111,4,0,0,33.3333333333333,12
"151","CP-690334-01-3826","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"TTYH1;HFE;SHOX2;LMOD1;LPL;FPR2;HIF3A;NDRG2;SLC6A20;CST4;FUT6;RAB26;ZMAT4;ADORA1;SLAMF8;PCDHA5;GCNT3;ZNF667;SLC17A7;TP63;PKNOX2;ACTN2;CYP4F2;ABCC6;OMG;KCNAB1;ESR1;CACNB1;SULT1B1;HAL;MC1R;SLC7A8;FAM163A;ACRV1;SERHL2;RGS12",5.55555555555556,2,0,0,41.6666666666667,15
"152","levamisole-2094","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"GLP1R;CHRNA3;AIRE;RRAD;PLEKHB1;MIA2;HR;AGPAT4;BEGAIN;NCKIPSD;TRIM29;SOX15;SEC14L5;PDK4;EPS8L1;MYOZ3;CA9;NEK3;EPS8L3;MYOZ1;LZTS1;XDH;GAL3ST4;PKNOX2;MFAP3L;NTRK2;PTGIS;CCL20;TRPC1;PDE4D;MYO7A;POU3F1;CYP2A6;RARA;HOXB5;FOXA2",11.1111111111111,4,0,0,33.3333333333333,12
"153","methacholine chloride-5773","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"RET;CDKN1C;CAMK2B;ACSS3;SERPINB13;RASL11B;CTBP2;SHOX2;OGDHL;LTB4R;GRM1;SOCS3;SULT1C2;PRB4;PGBD5;CALD1;CHN2;S100A13;FILIP1L;DUOX2;KCNH2;PLK4;GPX3;AMPD1;KCNAB1;NME5;HPCAL4;NR4A1;NCR2;PDE10A;KRT17;PIK3IP1;CDHR2;TIMELESS;KCTD14;COL9A3",5.55555555555556,2,0,0,41.6666666666667,15
"154","beclometasone-3001","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"CAMK2B;CCL11;HFE;PLEKHB1;ABHD6;ASCL1;THBS1;CDC14B;EPB41L4B;PRB4;PDLIM3;CA9;FAM182B;PTGDS;WNT2;GAL3ST4;TMOD1;EGLN3;PRKCH;BDNF;IL1R2;NTRK3;ARHGEF16;MBD2;EN1;POU3F1;GRIN2C;ESR1;TPST1;PYY;ANO1;TF;KCNQ1;AAK1;HOXB3;IVL",8.33333333333333,3,0,0,38.8888888888889,14
"155","fosfosal-4239","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"RYR1;C17ORF53;CSF1;GRIK5;HPN;AKR1D1;MLC1;LPL;CXCL13;ENO3;FUT6;UCHL1;RIMS3;SGCD;C7;FRZB;NPPA;MAGEA5;CLEC1B;TNS1;SVIL;ACTN2;SWAP70;HEG1;DEFA5;NR1H4;MUC3A;ESR1;MUC3B;SULT2B1;NFASC;SMO;ELF5;BIRC7;ALDOB;SPRR1B",13.8888888888889,5,0,0,30.5555555555556,11
"156","BCB000038-7516","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"ARHGAP11A;DGCR11;CALML5;HAAO;FOXI1;OXT;RND2;SLC6A2;CDH8;PTHLH;HOXA11;CYP27B1;KIF5C;SOX15;CLSPN;DRD1;GPC4;ALOXE3;CA14;SGCG;TRPM4;UNC5B;FBXO2;SPINK5;AMPD1;FMO5;CIDEC;ERN2;ACOX2;PIK3IP1;WNK1;NFE2L3;ACRV1;ITGA6;EPHA2;DSC3",11.1111111111111,4,0,0,50,18
"157","azaperone-5877","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"C17ORF53;FLT4;HIST1H1T;FAIM2;KHK;NCKIPSD;SCIN;DMBT1;ALDH3B1;APOH;LIPG;MORC1;GRIA3;EPHA5;NTRK2;UNC13A;KCNJ8;SH2D3A;TRPC1;HSPA6;KCNAB1;AGT;NFKB2;ACE2;HIST1H4A;CYP2A6;PDE10A;SLC7A8;PAX8;KRT17;CEACAM5;DLC1;TNFRSF25;MAPT;ALDOB;RBMS2",2.77777777777778,1,0,0,27.7777777777778,10
"158","cefotetan-4116","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"SPON1;COL13A1;PTGER3;HP;LPAR1;C4BPA;DTX2;GPT;PCSK6;RAP1GAP;CPN2;SLC9A3R2;NEUROD2;CALB1;GJA4;KCNN1;CCDC33;GGT1;PCK1;TP63;OPCML;GABRA2;ACTN2;AHNAK2;FLT3LG;BTNL3;AKR1C4;ARHGAP25;ELL2;CACNB1;ACOX2;PAPPA;CEACAM5;MYF6;CRYAB;HOXB5",8.33333333333333,3,0,0,33.3333333333333,12
"159","fipexide-3176","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"KCNG1;IQCA1;SERPINB13;HPGD;DNAH7;ATP1A3;HOXA10;CDH6;EDNRB;HEPH;SOX15;MYOZ2;HIST1H3C;SLC19A1;TRDMT1;TGM2;SPTBN2;MYOC;EGF;HSPA6;FMO1;ACSL4;SEZ6L;SYN2;SSTR5;DCBLD2;GREM2;CYP2A6;CSDC2;MYO3A;HAMP;SIM2;SLC26A3;SGK2;MDFI;ZNF695",11.1111111111111,4,0,0,38.8888888888889,14
"160","ethoxyquin-4321","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"CDKN1C;ITIH5;PTPRR;OLFML2B;HFE;NPR2;ATP2A3;IL5RA;AK5;HSD17B6;PHYHIP;NYNRIN;CLEC3B;DMBT1;MECOM;TBC1D30;TSPAN7;ST3GAL4;B4GALNT1;VILL;GGT1;TNS4;MEF2D;XYLB;RALGPS1;CD177;RUNX1T1;GPR17;EDN1;DTNA;SYT17;EFNA1;TTC9;ASPHD1;RGS12;ZNF695",2.77777777777778,1,0,0,44.4444444444444,16
"161","flurbiprofen-5634","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"NRSN2;DSCC1;MPL;ICA1;LAMC2;ATP2A1;WDR62;PRDM12;ASCL1;CNN1;PORCN;EDNRB;EFNB3;CUX2;DHX34;DNAJB5;NRTN;FAM182B;PKNOX2;TGM2;PDHA2;SH2D3A;ARG1;PARVA;NRG1;HTR3A;CLIP3;SFRP4;EFNA3;CYP2A6;KCNS1;CLDN14;HKDC1;NOS1AP;TRIM15;ERG",5.55555555555556,2,2.77777777777778,1,27.7777777777778,10
"162","dioxybenzone-4638","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"SLC48A1;PRR5;HIST1H2BN;SPON1;POM121;LYPD3;CYP3A5;UGT8;THPO;APOH;PENK;APOB;PCDH1;GPM6B;KCNJ5;HEG1;PDE4D;ARHGEF16;PARVA;MYO7A;IGF1;ADRA2B;REC8;C1ORF116;EFNA3;MRAS;SMO;ARTN;WT1;CLDN8;SERPINI2;AAK1;PKP1;NF2;PPEF1;SGK2",13.8888888888889,5,0,0,30.5555555555556,11
"163","chrysin-5505","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"SLC24A3;HSPB6;GRIK5;LPL;AKAP7;TMPRSS2;ABHD6;LDB3;ABCA12;PCSK6;RPH3A;HIST1H3A;PDZD2;MAP2;WIF1;PTGDS;DRD2;CEMP1;PRND;BUB1;PAQR6;LRRN3;ACTN2;KLK13;MID1;ESR1;LYVE1;EML2;CACNB1;MAPK10;NR5A2;ARTN;NOS1AP;ACRV1;ERG;RNF186",11.1111111111111,4,5.55555555555556,2,47.2222222222222,17
"164","altizide-4491","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"VIPR2;PDE3B;PTGER3;GUCA1A;ATP10B;LTB4R;GLB1L2;RPH3A;SGCD;NTF3;A4GALT;PKNOX2;MFAP3L;GPR17;TFAP2C;DSCAM;CLEC11A;HSPA6;PLA2G2A;PSG1;COPG2IT1;KCNJ15;AMPD1;KERA;ESRRG;MUC5B;REC8;SLCO1C1;SLC7A8;PIK3IP1;ADM2;AGTR1;BCL2;ALDOB;HRG;CDO1",5.55555555555556,2,0,0,30.5555555555556,11
"165","nitrendipine-3087","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"KCNG1;PRR7;SERPINE1;CLU;THBS1;RAPGEFL1;SLC8A1;NEUROD1;CNN1;GRM7;PRB1;APOH;TSPAN2;SCN5A;EDIL3;GPM6B;NKX3-2;SLC16A5;KCNJ3;KCNJ5;S100A2;EGR4;RBPMS;LAMB3;CAV2;HNF1B;BAIAP2;NR4A3;ALDH5A1;BIN1;COL7A1;MXRA8;YPEL1;TFF2;SGK2;FGFR2",11.1111111111111,4,0,0,58.3333333333333,21
"166","minoxidil-4216","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"NRP2;C17ORF53;HSPB6;EPO;IHH;ICA1;HBB;CWH43;EDDM3B;HOXD10;CPN2;SH3PXD2A;SULT1E1;SNCG;RHBG;TNS1;ST14;KIR2DS2;KIF25;HNF1B;NRG1;PRLR;ALOX15B;TSHR;PYY;CEACAM7;TNNT3;CASQ2;HOXB3;CDHR5;PMP2;MPPE1;PADI4;BIRC7;HAMP;TCL6",8.33333333333333,3,0,0,47.2222222222222,17
"167","tetramisole-2489","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"SPON1;ENPEP;NRP2;CLEC4M;HFE;SERPINE1;IL5RA;LTBP2;SLC6A2;FCAR;LRRC31;FGF5;DHX34;MYOZ3;RAB6B;LMO1;HIST1H2AM;DUSP4;KCNJ5;MPP2;SMAD3;SLC6A13;OMG;KLK13;PAX5;GRHL2;EML2;NFKB2;GPRIN2;ALDH1A3;MYO1E;VSNL1;ESRP2;HECW1;BCL2;HIST1H4D",5.55555555555556,2,0,0,47.2222222222222,17
"168","diflorasone-4158","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"BNC2;PSCA;HAB1;ATP10B;LAMC2;AQP3;SLC7A2;CYP2B6;CALB1;ZMAT4;HNF4A;LRRTM2;PCDHA5;TRIM48;HOXA7;NKX2-5;HAVCR1;NTRK2;KCNK10;CAV3;STAC;MCAM;ELOVL2;LAMB4;MBD2;KIF25;HNF1B;TUBA4B;CYP4F12;SULT1B1;XPNPEP1;FEZ1;FGF18;RGS12;SPRR1B;S100A7",8.33333333333333,3,0,0,25,9
"169","dirithromycin-1712","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"CNTFR;FOXC1;DNAH7;IHH;CACNA1A;CEND1;HAB1;SLC4A4;LILRA4;MMP25;SALL2;PRB1;CHN2;SCN5A;IGHA1;ALOXE3;SPDEF;CA12;KCNJ5;ZFHX2;DUSP26;ADRA2B;PRODH2;MUC5AC;DSPP;NCR2;CXCL12;VGF;KCNS1;MXRA8;TUT1;PKP3;BIRC7;HAMP;LIMS2;PTGES",11.1111111111111,4,0,0,36.1111111111111,13
"170","nialamide-4525","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"SLC48A1;CDKN1C;KHDRBS2;DLX2;ITGA2B;PDE3B;ICA1;LRP4;HSD17B6;BICD1;RAP1GAP;FCAR;CST4;FGF5;IL1RL1;KIF5C;TRIM29;SPOCK3;CEMP1;MEF2D;SNCA;PDIA2;MYOC;KCNJ12;ACOT11;AKR1C2;ESRRG;PRLR;AGT;F5;NCR2;PTP4A3;CYP2A6;CYP2W1;ITGA8;RGS12",2.77777777777778,1,0,0,38.8888888888889,14
"171","metamizole sodium-6030","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"GPM6A;CLIC5;KCNC2;ITGB3;FHL1;SEMA3G;USH1C;CEND1;ATP10B;CDH6;NCKIPSD;SOCS3;ADAM28;SH3PXD2A;GRM7;PRB1;CALD1;NPY;RNF39;CA9;RAG2;DRD2;GAL3ST4;PKNOX2;KLRC3;LAMB4;SMAD9;KIF24;SEZ6L;F7;FEZ1;ID4;RARA;TRIM15;MASP1;TRIM31",5.55555555555556,2,0,0,47.2222222222222,17
"172","practolol-4603","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"CDKN1C;GUCY2C;VIPR2;HFE;SERPINA10;IHH;AQP4;VTCN1;ABO;KNG1;BCL2L10;PDLIM3;RIMS3;EDNRB;PLN;HEPH;DRD2;CACNG4;SULT2A1;ARNT2;LRRN2;CYP4F2;TPM1;SH2D1A;BGN;PAX3;KRT12;IGF1;OVOL1;TOX3;FGF18;NOS1AP;RDH5;TNFRSF25;PADI4;HOXD3",11.1111111111111,4,0,0,36.1111111111111,13
"173","6-azathymine-3987","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"SCARB1;NRP2;CSRNP3;RASL11B;ACSM3;SYCP2;GRIK5;AKAP7;TFCP2L1;AFF3;HOXD10;RIMS2;EFNB3;CLCA2;ZNF385D;MAGEA5;ATP6V1G2;TXNRD3;ACOT11;COBL;ETV1;PRSS12;POU4F1;CIDEC;AR;NFASC;DOK4;WNK1;CEACAM6;SERPINI2;AAK1;SARDH;KDELR3;PPP1R14D;HIST1H4D;PAPPA2",8.33333333333333,3,2.77777777777778,1,30.5555555555556,11
"174","kinetin-2511","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"BCAR3;CAMK2B;LAD1;BRSK2;RARG;KCNC1;TCHH;HBB;ATP1A3;LYPD3;ATP1A2;C8A;TRO;UGT8;ACAN;MECOM;FLRT3;PDK4;KCNN1;SLC17A7;ITGB6;ADAMTS8;HIST1H2AB;HIST1H2AL;KCNJ5;SVIL;RBPMS;SPINK5;KIF25;RRAS2;AKR1C4;CYP2C9;BIN1;KCNQ1;RGS11;FGFR4",8.33333333333333,3,0,0,41.6666666666667,15
"175","sulfamethoxypyridazine-2550","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"SYNM;CRABP2;CTNND2;ITGB3;FCAR;RIMS2;CAND2;BCL2L10;CAPN9;CA3;EPYC;GPC1;ST3GAL4;PLAC1;TSPAN2;DRD2;SLC34A2;ST14;EGR4;GP2;KLK13;RAB27B;ANK3;GRHL2;KLK10;GNAO1;SFRP4;F7;ELF3;TMSB15A;BCL2;NFE2L3;ACRV1;CHI3L1;ANGPTL2;SCRG1",8.33333333333333,3,0,0,50,18
"176","naringin-2425","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"GLP1R;DNAH3;CLIC5;FOXE1;CALML3;PLA2G5;DBH;GRPR;MRC2;SGCD;RAB26;NTF3;MYH14;FAM182B;SLC16A2;PTGDS;MUC4;UGT2B15;RAB27B;KCNAB1;HTR3A;LSM4;EML2;SULT2B1;AMACR;MMP16;CDHR1;MAP1A;PLSCR4;KCNMA1;ACRV1;COL9A3;SERHL2;MAPT;HIST1H2BC;ZNF695",16.6666666666667,6,0,0,38.8888888888889,14
"177","cefsulodin-4148","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"ITIH5;SERPINB13;CTBP2;SLC5A1;EFNA5;AQP3;CPN2;NPAS3;EDNRA;IL1RL2;TERT;DRD1;DRD2;WNT2;RUNX1T1;LMO1;EDN1;KRT4;SLC30A3;DMPK;CAV3;KCNJ8;SWAP70;PAX5;MID1;TUBA4B;NFKB2;CYP27A1;CPEB1;AMACR;YPEL1;PLP1;AAGAB;PGR;AGXT;HIST1H4F",8.33333333333333,3,0,0,52.7777777777778,19
"178","budesonide-5431","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"ITGB3;MPL;PDGFB;CEND1;HSF2BP;CACNA1D;PCSK6;COX6A2;FUT6;RIMS1;LDHB;REM1;EFEMP2;LRRTM2;HYAL3;PDK4;PCDHA5;KCNN1;TSPAN2;MEF2D;GABRD;PTCRA;TPSG1;LIF;PAX5;NFKB2;CACNB1;MAPK10;PROC;DOK4;CYP2E1;ALDOB;C2ORF72;CFTR;HCN2;S100A7",11.1111111111111,4,0,0,47.2222222222222,17
"179","guanfacine-5621","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"ITIH5;ITGB3;FHL1;WDR62;DBH;PCSK6;FBXO41;KRT83;TRO;UCHL1;EDNRB;PENK;CXCR2;AMH;APOBEC1;CCL24;APOBEC2;ENTPD3;SLC30A3;HIST1H2AI;TPSG1;PCDHB12;MUC5B;AP3B2;SYN2;DCBLD2;CYP2C9;DAB2;DCT;SCNN1B;MYL3;KIT;PLXNB3;SERHL2;RAPGEF5;PAPPA2",5.55555555555556,2,0,0,50,18
"180","LY-294002-6175","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"TMEM59L;NR1I2;TGFA;GDPD2;DTX2;BICD1;CDC14B;SOX2;CNN1;BCL2L10;PRB1;MLANA;HNF4A;SVEP1;HIST1H3B;DRD2;CEMP1;AOC3;WWOX;TPSG1;VWF;KCNK12;CAV1;EGOT;MBOAT2;KCNAB1;GPR4;KRT75;MUC3A;REC8;F7;DBNDD1;DAB2;NFASC;CEACAM5;ALDOB",11.1111111111111,4,0,0,41.6666666666667,15
"181","(+/-)-catechin-4255","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"C17ORF53;PODXL2;CLTB;WDR62;ATP2C2;CXXC4;PREX2;SOCS3;EDNRA;NNAT;TSPAN2;MADCAM1;ALOXE3;HABP2;GAL3ST4;PKNOX2;MBL2;AOC3;DTNA;ZFHX2;DSCAM;EDN3;DDX11;HEG1;TRPC1;LAMB4;KIF25;BGN;NR1H4;PAX5;PLXDC1;SLCO1C1;MMP16;ZNF219;COL4A6;FGFR2",2.77777777777778,1,0,0,36.1111111111111,13
"182","betaxolol-4608","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"RET;CHRNA3;DLX2;EPO;IHH;PDGFB;HBB;WDR62;COX6A2;FUT6;ACAN;RIMS3;EPYC;MLANA;NPPA;HIST1H3F;APOB;A4GALT;MUC4;CACNG4;KCNJ5;DTNA;SH2D1A;BGN;TMEM40;PSG3;UNC93A;TSHR;KLK12;MYLPF;CYP2C9;CYP2W1;SCGB2A1;CDK2;DSC1;SGK2",5.55555555555556,2,0,0,44.4444444444444,16
"183","PHA-00851261E-3773","36/100",1.18844764410536e-08,3.60673165624014e-07,0,0,3.6283461250468,66.2101790603573,"HIST1H2BN;RRAD;HIST1H1T;ATP2A3;ATP10B;FAIM2;EFCAB6;NDRG2;SLC6A20;MRC2;RIMS1;KRT33A;SULT1C2;HIST1H1D;LY6G6C;FGA;SLC13A2;EGR4;GABRA5;ACOT11;FOSL2;BMP5;GRIN1;KLK12;CNKSR2;MAPK10;CYP2C9;NCR2;CYP2A6;PAX8;DLC1;LY6D;ITGA8;NMT2;RAPGEF5;DSC2",2.77777777777778,1,0,0,30.5555555555556,11
