"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"229","LY-294002-1007","23/100",7.93857114623574e-08,2.11464122235974e-06,0,0,3.54118552732871,57.8946560661217,"HIST1H2AM;HIST2H2AA3;HIST1H2BO;HIST1H2BI;ALOX15;IRS2;PSEN1;NDRG1;HIST2H2BE;SPSB3;BCL6;HIST1H2AE;HIST1H2BE;HIST1H4H;HIST1H2AG;HIST1H2BH;HIST1H3H;HBP1;HIST1H2BG;RIN2;HIST1H2AC;HIST1H2BD;HIST1H2BC",0,0,0,0,8.69565217391304,2
"230","celastrol-887","23/100",7.93857114623574e-08,2.10544713008861e-06,0,0,3.54118552732871,57.8946560661217,"PPP1R15A;HSPA1L;GADD45A;SLC1A4;ADM;SLC7A11;FOS;NR3C1;N4BP2L2;DUSP6;NR4A2;FOSL1;ZFP36;CSRP2;NFIL3;KRT17;P4HA2;DDIT4;MAFF;SIK1;CHAC1;IER5;ATF3",0,0,0,0,13.0434782608696,3
"231","puromycin-6711","23/100",7.93857114623574e-08,2.09633264034796e-06,0,0,3.54118552732871,57.8946560661217,"DLX2;EGR2;GADD45B;TPM1;ZNF804A;TNFAIP3;ADM;CXCL1;SLC3A2;CXCL3;PTGS2;CXCL2;N4BP2L2;KLF2;RHOB;IL6;DHRS9;CYP1B1;TGFBI;IER5;CRYAB;ATF3;BIRC3",4.34782608695652,1,0,0,8.69565217391304,2
"232","bepridil-2629","23/100",7.93857114623574e-08,2.08729672379474e-06,0,0,3.54118552732871,57.8946560661217,"PPP1R15A;DLX2;DUSP2;GADD45A;TNFAIP3;IRS2;SLC1A4;FOS;OASL;NR4A2;MMP12;SOCS3;ZFP36;ARC;KLF6;NR4A3;DDIT4;MAFF;CHAC1;IER2;ATF3;RBM5;SASH1",0,0,0,0,17.3913043478261,4
"233","trichostatin A-5625","23/100",7.93857114623574e-08,2.078338368757e-06,0,0,3.54118552732871,57.8946560661217,"CDKN2D;DLX2;NXN;AHNAK2;ITPR1;PIK3CD;ADM;TEX14;SERPINB9;ZDHHC11;SERPINB5;OASL;PSMB9;LIMA1;CSRP2;HEY1;TBXA2R;DPF1;FSCN1;HOXA1;ANGPTL4;RGL1;ITM2C",4.34782608695652,1,0,0,4.34782608695652,1
"234","monensin-4726","23/100",7.93857114623574e-08,2.06945658085632e-06,0,0,3.54118552732871,57.8946560661217,"KDM4B;EGR3;HMGCS1;INSIG1;GFPT1;LIF;IRS2;WIPI1;HTR3A;SLC7A11;KLF2;SQLE;SPRED2;KLF6;YY2;PDPR;SCD;DDIT4;MAFF;CHAC1;RAB6A;PHLDA1;TNFRSF21",0,0,0,0,13.0434782608696,3
"235","testosterone-5636","23/100",7.93857114623574e-08,2.06065038263991e-06,0,0,3.54118552732871,57.8946560661217,"C1QB;EGR2;BTG2;CHRNA2;EGR3;GYPB;LAMB4;SLC7A11;FOS;IFIT3;OASL;CD79A;CCND2;HIST1H3A;PSAT1;SPOCK2;FLRT1;MAFF;CHAC1;PTPN7;SPRR2B;ATF3;ITM2C",4.34782608695652,1,0,0,13.0434782608696,3
"236","azacitidine-3348","23/100",7.93857114623574e-08,2.05191881322195e-06,0,0,3.54118552732871,57.8946560661217,"DHRS12;DLX2;CEBPB;SPINK1;GYPB;GADD45A;TNFAIP3;ADM;SLC7A11;CFP;BMP6;DUSP6;ERN1;SOCS3;IL6;DCT;DDIT4;MAFF;HYAL3;AGRP;ATF3;STRA6;CREB5",0,0,0,0,26.0869565217391,6
"237","digitoxigenin-1339","23/100",7.93857114623574e-08,2.04326092793409e-06,0,0,3.54118552732871,57.8946560661217,"PPP1R15A;CD83;GCH1;TIPARP;CCL20;CREM;TNFAIP3;FOS;CXCL3;PTGS2;SOD2;CXCL2;N4BP2L2;NR4A2;MARCKS;NR4A3;IL1B;MAFF;OLR1;UBAP1;NFKBIE;RBM5;BIRC3",8.69565217391304,2,0,0,13.0434782608696,3
"238","troglitazone-4456","23/100",7.93857114623574e-08,2.03467579798479e-06,0,0,3.54118552732871,57.8946560661217,"DUSP2;CSF2;CITED2;PTGER2;AMIGO2;TNFAIP3;IRS2;FOS;AQP3;CD1A;OASL;RHOB;CCNA1;ARC;OAS1;DHRS9;TNFSF4;IL1B;NFE2L3;STAT4;ANGPTL4;ATF3;PTGES",8.69565217391304,2,0,0,17.3913043478261,4
"239","clorgiline-5005","23/100",7.93857114623574e-08,2.02616251012711e-06,0,0,3.54118552732871,57.8946560661217,"TLE4;TNFAIP3;IRS2;ISG15;IFI35;IFIT3;PARP12;DCN;IFIT2;OASL;MAS1;VCAN;OAS1;IRF1;DDIT4;MAFF;RAC2;CHAC1;SLC17A2;ATF3;IRF9;HOXA4;BIRC3",0,0,0,0,17.3913043478261,4
"240","clenbuterol-4671","23/100",7.93857114623574e-08,2.01772016633492e-06,0,0,3.54118552732871,57.8946560661217,"ABCA1;SERPINB3;PDGFRA;BCL2A1;SERPIND1;TNFSF15;CREM;ITPR1;STC1;CXCL3;AQP3;CXCL2;PAX2;NR4A2;CYP2A6;DMBT1;OAS1;KRT17;CTH;PMP22;ANGPTL4;CD55;PTGES",0,0,0,0,8.69565217391304,2
"241","tretinoin-849","23/100",7.93857114623574e-08,2.00934788348705e-06,0,0,3.54118552732871,57.8946560661217,"DLX2;BTG2;PFKFB3;FZD5;SERPINF1;MID1IP1;ITPR1;TNFAIP2;TAP1;PTGS1;ALDH1A3;HHEX;FXYD3;IRF1;PDCD4;HOXA1;SIK1;TGFBI;PHLDA1;HOXA5;HOXA4;SKAP2;PTGES",4.34782608695652,1,0,0,4.34782608695652,1
"242","pararosaniline-893","23/100",7.93857114623574e-08,2.00104479305942e-06,0,0,3.54118552732871,57.8946560661217,"DLX2;CEBPB;GADD45B;HSPA1L;GADD45A;ASNS;SLC1A4;VLDLR;SLC7A11;ZDHHC11;N4BP2L2;HSPA13;NR4A2;NFIL3;DDIT4;MAFF;CYP1B1;RAB9A;TRIB3;CHAC1;ATF3;CD55;PCK2",0,0,0,0,17.3913043478261,4
"243","lanatoside C-6048","23/100",7.93857114623574e-08,1.99281004082461e-06,0,0,3.54118552732871,57.8946560661217,"PPP1R15A;ST6GAL1;BMP10;YTHDC1;LAMC3;ITPR1;HIST1H1T;IRS2;ADM;FOS;NR3C1;N4BP2L2;NR4A2;IL6;KLF6;BCL6;MAFF;CYP1B1;HBP1;CCL19;JUNB;IER2;ATF3",0,0,0,0,4.34782608695652,1
"244","proscillaridin-4404","23/100",7.93857114623574e-08,1.98464278655893e-06,0,0,3.54118552732871,57.8946560661217,"PPP1R15A;DLX2;EGR2;YTHDC1;HIST1H1T;IRS2;ADM;FOS;NR3C1;N4BP2L2;NR4A2;IL6;KLF6;NR4A3;BCL6;MAFF;PLEKHM1;HBP1;CCNL1;IER2;ATF3;HIST1H4E;RBM5",0,0,0,0,4.34782608695652,1
"245","zuclopenthixol-4843","23/100",7.93857114623574e-08,1.97654220375665e-06,0,0,3.54118552732871,57.8946560661217,"PPP1R15A;INSIG1;AHNAK2;EAF2;LIF;PLAUR;WIPI1;AQP3;NDRG1;SQLE;KLF6;OAS1;PLAU;ERCC4;IL1B;MALL;NEU1;MAFF;FSCN1;TRIM16;PHLDA1;CD44;BIRC3",8.69565217391304,2,0,0,13.0434782608696,3
"246","vorinostat-1000","22/100",3.46814924987422e-07,8.59988228627347e-06,0,0,3.38722093918399,50.3831316777126,"CDKN2D;DLX2;RAB3A;SLC31A2;NXN;AHNAK2;PIK3CD;SERPINB9;ZDHHC11;ADD3;ACSF2;SERPINB5;OASL;LIMA1;CSRP2;HEY1;TBXA2R;NEU1;FSCN1;PELI1;HOXA1;RGL1",4.54545454545455,1,0,0,4.54545454545455,1
"247","tamoxifen-6768","22/100",3.46814924987422e-07,8.56506494908208e-06,0,0,3.38722093918399,50.3831316777126,"CHKB;HIST1H2BJ;GADD45A;TNFAIP3;SLC1A4;NFATC1;SLC7A11;FOS;TYR;KLF2;IFIT2;OASL;CEACAM6;DDIT4;MAFF;FSCN1;CHAC1;APOE;PHLDA1;JUNB;ATF3;ITM2C",0,0,0,0,18.1818181818182,4
"248","thapsigargin-7100","22/100",3.46814924987422e-07,8.53052839686804e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;SDF2L1;WARS;GADD45B;HMGCS1;GADD45A;GFPT1;FNDC3B;EAF2;EIF2AK3;ASNS;SLC1A4;WIPI1;SLC7A11;ARFGAP3;HSPA13;NFIL3;ZW10;DDIT4;CHAC1;ATF3;CD55",0,0,0,0,9.09090909090909,2
"249","perphenazine-5698","22/100",3.46814924987422e-07,8.49626924667981e-06,0,0,3.38722093918399,50.3831316777126,"CHRNA3;RASGRF1;LIF;TNFAIP3;IRS2;SLC1A4;VLDLR;SLC7A11;OLFM4;HPCAL4;DUSP6;PAX2;PARP11;MMP25;YY2;MALL;MAFF;UPP1;LRCH4;PHLDA1;ATF3;STRA6",0,0,0,0,13.6363636363636,3
"250","prochlorperazine-2675","22/100",3.46814924987422e-07,8.46228416969309e-06,0,0,3.38722093918399,50.3831316777126,"EGR2;CD83;EGR3;CCL20;IL24;PRKAG2;ATP2B1;IFIT3;KLF2;RHOB;NR4A2;VCAN;KLF6;NR4A3;AXL;MAFF;OLR1;MAN1A1;SGK1;PHLDA1;SPRR2B;IER3",4.54545454545455,1,0,0,9.09090909090909,2
"251","prasterone-5019","22/100",3.46814924987422e-07,8.42856989013256e-06,0,0,3.38722093918399,50.3831316777126,"SPINK4;EGR3;HMGCS1;TNFAIP3;ISG15;IFIT3;PAX2;IFIT2;OASL;AIM2;OAS1;OAS2;IRF1;OAS3;DDIT4;MAFF;HYAL3;FSCN1;CHAC1;ATF3;IRF9;BIRC3",0,0,0,0,18.1818181818182,4
"252","phenoxybenzamine-5248","22/100",3.46814924987422e-07,8.39512318421934e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;PSMD11;GADD45A;LIF;IRS2;SLC1A4;ADM;SLC7A11;FOS;NR4A2;FOSL1;ARL4C;NR4A3;CSRP2;DDIT4;MAFF;SIK1;HBP1;CHAC1;KCTD12;IER5;ATF3",0,0,0,0,13.6363636363636,3
"253","protriptyline-5438","22/100",3.46814924987422e-07,8.36194087914337e-06,0,0,3.38722093918399,50.3831316777126,"HIST1H2BN;S100A2;HMGCS1;INSIG1;PTGER2;IL24;ITPR1;IRS2;ISG15;WIPI1;AQP3;OASL;COMP;NR4A2;NEU3;NR6A1;IFI27;OAS1;MALL;MAFF;FSCN3;IRF9",4.54545454545455,1,0,0,4.54545454545455,1
"254","trichostatin A-7077","22/100",3.46814924987422e-07,8.32901985206013e-06,0,0,3.38722093918399,50.3831316777126,"EGR2;SLC31A2;INSIG1;STC1;ADM;ADRB2;AQP3;BMP6;OASL;RHOB;ZFP36;RAB11FIP1;CTH;DDIT4;NEU1;PELI1;HOXA1;CHAC1;ANGPTL4;RGL1;CD55;BIRC3",4.54545454545455,1,0,0,18.1818181818182,4
"255","benfluorex-6727","22/100",3.46814924987422e-07,8.29635702911087e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;IL32;GPR85;TNFAIP3;ICAM4;ZC3HAV1;FOS;IFIT3;TSHR;IFIT2;OASL;LILRA5;ZFP36;ARC;PDPR;IFI27;OAS1;DDIT4;CHAC1;PADI4;ATF3;IRF9",0,0,0,0,13.6363636363636,3
"256","clonidine-1555","22/100",3.46814924987422e-07,8.26394938446591e-06,0,0,3.38722093918399,50.3831316777126,"ABCA1;ARG1;CCL20;IL24;PLOD2;ADM;GAB2;PPP2R5C;SLC2A5;PTGS2;NR4A2;RAB11FIP1;NR4A3;AXL;IL1B;NINJ1;OLR1;SGK1;PHLDA1;TNFRSF21;CD55;IER3",13.6363636363636,3,0,0,9.09090909090909,2
"257","trichostatin A-2881","22/100",3.46814924987422e-07,8.23179393939017e-06,0,0,3.38722093918399,50.3831316777126,"CDKN2D;DLX2;NXN;MVP;AHNAK2;PIK3CD;ADM;SERPINB9;ZDHHC11;OASL;PSMB9;LIMA1;ALCAM;NR4A3;CSRP2;NR6A1;HEY1;FSCN1;HOXA1;RGL1;ITM2C;BIRC3",0,0,0,0,4.54545454545455,1
"258","bisacodyl-4616","22/100",3.46814924987422e-07,8.19988776133051e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;EGR2;CMA1;SPINK5;TNFAIP3;FOS;PTGS2;N4BP2L2;NCR1;FCER2;IL6;NCLN;THPO;GNG4;STC2;DDIT4;MAFF;CHAC1;PADI4;SIGLEC8;ATF3;F2RL2",4.54545454545455,1,0,0,18.1818181818182,4
"259","rottlerin-941","22/100",3.46814924987422e-07,8.16822796302422e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;HIST1H2BO;GADD45B;HIST1H2BJ;GADD45A;TNFAIP3;IRS2;SLC1A4;SLC7A11;FOS;N4BP2L2;HIST2H2BE;KLF6;NFIL3;MARS;DDIT4;MAFF;TRIB3;CHAC1;PHLDA1;ATF3;CD55",0,0,0,0,27.2727272727273,6
"260","quinpirole-2977","22/100",3.46814924987422e-07,8.13681170162797e-06,0,0,3.38722093918399,50.3831316777126,"TKTL1;CCL22;DNAH17;IL24;CREM;PRKAG2;WIPI1;FOXO1;BMP6;SEL1L3;NR4A2;ARL4C;NR4A3;PDLIM2;AXL;STAT4;HLA-DRA;OLR1;PHLDA1;HOXA5;CHST2;TNFRSF21",0,0,0,0,13.6363636363636,3
"261","vanoxerine-5702","22/100",3.46814924987422e-07,8.10563617786695e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;EGR3;MAOB;GADD45B;IRS2;TEX14;VLDLR;SLC7A11;FOS;AKR1C4;N4BP2L2;IFIT2;OASL;NR4A2;PSAT1;DDIT4;MAFF;STAT4;HIST1H4H;CHAC1;MS4A1;ATF3",0,0,0,0,13.6363636363636,3
"262","pyrvinium-3518","22/100",3.46814924987422e-07,8.07469863520333e-06,0,0,3.38722093918399,50.3831316777126,"BTG2;GADD45A;USP2;LIF;TAP1;ASNS;IRS2;FOXN3;SLC7A11;N4BP2L2;DUSP6;SERPINB5;FOSL1;NFIL3;PLAU;MARS;DDIT4;MAFF;TRIB3;CHAC1;ATF3;CD55",4.54545454545455,1,0,0,22.7272727272727,5
"263","parthenolide-5105","22/100",3.46814924987422e-07,8.04399635902385e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;BTG2;PFKFB3;GADD45B;HSPA1L;CREM;IRS2;ADM;SLC7A11;FOS;CXCL3;KLF4;N4BP2L2;RHOB;NXF1;ZFP36;ARC;RNF103;CSRP2;PCF11;MAFF;ATF3",0,0,0,0,9.09090909090909,2
"264","cloperastine-4271","22/100",3.46814924987422e-07,8.01352667584573e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;BRSK2;CEBPB;CHRNA2;SDF2L1;HIST1H2BO;GADD45B;MT1M;LIF;PTGS2;CXCL2;IL6;STC2;FXYD2;DDIT4;FSCN3;TRIB3;CHAC1;PHLDA1;KIR2DL5A;PCK2;BIRC3",4.54545454545455,1,0,0,13.6363636363636,3
"265","fluoxetine-5356","22/100",3.46814924987422e-07,7.98328695254065e-06,0,0,3.38722093918399,50.3831316777126,"TLE4;LGALS3BP;EGR3;CHKB;HIST1H2BJ;INSIG1;LAMA3;TNFAIP3;SLC7A11;FOS;KLF2;OASL;FOSL1;RBL2;ARC;MMP25;KLF6;DDIT4;MAFF;APOC1;PHLDA1;ATF3",0,0,0,0,22.7272727272727,5
"266","trifluoperazine-5221","22/100",3.46814924987422e-07,7.95327459557621e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;EGR3;DNAH17;LIF;IRS2;SLC7A11;ARFGAP3;ARID1A;AQP3;NDRG1;IL6;YY2;PLAU;OAS3;MALL;MAFF;HIST1H1D;A2M;PHLDA1;ATF3;IRF9;BIRC3",4.54545454545455,1,0,0,22.7272727272727,5
"267","perhexiline-2410","22/100",3.46814924987422e-07,7.92348705027443e-06,0,0,3.38722093918399,50.3831316777126,"HIST1H2AM;PPP1R15A;BTG2;CD83;HMGCS1;MT1M;PRKAG2;EMP1;WIPI1;FOXO1;DCN;KLF2;KLF6;NEU1;TMBIM1;HOXA1;HIST1H2BH;DHCR7;PTGDS;SGK1;HIST1H2AC;HERC6",0,0,0,0,0,0
"268","puromycin-2448","22/100",3.46814924987422e-07,7.89392180008684e-06,0,0,3.38722093918399,50.3831316777126,"EGR3;LAMB3;IL1R1;MBOAT7;IL24;CREM;OSM;TNFAIP3;G0S2;ISG15;SLC3A2;N4BP2L2;IFIT3;IFIT2;NR4A2;NR4A3;DHRS9;P4HA2;HOXA1;IER5;PRKACB;BIRC3",0,0,0,0,22.7272727272727,5
"269","pyrvinium-870","22/100",3.46814924987422e-07,7.86457636588577e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;BTG2;GADD45A;USP2;IRS2;SLC1A4;NFATC1;VLDLR;SLC7A11;CLU;F3;FOSL1;LYL1;NFIL3;MARS;DDIT4;MAFF;TRIB3;CHAC1;APOE;ATF3;CD55",0,0,0,0,18.1818181818182,4
"270","trichostatin A-5572","22/100",3.46814924987422e-07,7.83544830527138e-06,0,0,3.38722093918399,50.3831316777126,"BEX4;CDKN2D;NXN;USP2;AHNAK2;PIK3CD;ADM;WIPI1;SERPINB9;ZDHHC11;ADD3;SERPINB5;GCHFR;LIMA1;CSRP2;NR6A1;HEY1;PEG10;DPF1;FSCN1;RGL1;ITM2C",0,0,0,0,0,0
"271","5224221-839","22/100",3.46814924987422e-07,7.806535211894e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;CEBPB;HSPA1L;GADD45A;AMIGO2;ASNS;SLC1A4;VLDLR;SLC7A11;NR3C1;KLF4;KLF2;KLF6;NFIL3;DDIT4;HIST1H4H;TRIB3;CHAC1;SH2B3;ATF3;CD55;BANP",0,0,0,0,13.6363636363636,3
"272","MS-275-7084","22/100",3.46814924987422e-07,7.77783471479144e-06,0,0,3.38722093918399,50.3831316777126,"ST6GAL1;EGR2;TNFSF15;PTGER2;CSGALNACT2;STC1;IRS2;PTGS2;CLU;AQP3;BMP6;DUSP6;RHOB;CCNA1;BCL6;DHRS9;IL1B;ANGPTL4;RGL1;CD55;NKX3-1;CREB5",13.6363636363636,3,0,0,4.54545454545455,1
"273","monensin-3443","22/100",3.46814924987422e-07,7.74934447774093e-06,0,0,3.38722093918399,50.3831316777126,"IDI1;EGR3;HMGCS1;INSIG1;ALOX15;GFPT1;LIF;SLC1A4;ADM;WIPI1;VLDLR;SLC7A11;SQLE;KLF6;SCD;DDIT4;MAFF;CHAC1;DHCR7;PHLDA1;JUNB;TNFRSF21",0,0,0,0,13.6363636363636,3
"274","tretinoin-1636","22/100",3.46814924987422e-07,7.72106219862508e-06,0,0,3.38722093918399,50.3831316777126,"DLX2;BTG2;PFKFB3;CHKB;FZD5;ITPR1;TNFAIP2;PTGS1;ALDH1A3;IRF1;PDCD4;HOXA1;SIK1;TGFBI;NANS;PHLDA1;HIST1H4D;HOXA5;HOXA4;SKAP2;PTGES;STRA6",4.54545454545455,1,0,0,4.54545454545455,1
"275","phenoxybenzamine-6451","22/100",3.46814924987422e-07,7.6929856088119e-06,0,0,3.38722093918399,50.3831316777126,"BEX4;PPP1R15A;BTG2;GADD45A;CREM;IRS2;SLC1A4;SLC7A11;NR3C1;N4BP2L2;HSPA13;NR4A2;FOSL1;NR4A3;CSRP2;ALDH2;DDIT4;MAFF;CHAC1;GCLM;ATF3;TNFRSF21",4.54545454545455,1,0,0,18.1818181818182,4
"276","15-delta prostaglandin J2-6190","22/100",3.46814924987422e-07,7.66511247254809e-06,0,0,3.38722093918399,50.3831316777126,"DGKG;HIST1H2BN;CCL22;EPHX1;CREM;PRKAG2;SLC7A11;CXCL2;SEL1L3;NR4A2;CYB5R1;RIT1;P4HA2;DSE;PIR;ME1;HOXA1;TRIM16;GCLM;F2RL2;HTATIP2;CBR3",0,0,0,0,9.09090909090909,2
"277","tamoxifen-2212","22/100",3.46814924987422e-07,7.63744058636561e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;IL32;DLX2;HIST1H2BO;HIST1H2BJ;GADD45A;HIST1H1T;TNFAIP3;SLC7A11;FOS;KLF2;KLF6;NR4A3;IRF1;DDIT4;MAFF;HIST1H2AE;HIST1H4H;RPLP2;IER2;ATF3;BIRC3",0,0,0,0,22.7272727272727,5
"278","prochlorperazine-1215","22/100",3.46814924987422e-07,7.60996777850098e-06,0,0,3.38722093918399,50.3831316777126,"SPINK1;HMGCS1;STX16;INSIG1;IL24;WIPI1;SLC7A11;CXCL3;PTGS2;CXCL2;NR4A2;CCNA1;IL6;FABP3;PIK3IP1;SCD;DDIT4;TRIB3;COL9A3;PIM2;JUNB;CD55",4.54545454545455,1,0,0,22.7272727272727,5
"279","azacitidine-4128","22/100",3.46814924987422e-07,7.58269190832714e-06,0,0,3.38722093918399,50.3831316777126,"OSR2;ST6GAL1;DLX2;CEBPB;SPINK1;GADD45B;GADD45A;TNFAIP3;IRS2;ADM;TEX14;SLC7A11;DUSP6;NFIL3;DDIT4;MAFF;CYP1B1;CHAC1;TRIB1;PHLDA1;SOX4;ATF3",0,0,0,0,22.7272727272727,5
"280","15-delta prostaglandin J2-1231","22/100",3.46814924987422e-07,7.5556108657974e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;DUSP2;CEBPB;RSAD2;HSPA1L;GADD45A;ADM;SLC3A2;SLC7A11;FOS;CLU;AQP3;RHOB;STC2;DDIT4;CHAC1;TRIM16;ANGPTL4;GCLM;IER5;CRYAB;GLA",0,0,0,0,13.6363636363636,3
"281","tretinoin-6931","22/100",3.46814924987422e-07,7.52872257090133e-06,0,0,3.38722093918399,50.3831316777126,"TLE4;CHRNA3;BTG2;PFKFB3;FZD5;MID1IP1;TNFAIP2;AQP3;PTGS1;ALDH1A3;GNG4;RGS10;HOXA1;SIK1;TGFBI;NANS;PHLDA1;HIST1H4D;HOXA5;HOXA4;SKAP2;PTGES",4.54545454545455,1,0,0,4.54545454545455,1
"282","wortmannin-977","22/100",3.46814924987422e-07,7.50202497313217e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;BTG2;GADD45B;HIST1H2BJ;HIST1H2AJ;IRS2;ADM;FOXN3;SLC7A11;FOS;NDRG1;SPSB3;KLF6;PIK3IP1;DDIT4;MAFF;HECA;HBP1;S100P;ATF3;ATP9A;CD55",0,0,0,0,13.6363636363636,3
"283","staurosporine-425","22/100",3.46814924987422e-07,7.47551605096563e-06,0,0,3.38722093918399,50.3831316777126,"EGR3;HMGCS1;IRS2;JOSD1;N4BP2L2;FOXO1;IFIT2;GNAI2;MRC2;RBL2;TFDP2;PIN1;DENND5A;SIK1;S100P;HIST1H4J;PHLDA1;NADK;TNFRSF21;CD44;IER3;PTGES",0,0,0,0,9.09090909090909,2
"284","trichostatin A-7387","22/100",3.46814924987422e-07,7.44919381134955e-06,0,0,3.38722093918399,50.3831316777126,"PDGFRA;EGR2;SLC31A2;CCL20;USP2;ITPR1;STC1;IRS2;AQP3;BMP6;OASL;RHOB;PSMB9;TPST2;NR4A2;CCNA1;RAB11FIP1;BCL6;PRKAR2B;CTH;HOXA1;RGL1",0,0,0,0,0,0
"285","econazole-6008","22/100",3.46814924987422e-07,7.42305628920447e-06,0,0,3.38722093918399,50.3831316777126,"PPP1R15A;BCL2A1;DAPK1;GYPB;TNFAIP3;PIK3CD;VLDLR;SLC7A11;FOS;KLF2;OASL;IL4;CEACAM6;IRF1;DDIT4;MAFF;NFE2L3;LY6G6C;PHLDA1;S100A9;ATF3;PTGES",4.54545454545455,1,0,0,22.7272727272727,5
"286","trifluoperazine-5584","21/100",1.43206943618831e-06,3.05441383242962e-05,0,0,3.23325635103926,43.5079584348736,"KDM4B;EGR3;HMGCS1;ARG1;INSIG1;ITPR1;TNFAIP3;IRS2;WIPI1;SLC7A11;FOS;IL2RG;AQP3;N4BP2L2;SGPL1;MAFF;RPLP2;PHLDA1;ATF3;CD44;BIRC3",4.76190476190476,1,0,0,19.047619047619,4
"287","zardaverine-2926","21/100",1.43206943618831e-06,3.0437712755222e-05,0,0,3.23325635103926,43.5079584348736,"TKTL1;CCL22;DNAH17;LAMB3;IL24;CREM;PRKAG2;GAB2;BMP6;NR4A2;ARL4C;NR4A3;NCLN;TNFSF4;IL1B;STAT4;OLR1;ANGPTL4;JAK3;CHST2;ATP9A",4.76190476190476,1,0,0,23.8095238095238,5
"288","fenoterol-6331","21/100",1.43206943618831e-06,3.03320262525997e-05,0,0,3.23325635103926,43.5079584348736,"SERPINB3;SERPIND1;ITPR1;STC1;MEFV;AQP3;CXCL2;SERPINB5;NR4A2;NR6A1;DHRS9;PIK3IP1;CTH;PMP22;RPLP2;MAN1A1;S100P;TGFBI;CD24;CD55;PTGES",0,0,0,0,4.76190476190476,1
"289","LM-1685-612","21/100",1.43206943618831e-06,3.02270711444592e-05,0,0,3.23325635103926,43.5079584348736,"CYFIP2;CEBPB;CHRNA2;FGL1;CSGALNACT2;IFRD1;CREM;PLAUR;ASNS;SLC7A11;SOD2;NFIL3;DDIT4;HHIPL2;PDCD4;TRIB3;CHAC1;PTGDS;CRYAB;ATF3;CD55",0,0,0,0,19.047619047619,4
"290","chlorprothixene-6692","21/100",1.43206943618831e-06,3.01228398646507e-05,0,0,3.23325635103926,43.5079584348736,"PPP1R15A;TNFAIP3;WIPI1;FOS;LILRA1;PTGS2;KLF4;C8A;IFIT3;IFIT2;OASL;ARC;FABP3;OAS1;KRT17;GRM8;CASS4;CHI3L1;PRTN3;SIGLEC8;ATF3",9.52380952380952,2,0,0,4.76190476190476,1
"291","naftifine-3536","21/100",1.43206943618831e-06,3.00193249510265e-05,0,0,3.23325635103926,43.5079584348736,"PPP1R15A;CR2;HIST1H2BO;DNAH17;GADD45A;ASNS;TNFAIP3;VLDLR;SLC7A11;LILRA1;BMP6;OASL;NFIL3;GNG4;MARS;DDIT4;MAFF;CHAC1;ATF3;CD55;PCK2",0,0,0,0,23.8095238095238,5
"292","dinoprost-2446","21/100",1.43206943618831e-06,2.99165190436599e-05,0,0,3.23325635103926,43.5079584348736,"ABCA1;CHRNA3;CCL22;DNAH17;CCL20;CREM;LIF;OSM;PRKAG2;FOS;NR4A2;ARL4C;GALC;NR4A3;AXL;HLA-DRA;OLR1;HOXA1;SGK1;MS4A1;TNFRSF21",0,0,0,0,9.52380952380952,2
"293","lynestrenol-5355","21/100",1.43206943618831e-06,2.98144148831014e-05,0,0,3.23325635103926,43.5079584348736,"SERPINA1;HIST1H2BO;HSPA1L;LAMA3;TNFAIP3;SLC7A11;OASL;IFI27;OAS1;OAS2;GNG4;IRF1;MAFF;RGS10;SIK1;CHAC1;TCF3;PHLDA1;S100A9;HIST1H4D;ATF3",0,0,0,0,14.2857142857143,3
"294","trichostatin A-7555","21/100",1.43206943618831e-06,2.97130053086691e-05,0,0,3.23325635103926,43.5079584348736,"GADD45B;CITED2;INSIG1;STC1;ADRB2;CLU;AQP3;OASL;RHOB;CCNA1;LIMA1;ZFP36;RAB11FIP1;CTH;DDIT4;NEU1;HOXA1;HIST1H2BG;ANGPTL4;RGL1;JUNB",4.76190476190476,1,0,0,9.52380952380952,2
