"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"416","CPC014 HT29 6H-BRD-A52193669-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"417","CPC019 HEPG2 6H-BRD-K38340366-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"418","CPC006 CORL23 6H-penfluridol-30.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"419","CPC010 HT29 6H-BRD-U86222656-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"420","CPC002 HCC515 24H-kirromycin-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"421","CPC014 MCF7 6H-BRD-U74615290-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"GZMB"
"422","CPC002 VCAP 6H-trapidil-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"GZMA"
"423","CPC014 VCAP 6H-s1053-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"424","CPC014 VCAP 6H-s1142-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"425","CPC015 A375 6H-paroxetine hydrochloride-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"426","CPC006 HEC108 6H-tg101348-11.1-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"427","CPC007 HT29 24H-ncgc00011940-02-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"428","LJP005 SKBR3 3H-NVP-BEZ235-0.12-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"CCR2"
"429","CPC007 VCAP 6H-ncgc00185684-02-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"430","LJP005 SKBR3 3H-LDN-193189-3.33-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"TARP"
"431","CPC016 HT29 6H-wortmannin-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"432","CPC013 HEPG2 6H-BRD-K16541732-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"433","LJP005 BT20 24H-roscovitine-3.33-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"GNLY"
"434","CPC005 HT29 6H-bibu 1361 dihydrochloride-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"435","CPC017 MCF7 24H-roscovitine-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"436","CPC005 VCAP 6H-isoxsuprine hydrochloride-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"437","LJP007 PC3 24H-HG-9-91-01-10-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"CCR2"
"438","CPC009 HA1E 6H-BRD-K94390040-10.0-dn","1/30",0.0237405188646142,0.0975662959457128,0,0,45.8735632183908,171.59336767032,"IL16"
"439","LJP005 HCC515 24H-linsitinib-3.33-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"GZMA"
"440","CPC009 MCF7 6H-BRD-K65242613-10.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"441","LJP005 HS578T 3H-NU-7441-10-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"GZMA"
"442","LJP008 HEPG2 24H-KU-55933-10-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"GIMAP4"
"443","CPC006 HCC515 6H-dl-pdmp-64.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"444","CPC014 VCAP 6H-hy-10044-10.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"445","LJP005 MCF10A 3H-NVP-AEW541-1.11-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"CCR7"
"446","CPC014 VCAP 6H-BRD-K91701654-10.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"447","CPD001 MCF7 6H-chlormezanone-10.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"448","LJP006 MDAMB231 24H-mitoxantrone-0.12-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"TARP"
"449","CPC012 PC3 6H-vu0418946-2-10.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"450","CPC004 HCC515 6H-amiodarone hydrochloride-10.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"451","LJP005 MDAMB231 3H-SU-11274-10-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"TARP"
"452","CPC016 HT29 6H-jlk 6-10.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"453","CPC016 HT29 6H-pi 828-10.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"454","LJP006 SKBR3 3H-MK-2206-10-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"CCR2"
"455","CPC008 A375 6H-BRD-K57592392-10.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"456","LJP007 HA1E 24H-AST1306-1.11-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"GZMA"
"457","CPC005 HT29 24H-trimeprazine tartrate-10.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"458","CPC005 VCAP 24H-n20c hydrochloride-10.0-dn","1/31",0.0245226967845343,0.0975662959457128,0,0,44.3422222222222,164.427885851853,"IL16"
"459","CPC014 ASC 24H-s1095-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"CD247"
"460","LJP006 HME1 3H-BI-2536-0.12-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"TARP"
"461","CPC019 MCF7 6H-BRD-A68061604-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"462","CPC014 MCF7 6H-BRD-K40175214-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"463","CPC010 VCAP 24H-cladribine-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"464","CPC006 SW620 6H-BRD-K89692698-160.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"465","LJP005 HS578T 3H-CYT387-0.37-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"TARP"
"466","CPC019 VCAP 24H-wortmannin-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"467","LJP005 HS578T 3H-vemurafenib-0.04-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"TARP"
"468","CPC011 PC3 24H-isoquercitrin-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"469","CPC015 A375 6H-indirubin-3?-monoxime-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"470","CPD001 MCF7 6H-oxandrolone-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"471","CPD001 PC3 24H-ambroxol hydrochloride-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"472","CPC006 HEPG2 6H-tgx-115-160.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"473","CPC006 HEPG2 6H-BRD-K73261812-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"474","CPC012 VCAP 6H-k784-3131-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"475","LJP006 SKBR3 3H-A443654-0.12-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"TARP"
"476","CPC016 HT29 6H-malonoben-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"477","LJP005 BT20 24H-PD-184352-3.33-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"GIMAP6"
"478","LJP007 HA1E 24H-KIN001-266-10-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"GIMAP4"
"479","LJP007 HA1E 24H-WZ-7043-0.37-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"GNLY"
"480","LJP007 MCF7 24H-SB-525334-3.33-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"TARP"
"481","CPC009 HA1E 6H-BRD-A60784279-10.0-dn","1/32",0.0253042872146084,0.0975662959457128,0,0,42.9096774193548,157.76950563836,"IL16"
"482","LJP005 HCC515 24H-PHA-665752-0.04-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"GZMA"
"483","CPC006 RMGI 6H-imd 0354-10.0-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"IL16"
"484","CPC010 HT29 6H-BRD-A18725729-10.0-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"IL16"
"485","LJP006 HS578T 3H-JW-7-24-1-1.11-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"TARP"
"486","LJP005 HS578T 3H-NVP-AUY922-3.33-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"GZMB"
"487","LJP006 HT29 24H-celastrol-3.33-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"GZMA"
"488","CPC014 VCAP 6H-hy-70061-10.0-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"IL16"
"489","CPC012 HT29 6H-BRD-A51777634-10.0-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"IL16"
"490","CPD001 MCF7 6H-bromocryptine mesylate-10.0-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"IL16"
"491","CPD001 MCF7 6H-diphemanil methylsulfate-10.0-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"IL16"
"492","LJP006 MCF7 3H-JW-7-24-1-3.33-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"CCR7"
"493","LJP006 MDAMB231 3H-AT-7519-0.04-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"GIMAP6"
"494","LJP005 A549 24H-SB590885-3.33-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"GZMB"
"495","CPC013 A549 24H-BRD-K45818044-10.0-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"CCR2"
"496","CPC013 ASC 24H-BRD-K74623475-10.0-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"IL16"
"497","LJP006 SKBR3 3H-BMS-387032-0.12-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"GZMB"
"498","LJP006 SKBR3 3H-ZSTK-474-10-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"TARP"
"499","CPC017 HT29 6H-ic 261-10.0-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"IL16"
"500","LJP007 HEPG2 24H-pazopanib-10-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"GZMB"
"501","CPC005 PC3 6H-hydroquinine hydrobromide hydrate-10.0-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"IL16"
"502","CPC013 VCAP 6H-BRD-K84677391-10.0-dn","1/33",0.0260852905726612,0.0975662959457128,0,0,41.5666666666667,151.568015926175,"IL16"
"503","CPC019 A375 6H-BRD-K57678861-10.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"504","CPC006 A549 6H-gw 843682x-10.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"505","CPC019 HT29 6H-BRD-K05197617-10.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"506","CPC006 DV90 6H-arachidonyl trifluoro-methyl ketone-80.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"507","CPC006 THP1 6H-le 135-20.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"508","LJP006 MCF10A 3H-PHA-793887-0.37-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"TARP"
"509","CPC014 VCAP 6H-BRD-K70161581-10.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"510","LJP005 MCF7 24H-neratinib-10-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"ITK"
"511","LJP005 MDAMB231 3H-WH-4-025-1.11-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"NKG7"
"512","LJP006 MDAMB231 3H-KIN001-043-3.33-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"GIMAP4"
"513","LJP006 PC3 24H-celastrol-10-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"TARP"
"514","CPC006 HT29 6H-imd 0354-10.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"515","LJP005 SKBR3 3H-SB590885-1.11-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"TARP"
"516","LJP009 PC3 24H-RAF 265-10-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"CCR2"
"517","CPC006 MCF7 6H-niclosamide-10.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"518","CPC008 HEPG2 6H-vu0410183-2-10.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"519","CPC008 HEPG2 6H-vu0418934-2-10.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"520","CPC017 HT29 6H-lylamine hydrochloride-10.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"521","CPC017 MCF7 6H-syrosingopine-10.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"522","CPC006 PC3 6H-BRD-K54256913-10.0-dn","1/34",0.026865707259405,0.0975662959457128,0,0,40.3050505050505,145.779523732631,"IL16"
"523","LJP008 A375 24H-GSK-1059615-0.37-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"CCR2"
"524","CPC014 A549 24H-BRD-K79404599-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"525","LJP005 HCC515 24H-linsitinib-1.11-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"GZMB"
"526","CPC001 HCC515 6H-arp 101-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"527","CPC006 A549 6H-ci 976-80.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"528","CPC014 HT29 6H-s1527-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"529","CPC019 HEPG2 6H-BRD-K24754728-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"530","CPC006 SW620 6H-niclosamide-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"531","CPC014 VCAP 24H-BRD-A68739437-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"GZMA"
"532","LJP005 MCF10A 3H-CYT387-3.33-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"TARP"
"533","CPC004 HA1E 24H-amlodipine besylate-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"534","CPC006 HEPG2 6H-perhexiline maleate-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"535","CPC006 HEPG2 6H-pifithrin- a hydrobromide-69.83-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"536","CPC015 HT29 6H-perphenazine-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"537","CPC004 HCC515 6H-cyclosporine-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"538","CPC007 MCF7 24H-ncgc00183696-01-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"539","CPC007 VCAP 6H-BRD-A47816767-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"540","CPC017 A375 6H-ag-879-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"541","LJP009 HT29 24H-GDC-0879-10-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"GNLY"
"542","CPC013 PC3 24H-hy-50940-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"543","CPC008 VCAP 24H-geldanamycin-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"544","CPC008 VCAP 24H-ncgc00165188-01-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"545","CPC005 PC3 24H-ly-294002-10.0-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"IL16"
"546","LJP006 HEPG2 24H-GSK-1904529A-1.11-dn","1/35",0.0276455376880298,0.0975662959457128,0,0,39.1176470588235,140.365498912488,"GZMB"
"547","CPC009 HEPG2 6H-BRD-K39829853-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"548","CPC018 HT29 6H-imd 0354-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"549","CPC006 A549 24H-BRD-K28100108-15.7-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"550","CPC006 A549 6H-BRD-K59962020-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"551","LJP006 HME1 3H-radicicol-0.12-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"NKG7"
"552","CPC006 HA1E 24H-pkcbeta inhibitor-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"553","LJP006 MCF10A 3H-AT-7519-0.12-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"GZMB"
"554","CPC014 VCAP 24H-k3644-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"GZMA"
"555","CPC015 A375 6H-betamethasone acetate-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"556","CPC015 A549 24H-ro 04-6790-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"557","CPC007 A375 6H-ncgc00185684-02-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"558","LJP005 MDAMB231 3H-PD-0325901-0.37-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"TARP"
"559","CPC007 HA1E 6H-ncgc00183412-01-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"GZMB"
"560","CPC004 HT29 6H-erythrosine sodium-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"561","CPC013 ASC 24H-s-8599-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"562","CPC008 A375 6H-vu0365117-1-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"563","CPC013 HEPG2 6H-BRD-K19181733-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"564","CPC008 HCC515 6H-ncgc00167107-01-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"565","CPC005 A375 6H-amyleine hydrochloride-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"566","CPC005 A375 6H-simvastatin-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"567","CPC013 SKB 24H-BRD-A07614565-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"568","CPC005 PC3 6H-splitomicin-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"569","CPC009 A549 6H-BRD-K23149109-10.0-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"IL16"
"570","LJP008 A375 24H-azacitidine-1.11-dn","1/36",0.0284247822669754,0.0975662959457128,0,0,37.9980952380952,135.291986279795,"GIMAP6"
"571","CPC006 A549 6H-bms-754807-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"572","CPC019 A549 24H-BRD-K32101742-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"573","CPC019 HA1E 6H-BRD-K28120860-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"574","CPC019 HEPG2 6H-BRD-K35424586-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"575","LJP008 HEPG2 24H-vorinostat-3.33-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"TARP"
"576","CPC014 PC3 6H-s1118-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"CCR2"
"577","CPC014 VCAP 24H-s1176-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"578","CPC006 HCC515 6H-akt inhibitor iv-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"579","CPC006 HCT116 6H-perhexiline maleate-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"580","CPD001 MCF7 6H-quinidine hydrochloride monohydrate-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"581","CPC006 HEPG2 6H-mk-2206-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"582","CPC007 HA1E 6H-piceatannol-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"GZMB"
"583","CPC012 VCAP 6H-BRD-K86472598-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"584","LJP006 SKBR3 3H-QL-X-138-10-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"GZMB"
"585","CPC004 VCAP 6H-nicergoline-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"586","LJP005 BT20 24H-erlotinib-0.37-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"GZMA"
"587","CPC013 HEPG2 6H-BRD-K80346834-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"588","LJP005 BT20 24H-BX-912-10-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"GZMA"
"589","LJP009 HT29 24H-serdemetan-10-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"TARP"
"590","LJP007 HA1E 24H-WZ-7043-1.11-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"TARP"
"591","LJP007 MCF7 24H-NVP-TAE226-0.04-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"GZMB"
"592","CPC013 VCAP 6H-BRD-U68942961-10.0-dn","1/37",0.0292034414014455,0.0975662959457128,0,0,36.9407407407407,130.528951917236,"IL16"
"593","CPC014 A549 6H-ei-215-10.0-dn","1/38",0.02998151550537,0.0975662959457128,0,0,35.9405405405405,126.04973784905,"IL16"
"594","CPC006 RMGI 6H-importazole-60.0-dn","1/38",0.02998151550537,0.0975662959457128,0,0,35.9405405405405,126.04973784905,"IL16"
"595","CPC006 A549 6H-cyclosporine-10.0-dn","1/38",0.02998151550537,0.0975662959457128,0,0,35.9405405405405,126.04973784905,"IL16"
