"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"175","CPC005 HA1E 6H-gsk-3 inhibitor ii-10.0-dn","1/33",0.024474471226601,0.101994572315539,0,0,44.5379464285714,165.241334928479,"ARHGAP15"
"176","CPC014 A375 6H-hy-10159-10.0-dn","1/33",0.024474471226601,0.101994572315539,0,0,44.5379464285714,165.241334928479,"ARHGAP15"
"177","CPC014 A375 6H-a-275-10.0-dn","1/33",0.024474471226601,0.101994572315539,0,0,44.5379464285714,165.241334928479,"ARHGAP15"
"178","LJP006 MCF7 3H-PF-562271-1.11-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"CST7"
"179","CPC001 HA1E 6H-oxindole i-10.0-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"ARHGAP15"
"180","LJP006 MDAMB231 3H-selumetinib-0.04-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"ITGAM"
"181","LJP006 MDAMB231 3H-KIN001-043-3.33-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"GIMAP4"
"182","CPC014 HCC515 6H-BRD-U64289953-10.0-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"ARHGAP15"
"183","CPC013 A549 24H-floxuridine-10.0-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"ARHGAP15"
"184","CPC006 SW620 6H-BRD-K53414658-10.0-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"GPR65"
"185","CPC005 A549 24H-gelsemine-10.0-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"LST1"
"186","CPC006 HA1E 6H-BRD-K73261812-10.0-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"ARHGAP15"
"187","LJP005 HT29 24H-WH-4-025-0.37-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"FCN1"
"188","LJP008 HCC515 24H-UNC0638-0.37-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"CST7"
"189","LJP007 HEPG2 24H-cabozantinib-10-dn","1/34",0.0252073218784412,0.101994572315539,0,0,43.1861471861472,158.951830565905,"CST7"
"190","CPC009 MCF7 6H-mls-0435541.0001-10.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"GPR65"
"191","LJP005 PC3 24H-foretinib-0.12-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"LST1"
"192","CPC007 MCF7 24H-ncgc00183696-01-10.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"LST1"
"193","CPC004 PC3 24H-prednisolone-10.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"ARHGAP15"
"194","CPC013 A549 24H-s1452-10.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"ARHGAP15"
"195","LJP006 SKBR3 3H-PI-103-0.37-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"LCP2"
"196","CPC008 HEPG2 6H-kuc104131 kuc104131n-10.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"ARHGAP15"
"197","CPC006 SW948 6H-m-3m3fbs-80.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"GPR65"
"198","CPC017 A549 24H-sb 431542-10.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"GPR65"
"199","CPC006 HA1E 6H-fgin-1-27-10.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"ARHGAP15"
"200","CPC006 HCC15 6H-bx-795-10.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"ARHGAP15"
"201","CPC003 HA1E 24H-r-96544 hydrochloride-10.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"ARHGAP15"
"202","CPC018 A549 6H-ski ii-10.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"ARHGAP15"
"203","CPC006 HEPG2 6H-geldanamycin-10.0-dn","1/35",0.0259396587086568,0.101994572315539,0,0,41.9138655462185,153.068693302636,"ARHGAP15"
"204","CPD001 PC3 24H-azathioprine-10.0-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"GPR65"
"205","LJP006 MDAMB231 24H-AS-605240-0.12-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"LST1"
"206","CPC001 HA1E 6H-caffeic acid phenethyl ester-10.0-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"ARHGAP15"
"207","CPC004 HCC515 6H-pindolol-10.0-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"ARHGAP15"
"208","CPC006 HT29 6H-BRD-K41859756-10.0-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"GPR65"
"209","LJP005 SKBR3 24H-GSK-690693-0.37-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"LST1"
"210","CPC006 JHUEM2 6H-bi 2536-10.0-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"ARHGAP15"
"211","CPC019 HCC515 6H-geldanamycin-10.0-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"GPR65"
"212","CPC013 MCF7 6H-s1053-10.0-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"LST1"
"213","LJP005 MCF10A 24H-HG-5-113-01-3.33-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"FCN1"
"214","LJP006 MCF7 24H-GSK-1904529A-1.11-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"FCN1"
"215","CPC006 WSUDLCL2 6H-mw-a1-12-10.0-dn","1/36",0.0266714820499686,0.101994572315539,0,0,40.7142857142857,147.555100876472,"ARHGAP15"
"216","CPC012 PC3 24H-BRD-K82837433-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"217","LJP008 HA1E 24H-AGK-2-3.33-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"CST7"
"218","CPC014 HA1E 6H-hy-10966-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"219","CPC004 PC3 24H-naltrexone hydrochloride-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"LST1"
"220","CPC016 A549 24H-tms-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"221","CPC016 A549 24H-fk 888-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"222","LJP005 SKBR3 3H-HG-5-113-01-1.11-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"CST7"
"223","CPC002 HA1E 24H-pimozide-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"224","CPC019 VCAP 24H-BRD-K98856658-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"225","CPC013 MCF7 6H-s1130-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"226","CPC006 THP1 6H-temsirolimus [ci779]-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"227","LJP005 BT20 3H-torin-2-0.12-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"ITGAM"
"228","CPC014 SKB 24H-stock1s-53863-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"LILRB2"
"229","LJP006 MCF7 24H-canertinib-3.33-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"CST7"
"230","CPC006 PC3 6H-BRD-A18763547-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"231","CPC014 A375 6H-erlotinib-10.0-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"ARHGAP15"
"232","LJP006 MCF7 24H-saracatinib-10-dn","1/37",0.0274027922368154,0.101994572315539,0,0,39.5813492063492,142.378481464209,"CST7"
"233","CPC001 HA1E 6H-halcinonide-10.0-dn","1/38",0.0281335896005231,0.101994572315539,0,0,38.5096525096525,137.509922792205,"ARHGAP15"
"234","LJP006 MDAMB231 3H-QL-XII-47-0.37-dn","1/38",0.0281335896005231,0.101994572315539,0,0,38.5096525096525,137.509922792205,"ITGAM"
"235","CPC009 MCF7 6H-BRD-K53461563-10.0-dn","1/38",0.0281335896005231,0.101994572315539,0,0,38.5096525096525,137.509922792205,"ARHGAP15"
"236","LJP007 A375 24H-GSK-1059615-0.04-dn","1/38",0.0281335896005231,0.101994572315539,0,0,38.5096525096525,137.509922792205,"FCN1"
"237","LJP006 LNCAP 3H-PF-562271-3.33-dn","1/38",0.0281335896005231,0.101994572315539,0,0,38.5096525096525,137.509922792205,"GIMAP4"
"238","CPC012 ASC 24H-BRD-K11758216-10.0-dn","1/38",0.0281335896005231,0.101994572315539,0,0,38.5096525096525,137.509922792205,"ARHGAP15"
"239","CPC012 HA1E 6H-BRD-K05562558-10.0-dn","1/38",0.0281335896005231,0.101994572315539,0,0,38.5096525096525,137.509922792205,"ARHGAP15"
"240","LJP009 HA1E 24H-JNJ-38877605-10-dn","1/38",0.0281335896005231,0.101994572315539,0,0,38.5096525096525,137.509922792205,"LCP2"
"241","CPC006 HEC108 6H-vx-680-10.0-dn","1/38",0.0281335896005231,0.101994572315539,0,0,38.5096525096525,137.509922792205,"ARHGAP15"
"242","CPC015 A549 24H-chlorambucil-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"ARHGAP15"
"243","CPC006 A549 6H-geldanamycin-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"GPR65"
"244","CPC007 HT29 24H-mls-0412059-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"GPR65"
"245","CPC007 HT29 24H-3,6-diphenyl-1,2,4-triazin-5-yl methyl ether-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"GPR65"
"246","CPC014 HEPG2 6H-s1122-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"ARHGAP15"
"247","LJP009 MCF7 24H-ALW-II-38-3-1.11-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"SLCO2B1"
"248","CPC006 SW620 6H-tpca-1-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"GPR65"
"249","CPC002 HCC515 6H-coumestrol-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"ARHGAP15"
"250","CPC019 VCAP 24H-BRD-K68007270-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"ARHGAP15"
"251","CPC019 VCAP 6H-BRD-K76042595-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"GPR65"
"252","CPC013 MCF7 6H-bg fa 0953-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"GPR65"
"253","LJP006 MCF10A 3H-dasatinib-0.12-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"CD37"
"254","CPC006 HCC515 6H-arp 101-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"ARHGAP15"
"255","CPC018 A549 24H-ch 55-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"ARHGAP15"
"256","CPC006 A375 24H-qs 11-10.0-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"ARHGAP15"
"257","LJP005 MCF7 24H-PD-0325901-10-dn","1/39",0.0288638744726761,0.101994572315539,0,0,37.4943609022556,132.923676622257,"CST7"
"258","CPC009 MCF7 6H-BRD-K38625260-10.0-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"GPR65"
"259","CPC014 HCC515 6H-BRD-K81314178-10.0-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"ARHGAP15"
"260","CPC016 A549 24H-chlorprothixene hydrochloride-10.0-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"ARHGAP15"
"261","CPC005 A375 6H-thioridazine hydrochloride-10.0-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"ARHGAP15"
"262","CPC005 A549 24H-citalopram hydrobromide-10.0-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"LST1"
"263","CPC008 HEPG2 6H-ncgc00182357-01-10.0-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"ARHGAP15"
"264","CPC014 PC3 24H-isotretinoin-10.0-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"GPR65"
"265","LJP006 LNCAP 3H-JW-7-24-1-3.33-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"GIMAP4"
"266","CPC013 NPC 24H-s1148-10.0-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"LST1"
"267","CPC002 VCAP 6H-pheniramine maleate-10.0-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"LST1"
"268","CPC008 MCF7 6H-vu0418946-2-10.0-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"ARHGAP15"
"269","CPC003 HCC515 24H-gamma-linolenic acid (18:3 n-6)-10.0-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"ARHGAP15"
"270","LJP009 HA1E 24H-JWE-035-0.04-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"ITGAM"
"271","LJP006 HCC515 24H-WZ-4-145-0.37-dn","1/40",0.0295936471887674,0.101994572315539,0,0,36.5311355311355,128.596741196651,"CST7"
"272","CPC001 HCC515 24H-diphenyleneiodonium chloride-10.0-dn","1/41",0.0303229080772227,0.101994572315539,0,0,35.6160714285714,124.508507767598,"ARHGAP15"
"273","CPC016 A375 6H-strophantine octahydrate-10.0-dn","1/41",0.0303229080772227,0.101994572315539,0,0,35.6160714285714,124.508507767598,"ARHGAP15"
"274","LJP006 SKBR3 3H-linifanib-3.33-dn","1/41",0.0303229080772227,0.101994572315539,0,0,35.6160714285714,124.508507767598,"CD37"
"275","CPC006 THP1 6H-BRD-K45399554-10.0-dn","1/41",0.0303229080772227,0.101994572315539,0,0,35.6160714285714,124.508507767598,"ARHGAP15"
"276","CPC014 PC3 6H-bl-073-10.0-dn","1/41",0.0303229080772227,0.101994572315539,0,0,35.6160714285714,124.508507767598,"ARHGAP15"
"277","CPD002 MCF7 24H-alfacalcidol-10.0-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"ARHGAP15"
"278","LJP009 A375 24H-GSK-1059615-3.33-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"CST7"
"279","CPC006 RMUGS 6H-BRD-K43620258-80.0-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"LST1"
"280","LJP006 HME1 3H-XMD11-85H-10-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"CST7"
"281","CPC006 A549 6H-tpca-1-10.0-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"BIN2"
"282","CPC006 SKMEL28 6H-BRD-K53903639-80.0-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"ARHGAP15"
"283","CPC006 AGS 6H-BRD-K56411643-10.0-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"ARHGAP15"
"284","LJP007 A375 24H-PHA-767491-1.11-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"CST7"
"285","LJP005 HS578T 3H-torin-2-0.04-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"CST7"
"286","CPC002 HCC515 24H-capsazepine-10.0-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"GPR65"
"287","CPC014 PC3 24H-d3943-10.0-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"ARHGAP15"
"288","CPC006 SW948 6H-cay10618-10.0-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"ARHGAP15"
"289","LJP007 HA1E 24H-ibrutinib-3.33-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"CST7"
"290","LJP009 A549 24H-tanespimycin-10-dn","1/42",0.03105165746751,0.101994572315539,0,0,34.7456445993031,120.64046002701,"FCN1"
"291","CPC007 A375 24H-azathioprine-10.0-dn","1/43",0.0317798956959379,0.101994572315539,0,0,33.9166666666667,116.975917481471,"ARHGAP15"
"292","LJP009 A375 24H-KIN001-055-0.04-dn","1/43",0.0317798956959379,0.101994572315539,0,0,33.9166666666667,116.975917481471,"CST7"
"293","CPC004 HCC515 6H-amoxapine-10.0-dn","1/43",0.0317798956959379,0.101994572315539,0,0,33.9166666666667,116.975917481471,"ARHGAP15"
"294","CPC006 LOVO 6H-amiodarone hydrochloride-10.0-dn","1/43",0.0317798956959379,0.101994572315539,0,0,33.9166666666667,116.975917481471,"LST1"
"295","LJP005 SKBR3 3H-pelitinib-10-dn","1/43",0.0317798956959379,0.101994572315539,0,0,33.9166666666667,116.975917481471,"CST7"
"296","LJP006 HS578T 3H-dasatinib-0.04-dn","1/43",0.0317798956959379,0.101994572315539,0,0,33.9166666666667,116.975917481471,"FCN1"
"297","CPC002 PC3 24H-BRD-K32501161-10.0-dn","1/43",0.0317798956959379,0.101994572315539,0,0,33.9166666666667,116.975917481471,"GPR65"
"298","CPC006 HA1E 24H-vx-680-10.0-dn","1/43",0.0317798956959379,0.101994572315539,0,0,33.9166666666667,116.975917481471,"GPR65"
"299","CPC003 HA1E 24H-BRD-K14844937-10.0-dn","1/43",0.0317798956959379,0.101994572315539,0,0,33.9166666666667,116.975917481471,"LST1"
"300","LJP007 HEPG2 24H-HG-14-10-04-1.11-dn","1/43",0.0317798956959379,0.101994572315539,0,0,33.9166666666667,116.975917481471,"CST7"
"301","CPC017 MCF7 6H-angiogenesis inhibitor-10.0-dn","1/43",0.0317798956959379,0.101994572315539,0,0,33.9166666666667,116.975917481471,"ARHGAP15"
"302","LJP005 MCF7 3H-SAR-245408-10-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"ITGAM"
"303","CPC007 HT29 24H-ncgc00012272-02-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"GPR65"
"304","CPC014 HCC515 6H-BRD-K10906552-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"GPR65"
"305","CPC014 HEPG2 6H-hy-70044-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"ARHGAP15"
"306","CPC006 SKMEL28 6H-geldanamycin-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"GPR65"
"307","CPC010 HEPG2 6H-BRD-K05331696-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"ARHGAP15"
"308","CPC013 HCC515 6H-BRD-K50140147-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"ARHGAP15"
"309","CPC014 MCF7 6H-ei-332-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"LILRB2"
"310","CPC019 MCF7 6H-BRD-K10143126-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"LST1"
"311","CPC002 HA1E 24H-nortriptyline hydrochloride-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"ARHGAP15"
"312","CPC017 ASC 24H-icariin-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"ARHGAP15"
"313","CPC014 PC3 6H-hy-11006-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"ARHGAP15"
"314","CPC005 HCC515 6H-calyculin a-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"ARHGAP15"
"315","CPC017 MCF7 6H-pkc-412-10.0-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"LST1"
"316","LJP007 HT29 24H-KIN001-266-10-dn","1/44",0.0325076230964538,0.101994572315539,0,0,33.1262458471761,113.499815495736,"CST7"
"317","LJP006 MCF7 3H-KIN001-043-1.11-dn","1/45",0.0332348399957846,0.101994572315539,0,0,32.3717532467532,110.198516038611,"CST7"
"318","CPC006 HEPG2 6H-ro 28-1675 ?-160.0-dn","1/45",0.0332348399957846,0.101994572315539,0,0,32.3717532467532,110.198516038611,"LST1"
"319","CPC001 HA1E 24H-halcinonide-10.0-dn","1/45",0.0332348399957846,0.101994572315539,0,0,32.3717532467532,110.198516038611,"ARHGAP15"
"320","LJP009 A375 24H-CG-930-10-dn","1/45",0.0332348399957846,0.101994572315539,0,0,32.3717532467532,110.198516038611,"CST7"
"321","LJP005 MDAMB231 3H-PF-431396-1.11-dn","1/45",0.0332348399957846,0.101994572315539,0,0,32.3717532467532,110.198516038611,"GIMAP4"
"322","CPC019 HCC515 6H-BRD-A00420644-10.0-dn","1/45",0.0332348399957846,0.101994572315539,0,0,32.3717532467532,110.198516038611,"GPR65"
"323","CPC008 HEPG2 6H-ncgc00182837-01-10.0-dn","1/45",0.0332348399957846,0.101994572315539,0,0,32.3717532467532,110.198516038611,"ARHGAP15"
"324","CPC019 VCAP 24H-BRD-K00007652-10.0-dn","1/45",0.0332348399957846,0.101994572315539,0,0,32.3717532467532,110.198516038611,"ARHGAP15"
"325","CPC019 VCAP 24H-BRD-K67870070-10.0-dn","1/45",0.0332348399957846,0.101994572315539,0,0,32.3717532467532,110.198516038611,"ARHGAP15"
"326","CPC012 HA1E 6H-BRD-K45842176-10.0-dn","1/45",0.0332348399957846,0.101994572315539,0,0,32.3717532467532,110.198516038611,"ARHGAP15"
"327","LJP006 HME1 3H-WZ-4-145-3.33-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"CST7"
"328","LJP005 PC3 24H-radicicol-0.37-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"CST7"
"329","LJP006 PC3 24H-GW-843682X-10-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"CST7"
"330","LJP005 SKBR3 3H-AS-601245-0.04-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"CST7"
"331","CPC006 CL34 6H-akt inhibitor iv-10.0-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"LST1"
"332","LJP006 SKBR3 3H-AT-7519-0.12-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"CST7"
"333","LJP006 SKBR3 3H-KIN001-043-10-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"GIMAP4"
"334","LJP005 HS578T 3H-dovitinib-0.04-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"ITGAM"
"335","CPC008 HEPG2 6H-ncgc00165193-01-10.0-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"ARHGAP15"
"336","LJP006 BT20 24H-canertinib-0.04-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"CST7"
"337","CPC005 A549 6H-calyculin a-10.0-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"ARHGAP15"
"338","LJP006 LNCAP 3H-AZD-5438-1.11-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"GIMAP4"
"339","CPC002 VCAP 24H-pp 2-10.0-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"ARHGAP15"
"340","CPC003 HA1E 24H-testosterone propionate-10.0-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"LST1"
"341","CPC006 NCIH596 6H-BRD-K60219430-10.0-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"ARHGAP15"
"342","LJP005 MCF10A 3H-SU-11274-10-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"CST7"
"343","CPC014 A375 6H-hy-11001-10.0-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"GPR65"
"344","CPC018 A549 6H-palda-10.0-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"ARHGAP15"
"345","CPC004 HA1E 24H-prochlorperazine edisylate-10.0-dn","1/46",0.0339615467251988,0.101994572315539,0,0,31.6507936507937,107.059644252583,"ARHGAP15"
"346","LJP008 A375 24H-GSK-461364-1.11-dn","1/47",0.0346877436193287,0.101994572315539,0,0,30.9611801242236,104.071946869698,"FCN1"
"347","CPC014 HA1E 6H-a2478-10.0-dn","1/47",0.0346877436193287,0.101994572315539,0,0,30.9611801242236,104.071946869698,"GPR65"
"348","CPC012 SKB 24H-BRD-K72238567-10.0-dn","1/47",0.0346877436193287,0.101994572315539,0,0,30.9611801242236,104.071946869698,"GPR65"
"349","CPC014 HCC515 6H-dexamethasone-10.0-dn","1/47",0.0346877436193287,0.101994572315539,0,0,30.9611801242236,104.071946869698,"GPR65"
"350","LJP009 PC3 24H-XMD-1499-3.33-dn","1/47",0.0346877436193287,0.101994572315539,0,0,30.9611801242236,104.071946869698,"GPR65"
"351","CPC002 HA1E 6H-nortriptyline hydrochloride-10.0-dn","1/47",0.0346877436193287,0.101994572315539,0,0,30.9611801242236,104.071946869698,"ARHGAP15"
