"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"180","LJP005 HS578T 24H-SB590885-3.33-dn","1/77",0.0341276784519277,0.0563106694456807,0,0,32.7549342105263,110.634590175398,"CCL4"
"181","CPC006 LOVO 6H-pp-110-22.2-dn","1/79",0.0350001453917061,0.0567064132691238,0,0,31.911858974359,106.981413786109,"CCL4"
"182","CPC006 A549 24H-manumycin a-9.08-dn","1/79",0.0350001453917061,0.0567064132691238,0,0,31.911858974359,106.981413786109,"LAIR1"
"183","CPC018 PHH 24H-BRD-A40431293-10.0-dn","1/79",0.0350001453917061,0.0567064132691238,0,0,31.911858974359,106.981413786109,"LAIR1"
"184","LJP006 HME1 24H-CHIR-99021-3.33-dn","1/80",0.0354361161229415,0.0567064132691238,0,0,31.506329113924,105.231887498846,"NKG7"
"185","LJP009 PC3 24H-JNK-IN-5A-0.37-dn","1/81",0.0358719117773796,0.0567064132691238,0,0,31.1109375,103.530999324724,"NKG7"
"186","LJP006 HME1 3H-gefitinib-0.37-dn","1/81",0.0358719117773796,0.0567064132691238,0,0,31.1109375,103.530999324724,"CCL4"
"187","LJP005 MDAMB231 3H-CGP-60474-0.12-dn","1/82",0.0363075324103128,0.0567064132691238,0,0,30.7253086419753,101.876829307851,"CCL4"
"188","CPC012 A549 24H-BRD-A51777634-10.0-dn","1/83",0.0367429780930849,0.0567064132691238,0,0,30.3490853658537,100.267555390924,"CCL4"
"189","LJP006 HME1 3H-KIN001-043-3.33-dn","1/83",0.0367429780930849,0.0567064132691238,0,0,30.3490853658537,100.267555390924,"NKG7"
"190","CPC005 A549 6H-lomatin-10.0-dn","1/84",0.0371782488762246,0.0567064132691238,0,0,29.9819277108434,98.7014473468799,"CCL4"
"191","LJP006 HME1 3H-gefitinib-0.12-dn","1/84",0.0371782488762246,0.0567064132691238,0,0,29.9819277108434,98.7014473468799,"CCL4"
"192","LJP005 MCF7 3H-AS-601245-0.37-dn","1/85",0.0376133448283414,0.0567064132691238,0,0,29.6235119047619,97.1768610940061,"CCL4"
"193","LJP009 HA1E 24H-ON-01910-10-dn","1/85",0.0376133448283414,0.0567064132691238,0,0,29.6235119047619,97.1768610940061,"CCL4"
"194","LJP005 MCF10A 3H-geldanamycin-0.37-dn","1/85",0.0376133448283414,0.0567064132691238,0,0,29.6235119047619,97.1768610940061,"NKG7"
"195","LJP006 HME1 3H-PF-562271-1.11-dn","1/85",0.0376133448283414,0.0567064132691238,0,0,29.6235119047619,97.1768610940061,"NKG7"
"196","CPC014 HCC515 6H-k784-3188-10.0-dn","1/85",0.0376133448283414,0.0567064132691238,0,0,29.6235119047619,97.1768610940061,"CCL4"
"197","CPC014 HCC515 6H-t5212475-10.0-dn","1/85",0.0376133448283414,0.0567064132691238,0,0,29.6235119047619,97.1768610940061,"CCL4"
"198","LJP006 HME1 3H-linifanib-1.11-dn","1/86",0.0380482660075321,0.0570723990112981,0,0,29.2735294117647,95.6922334772258,"CCL4"
"199","LJP006 HEPG2 24H-AZD-5438-3.33-dn","1/88",0.0389175842996518,0.0579240326494218,0,0,28.5977011494253,92.8369772501031,"NKG7"
"200","LJP005 HS578T 24H-PD-184352-1.11-dn","1/89",0.0393519815341948,0.0579240326494218,0,0,28.2713068181818,91.4635848106468,"CCL4"
"201","CPC014 PHH 24H-l-6307-10.0-dn","1/89",0.0393519815341948,0.0579240326494218,0,0,28.2713068181818,91.4635848106468,"LAIR1"
"202","CPC003 VCAP 24H-leoidin dimethyl ether-10.0-dn","1/90",0.0397862042440473,0.0579240326494218,0,0,27.9522471910112,90.1246152261538,"CCL4"
"203","LJP005 HEPG2 24H-withaferin-a-1.11-dn","1/90",0.0397862042440473,0.0579240326494218,0,0,27.9522471910112,90.1246152261538,"CCL4"
"204","CPC015 A549 24H-paclitaxel-10.0-dn","1/90",0.0397862042440473,0.0579240326494218,0,0,27.9522471910112,90.1246152261538,"CCL4"
"205","LJP005 MCF10A 3H-radicicol-10-dn","1/92",0.040654126315732,0.0583298334095285,0,0,27.3351648351648,87.5451006884358,"GPR183"
"206","LJP006 MCF7 24H-OSI-027-10-dn","1/92",0.040654126315732,0.0583298334095285,0,0,27.3351648351648,87.5451006884358,"GPR183"
"207","CPC018 PHH 24H-cccp-10.0-dn","1/92",0.040654126315732,0.0583298334095285,0,0,27.3351648351648,87.5451006884358,"LAIR1"
"208","LJP005 MCF7 3H-PF-431396-10-dn","1/93",0.0410878258058747,0.0583879629872956,0,0,27.0366847826087,86.3022715010464,"NKG7"
"209","CPC006 HCC515 24H-BRD-K31342827-12.12-dn","1/93",0.0410878258058747,0.0583879629872956,0,0,27.0366847826087,86.3022715010464,"LAIR1"
"210","CPC014 MCF7 24H-t5212475-10.0-dn","1/94",0.0415213510214557,0.0587230535874873,0,0,26.744623655914,85.0892905737451,"CCL4"
"211","CPC007 HA1E 6H-k784-3131-10.0-dn","1/95",0.0419547020061368,0.0587761627161445,0,0,26.4587765957447,83.9051401021397,"CCL4"
"212","CPC014 PHH 24H-BRD-A80574334-10.0-dn","1/95",0.0419547020061368,0.0587761627161445,0,0,26.4587765957447,83.9051401021397,"LAIR1"
"213","LJP006 MCF10A 3H-AZD-5438-3.33-dn","1/97",0.0428208815706443,0.059152566634797,0,0,25.9049479166667,81.6194812191394,"NKG7"
"214","LJP006 HEPG2 24H-AT-7519-0.37-dn","1/97",0.0428208815706443,0.059152566634797,0,0,25.9049479166667,81.6194812191394,"CCL4"
"215","LJP006 HME1 3H-saracatinib-10-dn","1/97",0.0428208815706443,0.059152566634797,0,0,25.9049479166667,81.6194812191394,"CCL4"
"216","LJP006 A549 24H-QL-XII-47-0.37-dn","1/98",0.0432537102642525,0.0592858730366917,0,0,25.6365979381443,80.5161520575775,"CCL4"
"217","CPC006 OV7 6H-chemistry 2804-10.0-dn","1/100",0.0441188457824273,0.0592858730366917,0,0,25.1161616161616,78.3842312444799,"CCL4"
"218","CPC007 A549 24H-t5323840-10.0-dn","1/100",0.0441188457824273,0.0592858730366917,0,0,25.1161616161616,78.3842312444799,"LAIR1"
"219","LJP007 HA1E 24H-INK-128-0.37-dn","1/100",0.0441188457824273,0.0592858730366917,0,0,25.1161616161616,78.3842312444799,"CCL4"
"220","LJP005 SKBR3 24H-LDN-193189-3.33-dn","1/101",0.0445511527298635,0.0592858730366917,0,0,24.86375,77.3540415354085,"TIE1"
"221","LJP005 MDAMB231 3H-XMD16-144-10-dn","1/101",0.0445511527298635,0.0592858730366917,0,0,24.86375,77.3540415354085,"NKG7"
"222","LJP006 HME1 24H-BI-2536-1.11-dn","1/102",0.0449832858833605,0.0592858730366917,0,0,24.6163366336634,76.3466888481359,"SLA"
"223","LJP008 A375 24H-I-BET-10-dn","1/102",0.0449832858833605,0.0592858730366917,0,0,24.6163366336634,76.3466888481359,"SLA"
"224","LJP006 LNCAP 24H-BI-2536-1.11-dn","1/103",0.0454152453059134,0.0592858730366917,0,0,24.3737745098039,75.3614545189536,"NKG7"
"225","CPC006 THP1 6H-BRD-K05649647-20.0-dn","1/103",0.0454152453059134,0.0592858730366917,0,0,24.3737745098039,75.3614545189536,"CCL4"
"226","LJP006 HME1 3H-HG-6-64-01-3.33-dn","1/103",0.0454152453059134,0.0592858730366917,0,0,24.3737745098039,75.3614545189536,"CCL4"
"227","CPC006 JHUEM2 6H-pp-110-22.2-dn","1/104",0.0458470310594364,0.0592858730366917,0,0,24.1359223300971,74.3976491416166,"CCL4"
"228","LJP007 HA1E 24H-PHA-767491-1.11-dn","1/104",0.0458470310594364,0.0592858730366917,0,0,24.1359223300971,74.3976491416166,"SLA"
"229","CPC007 A549 24H-carbazol-9-yl-p-tolyl-methanone-10.0-dn","1/105",0.0462786431974811,0.0592858730366917,0,0,23.9026442307692,73.4546111134009,"LAIR1"
"230","LJP006 LNCAP 3H-BMS-387032-10-dn","1/105",0.0462786431974811,0.0592858730366917,0,0,23.9026442307692,73.4546111134009,"SLA"
"231","LJP005 PC3 24H-radicicol-10-dn","1/105",0.0462786431974811,0.0592858730366917,0,0,23.9026442307692,73.4546111134009,"NKG7"
"232","LJP005 SKBR3 24H-radicicol-0.37-dn","1/106",0.0467100817864844,0.0592858730366917,0,0,23.6738095238095,72.5317052519737,"CCL4"
"233","CPC015 HEPG2 6H-amsacrine-10.0-dn","1/106",0.0467100817864844,0.0592858730366917,0,0,23.6738095238095,72.5317052519737,"LAIR1"
"234","LJP007 HA1E 24H-INK-128-1.11-dn","1/106",0.0467100817864844,0.0592858730366917,0,0,23.6738095238095,72.5317052519737,"CCL4"
"235","CPC006 HT115 6H-m-3m3fbs-80.0-dn","1/107",0.0471413468904987,0.0595786384105452,0,0,23.4492924528302,71.6283215115595,"CCL4"
"236","LJP006 PC3 24H-linifanib-10-dn","1/109",0.0480033568699519,0.0599033486990577,0,0,23.0127314814815,69.8777986658539,"CCL4"
"237","CPC006 HT115 6H-BRD-K17140735-11.1-dn","1/109",0.0480033568699519,0.0599033486990577,0,0,23.0127314814815,69.8777986658539,"CCL4"
"238","LJP009 HEPG2 24H-saracatinib-3.33-dn","1/109",0.0480033568699519,0.0599033486990577,0,0,23.0127314814815,69.8777986658539,"CCL4"
"239","LJP006 MCF10A 3H-A443654-3.33-dn","1/110",0.0484341018809417,0.0601879843457728,0,0,22.8004587155963,69.0295545271606,"CCL4"
"240","CPC004 HEPG2 6H-triciribine-10.0-dn","1/113",0.0497252976613047,0.0615350558558646,0,0,22.1863839285714,66.58669547384,"CCL4"
"241","LJP006 HCC515 24H-A443654-1.11-up","3/184",6.17794295409557e-05,0.0167953002156062,0,0,54.7237569060773,530.379374212341,"GPR183;NKG7;CD37"
"242","LJP005 BT20 3H-NVP-AUY922-0.04-up","2/29",7.26213629994151e-05,0.0167953002156062,0,0,211.259259259259,2013.35385622567,"CCL4;NKG7"
"243","LJP005 BT20 3H-GDC-0980-0.12-up","2/33",9.43556191887987e-05,0.0167953002156062,0,0,183.963133640553,1705.05121688682,"GPR183;CCL4"
"244","LJP005 BT20 24H-AS-601245-10-up","2/56",0.000273732488705426,0.0365432872421744,0,0,105.486772486772,865.345890523881,"SLCO2B1;CCL4"
"245","LJP005 A375 24H-AS-601245-3.33-up","2/76",0.000504224850205633,0.0481908153489679,0,0,76.8996138996139,583.859415579054,"CCL4;NKG7"
"246","LJP005 HA1E 24H-PF-477736-10-up","2/84",0.000615596302233912,0.0481908153489679,0,0,69.3693379790941,512.841908055362,"CCL4;NKG7"
"247","LJP005 SKBR3 24H-mitoxantrone-0.37-up","2/89",0.000690723943403932,0.0481908153489679,0,0,65.3661740558292,475.720001282807,"CCL4;NKG7"
"248","LJP007 HEPG2 24H-NVP-BGT226-3.33-up","2/91",0.000721959780508882,0.0481908153489679,0,0,63.8908507223114,462.157096293459,"GPR183;LCP2"
"249","LJP005 HA1E 24H-PF-477736-3.33-up","2/99",0.000853649101018695,0.049316385585578,0,0,58.5979381443299,414.052464716498,"CCL4;NKG7"
"250","LJP006 A375 24H-A443654-1.11-up","2/103",0.000923527819954645,0.049316385585578,0,0,56.2659123055163,393.147351135101,"GPR183;NKG7"
"251","LJP007 HEPG2 24H-PHA-767491-10-up","2/109",0.00103336678475902,0.0501652602783015,0,0,53.0947930574099,365.023149396344,"GPR183;CCL4"
"252","LJP006 PC3 24H-mitoxantrone-1.11-up","2/117",0.0011891506969135,0.052917206012651,0,0,49.3813664596273,332.559598906373,"CCL4;CD37"
"253","LJP006 A549 24H-PHA-793887-10-up","2/125",0.0013555434918532,0.0550286661785589,0,0,46.150987224158,304.760481094747,"GPR183;LCP2"
"254","LJP008 A549 24H-mitoxantrone-10-up","2/129",0.00144269911329555,0.0550286661785589,0,0,44.6884139482565,292.317620102814,"GPR183;CCL4"
"255","LJP008 HEPG2 24H-CGP-60474-10-up","2/152",0.00199463591761929,0.0627861059682162,0,0,37.792380952381,234.966333618066,"GPR183;CCL4"
"256","LJP008 A375 24H-CGP-60474-0.04-up","2/156",0.00209939229980322,0.0627861059682162,0,0,36.8033395176252,226.933342568335,"GPR183;LCP2"
"257","LJP009 HEPG2 24H-PF-3758309-10-up","2/156",0.00209939229980322,0.0627861059682162,0,0,36.8033395176252,226.933342568335,"CCL4;NKG7"
"258","LJP007 A375 24H-dinaciclib-3.33-up","2/159",0.00217965197906631,0.0627861059682162,0,0,36.0946314831665,221.209199638864,"GPR183;CCL4"
"259","LJP006 LNCAP 24H-mitoxantrone-3.33-up","2/161",0.00223396257190282,0.0627861059682162,0,0,35.6370170709793,217.527580029912,"SLCO2B1;CCL4"
"260","LJP005 A549 24H-WZ-3105-10-up","2/167",0.00240074390795965,0.0640998623425226,0,0,34.3307359307359,207.082196756465,"CCL4;LCP2"
"261","LJP005 A549 24H-mitoxantrone-10-up","2/175",0.00263206639090218,0.0652287072182145,0,0,32.7299752270851,194.415595981971,"GPR183;CCL4"
"262","LJP005 HA1E 24H-HG-5-113-01-10-up","2/185",0.00293551523176454,0.0652287072182145,0,0,30.9258391881343,180.32461888025,"CCL4;NKG7"
"263","LJP005 A549 24H-HG-5-113-01-10-up","2/186",0.00296672969405549,0.0652287072182145,0,0,30.7562111801242,179.010223563887,"GPR183;CCL4"
"264","LJP006 HCC515 24H-BMS-387032-10-up","2/187",0.00299810179729517,0.0652287072182145,0,0,30.588416988417,177.711848597347,"CCL4;NKG7"
"265","LJP005 A549 24H-WZ-3105-1.11-up","2/190",0.00309316279458485,0.0652287072182145,0,0,30.0957446808511,173.910101096399,"GPR183;CCL4"
"266","LJP006 HCC515 24H-CGP-60474-1.11-up","2/194",0.0032221107448658,0.0652287072182145,0,0,29.4627976190476,169.04924259484,"CCL4;NKG7"
"267","LJP006 HA1E 24H-A443654-1.11-up","2/200",0.00342023183915731,0.0652287072182145,0,0,28.5613275613276,162.172558589864,"CCL4;NKG7"
"268","LJP006 HCC515 24H-JNK-9L-10-up","2/200",0.00342023183915731,0.0652287072182145,0,0,28.5613275613276,162.172558589864,"GPR183;CCL4"
"269","LJP006 HCC515 24H-A443654-3.33-up","2/211",0.00379802420082522,0.069936031835885,0,0,27.0430622009569,150.718403412415,"CCL4;NKG7"
"270","LJP006 HCC515 24H-alvocidib-10-up","2/221",0.00415772576876297,0.0740075186839809,0,0,25.795172863666,141.42943958496,"CCL4;NKG7"
"271","LJP005 BT20 3H-BX-912-3.33-up","1/12",0.00538806252238183,0.0833915776916815,0,0,227.045454545455,1185.98769251803,"GPR183"
"272","LJP005 BT20 3H-NVP-BEZ235-0.04-up","1/19",0.00851918580033513,0.0833915776916815,0,0,138.701388888889,660.972384647939,"CCL4"
"273","CPC010 VCAP 24H-BRD-K51155404-10.0-up","1/19",0.00851918580033513,0.0833915776916815,0,0,138.701388888889,660.972384647939,"CCL4"
"274","LJP005 HA1E 24H-GDC-0980-0.12-up","1/20",0.00896577349631742,0.0833915776916815,0,0,131.394736842105,619.439581424405,"NKG7"
"275","LJP005 SKBR3 3H-pelitinib-1.11-up","1/21",0.00941218245053198,0.0833915776916815,0,0,124.81875,582.373135663318,"NKG7"
"276","CPC008 A375 6H-BRD-K70693222-10.0-up","1/21",0.00941218245053198,0.0833915776916815,0,0,124.81875,582.373135663318,"LCP2"
"277","LJP005 BT20 3H-TG-101348-1.11-up","1/22",0.00985841272611761,0.0833915776916815,0,0,118.869047619048,549.107257058779,"CCL4"
"278","CPC006 HT29 6H-16-hydroxytriptolide-0.08-up","1/22",0.00985841272611761,0.0833915776916815,0,0,118.869047619048,549.107257058779,"CCL4"
"279","LJP009 MCF7 24H-GDC-0879-10-up","1/23",0.0103044643785071,0.0833915776916815,0,0,113.460227272727,519.100740554472,"GPR183"
"280","CPC010 HA1E 6H-BRD-K85853281-10.0-up","1/24",0.0107503374648081,0.0833915776916815,0,0,108.521739130435,491.909306936249,"CCL4"
"281","LJP006 HEPG2 24H-BI-2536-0.12-up","1/25",0.0111960320481715,0.0833915776916815,0,0,103.994791666667,467.164971012792,"CCL4"
"282","LJP005 SKBR3 3H-YM-201636-10-up","1/25",0.0111960320481715,0.0833915776916815,0,0,103.994791666667,467.164971012792,"NKG7"
"283","CPC011 PC3 24H-zardaverine-10.0-up","1/26",0.0116415481869312,0.0833915776916815,0,0,99.83,444.560444254561,"CCL4"
"284","LJP005 SKBR3 3H-crizotinib-0.37-up","1/26",0.0116415481869312,0.0833915776916815,0,0,99.83,444.560444254561,"CCL4"
"285","LJP005 HA1E 24H-enzastaurin-10-up","1/27",0.0120868859385031,0.0833915776916815,0,0,95.9855769230769,423.837198170331,"CCL4"
"286","LJP006 MCF7 3H-afatinib-10-up","1/29",0.0129770265246846,0.0833915776916815,0,0,89.1205357142857,387.190822509223,"CCL4"
"287","LJP006 HS578T 3H-AS-605240-1.11-up","1/29",0.0129770265246846,0.0833915776916815,0,0,89.1205357142857,387.190822509223,"GPR183"
"288","LJP008 HA1E 24H-decitabine-0.37-up","1/31",0.01386645428907,0.0833915776916815,0,0,83.1708333333333,355.828338741317,"CD37"
"289","LJP006 BT20 3H-WYE-125132-1.11-up","1/31",0.01386645428907,0.0833915776916815,0,0,83.1708333333333,355.828338741317,"CCL4"
"290","LJP005 BT20 3H-neratinib-1.11-up","1/31",0.01386645428907,0.0833915776916815,0,0,83.1708333333333,355.828338741317,"NKG7"
"291","LJP009 HCC515 24H-sunitinib-1.11-up","1/31",0.01386645428907,0.0833915776916815,0,0,83.1708333333333,355.828338741317,"CCL4"
"292","LJP005 MCF7 24H-enzastaurin-10-up","1/32",0.0143109010156188,0.0833915776916815,0,0,80.4838709677419,341.793569023776,"GPR183"
"293","LJP006 HEPG2 24H-AS-605240-0.12-up","1/33",0.0147551697178424,0.0833915776916815,0,0,77.96484375,328.712393486967,"NKG7"
"294","LJP006 LNCAP 3H-palbociclib-3.33-up","1/33",0.0147551697178424,0.0833915776916815,0,0,77.96484375,328.712393486967,"CCL4"
"295","LJP006 A549 24H-HG-5-88-01-0.12-up","1/34",0.0151992604555412,0.0833915776916815,0,0,75.5984848484848,316.493699900796,"CCL4"
"296","CPC004 HA1E 24H-indirubin-3?-monoxime-10.0-up","1/34",0.0151992604555412,0.0833915776916815,0,0,75.5984848484848,316.493699900796,"CCL4"
"297","LJP008 A549 24H-AZ20-3.33-up","1/35",0.0156431732908392,0.0833915776916815,0,0,73.3713235294118,305.057468321641,"NKG7"
"298","LJP006 LNCAP 3H-QL-XII-47-0.37-up","1/35",0.0156431732908392,0.0833915776916815,0,0,73.3713235294118,305.057468321641,"GPR183"
"299","LJP005 MDAMB231 3H-dovitinib-1.11-up","1/35",0.0156431732908392,0.0833915776916815,0,0,73.3713235294118,305.057468321641,"CCL4"
"300","LJP005 BT20 3H-PF-477736-10-up","1/35",0.0156431732908392,0.0833915776916815,0,0,73.3713235294118,305.057468321641,"CCL4"
"301","LJP009 HCC515 24H-KIN001-055-0.37-up","1/35",0.0156431732908392,0.0833915776916815,0,0,73.3713235294118,305.057468321641,"NKG7"
"302","LJP009 A375 24H-GSK-429286A-0.04-up","1/36",0.0160869082852461,0.0833915776916815,0,0,71.2714285714286,294.333145634938,"NKG7"
"303","CPC017 HEPG2 6H-arecaidine propargyl ester tosylate-10.0-up","1/36",0.0160869082852461,0.0833915776916815,0,0,71.2714285714286,294.333145634938,"LCP2"
"304","LJP005 PC3 24H-PD-0325901-0.12-up","1/36",0.0160869082852461,0.0833915776916815,0,0,71.2714285714286,294.333145634938,"CCL4"
"305","LJP009 PC3 24H-RAF 265-3.33-up","1/36",0.0160869082852461,0.0833915776916815,0,0,71.2714285714286,294.333145634938,"GPR183"
"306","LJP006 LNCAP 24H-ZSTK-474-1.11-up","1/37",0.0165304655004848,0.0833915776916815,0,0,69.2881944444444,284.258296432778,"GPR183"
"307","CPC006 HT29 24H-pd 98059-10.0-up","1/37",0.0165304655004848,0.0833915776916815,0,0,69.2881944444444,284.258296432778,"LAIR1"
"308","LJP006 MCF7 3H-GDC-0941-10-up","1/38",0.0169738449956947,0.0833915776916815,0,0,67.4121621621622,274.777477131727,"SLA"
"309","LJP005 BT20 3H-dovitinib-1.11-up","1/38",0.0169738449956947,0.0833915776916815,0,0,67.4121621621622,274.777477131727,"CCL4"
"310","LJP005 HT29 24H-enzastaurin-10-up","1/38",0.0169738449956947,0.0833915776916815,0,0,67.4121621621622,274.777477131727,"CCL4"
"311","LJP005 A549 24H-YM-201636-1.11-up","1/38",0.0169738449956947,0.0833915776916815,0,0,67.4121621621622,274.777477131727,"CCL4"
"312","LJP007 MCF7 24H-FR-180204-0.37-up","1/39",0.0174170468329855,0.0833915776916815,0,0,65.6348684210526,265.841291484634,"CCL4"
"313","LJP005 HA1E 24H-erlotinib-10-up","1/39",0.0174170468329855,0.0833915776916815,0,0,65.6348684210526,265.841291484634,"NKG7"
"314","LJP005 HA1E 24H-PF-477736-0.37-up","1/39",0.0174170468329855,0.0833915776916815,0,0,65.6348684210526,265.841291484634,"CCL4"
"315","CPC013 A549 24H-BRD-K15592317-10.0-up","1/40",0.0178600710727219,0.0833915776916815,0,0,63.9487179487179,257.405594459496,"CCL4"
"316","LJP007 MCF7 24H-everolimus-0.12-up","1/40",0.0178600710727219,0.0833915776916815,0,0,63.9487179487179,257.405594459496,"CCL4"
"317","LJP005 HA1E 24H-dovitinib-1.11-up","1/40",0.0178600710727219,0.0833915776916815,0,0,63.9487179487179,257.405594459496,"CCL4"
"318","LJP006 HS578T 24H-sirolimus-1.11-up","1/41",0.0183029177773926,0.0833915776916815,0,0,62.346875,249.43081801375,"CCL4"
"319","LJP009 HA1E 24H-KIN001-055-0.12-up","1/41",0.0183029177773926,0.0833915776916815,0,0,62.346875,249.43081801375,"LCP2"
"320","LJP006 PC3 24H-CHIR-99021-10-up","1/42",0.0187455870090273,0.0833915776916815,0,0,60.8231707317073,241.881397652512,"GPR183"
"321","LJP008 PC3 24H-KU-60019-3.33-up","1/42",0.0187455870090273,0.0833915776916815,0,0,60.8231707317073,241.881397652512,"CCL4"
"322","CPC017 HT29 6H-er 27319 maleate-10.0-up","1/43",0.0191880788234401,0.0833915776916815,0,0,59.3720238095238,234.725282671007,"CCL4"
"323","LJP005 SKBR3 24H-GSK-690693-3.33-up","1/43",0.0191880788234401,0.0833915776916815,0,0,59.3720238095238,234.725282671007,"GPR183"
"324","LJP006 HEPG2 24H-NVP-TAE684-10-up","1/43",0.0191880788234401,0.0833915776916815,0,0,59.3720238095238,234.725282671007,"CCL4"
"325","LJP006 HEPG2 24H-GDC-0941-1.11-up","1/44",0.0196303932897657,0.0833915776916815,0,0,57.9883720930233,227.93351613623,"CCL4"
"326","LJP007 A549 24H-NVP-BGT226-1.11-up","1/44",0.0196303932897657,0.0833915776916815,0,0,57.9883720930233,227.93351613623,"CCL4"
"327","LJP006 MDAMB231 3H-celastrol-10-up","1/44",0.0196303932897657,0.0833915776916815,0,0,57.9883720930233,227.93351613623,"CCL4"
"328","LJP007 PC3 24H-pazopanib-10-up","1/44",0.0196303932897657,0.0833915776916815,0,0,57.9883720930233,227.93351613623,"NKG7"
"329","LJP006 MCF7 3H-fostamatinib-10-up","1/45",0.0200725304633906,0.0833915776916815,0,0,56.6676136363636,221.479873532765,"CCL4"
"330","CPC009 HT29 6H-BRD-K19724398-10.0-up","1/45",0.0200725304633906,0.0833915776916815,0,0,56.6676136363636,221.479873532765,"CCL4"
"331","LJP006 HME1 3H-CHIR-99021-0.37-up","1/45",0.0200725304633906,0.0833915776916815,0,0,56.6676136363636,221.479873532765,"SLCO2B1"
"332","LJP005 BT20 3H-PHA-665752-10-up","1/46",0.0205144904077938,0.0833915776916815,0,0,55.4055555555556,215.34055050751,"CCL4"
"333","LJP007 HT29 24H-GSK-3-inhibitor-II-0.12-up","1/46",0.0205144904077938,0.0833915776916815,0,0,55.4055555555556,215.34055050751,"CCL4"
"334","LJP005 SKBR3 24H-GSK-690693-10-up","1/46",0.0205144904077938,0.0833915776916815,0,0,55.4055555555556,215.34055050751,"CCL4"
"335","LJP006 HS578T 3H-torin-1-0.04-up","1/46",0.0205144904077938,0.0833915776916815,0,0,55.4055555555556,215.34055050751,"NKG7"
"336","LJP009 A375 24H-KIN001-055-10-up","1/47",0.0209562731864944,0.0833915776916815,0,0,54.1983695652174,209.493892332221,"CCL4"
"337","LJP005 A549 24H-PHA-665752-1.11-up","1/47",0.0209562731864944,0.0833915776916815,0,0,54.1983695652174,209.493892332221,"NKG7"
"338","LJP006 MDAMB231 3H-JW-7-24-1-1.11-up","1/48",0.0213978788543137,0.0833915776916815,0,0,53.0425531914894,203.920158674358,"CCL4"
"339","LJP006 HME1 3H-GW-843682X-1.11-up","1/48",0.0213978788543137,0.0833915776916815,0,0,53.0425531914894,203.920158674358,"CCL4"
"340","LJP008 PC3 24H-azacitidine-0.12-up","1/48",0.0213978788543137,0.0833915776916815,0,0,53.0425531914894,203.920158674358,"CCL4"
"341","LJP006 MCF10A 3H-AZD-8055-0.12-up","1/48",0.0213978788543137,0.0833915776916815,0,0,53.0425531914894,203.920158674358,"CCL4"
"342","LJP005 HS578T 24H-PF-431396-0.37-up","1/48",0.0213978788543137,0.0833915776916815,0,0,53.0425531914894,203.920158674358,"NKG7"
"343","LJP006 A375 24H-PF-562271-3.33-up","1/49",0.0218393074841169,0.0833915776916815,0,0,51.9348958333333,198.601318347647,"CCL4"
"344","LJP005 HA1E 24H-tozasertib-10-up","1/49",0.0218393074841169,0.0833915776916815,0,0,51.9348958333333,198.601318347647,"NKG7"
"345","CPC015 HT29 6H-dactinomycin-10.0-up","1/50",0.0222805591236868,0.0833915776916815,0,0,50.8724489795918,193.520869933163,"CCL4"
"346","LJP006 PC3 24H-OSI-027-0.37-up","1/50",0.0222805591236868,0.0833915776916815,0,0,50.8724489795918,193.520869933163,"CCL4"
"347","LJP008 HEPG2 24H-GSK-461364-0.37-up","1/51",0.0227216338446064,0.0833915776916815,0,0,49.8525,188.663684205116,"TIE1"
"348","LJP005 SKBR3 24H-AKT-inhibitor-1-2-0.12-up","1/51",0.0227216338446064,0.0833915776916815,0,0,49.8525,188.663684205116,"CCL4"
"349","LJP005 SKBR3 3H-dovitinib-3.33-up","1/51",0.0227216338446064,0.0833915776916815,0,0,49.8525,188.663684205116,"CCL4"
"350","LJP006 LNCAP 3H-JW-7-24-1-1.11-up","1/52",0.0231625317068994,0.0833915776916815,0,0,48.8725490196078,184.015865712098,"NKG7"
"351","LJP005 SKBR3 24H-dovitinib-1.11-up","1/52",0.0231625317068994,0.0833915776916815,0,0,48.8725490196078,184.015865712098,"CCL4"
"352","LJP006 MCF10A 3H-PI-103-0.37-up","1/52",0.0231625317068994,0.0833915776916815,0,0,48.8725490196078,184.015865712098,"LAIR1"
"353","CPC010 HT29 6H-BRD-K85853281-10.0-up","1/52",0.0231625317068994,0.0833915776916815,0,0,48.8725490196078,184.015865712098,"CCL4"
"354","LJP005 HA1E 24H-PF-477736-1.11-up","1/52",0.0231625317068994,0.0833915776916815,0,0,48.8725490196078,184.015865712098,"CCL4"
"355","LJP006 BT20 24H-KIN001-043-0.37-up","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"CCL4"
"356","LJP006 BT20 24H-AZD-5438-1.11-up","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"GPR183"
"357","LJP005 HEPG2 24H-PD-0325901-1.11-up","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"CCL4"
"358","LJP006 HME1 3H-JW-7-24-1-3.33-up","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"CCL4"
"359","LJP009 MCF7 24H-BI-2536-3.33-up","1/53",0.0236032527677602,0.0833915776916815,0,0,47.9302884615385,179.564630602234,"CD37"
