"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"179","LJP009 PC3 24H-GSK1059615-10-dn","1/84",0.0412239094208195,0.0704352098380477,0,0,26.6492637215529,84.9774896594187,"F5"
"180","CPC006 CL34 6H-hdac6 inhibitor isox-10.0-dn","1/84",0.0412239094208195,0.0704352098380477,0,0,26.6492637215529,84.9774896594187,"LILRA5"
"181","LJP005 MCF10A 3H-pelitinib-1.11-dn","1/84",0.0412239094208195,0.0704352098380477,0,0,26.6492637215529,84.9774896594187,"F5"
"182","CPC015 ASC 24H-sulpiride-10.0-dn","1/85",0.0417053180950638,0.0704352098380477,0,0,26.3306878306878,83.6559293891733,"FPR2"
"183","CPC013 VCAP 24H-BRD-K79779816-10.0-dn","1/85",0.0417053180950638,0.0704352098380477,0,0,26.3306878306878,83.6559293891733,"TLR5"
"184","CPC006 NCIH1836 6H-BRD-K64642496-40.0-dn","1/85",0.0417053180950638,0.0704352098380477,0,0,26.3306878306878,83.6559293891733,"TLR5"
"185","LJP006 MCF10A 3H-afatinib-0.37-dn","1/86",0.0421865092184754,0.0704352098380477,0,0,26.0196078431373,82.3690963539015,"F5"
"186","LJP006 HS578T 24H-PD-0325901-0.37-dn","1/86",0.0421865092184754,0.0704352098380477,0,0,26.0196078431373,82.3690963539015,"F5"
"187","CPC014 HEPG2 6H-gr-231-10.0-dn","1/87",0.0426674828826635,0.0704352098380477,0,0,25.7157622739018,81.115696295005,"TLR5"
"188","CPC006 LOVO 6H-bml-259-80.0-dn","1/87",0.0426674828826635,0.0704352098380477,0,0,25.7157622739018,81.115696295005,"TLR5"
"189","CPC014 HCC515 6H-BRD-K91701654-10.0-dn","1/87",0.0426674828826635,0.0704352098380477,0,0,25.7157622739018,81.115696295005,"LILRA5"
"190","LJP008 A375 24H-CGP-60474-10-dn","1/88",0.0431482391729825,0.070482987549584,0,0,25.418901660281,79.894497269575,"F5"
"191","CPC006 CORL23 6H-16-hydroxytriptolide-0.08-dn","1/88",0.0431482391729825,0.070482987549584,0,0,25.418901660281,79.894497269575,"TLR5"
"192","LJP007 A375 24H-mitoxantrone-10-dn","1/89",0.0436287781768768,0.0705294237885262,0,0,25.1287878787879,78.7043259793786,"F5"
"193","CPC015 A549 24H-flucloxacillin sodium-10.0-dn","1/89",0.0436287781768768,0.0705294237885262,0,0,25.1287878787879,78.7043259793786,"TLR5"
"194","CPC017 MCF7 6H-cinobufagin-10.0-dn","1/90",0.0441090999770031,0.070574559963205,0,0,24.8451935081149,77.5440643631516,"TLR8"
"195","CPC006 HCT116 6H-importazole-60.0-dn","1/90",0.0441090999770031,0.070574559963205,0,0,24.8451935081149,77.5440643631516,"TLR5"
"196","LJP006 SKBR3 3H-CGP-60474-0.37-dn","1/91",0.0445892046624482,0.0709787339524686,0,0,24.5679012345679,76.4126464122397,"F5"
"197","CPC016 SKB 24H-olomoucine-10.0-dn","1/93",0.0455487630468528,0.071129047339906,0,0,24.0314009661836,74.2323201774775,"TLR5"
"198","CPC014 NEU 24H-BRD-U25771771-10.0-dn","1/93",0.0455487630468528,0.071129047339906,0,0,24.0314009661836,74.2323201774775,"TLR5"
"199","LJP005 HS578T 24H-PD-184352-0.37-dn","1/94",0.0460282169261212,0.071129047339906,0,0,23.7718040621266,73.1815144736218,"F5"
"200","CPC014 MCF7 24H-t5212475-10.0-dn","1/94",0.0460282169261212,0.071129047339906,0,0,23.7718040621266,73.1815144736218,"TLR5"
"201","CPC004 HEPG2 6H-teniposide-10.0-dn","1/94",0.0460282169261212,0.071129047339906,0,0,23.7718040621266,73.1815144736218,"TLR5"
"202","CPC018 HEPG2 6H-zolantidine dimaleate-10.0-dn","1/95",0.0465074540299385,0.071129047339906,0,0,23.5177304964539,72.1557526145054,"TLR5"
"203","CPC001 HA1E 24H-syk inhibitor-10.0-dn","1/95",0.0465074540299385,0.071129047339906,0,0,23.5177304964539,72.1557526145054,"TLR5"
"204","CPC006 HCT116 6H-gemcitabine-0.08-dn","1/95",0.0465074540299385,0.071129047339906,0,0,23.5177304964539,72.1557526145054,"TLR5"
"205","CPC015 HEPG2 6H-sulpiride-10.0-dn","1/97",0.0474652783026246,0.0722398381971652,0,0,23.025462962963,70.1760117408653,"FPR2"
"206","CPC006 SNUC5 6H-BRD-A36630025-0.35-dn","1/98",0.0479438656358351,0.0722734118973443,0,0,22.786941580756,69.220448859451,"TLR5"
"207","CPC006 NCIH2073 6H-BRD-K02113016-44.4-dn","1/99",0.0484222365492711,0.0722734118973443,0,0,22.5532879818594,68.2867582491043,"FPR2"
"208","LJP005 A375 24H-WZ-3105-0.12-dn","1/99",0.0484222365492711,0.0722734118973443,0,0,22.5532879818594,68.2867582491043,"F5"
"209","CPC004 HA1E 24H-triciribine-10.0-dn","1/100",0.0489003911418305,0.0722734118973443,0,0,22.324354657688,67.3742300304506,"TLR5"
"210","CPC006 PL21 6H-geldanamycin-10.0-dn","1/101",0.0493783294859183,0.0722734118973443,0,0,22.1,66.4821841215198,"FPR2"
"211","LJP006 HME1 24H-radicicol-0.12-dn","1/101",0.0493783294859183,0.0722734118973443,0,0,22.1,66.4821841215198,"F5"
"212","CPC006 CL34 6H-narciclasine-10.0-dn","1/101",0.0493783294859183,0.0722734118973443,0,0,22.1,66.4821841215198,"LILRA5"
"213","CPC014 NPC 24H-v2264-10.0-dn","1/102",0.0498560516752303,0.0722734118973443,0,0,21.8800880088009,65.6099686868589,"TLR5"
"214","CPC020 A549 6H-BRD-K93568044 (hydrocortisone)-10.0-dn","1/102",0.0498560516752303,0.0722734118973443,0,0,21.8800880088009,65.6099686868589,"FPR2"
"215","CPC006 SKM1 6H-bay 11-7821-10.0-up","2/103",0.0011505349815762,0.0935862155547992,0,0,49.230198019802,333.166755527627,"F5;LILRA5"
"216","CPC006 AGS 6H-jzl-184-11.1-up","2/152",0.00248088195653985,0.0935862155547992,0,0,33.0666666666667,198.371600838454,"TLR5;LILRA5"
"217","CPC012 PC3 24H-trichostatin a-10.0-up","2/159",0.00271037039763021,0.0935862155547992,0,0,31.5812101910828,186.666110861265,"CR1;TLR5"
"218","CPC011 VCAP 6H-cytarabine-10.0-up","1/18",0.00896555009334736,0.0935862155547992,0,0,130.542483660131,615.425022203049,"FPR2"
"219","CPC020 MCF7 24H-altretamine-10.0-up","1/18",0.00896555009334736,0.0935862155547992,0,0,130.542483660131,615.425022203049,"TLR5"
"220","CPC012 HT29 6H-BRD-K12168891-10.0-up","1/24",0.0119379646683198,0.0935862155547992,0,0,96.4589371980676,427.12322672632,"LILRA5"
"221","CPC003 PC3 24H-cefixime-10.0-up","1/26",0.0129269855424659,0.0935862155547992,0,0,88.7333333333333,385.851420723694,"LILRA5"
"222","LJP009 HA1E 24H-rondual-kinase-inhibitor-3.33-up","1/27",0.0134211618656948,0.0935862155547992,0,0,85.3162393162393,367.791701998077,"F5"
"223","LJP005 HA1E 24H-SB590885-1.11-up","1/27",0.0134211618656948,0.0935862155547992,0,0,85.3162393162393,367.791701998077,"F5"
"224","CPC014 SKB 24H-gr-239-10.0-up","1/28",0.0139151155631478,0.0935862155547992,0,0,82.1522633744856,351.182817850539,"FPR2"
"225","LJP006 LNCAP 24H-MK-2206-1.11-up","1/32",0.0158887058240638,0.0935862155547992,0,0,71.5376344086021,296.31937970283,"F5"
"226","CPC004 PC3 24H-nocodazole-10.0-up","1/32",0.0158887058240638,0.0935862155547992,0,0,71.5376344086021,296.31937970283,"TLR5"
"227","CPC013 MCF7 24H-BRD-K77987635-10.0-up","1/33",0.0163815476907073,0.0935862155547992,0,0,69.2986111111111,284.928149930553,"FPR2"
"228","LJP006 HME1 3H-KIN001-043-1.11-up","1/34",0.0168741674533514,0.0935862155547992,0,0,67.1952861952862,274.289235089044,"F5"
"229","CPC012 ASC 24H-BRD-K82837433-10.0-up","1/34",0.0168741674533514,0.0935862155547992,0,0,67.1952861952862,274.289235089044,"TLR5"
"230","CPC005 A375 24H-ritodrine hydrochloride-10.0-up","1/35",0.0173665651965465,0.0935862155547992,0,0,65.2156862745098,264.332771444539,"TLR5"
"231","LJP006 HME1 3H-KIN001-043-0.37-up","1/35",0.0173665651965465,0.0935862155547992,0,0,65.2156862745098,264.332771444539,"F5"
"232","LJP009 MCF7 24H-KIN001-055-0.37-up","1/35",0.0173665651965465,0.0935862155547992,0,0,65.2156862745098,264.332771444539,"F5"
"233","LJP006 A549 24H-radicicol-0.12-up","1/36",0.0178587410119325,0.0935862155547992,0,0,63.3492063492063,254.997165595292,"F5"
"234","CPC005 A549 24H-estropipate-10.0-up","1/36",0.0178587410119325,0.0935862155547992,0,0,63.3492063492063,254.997165595292,"LILRA5"
"235","CPC019 VCAP 6H-BRD-K00627859-10.0-up","1/36",0.0178587410119325,0.0935862155547992,0,0,63.3492063492063,254.997165595292,"FPR2"
"236","CPC017 NPC 24H-gr 127935 hydrochloride-10.0-up","1/37",0.0183506949831896,0.0935862155547992,0,0,61.5864197530864,246.227915397722,"LILRA5"
"237","LJP009 MCF7 24H-ALW-II-38-3-1.11-up","1/37",0.0183506949831896,0.0935862155547992,0,0,61.5864197530864,246.227915397722,"F5"
"238","LJP006 MDAMB231 24H-GSK-1059615-3.33-up","1/38",0.0188424272009397,0.0935862155547992,0,0,59.9189189189189,237.976625944372,"F5"
"239","CPC008 PC3 6H-BRD-K01896723-10.0-up","1/38",0.0188424272009397,0.0935862155547992,0,0,59.9189189189189,237.976625944372,"LILRA5"
"240","CPC004 PC3 24H-chlorpromazine-10.0-up","1/39",0.0193339377497967,0.0935862155547992,0,0,58.3391812865497,230.20018425525,"TLR5"
"241","LJP006 MCF7 3H-JW-7-24-1-0.37-up","1/39",0.0193339377497967,0.0935862155547992,0,0,58.3391812865497,230.20018425525,"F5"
"242","LJP006 A549 24H-GDC-0941-0.37-up","1/40",0.019825226718581,0.0935862155547992,0,0,56.8404558404558,222.860063552568,"F5"
"243","CPC012 ASC 24H-t5715534-10.0-up","1/41",0.0203162941970357,0.0935862155547992,0,0,55.4166666666667,215.921734165782,"LILRA5"
"244","CPD002 MCF7 24H-hydroxychloroquine sulfate-10.0-up","1/42",0.0208071402680989,0.0935862155547992,0,0,54.0623306233062,209.35416251688,"LILRA5"
"245","LJP009 HCC515 24H-GDC-0879-3.33-up","1/42",0.0208071402680989,0.0935862155547992,0,0,54.0623306233062,209.35416251688,"F5"
"246","CPC003 HCC515 24H-bumetanide-10.0-up","1/42",0.0208071402680989,0.0935862155547992,0,0,54.0623306233062,209.35416251688,"LILRA5"
"247","CPC005 A375 24H-prozac-10.0-up","1/42",0.0208071402680989,0.0935862155547992,0,0,54.0623306233062,209.35416251688,"TLR5"
"248","CPD002 MCF7 6H-opipramol dihydrochloride-10.0-up","1/43",0.0212977650246516,0.0935862155547992,0,0,52.7724867724868,203.129383176071,"TLR5"
"249","CPC008 VCAP 24H-ncgc00165208-01-10.0-up","1/43",0.0212977650246516,0.0935862155547992,0,0,52.7724867724868,203.129383176071,"TLR5"
"250","CPC015 ASC 24H-nsc 95397-10.0-up","1/45",0.0222783509374742,0.0935862155547992,0,0,50.3686868686869,191.609530522956,"LILRA5"
"251","CPC017 ASC 24H-ag 494-10.0-up","1/45",0.0222783509374742,0.0935862155547992,0,0,50.3686868686869,191.609530522956,"LILRA5"
"252","CPC014 A549 6H-s1266-10.0-up","1/46",0.0227683122669265,0.0935862155547992,0,0,49.2469135802469,186.270812956763,"LILRA5"
"253","CPC001 HCC515 6H-bml-190-10.0-up","1/46",0.0227683122669265,0.0935862155547992,0,0,49.2469135802469,186.270812956763,"TLR5"
"254","LJP006 PC3 24H-palbociclib-1.11-up","1/46",0.0227683122669265,0.0935862155547992,0,0,49.2469135802469,186.270812956763,"F5"
"255","CPC017 A549 24H-ub 165 fumarate-10.0-up","1/47",0.0232580526351399,0.0935862155547992,0,0,48.1739130434783,181.187090155358,"TLR5"
"256","LJP005 HEPG2 24H-buparlisib-1.11-up","1/47",0.0232580526351399,0.0935862155547992,0,0,48.1739130434783,181.187090155358,"F5"
"257","CPC004 PC3 24H-ag 957-10.0-up","1/47",0.0232580526351399,0.0935862155547992,0,0,48.1739130434783,181.187090155358,"TLR5"
"258","LJP006 HS578T 3H-QL-X-138-1.11-up","1/47",0.0232580526351399,0.0935862155547992,0,0,48.1739130434783,181.187090155358,"F5"
"259","LJP005 PC3 24H-dasatinib-3.33-up","1/48",0.0237475721230066,0.0935862155547992,0,0,47.1465721040189,176.341144039401,"F5"
"260","CPC010 A375 6H-ebselen-10.0-up","1/48",0.0237475721230066,0.0935862155547992,0,0,47.1465721040189,176.341144039401,"TLR5"
"261","CPC006 HEC108 6H-menadione-10.0-up","1/48",0.0237475721230066,0.0935862155547992,0,0,47.1465721040189,176.341144039401,"TLR5"
"262","CPC004 PC3 6H-BRD-A68930007 (ouabain)-10.0-up","1/49",0.0242368708211977,0.0935862155547992,0,0,46.162037037037,171.717248380445,"TLR5"
"263","CPC007 HA1E 24H-ncgc00183691-01-10.0-up","1/50",0.0247259488172581,0.0935862155547992,0,0,45.2176870748299,167.301012082339,"TLR5"
"264","CPC019 A375 6H-BRD-K45735142-10.0-up","1/50",0.0247259488172581,0.0935862155547992,0,0,45.2176870748299,167.301012082339,"LILRA5"
"265","LJP005 SKBR3 24H-CP-724714-0.37-up","1/50",0.0247259488172581,0.0935862155547992,0,0,45.2176870748299,167.301012082339,"F5"
"266","CPC004 PC3 24H-skf 96365 hydrochloride-10.0-up","1/51",0.0252148061968427,0.0935862155547992,0,0,44.3111111111111,163.079241679152,"TLR5"
"267","LJP006 MCF7 3H-THZ-2-98-01-10-up","1/51",0.0252148061968427,0.0935862155547992,0,0,44.3111111111111,163.079241679152,"F5"
"268","CPC015 ASC 24H-sertraline hydrochloride-10.0-up","1/52",0.0257034430516593,0.0935862155547992,0,0,43.4400871459695,159.039820378248,"TLR5"
"269","LJP006 LNCAP 24H-MK-2206-3.33-up","1/52",0.0257034430516593,0.0935862155547992,0,0,43.4400871459695,159.039820378248,"F5"
"270","CPC004 MCF7 6H-suloctidil-10.0-up","1/52",0.0257034430516593,0.0935862155547992,0,0,43.4400871459695,159.039820378248,"TLR5"
"271","CPD001 PC3 24H-azathioprine-10.0-up","1/53",0.0261918594705428,0.0935862155547992,0,0,42.6025641025641,155.171601418471,"FPR2"
"272","CPC014 ASC 24H-ei-332-10.0-up","1/53",0.0261918594705428,0.0935862155547992,0,0,42.6025641025641,155.171601418471,"FPR2"
"273","CPC005 A549 6H-trequinsin hydrochloride-10.0-up","1/54",0.026680055532624,0.0935862155547992,0,0,41.7966457023061,151.464313783153,"TLR5"
"274","LJP005 HEPG2 24H-foretinib-3.33-up","1/54",0.026680055532624,0.0935862155547992,0,0,41.7966457023061,151.464313783153,"F5"
"275","CPC009 PC3 24H-BRD-K42499654-10.0-up","1/55",0.0271680313352526,0.0935862155547992,0,0,41.0205761316872,147.908478586671,"TLR5"
"276","CPC008 PC3 24H-ncgc00165188-01-10.0-up","1/55",0.0271680313352526,0.0935862155547992,0,0,41.0205761316872,147.908478586671,"TLR5"
"277","CPC014 HCC515 6H-dexamethasone-10.0-up","1/55",0.0271680313352526,0.0935862155547992,0,0,41.0205761316872,147.908478586671,"TLR5"
"278","LJP007 HEPG2 24H-INK-128-1.11-up","1/55",0.0271680313352526,0.0935862155547992,0,0,41.0205761316872,147.908478586671,"F5"
"279","CPC014 PC3 24H-hy-10159-10.0-up","1/56",0.0276557869621033,0.0935862155547992,0,0,40.2727272727273,144.495334893691,"LILRA5"
"280","CPC001 HCC515 6H-strophanthidin-10.0-up","1/56",0.0276557869621033,0.0935862155547992,0,0,40.2727272727273,144.495334893691,"TLR5"
"281","CPC004 VCAP 6H-estradiol-10.0-up","1/56",0.0276557869621033,0.0935862155547992,0,0,40.2727272727273,144.495334893691,"TLR5"
"282","LJP008 HCC515 24H-dasatinib-0.37-up","1/57",0.0281433225032358,0.0935862155547992,0,0,39.5515873015873,141.216773601099,"F5"
"283","LJP005 SKBR3 24H-BYL719-3.33-up","1/57",0.0281433225032358,0.0935862155547992,0,0,39.5515873015873,141.216773601099,"F5"
"284","CPC009 A549 6H-BRD-K49094915-10.0-up","1/57",0.0281433225032358,0.0935862155547992,0,0,39.5515873015873,141.216773601099,"TLR5"
"285","CPC009 A549 6H-BRD-K55722623-10.0-up","1/57",0.0281433225032358,0.0935862155547992,0,0,39.5515873015873,141.216773601099,"TLR5"
"286","LJP007 A375 24H-HG-14-10-04-1.11-up","1/57",0.0281433225032358,0.0935862155547992,0,0,39.5515873015873,141.216773601099,"F5"
"287","CPC004 HCC515 24H-venlafaxine hcl-10.0-up","1/58",0.0286306380412392,0.0935862155547992,0,0,38.8557504873294,138.065278498392,"LILRA5"
"288","CPC007 HT29 24H-azathioprine-10.0-up","1/58",0.0286306380412392,0.0935862155547992,0,0,38.8557504873294,138.065278498392,"TLR5"
"289","CPC007 A375 24H-BRD-K89009594-10.0-up","1/60",0.0296046094730556,0.0935862155547992,0,0,37.5348399246704,132.116075607535,"TLR5"
"290","CPC005 A549 24H-trimeprazine tartrate-10.0-up","1/60",0.0296046094730556,0.0935862155547992,0,0,37.5348399246704,132.116075607535,"TLR5"
"291","CPC020 HA1E 6H-buspar-10.0-up","1/60",0.0296046094730556,0.0935862155547992,0,0,37.5348399246704,132.116075607535,"LILRA5"
"292","CPC014 HCC515 6H-s1173-10.0-up","1/60",0.0296046094730556,0.0935862155547992,0,0,37.5348399246704,132.116075607535,"TLR5"
"293","LJP007 PC3 24H-everolimus-0.12-up","1/60",0.0296046094730556,0.0935862155547992,0,0,37.5348399246704,132.116075607535,"F5"
"294","LJP006 HEPG2 24H-OSI-027-10-up","1/61",0.030091265543298,0.0935862155547992,0,0,36.9074074074074,129.305852202468,"F5"
"295","CPC007 HT29 24H-BRD-K27484191-10.0-up","1/61",0.030091265543298,0.0935862155547992,0,0,36.9074074074074,129.305852202468,"FPR2"
"296","CPC018 A549 24H-nu 1025-10.0-up","1/61",0.030091265543298,0.0935862155547992,0,0,36.9074074074074,129.305852202468,"TLR5"
"297","CPC005 A375 24H-phccc-10.0-up","1/61",0.030091265543298,0.0935862155547992,0,0,36.9074074074074,129.305852202468,"TLR5"
"298","LJP006 A549 24H-palbociclib-0.37-up","1/62",0.0305777019615052,0.0935862155547992,0,0,36.3005464480874,126.597583267881,"F5"
"299","CPC007 MCF7 6H-ncgc00183412-01-10.0-up","1/62",0.0305777019615052,0.0935862155547992,0,0,36.3005464480874,126.597583267881,"TLR5"
"300","CPC014 MCF7 24H-mls-0435526.0001-10.0-up","1/62",0.0305777019615052,0.0935862155547992,0,0,36.3005464480874,126.597583267881,"FPR2"
"301","LJP005 HEPG2 24H-torin-2-0.12-up","1/64",0.0315499162070124,0.0935862155547992,0,0,35.1446208112875,121.466288289776,"F5"
"302","CPC013 A549 24H-BRD-K18163752-10.0-up","1/64",0.0315499162070124,0.0935862155547992,0,0,35.1446208112875,121.466288289776,"LILRA5"
"303","CPC016 ASC 24H-malonoben-10.0-up","1/64",0.0315499162070124,0.0935862155547992,0,0,35.1446208112875,121.466288289776,"TLR5"
"304","CPC002 HA1E 6H-l-701,252-10.0-up","1/64",0.0315499162070124,0.0935862155547992,0,0,35.1446208112875,121.466288289776,"TLR5"
"305","CPC006 A375 24H-lde225 (nvp-lde225)-10.0-up","1/64",0.0315499162070124,0.0935862155547992,0,0,35.1446208112875,121.466288289776,"F5"
"306","LJP006 LNCAP 24H-sirolimus-1.11-up","1/66",0.0325212529076381,0.0935862155547992,0,0,34.0598290598291,116.684255974204,"F5"
"307","CPC014 PC3 6H-hy-11004-10.0-up","1/66",0.0325212529076381,0.0935862155547992,0,0,34.0598290598291,116.684255974204,"TLR5"
"308","LJP005 HEPG2 24H-AKT-inhibitor-1-2-10-up","1/66",0.0325212529076381,0.0935862155547992,0,0,34.0598290598291,116.684255974204,"F5"
"309","CPC010 A375 6H-BRD-A18725729-10.0-up","1/66",0.0325212529076381,0.0935862155547992,0,0,34.0598290598291,116.684255974204,"TLR5"
"310","LJP005 A549 24H-foretinib-1.11-up","1/66",0.0325212529076381,0.0935862155547992,0,0,34.0598290598291,116.684255974204,"F5"
"311","CPC014 A375 6H-BRD-K01436366-10.0-up","1/66",0.0325212529076381,0.0935862155547992,0,0,34.0598290598291,116.684255974204,"TLR5"
"312","CPC006 EFO27 6H-dorsomorphin dihydrochloride-10.0-up","1/66",0.0325212529076381,0.0935862155547992,0,0,34.0598290598291,116.684255974204,"TLR5"
"313","LJP005 HCC515 24H-SB590885-10-up","1/67",0.0330065923938032,0.0935862155547992,0,0,33.5420875420875,114.413669551498,"F5"
"314","CPC006 TYKNU 6H-parthenolide-10.0-up","1/67",0.0330065923938032,0.0935862155547992,0,0,33.5420875420875,114.413669551498,"LILRA5"
"315","CPC006 SNGM 6H-parthenolide-20.0-up","1/67",0.0330065923938032,0.0935862155547992,0,0,33.5420875420875,114.413669551498,"TLR5"
"316","CPC018 ASC 24H-tetrahydropalmatine-10.0-up","1/67",0.0330065923938032,0.0935862155547992,0,0,33.5420875420875,114.413669551498,"TLR5"
"317","CPC009 MCF7 6H-penicillin v-10.0-up","1/68",0.0334917127632155,0.0935862155547992,0,0,33.0398009950249,112.218271659734,"TLR5"
"318","LJP005 A549 24H-dovitinib-1.11-up","1/69",0.033976614095502,0.0935862155547992,0,0,32.5522875816993,110.094532313003,"F5"
"319","CPC006 SNUC4 6H-BRD-K56343971-10.0-up","1/69",0.033976614095502,0.0935862155547992,0,0,32.5522875816993,110.094532313003,"FPR2"
"320","LJP006 PC3 24H-NVP-TAE684-3.33-up","1/70",0.0344612964819566,0.0935862155547992,0,0,32.0789049919485,108.039135201302,"F5"
"321","LJP005 A549 24H-dasatinib-3.33-up","1/70",0.0344612964819566,0.0935862155547992,0,0,32.0789049919485,108.039135201302,"F5"
"322","CPC003 PC3 6H-dactinomycin-10.0-up","1/70",0.0344612964819566,0.0935862155547992,0,0,32.0789049919485,108.039135201302,"TLR5"
"323","CPD001 PC3 24H-albendazole-10.0-up","1/72",0.0354300047601862,0.0935862155547992,0,0,31.1721439749609,104.121077653703,"TLR5"
"324","CPC004 MCF7 6H-chloroxine-10.0-up","1/72",0.0354300047601862,0.0935862155547992,0,0,31.1721439749609,104.121077653703,"TLR5"
"325","CPC015 PHH 24H-vorinostat-10.0-up","1/72",0.0354300047601862,0.0935862155547992,0,0,31.1721439749609,104.121077653703,"TLR5"
"326","CPC012 HT29 6H-BRD-K19624190-10.0-up","1/72",0.0354300047601862,0.0935862155547992,0,0,31.1721439749609,104.121077653703,"TLR5"
"327","LJP006 HEPG2 24H-PI-103-10-up","1/72",0.0354300047601862,0.0935862155547992,0,0,31.1721439749609,104.121077653703,"F5"
"328","LJP005 HS578T 24H-GDC-0980-1.11-up","1/73",0.0359140308301435,0.0935862155547992,0,0,30.7376543209877,102.252717817303,"F5"
"329","LJP005 HS578T 24H-GDC-0980-0.12-up","1/73",0.0359140308301435,0.0935862155547992,0,0,30.7376543209877,102.252717817303,"F5"
"330","LJP009 MCF7 24H-GDC-0879-3.33-up","1/73",0.0359140308301435,0.0935862155547992,0,0,30.7376543209877,102.252717817303,"F5"
"331","CPC013 PC3 6H-BRD-K80346834-10.0-up","1/74",0.0363978383040336,0.0935862155547992,0,0,30.3150684931507,100.4412761917,"TLR5"
"332","CPC006 JHUEM2 6H-sirolimus-10.0-up","1/74",0.0363978383040336,0.0935862155547992,0,0,30.3150684931507,100.4412761917,"FPR2"
"333","CPC014 ASC 24H-h7270-10.0-up","1/75",0.0368814272661001,0.0935862155547992,0,0,29.9039039039039,98.6842937720567,"TLR5"
"334","CPC006 HA1E 6H-mln2238-10.0-up","1/75",0.0368814272661001,0.0935862155547992,0,0,29.9039039039039,98.6842937720567,"TLR5"
"335","CPC003 VCAP 24H-solanine alpha-10.0-up","1/75",0.0368814272661001,0.0935862155547992,0,0,29.9039039039039,98.6842937720567,"TLR5"
"336","CPC001 HCC515 6H-wortmannin-10.0-up","1/76",0.0373647978046119,0.0935862155547992,0,0,29.5037037037037,96.979448633994,"TLR5"
"337","LJP007 HEPG2 24H-NVP-BGT226-0.04-up","1/76",0.0373647978046119,0.0935862155547992,0,0,29.5037037037037,96.979448633994,"F5"
"338","CPC006 TYKNU 6H-BRD-K15563106-177.6-up","1/77",0.0378479500125182,0.0935862155547992,0,0,29.1140350877193,95.3245466085723,"FPR2"
"339","CPC007 HT29 24H-carbazol-9-yl-p-tolyl-methanone-10.0-up","1/77",0.0378479500125182,0.0935862155547992,0,0,29.1140350877193,95.3245466085723,"FPR2"
"340","LJP005 HS578T 24H-foretinib-3.33-up","1/77",0.0378479500125182,0.0935862155547992,0,0,29.1140350877193,95.3245466085723,"F5"
"341","CPC015 ASC 24H-vorinostat-10.0-up","1/79",0.0388135997677024,0.0935862155547992,0,0,28.3646723646724,92.1563832512611,"TLR5"
"342","CPC001 VCAP 24H-brefeldin a-10.0-up","1/79",0.0388135997677024,0.0935862155547992,0,0,28.3646723646724,92.1563832512611,"TLR5"
"343","LJP007 HEPG2 24H-NVP-BGT226-0.37-up","1/81",0.039778377237952,0.0935862155547992,0,0,27.6527777777778,89.1644960195625,"F5"
"344","CPC006 A673 6H-tpca-1-10.0-up","1/81",0.039778377237952,0.0935862155547992,0,0,27.6527777777778,89.1644960195625,"TLR5"
"345","CPC009 HA1E 6H-geldanamycin-10.0-up","1/81",0.039778377237952,0.0935862155547992,0,0,27.6527777777778,89.1644960195625,"TLR5"
"346","CPC006 SW948 6H-tpca-1-10.0-up","1/82",0.0402604390785999,0.0935862155547992,0,0,27.3100137174211,87.7303044353751,"LILRA5"
"347","CPC014 ASC 24H-s1053-10.0-up","1/82",0.0402604390785999,0.0935862155547992,0,0,27.3100137174211,87.7303044353751,"TLR5"
"348","CPC014 SKB 24H-BRD-K01436366-10.0-up","1/82",0.0402604390785999,0.0935862155547992,0,0,27.3100137174211,87.7303044353751,"TLR5"
"349","LJP005 HS578T 24H-GSK-1059615-10-up","1/82",0.0402604390785999,0.0935862155547992,0,0,27.3100137174211,87.7303044353751,"F5"
"350","CPC006 SNUC4 6H-curcumin-48.0-up","1/83",0.0407422831141832,0.0935862155547992,0,0,26.9756097560976,86.3351376706654,"TLR5"
"351","CPC006 H1299 6H-15-deoxy-?12,14-prostaglandin j2-10.0-up","1/83",0.0407422831141832,0.0935862155547992,0,0,26.9756097560976,86.3351376706654,"TLR5"
"352","CPC015 A375 6H-cpccoet-10.0-up","1/84",0.0412239094208195,0.0935862155547992,0,0,26.6492637215529,84.9774896594187,"LILRA5"
"353","LJP006 A375 24H-ZSTK-474-3.33-up","1/84",0.0412239094208195,0.0935862155547992,0,0,26.6492637215529,84.9774896594187,"F5"
"354","CPC005 A549 24H-fgin-1-27-10.0-up","1/85",0.0417053180950638,0.0935862155547992,0,0,26.3306878306878,83.6559293891733,"LILRA5"
"355","LJP005 HEPG2 24H-NVP-BEZ235-10-up","1/85",0.0417053180950638,0.0935862155547992,0,0,26.3306878306878,83.6559293891733,"F5"
"356","LJP005 HEPG2 24H-PIK-93-10-up","1/85",0.0417053180950638,0.0935862155547992,0,0,26.3306878306878,83.6559293891733,"F5"
"357","CPC006 HCC15 6H-BRD-K35716340-12.0-up","1/85",0.0417053180950638,0.0935862155547992,0,0,26.3306878306878,83.6559293891733,"LILRA5"
"358","CPC006 WSUDLCL2 6H-curcubitacin i-10.0-up","1/85",0.0417053180950638,0.0935862155547992,0,0,26.3306878306878,83.6559293891733,"LILRA5"
"359","CPC006 H1299 6H-manumycin a-9.07999992371-up","1/86",0.0421865092184754,0.0935862155547992,0,0,26.0196078431373,82.3690963539015,"TLR5"
