"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"341","CPC009 HEPG2 6H-BRD-K82732294-10.0-dn","1/48",0.0307635584593973,0.0870996506636812,0,0,35.354609929078,123.084403653569,"APLNR"
"342","LJP006 MDAMB231 24H-A443654-0.04-dn","1/48",0.0307635584593973,0.0870996506636812,0,0,35.354609929078,123.084403653569,"TPSAB1"
"343","LJP006 MDAMB231 3H-CHIR-99021-10-dn","1/48",0.0307635584593973,0.0870996506636812,0,0,35.354609929078,123.084403653569,"GZMA"
"344","LJP006 HME1 3H-lapatinib-10-dn","1/48",0.0307635584593973,0.0870996506636812,0,0,35.354609929078,123.084403653569,"CST7"
"345","LJP005 SKBR3 24H-NVP-AUY922-3.33-dn","1/48",0.0307635584593973,0.0870996506636812,0,0,35.354609929078,123.084403653569,"LST1"
"346","CPC006 SKMEL1 6H-BRD-K52075040-44.4-dn","1/48",0.0307635584593973,0.0870996506636812,0,0,35.354609929078,123.084403653569,"LST1"
"347","LJP006 SKBR3 3H-AZD-7762-3.33-dn","1/48",0.0307635584593973,0.0870996506636812,0,0,35.354609929078,123.084403653569,"EVI2B"
"348","LJP006 BT20 24H-OSI-027-0.12-dn","1/48",0.0307635584593973,0.0870996506636812,0,0,35.354609929078,123.084403653569,"TPSAB1"
"349","CPC006 HCC515 6H-methylene blue-10.0-dn","1/48",0.0307635584593973,0.0870996506636812,0,0,35.354609929078,123.084403653569,"HCK"
"350","CPC006 A375 24H-BRD-K05649647-20.0-dn","1/48",0.0307635584593973,0.0870996506636812,0,0,35.354609929078,123.084403653569,"APLNR"
"351","LJP006 HEPG2 24H-HG-6-64-01-0.37-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"TPSAB1"
"352","LJP006 HME1 24H-dasatinib-1.11-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"TPSAB1"
"353","LJP008 HA1E 24H-I-BET151-0.04-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"CST7"
"354","LJP006 HME1 3H-lapatinib-0.37-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"TPSAB1"
"355","CPC006 A673 6H-tpca-1-10.0-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"APLNR"
"356","LJP009 PC3 24H-ALW-II-38-3-1.11-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"TPSAB1"
"357","LJP006 SKBR3 3H-afatinib-1.11-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"EVI2B"
"358","LJP006 SKBR3 3H-AZD-8055-1.11-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"TPSAB1"
"359","CPC011 A549 6H-disulfiram-10.0-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"APLNR"
"360","CPC014 PC3 6H-BRD-U74615290-10.0-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"APLNR"
"361","LJP006 MCF7 24H-selumetinib-0.12-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"CST7"
"362","LJP007 MCF7 24H-cabozantinib-10-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"GIMAP4"
"363","CPC014 A375 6H-BRD-K40175214-10.0-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"APLNR"
"364","CPC014 A375 6H-s1019-10.0-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"APLNR"
"365","LJP006 MCF7 24H-XMD-1150-3.33-dn","1/49",0.0313950757631916,0.0870996506636812,0,0,34.6163194444444,119.810689351374,"TPSAB1"
"366","LJP005 MCF7 3H-NVP-BEZ235-0.37-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"CST7"
"367","LJP009 A375 24H-SB-203580-10-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"TPSAB1"
"368","LJP008 MCF7 24H-AZ20-1.11-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"TPSAB1"
"369","CPC006 SKMEL28 6H-BRD-K49371609-0.09-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"CD48"
"370","LJP009 PC3 24H-KI20227-3.33-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"TPSAB1"
"371","CPC013 HA1E 6H-BRD-K68437527-10.0-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"APLNR"
"372","CPC006 SW620 6H-sirolimus-10.0-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"APLNR"
"373","LJP006 SKBR3 3H-CHIR-99021-10-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"CST7"
"374","LJP008 HEPG2 24H-KU-60019-10-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"TPSAB1"
"375","CPC017 HEPG2 6H-roscovitine-10.0-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"APLNR"
"376","CPC013 PC3 24H-vorinostat-10.0-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"EVI2B"
"377","LJP007 HEPG2 24H-KW-2449-3.33-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"TPSAB1"
"378","LJP009 HA1E 24H-chelerythrine chloride-3.33-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"TPSAB1"
"379","CPC006 HEPG2 6H-teniposide-1.25-dn","1/50",0.032026213248763,0.0870996506636812,0,0,33.9081632653061,116.684789992962,"APLNR"
"380","CPC006 HEPG2 6H-mk-0591-80.0-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"APLNR"
"381","CPC001 HA1E 24H-fk 888-10.0-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"LST1"
"382","CPC004 HEPG2 6H-ipratropium bromide-10.0-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"APLNR"
"383","CPC019 HA1E 6H-BRD-K98824517-10.0-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"APLNR"
"384","CPC013 HEPG2 6H-BRD-K05452595-10.0-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"LCP2"
"385","CPC005 A375 24H-n-formylmethionylalanine-10.0-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"APLNR"
"386","LJP005 BT20 24H-radicicol-0.04-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"CST7"
"387","CPC006 HA1E 24H-BRD-K90999434-10.0-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"GZMA"
"388","CPC013 NPC 24H-s1154-10.0-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"LST1"
"389","CPC006 U937 6H-peitc-10.0-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"LST1"
"390","LJP009 HCC515 24H-chelerythrine chloride-10-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"TPSAB1"
"391","CPC012 HA1E 6H-bas 00535043-10.0-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"APLNR"
"392","LJP007 MCF7 24H-GSK-1059615-0.37-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"TPSAB1"
"393","LJP006 HCC515 24H-MK-2206-1.11-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"CST7"
"394","CPC006 HCT116 6H-dg-041-40.0-dn","1/51",0.0326569711233982,0.0870996506636812,0,0,33.2283333333333,113.697286334424,"APLNR"
"395","LJP005 MDAMB231 3H-geldanamycin-0.37-dn","1/52",0.0332873496068506,0.0870996506636812,0,0,32.5751633986928,110.83952930563,"CST7"
"396","LJP006 MDAMB231 3H-PHA-793887-0.37-dn","1/52",0.0332873496068506,0.0870996506636812,0,0,32.5751633986928,110.83952930563,"CST7"
"397","CPC006 RMUGS 6H-b675700.cdx-0.04-dn","1/52",0.0332873496068506,0.0870996506636812,0,0,32.5751633986928,110.83952930563,"LST1"
"398","LJP006 HME1 3H-PF-562271-0.37-dn","1/52",0.0332873496068506,0.0870996506636812,0,0,32.5751633986928,110.83952930563,"CST7"
"399","CPC006 LOVO 6H-BRD-K05649647-20.0-dn","1/52",0.0332873496068506,0.0870996506636812,0,0,32.5751633986928,110.83952930563,"APLNR"
"400","CPC006 LOVO 6H-isoliquiritigenin-10.0-dn","1/52",0.0332873496068506,0.0870996506636812,0,0,32.5751633986928,110.83952930563,"APLNR"
"401","LJP006 HS578T 3H-geldanamycin-1.11-dn","1/52",0.0332873496068506,0.0870996506636812,0,0,32.5751633986928,110.83952930563,"TPSAB1"
"402","CPC006 H1299 6H-isoliquiritigenin-10.0-dn","1/52",0.0332873496068506,0.0870996506636812,0,0,32.5751633986928,110.83952930563,"APLNR"
"403","CPC008 HEPG2 6H-BRD-K33680967-10.0-dn","1/52",0.0332873496068506,0.0870996506636812,0,0,32.5751633986928,110.83952930563,"HCK"
"404","LJP009 HA1E 24H-ALW-II-38-3-0.37-dn","1/52",0.0332873496068506,0.0870996506636812,0,0,32.5751633986928,110.83952930563,"TPSAB1"
"405","CPC006 HCT116 6H-curcubitacin i-10.0-dn","1/52",0.0332873496068506,0.0870996506636812,0,0,32.5751633986928,110.83952930563,"APLNR"
"406","CPC007 A549 24H-cid 755673-10.0-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"LST1"
"407","CPC006 HT115 6H-yk 4-279-10.0-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"LST1"
"408","CPC006 SKM1 6H-ski ii-40.0-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"CST7"
"409","CPC015 SKB 24H-suloctidil-10.0-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"APLNR"
"410","CPC006 SKMEL1 6H-mw-ras12-10.0-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"LST1"
"411","CPC006 H1299 6H-ingenol 3, 20-dibenzoate-10.0-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"APLNR"
"412","CPC006 H1299 6H-hdac6 inhibitor isox-10.0-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"EVI2B"
"413","LJP005 BT20 24H-pelitinib-0.37-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"CST7"
"414","LJP006 BT20 24H-lapatinib-3.33-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"CST7"
"415","CPC014 PC3 24H-m9948-10.0-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"APLNR"
"416","LJP006 MCF10A 3H-BI-2536-1.11-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"EVI2B"
"417","CPC014 VCAP 24H-BRD-K99616396-10.0-dn","1/53",0.0339173488988435,0.0870996506636812,0,0,31.9471153846154,108.10356363889,"GZMA"
"418","CPC006 HEPG2 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"APLNR"
"419","LJP009 A375 24H-GDC-0879-1.11-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"CST7"
"420","CPC006 RMUGS 6H-BRD-K49371609-0.09-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"LST1"
"421","LJP006 PC3 24H-MK-2206-1.11-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"LST1"
"422","LJP008 PC3 24H-PFI-1-0.37-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"TPSAB1"
"423","CPC006 LOVO 6H-geldanamycin-10.0-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"APLNR"
"424","LJP006 SKBR3 3H-XMD-1150-0.37-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"GIMAP4"
"425","CPC013 HA1E 6H-BRD-K19166598-10.0-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"APLNR"
"426","LJP005 HS578T 24H-tozasertib-10-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"TPSAB1"
"427","LJP006 HT29 24H-XMD-1150-10-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"GIMAP4"
"428","CPC006 H1299 6H-BRD-K41859756-10.0-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"APLNR"
"429","LJP006 HT29 24H-BMS-387032-0.04-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"GZMA"
"430","CPC005 A549 24H-leucine enkephalin-10.0-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"LST1"
"431","CPC006 HCC15 6H-ku-0063794-10.0-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"APLNR"
"432","LJP006 MCF10A 3H-BMS-387032-0.12-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"NKG7"
"433","CPC005 MCF7 6H-cgs 15943-10.0-dn","1/54",0.0345469692098808,0.0870996506636812,0,0,31.3427672955975,105.482060297872,"APLNR"
"434","LJP006 HME1 24H-afatinib-0.37-dn","1/55",0.0351762107497116,0.0870996506636812,0,0,30.7608024691358,102.96825664265,"EVI2B"
"435","LJP005 SKBR3 3H-PD-0325901-10-dn","1/55",0.0351762107497116,0.0870996506636812,0,0,30.7608024691358,102.96825664265,"CD48"
"436","LJP006 SKBR3 3H-PI-103-10-dn","1/55",0.0351762107497116,0.0870996506636812,0,0,30.7608024691358,102.96825664265,"TPSAB1"
"437","LJP009 HEPG2 24H-GSK-2334470-0.04-dn","1/55",0.0351762107497116,0.0870996506636812,0,0,30.7608024691358,102.96825664265,"NKG7"
"438","LJP007 HEPG2 24H-NVP-TAE226-3.33-dn","1/55",0.0351762107497116,0.0870996506636812,0,0,30.7608024691358,102.96825664265,"TPSAB1"
"439","LJP005 MCF7 3H-PLX-4720-0.12-dn","1/56",0.0358050737240218,0.0870996506636812,0,0,30.2,100.555903278778,"TPSAB1"
"440","CPC018 MCF7 6H-triciribine-10.0-dn","1/56",0.0358050737240218,0.0870996506636812,0,0,30.2,100.555903278778,"LST1"
"441","LJP006 MDAMB231 3H-HG-5-88-01-10-dn","1/56",0.0358050737240218,0.0870996506636812,0,0,30.2,100.555903278778,"TPSAB1"
"442","CPC004 HT29 6H-vorinostat-10.0-dn","1/56",0.0358050737240218,0.0870996506636812,0,0,30.2,100.555903278778,"EVI2B"
"443","CPC006 LOVO 6H-BRD-K52075040-44.4-dn","1/56",0.0358050737240218,0.0870996506636812,0,0,30.2,100.555903278778,"APLNR"
"444","LJP007 A375 24H-DCC-2036-0.37-dn","1/56",0.0358050737240218,0.0870996506636812,0,0,30.2,100.555903278778,"CST7"
"445","CPC016 SKB 24H-chloroxine-10.0-dn","1/56",0.0358050737240218,0.0870996506636812,0,0,30.2,100.555903278778,"APLNR"
"446","LJP008 HEPG2 24H-belinostat-0.37-dn","1/56",0.0358050737240218,0.0870996506636812,0,0,30.2,100.555903278778,"TPSAB1"
"447","LJP005 HA1E 24H-XMD16-144-0.37-dn","1/56",0.0358050737240218,0.0870996506636812,0,0,30.2,100.555903278778,"TPSAB1"
"448","CPD003 PC3 6H-piretanide-10.0-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"LST1"
"449","LJP006 HME1 3H-radicicol-0.37-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"TPSAB1"
"450","LJP006 MDAMB231 3H-XMD-1150-3.33-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"EVI2B"
"451","LJP006 PC3 24H-WYE-125132-0.04-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"TPSAB1"
"452","LJP005 SKBR3 24H-BX-912-3.33-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"TPSAB1"
"453","LJP008 HT29 24H-I-BET151-0.37-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"TPSAB1"
"454","CPC008 A549 6H-BRD-K48654774-10.0-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"HCK"
"455","CPC005 A375 24H-liothyronine (l- isomer) sodium-10.0-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"APLNR"
"456","CPC011 A549 6H-l-ornithine, n5-[imino(methylamino)methyl]-[cas]-10.0-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"LST1"
"457","CPC008 HEPG2 6H-BRD-K48654774-10.0-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"HCK"
"458","LJP007 HCC515 24H-PD-0325901-0.04-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"CST7"
"459","LJP009 HA1E 24H-SYK-inhibitor-10-dn","1/57",0.0364335583389397,0.0870996506636812,0,0,29.6592261904762,98.2392167390215,"TPSAB1"
"460","CPC006 RKO 6H-niclosamide-10.0-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"APLNR"
"461","CPC006 RKO 6H-hdac6 inhibitor isox-10.0-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"EVI2B"
"462","LJP005 MDAMB231 3H-TG-101348-3.33-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"NKG7"
"463","LJP006 MDAMB231 3H-PD-0325901-0.37-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"GZMA"
"464","LJP008 HA1E 24H-PD-0325901-3.33-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"GZMA"
"465","LJP008 HA1E 24H-(-)-JQ1-10-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"GZMA"
"466","LJP005 HEPG2 24H-NVP-AEW541-10-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"TPSAB1"
"467","CPC016 HEPG2 6H-kn-93-10.0-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"APLNR"
"468","LJP007 HA1E 24H-SB-525334-0.04-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"TPSAB1"
"469","LJP006 MCF10A 3H-PI-103-1.11-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"CST7"
"470","LJP005 MCF10A 3H-NVP-AUY922-0.04-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"TPSAB1"
"471","CPC020 VCAP 6H-BRD-K06666320-10.0-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"APLNR"
"472","LJP006 HCC515 24H-PD-0325901-0.12-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"GZMA"
"473","LJP005 MCF7 24H-roscovitine-10-dn","1/58",0.0370616648121669,0.0870996506636812,0,0,29.1374269005848,96.0128372683442,"TPSAB1"
"474","CPC009 HCC515 6H-BRD-K89224880-10.0-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"APLNR"
"475","LJP005 MDAMB231 24H-NVP-AUY922-0.37-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"CST7"
"476","CPC018 MCF7 6H-ch 55-10.0-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"LST1"
"477","LJP005 A375 24H-PLX-4720-0.04-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"CST7"
"478","CPC019 HA1E 6H-BRD-K60070073-10.0-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"APLNR"
"479","CPC006 SNGM 6H-lonidamine-177.6-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"LST1"
"480","LJP008 HT29 24H-tanespimycin-10-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"CD48"
"481","CPC002 HCC515 24H-cyclosporin a-10.0-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"LST1"
"482","LJP005 BT20 24H-pelitinib-3.33-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"TPSAB1"
"483","LJP007 HCC515 24H-everolimus-0.37-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"TPSAB1"
"484","CPC008 VCAP 6H-ncgc00167398-02-10.0-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"LST1"
"485","CPC006 HCT116 6H-salermide-120.0-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"APLNR"
"486","CPC009 HA1E 6H-wortmannin-10.0-dn","1/59",0.0376893933426092,0.0870996506636812,0,0,28.6336206896552,93.8717911205281,"CD48"
"487","LJP006 HEPG2 24H-imatinib-10-dn","1/60",0.038316744140727,0.0870996506636812,0,0,28.1468926553672,91.8114567412809,"TPSAB1"
"488","LJP006 HME1 3H-selumetinib-1.11-dn","1/60",0.038316744140727,0.0870996506636812,0,0,28.1468926553672,91.8114567412809,"GZMA"
"489","CPC016 HEPG2 6H-api-2-10.0-dn","1/60",0.038316744140727,0.0870996506636812,0,0,28.1468926553672,91.8114567412809,"APLNR"
"490","CPC006 SW620 6H-mw-ras12-10.0-dn","1/60",0.038316744140727,0.0870996506636812,0,0,28.1468926553672,91.8114567412809,"APLNR"
"491","LJP009 HT29 24H-JWE-035-3.33-dn","1/60",0.038316744140727,0.0870996506636812,0,0,28.1468926553672,91.8114567412809,"CD48"
"492","LJP009 HEPG2 24H-TAK-715-10-dn","1/60",0.038316744140727,0.0870996506636812,0,0,28.1468926553672,91.8114567412809,"NKG7"
"493","CPC006 NCIH2073 6H-ag14361-25.0-dn","1/60",0.038316744140727,0.0870996506636812,0,0,28.1468926553672,91.8114567412809,"APLNR"
"494","CPC014 PC3 6H-stk397047-10.0-dn","1/60",0.038316744140727,0.0870996506636812,0,0,28.1468926553672,91.8114567412809,"HCK"
"495","LJP006 MCF10A 24H-XMD11-85H-10-dn","1/60",0.038316744140727,0.0870996506636812,0,0,28.1468926553672,91.8114567412809,"CST7"
"496","CPC006 NCIH596 6H-chaetocin-0.08-dn","1/60",0.038316744140727,0.0870996506636812,0,0,28.1468926553672,91.8114567412809,"HCK"
"497","LJP005 MCF7 3H-erlotinib-0.37-dn","1/60",0.038316744140727,0.0870996506636812,0,0,28.1468926553672,91.8114567412809,"TPSAB1"
"498","LJP005 MCF7 3H-vemurafenib-0.04-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"LST1"
"499","LJP006 MDAMB231 3H-selumetinib-10-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"NKG7"
"500","LJP006 HME1 3H-AS-605240-0.12-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"CST7"
"501","CPC004 HEPG2 6H-mycophenolic acid-10.0-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"HCK"
"502","LJP008 PC3 24H-ABT-737-10-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"TPSAB1"
"503","CPC016 HEPG2 6H-pd 198306-10.0-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"HCK"
"504","LJP006 SKBR3 3H-mitoxantrone-3.33-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"TPSAB1"
"505","CPC006 H1299 6H-l-sulforophane-10.0-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"APLNR"
"506","CPC005 A375 24H-gsk-3 inhibitor ii-10.0-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"APLNR"
"507","CPC006 H1299 6H-menadione-10.0-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"HCK"
"508","LJP009 HT29 24H-RAF 265-0.37-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"GZMA"
"509","CPC006 NCIH1836 6H-7b-cis-10.0-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"LST1"
"510","LJP007 HEPG2 24H-HG-14-10-04-3.33-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"CST7"
"511","LJP006 MCF10A 3H-PHA-793887-3.33-dn","1/61",0.0389437174197566,0.0870996506636812,0,0,27.6763888888889,89.8275344509138,"NKG7"
"512","CPC001 HA1E 24H-BRD-K62310379 (fluticasone propionate)-10.0-dn","1/62",0.0395703133756882,0.0870996506636812,0,0,27.2213114754098,87.9160191940959,"APLNR"
"513","LJP006 MDAMB231 3H-THZ-2-98-01-10-dn","1/62",0.0395703133756882,0.0870996506636812,0,0,27.2213114754098,87.9160191940959,"TPSAB1"
"514","LJP005 PC3 24H-SAR-245408-10-dn","1/62",0.0395703133756882,0.0870996506636812,0,0,27.2213114754098,87.9160191940959,"GZMA"
"515","LJP008 PC3 24H-dasatinib-0.04-dn","1/62",0.0395703133756882,0.0870996506636812,0,0,27.2213114754098,87.9160191940959,"TPSAB1"
"516","LJP008 HT29 24H-belinostat-1.11-dn","1/62",0.0395703133756882,0.0870996506636812,0,0,27.2213114754098,87.9160191940959,"CD48"
"517","CPC017 A549 24H-lylamine hydrochloride-10.0-dn","1/62",0.0395703133756882,0.0870996506636812,0,0,27.2213114754098,87.9160191940959,"GZMA"
