"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"435","LJP006 MDAMB231 3H-HG-5-88-01-3.33-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"TCN1"
"436","LJP006 MDAMB231 3H-dasatinib-1.11-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"MS4A3"
"437","LJP006 HME1 3H-PI-103-0.04-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"HP"
"438","LJP005 PC3 24H-TGX-221-0.37-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"HP"
"439","LJP006 HME1 3H-WYE-125132-0.37-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"LCN2"
"440","LJP005 A549 24H-YM-201636-1.11-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"HP"
"441","LJP005 A549 24H-barasertib-0.04-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"LCN2"
"442","LJP006 HS578T 24H-QL-X-138-0.12-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"TCN1"
"443","LJP006 HS578T 3H-Y-39983-1.11-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"TCN1"
"444","CPC006 MCF7 24H-nsc 23766-160.0-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"ARG1"
"445","LJP006 HS578T 3H-MK-2206-0.04-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"ARG1"
"446","LJP006 A375 24H-AZD-5438-0.04-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"TCN1"
"447","LJP006 SKBR3 3H-mitoxantrone-0.37-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"LCN2"
"448","LJP006 HT29 24H-mitoxantrone-0.37-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"LCN2"
"449","LJP007 A549 24H-dinaciclib-0.12-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"TCN1"
"450","LJP006 LNCAP 3H-QL-XII-47-0.37-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"LCN2"
"451","LJP008 HEPG2 24H-mocetinostat-0.04-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"TCN1"
"452","CPC020 A375 6H-BRD-K06750613-10.0-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"BPI"
"453","LJP006 LNCAP 3H-celastrol-1.11-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"HP"
"454","LJP007 MCF7 24H-GSK-1059615-0.04-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"TCN1"
"455","LJP009 HA1E 24H-RAF 265-10-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"LCN2"
"456","LJP009 A549 24H-SYK-inhibitor-10-dn","1/43",0.0234030191755173,0.0666495310501576,0,0,47.4928571428571,178.330465771894,"LCN2"
"457","LJP005 MDAMB231 24H-CGP-60474-0.37-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"458","LJP009 A375 24H-SB-203580-0.04-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"459","LJP006 HME1 3H-geldanamycin-0.37-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"HP"
"460","LJP009 A375 24H-SYK-inhibitor-3.33-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"461","LJP006 MDAMB231 3H-Y-39983-3.33-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"ARG1"
"462","LJP006 PC3 24H-geldanamycin-0.37-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"463","LJP005 A375 24H-WZ-3105-0.37-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"464","LJP006 HME1 3H-BI-2536-3.33-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"465","LJP006 HS578T 24H-AZD-7762-1.11-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"466","LJP005 SKBR3 24H-HG-5-113-01-1.11-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"LCN2"
"467","LJP006 SKBR3 24H-sirolimus-0.12-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"MS4A3"
"468","LJP009 PC3 24H-SYK-inhibitor-1.11-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"469","LJP006 HS578T 3H-radicicol-3.33-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"470","LJP006 A375 24H-A443654-10-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"471","LJP009 MCF7 24H-ZM-447439-1.11-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"472","LJP007 A375 24H-KW-2449-3.33-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"MS4A3"
"473","LJP005 BT20 3H-trametinib-10-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"LCN2"
"474","LJP007 HEPG2 24H-dinaciclib-0.04-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"LCN2"
"475","LJP006 HCC515 24H-AS-605240-1.11-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"HP"
"476","LJP005 MCF7 24H-WZ-3105-0.37-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"477","LJP007 PC3 24H-bosutinib-10-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"LCN2"
"478","LJP006 HEPG2 24H-PHA-793887-0.37-dn","1/44",0.0239413027935233,0.0666495310501576,0,0,46.3860465116279,173.119690966811,"TCN1"
"479","LJP006 MCF7 3H-KIN001-043-1.11-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"TCN1"
"480","LJP005 MCF7 3H-geldanamycin-10-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"LCN2"
"481","LJP006 MDAMB231 24H-XMD-1150-0.37-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"ARG1"
"482","LJP006 MDAMB231 24H-BMS-345541-3.33-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"TCN1"
"483","LJP005 MDAMB231 3H-PF-477736-1.11-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"LCN2"
"484","LJP006 HME1 3H-PD-173074-10-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"TCN1"
"485","LJP005 PC3 24H-TG-101348-1.11-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"TCN1"
"486","LJP006 HME1 3H-QL-X-138-10-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"LCN2"
"487","LJP008 PC3 24H-(-)-JQ1-10-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"HP"
"488","LJP006 HS578T 24H-GDC-0941-0.12-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"TCN1"
"489","LJP009 PC3 24H-QL-XI-92-10-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"ARG1"
"490","LJP005 HS578T 24H-brivanib-1.11-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"HP"
"491","LJP006 SKBR3 3H-PHA-793887-0.37-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"LCN2"
"492","LJP006 A375 24H-BMS-345541-10-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"TCN1"
"493","LJP006 A549 24H-sirolimus-10-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"LCN2"
"494","LJP006 LNCAP 3H-Y-39983-1.11-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"LCN2"
"495","LJP009 HCC515 24H-sunitinib-10-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"HP"
"496","LJP005 MCF10A 24H-tozasertib-10-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"LCN2"
"497","LJP006 HA1E 24H-geldanamycin-0.12-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"LCN2"
"498","LJP006 HA1E 24H-PHA-793887-0.37-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"TCN1"
"499","LJP005 MCF10A 24H-brivanib-10-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"HP"
"500","LJP006 MCF10A 3H-AZD-8055-1.11-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"LCN2"
"501","LJP006 HA1E 24H-OSI-027-0.12-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"HP"
"502","LJP005 MCF10A 3H-torin-2-0.37-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"LCN2"
"503","LJP005 HA1E 24H-withaferin-a-3.33-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"TCN1"
"504","LJP005 HA1E 24H-WZ-3105-0.37-dn","1/45",0.02447931669919,0.0666495310501576,0,0,45.3295454545455,168.169292537405,"TCN1"
"505","LJP005 MCF7 3H-HG-5-113-01-10-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"LCN2"
"506","LJP005 MDAMB231 24H-WZ-3105-0.04-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"LCN2"
"507","LJP006 PC3 24H-GW-843682X-10-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"TCN1"
"508","LJP005 A549 24H-PHA-665752-0.04-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"HP"
"509","LJP005 HS578T 24H-TG-101348-1.11-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"TCN1"
"510","LJP006 SKBR3 3H-GSK-2126458-1.11-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"TCN1"
"511","LJP005 SKBR3 3H-HG-5-113-01-10-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"LCN2"
"512","LJP006 SKBR3 3H-AT-7519-0.12-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"HP"
"513","LJP009 MCF7 24H-KIN001-220-0.37-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"HP"
"514","LJP006 SKBR3 3H-KIN001-043-10-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"LCN2"
"515","LJP006 A549 24H-Y-39983-10-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"TCN1"
"516","LJP005 HS578T 3H-PF-477736-1.11-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"ARG1"
"517","LJP005 HS578T 3H-LDN-193189-10-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"TCN1"
"518","LJP005 HS578T 3H-WH-4-025-3.33-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"ARG1"
"519","LJP006 LNCAP 3H-AZD-5438-1.11-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"TCN1"
"520","LJP009 HEPG2 24H-BI-2536-0.37-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"TCN1"
"521","LJP006 HCC515 24H-withaferin-a-1.11-dn","1/46",0.0250170610222385,0.0666495310501576,0,0,44.32,163.460901941891,"LCN2"
"522","LJP006 MDAMB231 24H-A443654-10-dn","1/47",0.0255545358769435,0.0666495310501576,0,0,43.354347826087,158.977811668694,"TCN1"
"523","LJP008 HA1E 24H-BIX-01294-10-dn","1/47",0.0255545358769435,0.0666495310501576,0,0,43.354347826087,158.977811668694,"LCN2"
"524","LJP005 SKBR3 24H-XMD16-144-0.12-dn","1/47",0.0255545358769435,0.0666495310501576,0,0,43.354347826087,158.977811668694,"LCN2"
"525","LJP005 SKBR3 3H-HG-5-113-01-3.33-dn","1/47",0.0255545358769435,0.0666495310501576,0,0,43.354347826087,158.977811668694,"LCN2"
"526","LJP006 HS578T 3H-selumetinib-1.11-dn","1/47",0.0255545358769435,0.0666495310501576,0,0,43.354347826087,158.977811668694,"TCN1"
"527","LJP006 A549 24H-sirolimus-1.11-dn","1/47",0.0255545358769435,0.0666495310501576,0,0,43.354347826087,158.977811668694,"LCN2"
"528","LJP006 LNCAP 3H-AZD-8055-3.33-dn","1/47",0.0255545358769435,0.0666495310501576,0,0,43.354347826087,158.977811668694,"LCN2"
"529","LJP005 MCF10A 3H-NVP-BEZ235-10-dn","1/47",0.0255545358769435,0.0666495310501576,0,0,43.354347826087,158.977811668694,"LCN2"
"530","CPC004 HA1E 6H-nu7026-10.0-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"BPI"
"531","LJP006 MDAMB231 24H-alvocidib-0.04-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"TCN1"
"532","LJP005 MDAMB231 3H-WH-4-025-3.33-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"TCN1"
"533","LJP006 HME1 24H-sirolimus-1.11-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"HP"
"534","LJP005 MDAMB231 3H-roscovitine-10-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"TCN1"
"535","LJP006 MDAMB231 3H-MK-2206-10-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"TCN1"
"536","LJP005 A375 24H-brivanib-10-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"LCN2"
"537","LJP006 MDAMB231 3H-AS-605240-3.33-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"MS4A3"
"538","LJP005 A375 24H-enzastaurin-3.33-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"ARG1"
"539","LJP006 PC3 24H-PHA-793887-1.11-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"TCN1"
"540","LJP005 A375 24H-YM-201636-1.11-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"CEACAM8"
"541","LJP005 SKBR3 3H-geldanamycin-0.37-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"LCN2"
"542","LJP005 HS578T 24H-YM-201636-3.33-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"TCN1"
"543","LJP006 SKBR3 3H-Y-39983-3.33-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"LCN2"
"544","LJP006 SKBR3 3H-AZD-7762-3.33-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"LCN2"
"545","LJP006 SKBR3 3H-KIN001-043-3.33-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"LCN2"
"546","LJP006 HT29 24H-XMD11-85H-10-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"ARG1"
"547","LJP009 HEPG2 24H-RAF 265-0.12-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"ARG1"
"548","LJP006 MCF10A 3H-GSK-1059615-3.33-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"LCN2"
"549","LJP005 MCF10A 3H-torin-2-0.04-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"TCN1"
"550","LJP009 A549 24H-mitoxantrone-10-dn","1/48",0.0260917413851552,0.0666495310501576,0,0,42.4297872340425,154.704793237601,"TCN1"
"551","LJP006 HEPG2 24H-HG-6-64-01-0.37-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"MS4A3"
"552","LJP008 HA1E 24H-KU-60019-10-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"TCN1"
"553","LJP006 MDAMB231 3H-palbociclib-10-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"TCN1"
"554","LJP006 MDAMB231 3H-A443654-0.37-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"LCN2"
"555","LJP006 PC3 24H-JNK-9L-0.37-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"TCN1"
"556","LJP006 HS578T 24H-AZD-7762-0.12-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"TCN1"
"557","LJP008 MCF7 24H-VE821-10-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"HP"
"558","LJP005 SKBR3 3H-withaferin-a-3.33-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"HP"
"559","LJP006 SKBR3 3H-afatinib-1.11-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"LCN2"
"560","CPC006 SW480 6H-bx-795-10.0-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"BPI"
"561","LJP006 A549 24H-GW-843682X-10-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"TCN1"
"562","LJP009 HT29 24H-ON-01910-3.33-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"TCN1"
"563","LJP006 HA1E 24H-PHA-793887-0.12-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"TCN1"
"564","LJP009 HA1E 24H-rondual-kinase-inhibitor-3.33-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"LCN2"
"565","LJP005 MCF7 24H-AZD-8330-10-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"ARG1"
"566","LJP005 HA1E 24H-HG-5-113-01-3.33-dn","1/49",0.0266286776759158,0.0666495310501576,0,0,41.54375,150.627938522411,"LCN2"
"567","LJP006 MCF7 3H-mitoxantrone-3.33-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"LCN2"
"568","LJP006 MDAMB231 24H-AS-605240-3.33-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"MS4A3"
"569","LJP006 HME1 3H-JNK-9L-3.33-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"HP"
"570","LJP005 A549 24H-barasertib-10-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"LCN2"
"571","LJP008 PC3 24H-I-BET151-0.04-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"LCN2"
"572","LJP009 PC3 24H-KI20227-3.33-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"TCN1"
"573","LJP005 HS578T 3H-trametinib-0.12-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"TCN1"
"574","LJP007 HA1E 24H-everolimus-0.12-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"LCN2"
"575","LJP007 HCC515 24H-DCC-2036-0.04-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"LCN2"
"576","LJP005 MCF10A 24H-PLX-4720-10-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"LCN2"
"577","LJP006 MCF10A 3H-ZSTK-474-1.11-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"LCN2"
"578","LJP009 HA1E 24H-HY-11007-3.33-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"MS4A3"
"579","LJP005 HA1E 24H-tozasertib-10-dn","1/50",0.0271653448579924,0.0666495310501576,0,0,40.6938775510204,146.734521000359,"LCN2"
"580","LJP005 MCF7 3H-WZ-3105-0.37-dn","1/51",0.0277017430592619,0.0666495310501576,0,0,39.878,143.012873944803,"LCN2"
"581","LJP005 MDAMB231 3H-SB590885-1.11-dn","1/51",0.0277017430592619,0.0666495310501576,0,0,39.878,143.012873944803,"BPI"
"582","LJP005 PC3 24H-AS-601245-1.11-dn","1/51",0.0277017430592619,0.0666495310501576,0,0,39.878,143.012873944803,"TCN1"
"583","LJP005 PC3 24H-WZ-3105-0.37-dn","1/51",0.0277017430592619,0.0666495310501576,0,0,39.878,143.012873944803,"TCN1"
"584","LJP006 A375 24H-celastrol-10-dn","1/51",0.0277017430592619,0.0666495310501576,0,0,39.878,143.012873944803,"TCN1"
"585","LJP006 SKBR3 3H-geldanamycin-1.11-dn","1/51",0.0277017430592619,0.0666495310501576,0,0,39.878,143.012873944803,"LCN2"
"586","CPC002 HCC515 24H-imperatorin-10.0-dn","1/51",0.0277017430592619,0.0666495310501576,0,0,39.878,143.012873944803,"LCN2"
"587","LJP005 BT20 24H-XMD16-144-1.11-dn","1/51",0.0277017430592619,0.0666495310501576,0,0,39.878,143.012873944803,"LCN2"
"588","LJP007 HA1E 24H-KW-2449-3.33-dn","1/51",0.0277017430592619,0.0666495310501576,0,0,39.878,143.012873944803,"TCN1"
"589","LJP005 MCF7 24H-trametinib-0.37-dn","1/51",0.0277017430592619,0.0666495310501576,0,0,39.878,143.012873944803,"LCN2"
"590","LJP008 A375 24H-decitabine-0.37-dn","1/51",0.0277017430592619,0.0666495310501576,0,0,39.878,143.012873944803,"MS4A3"
"591","LJP005 HCC515 24H-CGP-60474-1.11-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"TCN1"
"592","LJP006 HME1 24H-celastrol-1.11-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"TCN1"
"593","LJP005 MDAMB231 3H-dasatinib-3.33-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"ARG1"
"594","CPC004 HCC515 6H-bithionate sodium-10.0-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"BPI"
"595","LJP005 HEPG2 24H-SB590885-0.37-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"LCN2"
"596","LJP006 PC3 24H-BI-2536-0.12-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"TCN1"
"597","LJP005 A549 24H-HG-5-113-01-3.33-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"HP"
"598","LJP009 MCF7 24H-PD-0325901-10-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"TCN1"
"599","LJP005 HS578T 3H-GSK-690693-0.04-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"TCN1"
"600","LJP009 HT29 24H-sunitinib-0.37-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"TCN1"
"601","LJP007 HA1E 24H-OSI-930-3.33-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"LCN2"
"602","LJP005 HT29 24H-AS-601245-10-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"TCN1"
"603","LJP006 MCF10A 3H-WYE-125132-0.12-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"HP"
"604","LJP007 HT29 24H-dacomitinib-10-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"TCN1"
"605","LJP009 HA1E 24H-serdemetan-10-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"LCN2"
"606","LJP005 MCF10A 3H-CP466722-10-dn","1/52",0.0282378723956639,0.0666495310501576,0,0,39.0941176470588,139.452283393858,"LCN2"
"607","CPC012 PC3 6H-mls-0435437.0002-10.0-dn","1/53",0.0287737329936236,0.0666495310501576,0,0,38.3403846153846,136.042893689165,"LCN2"
"608","LJP008 HA1E 24H-entinostat-1.11-dn","1/53",0.0287737329936236,0.0666495310501576,0,0,38.3403846153846,136.042893689165,"LCN2"
"609","LJP006 MDAMB231 3H-geldanamycin-1.11-dn","1/53",0.0287737329936236,0.0666495310501576,0,0,38.3403846153846,136.042893689165,"TCN1"
"610","LJP006 HS578T 24H-AZD-7762-3.33-dn","1/53",0.0287737329936236,0.0666495310501576,0,0,38.3403846153846,136.042893689165,"TCN1"
"611","LJP008 HCC515 24H-GSK-461364-3.33-dn","1/53",0.0287737329936236,0.0666495310501576,0,0,38.3403846153846,136.042893689165,"HP"
"612","LJP009 HCC515 24H-JWE-035-0.04-dn","1/53",0.0287737329936236,0.0666495310501576,0,0,38.3403846153846,136.042893689165,"LCN2"
"613","LJP006 HA1E 24H-GW-843682X-1.11-dn","1/53",0.0287737329936236,0.0666495310501576,0,0,38.3403846153846,136.042893689165,"TCN1"
"614","LJP005 HA1E 24H-withaferin-a-10-dn","1/53",0.0287737329936236,0.0666495310501576,0,0,38.3403846153846,136.042893689165,"TCN1"
"615","LJP006 HME1 3H-HG-6-64-01-1.11-dn","1/54",0.0293093249711078,0.0666495310501576,0,0,37.6150943396226,132.775624023259,"LCN2"
"616","LJP008 HA1E 24H-sirolimus-10-dn","1/54",0.0293093249711078,0.0666495310501576,0,0,37.6150943396226,132.775624023259,"TCN1"
"617","LJP006 HME1 3H-AS-605240-0.37-dn","1/54",0.0293093249711078,0.0666495310501576,0,0,37.6150943396226,132.775624023259,"TCN1"
