"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"543","CPC006 SW480 6H-tyrphostin ag 1478-56.78-dn","1/62",0.0245366609727815,0.0558862262346873,0,0,46.6768149882904,173.058348420787,"TNFRSF9"
"544","CPC006 MDST8 6H-BRD-K66792149-11.1-dn","1/62",0.0245366609727815,0.0558862262346873,0,0,46.6768149882904,173.058348420787,"CCL22"
"545","CPC006 NCIH1694 6H-BRD-K25737009-40.0-dn","1/62",0.0245366609727815,0.0558862262346873,0,0,46.6768149882904,173.058348420787,"CCL22"
"546","CPC020 HA1E 6H-BRD-A93393712-10.0-dn","1/62",0.0245366609727815,0.0558862262346873,0,0,46.6768149882904,173.058348420787,"IL21R"
"547","LJP006 HA1E 24H-BMS-345541-3.33-dn","1/62",0.0245366609727815,0.0558862262346873,0,0,46.6768149882904,173.058348420787,"RELB"
"548","CPC004 A375 6H-brazilin-10.0-dn","1/62",0.0245366609727815,0.0558862262346873,0,0,46.6768149882904,173.058348420787,"CCL22"
"549","CPC004 A375 6H-niclosamide-10.0-dn","1/62",0.0245366609727815,0.0558862262346873,0,0,46.6768149882904,173.058348420787,"CCL22"
"550","CPC015 A375 6H-brazilin-10.0-dn","1/62",0.0245366609727815,0.0558862262346873,0,0,46.6768149882904,173.058348420787,"CCL22"
"551","CPC001 HA1E 24H-y 134-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CD80"
"552","CPC006 PL21 6H-BRD-K92317137-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CD80"
"553","CPC009 MCF7 24H-BRD-K15716662-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CCL22"
"554","CPC006 PL21 6H-pifithrin- ?-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"IL21R"
"555","CPC006 RKO 6H-yk 4-279-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CCL22"
"556","CPC007 A549 24H-BRD-K30647638-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"RELB"
"557","CPC014 HCC515 6H-BRD-K50140147-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CCL22"
"558","CPC019 A549 24H-BRD-K11072542-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CCL22"
"559","LJP005 SKBR3 24H-geldanamycin-1.11-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"RELB"
"560","CPC011 HA1E 6H-diphenylcyclopropenone-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CCL22"
"561","CPC006 MDST8 6H-chr 2797-80.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CD80"
"562","CPC006 NCIH2073 6H-BRD-K54256913-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CD80"
"563","CPC017 HEPG2 6H-diphenyleneiodonium chloride-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CCL22"
"564","CPC006 HCT116 6H-sirolimus-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"TNFRSF9"
"565","CPC014 A375 6H-stock1s-53863-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CCL22"
"566","CPC004 A375 6H-BRD-A75409952 (wortmannin)-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CCL22"
"567","CPC006 WSUDLCL2 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"CD80"
"568","CPC015 A549 24H-piroxicam-10.0-dn","1/63",0.0249280582059939,0.0558862262346873,0,0,45.9216589861751,169.531802298245,"RELB"
"569","CPC006 PL21 6H-tw 37-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"IL21R"
"570","CPC006 PL21 6H-BRD-K94325918-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"CD80"
"571","CPC015 HT29 6H-proscillaridin a-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"CCL22"
"572","LJP006 HME1 3H-celastrol-3.33-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"RELB"
"573","CPC006 A673 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"CD80"
"574","LJP006 HME1 3H-mitoxantrone-10-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"RELB"
"575","CPC006 SKM1 6H-isoliquiritigenin-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"CD80"
"576","CPC013 HCC515 6H-hy-50940-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"RELB"
"577","CPC013 HCC515 6H-BRD-K72451865-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"RELB"
"578","CPC013 HEPG2 6H-s4002-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"RELB"
"579","CPC006 H1299 6H-trichostatin a-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"CCL22"
"580","CPC011 A549 24H-methotrexate-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"RELB"
"581","CPC006 NCIH2073 6H-tl hras26 brd-k01877528-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"CCL22"
"582","CPC017 HT29 6H-BRD-K23478508 (digoxin)-10.0-dn","1/64",0.0253193180336771,0.0558862262346873,0,0,45.1904761904762,166.12866893112,"RELB"
"583","CPC018 HEPG2 6H-ouabain-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"RELB"
"584","CPC009 MCF7 24H-BRD-K42489623-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"CD80"
"585","CPC015 HT29 6H-ouabain-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"CCL22"
"586","CPC006 HT115 6H-BRD-K90826279-20.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"IL21R"
"587","CPC001 HCC515 24H-kn-62-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"CCL22"
"588","CPC018 NPC 24H-o-1918-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"RELB"
"589","CPC018 NPC 24H-nan-190 hydrobromide-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"RELB"
"590","CPC014 HCC515 6H-s1142-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"RELB"
"591","CPC009 VCAP 6H-BRD-A98444709-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"IL21R"
"592","CPC006 HT29 6H-bml-259-80.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"CCL22"
"593","CPC006 LOVO 6H-perhexiline maleate-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"CD80"
"594","CPC013 A549 6H-s1249-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"RELB"
"595","CPC006 LOVO 6H-BRD-K73261812-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"CD80"
"596","CPC006 DV90 6H-pnu 74654-80.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"IL21R"
"597","CPC006 TYKNU 6H-rottlerin ncgc00025228-11-9.68-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"IL21R"
"598","CPC013 SKB 24H-BRD-K86761848-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"RELB"
"599","CPC012 ASC 24H-BRD-K86472598-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"CCL22"
"600","CPC006 WSUDLCL2 6H-BRD-K26664453-10.0-dn","1/65",0.0257104404905408,0.0558862262346873,0,0,44.4821428571429,162.842814087437,"IL21R"
"601","CPC006 HT115 6H-bo2 (inhibits rad51)-40.0-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"RELB"
"602","CPC006 RMGI 6H-endo-iwr 1-10.0-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"RELB"
"603","CPC004 HEPG2 6H-nocodazole-10.0-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"CCL22"
"604","CPC006 A549 6H-cay10618-10.0-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"CCL22"
"605","LJP005 SKBR3 24H-dasatinib-3.33-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"RELB"
"606","CPC004 VCAP 6H-piplartine-10.0-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"IL21R"
"607","CPC006 H1299 6H-vorinostat-10.0-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"CCL22"
"608","CPC006 NCIH2073 6H-bms-754807-10.0-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"IL21R"
"609","CPC006 NCIH2073 6H-BRD-K56343971-10.0-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"IL21R"
"610","CPC008 MCF7 6H-BRD-K53780220-10.0-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"IL21R"
"611","LJP006 HA1E 24H-celastrol-0.04-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"RELB"
"612","LJP006 HCC515 24H-MK-2206-10-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"SOCS1"
"613","CPC006 HEC108 6H-mw-ras12-10.0-dn","1/66",0.0261014256232818,0.0558862262346873,0,0,43.7956043956044,159.668496749708,"IL21R"
"614","CPC009 MCF7 24H-BRD-K36354764-10.0-dn","1/67",0.0264922734714403,0.0558862262346873,0,0,43.1298701298701,156.600338426129,"CD80"
"615","CPC009 MCF7 6H-BRD-K77547920-10.0-dn","1/67",0.0264922734714403,0.0558862262346873,0,0,43.1298701298701,156.600338426129,"RELB"
"616","CPC006 A549 24H-pnu 74654-80.0-dn","1/67",0.0264922734714403,0.0558862262346873,0,0,43.1298701298701,156.600338426129,"CCL22"
"617","CPC013 HCC515 6H-BRD-K53592093-10.0-dn","1/67",0.0264922734714403,0.0558862262346873,0,0,43.1298701298701,156.600338426129,"RELB"
"618","CPC006 MCF7 6H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","1/67",0.0264922734714403,0.0558862262346873,0,0,43.1298701298701,156.600338426129,"CCL22"
"619","CPC006 SW620 6H-cay10618-10.0-dn","1/67",0.0264922734714403,0.0558862262346873,0,0,43.1298701298701,156.600338426129,"CCL22"
"620","CPC013 VCAP 24H-BRD-K50140147-10.0-dn","1/67",0.0264922734714403,0.0558862262346873,0,0,43.1298701298701,156.600338426129,"CCL22"
"621","CPC013 VCAP 6H-BRD-K68202742 (trichostatin a)-10.0-dn","1/67",0.0264922734714403,0.0558862262346873,0,0,43.1298701298701,156.600338426129,"IL21R"
"622","CPC014 HA1E 6H-s1122-10.0-dn","1/68",0.0268829840764005,0.0558862262346873,0,0,42.4840085287846,153.63329523077,"IL21R"
"623","CPC001 PC3 6H-cucurbitacin i-10.0-dn","1/68",0.0268829840764005,0.0558862262346873,0,0,42.4840085287846,153.63329523077,"IL21R"
"624","CPC006 SW620 6H-methylene blue-10.0-dn","1/68",0.0268829840764005,0.0558862262346873,0,0,42.4840085287846,153.63329523077,"CCL22"
"625","CPC006 H1299 6H-tw 37-10.0-dn","1/68",0.0268829840764005,0.0558862262346873,0,0,42.4840085287846,153.63329523077,"RELB"
"626","CPC006 MDST8 6H-promazine hydrochloride-10.0-dn","1/68",0.0268829840764005,0.0558862262346873,0,0,42.4840085287846,153.63329523077,"CD80"
"627","CPC006 MDST8 6H-menadione-10.0-dn","1/68",0.0268829840764005,0.0558862262346873,0,0,42.4840085287846,153.63329523077,"CCL22"
"628","CPC006 NCIH596 6H-niclosamide-10.0-dn","1/68",0.0268829840764005,0.0558862262346873,0,0,42.4840085287846,153.63329523077,"IL21R"
"629","LJP006 HA1E 24H-XMD-1150-1.11-dn","1/68",0.0268829840764005,0.0558862262346873,0,0,42.4840085287846,153.63329523077,"RELB"
"630","CPC005 VCAP 24H-pac 1-10.0-dn","1/68",0.0268829840764005,0.0558862262346873,0,0,42.4840085287846,153.63329523077,"TNFRSF9"
"631","CPC012 NPC 24H-BRD-K88708949-10.0-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"RELB"
"632","CPC006 RMUGS 6H-BRD-K10705233-40.0-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"RELB"
"633","LJP006 HME1 3H-withaferin-a-3.33-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"RELB"
"634","CPC006 A549 6H-mk-0591-80.0-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"CCL22"
"635","LJP006 HME1 3H-HG-6-64-01-10-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"RELB"
"636","CPC006 SKLU1 6H-mln4924-11.1-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"IL21R"
"637","LJP006 HME1 3H-THZ-2-98-01-10-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"RELB"
"638","LJP005 SKBR3 24H-geldanamycin-0.12-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"RELB"
"639","CPC006 LOVO 6H-pp-30-11.1-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"CD80"
"640","CPC014 MCF7 24H-BRD-A26199074-10.0-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"CCL22"
"641","CPC006 SW620 6H-curcubitacin i-10.0-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"CCL22"
"642","CPC014 NPC 24H-k784-3188-10.0-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"CD80"
"643","CPC006 NCIH596 6H-imd 0354-10.0-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"IL21R"
"644","CPC006 OV7 6H-ag14361-25.0-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"IL21R"
"645","CPC018 A549 24H-cccp-10.0-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"CCL22"
"646","CPC006 A375 24H-sid 26681509-88.8-dn","1/69",0.027273557473831,0.0558862262346873,0,0,41.8571428571429,150.76263251514,"CCL22"
"647","CPD003 MCF7 24H-azacytidine-5-10.0-dn","1/70",0.0276639937151224,0.0558862262346873,0,0,41.2484472049689,147.983901716565,"CD80"
"648","CPD003 MCF7 6H-oxprenolol hydrochloride-10.0-dn","1/70",0.0276639937151224,0.0558862262346873,0,0,41.2484472049689,147.983901716565,"RELB"
"649","CPC010 HEPG2 6H-jas07 007-10.0-dn","1/70",0.0276639937151224,0.0558862262346873,0,0,41.2484472049689,147.983901716565,"RELB"
"650","CPC006 CL34 6H-stat3 inhibitor vi, s31-201-160.0-dn","1/70",0.0276639937151224,0.0558862262346873,0,0,41.2484472049689,147.983901716565,"RELB"
"651","CPC017 A549 24H-zk 164015-10.0-dn","1/70",0.0276639937151224,0.0558862262346873,0,0,41.2484472049689,147.983901716565,"CCL22"
"652","CPC006 OV7 6H-l-690,330-10.0-dn","1/70",0.0276639937151224,0.0558862262346873,0,0,41.2484472049689,147.983901716565,"CD80"
"653","CPC006 PC3 6H-emetine dihydrochloride hydrate (74)-0.63-dn","1/70",0.0276639937151224,0.0558862262346873,0,0,41.2484472049689,147.983901716565,"CCL22"
"654","CPC006 WSUDLCL2 6H-qs 11-10.0-dn","1/70",0.0276639937151224,0.0558862262346873,0,0,41.2484472049689,147.983901716565,"TNFRSF9"
"655","CPC006 HT29 24H-bx-795-10.0-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"CCL22"
"656","CPC001 HCC515 6H-strophanthidin-10.0-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"CCL22"
"657","LJP006 HME1 3H-withaferin-a-0.37-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"RELB"
"658","LJP006 HME1 3H-BMS-345541-3.33-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"RELB"
"659","CPC019 A375 6H-BRD-K88278225-10.0-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"IL21R"
"660","CPC006 HT29 6H-BRD-K31342827-12.12-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"CCL22"
"661","CPC006 A673 6H-parthenolide-10.0-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"CD80"
"662","CPC016 MCF7 24H-ag 957-10.0-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"CD80"
"663","CPC005 HA1E 24H-gsk-3 inhibitor ii-10.0-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"CCL22"
"664","CPC006 OV7 6H-BRD-K52075040-44.4-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"CD80"
"665","LJP006 HA1E 24H-PHA-793887-1.11-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"RELB"
"666","CPC003 VCAP 24H-penfluridol-10.0-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"CCL22"
"667","CPC006 WSUDLCL2 6H-ag14361-25.0-dn","1/71",0.0280542928380034,0.0558862262346873,0,0,40.6571428571429,145.292919316992,"TNFRSF9"
"668","CPC015 HEPG2 6H-brompheniramine maleate-10.0-dn","1/72",0.0284444548765882,0.0558862262346873,0,0,40.0824949698189,142.685747565623,"RELB"
"669","CPC007 A549 6H-BRD-K05153001-10.0-dn","1/72",0.0284444548765882,0.0558862262346873,0,0,40.0824949698189,142.685747565623,"IL21R"
"670","CPC008 A549 6H-vu0418947-2-10.0-dn","1/72",0.0284444548765882,0.0558862262346873,0,0,40.0824949698189,142.685747565623,"IL21R"
"671","CPC008 HEPG2 6H-BRD-K89059493-10.0-dn","1/72",0.0284444548765882,0.0558862262346873,0,0,40.0824949698189,142.685747565623,"CCL22"
"672","CPC006 MDST8 6H-BRD-K86574132-48.0-dn","1/72",0.0284444548765882,0.0558862262346873,0,0,40.0824949698189,142.685747565623,"IL21R"
"673","CPC006 HCC515 24H-methylene blue-10.0-dn","1/72",0.0284444548765882,0.0558862262346873,0,0,40.0824949698189,142.685747565623,"CCL22"
"674","LJP006 MCF10A 3H-A443654-1.11-dn","1/72",0.0284444548765882,0.0558862262346873,0,0,40.0824949698189,142.685747565623,"SOCS1"
"675","CPC013 VCAP 6H-vorinostat-10.0-dn","1/72",0.0284444548765882,0.0558862262346873,0,0,40.0824949698189,142.685747565623,"IL21R"
"676","CPC006 VCAP 6H-arp 101-10.0-dn","1/72",0.0284444548765882,0.0558862262346873,0,0,40.0824949698189,142.685747565623,"RELB"
"677","CPC018 NPC 24H-oxymetazoline hydrochloride-10.0-dn","1/73",0.0288344798754145,0.0558862262346873,0,0,39.5238095238095,140.158676844349,"RELB"
"678","LJP006 MDAMB231 3H-mitoxantrone-1.11-dn","1/73",0.0288344798754145,0.0558862262346873,0,0,39.5238095238095,140.158676844349,"SOCS1"
"679","LJP005 SKBR3 24H-NVP-AUY922-1.11-dn","1/73",0.0288344798754145,0.0558862262346873,0,0,39.5238095238095,140.158676844349,"RELB"
"680","CPC006 JHUEM2 6H-cot-10b-44.4-dn","1/73",0.0288344798754145,0.0558862262346873,0,0,39.5238095238095,140.158676844349,"CCL22"
"681","CPC016 HEPG2 6H-vorinostat-10.0-dn","1/73",0.0288344798754145,0.0558862262346873,0,0,39.5238095238095,140.158676844349,"IL21R"
"682","CPC006 SW620 6H-BRD-K49371609-0.09-dn","1/73",0.0288344798754145,0.0558862262346873,0,0,39.5238095238095,140.158676844349,"IL21R"
"683","CPC006 NCIH1694 6H-piplartine-10.0-dn","1/73",0.0288344798754145,0.0558862262346873,0,0,39.5238095238095,140.158676844349,"CCL22"
"684","CPC006 NCIH1694 6H-BRD-K31342827-12.12-dn","1/73",0.0288344798754145,0.0558862262346873,0,0,39.5238095238095,140.158676844349,"CCL22"
"685","CPC013 PC3 24H-s1057-10.0-dn","1/73",0.0288344798754145,0.0558862262346873,0,0,39.5238095238095,140.158676844349,"CD80"
"686","LJP006 HA1E 24H-celastrol-0.37-dn","1/73",0.0288344798754145,0.0558862262346873,0,0,39.5238095238095,140.158676844349,"RELB"
"687","CPC006 PC3 24H-BRD-K52075040-44.4-dn","1/73",0.0288344798754145,0.0558862262346873,0,0,39.5238095238095,140.158676844349,"CD80"
"688","CPC004 HA1E 6H-trimipramine maleate salt-10.0-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"CD80"
"689","LJP006 HME1 3H-withaferin-a-10-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"RELB"
"690","LJP006 HME1 3H-NVP-TAE684-10-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"RELB"
"691","CPC004 HT29 6H-dorsomorphin dihydrochloride-10.0-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"CD80"
"692","LJP006 SKBR3 24H-celastrol-0.37-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"RELB"
"693","CPC006 SNGM 6H-imd 0354-10.0-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"CD80"
"694","CPC006 COV644 6H-px12-30.0-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"CCL22"
"695","CPC013 HCC515 6H-BRD-K11795542-10.0-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"RELB"
"696","CPC006 MCF7 24H-elesclomol-10.0-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"CD80"
"697","LJP006 HA1E 24H-XMD11-85H-10-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"TRAF1"
"698","CPC013 VCAP 6H-np-001821-10.0-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"CD80"
"699","CPC015 A549 24H-brompheniramine maleate-10.0-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"RELB"
"700","CPC015 A549 24H-protein tyrosine phosphatase inhibitor iv-10.0-dn","1/74",0.0292243678788926,0.0558862262346873,0,0,38.9804305283757,137.708209553711,"RELB"
"701","CPC006 PL21 6H-BRD-K68548958-20.0-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"CD80"
"702","CPC006 PL21 6H-chemistry 2804-10.0-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"CD80"
"703","LJP005 MDAMB231 3H-mitoxantrone-10-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"SOCS1"
"704","CPC006 SKM1 6H-BRD-K68548958-20.0-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"CD80"
"705","LJP006 SKBR3 24H-HG-6-64-01-3.33-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"RELB"
"706","CPC002 HCC515 24H-ag 18-10.0-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"RELB"
"707","CPC002 HCC515 24H-pravastatin sodium salt-10.0-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"RELB"
"708","CPC006 NCIH1694 6H-BRD-K57080016-80.0-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"RELB"
"709","CPC008 MCF7 24H-ncgc00167097-01-10.0-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"CD80"
"710","CPC017 HT29 6H-digoxin-10.0-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"CCL22"
"711","CPC006 HCC15 6H-BRD-K25737009-40.0-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"CCL22"
"712","CPC020 MCF7 24H-albendazole-10.0-dn","1/75",0.0296141189261147,0.0558862262346873,0,0,38.4517374517375,135.331045330593,"CD80"
"713","CPC015 HEPG2 6H-emd 386088 hydrochloride-10.0-dn","1/76",0.0300037330594452,0.0558862262346873,0,0,37.9371428571429,133.024067460843,"RELB"
"714","CPC006 RMUGS 6H-BRD-K81473043-0.35-dn","1/76",0.0300037330594452,0.0558862262346873,0,0,37.9371428571429,133.024067460843,"RELB"
"715","CPC004 HEPG2 6H-BRD-A75409952 (wortmannin)-10.0-dn","1/76",0.0300037330594452,0.0558862262346873,0,0,37.9371428571429,133.024067460843,"CCL22"
"716","CPC006 SKM1 6H-bo2 (inhibits rad51)-40.0-dn","1/76",0.0300037330594452,0.0558862262346873,0,0,37.9371428571429,133.024067460843,"IL21R"
"717","CPC013 HCC515 6H-s4002-10.0-dn","1/76",0.0300037330594452,0.0558862262346873,0,0,37.9371428571429,133.024067460843,"RELB"
"718","CPC006 SW620 6H-tyrphostin ag 1478-56.78-dn","1/76",0.0300037330594452,0.0558862262346873,0,0,37.9371428571429,133.024067460843,"CCL22"
"719","CPC011 A375 6H-tacrolimus-10.0-dn","1/76",0.0300037330594452,0.0558862262346873,0,0,37.9371428571429,133.024067460843,"RELB"
