"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"760","CPC002 VCAP 24H-bromocriptine mesylate-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"IL16"
"761","CPC014 VCAP 6H-s1104-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"IL16"
"762","CPC006 VCAP 6H-cay10594-20.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"763","LJP005 MCF7 24H-LDN-193189-0.12-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"764","CPC015 ASC 24H-paclitaxel-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"765","CPC004 HA1E 6H-cgp 57380-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"766","CPC016 A375 6H-clofarabine-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"767","CPC008 A375 6H-ncgc00182361-01-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"768","CPC017 ASC 24H-ag 825-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"769","CPC017 HT29 6H-tyrphostin ag 1478-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"770","CPC005 HT29 24H-calcipotriol-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"IL16"
"771","CPC005 HT29 24H-rs 102895 hydrochloride-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"IL16"
"772","CPC008 VCAP 24H-ncgc00182390-01-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"IL16"
"773","CPC006 A673 6H-chr 2797-80.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"774","CPC020 A375 6H-BRD-A83124583-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"775","CPC006 HA1E 6H-chr 2797-80.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"776","CPC012 A375 6H-BRD-A50388635-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"777","CPC006 HCC515 24H-valdecoxib-177.6-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CYTH1"
"778","CPC013 ASC 24H-BRD-K37340241-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"779","CPC013 ASC 24H-s1455-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"780","LJP006 SKBR3 3H-selumetinib-1.11-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"781","CPC014 A375 6H-BRD-K79404599-10.0-dn","1/26",0.0256932740553108,0.128505918414561,0,0,42.0105263157895,153.822635691485,"CCL5"
"782","CPC003 HCC515 24H-cgp 71683 hydrochloride-10.0-dn","2/252",0.0258781982906275,0.128505918414561,0,0,8.76888888888889,32.0446279537835,"CCL5;IL16"
"783","CPC017 ASC 24H-trichostatin a-10.0-dn","2/252",0.0258781982906275,0.128505918414561,0,0,8.76888888888889,32.0446279537835,"CD247;CYTH1"
"784","CPC006 HT29 24H-vorinostat-10.0-dn","2/252",0.0258781982906275,0.128505918414561,0,0,8.76888888888889,32.0446279537835,"CCL5;CD247"
"785","LJP008 HA1E 24H-GSK-1070916-3.33-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CYTH1"
"786","LJP008 HT29 24H-mocetinostat-0.04-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCR7"
"787","CPC006 SW620 6H-rho kinase inhibitor iii [rockout]-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"788","LJP005 HS578T 3H-HG-5-113-01-3.33-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"ITK"
"789","CPC006 THP1 6H-cjd-pla-20-1-40.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"790","CPC002 VCAP 6H-fccp-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"791","CPC003 HA1E 24H-finasteride-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"792","LJP008 HCC515 24H-KU-60019-1.11-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"GZMB"
"793","CPC014 VCAP 24H-BRD-U64289953-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"794","CPC015 A375 6H-colforsin-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"795","CPC004 HA1E 6H-triclosan-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"796","CPC007 HT29 24H-BRD-K18595892-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"797","CPC008 A375 6H-BRD-K70693222-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"798","CPC005 A375 24H-trimeprazine tartrate-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"799","CPC005 A375 6H-mbcq-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"800","LJP006 BT20 3H-QL-XII-47-1.11-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"GZMB"
"801","CPC006 A549 6H-a112550.cdx-11.1-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"802","CPC019 A375 6H-BRD-K78930611-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"803","CPC009 VCAP 6H-BRD-K11540476-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"804","CPC010 HT29 6H-BRD-K65955264-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"805","LJP006 HS578T 3H-NVP-TAE684-0.04-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"806","CPC019 MCF7 24H-BRD-K48388979-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"807","CPC019 PC3 6H-BRD-K30849099-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"808","CPC019 PC3 6H-BRD-K31706415-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"809","CPC019 VCAP 24H-BRD-K78930611-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"810","CPC020 A549 6H-triamterene-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"811","CPD001 MCF7 6H-neomycin sulfate-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"812","CPC006 HEPG2 6H-niclosamide-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"813","CPC012 NPC 24H-BRD-K62169556-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"814","CPC012 PC3 24H-BRD-K01614657-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"815","LJP005 A375 24H-PHA-665752-3.33-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"GNLY"
"816","CPC012 VCAP 6H-BRD-K47703442-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"817","CPC013 ASC 24H-BRD-K06623064-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"818","CPC013 ASC 24H-BRD-K18163752-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"819","CPC013 PC3 24H-BRD-U37049823-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"820","CPC013 SKB 24H-BRD-K55536701-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"IL16"
"821","CPC014 A375 6H-mls-0435541.0001-10.0-dn","1/27",0.0266688455361458,0.128505918414561,0,0,40.3927125506073,146.393661234119,"CCL5"
"822","CPC014 HT29 6H-BRD-K07877311-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"823","CPC006 SW948 6H-nicardipine hydrochloride-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"824","CPC002 VCAP 6H-ski ii-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"825","CPC003 PC3 6H-vincristine sulfate-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"826","LJP005 MCF7 24H-dasatinib-1.11-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"827","CPC007 A375 24H-4-fluoro-n-pyridin-3-yl-benzamide-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"828","CPC015 HT29 6H-way 170523-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"829","LJP005 SKBR3 24H-ruxolitinib-10-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"RUNX3"
"830","CPC004 PC3 6H-sirolimus-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"831","CPC004 VCAP 6H-selamectin-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"832","CPC004 VCAP 6H-sirolimus-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"833","CPC016 NPC 24H-pyrrolidinedithiocarbamate ammonium-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"834","CPC005 A375 6H-metergoline-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"835","CPC005 A549 24H-bvt 948-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"836","CPC008 HT29 6H-vu0418946-2-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"837","CPC005 HT29 24H-tamoxifen, 4-hydroxy-, (z)--10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"838","CPC017 MCF7 6H-niguldipine-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"839","CPC005 MCF7 6H-naltrexone hydrochloride-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"840","CPC006 A375 24H-phorbol-12-myristate-13-acetate (pma)-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"841","CPC018 A549 6H-BRD-K44276885-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"842","CPC009 PC3 24H-BRD-A42737819-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"843","CPC006 A549 6H-rapamycin-11.1-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"844","CPC019 A375 6H-BRD-K28120860-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"845","CPC009 VCAP 24H-stk661558-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"846","CPC019 MCF7 24H-BRD-K02589376-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"847","LJP006 HT29 24H-JW-7-24-1-3.33-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"848","CPC011 PC3 24H-nelfinavir-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"LCK"
"849","CPC006 HCC515 24H-abt-751-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"850","CPC006 HT29 6H-bms-754807-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"851","LJP005 BT20 24H-PF-477736-10-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"CCL5"
"852","CPC006 NCIH1836 6H-sirolimus-10.0-dn","1/28",0.0276434890482457,0.128505918414561,0,0,38.8947368421053,139.5685145544,"IL16"
"853","CPC006 HT29 24H-BRD-A41451487-160.0-dn","2/265",0.0284024383505042,0.128505918414561,0,0,8.32995352767216,29.6652992321516,"GNLY;IL16"
"854","LJP005 HS578T 3H-torin-2-0.12-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"855","CPC006 SW948 6H-ag 9-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"856","LJP008 HEPG2 24H-UNC669-0.04-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"857","CPC003 PC3 24H-butein-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"858","CPC003 PC3 6H-fluvoxamine maleate-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"859","CPC007 A375 24H-ncgc00183260-01-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"860","CPC004 HCC515 6H-prednisolone acetate-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"861","CPC007 A549 6H-BRD-K97926541-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"862","CPC004 HEPG2 6H-amlodipine besylate-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"863","CPC004 HEPG2 6H-na-tosyl-phe chloromethyl ketone-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"864","CPC007 HT29 6H-ncgc00185684-02-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"865","CPC007 MCF7 24H-mls-0391011-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"866","CPC016 ASC 24H-ntncb hydrochloride-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"867","CPC016 ASC 24H-hinokitiol-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"868","CPC016 HT29 6H-puromycin dihydrochloride-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"869","CPC005 A375 24H-ml 9 hydrochloride-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"870","CPC005 A375 6H-rho-kinase inhibitor ii-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"871","CPC017 ASC 24H-aloisine-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"872","LJP006 BT20 3H-torin-1-3.33-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"873","CPC009 A375 6H-BRD-K18724229-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"874","CPC005 PC3 6H-bmy 45778-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"875","CPC009 A549 6H-BRD-K46681113-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"876","CPC009 HA1E 6H-BRD-K51443908-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"877","CPC009 HEPG2 6H-BRD-K61981833-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"878","CPC018 HT29 6H-mebendazole-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"879","CPC006 A549 6H-BRD-K08316444-0.63-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"880","CPC019 HCC515 6H-BRD-K78930611-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"881","CPC010 HCC515 6H-tramadol-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"882","CPC012 HCC515 6H-BRD-K94991378-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"883","CPD001 MCF7 6H-clotrimazole-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"884","LJP006 MCF7 3H-MK-2206-10-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"RUNX3"
"885","CPC006 HEPG2 6H-valdecoxib-177.6-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"CCL5"
"886","CPC012 PC3 6H-BRD-A51777634-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"887","CPC006 HT29 6H-mk-2206-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"888","LJP009 PC3 24H-GW-5074-10-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"RASGRP1"
"889","CPC013 MCF7 6H-BRD-K63068307-10.0-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"IL16"
"890","LJP005 BT20 3H-nilotinib-10-dn","1/29",0.0286172054274548,0.128505918414561,0,0,37.5037593984962,133.278878214163,"GZMB"
"891","LJP009 A375 24H-saracatinib-1.11-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"RUNX3"
"892","CPC014 HT29 6H-BRD-A52193669-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"893","CPC002 HCC515 24H-kirromycin-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"894","CPC014 MCF7 6H-BRD-U74615290-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"GZMB"
"895","CPC014 VCAP 6H-s1053-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"896","CPC014 VCAP 6H-s1142-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"897","CPC015 A375 6H-paroxetine hydrochloride-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"898","CPC004 HCC515 24H-cyclosporine-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"LCK"
"899","CPC004 HCC515 6H-naltrexone hydrochloride-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"CCL5"
"900","CPC007 HT29 24H-ncgc00011940-02-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"901","CPC015 NPC 24H-deguelin(-)-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"CCL5"
"902","CPC007 VCAP 6H-ncgc00185684-02-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"903","CPC016 HT29 6H-wortmannin-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"904","CPC017 A549 6H-dicyclomine hydrochloride-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"CCL5"
"905","CPC005 HT29 6H-bibu 1361 dihydrochloride-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"906","CPC017 MCF7 24H-roscovitine-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"907","CPC005 VCAP 6H-isoxsuprine hydrochloride-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"908","CPC009 HA1E 6H-BRD-K94390040-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"909","CPC006 A375 24H-tamoxifen citrate-28.39-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"CCL5"
"910","CPC019 HEPG2 6H-BRD-K38340366-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"911","LJP006 HS578T 3H-XMD-1150-1.11-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"CCL5"
"912","CPC006 CORL23 6H-penfluridol-30.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"913","CPC010 HT29 6H-BRD-U86222656-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"914","CPC019 MCF7 6H-BRD-K44781077-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"CCL5"
"915","CPC010 PC3 6H-stock1n-27488-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"CCL5"
"916","CPC006 HEC108 6H-tg101348-11.1-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"917","CPC013 HEPG2 6H-BRD-K16541732-10.0-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"IL16"
"918","LJP005 BT20 24H-roscovitine-3.33-dn","1/30",0.0295899955032417,0.128505918414561,0,0,36.2087114337568,127.46621354177,"GNLY"
"919","LJP008 MCF7 24H-(-)-JQ1-10-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"LCK"
"920","CPC014 HT29 6H-hy-70061-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"CCL5"
"921","CPC006 SW620 6H-r406-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"CCL5"
"922","CPC014 VCAP 6H-hy-10044-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
"923","LJP005 MCF10A 3H-NVP-AEW541-1.11-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"CCR7"
"924","CPC014 VCAP 6H-BRD-K91701654-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
"925","CPC004 HCC515 6H-amiodarone hydrochloride-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
"926","CPC007 HA1E 24H-psh 008-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"CCL5"
"927","CPC004 HEPG2 6H-terfenadine-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"CCL5"
"928","CPC016 HT29 6H-jlk 6-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
"929","CPC016 HT29 6H-pi 828-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
"930","CPC008 A375 6H-BRD-K57592392-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
"931","CPC005 HT29 24H-trimeprazine tartrate-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
"932","CPC017 HT29 6H-gr 127935 hydrochloride-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"CCL5"
"933","CPC005 VCAP 24H-n20c hydrochloride-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
"934","CPC018 HT29 6H-nsc 3852-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"CCL5"
"935","CPC009 HEPG2 6H-BRD-K94390040-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"CCL5"
"936","CPC009 MCF7 6H-BRD-K65242613-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
"937","CPC019 MCF7 24H-BRD-K23978082-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"CCL5"
"938","CPC006 HCC515 6H-dl-pdmp-64.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
"939","CPD001 MCF7 6H-chlormezanone-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
"940","CPC012 PC3 6H-vu0418946-2-10.0-dn","1/31",0.0305618601074185,0.128505918414561,0,0,35,122.080085720138,"IL16"
