"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1411","Amiodarone-147 mg/kg in CMC-Rat-Heart-1d-dn","22/335",1.36392680749973e-06,7.61324417850309e-06,0,0,3.25913855042406,44.0151310727482,"FEM1B;RPL23;SSR2;PGAM1;FGL2;RPSA;MRPL15;TBCA;YBX1;RPL10A;PHB2;RPL6;COX7A2L;PSMA1;NDUFS7;PSMA2;SUB1;VDAC3;TIMM17A;CYCS;RPS11;HMGN1",0,0,0,0,0,0
"1412","Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-1d-dn","22/335",1.36392680749973e-06,7.60785236251264e-06,0,0,3.25913855042406,44.0151310727482,"CD53;SYK;COX17;CLTA;RPSA;TBCA;YBX1;MMP9;UQCRH;EEF1B2;DPP4;BST1;COX7A2L;SNX2;PSMA4;PSMA2;SUB1;LCN2;RPS11;PGLYRP1;RAN;HMGN1",4.54545454545455,1,0,0,9.09090909090909,2
"1413","Streptomycin-120 mg/kg in Saline-Rat-Bone marrow-3d-up","22/335",1.36392680749973e-06,7.60246817825043e-06,0,0,3.25913855042406,44.0151310727482,"CD53;COX7B;HSBP1;FEM1B;FGL2;RPSA;YBX1;RPL10A;RPL6;F5;EEF1B2;BST1;HCK;STK10;PTPRC;PSMA1;PSMA2;ALOX5AP;VDAC3;LCP1;RPL29;HMGN1",4.54545454545455,1,0,0,0,0
"1414","Benzethonium Chloride-30 mg/kg in Corn Oil-Rat-Heart-3d-dn","21/309",1.37510794328876e-06,7.65937069401859e-06,0,0,3.37276253342649,45.5221028114477,"COX7B;HSBP1;NDUFB5;RPSA;TBCA;YBX1;RPL6;UQCRH;PSMA5;EEF1B2;PSMA4;SUB1;VDAC3;TIMM17A;CYCS;SUCLG1;RPS11;RPL29;NDUFV2;RAN;HMGN1",0,0,0,0,0,0
"1415","Bromisovalum-250 mg/kg in Corn Oil-Rat-Heart-1d-dn","21/309",1.37510794328876e-06,7.65395771119596e-06,0,0,3.37276253342649,45.5221028114477,"COX7B;MDH1;NDUFB5;PGAM1;TBCA;EEF2;PHB2;UQCRH;PSMA6;PSMB7;PSMA1;NDUFS7;PSMA2;SUB1;VDAC3;PGK1;TIMM17A;CYCS;SUCLG1;RPL29;NDUFV2",0,0,0,0,0,0
"1416","Imatinib-150 mg/kg in Water-Rat-Liver-5d-dn","21/309",1.37510794328876e-06,7.6485523738293e-06,0,0,3.37276253342649,45.5221028114477,"FGB;COX7B;CPB2;RPL23;MRPS33;RPSA;MRPL15;TBCA;EIF2S2;UQCRH;FABP1;EEF1B2;PSMA6;COX7A2L;PSMA4;NDUFS7;RPS11;NDUFV2;FBP1;PFDN5;RAN",0,0,0,0,4.76190476190476,1
"1417","Meloxicam-33 mg/kg in Corn Oil-Rat-Liver-0.25d-up","21/309",1.37510794328876e-06,7.64315466573203e-06,0,0,3.37276253342649,45.5221028114477,"COX7B;RPL23;HP;RPSA;TBCA;EIF2S2;AIF1;RPL6;UQCRH;ASGR2;EEF1B2;PSMA6;PSMB7;COX7A2L;TYROBP;PSMA2;DPYD;SUCLG1;NDUFV2;PFDN5;RAN",0,0,0,0,4.76190476190476,1
"1418","Methylparaben-1500 mg/kg in CMC-Rat-Liver-3d-up","21/309",1.37510794328876e-06,7.63776457076325e-06,0,0,3.37276253342649,45.5221028114477,"ORM1;MTCH2;SSR2;RPS5;HP;RPSA;RPL10A;PHB2;UQCRH;PSMA6;PSMB7;PSMA1;NDUFS7;PSMA2;PGK1;CYCS;SUCLG1;RPS11;S100A9;FBP1;RAN",0,0,0,0,9.52380952380952,2
"1419","Doxorubicin-0.65 mg/kg in Saline-Rat-Liver-1d-up","23/362",1.38333431575008e-06,7.67804162850433e-06,0,0,3.15314697777717,42.5391493975862,"FGB;COX7B;CPB2;ARG1;RPL23;SSR2;COX17;CLTA;RPL10A;EEF2;EIF2S2;RPL6;UQCRH;ASGR2;F5;FABP1;EEF1B2;PSMB7;NDUFS7;RPS11;RPL29;FBP1;RAN",0,0,0,0,4.34782608695652,1
"1420","Nitrazepam-310 mg/kg in CMC-Rat-Liver-5d-dn","20/284",1.42003381346039e-06,7.87618754564369e-06,0,0,3.49491489882221,47.0584345379323,"FGB;COX7B;CPB2;NDUFB5;RPL23;HP;CLTA;RPL10A;EEF2;UQCRH;FABP1;EEF1B2;TYROBP;PSMA1;VDAC3;PGK1;RPS11;RPL29;RAN;HMGN1",0,0,0,0,0,0
"1421","Torsemide-110 mg/kg in Corn Oil-Rat-Liver-1d-dn","20/284",1.42003381346039e-06,7.87064483801129e-06,0,0,3.49491489882221,47.0584345379323,"FGB;COX7B;CPB2;SSR2;HP;MRPL15;YBX1;RPL10A;EIF2S2;PHB2;AIF1;PSMA5;FABP1;EEF1B2;CYCS;RPS11;RPL29;FBP1;RAN;HMGN1",0,0,0,0,0,0
"1422","Nimesulide-162 mg/kg in Corn Oil-Rat-Liver-3d-up","19/259",1.42068742009268e-06,7.86873004265117e-06,0,0,3.64064880193912,49.0190414347629,"FGB;ORM1;CPB2;RPL23;SSR2;PGAM1;RPS5;RPSA;RPL10A;EIF2S2;CTSS;PSMA5;EEF1B2;PSMA6;VDAC3;LCN2;CD14;RPS11;S100A9",5.26315789473684,1,0,0,10.5263157894737,2
"1423","Doxorubicin-4 mg/kg in Saline-Rat-Heart-28d-up","22/336",1.43285218870633e-06,7.93052975281171e-06,0,0,3.2494387333097,43.7239392616187,"COX7B;NDUFB5;RPL23;COX17;IRX4;RPSA;TBCA;RPL10A;UQCRH;PSMA5;EEF1B2;COX7A2L;PSMA4;TYROBP;VDAC3;RPS11;RPL29;NDUFV2;S100A9;PFDN5;RAN;HMGN1",0,0,0,0,9.09090909090909,2
"1424","Indomethacin-4.5 mg/kg in Water-Rat-Liver-3d-up","22/336",1.43285218870633e-06,7.92496056056957e-06,0,0,3.2494387333097,43.7239392616187,"FGB;ORM1;CPB2;ARG1;HSBP1;RPS5;TBCA;YBX1;EEF2;RPL6;UQCRH;F5;FABP1;EEF1B2;PSMA6;PSMA4;SUB1;RPS11;RPL29;NDUFV2;FBP1;HMGN1",0,0,0,0,9.09090909090909,2
"1425","Ketorolac-48 mg/kg in Water-Rat-Liver-3d-up","22/336",1.43285218870633e-06,7.91939918473759e-06,0,0,3.2494387333097,43.7239392616187,"FGB;ORM1;CPB2;RPL23;RPS5;HP;CLTA;RPSA;RPL10A;EEF2;CTSS;UQCRH;F5;EEF1B2;STK10;TYROBP;PSMA2;LCN2;RPL29;S100A9;FBP1;HMGN1",4.54545454545455,1,0,0,9.09090909090909,2
"1426","Sildenafil-2.5 mg/kg in Water-Rat-Liver-0.25d-up","22/336",1.43285218870633e-06,7.91384560887171e-06,0,0,3.2494387333097,43.7239392616187,"COX7B;ORM1;NDUFB5;RPL23;MRPS33;HP;MRPL15;TBCA;RPL10A;EIF2S2;PSMA5;EEF1B2;PSMA6;PSMB7;COX7A2L;TYROBP;PSMA2;SUB1;SUCLG1;RPS11;S100A9;PFDN5",0,0,0,0,13.6363636363636,3
"1427","Diazepam-710 mg/kg in CMC-Rat-Liver-1d-dn","21/310",1.44812595094599e-06,7.9925998525933e-06,0,0,3.3618826542864,45.2013200971434,"FGB;COX7B;CPB2;CXCL9;HSBP1;NDUFB5;HP;CLTA;MRPL15;RPL10A;EEF2;PHB2;AIF1;UQCRH;F5;EEF1B2;TYROBP;NDUFS7;CYCS;RPS11;RPL29",0,0,0,0,0,0
"1428","NN-Dimethylformamide-700 mg/kg in Saline-Rat-Liver-1d-dn","21/310",1.44812595094599e-06,7.987002793873e-06,0,0,3.3618826542864,45.2013200971434,"COX7B;ORM1;CPB2;ARG1;NDUFB5;RPSA;MRPL15;TBCA;RPL10A;AIF1;UQCRH;ASGR2;PSMA5;FABP1;EEF1B2;PSMB7;PSMA4;NDUFS7;CYCS;CD14;NDUFV2",0,0,0,0,9.52380952380952,2
"1429","Neomycin-877 mg/kg in Corn Oil-Rat-Liver-3d-up","21/310",1.44812595094599e-06,7.98141356868484e-06,0,0,3.3618826542864,45.2013200971434,"FGB;ORM1;CXCL9;NDUFB5;RPL23;TBCA;YBX1;EIF2S2;CD3D;UQCRH;ASGR2;FABP1;PSMA6;PSMB7;SNX2;TYROBP;SUB1;VDAC3;RPL29;NDUFV2;HMGN1",0,0,0,0,4.76190476190476,1
"1430","Ethylene Glycol-3525 mg/kg in Water-Rat-Liver-0.25d-up","23/363",1.44994543597655e-06,7.98585332430159e-06,0,0,3.14446062246649,42.2740802862579,"MTCH2;NDUFB5;PGAM1;MRPS33;HP;MRPL15;TBCA;RPL10A;PHB2;CTSS;PSMA5;EEF1B2;PSMA6;PSMB7;PSMA4;TYROBP;NDUFS7;PSMA2;SUB1;PGK1;CYCS;RPS11;PFDN5",0,0,0,0,4.34782608695652,1
"1431","Roxarsone-11 mg/kg in Corn Oil-Rat-Kidney-5d-dn","23/363",1.44994543597655e-06,7.98027271401207e-06,0,0,3.14446062246649,42.2740802862579,"CD53;MDH1;HSBP1;RPL23;SSR2;CLTA;RPSA;RPL10A;PHB2;AIF1;CTSS;PSMA5;DPP4;PSMA4;TYROBP;PSMA1;VDAC3;PGK1;CYCS;SUCLG1;RPS11;RPL29;HMGN1",0,0,0,0,0,0
"1432","Acetaminophen-972 mg/kg in Corn Oil-Rat-Liver-5d-up","20/285",1.49937295099048e-06,8.24655123044766e-06,0,0,3.4826520395281,46.703978302831,"RPL23;PGAM1;RPS5;RPSA;YBX1;RPL10A;EEF2;EIF2S2;RPL6;PSMA5;EEF1B2;PSMA6;PSMA4;PSMA2;VDAC3;PGK1;RPS11;RPL29;RAN;HMGN1",0,0,0,0,0,0
"1433","Carboplatin-6 mg/kg in Saline-Rat-Liver-0.25d-up","20/285",1.49937295099048e-06,8.24079648429941e-06,0,0,3.4826520395281,46.703978302831,"MTCH2;ARG1;HSBP1;RPL23;SSR2;RPS5;HP;CLTA;RPL10A;EIF2S2;PHB2;UQCRH;ASGR2;FABP1;EEF1B2;PSMA2;VDAC3;RPS11;RPL29;HMGN1",0,0,0,0,5,1
"1434","Doxorubicin-0.65 mg/kg in Saline-Rat-Spleen-1d-up","20/285",1.49937295099048e-06,8.23504976429641e-06,0,0,3.4826520395281,46.703978302831,"CD53;ORM1;RPL23;ITGB2;PRF1;HP;LY86;RPL10A;CTSS;PSMA6;SLC7A7;PTPRC;PSMA2;LCK;SUB1;CCL5;CYCS;RPS11;S100A9;PFDN5",5,1,0,0,15,3
"1435","Thioguanine-12 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","20/285",1.49937295099048e-06,8.22931105365927e-06,0,0,3.4826520395281,46.703978302831,"CD53;NFE2;FEM1B;RPL23;PGAM1;RPSA;PHB2;PSMA5;BST1;PSMA6;STK10;CEACAM1;PSMA4;SUB1;VDAC3;PGK1;LCN2;CYCS;LCP1;HMGN1",5,1,0,0,0,0
"1436","Acetaminophen-100 mg/kg in Corn Oil-Rat-Liver-1d-dn","19/260",1.50478513256764e-06,8.25326441789885e-06,0,0,3.62664630654705,48.6219408935417,"ORM1;HSBP1;PGAM1;HP;CLTA;RPL10A;EEF2;PHB2;PSMA5;FABP1;PSMA6;PSMA4;TYROBP;SUB1;PGK1;CYCS;RPS11;RPL29;PFDN5",0,0,0,0,10.5263157894737,2
"1437","Choline Chloride-2550 mg/kg in Water-Rat-Liver-0.25d-up","22/337",1.5049481428445e-06,8.24841445584084e-06,0,0,3.23979648187555,43.4351483418359,"COX7B;MDH1;RPL23;PGAM1;MRPS33;HP;RPSA;MRPL15;TBCA;RPL10A;PHB2;UQCRH;PSMA5;PSMA6;COX7A2L;DPYD;VDAC3;PGK1;CYCS;NDUFV2;FBP1;HMGN1",0,0,0,0,0,0
"1438","Digoxin-11 mg/kg in Corn Oil-Rat-Liver-5d-dn","22/337",1.5049481428445e-06,8.24267842353497e-06,0,0,3.23979648187555,43.4351483418359,"FGB;HSBP1;SSR2;PGAM1;HP;RPSA;RPL10A;EEF2;PHB2;AIF1;RPL6;UQCRH;PSMA5;EEF1B2;PSMA6;PSMA4;PSMA1;VDAC3;PGK1;RPS11;S100A9;HMGN1",0,0,0,0,4.54545454545455,1
"1439","Eucalyptol-930 mg/kg in Corn Oil-Rat-Kidney-5d-up","22/337",1.5049481428445e-06,8.23695036347692e-06,0,0,3.23979648187555,43.4351483418359,"COX7B;NDUFB5;RPL23;MRPS33;RPS5;CLTA;RPL13A;RPSA;TBCA;YBX1;UQCRH;PSMA5;EEF1B2;PSMA6;PSMB7;COX7A2L;PSMA2;SUB1;RPL29;NDUFV2;PFDN5;RAN",0,0,0,0,4.54545454545455,1
"1440","Papaverine-69 mg/kg in CMC-Rat-Heart-1d-dn","22/337",1.5049481428445e-06,8.23123025905784e-06,0,0,3.23979648187555,43.4351483418359,"HSBP1;NDUFB5;SSR2;PGAM1;FGL2;RPSA;MRPL15;RPL10A;PHB2;UQCRH;EEF1B2;PSMB7;COX7A2L;CCND2;SUB1;VDAC3;TIMM17A;RPS11;RPL29;NDUFV2;PFDN5;RAN",0,0,0,0,4.54545454545455,1
"1441","Aspirin-35 mg/kg in Corn Oil-Rat-Liver-5d-dn","23/364",1.51948191876814e-06,8.30495460945029e-06,0,0,3.13582199438279,42.0110497988717,"FGB;COX7B;ORM1;NDUFB5;MRPL15;YBX1;RPL10A;EEF2;EIF2S2;PHB2;ASGR2;F5;PSMA5;EEF1B2;DPP4;PSMA6;TYROBP;PSMA2;PGK1;CD14;RPS11;FBP1;PFDN5",0,0,0,0,8.69565217391304,2
"1442","Gentamicin-656.6 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","23/364",1.51948191876814e-06,8.29919527893056e-06,0,0,3.13582199438279,42.0110497988717,"FGB;ORM1;CPB2;CXCL9;PGAM1;RPS5;HP;YBX1;EIF2S2;UQCRH;PSMA5;DPP4;PSMA6;NDUFS7;PSMA2;SUB1;PGK1;LCN2;CYCS;CD14;RPS11;RPL29;PFDN5",4.34782608695652,1,0,0,8.69565217391304,2
"1443","1-Naphthyl Isothiocyanate-15 mg/kg in Corn Oil-Rat-Liver-5d-up","21/311",1.52466543296489e-06,8.32173593210776e-06,0,0,3.35107274221474,44.8833821521976,"CD53;ORM1;HSBP1;PGAM1;RPSA;TBCA;RPL10A;EIF2S2;AIF1;CTSS;PSMA5;EEF1B2;DPP4;PSMA6;TYROBP;SUB1;VDAC3;LCN2;CD14;RPS11;HMGN1",4.76190476190476,1,0,0,4.76190476190476,1
"1444","Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-3d-up","21/311",1.52466543296489e-06,8.31597295708552e-06,0,0,3.35107274221474,44.8833821521976,"FEM1B;PGAM1;HP;LY86;RPSA;EIF2S2;PHB2;AIF1;PSMA5;PSMA6;STK10;PSMA4;TYROBP;NDUFS7;SUB1;PGK1;LCN2;CYCS;CD14;RPL29;HMGN1",4.76190476190476,1,0,0,0,0
"1445","Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","21/311",1.52466543296489e-06,8.3102179584993e-06,0,0,3.35107274221474,44.8833821521976,"NFE2;ORM1;RPL23;RPS5;HP;RPL13A;YBX1;EIF2S2;PHB2;RPL6;CTSS;UQCRH;PSMA5;PSMB7;CCND2;PSMA2;ALOX5AP;PGLYRP1;RPL29;S100A9;RAN",0,0,0,0,14.2857142857143,3
"1446","Mitomycin C-0.5 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","21/311",1.52466543296489e-06,8.30447091980048e-06,0,0,3.35107274221474,44.8833821521976,"NFE2;RPL23;PGAM1;FGL2;NKG7;RPSA;RPL10A;EIF2S2;PHB2;AIF1;RPL6;F5;PSMA5;EEF1B2;PSMA6;PSMA4;TYROBP;SUB1;ARHGEF3;LCN2;HMGN1",4.76190476190476,1,0,0,0,0
"1447","Nitrofurantoin-76 mg/kg in CMC-Rat-Liver-1d-dn","21/311",1.52466543296489e-06,8.29873182448617e-06,0,0,3.35107274221474,44.8833821521976,"COX7B;MRPS33;RPS5;HP;CLTA;RPSA;TBCA;YBX1;RPL10A;PHB2;UQCRH;ASGR2;FABP1;EEF1B2;PSMB7;PSMA1;PSMA2;SUB1;VDAC3;RPL29;RAN",0,0,0,0,0,0
"1448","Penicillamine-100 mg/kg in Water-Rat-Liver-5d-up","21/311",1.52466543296489e-06,8.2930006560991e-06,0,0,3.35107274221474,44.8833821521976,"ARG1;RPL23;PGAM1;MRPS33;RPS5;HP;CLTA;MRPL15;TBCA;EIF2S2;PHB2;RPL6;UQCRH;EEF1B2;SNX2;VDAC3;SUCLG1;CD14;RPS11;PFDN5;RAN",0,0,0,0,9.52380952380952,2
"1449","Propranolol-175 mg/kg in Water-Rat-Heart-1d-up","23/365",1.59205930045112e-06,8.65359492777985e-06,0,0,3.12723070124749,41.75003788175,"COX7B;MDH1;MRPS33;RPS5;RPSA;MRPL15;TBCA;YBX1;EIF2S2;UQCRH;PSMA5;EEF1B2;PSMA6;CCND2;SUB1;CCL5;VDAC3;PGK1;CYCS;RPL29;NDUFV2;PFDN5;RAN",0,0,0,0,4.34782608695652,1
"1450","Allyl Alcohol-25 mg/kg in Saline-Rat-Liver-3d-up","21/312",1.60487835259296e-06,8.71725648622215e-06,0,0,3.34033212445123,44.5682564321539,"ORM1;CPB2;ARG1;FEM1B;RPL23;RPS5;HP;RPSA;TBCA;EIF2S2;AIF1;F5;EEF1B2;PSMB7;COX7A2L;SUB1;DPYD;LCN2;RPS11;FBP1;RAN",4.76190476190476,1,0,0,9.52380952380952,2
"1451","Amlodipine-19 mg/kg in Corn Oil-Rat-Liver-1d-up","21/312",1.60487835259296e-06,8.71124872847837e-06,0,0,3.34033212445123,44.5682564321539,"FGB;ORM1;ARG1;RPL23;SSR2;RPS5;HP;CLTA;RPSA;EIF2S2;AIF1;RPL6;CTSS;UQCRH;ASGR2;EEF1B2;PSMA6;TYROBP;PGK1;PFDN5;RAN",0,0,0,0,14.2857142857143,3
"1452","Calcitriol-0.04 mg/kg in CMC-Rat-Kidney-3d-up","21/312",1.60487835259296e-06,8.705249245883e-06,0,0,3.34033212445123,44.5682564321539,"CD53;RPL23;SSR2;PGAM1;FGL2;LY86;RPSA;RPL10A;AIF1;CTSS;EEF1B2;PSMA6;STK10;VNN1;SLC7A7;TYROBP;PSMA1;LCN2;CD14;LCP1;RPS11",4.76190476190476,1,0,0,0,0
"1453","Gemfibrozil-100 mg/kg in Corn Oil-Rat-Kidney-1d-dn","21/312",1.60487835259296e-06,8.69925802135039e-06,0,0,3.34033212445123,44.5682564321539,"COX7B;MTCH2;RPL23;RPSA;MRPL15;TBCA;YBX1;RPL10A;AIF1;UQCRH;PSMA5;EEF1B2;PSMB7;COX7A2L;PSMA4;TYROBP;RPS11;RPL29;FBP1;PFDN5;RAN",0,0,0,0,4.76190476190476,1
"1454","Griseofulvin-2500 mg/kg in Corn Oil-Rat-Liver-5d-dn","21/312",1.60487835259296e-06,8.6932750378419e-06,0,0,3.34033212445123,44.5682564321539,"FGB;MTCH2;ARG1;HSBP1;RPL23;HP;EIF2S2;AIF1;RPL6;CTSS;F5;FABP1;EEF1B2;PSMA6;TYROBP;NDUFS7;SUB1;RPS11;S100A9;FBP1;PFDN5",0,0,0,0,14.2857142857143,3
"1455","Mitomycin C-1.7 mg/kg in Saline-Rat-Liver-1d-dn","21/312",1.60487835259296e-06,8.68730027836572e-06,0,0,3.34033212445123,44.5682564321539,"COX7B;MTCH2;HSBP1;NDUFB5;RPL23;HP;RPSA;MRPL15;TBCA;RPL10A;EIF2S2;PHB2;UQCRH;EEF1B2;PSMA6;SUB1;DPYD;NDUFV2;FBP1;PFDN5;HMGN1",0,0,0,0,4.76190476190476,1
"1456","Phentolamine-44 mg/kg in Saline-Rat-Heart-1d-dn","21/312",1.60487835259296e-06,8.68133372597673e-06,0,0,3.34033212445123,44.5682564321539,"HSBP1;NDUFB5;RPL23;PGAM1;MRPS33;CLTA;MRPL15;TBCA;RPL6;UQCRH;PSMA5;EEF1B2;PSMA6;PSMB7;TYROBP;SUB1;VDAC3;TIMM17A;SUCLG1;NDUFV2;RAN",0,0,0,0,0,0
"1457","Prazosin-2000 mg/kg in CMC-Rat-Heart-1d-dn","21/312",1.60487835259296e-06,8.67537536377633e-06,0,0,3.34033212445123,44.5682564321539,"HSBP1;NDUFB5;PGAM1;COX17;FGL2;MRPL15;EIF2S2;PHB2;UQCRH;PSMA5;EEF1B2;COX7A2L;CCND2;PSMA1;SUB1;VDAC3;PGK1;TIMM17A;RPS11;PFDN5;HMGN1",0,0,0,0,4.76190476190476,1
"1458","Cyclosporin A-8.5 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","22/339",1.65917993580501e-06,8.96275800713326e-06,0,0,3.22068263832466,42.8646677981808,"ORM1;CPB2;CXCL9;HSBP1;NDUFB5;HP;RPSA;TBCA;YBX1;RPL10A;UQCRH;F5;PSMA5;DPP4;PSMA4;TYROBP;PSMA2;PGK1;LCN2;CYCS;RPL29;PFDN5",4.54545454545455,1,0,0,9.09090909090909,2
"1459","Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-3d-dn","22/339",1.65917993580501e-06,8.95661492419485e-06,0,0,3.22068263832466,42.8646677981808,"CD53;NFE2;RPL23;HP;CLTA;RPSA;RPL10A;EEF2;MMP9;EEF1B2;DPP4;BST1;COX7A2L;CEACAM1;SLC7A7;ALOX5AP;VDAC3;ARHGEF3;PGK1;LCN2;PGLYRP1;S100A9",4.54545454545455,1,0,0,13.6363636363636,3
"1460","4-Octylphenol-450 mg/kg in Corn Oil-Rat-Liver-3d-up","20/287",1.67027972872557e-06,9.01035831742641e-06,0,0,3.45838268733627,46.0052029407723,"FGB;ORM1;CPB2;HP;CLTA;RPSA;AIF1;RPL6;CTSS;ASGR2;F5;FABP1;EEF1B2;PSMB7;TYROBP;LCN2;RPL29;S100A9;FBP1;PFDN5",5,1,0,0,15,3
"1461","Bromfenac-5 mg/kg in CMC-Rat-Liver-5d-dn","20/287",1.67027972872557e-06,9.00419106327348e-06,0,0,3.45838268733627,46.0052029407723,"MDH1;RPL23;PGAM1;PHB2;RPL6;UQCRH;PSMA5;FABP1;DPP4;PSMB7;PSMA4;PSMA1;NDUFS7;DPYD;VDAC3;PGK1;SUCLG1;RPS11;NDUFV2;FBP1",0,0,0,0,0,0
"1462","Zidovudine-1540 mg/kg in Corn Oil-Rat-Liver-3d-dn","20/287",1.67027972872557e-06,8.99803224585674e-06,0,0,3.45838268733627,46.0052029407723,"FGB;MTCH2;CPB2;RPL23;HP;RPSA;TBCA;EIF2S2;RPL6;CTSS;PSMA5;FABP1;EEF1B2;PSMB7;PSMA4;TYROBP;PSMA2;RPS11;PFDN5;HMGN1",0,0,0,0,5,1
"1463","Chloroxylenol-1915 mg/kg in Corn Oil-Rat-Liver-1d-up","19/262",1.68668732346931e-06,9.08021145566934e-06,0,0,3.59896198359631,47.8400807322078,"FGB;ORM1;RPL23;SSR2;RPS5;HP;RPSA;EIF2S2;PHB2;EEF1B2;PSMA6;PSMA2;PGK1;LCN2;CYCS;RPS11;S100A9;PFDN5;HMGN1",5.26315789473684,1,0,0,15.7894736842105,3
"1464","Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-3d-dn","21/313",1.68892241477875e-06,9.08603342814035e-06,0,0,3.32966013683318,44.2559108590647,"FEM1B;RPL23;SSR2;PGAM1;LY86;EIF2S2;PHB2;AIF1;CTSS;HCK;PSMA6;PSMB7;TYROBP;NDUFS7;PSMA2;SUB1;CCL5;CYCS;LCP1;S100A9;PFDN5",0,0,0,0,9.52380952380952,2
"1465","Clarithromycin-476 mg/kg in Water-Rat-Liver-3d-up","21/313",1.68892241477875e-06,9.07983135754093e-06,0,0,3.32966013683318,44.2559108590647,"FGB;MTCH2;ARG1;HSBP1;NDUFB5;RPL23;RPS5;RPL10A;EIF2S2;CD3D;UQCRH;F5;EEF1B2;PSMA6;PSMA4;VDAC3;TIMM17A;RPS11;RPL29;RAN;HMGN1",0,0,0,0,4.76190476190476,1
"1466","Dichlorvos-17 mg/kg in Water-Rat-Heart-1d-dn","21/313",1.68892241477875e-06,9.07363774815653e-06,0,0,3.32966013683318,44.2559108590647,"COX7B;HSBP1;NDUFB5;PGAM1;RPS5;RPSA;YBX1;RPL10A;EIF2S2;RPL6;PSMB7;COX7A2L;PSMA1;PGK1;TIMM17A;CYCS;SUCLG1;RPL29;NDUFV2;PFDN5;RAN",0,0,0,0,4.76190476190476,1
"1467","Doxorubicin-4 mg/kg in Saline-Rat-Kidney-14d-up","21/313",1.68892241477875e-06,9.06745258268403e-06,0,0,3.32966013683318,44.2559108590647,"CD53;MRPS33;RPSA;RPL10A;PHB2;RPL6;PSMA5;EEF1B2;DPP4;PSMA6;PSMB7;VNN1;SUB1;VDAC3;PGK1;CYCS;RPS11;FBP1;PFDN5;RAN;HMGN1",0,0,0,0,4.76190476190476,1
"1468","Ifosfamide-17 mg/kg in Saline-Rat-Liver-5d-dn","21/313",1.68892241477875e-06,9.06127584386748e-06,0,0,3.32966013683318,44.2559108590647,"FGB;COX7B;ORM1;CPB2;SSR2;HP;RPSA;YBX1;RPL10A;EEF2;AIF1;RPL6;CTSS;ASGR2;FABP1;DPYD;PGK1;CYCS;SUCLG1;RPL29;FBP1",0,0,0,0,4.76190476190476,1
"1469","Proglumide-1125 mg/kg in CMC-Rat-Liver-1d-dn","21/313",1.68892241477875e-06,9.05510751449794e-06,0,0,3.32966013683318,44.2559108590647,"MTCH2;NDUFB5;FEM1B;RPL23;PGAM1;TBCA;PHB2;RPL6;UQCRH;PSMA5;EEF1B2;PSMB7;PSMA4;TYROBP;VDAC3;PGK1;RPS11;RPL29;NDUFV2;RAN;HMGN1",0,0,0,0,0,0
"1470","Zileuton-450 mg/kg in Corn Oil-Rat-Liver-5d-dn","21/313",1.68892241477875e-06,9.04894757741324e-06,0,0,3.32966013683318,44.2559108590647,"FGB;MTCH2;CPB2;STAU1;HP;TBCA;RPL10A;EEF2;PHB2;RPL6;ASGR2;F5;PSMA5;FABP1;EEF1B2;PSMB7;PSMA4;TYROBP;DPYD;CYCS;FBP1",0,0,0,0,0,0
"1471","Ergocalciferol-15 mg/kg in CMC-Rat-Liver-3d-dn","22/340",1.74159186492405e-06,9.32479777575923e-06,0,0,3.21121004232959,42.5829283254417,"FGB;COX7B;ORM1;NDUFB5;HP;RPSA;MRPL15;TBCA;RPL10A;ASGR2;PSMA5;PSMB7;PSMA4;PSMA1;DPYD;PGK1;SUCLG1;RPL29;NDUFV2;FBP1;PFDN5;RAN",0,0,0,0,9.09090909090909,2
"1472","Phenacetin-619 mg/kg in Corn Oil-Rat-Kidney-5d-dn","22/340",1.74159186492405e-06,9.31846299466157e-06,0,0,3.21121004232959,42.5829283254417,"COX7B;HSBP1;NDUFB5;RPL23;PGAM1;MRPS33;RPSA;MRPL15;TBCA;PHB2;RPL6;UQCRH;DPP4;COX7A2L;NDUFS7;SUB1;PGK1;CYCS;SUCLG1;RPS11;RPL29;FBP1",0,0,0,0,0,0
"1473","Cisplatin-2 mg/kg in Saline-Rat-Kidney-1d-up","23/367",1.74681912883338e-06,9.34008653000113e-06,0,0,3.11018857208538,41.2339907757217,"COX7B;RPL23;SSR2;MRPS33;RPL13A;RPSA;MRPL15;TBCA;EIF2S2;RPL6;UQCRH;PSMA5;PSMA6;PSMB7;COX7A2L;SNX2;PSMA2;SUB1;VDAC3;RPS11;NDUFV2;PFDN5;RAN",0,0,0,0,4.34782608695652,1
