"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"27","imatinib homo sapiens gpl96 gds3048 chdir up","286/3363",4.8200101059554e-07,1.24606187183588e-05,0,0,1.30334277801133,18.9575372887091,"LPGAT1;WIPF1;ICAM2;ATP5C1;IKZF1;CALML4;BACH1;IL27RA;DCAF6;PCMT1;GPR176;FRAT1;FRAT2;EDNRB;MIR22HG;UBASH3A;CMKLR1;PTGDR;NUP214;C14ORF159;IL15RA;ENTPD1;STARD5;SP110;SLC11A2;ACSL6;FLT3LG;MYO7A;PISD;TFR2;BTK;LPPR2;PRKD2;MPPE1;OPTN;SLC22A4;KLK1;TXK;IQGAP2;UGT8;SEC14L1;CHST12;INPP5D;PIP5K1B;SFN;HIST1H3H;HBQ1;S100A14;N4BP1;CCR10;EXPH5;ZNF266;BANP;STAT5B;NFE2;JUP;TNFSF14;APOBEC3G;IQSEC1;KIR2DS2;SYNRG;INSR;ELL2;EHD1;CYLD;CD28;CD27;ATM;CDK14;TECPR2;CD22;ITM2B;CDKN1C;ACHE;CLIC3;HEXB;ICA1;SECTM1;LYST;IFIH1;EPB41L4B;ZNF280A;CD37;CCR7;JARID2;CLIC2;UBXN6;NDEL1;VENTX;NCOA1;MAP4K1;HBZ;SYK;IL18;BTN3A2;RENBP;SIRT2;SREBF2;IL17RA;LAT2;RNF144A;C16ORF62;SLC7A8;TAL1;PABPC3;ACSBG1;TLR5;CHST3;ENG;SP100;SELPLG;SAMD9;ZNF518A;RPS27L;HAB1;NPL;ASCL1;CRIP1;ADCY7;TMEM164;FAM117A;RHD;SLC17A9;FRZB;ALOX5;UCP2;UBN1;MICALL2;MGAT3;DMD;AHSP;STX3;FLNC;CD58;ZNF467;PCNT;MPP1;MBD5;PKLR;BIK;IL10RB;STAT2;C17ORF62;FMO5;GFI1B;APBA2;SIPA1;FAM49A;CD84;CD83;NCF2;GPR65;CTNND1;UBE2D1;RNF19B;FAIM3;CCDC28B;GALNT10;STK10;CCND3;DACH1;FCGRT;SLCO2B1;RNF19A;LAMP3;C1RL;TGM2;MAP2K3;STX7;LMO2;HMHA1;ATP11B;FRMD4A;MR1;TUBA4A;CLIP1;ACAP1;DOK3;SYPL1;COL4A3;S100A6;DPEP2;WDFY3;ADAM8;ERG;RAF1;SLC27A2;EMID1;OSBP2;FBN2;NCF1C;ABHD5;ARHGAP15;RASGRP1;FUT3;SNN;IGLV6-57;MAN2A2;KIAA0226L;ALDH3B1;LPXN;TNFRSF14;RARRES3;KLRC3;CYBRD1;PHKB;MARCH8;KIAA0430;COQ9;CXCL11;DMXL1;RCAN3;LCN2;TCF3;IGKV3-20;RNF187;PRR5;RNF10;MAST3;ITGB3;CRISP3;DYSF;PTEN;LRMP;ARRB1;ARRB2;TCIRG1;NAGPA;PHTF1;GPHN;OASL;LBH;CPT2;PSTPIP2;FLOT2;SPG11;SCARF1;CR2;CR1;ITGA4;ARHGEF18;ARAP1;TBC1D2;EVC;FCHSD2;ELF3;IRF1;IRF2;XCL1;RBM23;PLEC;PPP1R15A;TSEN34;USP15;LAMA4;MVP;PPM1H;MOSPD2;PBXIP1;USP18;PPM1F;AGPAT4;CAND2;PLN;MKNK1;GNG7;PDLIM4;CYTH1;PDLIM7;LIMK2;MBOAT2;KIAA0232;MERTK;MAPK14;EPOR;PML;CPPED1;KLF1;SLC25A37;SH3YL1;PINK1;PIK3IP1;ST7;CD7;PTPN6;CPVL",1.04895104895105,3,0,0,2.44755244755245,7
"28","cyclophosphamide homo sapiens gpl8300 gse7114 chdir up","78/680",7.83762921262085e-07,1.95380899657477e-05,0,0,1.7579445571332,24.7152224966589,"RPL4;CDKN1C;HSP90AB1;GMFG;CTNND1;ITGA2B;CLTB;ICAM2;ATP2A3;ATP5C1;AKR1B1;SLC2A3;ARRB2;BACH1;CLINT1;PCMT1;HHEX;MAP1LC3B;FCGRT;XPO6;CD37;PHGDH;ACADM;CLIC2;RPS10;CD33;MEF2C;FNBP1;PRKCB;SLC39A14;TUBA4A;EEF1A1;DOK1;SYPL1;CD8B;TAL1;IL1B;BTK;ELMO1;VOPP1;RPL27;PRKD2;LCP2;CD48;IRF5;ERG;BCAT1;DOCK2;SLC27A2;ENG;PFN2;ARHGEF6;RTN2;PPM1H;WAS;PTTG1IP;GATA2;PHF21A;SEL1L3;SOCS1;ADRBK2;UCP2;MFN2;APOL1;MPP1;NFE2;MARCKSL1;TBCA;KLF1;FCGR2A;TNIP1;IL2RA;TBXAS1;TEK;CPVL;ITM2B;RPS23;AARS",2.56410256410256,2,0,0,2.56410256410256,2
"29","pioglitazone mus musculus gpl6246 gse37534 chdir up","18/75",1.10555880758013e-06,2.66096568169286e-05,0,0,3.67816091954023,50.4465642026834,"P2RY10;PRF1;GIMAP4;ATP11B;IL2RG;ARHGAP15;SAMHD1;FYB;SMCHD1;ZDHHC18;CD4;CASP8;IL2RA;IL2RB;CYTIP;GBP2;RPS10;RPL19",0,0,0,0,5.55555555555556,1
"30","letrozole homo sapiens gpl3921 gse33366 chdir down","52/404",2.10273290480805e-06,4.89235855852006e-05,0,0,1.97261105420887,25.7865095844249,"CYFIP2;ATP8A1;ICA1;ATP2A3;ARRB1;TMEM140;GALNT10;OASL;IFIH1;FRAT1;DUSP10;HEY1;FAM174B;FFAR2;HERC6;NCOA1;ST6GAL1;SP110;PLA2G4C;UGT2B17;KMO;OAS1;ELF3;CEACAM6;PION;OPTN;ABCG1;SP100;MVP;FAM129A;CXCR4;TAPBPL;TARP;USP18;P2RY6;APOL6;CCL5;TSPAN3;ZNF467;MFAP3L;C18ORF1;NQO1;BIK;GOLM1;RARRES3;MX2;MBOAT2;FMO5;PML;SH3YL1;PPFIBP2;XAF1",3.84615384615385,2,0,0,5.76923076923077,3
"31","tretinoin homo sapiens gpl96 gse5007 chdir up","24/128",2.43351732944466e-06,5.47933901920121e-05,0,0,2.8735632183908,37.1441749611966,"CCR1;CEBPB;PGAM1;LST1;NCF4;ITGB2;SLA;CYBB;NCF1C;LSP1;CFP;AIF1;ACTB;EEF1A1;TYROBP;IL8;CPD;CCL4;PMAIP1;PTPN6;VSIG4;RPS10;ITM2B;RPS23",0,0,0,0,0,0
"32","fluoxetine sus scrofa gpl3533 gse21663 chdir up","23/122",3.55915284236529e-06,7.7634021374093e-05,0,0,2.88926574963884,36.2486934441388,"CCR1;NCOA1;IL4R;TGFB3;ALOX15;HP;IL18;MITF;IGF1;SELE;CXCL2;RENBP;EPOR;SELP;GYS1;OAS1;BIN1;COL5A3;IL1B;COL8A1;SFN;CCR5;LTF",4.34782608695652,1,0,0,4.34782608695652,1
"33","imatinib homo sapiens gpl201 gds838 chdir up","39/275",3.9252350533353e-06,8.302466870388e-05,0,0,2.17345872518286,27.0553974821648,"PPP1R15A;IFNA2;NCF4;ITGB2;LY75;CTSW;CSF2RB;IL2RG;CORO1A;SPIB;STK10;GLIPR1;HPGDS;DUSP10;CHST12;UBN1;CLEC5A;BLNK;S100A12;CD38;PMAIP1;CTSG;TPSAB1;ATG7;CCR2;CD97;NFE2;CD52;INSR;CFLAR;MAPK14;ETV6;HAL;IL8;IL2RA;IRF8;MNDA;CLC;GAS7",0,0,0,0,5.12820512820513,2
"34","folic acid homo sapiens gpl2700 gds3656 chdir up","69/605",4.14386024370694e-06,8.50710132384542e-05,0,0,1.74788638738482,21.6630989954707,"CDA;LY75;ICAM2;SLA;TREM2;LSP1;ARRB2;IKZF1;MMP25;PSTPIP1;GRAP2;CCRL2;FAM53C;SEPHS2;CD52;STARD8;SLC11A2;CACNA2D3;PLAUR;HMHA1;IL16;TNFRSF1B;TUBA4A;TNFRSF1A;EEF1A1;CLIP2;VCAN;LCK;RAB35;NINJ1;CEACAM4;PECAM1;LTA;IRF5;PLEKHO2;CD300C;EZR;SKAP1;PLEC;PPP1R15A;LY96;SLC3A2;PTTG1IP;LTC4S;HSPA13;CRIP1;DDO;LILRA5;CD79A;ADAP2;ALDH3B1;SLC15A3;ATG7;S1PR4;SEMA4A;ATP13A1;LIMK2;CYP4F3;LY86;SORL1;LYVE1;HS3ST2;SH3YL1;FABP3;FCGR2A;CD209;RCAN3;CD27;CD247",1.44927536231884,1,0,0,1.44927536231884,1
"35","dexamethasone homo sapiens gpl3921 gse28896 chdir down","33/222",7.82299011719086e-06,0.000156012774337121,0,0,2.27814020917469,26.7873834097964,"USP15;MS4A3;HSP90AB1;FPR1;CXCR4;SLC2A5;SAMSN1;LYST;ACTB;MS4A4A;GRB10;CD38;E2F3;MOSC1;ELANE;CCR2;CD163;GCA;CD93;ACSL1;IL1R2;PGAM1;DEFA4;ARHGEF18;IRAK3;EEF1A1;VCAN;CEACAM6;PSAT1;CPD;STRAP;CD24;RPS23",3.03030303030303,1,0,0,6.06060606060606,2
"36","isotretinoin homo sapiens gpl8300 gds3215 chdir down","23/128",8.22967754975103e-06,0.000159564303603506,0,0,2.75383141762452,32.2412075730087,"LYN;MARCKSL1;VCAM1;PRKCB;RARRES3;ANXA3;CXCL1;OSMR;CXCL2;FYB;ALDH3B2;BFSP2;CEACAM1;NR4A3;IL8;OAS1;ELF3;CEACAM6;IRF1;SPOCK2;BLNK;CASP1;CYP1B1",0,0,0,0,8.69565217391304,2
"37","calcitriol homo sapiens gpl570 gse35925 chdir up","33/223",8.6180838883424e-06,0.000162578987947648,0,0,2.26792433379723,26.4477347831691,"KLRB1;DPT;SLC2A3;FHL5;MEOX2;PTGS2;MEOX1;CXCL2;NCALD;EDNRB;DACH1;RGS1;MYH11;NEFH;CD52;EGR2;KCNJ8;P2RY14;OSM;G0S2;UGT2B17;CYBRD1;IGF1;S100B;CLDN5;DARC;EMCN;NR4A3;TBC1D4;GPR183;OGN;CD69;ITM2A",3.03030303030303,1,0,0,6.06060606060606,2
"38","estradiol homo sapiens gpl571 gds4052 chdir up","111/1132",9.28461611712596e-06,0.000170543738151419,0,0,1.50278217781569,17.412965079071,"CD83;NCF2;WIPF1;CALML4;FAIM3;PVR;RUSC2;FAM174B;LAMP3;CYP1B1;OSTF1;ICOSLG;MAP3K5;NUP214;TLE3;WNT5B;ACSL1;SLC11A2;VASH1;RUNX1;ADCY9;EZR;SLC27A2;SLC22A4;GNAZ;PFKFB3;SLC1A1;GATA2;RASGRP1;UGT8;SOCS1;RAB11FIP1;INPP5A;CHST12;KIAA0226L;EPB41L3;PMAIP1;ATG7;STAT5B;SLC37A1;BCL11B;SYNJ2;ISG20;EHD1;C1ORF216;PTPRE;IL8;LINC00341;ARRB1;ARHGEF10L;PSTPIP2;XPO6;FLVCR2;JARID2;CR2;CHST7;VWF;MYOF;ARHGEF18;AMPD2;TMC6;GMIP;SSTR2;SLC39A14;UPK3A;F5;RNF144A;SLC7A5;MN1;CEACAM1;ELF3;TBC1D4;MMRN2;ARHGEF3;PLEKHO2;TLR5;BIRC3;HLA-DQB1;LTF;CEBPB;SP100;RGS19;SAMD9;USP10;MVP;RGS16;PELI2;ASB13;TOB1;USP18;PPM1F;TMEM164;PDLIM3;ABLIM3;MKNK1;P2RY2;SVIL;SLC16A1;SMOX;IL10RA;MERTK;TPD52L2;PML;SGPP1;BATF;SLC25A37;P2RX4;TNIP1;MARS;FCGR2B;FCGR2C",1.8018018018018,2,0,0,8.10810810810811,9
"39","cyclophosphamide mus musculus gpl13209 gse27422 chdir up","20/103",9.53940552070289e-06,0.000170730898806426,0,0,2.97585834914258,34.4011587660229,"RPL4;GYPA;SDF2L1;PGAM1;EBI3;TNFSF13;EMR1;DDX54;LRMP;ABHD5;FAIM3;RHD;PYCARD;CYP27A1;LAT2;VCAN;POU2AF1;KLRD1;ARSB;CD177",0,0,0,0,5,1
"40","enzalutamide homo sapiens gpl570 gse44905 chdir down","70/640",1.47300934538503e-05,0.000257040130769688,0,0,1.67624521072797,18.6492638604815,"CDKN1C;CD86;TRIO;TRAF3IP3;NCF2;ITGA2B;LST1;IFNA2;PTPN21;PTPN22;IKZF1;GIMAP5;IKZF2;PPP4R1;DACH1;ADORA3;CASP1;CTLA4;ME3;MYOZ3;KDM6B;IL11;CR2;SCARA3;ITGA4;FRMD4A;SIRT2;MN1;CEACAM1;COL4A3;RAPGEF1;LCP2;TLR7;IRF5;PTPRCAP;TLR4;PRR14;PDZRN4;PLEC;C14ORF105;CCL11;CALCRL;SAMD9;ELTD1;RASGRP1;RHD;FUT3;GPR116;PTK2B;TSPAN3;N4BP1;MSR1;P2RY10;EGR2;MGAM;ANGPT2;TNFRSF10C;KCNJ15;LILRB1;ELL2;C1ORF144;EHD1;CYLD;BFSP2;PTPRC;VNN1;OGN;ITGBL1;TCF3;APBA2",1.42857142857143,1,0,0,2.85714285714286,2
"41","imatinib homo sapiens gpl201 gds838 chdir down","25/154",2.12569723586149e-05,0.000361886992836907,0,0,2.48793352241628,26.7672428855472,"FCN1;RTP4;CSF3;CEBPB;TNFAIP3;NPL;CXCL2;SNN;MAP1LC3B;RGS1;GRAP2;CCL5;EPB41L3;PRKCH;EMR1;PPBP;LILRB2;RUNX1;HS3ST2;ADCY9;NR4A3;EVI2A;IRF5;SIGLEC7;HLA-DQB1",8,2,0,0,4,1
"42","cyclophosphamide homo sapiens gpl5104 gse27930 chdir up","36/267",2.79123007857125e-05,0.000463875855914937,0,0,2.06638253906754,21.6690028731456,"SLC22A4;CEBPB;TINAGL1;RAMP3;FAM129A;MLC1;SLC1A5;TOB1;RELB;FUT3;XPO6;GRB10;CYP1B1;PHGDH;TK2;TNFRSF14;UPP1;ZNF467;EPHB1;PCK2;MAP3K5;SNTA1;YARS;TKTL1;SLC37A1;ARAP1;CLIP2;MLPH;PSAT1;IL1B;MARS;TRIB3;LTBR;NFE2L1;ARHGEF6;PLEC",2.77777777777778,1,0,0,8.33333333333333,3
"43","valproic acid mus musculus gpl6885 gse41020 chdir down","30/207",3.25867137583897e-05,0.000528965725659442,0,0,2.22111166638903,22.9476504105452,"MS4A3;HSP90AB1;MVP;HP;ATP5J;CXCR4;TAPBPL;CST7;CORO1A;ACTB;HK3;PSTPIP1;GPR171;PHGDH;AHSP;PGLYRP1;MEF2C;IL15;LY86;ARHGEF18;PARP8;EVI2A;SELL;LCN2;IRF8;PTPN6;CD68;IL7R;ABCG1;LTF",0,0,0,0,13.3333333333333,4
"44","estradiol homo sapiens gpl571 gds4063 chdir up","29/202",5.21856632522805e-05,0.000827854385229359,0,0,2.2002200220022,21.695715624067,"CYFIP2;FBN2;ATP8A1;WIPF1;CXCR4;LIN7A;ASCL1;GALNT10;DACH1;DUSP10;HEY1;GRB10;BLNK;ZNF467;JAM2;TGFB2;KCNJ8;ANXA3;BIK;TGFB3;INSR;RHOH;CYBRD1;KMO;PARP8;CYLD;ELF3;AGTR1;ABCG1",0,0,0,0,6.89655172413793,2
"45","sevoflurane homo sapiens gpl570 gds2772 chdir up","138/1534",5.8572283505125e-05,0.000908521197479494,0,0,1.37871090530354,13.4358810036399,"RPL4;FCN1;SPON1;IL1RN;ATP8A1;NCF2;CTNND1;AQP9;HP;SLA;UBE2D1;ICAM3;GIMAP6;COX6A1;RPL6;DCAF6;PCMT1;SMCHD1;EDNRA;PPP4R1;FRAT2;NPPA;KDR;RPS10;MAP3K5;C14ORF159;FNBP1;ACTN2;ACSL1;IL1R2;MITF;FRMD4B;EEF1A1;SLPI;KAT6A;CLIP4;AGTR1;S100A6;OPTN;PFN2;PFKFB3;ALOX15;FPR1;ATP5J;UBR2;CORO1A;SAMSN1;SEL1L3;HCAR3;SEC14L1;KIAA0226L;S100A12;MBP;MYH11;GOT1;UBE2B;GFPT1;RARRES1;ISG20;PTPRE;MARCO;PTPRC;IL8;VNN2;SELL;CCPG1;DMXL1;MXD1;NFE2L1;ITM2B;RPS23;IGHM;CLIC5;TNFAIP6;PLEK;CLTB;PYGL;CLINT1;CTSS;AKAP13;FYCO1;GLIPR1;FCGR3B;CHL1;XPO6;TIMP2;PHGDH;ACADM;CYTIP;SPG11;UBXN6;VWF;ANXA3;PGAM1;MYOF;PLAUR;OSMR;F5;MN1;VCAN;IL1B;SLC25A11;GAS7;TLR2;USP13;BCL2A1;LAMA4;MVP;FAM129A;CXCR4;PRELP;PTGS2;CRIP1;TOB1;CECR1;CAND2;OGFRL1;PLN;ALOX5;UCP2;CXCR2;MFN2;DMD;FLNC;SVIL;GCA;LIMK2;SAMD4A;G0S2;CFLAR;SORL1;PTPN14;SH3YL1;FABP3;PINK1;MNDA;TACC2;EVI2B",2.89855072463768,4,0,0,4.34782608695652,6
"46","vorinostat homo sapiens gpl6884 gse46703 chdir down","10/36",7.17900854513082e-05,0.00108933651402202,0,0,4.2571306939123,40.6205371523251,"FCN1;CX3CR1;EEF1A1;CEBPB;GNLY;CCL5;IL7R;CRIP1;ACTB;ITM2B",10,1,0,0,0,0
"47","vorinostat homo sapiens gpl6884 gse46703 chdir up","20/119",8.37430605860101e-05,0.00124367353806458,0,0,2.5757429408545,24.1804494655116,"TSEN34;CSF3R;LST1;PLEK;IL18;SLC2A3;PTTG1IP;LILRB3;TUBA4A;TYMP;EHD1;CCND3;CYTH4;IRF1;FAM53C;S100A6;CCR6;GBP2;LAIR1;RAB8B",0,0,0,0,0,0
"48","cyclophosphamide mus musculus gpl13209 gse27423 chdir down","16/84",9.23200431664296e-05,0.0013424872943785,0,0,2.91917533296844,27.1198665575789,"CD97;CALCRL;GPR65;P2RY14;PLEK;LY96;FRMD4B;IL2RG;PLA2G7;FYB;SLC7A7;IL1B;KDR;SIRPA;SIGLEC1;ITM2B",12.5,2,0,0,0,0
"49","valproic acid mus musculus gpl6885 gse41020 chdir up","52/467",0.000114875331848433,0.00163638738020829,0,0,1.70649864218497,15.4807807429088,"CDKN1C;FAM49A;CD86;FLT1;HEXB;DGKA;PYGL;ACTB;GPHN;UCHL1;CSRP2;LBH;RASSF4;ANXA6;TIMP2;GRB10;UPP1;NEFH;TGM2;SNTA1;CD52;BATF3;LAG3;PRKCB;STX7;ARAP3;CYP27A1;EMCN;SPINT1;SLPI;S100A6;EVL;RBMS2;PFN2;RASL12;SDC3;ARPP19;AGPAT3;SEL1L3;AGPAT4;SNN;EMR1;SGPP1;GFI1B;BMP1;TCN2;SYT11;CCPG1;QPCT;RCAN3;CDK14;ITM2B",0,0,0,0,7.69230769230769,4
"50","ursodeoxycholic acid mus musculus gpl6246 gse22608 chdir up","80/809",0.000127101028354083,0.001774330355823,0,0,1.51551747817892,13.5949924103205,"CDA;ITGAM;TINAGL1;NCF2;ITGB3;ITGB2;HP;SLA;FHL3;CXCL1;LRRC32;OSBPL11;MS4A4A;RGS4;STK10;CDH5;EDNRB;RUSC2;GJA4;FLOT2;UPP1;SYNPO;TGM2;ENTPD1;PRKCH;CD93;VWF;WNT5B;PGAM1;SLC11A2;PLAUR;TMC6;OSMR;SLC39A14;RENBP;RUNX1;RAPGEF1;CDC42EP2;BMP2K;ARHGEF3;TLR8;TLR7;TKT;PLEC;RAMP3;IGSF6;RGS16;C5AR1;SLC3A2;RASGRP2;PLA2G7;CLEC7A;P2RY2;UCP2;NRBF2;JAM2;PDLIM7;NQO1;SLC12A4;CD163;SLC16A1;VCAM1;PKLR;SMOX;TNFRSF9;RAB27A;G0S2;TM6SF1;LILRB3;LYVE1;FLI1;EHD1;SELP;VNN1;PSAT1;APOC2;LCN2;ALPL;TACC2;CD68",2.5,2,0,0,5,4
"51","sorafenib homo sapiens gpl6244 gse35907 chdir up","22/144",0.000162670614215303,0.00222635468082905,0,0,2.34142188165177,20.4260568128828,"P2RY13;SLC16A1;ANXA3;CD80;CYP4F2;TIE1;ITGA2B;GPR97;TNFAIP3;RNASE2;EREG;HCK;IL8;PSAT1;CCL5;IL2RA;GPR171;PMAIP1;CD48;CD69;TLR4;TGM2",4.54545454545455,1,0,0,13.6363636363636,3
"52","cyclophosphamide mus musculus gpl13209 gds4005 chdir down","17/98",0.000187795654012821,0.00252079550963364,0,0,2.65853467823911,22.8106426243653,"CD97;DENND2D;CALCRL;GPR65;P2RY14;EBI3;PLEK;LY96;FRMD4B;PPBP;IL2RG;PLA2G7;FYB;SLC7A7;IL1B;SIGLEC1;ITM2B",11.7647058823529,2,0,0,5.88235294117647,1
"53","etoposide mus musculus gpl6887 gse33626 chdir up","27/197",0.000204339626974352,0.00269111433260562,0,0,2.10047260633643,17.8450420661311,"CD86;NRP2;IGSF6;HIP1;MS4A3;SLC43A3;SLC20A1;SP140;SLC1A1;SEC14L1;GPR171;CTSG;PLXNC1;GBP2;ELANE;CD33;MFAP3L;IL11;SVIL;IL15;CD160;IL10RA;PILRA;RUNX1;PTPRE;IL1B;CASS4",3.7037037037037,1,0,0,0,0
"54","dexamethasone homo sapiens gpl570 gse37474 chdir down","27/200",0.000262161761741505,0.00338868351288093,0,0,2.06896551724138,17.0618251727503,"ADAMDEC1;CLIC3;ATP8A1;HP;WFDC1;IQGAP2;EDNRB;SOCS1;CHL1;ADORA3;DMD;SVEP1;VSIG4;CYTIP;CD163;ACSL1;IL1R2;OMD;LYVE1;SLPI;KRT17;DDAH1;COL8A2;ITGBL1;CD24;PDZRN4;LTF",0,0,0,0,3.7037037037037,1
"55","tamoxifen homo sapiens gpl3921 gse33366 chdir down","54/507",0.000266058171250845,0.003376520064238,0,0,1.6323199347072,13.4369240304894,"CYFIP2;ORM1;ATP2A3;ARRB1;GALNT10;AKAP13;IGHG1;DUSP10;FRAT2;HEY1;FAM174B;NCOA1;PRKCH;ACSL1;UGT2B17;RUNX1;ELF3;TBC1D4;CEACAM6;TRAF5;CASQ2;PION;ABCG1;HLA-DQB1;MVP;C5ORF4;FAM129A;ASB13;ASCL1;RASGRP1;FAM149A;ARNTL2;SEC14L1;PERP;UCP2;TSPAN3;MFAP3L;C18ORF1;SVIL;BIK;GOLM1;IQSEC1;LIMK2;MBOAT2;KLHL2;SYNJ2;ELL2;FMO5;PTPRE;KLF7;PINK1;IL8;CCPG1;LCN2",1.85185185185185,1,0,0,3.7037037037037,2
"56","dexamethasone homo sapiens gpl3921 gse28896 chdir up","36/299",0.000285512022228557,0.00355870341992023,0,0,1.84523123053858,15.0593498703684,"RPL4;CLEC10A;ATP5C1;ATP5J;RPS27L;CSF2RB;CST7;COX6A1;AIF1;ACTB;RPL6;UQCRH;PLAC8;CECR1;RPL7A;UCP2;EIF4EBP1;LPXN;CTSG;PHACTR1;RPS10;FCGR1B;RPS13;NFE2;NDUFA4;LILRB1;RNASE2;EEF1A1;SELL;ARPC3;S100A6;PABPC3;CLC;LTB;ITM2A;ITM2B",0,0,0,0,8.33333333333333,3
"57","valproic acid homo sapiens gpl570 gse14973 chdir down","51/473",0.000291280054352992,0.00356690312172612,0,0,1.65245073023742,13.4529738035472,"RTP4;TRAF3IP3;WIPF1;ICAM2;EHMT1;SLA;ITGAL;IKZF3;IKBKB;MFSD6;TRBC1;PDE4B;CTLA4;CCR6;HERC6;DENND2D;ZNF165;PVRIG;RNASE6;BTN3A3;BTN3A2;MR1;ADPRH;C3ORF64;RBM23;PION;ABCG1;SASH3;RGS13;ZNF518A;IQGAP2;CST7;ADCY7;RASGRP1;RELB;SOCS1;CXCR1;CXCR3;DMD;BANP;C18ORF1;MX2;GZMB;KIAA0430;CFLAR;MARCH1;FMNL1;PTPRC;IL2RA;IL2RB;ATM",3.92156862745098,2,0,0,1.96078431372549,1
"58","colchicine homo sapiens gpl3386 gds1753 chdir up","27/204",0.000361590379981614,0.00435155319357184,0,0,2.02839756592292,16.0750477359702,"FAM49A;CEBPB;TRIO;FLT1;IL1RAP;ABHD5;BACH1;LYST;PVR;FSTL3;DOCK10;GLIPR1;CYP1B1;PMAIP1;ST3GAL6;TGFB2;TRAF1;RUNX1;DCBLD2;ARL4C;ARHGAP10;CLIP1;ST7;PLEKHO1;MXD1;DOCK2;BIRC3",0,0,0,0,3.7037037037037,1
"59","dexamethasone homo sapiens gpl8300 gse8546 chdir down","31/252",0.000506908319937132,0.00599698317484947,0,0,1.88530073587545,14.3041167899275,"IGHM;SATB1;NCF4;WAS;BACH1;CLINT1;CORO1A;ACTB;UQCRH;PCMT1;CCND3;IGHG1;UCP2;PTK2B;HLA-DOB;SLAMF1;SUN2;ST6GAL1;PRKCB;RNASE6;HMHA1;ARHGEF18;ATP11B;MERTK;TUBA4A;EEF1A1;RPL27;PTPRCAP;TKT;RPS23;PLEC",0,0,0,0,3.2258064516129,1
"60","celecoxib homo sapiens gpl8300 gse11237 chdir up","37/321",0.000552644074520493,0.00642909273358841,0,0,1.76651030663277,13.2502341312486,"CLIC5;IGHM;KLK1;SLC1A1;DPT;CD3D;CRIP1;OASL;CD79A;UGT8;LGALS2;FCGRT;ANPEP;UCP2;CA4;MYH11;NQO1;GOT1;IL1R2;GFPT1;ITGA1;UGT2B17;FMO5;KBTBD11;PTPRD;RIT1;P2RX4;OAS1;APOC2;TRAF5;PADI2;FAS;PTPN7;SLC27A2;CD200;PFN2;HLA-DQB1",5.40540540540541,2,0,0,5.40540540540541,2
"61","pioglitazone mus musculus gpl6246 gse37533 chdir up","12/62",0.000581978677777191,0.00665936257522097,0,0,2.96625880608083,22.0958894980367,"EEF1A1;PTPRC;DGKA;IL2RA;IL2RB;CTLA4;GIMAP4;SAMHD1;GBP2;IL7R;ACTB;RPL19",0,0,0,0,0,0
"62","doxorubicin homo sapiens gpl96 gds3514 chdir up","14/80",0.000615410925807483,0.00692833590667134,0,0,2.68199233716475,19.8285603021779,"PPP1R15A;VCAM1;TNFAIP6;RIPK2;HSPA6;TNFAIP3;AKR1B1;RPS27L;PTGS2;IL8;S100A6;PMAIP1;FAS;SEC61B",7.14285714285714,1,0,0,7.14285714285714,1
"63","isotretinoin homo sapiens gpl571 gse10433 chdir up","11/55",0.000730955273641994,0.00809852033336686,0,0,3.06513409961686,22.1338184988648,"PLAC8;CEACAM1;ELF3;SAMD9;DHRS9;ANXA3;RARRES1;CD24;SLC12A8;LTF;FUT3",0,0,0,0,9.09090909090909,1
"64","dexamethasone mus musculus gpl339 gse2342 chdir down","28/226",0.000826571788367536,0.00901479856688344,0,0,1.8987556369308,13.4777924262363,"BLK;RAMP3;SELPLG;ACTB;CASP8;PDE4B;BLNK;ST3GAL6;PHGDH;LGALS9;CYTIP;GBP2;RPS13;MPP1;SLC16A1;TGFB3;IL1R2;LY86;ASNS;TM6SF1;CD2;BST1;SLC7A5;LCK;LTA;LTB;EZR;FCGR2B",3.57142857142857,1,0,0,3.57142857142857,1
"65","isotretinoin homo sapiens gpl571 gds3218 chdir up","11/56",0.000856813064894285,0.00920085414301863,0,0,3.0103995621237,21.2603171032239,"PLAC8;CEACAM1;ELF3;SAMD9;DHRS9;ANXA3;RARRES1;CD24;SLC12A8;LTF;FUT3",0,0,0,0,9.09090909090909,1
"66","celecoxib homo sapiens gpl8300 gds3384 chdir down","36/318",0.000905846751638473,0.00958001564611597,0,0,1.73498156582086,12.1563919575457,"B4GALT2;CLIC5;IGHM;KLK1;SLC1A1;DPT;MLLT3;OASL;UGT8;LGALS2;CCL8;FCGRT;ANPEP;CHN2;UCP2;CA4;MYH11;NQO1;IL1R2;GFPT1;ITGA1;UGT2B17;FMO5;KBTBD11;PTPRD;RIT1;P2RX4;OAS1;TRAF5;PADI2;FAS;PTPN7;SLC27A2;CD200;PFN2;HLA-DQB1",5.55555555555556,2,0,0,5.55555555555556,2
