"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"23","valproic acid homo sapiens gpl96 gds1050 chdir up","177/1642",6.00091588691669e-12,1.82114751698602e-10,0,0,1.6596669976624,42.8843164737787,"RPL4;GLTP;AHCYL2;PREP;ARHGDIG;CIB1;CLU;LAPTM4B;RNF115;CCND2;ALCAM;PNP;BASP1;ANPEP;OGFOD1;ARHGDIB;ACAA1;PHLDA2;PRKACB;PHLDA1;HMGN3;SOX4;SEC63;PDGFRA;ACOT9;SLC38A1;ATP6V0E1;SERPINF1;TPM1;IFRD1;WNT5A;TAP1;RNASE1;SFRP4;BCAN;PREPL;IFI27;FSCN3;RAB38;RBCK1;TRIB1;RPL28;FAM8A1;BEX4;PSMD11;CRABP2;CHRNA6;GLT8D1;STC1;PRAMEF11;NREP;PIK3R1;AKAP17A;DTX4;FOXO1;HSD11B1;SULT1A1;SDCBP;PRDX4;STC2;NEU1;NDN;CYTL1;PLEK2;IGFBP7;NPTX2;SPRR2B;ATP6V1D;KIR2DL5A;DECR1;PCK2;APOBEC3C;H3F3B;TMEM74B;TIPARP;RDX;PBX3;DSTN;RMDN3;ASNS;FANCE;IGF2R;XKR8;BHMT;ALDH6A1;FXYD3;P4HA2;NFE2L3;MAGED2;TGFBI;XAF1;HIST1H4D;ITM2C;PIGR;COX7B;CITED2;RPLP1;PTEN;ADM;SLC7A11;LITAF;ATRAID;OASL;MRC2;PPP3CA;SCPEP1;CSRP2;GM2A;ME1;RPLP2;NEFH;CCT3;SRGN;FGA;WARS;CYP4A11;PLAUR;EMP1;EMP2;SERPINB9;AMPD3;COQ10B;DCN;GREM1;RBL2;CYP2A6;VCAN;ASPH;NDUFS4;BLVRB;CRYAB;DLD;CD44;STAU1;PTGER2;STX18;HSD17B12;UQCR10;ADD3;HSPA13;PTGS1;PGRMC1;GNG4;PLAGL1;LEPROTL1;RPL14;TMEM208;NRIP3;IGF2BP2;ATP6V0E2;SH2B3;SEC23B;KLRG1;CA12;CYB5A;MBOAT7;APOC4;FMO2;PSMB8;PSMB9;KLF7;MARCKS;CLEC2B;HIST3H2A;MARS;MGP;CAPZA2;HLA-DPB1;PDCD4;PMP22;RGS10;RAB9A;RHAG;CIAPIN1;GLA;CKLF;SIGLEC6",2.82485875706215,5,0,0,2.82485875706215,5
"24","celecoxib homo sapiens gpl8300 gds3384 chdir up","27/89",6.42062430746055e-12,1.86733156941978e-10,0,0,4.67083582012092,120.374472236664,"CXCL9;CCL11;TNFAIP2;CXCL1;CXCL3;PTGS2;CXCL2;COMP;CYP1B1;PIM2;PI3;PTGDS;NPTX2;CR2;G0S2;PPBP;OLFM4;GZMK;IL6;P2RX5;GAL;IL1B;CHI3L1;COL9A3;S100A9;MS4A1;IDO1",14.8148148148148,4,0,0,11.1111111111111,3
"25","ursodeoxycholic acid mus musculus gpl8321 gse21266 chdir up","19/45",1.1597815335768e-11,3.23811004174644e-10,0,0,6.50072705499957,163.689635789874,"IVNS1ABP;PIGR;BTG2;H3F3B;RSAD2;ISG15;KLF4;RHOB;SULT1A1;ZFP36;KLF6;CCND2;DMBT1;PMP22;IER2;TGM3;ATF3;HIST1H1C;HIST1H2BC",0,0,0,0,5.26315789473684,1
"26","diethylstilbestrol mus musculus gpl81 gse1839 chdir up","115/930",1.29518101573687e-11,3.47706288070898e-10,0,0,1.90386318673587,47.7294418214483,"GLTP;FCGBP;CD82;CLU;IFIT3;ALCAM;PNP;PGLYRP1;JUNB;HMGN3;IER3;KRT6A;PDGFRA;ACOT9;ST6GAL1;RALBP1;SERPINF1;USP3;TPM1;IGFBP2;SLC11A2;TAP1;SCAMP2;SFRP4;TMEM134;DDIT4;RIN2;SKAP2;LY6E;HIST1H2BC;FKBP2;CD151;PDXDC1;CFI;HTRA1;PSEN1;SOCS2;PLAC8;SDCBP;PRDX4;PSAP;CD14;S100A14;A2M;SPRR2B;PCK2;IVNS1ABP;VASP;JUP;GADD45A;EPHX1;DSTN;ISG15;NFKB1;RNF103;REEP5;FXYD3;LCN2;ALPL;TAB2;MAN2B1;SPRR1A;LGALS3BP;PIGR;BTG2;PEPD;LITAF;HK1;LASP1;CSRP2;SEC61G;ME1;JAK3;CTSD;HIST1H1C;ARG1;ANXA3;FOS;AMPD3;RHOC;F3;MRPL52;UGDH;IRF1;ALDH1A2;TMBIM1;IRF7;PAFAH1B3;SMPDL3A;IRF9;LTF;C1QB;C1QA;CEBPB;LAMA3;CAPG;UQCR10;PSMB10;GNAI2;MUC1;LMAN2;IGF2BP2;CKB;PAK2;CD55;CBR3;PPP1R14B;LAMB3;GOLM1;SLC31A1;KLF4;CHFR;PSMB9;RIT1;KRT16",2.60869565217391,3,0,0,6.08695652173913,7
"27","dexamethasone rattus norvegicus gpl1355 gse29912 chdir up","105/820",1.34186868194542e-11,3.46897903702927e-10,0,0,1.97149777502394,49.3552103564772,"STEAP3;CD83;CD82;SLC4A1;CXCL13;NR3C1;FADS2;CCND2;ANPEP;ARHGDIB;PIP4K2A;IER5;HMGN3;SOX4;CPA3;ABCG5;CISH;DAPK1;TPM1;ACSL5;ACSL3;ASRGL1;RAB32;SLC9A6;SLPI;NINJ1;RAB38;S100A9;IDI1;ALOX15;STC1;CFP;SOCS2;C9;CD14;ABCA1;VASP;GADD45A;EPHX1;PRG2;ABCA8;NET1;MFHAS1;NAT8;SCCPDH;DHCR7;TGFBI;RGL1;GCLM;NIT2;SYNM;CXCL9;TNFAIP2;PCTP;ITGAL;SERPINA6;LITAF;C8A;RND3;ALAD;HHEX;LASP1;LBH;GM2A;RAC2;CD36;MBL2;CD53;FGA;HMGCS1;ANXA3;TBC1D9;SERPINB9;DUSP6;IL1B;IRF1;LCP1;SLC29A1;SGK1;MS4A1;BCL2A1;C1R;AKR1D1;IL2RG;ADD3;CRIP1;PSMB10;NFIL3;UCP2;AHSP;CEPT1;CKB;BID;SLC17A1;SLC17A2;KLRG1;FABP1;GATM;MARCKS;SCD;XPNPEP2;FABP7;RGS10;SCLY;KLKB1",1.9047619047619,2,0,0,1.9047619047619,2
"28","isotretinoin homo sapiens gpl8300 gds3215 chdir down","32/128",2.34760534712805e-11,5.85224475819779e-10,0,0,3.84911470361817,94.2072371652627,"CXCL6;BTG2;FOXC1;CRABP2;TNFAIP2;CXCL1;FHIT;CXCL2;IFIT3;PSMB10;IFIT2;SPOCK2;TNFSF10;CYP1B1;OLR1;HOXA5;SOX4;TRIM22;HOXA4;IER3;FGB;SERPINB3;ANXA3;WNT5A;DUSP6;ALDH1A3;IL6;NR4A3;OAS1;CEACAM6;IRF1;S100A9",0,0,0,0,3.125,1
"29","letrozole homo sapiens gpl96 gds3116 chdir up","27/94",2.66097184941764e-11,6.40468396859832e-10,0,0,4.4223871062847,107.68399660434,"CFD;COX7B;HTRA1;CLU;AQP3;SDCBP;ALDH2;ARHGDIB;UCP2;PSAP;TNFSF10;IGFBP7;CD36;A2M;PRKACB;CYB5A;SERPINF1;BGN;TBC1D9;PRDX6;DCN;TGFBR2;SFRP4;MGP;S100P;CD24;LTF",3.7037037037037,1,0,0,3.7037037037037,1
"30","letrozole homo sapiens gds3116 chdir up","27/94",2.66097184941764e-11,6.19119450297837e-10,0,0,4.4223871062847,107.68399660434,"CFD;COX7B;HTRA1;CLU;AQP3;SDCBP;ALDH2;ARHGDIB;UCP2;PSAP;TNFSF10;IGFBP7;CD36;A2M;PRKACB;CYB5A;SERPINF1;BGN;TBC1D9;PRDX6;DCN;TGFBR2;SFRP4;MGP;S100P;CD24;LTF",3.7037037037037,1,0,0,3.7037037037037,1
"31","doxorubicin homo sapiens gpl10558 gse42531 chdir down","141/1265",1.13771047872485e-10,2.56168359403208e-09,0,0,1.71612702991355,39.2938740775992,"KCNG1;CD83;NARF;MPL;ICAM3;ARID4B;IFI35;OLFML2A;TNF;IFIT3;RCBTB2;IFIT2;ZFP36;ALCAM;PNP;OGFOD1;NAMPT;TNFSF10;PIM2;ACAA1;PHLDA2;TRIM21;IER5;JUNB;HIST1H2AC;HERC6;IER3;TLE4;MYLIP;RSAD2;DNAAF1;IGFBP2;TAP1;HLA-F;TPST2;GOLGA8B;IFI27;NINJ1;FSCN1;HECA;RBCK1;ATF3;HIST1H2BD;IDO1;ASF1B;CRABP2;NDRG1;FOXO1;SDCBP;MICAL1;NEU1;IGFBP7;HIST1H3H;ATP6V1D;DECR1;PCK2;STAT5A;JUP;GADD45B;GADD45A;EDEM1;EPHX1;ISG15;NFKB1;BMP6;PARP12;RGCC;RNF103;NAT1;P4HA1;P4HA2;MAFF;ATG2A;HBP1;MAN2B1;XAF1;ADA;ITM2C;HIST2H2AA3;BTG2;CITED2;TNFAIP2;TNFAIP3;ADM;CXCL1;VLDLR;N4BP2L2;RND3;NRGN;OASL;MMP25;CASP7;CSRP2;LBH;ALDH2;EMILIN2;UPP1;NANS;NKX3-1;SRGN;FOXD1;RIPK2;TESC;MSL3;TRAF1;COQ10B;MMP12;AIM2;IRF3;OAS1;OAS2;IRF1;OAS3;IRF7;IRF9;BIRC3;PPP1R15A;CEBPB;HIST1H2BK;TANK;PSMB10;TMEM164;CST3;NXF1;DRAM1;GNG4;NRIP3;STX4;CKB;SEC23B;CBR3;IL32;GCH1;SOD2;PSMB8;PSMB9;GALE;MARCKS;HIST3H2A;AGRN;GLA",1.41843971631206,2,0,0,9.21985815602837,13
"32","cyclosporine homo sapiens gpl570 gse15935 chdir up","80/581",1.27669549398478e-10,2.7847920462543e-09,0,0,2.11999432901517,48.2968115773446,"COX7B;ORM1;SERPINA1;LPGAT1;RPLP1;PROS1;QPRT;HP;PLOD2;CALML4;SERPINA6;ASGR2;LAPTM4B;ALCAM;APMAP;PEG10;ANPEP;MUC13;MAN1A1;TNS3;SOX4;HTATIP2;FGB;FGA;ST6GAL1;CERS6;ATP6V0E1;ARG1;ZNF281;SERPINF1;ANXA4;F2;DUSP6;CDC25B;MSL1;ZNF91;VCAN;SOAT1;CEACAM6;DDIT4;TRIB1;HIST1H2BD;CPB2;CEBPB;STAU1;PON2;HIST1H2BK;ADD3;NDRG1;COCH;ADD1;SEL1L3;PGRMC1;PSAP;CKB;A2M;S100A10;KLHDC2;SLC35A1;SERPIND1;CCL20;GOLM1;RDX;EPHX1;APOC3;DHCR24;H2BFS;SORL1;IGF2R;FABP1;MARCKS;SCCPDH;P4HA1;SCD;MGAT4B;S100P;TGFBI;CD24;HIST1H4D;GLA",1.25,1,0,0,5,4
"33","methylprednisolone rattus norvegicus gpl85 gds965 chdir up","39/198",3.87627099387612e-10,8.19890046583494e-09,0,0,3.0326358270931,65.7201822363212,"BTG2;CEBPB;CITED2;CXCL1;LITAF;CLU;GNAI2;SULT1A1;SDCBP;ZFP36;CSRP2;UCP2;PSAP;RPLP2;ASL;FGB;FGA;CYB5A;GOT1;GADD45A;CCL20;TPM1;RHOC;SOD2;PRDX6;F3;NFKB1;RHOB;UGDH;KLF6;RGCC;IRF1;MGP;LCN2;CD24;SGK1;RPL28;CRYAB;TNFRSF21",0,0,0,0,0,0
"34","rosiglitazone homo sapiens gpl570 gds2453 chdir up","57/366",6.50960569733559e-10,1.33638375786478e-08,0,0,2.39780915963099,50.7198309976249,"RPL4;BTG2;COX7B;SERPINA1;CD83;FHOD1;QPRT;ICAM3;SLC7A11;ALCAM;GM2A;BASP1;PSTPIP2;IGFLR1;CYP1B1;FCER1A;IER3;IL1R1;TPM1;EMP1;ACSL3;RNASE1;MMP9;ARL4C;GOLGA8B;FSCN1;CHI3L1;TRIB1;SGK1;CD44;HLA-DQB1;BIRC3;INSIG1;PON2;HIST1H2BK;CD1E;CD1C;CD1B;CST3;SGPL1;HLA-DMB;CCL18;CCL17;IVNS1ABP;EGLN3;JUP;PLEKHA5;DHCR24;FOXN3;ATP2B1;SQLE;MARCKS;BCL6;RGS10;CDK2AP1;TGFBI;CKLF",5.26315789473684,3,0,0,15.7894736842105,9
"35","imatinib homo sapiens gpl201 gds838 chdir down","33/154",9.07000702505975e-10,1.80881854385477e-08,0,0,3.29924117452986,68.6930976287552,"C1QB;CSF3;CEBPB;TNFAIP3;CLU;CXCL2;LITAF;VPREB3;SOCS2;CRHBP;SDCBP;BASP1;TNFSF10;CD14;HOXA5;H3F3B;ERAP2;GADD45A;DNTT;PPBP;RNASE1;HIST2H2BE;HS3ST2;PSMB9;NR4A2;ZNF91;MARCKS;NR4A3;IFI27;SCD;PIR;SIK1;HLA-DQB1",6.06060606060606,2,0,0,9.09090909090909,3
"36","imatinib homo sapiens gpl96 gds3043 chdir up","444/5369",9.91571450518981e-10,1.92254686795069e-08,0,0,1.27324040112234,26.3964763580464,"ITSN2;RPL4;MAML1;ENO2;SCAMP5;CRHBP;ALCAM;NAMPT;CYP1B1;MIR22HG;JUNB;IER5;IER2;IER3;ACOT9;DAPK1;ZNF281;FNDC3B;DNTTIP2;RNASE1;SCO2;PRKD3;DDIT4;PADI4;FAR2;ATF3;SHMT2;PRDM13;BCL10;CFP;MTMR6;ADH5;PLAC8;PRDX4;PDGFD;HAO2;ZNF267;NSUN5P2;H3F3B;TIPARP;KIR2DS2;EDEM1;EIF2AK3;NFATC1;PRDX6;FOSL1;RNF103;FXYD2;SNAI1;HBP1;HIST2H2AA3;LPCAT1;SNX11;PYGL;LITAF;CSRP2;HEY1;RPLP2;NEFH;MYBPC2;NSUN5;RIPK2;ANXA3;BGN;EMP1;SERPINB9;FOS;SLC39A14;COQ10B;DUSP6;MRPL52;SLC7A5;BACE2;BDH2;SLCO4A1;PELI1;DLD;HLA-DQB1;ANKRD55;HSPA13;SCAF8;HLA-DMB;LMAN2;RPL14;STX4;CKB;BID;EGLN1;MBD4;EGLN3;SF3A1;BMP8B;GTF2H5;GNMT;TM9SF1;RYBP;FABP7;CIAPIN1;CLC;CRLF3;MSRB1;PLOD2;LAPTM4B;FADS2;ZFP36;MAEA;APMAP;NFATC2IP;PIM2;PHLDA2;SLC16A3;SLC25A44;PHLDA1;TOR3A;SLC38A1;RNF44;MAP2K1;USP7;CISH;TPM4;USP3;SSUH2;CSGALNACT2;FTSJ1;CDC25B;TPST2;SLC9A6;KAT6A;RAB38;CSNK1G2;LY6E;DLX2;FKBP2;PFKFB3;NOTCH1;CD151;INSIG1;CREM;GPR85;ITPR1;GLT8D1;NREP;SOCS2;SOCS3;BTBD1;TBXA2R;BTBD3;EIF4EBP1;NDN;RAB6A;ZBTB18;SDF2L1;GOT1;SEC16A;GFPT1;ASNS;DHCR24;FANCE;SCCPDH;P4HA1;BCL6;REEP5;LHX2;MAFF;PLEKHM1;PIN1;DHCR7;NIT2;ITGAE;NRGN;HHEX;ME1;NCK2;UPP1;NCK1;CERS6;HMGCS1;PVRIG;MSL3;WIPI1;MSL1;TNFRSF1A;PPM1A;ASPH;LCP1;EFHC2;MET;TNFRSF21;CEBPB;WBP2;HSD17B12;IL2RG;COCH;AP3M2;NCLN;EIF4H;CSK;SH2B3;SEC23B;POLR2L;NTRK1;CYB5A;DUT;PPP1R14B;MBOAT7;TPD52L2;KLF6;MARCKS;P2RX5;CLEC2B;ST5;PSAT1;IMPDH1;CTH;P2RX1;PTPN7;SMARCB1;CERK;PITPNA;PREP;JMJD1C;PPP2R2A;THUMPD1;CALML4;AQP3;KIAA0930;LGALS2;PNP;OGFOD1;LONP1;CHAC1;CCNL1;ACVR1;ST6GAL1;ALG8;IFRD1;ACSL3;BCS1L;HLA-F;DHX40;SOAT1;NINJ1;TRIB3;SIK1;TRIB1;BEX4;TMEM87A;STC1;SGPL1;RAB11FIP1;INPP5F;CD19;STC2;GSE1;ASL;CD14;SCN3A;PCK2;STAT5A;VASP;EGR2;EGR3;GADD45B;GADD45A;PPBP;NET1;SMTN;HIST1H4B;STAG3;STAR;MPHOSPH10;HIST1H4H;GRB2;CD24;RGL2;AARS;ECM1;SYNM;CITED1;PTGDR2;IL26;C2CD2;SLC35F2;SLC7A11;N4BP2L2;RAB22A;PPP3CA;SCML2;SEC61G;RAC2;PHGDH;CCR3;CCT3;CD53;CBR1;WARS;MME;TFE3;AMPD2;GAB2;AMPD3;RHOC;RHOB;UGDH;GAL;PRPF18;BANK1;ARHGEF3;MZB1;CEACAM8;SGK1;DBN1;STX16;PTGER2;AMIGO2;GNAI3;CAPG;LIMA1;PGRMC1;PDPR;NFIL3;SHOC2;CCT8;PAK2;CD55;CGREF1;NQO2;GCH1;SLC31A1;RIT1;PER3;NR6A1;MARS;KBTBD2;FHOD1;TACO1;CIB1;ARID4B;CWC25;CCND2;PLAU;ARHGDIB;DENND5A;ACAA1;HIST1H2AL;MORC3;G6PD;TMEM134;MAP7D1;CARS2;DPEP3;IDI1;PSMD11;YTHDC1;UBA5;SLC1A4;PSEN1;SLC1A5;SEL1L3;CNN2;EBP;FUT8;THPO;STAP1;IVNS1ABP;YARS;DENND4B;SLC52A2;H2BFS;NR4A2;IL6;IL5;PHF14;CASS4;GCLM;NFKBIE;CXCL6;B4GALT3;MS4A3;ABCD3;TNFAIP3;MTR;CXCL1;CXCL3;CHD1;RND3;CXCL2;SPRED2;ENOSF1;HIST1H1E;MAN1A1;HIBCH;HIST1H1C;SRGN;SUN2;CAD;MMP8;ARID1A;PJA1;GREM1;TGFBR3;CCNA1;VCAN;IRF3;TMEM214;DCT;EEF1D;ALDH1A2;TERF2IP;RALA;PDXK;HIST1H2BJ;HIST1H2BI;SLC3A2;ADD3;PSMB10;DLL3;NXF1;MUC1;PDLIM2;LEPROTL1;TYW1;TMEM208;BNIP2;ABCF2;GALNT7;CDK11A;KDM4B;WTAP;ATP13A1;ATP2B1;SOD2;TSHR;GALE;TNIP2;SCD;TNIP3;PMP22;RANGRF;CDK2AP1;S100P;SCLY;GLA;CKLF",1.8018018018018,8,0,0,4.95495495495495,22
"37","ursodeoxycholic acid mus musculus gpl8321 gds4372 chdir down","25/95",1.10958157554319e-09,2.09321064791661e-08,0,0,4.05169968801912,83.5431418972455,"PIGR;BTG2;IFIT2;SULT1A1;ZFP36;CCND2;DMBT1;MUC13;HAO2;IER2;TGM3;HIST1H1C;IVNS1ABP;HMGCS1;RSAD2;H3F3B;ISG15;FOS;KLF4;RHOB;KLF6;IRF1;PMP22;ATF3;HIST1H2BC",0,0,0,0,4,1
"38","rosiglitazone homo sapiens gpl570 gds2453 chdir down","60/403",1.39241896889337e-09,2.55765379023045e-08,0,0,2.29227674657161,46.7446193661172,"CD82;CITED2;RPLP1;CIB1;ITGAE;AQP3;KIAA0930;SCPEP1;FCGRT;ANPEP;PIP4K2A;RPLP2;EMILIN2;MAN1A1;UPP1;CD36;CTSD;SOX4;CD53;SRGN;ST6GAL1;ATP6V0E1;WARS;FNDC3B;PLAUR;TBC1D8;FOS;FCER2;SOAT1;OAS1;ALDH1A2;TMBIM1;BLVRB;RBMS1;FAR2;S100A9;RIN2;ATF3;C1QB;CEBPB;PDXK;CRABP2;CAPG;DTX4;PTGS1;HSD11B1;LIMA1;SDCBP;CHST15;CCL2;APOE;S100A10;CYB5A;NR1H3;KLF4;DHRS9;SCD;MAFF;PDCD4;HLA-DRA",3.33333333333333,2,0,0,3.33333333333333,2
"39","doxorubicin homo sapiens gpl570 gse11940 chdir down","30/134",1.74302842431112e-09,3.1195739491517e-08,0,0,3.44696839129985,69.5172236835932,"PIGR;SERPINA1;INSIG1;PLOD2;NDRG1;ASGR2;HSD11B1;EBP;C9;NAMPT;ASL;PCK1;FGB;FGA;ST6GAL1;SPINK1;ATP6V0E1;GCH1;CCL20;TPM1;IGFBP2;ACSL5;F2;SOD2;SLC39A14;BHMT;KLF6;SLPI;TFR2;SCD",0,0,0,0,6.66666666666667,2
"40","celecoxib homo sapiens gpl8300 gse11237 chdir down","23/85",2.83422566956144e-09,4.94572379338471e-08,0,0,4.16610062038672,81.9950971514,"CXCL9;CR2;DUT;CCL11;TNFAIP2;G0S2;PPBP;CXCL3;CXCL2;GZMK;IL6;GAL;DMBT1;IL1B;CHI3L1;COL9A3;PIM2;PI3;PTGDS;NPTX2;S100A9;MS4A1;IDO1",13.0434782608696,3,0,0,13.0434782608696,3
"41","nicotine mus musculus gpl1261 gse31004 chdir up","188/1917",3.42352213612144e-09,5.82833768539699e-08,0,0,1.50992918994307,29.4324396148686,"CYFIP2;RPL4;FCGBP;AHCYL2;LPGAT1;RAB3A;CD82;KDELR1;HP;JMJD1C;STMN3;PLOD2;CIB1;IFI35;CALML4;CLU;SCAMP5;EPS8;LAPTM4B;LGALS2;RNF115;TBK1;CCND2;ALCAM;PNP;DMBT1;BASP1;ANPEP;CCNL1;PTGDS;PRKACB;HMGN3;TNS3;SPINK4;SLC38A1;RALBP1;IGFBP2;TPM1;FNDC3B;ACSL5;CSNK1D;ANXA10;MAT1A;OLFM4;BCAN;SLC9A6;SOAT1;TFR2;FSCN1;MAL;S100A9;HIST1H2BC;BEX4;IDI1;CPB2;PDXDC1;MAOB;YTHDC1;INSIG1;CFI;ZC3HAV1;PIK3R1;PSEN1;BCL10;NDRG1;MTMR6;SEL1L3;PLAC8;SDCBP;EBP;SGPL1;PRDX4;INPP5F;MAN2A1;NEU1;ATP6V1H;PLEK2;ASL;APOE;A2M;RAB6A;HAO2;S100A10;BPTF;IVNS1ABP;KLHDC2;CREBBP;SDF2L1;H3F3B;SLC10A1;GFPT1;DSTN;DHCR24;QDPR;SQLE;BHMT;NAT8;RNF103;FXYD3;FXYD2;PHF14;MAN2B1;TGFBI;GCLM;SPRR1A;ITM2C;LGALS3BP;SYNM;SERPINA10;PZP;PTEN;PEPD;LITAF;ASGR2;HK1;SCPEP1;LASP1;MUC13;PHGDH;NANS;CAMP;FGB;CBR1;FGA;ARG1;ANXA4;EMP1;F2;RHOC;DCN;MRPL52;UGDH;AFTPH;SLC7A9;EEF1D;IRF1;ALDH1A2;PELI1;IRF7;TFF1;LCP1;ZMYND11;SGK1;PAFAH1B3;SMPDL3A;CD44;B4GALT5;FGL1;PON2;GNAI3;AFM;SLC3A2;HSPA13;TMEM164;LIMA1;PGRMC1;GNG4;RPL14;GCNT3;CEPT1;IGF2BP2;CKB;SEC23B;GALNT7;CGREF1;SERPIND1;WTAP;GOLM1;SLC31A1;APOC4;APOC3;ATP2B1;KLF4;PDZK1IP1;GNMT;FABP1;TM9SF1;GALE;MARCKS;RYBP;HIST3H2A;PSAT1;FABP7;CTH;PDCD4;CDK2AP1;GLA;OTC",1.06382978723404,2,0,0,2.65957446808511,5
"42","dexamethasone mus musculus gpl339 gds2314 chdir down","89/726",4.61503421767882e-09,7.66974734271384e-08,0,0,1.8874446756034,36.2275122282409,"LGALS3BP;CHIC2;AHCYL2;CITED1;ADM;VLDLR;NR3C1;CLU;LAPTM4B;PPP3CA;PNP;APMAP;FCGRT;PTGDS;CTSD;SOX4;IER3;HIST1H1C;SRGN;FGB;PDGFRA;SUN2;FGA;ANXA3;IGFBP2;HAUS4;PLAUR;EMP1;WIPI1;FOS;F2;RHOC;F3;DCN;RHOB;TGFBR2;SFRP4;SLC7A9;ALDH1A2;TMBIM1;RBMS1;SGK1;CRYAB;HIST1H2BC;BEX4;LRPAP1;CEBPB;CD151;HTRA1;NREP;HSD17B12;CRIP1;NDRG1;HSD11B1;SOCS2;CST3;SCEL;SDCBP;PRDX4;PODXL;PLAGL1;EIF4H;IGFBP7;APOE;CD55;S100A10;ABCA1;IVNS1ABP;EGLN3;H3F3B;MID1IP1;BNIP3;RDX;F11;EPHX1;DSTN;DHCR24;KLF4;PDZK1IP1;FABP3;MARCKS;KLF6;RGCC;FXYD3;MGP;LCN2;PMP22;HBP1;ITM2C",0,0,0,0,4.49438202247191,4
"43","irinotecan rattus norvegicus gpl1355 stomach gds3466 chdir down","42/242",4.66998002838973e-09,7.58057223213031e-08,0,0,2.67211268680931,51.2567622747145,"PPP1R15A;BTG2;CEBPB;RAB3A;CITED2;STC1;CXCL1;ZFP36;NFIL3;DMBT1;UCP2;PCK1;JUNB;IER5;PHLDA1;HOXA5;IER2;IER3;KLF11;EGR2;RSAD2;GADD45B;GADD45A;IFRD1;USP2;TPM1;FOS;KLF4;KLF15;DUSP6;KLF2;RHOB;NR4A2;ARC;SMTN;NR4A3;MAP7D1;SIK1;TRIB3;TRIM16;SGK1;ATF3",0,0,0,0,4.76190476190476,2
"44","dexamethasone rattus norvegicus gpl1355 gse29912 chdir down","97/824",7.51107948812807e-09,1.19153033698032e-07,0,0,1.8124472148105,33.9052445909866,"CXCL14;IFIT3;IFIT2;ZFP36;DMBT1;NAMPT;TRIM21;PDE8A;IER2;HERC6;PDK1;TOR3A;ATP6V0E1;RSAD2;IL1R1;USP2;IFRD1;FNDC3B;TAP1;CSNK1D;MAT1A;IFI27;TRIB3;MASP2;ATF3;LY6E;UBA5;INSIG1;ITPR1;DTX4;FOXO1;SULT1A1;NEU3;EIF4EBP1;A2M;PCK1;RAB6A;GOT1;EDEM1;PHF11;HPS4;ASNS;ISG15;DHCR24;ACSF2;BHMT;REEP5;BCL6;HIST2H2AA3;LGALS3BP;ORM1;SNX11;SLC2A5;OASL;SCPEP1;HEY1;ACP2;PHGDH;UPP1;SERPINB3;KLF11;NAT8B;ARG1;TBC1D8;EN2;ARFGAP3;COQ10B;KLF15;DCN;DUSP22;ZAP70;IRF7;ANGPTL4;EFHC2;AGXT;IRF9;BIRC3;CEBPB;HSD17B12;HSPA13;TMEM164;AP3M2;LIMA1;PDLIM2;WNT11;SPOCK2;STAT4;SEC23B;CGREF1;BNIP3;FMO2;LRRC20;GNMT;MYO1B;MARCKS;UBAP1;AGRN",3.09278350515464,3,0,0,6.18556701030928,6
"45","ethanol homo sapiens gpl96 gds2767 chdir down","49/312",7.79362789820608e-09,1.2088782828773e-07,0,0,2.4180335958627,45.1445889979161,"HIST2H2AA3;PITPNA;PTEN;ADM;IRS2;NR3C1;LITAF;BASP1;NAMPT;TNFSF10;FFAR2;NBN;SLC16A3;IER3;HTATIP2;SRGN;ATP6V0E1;RSAD2;MME;USP3;TFE3;FNDC3B;MMP9;F5;EEF1D;IRF7;HLA-DQB1;CREB5;PFKFB3;STX16;PTGS2;MTMR6;NFIL3;SHOC2;APOE;SASH1;NQO2;KDM4B;NFATC1;ISG15;IGF2R;PSMB9;GZMH;MARCKS;GALE;BCL6;MAFF;PLEKHM1;TAB2",8.16326530612245,4,0,0,10.2040816326531,5
